Time, mag
9.51102614403,-0.360600587883
9.51698303223,-0.356423254107
9.52195811272,-0.350671456158
9.52688503265,-0.352389107878
9.53186106682,-0.357191722033
9.53904819489,-0.362126248448
9.54670906067,-0.368374639845
9.55386710167,-0.368383086229
9.56253004074,-0.367190984921
9.56741118431,-0.365866971354
9.57382917404,-0.362785047616
9.5824739933,-0.302133933822
9.58889007568,-0.258811709684
9.59489703178,-0.227395385613
9.59872221947,-0.201799289774
9.60375499725,-0.181322413102
9.60795307159,-0.163871105682
9.61382913589,-0.148324798909
9.61820602417,-0.136629600364
9.62315416336,-0.126605144468
9.62856507301,-0.119245296878
9.63311719894,-0.112776269728
9.63793420792,-0.107068304596
9.64288711548,-0.102051645905
9.64812707901,-0.0975306370512
9.65261816978,-0.0925144561256
9.65746116638,-0.073257659255
9.66245818138,-0.0551466537085
9.6674041748,-0.037853935144
9.67255806923,-0.0205612165795
9.67780208588,-0.00279625734321
9.68340301514,-0.00234340283897
9.69364714622,-0.00221301866757
9.6992380619,-0.00219161861899
9.70392107964,-0.0032420111202
9.71356415749,-0.00429240362142
9.72294020653,-0.0057310322598
9.73297405243,-0.00777179125165
9.7428650856,-0.0072123275701
9.75098705292,-0.00732402157326
9.75899219513,-0.00633446946508
9.76572799683,-0.00515772169834
9.77295422554,-0.00320092735439
9.78122615814,-0.00132933711188
9.78795909882,-0.00155891572045
9.79459619522,-0.00245833023261
9.8013420105,-0.00335774474477
9.80796003342,-0.00353039619638
9.8149189949,-0.00449014654452
9.87024712563,-0.00368034183772
9.8777551651,-0.00392979655447
9.88457012177,-0.0038728770698
9.89163804054,-0.00407544659683
9.89852809906,-0.00427568641209
9.91364502907,-0.00329469186921
9.92533302307,-0.0023616393211
9.93259716034,-0.00127733968168
9.93945908546,-0.00107671917877
9.94646716118,-0.00191293937656
9.95345115662,-0.00105694074444
9.96074318886,-0.0019987388692
9.96795415878,-0.00221167716797
9.97506117821,-0.00330303459424
9.98250222206,-0.00567050072816
9.98928713799,-0.00434380873462
9.99612522125,-0.0035552934572
10.0029120445,-0.00196646194398
10.0086481571,-0.00143248240493
10.0144062042,-0.000316105750013
10.020067215,-0.000724834866214
10.0350241661,-0.00141139884387
10.0543711185,-0.00176989022479
10.0856971741,-0.00230764312339
10.0960841179,-0.00270035573682
10.1031050682,-0.00337825322579
10.1089410782,-0.0045712136785
10.1158120632,-0.00467133353956
10.1233961582,-0.00432861471408
10.1300702095,-0.00495703262279
10.1370790005,-0.00575750754245
10.1444711685,-0.00426076025604
10.1516070366,-0.00323217673345
10.1579999924,-0.00264041974621
10.1638791561,-0.00186179940287
10.1703560352,-0.00107000973137
10.1769690514,-0.00120090037283
10.1827530861,-0.000874071889341
10.1913311481,-0.00119580032463
10.1974990368,-0.00198369407272
10.2035419941,-0.00301603710461
10.2093660831,-0.00334459535017
10.2143461704,-0.00445526220228
10.2189280987,-0.00364005713579
10.2247171402,-0.00305788640387
10.2303721905,-0.0025891090364
10.2366881371,-0.00155732671042
10.242262125,-0.00225168289754
10.2478141785,-0.000933566667613
10.2526130676,6.55856551865e-05
10.2577831745,0.000215733843727
10.2624001503,-0.000188268576678
10.2676022053,-0.00266883115193
10.272865057,-0.00461419464152
10.2773551941,-0.005700248985
10.2831411362,-0.00716184624185
10.2930500507,-0.00780193848372
10.298459053,-0.00937451581063
10.3031229973,-0.00934663117896
10.307844162,-0.00806970201006
10.3133380413,-0.0070385108144
10.318655014,-0.00692528226544
10.3236570358,-0.00609445690634
10.328179121,-0.00622853228163
10.3329241276,-0.00613851394357
10.3381230831,-0.00606383197436
10.3433821201,-0.00598915000515
10.3479351997,-0.00522658876235
10.3527340889,-0.00600639683536
10.3579630852,-0.00616187323351
10.3625400066,-0.00631734963166
10.5429341793,0.0251141794104
10.5514581203,0.0131046382145
10.5598640442,0.00395765983374
10.5680429935,-0.00121800604089
10.5756981373,-0.00765325480426
10.5863921642,-0.00412153765944
10.5949840546,-0.000237778874513
10.6028652191,-0.00121247159772
10.6086401939,-0.000988361996881
10.6169791222,-0.00238693738279
10.6248810291,-0.0034481013807
10.635543108,-0.00440878913809
10.6520321369,-0.00361979475889
10.6649401188,-0.00379980981531
10.6785809994,-0.00321829223703
10.6866271496,-0.00301569153925
10.694340229,-0.0025776282261
10.7011702061,-0.00220402180765
10.7096869946,-0.00208512037434
10.716558218,-0.00370193434792
10.7235062122,-0.00530217848896
10.7292962074,-0.00552489032928
10.7352452278,-0.00568369831618
10.7409300804,-0.00632911285018
10.746625185,-0.00454134485406
10.7525310516,-0.00510014175406
10.7582771778,-0.00662609565505
10.7642190456,-0.00595710596681
10.7699770927,-0.00482388616531
10.7757871151,-0.00377512890635
10.7803912163,-0.00181643286783
10.785266161,0.000188093826153
10.7899501324,0.000367025966119
10.7949581146,0.00149355286166
10.7994689941,0.00144958414672
10.805532217,0.00267635424841
10.8116910458,0.00195653474181
10.8155472279,0.00111867163979
10.8192682266,0.000485417631808
10.8232221603,0.00246137229272
10.8269460201,0.00349576949469
10.8306670189,0.00341959316039
10.8342711926,0.00405108266999
10.8378481865,0.00487541490385
10.8417901993,0.0040369867072
10.8467650414,0.0037254460664
10.8503060341,0.00341124671617
10.853937149,0.00245710850147
10.8574750423,-0.000116503398591
10.8610291481,-0.000158777594375
10.8649830818,-0.00123623344202
10.8684639931,-0.00231368928966
10.8720180988,-0.00260677519633
10.8755481243,-0.00332454804575
10.8790810108,-0.00397900189135
10.882679224,-0.00389113132678
10.8861811161,-0.00372865276323
10.8899230957,-0.00343392573033
10.8935220242,-0.00175847397402
10.8978390694,-0.00046553052581
10.9022250175,-0.000484915713203
10.906484127,0.000429694454543
10.9128432274,0.00081684966854
10.9190762043,0.000700528932155
10.9246630669,0.00238029751024
10.9305450916,0.00332969834732
10.936661005,0.0037874305816
10.9426162243,0.00397501352465
10.9482181072,0.00561698755787
10.9544811249,0.00594314580356
10.9600961208,0.00521709131968
10.9666352272,0.00328905317677
10.9723181725,0.00162438765564
10.9781360626,3.62214886978e-05
10.9842200279,0.000742471440116
10.9892179966,-0.000852187776169
10.994024992,0.000368796613834
10.9990170002,-8.12408106077e-05
11.0040612221,-0.00105036176888
11.0097711086,-0.00144817105634
11.0164380074,-0.0018109463577
11.0227530003,-0.000988718764812
11.0287911892,-0.00104477507496
11.0431981087,-0.000183156275026
11.1981940269,-0.0161227640543
11.2032320499,-0.0188965682266
11.2079951763,-0.0198211696174
11.2132492065,-0.0189988310852
11.2182831764,-0.0166697346455
11.2353980541,-0.0133459763894
11.2542421818,-0.0137865364403
11.27297616,-0.00955724348828
11.2846550941,-0.00786031145562
11.2903602123,-0.00353961138829
11.2958250046,-0.00278808208437
11.3015210629,-0.00257192191262
11.3072571754,-0.00257402336155
11.3127632141,-0.000883062426274
11.3184921741,0.000667547607479
11.3254652023,0.0021214723236
11.3315200806,0.00223858405626
11.3364360332,0.00222001342038
11.3416960239,0.00156338889452
11.3463652134,0.000589300920069
11.3510792255,0.000595805960154
11.3562200069,0.00128474436176
11.360981226,0.00265723499516
11.3656620979,0.00360587270378
11.3703651428,0.00409558708227
11.3753390312,0.00418100751075
11.3800630569,0.00596591671543
11.3843641281,0.00592694072398
11.3880960941,0.00488386601617
11.391928196,0.00289312557662
11.3956580162,0.0018644569854
11.3993461132,0.00117656261671
11.4030210972,0.000608922284285
11.4067490101,-0.00101493001798
11.4104340076,-0.00242283777739
11.4143610001,-0.0036033803548
11.4179542065,-0.00379302436787
11.42177701,-0.00567879461788
11.4266672134,-0.00654347364166
11.4303791523,-0.00570743472552
11.4347350597,-0.0047415361219
11.4382641315,-0.00418069046256
11.4418721199,-0.00505161474408
11.4454932213,-0.00498650242833
11.4491560459,-0.00583849450904
11.4529781342,-0.0068175008286
11.4604341984,-0.00756405987702
11.4641411304,-0.00845308903829
11.4687831402,-0.00850622193199
11.4724500179,-0.00909326631456
11.4767780304,-0.0079551599907
11.4810302258,-0.00665645492434
11.4857001305,-0.00505125529833
11.4910111427,-0.00357477722653
11.4959261417,-0.00256003445667
11.5001580715,-0.00374074383858
11.5044481754,-0.00554876684298
11.5086960793,-0.00555026065204
11.5130660534,-0.0059639826441
11.5174071789,-0.00718616833207
11.5216851234,-0.00815331435456
11.5271251202,-0.00912046037704
11.5315880775,-0.00898464446125
11.5358781815,-0.00906854097101
11.5401890278,-0.00909843229049
11.5445840359,-0.00912832360998
11.5489120483,-0.0103810774485
11.5532360077,-0.0112319966983
11.5575032234,-0.00959466373881
11.5622870922,-0.00795733077935
11.5667150021,-0.00893899492935
11.5709531307,-0.00963020309486
11.5755150318,-0.0104116588197
11.5797660351,-0.0111931145445
11.5842370987,-0.0115466877643
11.5885782242,-0.00980814813115
11.5928711891,-0.0070409973895
11.5971632004,-0.00427384664784
11.6018371582,-0.00219559485792
11.6061930656,-0.00226794535857
11.6104969978,-0.002167513908
11.6146500111,-0.00206708245742
11.6190052032,-0.00218059388803
11.6235411167,-0.00203523877433
11.6284620762,-0.00114658235555
11.6328160763,-0.00025792593676
11.6371421814,7.0527864573e-05
11.6608741474,0.000995170215653
11.6660971832,0.000126688351445
11.6703465176,0.000914942795568
11.6745853615,0.00316594570753
11.6790664387,0.00266725226899
11.6873943996,0.0036306520041
11.6939814281,0.00452756151968
11.86856534,0.0040042296449
11.8921034527,-0.00382869308982
11.9157204819,0.00590764358807
11.9266925049,0.00461370518979
11.9353344631,-0.00246851793981
11.9444244099,-0.00191383400527
11.9516544533,-0.00693319861656
11.9588303757,-0.00863471939753
11.9662022781,-0.00657979465826
11.9727642727,-0.00561174682671
11.9786744308,-0.0048197076918
11.9851522636,-0.00495095993397
11.9916434479,-0.0059611934782
11.9979543877,-0.00278123834829
12.0045323563,-0.00370714632467
12.0105903339,-0.00432016400785
12.0168912601,-0.00455054217359
12.0223784637,-0.00351982690107
12.0274293613,-0.00311662837417
12.0335142803,-0.0036052408964
12.0402302933,-0.00343098021779
12.0465064239,-0.00253395786226
12.0519623947,-0.00449454811848
12.0566053581,-0.0043348462407
12.0611014557,-0.00233923535891
12.0658784103,-0.00225873610011
12.0707464409,-0.000513340451849
12.075639267,0.000375904252665
12.0804503155,-0.00193392666197
12.0854723644,-0.00213328931822
12.0902383518,-0.00312235126639
12.0947122765,-0.00214269751052
12.0994992447,-0.000578580684092
12.1041722488,-0.00425463047233
12.1090054703,-0.00385747433931
12.1138253403,-0.00413280176884
12.1184783173,-0.00467207101987
12.1234123898,-0.00622426391321
12.127871294,-0.00677066379976
12.1322772694,-0.00465485387025
12.1386704636,-0.00491381346697
12.1439583492,-0.00567537971396
12.1491673183,-0.00593480426048
12.1536233616,-0.00708209959356
12.1581163597,-0.00857339175518
12.1625743103,-0.0101408345446
12.1668594074,-0.0109253598654
12.1716523361,-0.0115377611731
12.1762044621,-0.0105995353355
12.181062479,-0.0107999854617
12.1853733253,-0.0106992680666
12.1898813438,-0.0120924954627
12.1944353771,-0.0115855013169
12.1989183617,-0.00871832572183
12.2038314533,-0.0071629542313
12.2082984638,-0.00700604325087
12.2128803921,-0.00687758846263
12.2174172592,-0.00567705021062
12.2217302513,-0.00595653728309
12.2263302994,-0.00832446461214
12.2310483646,-0.00931167738579
12.2354004574,-0.010087572995
12.2402193737,-0.0103600943314
12.2453262997,-0.0111399368264
12.2500534248,-0.0103022528971
12.2543733311,-0.00877264583246
12.2588002872,-0.00779540402838
12.2636454296,-0.00674704786721
12.2681484413,-0.00514560867785
12.272351284,-0.00472755978422
12.2767434311,-0.00394483264609
12.2813863945,-0.00366111100925
12.286045332,-0.00453719495248
12.2906842422,-0.00458813149183
12.2951953602,-0.00463906803118
12.2996964645,-0.00426471198365
12.3041513157,-0.00352509988052
12.3084223461,-0.00395659387673
12.3132662964,-0.0041511253375
12.3177333069,-0.00368664975487
12.3231303883,-0.00402958911292
12.3289473248,-0.00183108737603
12.3341024113,0.00126502258066
12.3383102608,0.00364361577383
12.3427434158,0.00448923538996
12.3490054798,0.00448281081131
12.3541524601,0.00456282367525
12.4560253811,0.00434642833046
12.4623243999,0.00379011195286
12.4669132423,0.0045812572572
12.4715073299,0.00549625608767
12.4768324089,0.00623866059778
12.4821152878,0.00669003965677
12.4867744637,0.00636414775982
12.4916184139,0.0053477228058
12.4963643742,0.00649974135299
12.5011882973,0.00669783922616
12.5055203629,0.00689593709934
12.510344286,0.00770426308771
12.5147683811,0.0076325625424
12.5190913868,0.00824777693558
12.5236444664,0.00734331987776
12.5279553127,0.00496342652726
12.5324943256,0.00391306113239
12.5367312622,0.00326838610045
12.5412304592,0.00319224457242
12.5455873203,0.00318839243693
12.5516894054,0.00331007415384
12.5562453461,0.00274244894249
12.5606832695,0.00102900520893
12.5650363159,-0.000139281772151
12.5695343208,-0.000352525501492
12.5739643764,-0.00109795450655
12.5784163666,-0.00151359242377
12.5830242825,-0.00175319964534
12.5874233437,-0.00318837339617
12.5920593929,-0.0040064263364
12.5963852596,-0.00386850164157
12.6008103085,-0.00388660969342
12.6051373672,-0.0035837419523
12.6095774364,-0.00368277535391
12.6138844681,-0.00426602554397
12.618344326,-0.00262208797281
12.6228764248,-0.00386881290171
12.6272282791,-0.00366452524711
12.6320193005,-0.00346023759251
12.6364762974,-0.00377495308776
12.6409154129,-0.00402962925335
12.6453433228,-0.00367996041816
12.6508853626,-0.0023143465674
12.6554224682,-0.00348918306373
12.6600113106,-0.00375368068474
12.6636474323,-0.00462473688405
12.6777334404,-0.00543712663006
12.681819458,-0.00573501401464
12.685399313,-0.00563946197899
12.6889772606,-0.00511026975724
12.6936273766,-0.00471975141508
12.697955389,-0.00457854268406
12.7023084354,-0.0042595686188
12.7066393089,-0.00336484269122
12.7111053658,-0.00315622316546
12.7213173103,-0.00424997354662
12.729167242,-0.00265033997663
12.7363312435,-0.00368721087484
12.742350359,-0.00473855771372
12.7467813683,-0.00447431860927
12.7512743664,-0.00431153297556
12.755679388,-0.00377901662448
12.7604983044,-0.00311264231649
12.7644293499,-0.00168862621012
12.7688162518,-0.00314666907379
12.7733154488,-0.0039153585942
12.777689476,-0.00377408581559
12.7827084255,-0.00329215533023
12.7890184116,-0.00268861118821
12.7956183147,-0.00263719825905
12.8017363739,-0.00351549496095
12.8079734039,-0.00244015762684
12.8140094471,-0.00215414088224
12.8186142635,-0.00425750085179
12.8239274216,-0.00586048719258
12.8285813522,-0.00575930800737
12.8339324188,-0.00566016413779
12.8384244633,-0.00569539542567
12.8434262466,-0.00571615077288
12.8482043934,-0.00644712112907
12.8536634636,-0.00827297216704
12.8586054039,-0.0104685539224
12.8634193134,-0.0132360644275
12.8723342609,-0.0125698449814
12.8828864288,-0.00980422580252
12.8925214005,-0.00853626271951
12.901146431,-0.00899162672503
12.9074294758,-0.00875178112493
12.9165222836,-0.00969344312656
12.9224014473,-0.00836096671231
12.9269573879,-0.0076415135592
12.9316973877,-0.00853132604046
12.9363393974,-0.00948214424978
12.9411483002,-0.00855701513771
12.9456353378,-0.00735027645589
12.9503953648,-0.00819469308151
13.0360512924,-0.00850263221044
13.0453653526,-0.00796899180282
13.0531852436,-0.00713164577808
13.0612333012,-0.00814468378547
13.068687458,-0.00716297584213
13.0771634769,-0.00536736081842
13.0840332699,-0.00408813394927
13.0920524788,-0.00463734747813
13.0992102814,-0.00510009309581
13.1061723423,-0.00367337509638
13.1135733318,-0.00328358791543
13.1236164761,-0.0043927390622
13.1313812923,-0.0031810150004
13.13677742,-0.00406961767585
13.1420433712,-0.00423279121458
13.1471483898,-0.0043531528695
13.1519582462,-0.00495286146991
13.1563563538,-0.00562578331006
13.1611924362,-0.00658031471996
13.1660824013,-0.0052240848168
13.1711883736,-0.00385480507298
13.176093359,-0.00241292818646
13.1811032486,-0.0020261845877
13.1865554047,-0.000924096547136
13.191248436,-0.000109798809988
13.1960942936,-0.000109408153216
13.201147337,0.000956879116947
13.207122345,0.000174070027369
13.2124653053,-0.00110633004147
13.217504282,-0.00238663485753
13.2223053169,-0.00284315587121
13.2267344189,-0.00284457306476
13.2315373611,-0.00398535786513
13.2364742947,-0.00469509733827
13.241442461,-0.00506948961562
13.2460293961,-0.0053056087724
13.250792284,-0.00494361742345
13.2555413437,-0.00394105616537
13.2604384613,-0.00120172912769
13.2651293468,-0.000773163403055
13.2701673698,-0.000765749348031
13.2748794746,-0.00177411611288
13.2792654228,-0.00309906540509
13.2845864487,-0.00266842038404
13.2894504261,-0.00328611918524
13.2944224071,-0.00398634423191
13.2987942886,-0.00482102617553
13.3042073441,-0.00408247572741
13.3113913727,-0.00288539073961
13.3162462902,-0.00325445749502
13.3211844158,-0.00316702836109
13.3259003353,-0.00144193460443
13.3307404709,-0.000321561380552
13.3354754639,0.000312445864226
13.3402402592,-0.000734016653846
13.3450083923,-0.00195190809569
13.3493414116,-0.00269477932174
13.3549094391,-0.00292809501676
13.3596353722,-0.00471292204017
13.3644054127,-0.00525770664332
13.3687932682,-0.00607742044726
13.3737163734,-0.00571086947852
13.3789272499,-0.00458939470679
13.3833043766,-0.00446507922419
13.3879413795,-0.00390449488485
13.392657299,-0.00394160275912
13.3978343201,-0.00384100834044
13.4025283051,-0.0046583961474
13.4072563839,-0.00593431849404
13.4135163021,-0.00488180333958
13.4179272842,-0.00318757647162
13.4229402733,-0.00312304703119
13.4276602459,-0.00292263061925
13.4324584198,-0.00156594293999
13.4371674252,0.000644403062669
13.4421394062,0.0030261779891
13.4470153046,0.00568340090579
13.4518144321,0.00583142461725
13.456450243,0.00579419387751
13.4613614273,0.00445834215377
13.4662382793,0.00330825992096
13.4713263702,0.00327086670587
13.4756474686,0.00234280869114
13.4810984325,0.00294160172177
13.4860673141,0.00154445110086
13.4906733227,0.00127736487774
13.495975275,0.00122696270413
13.500748415,0.0014398131249
13.5054424,0.00220276888949
13.5097782803,0.00190140221793
13.5163402748,0.0013895982904
13.5214123917,0.00161579112788
13.5257523251,0.00223520663281
13.5303793144,0.000709059887506
13.5355313015,-4.0736902795e-06
13.5403382969,-0.000680268414864
13.544692297,-0.00355887694647
13.6282932949,-0.00456998092889
13.6427302551,-0.00363518405953
13.6490063858,-0.00205017716449
13.6539342594,-0.000977248930297
13.6595463943,-0.00226224938274
13.6644842815,-0.0013166743897
13.6704514217,-0.00176644049547
13.6756062698,-0.000249695957095
13.6809532833,0.000631155015996
13.686456461,0.000744710725374
13.6912083817,0.00142122227695
13.6959674549,0.00115416727224
13.7011704636,0.00121783828883
13.7057273579,0.00103179322301
13.7103533936,0.000101756265289
13.7154584122,-0.00166607889167
13.7243502331,-0.00252797471917
13.7444021893,-0.00376385876534
13.7526791286,-0.00540115918838
13.7608452034,-0.00276831937139
13.7685122681,-0.000946058108495
13.7766211224,-0.0010157074346
13.7891690922,-0.00262765628554
13.8001892757,-0.00348625551958
13.8085792255,-0.00322606469238
13.8157701683,-0.0041263636101
13.8216462326,-0.00381507902748
13.8306012344,-0.00375950746048
13.8372922134,-0.00395571872292
13.8439352703,-0.0041981015425
13.8498971653,-0.00416423896919
13.8563192081,-0.004133034587
13.8619072628,-0.00430374335505
13.8686082554,-0.00458564230499
13.8746171188,-0.00521585852736
13.8808441353,-0.00519154411416
13.8872571182,-0.00546759734521
13.8933282089,-0.00446757786617
13.8996021938,-0.00306169701088
13.9045040798,-0.00379051255498
13.9101002407,-0.00481152401498
13.915316124,-0.00588652573776
13.9206001949,-0.00692005398547
13.9272010517,-0.00554206090106
13.9318182659,-0.00471062420973
13.9371841145,-0.00473182264791
13.942191143,-0.00656140490393
13.9467880917,-0.0094101807399
13.9517240715,-0.0118211261199
13.9567320538,-0.0129992688011
13.9618091774,-0.0143528821938
13.9662022781,-0.0139729393485
13.9709470463,-0.0138116754701
13.9755902481,-0.01344687183
13.980526228,-0.0120535924221
13.9856090736,-0.0104014345567
13.9905622196,-0.00712587356671
13.9953141403,-0.00683280680242
14.0003862572,-0.00665153379272
14.0051350784,-0.00642219626537
14.0102341366,-0.00566309738527
14.0149860573,-0.00404567066644
14.0196480942,-0.00151904935979
14.0244741631,-0.00191449387368
14.0312092495,-0.000543786646499
14.0361540508,0.000415896041817
14.0409960937,0.00197237904763
14.0457210732,0.00409758091901
14.0503711891,0.00599056743507
14.0552110863,0.00646480676751
14.0602641296,0.00780740816992
14.0650382233,0.00780661751786
14.069721241,0.00781934718676
14.0745392036,0.00773972727587
14.079813261,0.00496353007057
14.0846090508,0.00260835614972
14.0889811707,0.000933930722996
14.0940401745,-0.000398912076907
14.0988521767,-0.00166273779771
14.1583841038,-0.00234466102168
14.1864330959,-0.00105421922413
14.1950121117,-0.00247288148474
14.2025110912,-0.00397452993305
14.2103362274,-0.00621475256539
14.2172661018,-0.00876326004782
14.2259020996,-0.0086934997944
14.2339420509,-0.00875206644339
14.2419982147,-0.00836854375071
14.2496552658,-0.0065085726068
14.2574711037,-0.00613624185908
14.2640690994,-0.00638022741638
14.2813501549,-0.00634272158788
14.3042681408,-0.00681830850846
14.3278231812,-0.00676312562516
14.3523390484,-0.00546361232591
14.3597490978,-0.00396947192734
14.3673072052,-0.00488251555069
14.3745560837,-0.00411023409105
14.382142086,-0.00248518871266
14.3892882061,-0.00289932687168
14.3968892288,-0.00466510102296
14.4035141659,-0.00404283617298
14.4099042606,-0.00333758513529
14.4165160847,-0.00126282779049
14.4229102325,-0.00069332945627
14.4289701176,-0.000912452758267
14.4352951241,-0.000663316469731
14.4414422703,-0.000800024008692
14.4483730984,-0.00267432071452
14.4542532158,-0.00340837384658
14.4592352104,-0.005007930314
14.4638831806,-0.00688302294705
14.4682152462,-0.00644954080508
14.4749491405,-0.00692240900175
14.4806661797,-0.00661719368846
14.4856960964,-0.0071868496883
14.4906861973,-0.00657642949822
14.495271225,-0.00709178919627
14.5001952839,-0.00845851999017
14.5046820831,-0.00908151228431
14.5092861843,-0.00927964897541
14.5139591885,-0.0100150484484
14.5187342358,-0.00965264310416
14.5232632351,-0.00892396148816
14.5277331066,-0.0090455043751
14.5320282173,-0.0107889469189
14.5368571472,-0.0120223075022
14.5414800835,-0.0124992841458
14.5458622169,-0.0116586956353
14.5510282707,-0.0104707103023
14.5555491638,-0.00742642673372
14.560844202,-0.00483730803865
14.5652470779,-0.00484622991123
14.5697601032,-0.00447957124905
14.5742821884,-0.00409117443874
14.5789621067,-0.00335053454162
14.5835561943,-0.00407419295003
14.588062067,-0.00421798092129
14.5926461411,-0.0027993362272
14.5971541595,-0.00188874404248
14.6015062523,-0.00178760950551
14.6059882832,-0.0027619677736
14.6111850929,-0.00479556076303
14.6155741405,-0.00672143660222
14.6201882553,-0.00724717377091
14.6247310829,-0.00452000157157
14.6292562675,-0.00420718224057
14.633899231,-0.003345846911
14.63870718,-0.00498859615461
14.6432962608,-0.0046302355771
14.6478102398,-0.00532588011298
14.6527800751,-0.0067673840575
14.7387201977,-0.00671351863944
14.7450652313,-0.00608735290522
14.7553041172,-0.00662934147286
14.7628972721,-0.00668603433705
14.7742421818,-0.00588333757147
14.7825610828,-0.00561942623707
14.7919950676,-0.00626640701569
14.8001780701,-0.00568080392584
14.8080752087,-0.00566222221262
14.8162272167,-0.0030000824198
14.8233680916,-0.00112079073154
14.8300671768,0.000367249245694
14.8367550564,0.0015464170379
14.8436372471,0.00171056533517
14.8504612637,0.00250004213648
14.8571231556,0.0015860869078
14.8633532715,0.00302083258926
14.8693232727,0.0027998299282
14.8750801277,0.00214697112864
14.8808222008,0.00357339074823
14.8865401936,0.00339541485627
14.8922891808,0.00344439325563
14.8979661655,0.00319598768196
14.9037192059,0.00217530153203
14.9096131515,0.00268721803735
14.9142141533,0.00214156407192
14.9188442421,0.000991691918766
14.9233632278,-0.00016916905266
14.9277641964,-0.000163521157754
14.9324622345,-0.00213295625762
14.9369092178,-0.00296332515062
14.9413602543,-0.00418268647222
14.9458801937,-0.00450441980672
14.9504511547,-0.00659454981205
14.9549341393,-0.00774567010175
14.9647040558,-0.00590697672303
14.9816360664,-0.00664710019985
14.9987530899,-0.00760776247252
15.0125961494,-0.00834544046954
15.0182130527,-0.0087360815789
15.0237441254,-0.00708479733562
15.0309882355,-0.00623276769983
15.038597126,-0.00691303080487
15.0452962112,-0.00702770186027
15.0520951939,-0.00947683589875
15.0591101837,-0.00816688758897
15.0648801517,-0.0069042616438
15.070724268,-0.00667767097121
15.0764112663,-0.00608491073695
15.0821671677,-0.0046842151972
15.0878892136,-0.00456510756906
15.0936660957,-0.00420648306135
15.0997131062,-0.0044366143557
15.105611105,-0.00271948191872
15.1108641815,-0.000941589236605
15.1154370499,-0.00169575463729
15.1200101566,-0.00161484673423
15.1245861244,-0.00167369878972
15.1294002724,-0.0018294010683
15.1339242649,-0.00321039437154
15.1386611652,-0.00555407747924
15.1432101917,-0.00780625618007
15.1477582645,-0.00542689692912
15.1522851181,-0.00341916701247
15.1569342804,-0.0022998707518
15.161559124,-0.00238104221331
15.1659572315,-0.0016159648322
15.1706471634,0.00033229574873
15.1750621986,0.00129459268609
15.1795001221,0.00116971771496
15.1839082432,-0.0008182436323
15.1882372093,-0.00304572185913
15.1926622581,-0.00326009090444
15.1969831181,-0.00451488339204
15.2013631058,-0.00471450251097
15.205708046,-0.00584156540692
