Time, mag
9.46439909935,0.0926523999776
9.46993517876,0.0909619634943
9.47523212433,0.0897547739794
9.47994017601,0.0885475844645
9.48472809792,0.0867726743759
9.48952817917,0.0854684944535
9.49402403831,0.0845373433421
9.49867200851,0.0841550196619
9.50358819962,0.084846327045
9.50906205177,0.0848125672963
9.51547503471,0.0855595819227
9.5212790966,0.0869951296051
9.52745008469,0.0877494503488
9.53400111198,0.0885078006284
9.54076910019,0.0880524600175
9.66308617592,0.0875110689822
9.67042303085,0.0873193592053
9.67727422714,0.0864210746903
9.68472313881,0.0858461463428
9.69153118134,0.0852712179952
9.69827914238,0.0846962896476
9.70563912392,0.0850947891231
9.71228218079,0.0854932885986
9.71946120262,0.0864131514809
9.72634100914,0.0873330143631
9.73272204399,0.0882528772453
9.73838114738,0.0891727401276
9.74455118179,0.0887156608169
9.75167107582,0.0882585815062
9.75706720352,0.0883692227692
9.76190400124,0.0882028076955
9.76631617546,0.08842867213
9.77094101906,0.0885471004909
9.77556610107,0.0879327496574
9.78001117706,0.0887133087889
9.78427910805,0.0901528277083
9.78807020187,0.090908265035
9.79408812523,0.0922287757996
9.79974913597,0.0929922208582
9.80644416809,0.0959060267667
9.81154322624,0.0992348815987
9.81597518921,0.101605693997
9.82205510139,0.103976506395
9.82716417313,0.105379186894
9.8324201107,0.105453560772
9.83743715286,0.104158242252
9.84255504608,0.102862923732
9.84859418869,0.100902584221
9.8533141613,0.0979882840343
9.85818099976,0.0950739838477
9.86339116096,0.0929000601494
9.86844611168,0.0916908394396
9.87345504761,0.0912633140227
9.87834215164,0.0911401394994
9.88384318352,0.0898578106605
9.88835501671,0.0905771368365
9.89378619194,0.0899121098663
9.89870715141,0.0891748953839
9.90352010727,0.0898743621655
9.90815114975,0.0899039861141
9.91321110725,0.0885833420763
9.91819214821,0.0872626980385
9.9233751297,0.0857516505013
9.92828011513,0.084412394993
9.9334461689,0.0813816675624
9.93838500977,0.0783831597587
9.94349217415,0.0761731536483
9.94843220711,0.0760986758133
9.9534740448,0.0761816401097
9.95856714249,0.0782585878836
9.96352005005,0.0817052280553
9.96840810776,0.0843703492802
9.97337412834,0.0866864170374
9.97797703743,0.0894019801949
9.9830801487,0.0915534404767
9.98798918724,0.0929645242702
9.99295210838,0.0938688129282
9.9978621006,0.0944011997735
10.003123045,0.0946292357252
10.0090219975,0.0964092037241
10.015761137,0.0962308913021
10.0248370171,0.096493242784
10.0325410366,0.0972796474224
10.2844769955,0.0958635301442
10.289219141,0.094745651368
10.2954220772,0.0943077828575
10.3199081421,0.0938699143471
10.3294301033,0.0942630404551
10.3376581669,0.093607544499
10.3458712101,0.0944595915431
10.3540511131,0.0936438178533
10.3607831001,0.0923004010912
10.3689250946,0.0900315616267
10.3760151863,0.0897570077174
10.3838791847,0.0907381411555
10.3904101849,0.0908437329764
10.3972830772,0.09041630985
10.404020071,0.0909398765236
10.4099302292,0.0902080979085
10.4165821075,0.0894777146242
10.4233081341,0.0874921113306
10.4291729927,0.0863516137138
10.4341540337,0.085570890421
10.4390890598,0.0863115249771
10.4449601173,0.0865979897572
10.4500181675,0.0875723954254
10.4550361633,0.0881341670925
10.4622480869,0.0888182398018
10.4682841301,0.0902681531637
10.4796791077,0.0914198280236
10.4867861271,0.0913465025372
10.4920442104,0.0912731770509
10.4967951775,0.0913067660911
10.5017151833,0.0942360279353
10.5066800117,0.0957054024188
10.5115180016,0.0984813795104
10.5161561966,0.102375692175
10.5213830471,0.103854693032
10.5262670517,0.104150098101
10.5322711468,0.100043787474
10.5370130539,0.098038593483
10.5419781208,0.0955307180877
10.5468029976,0.0930859273508
10.5518112183,0.0924840189854
10.556440115,0.0932168597202
10.5611610413,0.093991701571
10.5659360886,0.0931755756626
10.5711371899,0.092371577243
10.5760381222,0.090958510618
10.5807142258,0.0900892924508
10.5853681564,0.09003444932
10.5903382301,0.0891518188152
10.5952651501,0.0882468551023
10.6001551151,0.0879024210172
10.6050040722,0.0890448692522
10.6099071503,0.0904414243973
10.6147692204,0.0922776413801
10.6194682121,0.092755323187
10.6243181229,0.0904979309906
10.6289260387,0.0884484498784
10.6351811886,0.0863989687662
10.640638113,0.0845185351009
10.6454730034,0.0839775301213
10.6501631737,0.0831897921563
10.6547961235,0.0848824056846
10.6599941254,0.0853543535513
10.664894104,0.0876435167168
10.6697771549,0.0873481816259
10.6744761467,0.0880693323443
10.6791491508,0.0873278635456
10.6840620041,0.088516857004
10.6889500618,0.0899938046917
10.6938741207,0.0914925203638
10.6986880302,0.0929904329488
10.7037320137,0.0940058891205
10.7086331844,0.093375239311
10.7136261463,0.093925649563
10.7184410095,0.0944760598149
10.7230820656,0.0940014488157
10.7278721333,0.0932645064323
10.7335600853,0.092307011909
10.7385070324,0.0915213199156
10.7433609962,0.0907300788046
10.7478170395,0.08958217006
10.7526700497,0.08998018452
10.7575190067,0.0899494403859
10.7625420094,0.0885206550793
10.76734519,0.0873714674143
10.7722210884,0.0868233358895
10.7770881653,0.0862027642129
10.7820420265,0.0855772831783
10.8885741234,0.0868967037687
10.9015522003,0.0900641336608
10.9061901569,0.0915949112307
10.9181032181,0.0913747480963
10.9332270622,0.0904373415982
10.9455711842,0.0911719754467
10.9501960278,0.0918848413106
10.9610440731,0.0916862206181
10.965899229,0.0918109721521
10.9707491398,0.0940050496194
10.9754822254,0.0958178244965
10.9803102016,0.0974660177795
10.9850490093,0.0980446032812
10.9899530411,0.0976379571695
10.9945092201,0.0981175160189
10.9992620945,0.0975099843999
11.0040841103,0.0961299529067
11.008849144,0.0963892328928
11.0138020515,0.0956018249132
11.0183811188,0.0950361986751
11.0228631496,0.0952784144029
11.0275280476,0.0953523548388
11.0324151516,0.0941976607533
11.0369701385,0.0933461446699
11.0419270992,0.0924946285865
11.0464041233,0.0904073346654
11.0511522293,0.0886870530724
11.0557570457,0.0869686643046
11.0606291294,0.0894147227836
11.0651462078,0.0908572539264
11.0720441341,0.0910437324297
11.0767710209,0.0918142563689
11.0813140869,0.0923329353033
11.0859441757,0.0923300998686
11.0906360149,0.0911464268749
11.095359087,0.090390438814
11.1002991199,0.0897990323472
11.1051251888,0.0910056125037
11.1097822189,0.0910858545546
11.1144092083,0.0919261616846
11.1191861629,0.0922639552461
11.1238911152,0.0933797977993
11.1293241978,0.0934982956706
11.1347820759,0.0941246066511
11.1399152279,0.0944605620189
11.1461501122,0.094108817367
11.1526670456,0.0926536336166
11.1585710049,0.093435305999
11.1644961834,0.093986240531
11.1710581779,0.0947538312473
11.1767442226,0.0947827225804
11.1824061871,0.0952231478345
11.1880791187,0.0963645878653
11.194188118,0.0953418582203
11.1999950409,0.0946639232597
11.2046580315,0.0939837254693
11.2092351913,0.0927530262039
11.2140049934,0.0921555680156
11.2186880112,0.0917562519701
11.2235541344,0.0917627715955
11.228192091,0.0911671177611
11.2329571247,0.0905714639268
11.237776041,0.08953063263
11.2425231934,0.0893768201163
11.2472331524,0.0888672856007
11.2518751621,0.0893358907545
11.2562642097,0.0900793435765
11.2611320019,0.0928346991532
11.2657351494,0.0940744848614
11.2702660561,0.0958116030348
11.2747290134,0.0987019089787
11.2790470123,0.100281190479
11.2838551998,0.101130321464
11.2883400917,0.10197945245
11.2928972244,0.101086852413
11.2974100113,0.100875000057
11.3020660877,0.102923608744
11.3066329956,0.105041927365
11.3114030361,0.107601487081
11.31599617,0.107434143572
11.3204240799,0.106460353033
11.3247601986,0.105453018533
11.3293330669,0.104750320133
11.3340351582,0.103737050237
11.3376851082,0.102153377214
11.3422300816,0.0997156965879
11.3466222286,0.0967198352638
11.3512170315,0.0968511489247
11.3557810783,0.0983136595641
11.3604130745,0.0996770677415
11.3650062084,0.101848432204
11.3696241379,0.101518622318
11.3739922047,0.0987814479374
11.3783290386,0.0970520303157
11.4644670486,0.0961214029238
11.4689180851,0.0939924612036
11.4750771523,0.0940313928728
11.4823272228,0.0949319741402
11.4889900684,0.0958325554077
11.4959611893,0.0982831482889
11.5003840923,0.0994409051544
11.5059020519,0.0986982771693
11.5115740299,0.0969823475847
11.5162601471,0.0939293229879
11.5213479996,0.0937185408788
11.526925087,0.0948340765246
11.5317661762,0.0959496121705
11.5365700722,0.0987648782914
11.5411500931,0.0998862762236
11.5468251705,0.101134596339
11.5523400307,0.104135374729
11.5580210686,0.107694333816
11.5631592274,0.107198467261
11.5678920746,0.105616595048
11.5734531879,0.103610293845
11.5791671276,0.100796036356
11.5842061043,0.100985427031
11.5894801617,0.101821937037
11.5951662064,0.102639739945
11.6004180908,0.102218522239
11.605107069,0.102530131111
11.6096041203,0.103261419371
11.6139900684,0.102733460311
11.6183600426,0.102171487291
11.6219341755,0.101584577495
11.6259860992,0.101363462353
11.6300702095,0.100740213725
11.6340661049,0.100116965097
11.6376581192,0.100710698314
11.6417360306,0.101847824921
11.6456911564,0.100687383007
11.6498701572,0.100432168681
11.6538929939,0.0977911917059
11.6591951847,0.097154654416
11.6641440392,0.0959412001353
11.6690120697,0.095575623456
11.6736571789,0.095619628368
11.6789262295,0.0967725741815
11.6837320328,0.0961280096255
11.6884260178,0.0954477567239
11.6931791306,0.0951583861229
11.6984021664,0.0940916940391
11.7032701969,0.0943886402546
11.7076392174,0.0938473388692
11.7125351429,0.0937462678668
11.7177801132,0.0941112638392
11.7228741646,0.0937763652859
11.7274560928,0.0932066702018
11.7322962284,0.0928121530473
11.7375690937,0.0915654347456
11.7444040775,0.0905945857206
11.7527351379,0.0899054400215
11.7610220909,0.0894400768203
11.7679550648,0.0895987987992
11.7751991749,0.0896145971435
11.7824411392,0.0911375986987
11.7894132137,0.0918232031271
11.7963471413,0.0929698206266
11.8035240173,0.0943429379814
11.8105921745,0.0950760750297
11.8165040016,0.0950413598218
11.8227851391,0.0942034334565
11.8288731575,0.0938535722308
11.8368060589,0.095056030054
11.8431200981,0.0964924208378
11.8489911556,0.0975379293209
11.8552341461,0.0983212388637
11.8612511158,0.0979201845873
11.8659660816,0.097655516853
11.8708870411,0.0981066384681
11.8756711483,0.0987827458433
11.8805551529,0.0997401137083
11.8852031231,0.100697481573
11.8900921345,0.100158145532
11.8949570656,0.100471010638
11.8999011517,0.100807083404
11.904736042,0.100861452844
11.9097161293,0.101445237646
11.9142541885,0.101119552087
11.9189610481,0.100936790162
11.9236371517,0.100943813306
11.9282000065,0.10161438964
11.9328072071,0.100822793044
11.9373970032,0.0993648654408
11.9423332214,0.0990999543501
11.9469861984,0.09833894415
11.9515340328,0.097971563516
11.9560160637,0.0971161177424
11.9620730877,0.0962853473506
12.1008322239,0.0964703261367
12.1090760231,0.0966553049227
12.1157050133,0.0971024826492
12.1228752136,0.0975496603757
12.1290700436,0.09871740626
12.1352310181,0.0972506984754
12.141849041,0.0950929379561
12.1479871273,0.0929351774367
12.1570141315,0.0907774169173
12.1649980545,0.0899751963357
12.1728610992,0.0904777457236
12.1806612015,0.0909570874508
12.1880710125,0.0924353324094
12.1950120926,0.0930185296308
12.201444149,0.0933885329122
12.2070810795,0.09377535981
12.2127451897,0.0946025714458
12.2177531719,0.0934624307726
12.2226531506,0.0933234499582
12.2278220654,0.0939988171476
12.2336740494,0.0954278917397
12.2395961285,0.0957002006395
12.2454972267,0.096209667871
12.2515871525,0.0967191351025
12.2571880817,0.0957223622797
12.2636420727,0.09384702278
12.2710170746,0.0919933426526
12.27861619,0.0906301349148
12.2862050533,0.0895004294465
12.2933862209,0.0879376013357
12.3011491299,0.0888237736069
12.3085980415,0.0901093140303
12.315882206,0.0908814453912
12.3240790367,0.0924393843142
12.333163023,0.0953184965996
12.341053009,0.0960271420899
12.3469121456,0.0968755254811
12.3543272018,0.0961618656777
12.3605821133,0.0951401506848
12.3666930199,0.094396083259
12.3727390766,0.0930848460238
12.3774650097,0.0910002086903
12.3820672035,0.0901515400155
12.3859660625,0.0894410231367
12.3906970024,0.0890666563789
12.3951511383,0.0879385822184
12.3999772072,0.0876593853704
12.4046730995,0.087567041198
12.4104959965,0.0874819769935
12.4160501957,0.0881151643528
12.4223840237,0.0888373535857
12.4284100533,0.0899671075846
12.4341061115,0.0909316069264
12.4404201508,0.091463084643
12.4471092224,0.0924276850021
12.4535820484,0.0928619492984
12.4615411758,0.0923307584985
12.4681880474,0.0927268558737
12.4748930931,0.0923371456868
12.481523037,0.0902010476734
12.4879860878,0.0888998636824
12.4945220947,0.0874589417904
12.5005140305,0.0865811598618
12.5063672066,0.0867985833072
12.5126252174,0.0866804480525
12.5187242031,0.0874542245484
12.524641037,0.0887149921057
12.530657053,0.090568132586
12.536632061,0.0917326577956
12.5422651768,0.0915175062232
12.5469992161,0.0912589851854
12.5517442226,0.0910004641476
12.5571591854,0.0902523883576
12.5619142056,0.0894970325996
12.5679490566,0.0902751729231
12.5738711357,0.0903896919795
12.5810060501,0.0900749868976
12.5881080627,0.0904006768245
12.7154531479,0.0905921053246
12.7396922112,0.0922044629984
12.7526612282,0.0931794582861
12.7589070797,0.0947205405181
12.7645421028,0.0958477436373
12.7692270279,0.0969749467566
12.7742831707,0.0985273643399
12.7799332142,0.0980988732178
12.7847251892,0.0976703820957
12.7902300358,0.0972418909736
12.7955009937,0.0958957141759
12.8005452156,0.0959570764997
12.8051891327,0.0947369025632
12.8111341,0.0945928335233
12.8184411526,0.0953738531063
12.825605154,0.0961221873069
12.833340168,0.0983647477235
12.8412442207,0.0997736653503
12.8474001884,0.100744835208
12.8536241055,0.102983474573
12.859596014,0.104025988345
12.8645319939,0.105489486126
12.8724160194,0.106104287374
12.8758702278,0.106719088623
12.8834161758,0.106368277131
12.8885290623,0.106351246421
12.8944180012,0.104165882607
12.9001410007,0.101928508314
12.9051971436,0.10060629348
12.9097881317,0.0992840786455
12.914645195,0.0978236895465
12.9193561077,0.0957972002886
12.9240791798,0.0968333621792
12.9286181927,0.0978695240698
12.9337110519,0.0990412786188
12.9384961128,0.100485418537
12.9430911541,0.101198622754
12.947551012,0.10361783501
12.9522950649,0.10382722154
12.9568350315,0.103151688868
12.9619932175,0.102492310209
12.9665892124,0.101007715142
12.9712350368,0.100204099896
12.975782156,0.0998382324184
12.9802181721,0.0982704391793
12.984637022,0.0986501135707
12.9890570641,0.0978386209803
12.993473053,0.0985394461888
12.9977891445,0.0992402713974
13.0027270317,0.0999410966059
13.0072960854,0.100641921814
13.0120131969,0.102090150954
13.016493082,0.103602278148
13.0210721493,0.104199245883
13.0256211758,0.104796213618
13.0304920673,0.105531355618
13.0350592136,0.106832597777
13.0396740437,0.106250794669
13.0442061424,0.105668991561
13.0486922264,0.105232882484
13.0531802177,0.104796773406
13.0578260422,0.104753297375
13.0631961823,0.103251033429
13.0676290989,0.102989862908
13.0722780228,0.102096150042
13.0780341625,0.101958265375
13.0829172134,0.101820380707
13.0874450207,0.101886819197
13.0939671993,0.101953257688
13.0996611118,0.10277032351
13.105437994,0.102836047295
13.1114211082,0.10290177108
13.1158430576,0.102764075767
13.1225352287,0.102626380454
13.1281530857,0.102488685141
13.1338961124,0.102350989829
13.1385061741,0.102213294516
13.1432111263,0.101556976089
13.1490151882,0.100900657662
13.1549010277,0.100244339235
13.1600081921,0.100283194708
13.1649291515,0.0997937742317
13.1701362133,0.100136439382
13.1751890182,0.100173699255
13.1802511215,0.0999550028953
13.1853852272,0.100495871604
13.190923214,0.100608656191
13.1956131458,0.100758767395
13.2008481026,0.100300739408
13.2055981159,0.100559435592
13.323362112,0.100676877238
13.3309512138,0.101490673117
13.3380980492,0.100649111974
13.3453440666,0.0998075508307
13.3514220715,0.0982153623559
13.3570981026,0.0966231738812
13.3629031181,0.0955852214652
13.3723311424,0.0947506881466
13.3797950745,0.0939161548281
13.3868432045,0.0930816215095
13.3934910297,0.0925551964708
13.3999011517,0.0920287714321
13.4056901932,0.0926464443181
13.4117832184,0.0931517664808
13.4177200794,0.0933065322915
13.4239320755,0.0927661242016
13.4301230907,0.0924441324001
13.4361250401,0.0915597072073
13.4418900013,0.091930405585
13.4466791153,0.0926159632772
13.4514410496,0.0922055654014
13.4563012123,0.0913957218318
13.461356163,0.0919933185114
13.4666371346,0.0920416735127
13.4714710712,0.0915197741859
13.475946188,0.0918400265788
13.4805521965,0.0914639247387
13.4854140282,0.0931840247949
13.4904191494,0.0937458899501
13.4948751926,0.0952940634038
13.4993200302,0.0968422368575
13.5038590431,0.0975866171916
13.5083091259,0.0994262990497
13.5168812275,0.101265980908
13.5214881897,0.103105662766
13.528178215,0.102610163004
13.5338890553,0.101893181089
13.5386030674,0.101579159705
13.5514800549,0.101680901063
13.556043148,0.102141458989
13.5605940819,0.102348036772
13.5649151802,0.102359199423
13.5699131489,0.102932795464
13.5745260715,0.103486491655
13.5791552067,0.103699998075
13.5839040279,0.10467411447
13.5883970261,0.105643139954
13.5928351879,0.107239399956
13.59745121,0.108860689177
13.6019611359,0.110335508556
13.6066610813,0.1109205974
13.6115040779,0.111250839377
13.6158931255,0.110523860276
13.6203742027,0.110955116076
13.6250991821,0.110988948219
13.6300971508,0.111022780363
13.6345961094,0.111306169568
13.6390860081,0.110483524968
13.6435530186,0.109361724056
13.6481590271,0.107486865029
13.6527011395,0.107639079343
13.6573581696,0.107142048507
13.6621251106,0.107015283231
13.6666190624,0.106573567199
13.6723852158,0.105136253401
13.6771230698,0.103952919746
13.6819961071,0.104836237275
13.6863801479,0.105088421213
13.6907520294,0.10441078671
13.6953530312,0.103599341773
13.7000031471,0.102363677361
13.7046511173,0.102212219125
