time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4666243262986035E18,-0.44148254,1.7159576,9.256638,0.0370636,0.0385437,-0.017089844,-7.058716,-26.016998,-44.641495
1.466624326318745E18,-0.49136353,1.6972046,9.422256,0.02104187,0.00970459,-0.0032043457,-6.8864822,-26.273537,-44.47403
1.4666243263439222E18,-0.57559204,1.757782,9.616272,0.053085327,0.04815674,0.041656494,-6.800461,-26.701355,-44.47403
1.4666243263590282E18,-0.53234863,1.8022308,9.638275,0.06803894,0.106903076,0.08224487,-6.800461,-26.786995,-44.390106
1.46662432637917E18,-0.24990845,1.7282715,9.585388,0.07444763,0.15710449,0.07369995,-7.0589066,-26.958084,-44.47384
1.4666243263993116E18,-0.24990845,1.769104,9.4053955,0.08192444,0.13253784,0.08117676,-7.144928,-26.872444,-44.47384
1.4666243264194532E18,-0.19242859,1.885849,9.321472,0.085128784,0.043884277,0.059814453,-6.9726944,-26.957893,-44.306374
1.4666243264395948E18,-0.2409668,1.9730225,9.377365,0.107559204,0.023590088,0.012817383,-7.144928,-26.957893,-44.22264
1.4666243264597363E18,-0.2539215,1.8847961,9.261032,0.116104126,0.02999878,0.0074768066,-7.144928,-27.043533,-44.055176
1.466624326479878E18,-0.38401794,1.838913,9.081024,0.087265015,0.06738281,0.019226074,-7.058716,-26.872444,-43.971252
1.4666243265000195E18,-0.3265381,1.820343,8.98584,0.035995483,0.07165527,0.035247803,-6.8862915,-26.615715,-43.971252
1.4666243265201613E18,-0.30737305,1.85495,9.039597,0.017837524,0.043884277,0.03845215,-6.714058,-26.701164,-43.803787
1.4666243265403028E18,-0.34568787,1.9289093,9.075241,0.027450562,0.005432129,0.029907227,-6.627846,-26.786804,-43.803787
1.4666243265604444E18,-0.31951904,1.845932,9.021652,0.04133606,-0.007385254,0.023498535,-6.627846,-27.214622,-43.88752
1.466624326580586E18,-0.32110596,1.8826599,8.952362,-0.0035247803,-0.025543213,0.036315918,-6.627846,-27.385712,-44.22264
1.4666243266007276E18,-0.25837708,1.8856812,9.008865,-0.05265808,0.012908936,0.021362305,-6.283188,-27.385712,-44.054985
1.466624326620869E18,-0.31471252,1.8079224,9.20047,-0.088974,0.021453857,0.023498535,-6.024742,-27.385712,-44.054985
1.4666243266460462E18,-0.40751648,1.8005981,9.522278,-0.074020386,0.022521973,0.0630188,-6.024742,-27.5568,-44.13891
1.4666243266611523E18,-0.34150696,1.7643738,9.653687,-0.024887085,0.025726318,0.08010864,-6.3694,-27.5568,-44.22283
1.466624326681294E18,-0.25454712,1.7715607,9.5269165,-0.011001587,0.04067993,0.064086914,-6.283188,-27.5568,-44.306564
1.4666243267014356E18,-0.23803711,1.8316345,9.4760895,-0.016342163,0.042816162,0.06942749,-6.1109543,-27.5568,-44.306564
1.4666243267215772E18,-0.1642456,1.8118134,9.484467,7.4768066E-4,0.01184082,0.036315918,-6.1109543,-27.47116,-44.390488
1.4666243267417188E18,-0.15411377,1.8427429,9.368408,0.019973755,-9.765625E-4,0.012817383,-6.024742,-27.300072,-44.47422
1.4666243267618604E18,-0.28822327,1.809021,9.300201,0.0370636,-0.015930176,0.014953613,-6.1109543,-27.47116,-44.72561
1.466624326782002E18,-0.29995728,1.8240662,9.207718,0.04560852,-0.015930176,0.02243042,-6.283188,-27.55661,-44.893074
1.4666243268021435E18,-0.28822327,1.8191223,9.081024,0.010360718,0.013977051,0.037384033,-6.3694,-27.81334,-44.641685
1.4666243268222853E18,-0.24632263,1.8772278,9.145691,0.0018157959,-0.009521484,0.04058838,-6.024742,-27.72789,-44.557762
1.466624326842427E18,-0.23698425,1.8963928,9.158112,-3.2043457E-4,-0.03729248,0.0032043457,-6.1969757,-27.98462,-44.390297
1.4666243268625684E18,-0.27311707,1.8540192,9.180878,-0.031295776,-0.0020446777,-0.004272461,-6.1107635,-27.98462,-44.390297
1.46662432688271E18,-0.37451172,1.838913,9.215134,-0.027023315,0.005432129,0.005340576,-6.024742,-27.98462,-44.13891
1.4666243269028516E18,-0.32359314,1.8278656,9.215134,-0.033432007,-0.008453369,0.005340576,-6.1109543,-28.155708,-43.88752
1.4666243269229932E18,-0.4292755,1.8511353,9.176819,-0.04411316,-0.007385254,0.005340576,-6.1971664,-28.07026,-43.803787
1.4666243269481702E18,-0.44148254,1.8335266,9.192993,-0.055862427,-0.025543213,0.017089844,-6.5416336,-27.72808,-43.720055
1.4666243269632763E18,-0.36738586,1.8031158,9.2534485,-0.04624939,-0.028747559,0.030975342,-6.627846,-27.556992,-44.055176
1.466624326983418E18,-0.4121704,1.858078,9.272614,-0.05052185,-0.016998291,0.043792725,-6.714058,-27.64244,-44.1391
1.4666243270035597E18,-0.30245972,1.8268738,9.325165,-0.06440735,9.1552734E-5,0.039520264,-6.6280365,-27.214622,-44.47422
1.4666243270237012E18,-0.23103333,1.8486176,9.397278,-0.06867981,0.001159668,0.033111572,-6.6280365,-27.385712,-44.47422
1.4666243270438428E18,-0.21159363,1.9072876,9.510773,-0.047317505,-0.019134521,0.025634766,-6.5418243,-26.958084,-44.641685
1.4666243270639844E18,-0.12721252,1.9424438,9.452347,-0.008865356,-0.0052490234,0.0,-6.5418243,-26.786995,-44.80934
1.4666243270891615E18,-0.10719299,1.9198456,9.330093,-0.035568237,0.0032958984,-0.02670288,-6.627846,-26.615906,-44.976807
1.4666243271042675E18,-0.13644409,1.9332123,9.446533,-0.0398407,-0.0105896,-0.059814453,-6.3695908,-26.786995,-44.976807
1.466624327124409E18,-0.23074341,1.858078,9.499405,-0.009933472,-0.034088135,-0.066223145,-6.2833786,-26.444817,-44.80915
1.466624327144551E18,-0.26905823,1.7814331,9.547424,-0.011001587,-0.028747559,-0.066223145,-6.3695908,-26.359367,-44.641495
1.4666243271646925E18,-0.30737305,1.752243,9.511658,0.010360718,-0.0020446777,-0.037384033,-6.455612,-26.701546,-44.641495
1.466624327184834E18,-0.29663086,1.8305054,9.466553,0.03492737,0.0043640137,-0.037384033,-6.5418243,-26.359367,-44.892883
1.4666243272049756E18,-0.22711182,1.838913,9.326447,0.022109985,-0.01272583,-0.057678223,-6.714058,-26.786995,-45.06054
1.4666243272251172E18,-0.254364,1.8152924,9.427444,0.02104187,-0.030883789,-0.0491333,-6.714058,-26.958084,-44.892883
1.4666243272452588E18,-0.3078308,1.8193054,9.482025,0.058425903,-0.021270752,-0.0491333,-6.6280365,-27.214622,-44.725418
1.4666243272654003E18,-0.3397522,1.8167877,9.372711,0.062698364,-0.024475098,-0.039520264,-6.3695908,-27.214622,-44.641685
1.4666243272855421E18,-0.2937622,1.8414612,9.267075,0.058425903,-0.019134521,-0.03845215,-6.3695908,-27.72789,-44.47422
1.4666243273056837E18,-0.2936859,1.8457642,9.272614,0.044540405,-0.004180908,-0.048065186,-6.3695908,-27.81334,-44.557953
1.4666243273258253E18,-0.26905823,1.9352417,9.243607,0.040267944,0.03213501,-0.055541992,-6.3695908,-27.81334,-44.557953
1.4666243273459668E18,-0.32312012,1.9921875,9.138504,0.04347229,0.022521973,-0.058746338,-6.5418243,-28.155518,-44.22283
1.4666243273661084E18,-0.296463,2.0140076,9.089279,0.019973755,-0.0052490234,-0.09613037,-6.2833786,-28.070068,-44.22283
1.4666243273912855E18,-0.37911987,1.9347076,9.291626,-0.016342163,-0.022338867,-0.10787964,-6.2833786,-27.89898,-44.1391
1.4666243274063916E18,-0.4262085,1.8561401,9.468079,0.007156372,-0.013793945,-0.09719849,-6.3694,-27.89898,-44.390488
1.466624327426533E18,-0.42233276,1.7858887,9.464203,0.038131714,-0.003112793,-0.0769043,-6.713867,-27.98462,-44.390488
1.466624327446675E18,-0.35842896,1.7176514,9.413025,0.0231781,-0.008453369,-0.0491333,-6.8000793,-27.81353,-44.390488
1.4666243274668165E18,-0.27131653,1.736908,9.491821,0.030654907,-0.0105896,-0.04272461,-6.8000793,-27.98462,-44.390488
1.466624327486958E18,-0.21159363,1.7454834,9.5216675,0.04347229,0.0075683594,-0.043792725,-6.714058,-27.98462,-44.1391
1.4666243275070996E18,-0.2225647,1.7732391,9.510712,0.05949402,0.00970459,-0.033111572,-6.6280365,-27.81353,-44.1391
1.4666243275272412E18,-0.26905823,1.8430176,9.360214,0.056289673,-0.0020446777,-0.030975342,-6.7142487,-27.89898,-43.88771
1.4666243275473828E18,-0.30648804,1.8798981,9.386673,0.06803894,-0.014862061,-0.029907227,-6.5418243,-28.070068,-43.88771
1.4666243275675244E18,-0.23074341,1.9347076,9.291779,0.07444763,-0.040496826,-0.035247803,-6.2833786,-27.81353,-43.720055
1.466624327587666E18,-0.29421997,1.9347076,9.234299,0.064834595,-0.06399536,-0.058746338,-6.197357,-27.64244,-43.803787
1.4666243276078077E18,-0.3952484,1.9650726,9.280563,0.06163025,-0.06719971,-0.04486084,-6.197357,-27.5568,-43.88752
1.4666243276279493E18,-0.38264465,1.9347076,9.415619,0.091537476,-0.0597229,-0.02670288,-6.024933,-27.385712,-43.5524
1.466624327648091E18,-0.30482483,1.9755859,9.395859,0.11824036,-0.06506348,-0.025634766,-6.1109543,-27.385712,-43.468666
1.4666243276682324E18,-0.24990845,2.0227203,9.33786,0.13853455,-0.05331421,-0.04272461,-6.1969757,-27.47116,-43.636322
1.4666243276934095E18,-0.35961914,2.1454468,9.715057,0.18766785,-0.040496826,-0.07156372,-6.1969757,-27.64225,-43.971443
1.4666243277085156E18,-0.4702301,2.1957397,9.806656,0.28379822,-0.024475098,-0.048065186,-6.283188,-27.64225,-43.971443
1.4666243277286572E18,-0.29327393,1.838913,9.47728,0.34040833,-0.08963013,-0.033111572,-6.3694,-27.898788,-43.636322
1.466624327748799E18,-0.19763184,1.9486542,9.251678,0.31904602,-0.15585327,-0.0032043457,-6.5416336,-28.412056,-43.636322
1.4666243277689405E18,-0.076934814,2.1350403,9.081024,0.24427795,-0.1227417,-0.02670288,-6.283188,-28.754234,-43.468857
1.466624327789082E18,-0.12034607,2.2581177,9.146957,0.19621277,-0.050109863,-0.048065186,-6.5416336,-29.096413,-43.636513
1.46662432782433E18,-0.1791687,2.24086,8.992264,0.1278534,0.005432129,-0.04486084,-6.3695908,-29.69532,-43.3012
1.4666243278495068E18,-0.21295166,2.3027344,8.81282,0.012496948,0.044952393,-0.029907227,-6.2833786,-29.78096,-42.71469
1.4666243278696484E18,-0.28433228,2.3714447,9.008301,-0.033432007,0.057769775,-0.02243042,-6.3695908,-30.03769,-42.547035
1.46662432788979E18,-0.3265381,2.3430023,9.073837,-0.045181274,0.031066895,-0.011749268,-6.197357,-30.379868,-42.798424
1.4666243279099318E18,-0.3648529,2.3707886,9.205078,-0.033432007,-0.023406982,-0.011749268,-5.9389114,-30.294228,-42.63096
1.4666243279300733E18,-0.34568787,2.2853546,9.176819,-0.011001587,-0.043701172,0.0,-6.111145,-30.294228,-42.463303
1.466624327950215E18,-0.3524933,2.2900543,9.183624,-0.03236389,-0.025543213,0.012817383,-6.197357,-30.294228,-42.295647
1.4666243279703565E18,-0.34394836,2.298706,9.082794,-0.033432007,-0.014862061,0.05126953,-6.111145,-30.465317,-42.37957
1.466624327990498E18,-0.24961853,2.3558807,9.215729,-0.061203003,-0.03515625,0.04699707,-6.111145,-30.550766,-42.211914
1.4666243280106396E18,-0.19525146,2.3505402,9.352066,-0.043045044,-0.026611328,0.035247803,-6.2835693,-30.636215,-42.295837
1.4666243280307812E18,-0.18704224,2.317871,9.406723,-0.0013885498,-0.042633057,0.056610107,-6.197357,-30.721664,-42.212105
1.466624328050923E18,-0.10345459,2.317871,9.330093,0.010360718,-0.030883789,0.043792725,-6.5418243,-30.636215,-42.128372
1.4666243280710646E18,-0.14440918,2.317871,9.339813,0.0039520264,-0.030883789,0.066223145,-6.80027,-30.636215,-42.212105
1.4666243280912061E18,0.06703186,2.2620392,9.309296,0.025314331,-0.018066406,0.054473877,-7.058716,-30.550766,-42.37976
1.4666243281113477E18,0.029281616,2.367157,9.261642,0.0370636,-0.020202637,0.039520264,-6.9725037,-30.636406,-42.547417
1.4666243281365248E18,-0.020004272,2.3607788,9.167618,0.04560852,-0.028747559,0.0074768066,-6.8862915,-30.465317,-42.63115
1.4666243281516308E18,-0.10020447,2.3945007,9.08638,0.01890564,-0.03302002,0.0032043457,-6.972313,-30.294228,-42.798805
1.4666243281717724E18,-0.052200317,2.3413696,9.162018,-0.016342163,-0.019134521,0.005340576,-7.0583344,-30.379868,-42.798805
1.466624328191914E18,-0.09034729,2.3881989,9.247162,-0.017410278,0.001159668,0.016021729,-7.0583344,-30.208778,-42.96646
1.4666243282120558E18,-0.13494873,2.346527,9.26297,0.009292603,-0.030883789,0.012817383,-7.31678,-30.208778,-42.882538
1.4666243282321974E18,-0.14189148,2.3692322,9.255112,0.04774475,-0.045837402,0.009613037,-7.230568,-30.208778,-42.798805
1.466624328252339E18,-0.20414734,2.341278,9.031021,0.014633179,-0.036224365,0.019226074,-7.144356,-30.294228,-42.71488
1.4666243282724805E18,-0.16113281,2.317871,9.081024,-0.020614624,-0.027679443,0.02670288,-7.144356,-30.037498,-42.71488
1.466624328292622E18,-0.17401123,2.375351,9.235046,-0.037704468,-0.031951904,0.043792725,-7.230568,-30.037498,-42.547226
1.4666243283127636E18,-0.09663391,2.371933,9.326691,-0.008865356,-0.027679443,0.043792725,-7.0583344,-30.037498,-42.547226
1.4666243283329052E18,-0.04512024,2.3575134,9.271286,-0.015274048,-0.023406982,0.032043457,-7.0583344,-29.78077,-42.63096
1.4666243283530468E18,-0.03916931,2.317871,9.41806,0.010360718,-0.027679443,0.027770996,-7.1445465,-29.951859,-42.463303
1.4666243283731886E18,-0.07748413,2.3836975,9.340897,0.015701294,-0.0105896,0.037384033,-6.972313,-30.208397,-42.295837
1.4666243283933302E18,-0.046218872,2.3440704,9.291779,0.007156372,0.013977051,0.04058838,-6.972313,-30.122948,-42.37957
1.4666243284134717E18,-0.014663696,2.3205414,9.261475,0.01676941,0.008636475,0.028839111,-6.8000793,-30.122948,-42.37957
1.4666243284386488E18,-0.020004272,2.3232117,9.2534485,0.019973755,-0.007385254,0.028839111,-6.8862915,-30.465126,-42.12818
1.466624328453755E18,-8.392334E-4,2.3203888,9.267578,0.028518677,0.0032958984,0.023498535,-7.2307587,-30.636215,-42.212105
1.4666243284738964E18,-0.05328369,2.3319702,9.124405,0.019973755,-9.765625E-4,0.019226074,-7.4029922,-30.379677,-42.212105
1.466624328494038E18,-0.0660553,2.348465,9.054153,0.0231781,-0.0063171387,0.018157959,-7.316971,-30.465317,-42.04445
1.4666243285141798E18,-0.08639526,2.345932,9.110443,0.012496948,-0.0052490234,0.032043457,-7.316971,-30.294228,-42.12818
1.4666243285343214E18,-0.06555176,2.356186,9.085754,0.0039520264,0.01184082,0.017089844,-7.4029922,-30.03769,-42.211914
1.466624328554463E18,-0.092926025,2.3598938,9.061874,7.4768066E-4,-0.004180908,0.009613037,-7.2307587,-30.123138,-42.04426
1.4666243285746045E18,-0.051834106,2.3412476,9.115128,-0.0398407,-0.01272583,-0.008544922,-7.2307587,-29.8666,-42.211914
1.466624328594746E18,-0.09812927,2.317871,9.333069,-0.045181274,-0.013793945,-0.009613037,-7.31678,-29.78115,-42.295647
1.4666243286148877E18,-0.08152771,2.3016968,9.4410095,-0.030227661,-9.765625E-4,-0.0064086914,-7.31678,-29.86679,-42.37938
1.4666243286350292E18,-0.10333252,2.2929077,9.413406,-0.009933472,0.006500244,0.004272461,-7.2307587,-30.03788,-42.211723
1.4666243286551708E18,-0.07673645,2.2979584,9.330093,0.014633179,0.025726318,0.019226074,-7.2307587,-29.86679,-42.12799
1.4666243286753126E18,-0.07287598,2.3515778,9.258072,0.012496948,0.025726318,0.029907227,-7.4890137,-30.03788,-42.295647
1.4666243286954542E18,-0.05831909,2.407135,9.112839,-0.0045928955,0.00970459,0.02243042,-7.31678,-30.03788,-42.37938
1.4666243287155958E18,-0.023223877,2.34346,9.1353,-0.0056610107,-0.015930176,0.02029419,-7.6612473,-30.03788,-42.630768
1.4666243287357373E18,-0.038726807,2.413208,9.234756,0.008224487,-0.024475098,0.0064086914,-7.919693,-30.294418,-42.7145
1.466624328755879E18,-0.0071411133,2.3530426,9.205719,-0.009933472,-0.013793945,0.0074768066,-7.7474594,-30.379868,-42.798424
1.4666243287760205E18,0.010437012,2.3122253,9.228668,-0.007797241,-0.014862061,0.0032043457,-7.661438,-30.208778,-42.630768
1.466624328796162E18,-0.0664978,2.3451996,9.291779,-0.019546509,-0.009521484,0.0032043457,-7.7474594,-30.123138,-42.798424
1.4666243288213391E18,0.0050964355,2.298706,9.333069,0.0039520264,0.0032958984,-0.005340576,-7.6612473,-30.379677,-42.798424
1.4666243288364454E18,-0.02671814,2.349472,9.239075,0.017837524,0.01184082,-0.014953613,-7.4029922,-30.208588,-42.630768
1.466624328856587E18,-0.1060791,2.3338776,9.122498,-0.019546509,0.006500244,-0.02029419,-7.4892044,-30.294037,-42.71469
1.466624328871693E18,-0.05831909,2.318695,9.169891,-0.017410278,0.008636475,-0.027770996,-7.403183,-30.294037,-42.63096
1.4666243288968701E18,-0.13494873,2.2795563,9.236252,-0.009933472,0.016113281,-0.012817383,-7.403183,-30.465126,-42.63096
1.4666243289170117E18,-0.15411377,2.3166656,9.167847,0.0018157959,0.0075683594,-0.0032043457,-7.489395,-30.208588,-42.798424
1.4666243289371533E18,-0.084609985,2.3370361,9.042709,-0.02381897,0.012908936,-0.0064086914,-7.489395,-30.294037,-42.71469
1.4666243289572948E18,-0.11579895,2.356186,9.119949,-0.051589966,0.0032958984,-0.0010681152,-7.489395,-30.294037,-42.798424
1.4666243289774367E18,-0.09663391,2.3301392,9.31633,-0.057998657,0.0043640137,-0.0074768066,-7.403183,-30.294037,-42.96608
1.4666243289975782E18,-0.10095215,2.2838593,9.398117,-0.031295776,-0.0052490234,0.011749268,-7.4892044,-30.122948,-43.050003
1.4666243290177198E18,-0.04197693,2.3234558,9.346451,-0.013137817,0.018249512,0.0032043457,-7.4892044,-29.86641,-43.21747
1.4666243290378614E18,-0.11669922,2.3361359,9.328308,-0.02809143,0.0022277832,0.004272461,-7.4892044,-29.69532,-43.3012
1.466624329058003E18,-0.08105469,2.298706,9.314499,-0.02168274,-0.0020446777,0.0032043457,-7.4892044,-29.182053,-43.133736
1.4666243290781445E18,-0.052246094,2.2865143,9.381485,-0.018478394,0.01184082,0.010681152,-7.316971,-29.267502,-43.050003
1.466624329098286E18,-0.06880188,2.2708588,9.406723,-0.012069702,0.008636475,0.005340576,-7.1447372,-29.096413,-43.30139
1.4666243291184276E18,-0.047042847,2.302124,9.318817,0.0018157959,0.0043640137,0.0,-7.058716,-29.524231,-43.133926
1.4666243291385695E18,-0.045425415,2.266632,9.362579,0.006088257,0.00970459,-0.0032043457,-7.23114,-29.438782,-43.133926
1.466624329158711E18,-0.03916931,2.298706,9.307159,0.010360718,0.020385742,-0.0021362305,-7.1451187,-29.78096,-42.882538
1.466624329183888E18,-0.05831909,2.317871,9.141632,0.02104187,0.015045166,0.0,-7.0589066,-29.86641,-42.882538
1.4666243291989942E18,-0.04170227,2.282074,9.02861,-0.0045928955,0.008636475,-0.017089844,-6.800461,-30.123138,-42.96627
1.4666243292191357E18,-0.09663391,2.2845917,9.158707,-0.037704468,-0.0020446777,-0.014953613,-6.7142487,-30.465317,-42.96627
1.4666243292392773E18,-0.104278564,2.2527466,9.291779,-0.020614624,0.013977051,-0.014953613,-6.80027,-30.465317,-42.882538
1.466624329259419E18,-0.11579895,2.2220764,9.28154,-0.009933472,-0.009521484,-0.011749268,-6.8862915,-30.294228,-42.71488
1.4666243292795607E18,-0.10386658,2.2412415,9.265396,-0.007797241,-9.765625E-4,-0.0074768066,-7.058525,-29.95205,-42.798615
1.4666243292997023E18,-0.11579895,2.2412415,9.241791,-0.02168274,0.0075683594,-0.005340576,-7.058525,-29.86641,-42.96608
1.4666243293198438E18,-0.11579895,2.2412415,9.310928,-0.008865356,9.1552734E-5,-0.0010681152,-7.2307587,-29.60987,-43.21747
1.4666243293399854E18,-0.170578,2.2781982,9.291779,-0.017410278,0.013977051,0.0021362305,-7.2307587,-29.69551,-42.96608
1.466624329360127E18,-0.11180115,2.2372284,9.291779,-0.017410278,0.0043640137,0.0,-7.4029922,-29.60987,-42.71488
1.4666243293802685E18,-0.13494873,2.2412415,9.374496,-0.022750854,0.00970459,0.005340576,-7.4892044,-29.60987,-42.798615
1.46662432940041E18,-0.14506531,2.2210388,9.3785095,-0.009933472,0.008636475,0.0010681152,-7.661438,-29.78096,-42.798615
1.4666243294205517E18,-0.15411377,2.2072144,9.359802,0.0028839111,0.019317627,0.021362305,-7.8336716,-29.8666,-42.96627
