time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4666236242227827E18,0.018310547,1.3736267,9.648941,0.05949402,0.062042236,0.0843811,-6.2948227,-11.708832,-55.44834
1.4666236242429243E18,-0.19750977,1.4585724,9.298569,0.066970825,0.041748047,0.0491333,-5.950165,-11.366653,-55.532074
1.4666236242630659E18,-0.24156189,1.159195,9.128525,-0.037704468,0.115448,0.066223145,-6.036377,-10.938835,-55.783463
1.4666236242832074E18,-0.47642517,1.2145691,9.263641,-0.13169861,0.118652344,0.10147095,-6.036377,-10.938835,-55.867195
1.4666236243083845E18,-0.47564697,1.2066956,9.587463,-0.14451599,0.01184082,0.08972168,-6.036377,-10.853386,-55.615807
1.4666236243234906E18,-0.67004395,1.5501862,9.721634,-0.15412903,-0.19216919,0.14099121,-5.950165,-10.853386,-55.95112
1.4666236243436324E18,-0.23876953,1.2298431,9.287781,-0.23210144,-0.3887024,0.13244629,-6.20842,-10.767937,-56.202507
1.466623624363774E18,-0.41635132,1.1300507,9.195984,-0.30473328,-0.40472412,0.2029419,-6.1222076,-10.511208,-56.28624
1.4666236243839155E18,-0.5259857,1.0499878,9.407745,-0.2844391,-0.40472412,0.33538818,-6.294441,-10.340118,-56.453705
1.466623624404057E18,-0.16986084,1.0252533,9.590439,-0.21607971,-0.3972473,0.3930664,-6.294441,-9.99794,-56.453705
1.4666236244241987E18,0.31430054,0.92907715,9.588547,-0.17121887,-0.22741699,0.33859253,-6.3806534,-10.08358,-56.453705
1.4666236244443402E18,0.4437561,0.85809326,9.640366,-0.14665222,-0.10671997,0.23391724,-6.897545,-9.826851,-56.62136
1.4666236244644818E18,0.42063904,0.7666321,9.8293915,-0.065475464,-0.018066406,0.16769409,-7.1559906,-9.741211,-56.956482
1.4666236244846236E18,0.26408386,1.053421,9.7417755,-0.0035247803,0.0043640137,0.15914917,-7.4144363,-9.142303,-57.040215
1.4666236245047652E18,0.21583557,1.0461426,9.7013855,0.019973755,0.001159668,0.14205933,-7.5868607,-8.971214,-57.040215
1.4666236245249068E18,0.1691742,1.053421,9.720444,0.029586792,0.031066895,0.1612854,-7.9315186,-8.885765,-57.291603
1.4666236245450483E18,0.33106995,1.0373688,9.740433,0.071243286,0.100494385,0.19119263,-8.017731,-8.885765,-57.54299
1.46662362456519E18,0.37142944,1.1683807,9.568268,0.09474182,0.11117554,0.15701294,-8.362389,-9.056854,-57.626915
1.4666236245853315E18,0.45387268,1.2571106,9.457169,0.089401245,0.09194946,0.09185791,-8.362389,-9.056854,-57.54299
1.4666236246105085E18,0.35791016,1.1875305,9.600113,0.11076355,0.14428711,0.039520264,-8.189964,-9.142494,-57.54299
1.4666236246256146E18,0.27694702,1.1707611,9.734802,0.15455627,0.16671753,0.004272461,-8.189964,-9.399223,-57.375336
1.4666236246457564E18,0.104003906,1.1734161,9.688019,0.25175476,0.15710449,-0.019226074,-8.103752,-9.741402,-57.375336
1.466623624665898E18,-0.014816284,1.175354,9.117569,0.21757507,0.08981323,-0.029907227,-7.931328,-10.169029,-57.20787
1.4666236246860396E18,-0.15411377,1.2904205,9.116058,0.12251282,-0.021270752,-0.04058838,-7.931328,-10.254478,-57.20787
1.466623624706181E18,-0.07748413,1.3106384,9.32193,0.089401245,-0.05331421,-0.059814453,-7.931328,-10.425568,-56.87275
1.4666236247263227E18,0.020568848,1.3131866,9.385315,0.05949402,-0.06506348,-0.07156372,-7.58667,-10.596657,-56.705093
1.4666236247514998E18,0.16259766,1.340805,9.49234,0.06590271,-0.06613159,-0.12069702,-7.4142456,-10.425568,-56.705093
1.4666236247666058E18,0.056625366,1.2641602,9.559982,0.1000824,-0.043701172,-0.1260376,-7.6726913,-10.596657,-56.705093
1.4666236247867476E18,0.056625366,1.2299957,9.340942,0.087265015,0.0022277832,-0.10360718,-7.4142456,-10.767746,-56.53763
1.4666236248068892E18,0.025146484,1.3086243,9.202148,0.035995483,0.022521973,-0.07904053,-7.500458,-10.938835,-56.62136
1.4666236248270308E18,-0.020004272,1.32164,9.417938,0.052017212,-0.003112793,-0.0630188,-7.672882,-10.767746,-56.956482
1.4666236248471724E18,-0.030166626,1.3486633,9.405579,0.09901428,-0.0020446777,-0.06515503,-7.58667,-10.938835,-56.87275
1.466623624867314E18,-0.02848816,1.3897858,9.234299,0.07337952,-0.05331421,-0.070495605,-7.328224,-10.853386,-56.956482
1.4666236248874555E18,0.010604858,1.3713989,9.3607025,0.07337952,-0.056518555,-0.08544922,-7.4144363,-10.682297,-56.87275
1.466623624907597E18,-0.20982361,1.3976746,9.234299,0.058425903,-0.12060547,-0.08117676,-7.5868607,-11.024475,-56.705284
1.4666236249277386E18,-0.03288269,1.3791199,9.314087,0.035995483,-0.17507935,-0.07476807,-7.5868607,-11.024475,-56.62136
1.4666236249478804E18,0.027664185,1.4174347,9.190201,-3.2043457E-4,-0.14089966,-0.09185791,-7.8453064,-10.682297,-56.87275
1.466623624968022E18,-0.062164307,1.4480743,9.341583,-0.088974,-0.123809814,-0.0843811,-8.103752,-10.511208,-56.53763
1.4666236249881636E18,-8.392334E-4,1.4083862,9.648941,-0.087905884,-0.101379395,-0.08331299,-8.103752,-10.596848,-56.369972
1.4666236250083052E18,-0.007080078,1.4495087,9.847366,0.0039520264,-0.06933594,-0.07369995,-8.189964,-10.511398,-56.369972
1.4666236250284467E18,0.011077881,1.4940643,9.696625,0.07551575,-0.09069824,-0.08331299,-8.362198,-10.596848,-56.453896
1.4666236250536238E18,0.023361206,1.4405975,9.276642,0.093673706,-0.09390259,-0.06515503,-8.706665,-10.6824875,-56.62136
1.4666236250687299E18,0.111846924,1.4196777,9.200485,0.069107056,-0.09710693,-0.04058838,-8.620453,-10.596848,-56.62136
1.4666236250888714E18,0.14762878,1.4509583,9.23909,0.033859253,-0.105651855,-0.04699707,-8.620453,-10.767937,-56.62136
1.4666236251090132E18,0.2098999,1.4434204,9.380722,0.033859253,-0.06933594,-0.055541992,-8.620453,-11.024475,-56.28605
1.4666236251291548E18,0.17158508,1.4940643,9.350082,0.04560852,-0.023406982,-0.05126953,-8.534241,-11.195564,-56.202316
1.4666236251492964E18,0.17158508,1.4495544,9.146957,0.015701294,0.010772705,-0.048065186,-8.534241,-11.2810135,-55.950928
1.4666236251795087E18,0.15242004,1.4679108,9.190781,-0.022750854,-0.003112793,-0.037384033,-8.448029,-11.537552,-55.531883
1.466623625194615E18,0.2098999,1.4598999,9.28093,-0.037704468,-0.014862061,-0.043792725,-8.534241,-11.537552,-55.44796
1.466623625209721E18,0.24954224,1.437912,9.421875,-0.051589966,-0.01272583,-0.06515503,-8.534241,-11.708641,-55.11284
1.4666236252298627E18,0.169281,1.4319916,9.509399,-0.029159546,-0.004180908,-0.0630188,-8.620453,-11.794281,-55.19657
1.4666236252500045E18,0.10122681,1.4111328,9.547272,-0.020614624,-0.038360596,-0.058746338,-8.620453,-11.623192,-55.029106
1.466623625270146E18,0.14152527,1.340805,9.573502,-0.015274048,-0.027679443,-0.028839111,-8.534241,-11.623192,-55.280495
1.4666236252902876E18,0.18089294,1.3987732,9.646469,0.008224487,0.028930664,-0.017089844,-8.534241,-11.623192,-55.364227
1.4666236253104292E18,0.12994385,1.406189,9.620789,0.024246216,0.017181396,-0.012817383,-8.706474,-11.452103,-55.531883
1.4666236253305708E18,0.06781006,1.3982697,9.617462,0.03492737,-9.765625E-4,0.0032043457,-8.96492,-11.366653,-55.867004
1.4666236253507123E18,0.24880981,1.4566345,9.598297,0.040267944,0.03213501,-0.016021729,-8.96492,-11.366653,-55.950928
1.466623625370854E18,0.16589355,1.5160675,9.546524,0.064834595,0.020385742,-0.033111572,-8.706665,-11.2810135,-56.202316
1.4666236253909955E18,0.13874817,1.5132294,9.491531,0.089401245,0.001159668,-0.037384033,-8.792686,-11.2810135,-56.118584
1.4666236254111373E18,0.20617676,1.5744019,9.357285,0.0861969,9.1552734E-5,-0.050201416,-8.792686,-11.2810135,-56.202316
1.4666236254312788E18,0.15466309,1.6090088,9.301926,0.06376648,0.013977051,-0.04486084,-8.792686,-11.109924,-56.118584
1.4666236254514204E18,0.17158508,1.572586,9.236191,0.04133606,0.005432129,-0.0491333,-8.706665,-11.024475,-56.118584
1.466623625471562E18,0.16415405,1.6207428,9.145935,0.008224487,0.006500244,-0.037384033,-8.620453,-11.452293,-56.118584
1.466623625496739E18,0.19073486,1.6569061,9.2534485,-0.029159546,-0.030883789,-0.054473877,-8.448219,-11.537743,-56.202507
1.466623625511845E18,0.09687805,1.6281738,9.389511,-0.034500122,-0.047973633,-0.064086914,-8.534241,-11.794472,-56.202507
1.4666236255319867E18,0.14320374,1.579895,9.5216675,0.011428833,-0.04156494,-0.054473877,-8.620262,-12.051201,-56.03485
1.4666236255521283E18,0.068603516,1.570694,9.423492,0.04347229,-0.025543213,-0.045928955,-8.448029,-11.880112,-56.03485
1.46662362557227E18,0.08370972,1.5808105,9.359375,0.055221558,-0.014862061,-0.04486084,-8.534241,-12.22229,-56.03485
1.4666236255924116E18,0.1035614,1.5793152,9.446945,0.069107056,-0.024475098,-0.050201416,-8.620453,-12.479019,-56.118584
1.4666236256125532E18,0.04475403,1.5825653,9.559982,0.13639832,-0.045837402,-0.05126953,-8.620453,-12.735558,-56.202316
1.4666236256326948E18,0.056625366,1.570694,9.333069,0.13212585,-0.044769287,-0.04486084,-8.620453,-12.649918,-56.28605
1.4666236256528364E18,0.059768677,1.5515442,9.118301,0.07658386,-0.01272583,-0.03845215,-8.620453,-12.478828,-56.118393
1.466623625672978E18,0.087753296,1.5742798,9.199585,0.038131714,0.0032958984,-0.045928955,-8.534431,-12.564278,-55.69935
1.4666236256931195E18,0.024597168,1.589859,9.177124,0.0231781,0.017181396,-0.043792725,-8.44841,-12.393188,-55.69935
1.4666236257132613E18,0.08680725,1.5817108,9.0729065,-0.04197693,0.027862549,-0.057678223,-8.534622,-12.649727,-55.69935
1.466623625733403E18,0.17158508,1.4825745,9.169083,-0.12849426,-0.016998291,-0.08010864,-8.362389,-12.392998,-55.78308
1.4666236257535444E18,0.17956543,1.4205933,9.673294,-0.13169861,-0.13342285,-0.092926025,-8.362389,-12.478447,-55.615616
1.466623625773686E18,0.3544159,1.3895264,9.889023,-0.09538269,-0.18682861,-0.14312744,-8.534622,-12.392998,-55.531883
1.4666236257938276E18,0.4013214,1.3791199,9.885681,0.0018157959,-0.24023438,-0.117492676,-8.706856,-12.478638,-55.531883
1.4666236258139692E18,0.4149933,1.5132294,9.880051,0.0370636,-0.18896484,-0.10467529,-8.879089,-12.478638,-55.531883
1.4666236258341107E18,0.38232422,1.5677032,9.696503,0.058425903,-0.0736084,-0.056610107,-9.051323,-12.3075485,-55.69954
1.4666236258542523E18,0.3940735,1.6355591,9.583527,0.040267944,0.013977051,-0.021362305,-9.137344,-12.392998,-55.867195
1.466623625874394E18,0.4781189,1.6953583,9.608017,0.04988098,0.06097412,-0.019226074,-9.309578,-12.392998,-55.78327
1.4666236258945357E18,0.524292,1.716095,9.74028,0.11076355,0.08660889,-0.04272461,-9.567833,-12.478638,-55.78327
1.4666236259146772E18,0.4737854,1.7313843,9.639725,0.17164612,0.12612915,-0.06088257,-9.740067,-12.478638,-55.867004
1.4666236259398543E18,0.31526184,1.6856537,9.3971405,0.1631012,0.1923523,-0.055541992,-9.481621,-12.564087,-55.867004
1.4666236259549604E18,0.2462616,1.6684265,9.410629,0.17378235,0.20303345,-0.030975342,-9.309387,-12.735176,-55.78327
1.466623625975102E18,0.23364258,1.6672211,9.431229,0.21650696,0.143219,-0.028839111,-9.050941,-12.991905,-55.78327
1.4666236259952435E18,0.28652954,1.7239685,9.355286,0.25923157,0.11651611,-0.058746338,-8.964729,-13.248634,-55.867004
1.4666236260153853E18,0.33387756,1.646225,9.158768,0.3030243,0.051361084,-0.10360718,-8.964729,-13.505363,-55.69935
1.466623626035527E18,0.1802826,1.6908722,9.035751,0.25816345,-0.013793945,-0.12817383,-8.706284,-13.762093,-55.78327
1.4666236260556685E18,0.0018463135,1.6975098,9.004395,0.20689392,0.01184082,-0.111083984,-8.275604,-14.104271,-55.69954
1.46662362607581E18,-0.10322571,1.7682648,8.9726715,0.21543884,0.062042236,-0.086517334,-7.844925,-14.361,-55.69954
1.4666236260959516E18,-0.20803833,1.7442932,8.83197,0.17485046,0.06524658,-0.072631836,-7.844925,-14.703178,-55.615807
1.4666236261160932E18,-0.14299011,1.8512268,8.859161,0.085128784,0.06524658,-0.045928955,-7.7589035,-14.874268,-55.364418
1.4666236261362348E18,-0.12219238,1.8005829,8.8703,-0.008865356,0.07913208,-0.039520264,-7.7589035,-15.130806,-55.11303
1.4666236261563763E18,-0.12727356,1.8542175,9.07341,-0.076156616,0.08874512,-0.02456665,-7.58667,-15.301895,-55.029297
1.4666236261815534E18,-0.10598755,1.9322357,9.207779,-0.1381073,0.05670166,-0.041656494,-7.5006485,-15.387344,-54.86183
1.4666236261966597E18,-0.08547974,1.9203644,9.379578,-0.088974,0.013977051,-0.030975342,-7.328415,-15.558434,-55.029297
1.4666236262168013E18,-0.084991455,1.9347076,9.199326,-0.061203003,-0.024475098,-0.04058838,-7.414627,-15.643883,-54.77791
1.4666236262369428E18,-0.09693909,1.8963928,9.042572,-0.11354065,-0.009521484,-0.034179688,-7.5006485,-15.558243,-54.77791
1.4666236262570844E18,-0.08312988,1.9155426,9.078217,-0.14772034,0.026794434,-0.009613037,-7.328415,-15.301704,-54.86164
1.466623626277226E18,-0.11579895,1.9347076,9.146896,-0.18296814,0.049224854,0.011749268,-7.2422028,-15.130615,-55.029297
1.4666236262973676E18,-0.11579895,1.9464569,9.092804,-0.20967102,0.07058716,0.005340576,-7.1559906,-14.959526,-55.11303
1.466623626317509E18,-0.15411377,1.9444122,9.196259,-0.23423767,0.06417847,0.023498535,-6.897545,-14.788437,-55.11303
1.466623626337651E18,-0.09663391,1.9538574,9.52684,-0.19151306,0.022521973,0.02243042,-6.7251205,-14.702988,-55.196762
1.4666236263577925E18,-0.024337769,1.8846436,9.888779,-0.007797241,-0.024475098,0.009613037,-6.897354,-14.446259,-54.945374
1.4666236263829693E18,0.08528137,1.8102417,9.540985,0.050949097,-0.09176636,-0.023498535,-6.897354,-14.360809,-55.44815
1.4666236263980756E18,-0.016418457,1.7449036,9.514496,0.019973755,-0.07147217,-0.025634766,-6.8113327,-14.360809,-55.364418
1.4666236264182172E18,-0.014205933,1.7284088,9.4878235,-0.0259552,-0.013793945,-0.023498535,-6.897354,-14.10408,-55.280685
1.4666236264383588E18,-0.013534546,1.6986084,9.425873,-0.0398407,0.017181396,-0.021362305,-6.9835663,-14.189529,-55.364418
1.4666236264585004E18,-0.0061798096,1.740448,9.357498,-0.057998657,0.013977051,-0.013885498,-7.328224,-14.189529,-55.280685
1.4666236264786422E18,0.054855347,1.7640381,9.338791,-0.05265808,0.00970459,-0.014953613,-7.500458,-13.9328,-55.364418
1.4666236264987837E18,0.11105347,1.7505188,9.433289,-0.034500122,-0.008453369,-0.033111572,-7.328224,-13.676071,-55.532074
1.4666236265239606E18,0.04121399,1.7585297,9.429626,-0.009933472,-0.04156494,-0.036315918,-7.328224,-13.84716,-55.615997
1.466623626539067E18,0.076828,1.7581177,9.446091,0.024246216,-0.019134521,-0.041656494,-7.328224,-13.76152,-55.44834
1.4666236265592084E18,0.12612915,1.689209,9.533707,0.04774475,-0.029815674,-0.055541992,-7.242012,-13.676071,-55.69973
1.46662362657935E18,0.024536133,1.6727142,9.432571,0.07765198,-0.046905518,-0.06088257,-7.242012,-13.9328,-55.95112
1.4666236265994916E18,0.021209717,1.6693878,9.278412,0.04560852,0.0022277832,-0.052337646,-7.242012,-13.676262,-56.118774
1.4666236266196332E18,-0.011383057,1.687561,9.138504,-0.043045044,0.041748047,-0.033111572,-6.7251205,-13.676262,-56.28643
1.466623626639775E18,-8.392334E-4,1.7363892,9.332001,-0.088974,0.06311035,-0.012817383,-6.552887,-13.847351,-56.202698
1.4666236266599165E18,-0.047027588,1.7318115,9.420242,-0.08256531,0.021453857,0.025634766,-6.7251205,-13.847351,-56.202698
1.466623626680058E18,0.17158508,1.7429657,9.521088,-0.0045928955,-0.018066406,-0.02670288,-6.7251205,-13.4197235,-56.202698
1.4666236267001997E18,0.078323364,1.7622833,9.303299,0.0050201416,-0.06719971,-0.05126953,-6.7251205,-13.334274,-56.035233
1.4666236267203412E18,0.094940186,1.8498993,9.417725,0.0028839111,-0.076812744,-0.059814453,-6.897354,-13.505363,-55.69992
1.4666236267404828E18,0.094940186,1.79776,9.414902,0.027450562,-0.043701172,-0.059814453,-6.8113327,-13.505363,-55.615997
1.4666236267606244E18,0.04585266,1.7598724,9.27861,0.0231781,-0.0063171387,-0.041656494,-6.6389084,-13.761902,-55.36461
1.466623626780766E18,-0.20011902,1.9739838,10.261246,0.1631012,-0.1366272,0.041656494,-6.811142,-13.761902,-55.280685
1.4666236268009078E18,-0.007385254,1.8902893,10.336578,0.44828796,-0.11953735,0.0982666,-6.897354,-13.932991,-55.196762
1.4666236268160138E18,0.24821472,1.6978607,9.736588,0.6053009,0.15603638,0.021362305,-6.9835663,-14.446259,-54.945374
1.466623626841191E18,-0.011245728,1.8896942,9.512924,0.5540314,0.11758423,-0.017089844,-6.897354,-14.959526,-54.86145
1.4666236268613325E18,-0.36026,2.1883545,9.651184,0.578598,-0.10992432,0.058746338,-6.7251205,-15.472794,-54.61006
1.466623626881474E18,-0.21638489,2.3130798,8.822403,0.4792633,-0.20285034,0.13244629,-6.7251205,-15.729332,-54.442596
1.4666236269016156E18,-0.1354065,2.5009766,8.413162,0.1000824,-0.18789673,0.1687622,-6.897354,-16.2426,-54.191208
1.4666236269217572E18,-0.18106079,2.6254425,8.65387,-0.31114197,-0.27441406,0.27236938,-6.9835663,-16.32824,-54.191208
1.466623626941899E18,0.1357727,2.2262268,8.77034,-0.68711853,-0.4025879,0.3086853,-7.328224,-16.32824,-54.191208
1.4666236269620406E18,0.32217407,1.9453278,8.894775,-0.95628357,-0.39190674,0.38772583,-7.6726913,-16.15715,-54.442596
1.4666236269821821E18,0.47706604,1.5877533,9.638733,-0.7917938,-0.11846924,0.47317505,-7.931137,-16.071701,-54.945374
1.4666236270023237E18,0.56959534,1.4786072,9.908554,-0.40620422,0.010772705,0.4283142,-8.275795,-15.472794,-55.196762
1.4666236270224653E18,0.73339844,1.570694,9.515442,-0.1103363,0.102630615,0.26275635,-8.792496,-14.873886,-55.280495
1.4666236270426068E18,0.5650635,1.5338745,9.697098,0.046676636,0.09408569,0.045928955,-8.878708,-14.360619,-55.615616
1.4666236270627484E18,0.44750977,1.4096985,9.874252,0.21009827,0.14855957,-0.04699707,-9.309387,-13.9328,-55.615616
1.46662362708289E18,0.27346802,1.5071106,9.32843,0.23039246,0.35684204,-0.019226074,-9.309387,-13.504982,-55.867004
1.4666236271030318E18,0.2756958,1.8508453,9.030792,0.11289978,0.53308105,-0.04272461,-9.050941,-13.676071,-55.867004
1.4666236271231734E18,-3.9672852E-4,1.8770752,9.3112335,-0.029159546,0.37606812,-0.10253906,-8.878708,-13.590622,-55.69954
1.466623627143315E18,0.11140442,1.9182281,9.196289,-0.09751892,0.2692566,-0.15167236,-8.792496,-13.248444,-55.44815
1.4666236271634565E18,0.047943115,1.9869385,9.19075,-0.2790985,0.1581726,-0.16662598,-8.447838,-13.505173,-55.44815
1.466623627183598E18,-0.23521423,1.9459839,9.385193,-0.48631287,0.16030884,-0.15274048,-8.0171585,-13.334084,-55.69954
1.4666236272037396E18,-0.056396484,1.81781,10.531418,-0.6935272,0.08981323,-0.036315918,-7.9309464,-13.334084,-55.44815
1.4666236272238812E18,0.30776978,1.7879944,11.816711,-0.6016693,0.09408569,-0.016021729,-7.3280334,-12.991905,-55.615807
1.466623627244023E18,0.8100586,1.9913025,12.287613,-0.3837738,0.16992188,-0.06942749,-7.4142456,-12.735367,-55.615807
1.4666236272641646E18,1.5692902,2.5910797,12.305466,-0.20326233,0.32159424,-0.25741577,-7.1558,-12.13665,-55.69973
1.4666236272843062E18,1.8748627,3.0668335,12.85582,-0.10392761,0.41452026,-0.4699707,-6.897354,-11.879921,-55.783463
1.4666236273044477E18,1.8134918,2.8836365,14.322327,0.3030243,-0.03302002,-0.6237793,-6.20842,-11.708832,-55.950928
1.4666236273245893E18,2.8465424,2.8375397,14.850082,0.8135834,-0.68136597,-0.8010864,-6.036186,-11.452103,-55.783463
1.466623627344731E18,4.492584,3.0457306,15.27005,1.3230743,-1.0733643,-1.2593079,-5.950165,-11.623192,-55.69973
1.4666236273648724E18,5.018631,2.6935883,16.027771,1.9788971,-1.2399902,-1.8382263,-6.036377,-12.136459,-55.615997
1.466623627385014E18,5.0335846,1.9490662,15.391907,2.6016083,-1.2442627,-2.2953796,-6.036377,-12.991905,-55.11322
1.4666236274051558E18,4.772339,1.4668427,14.226837,3.256363,-1.7323914,-2.881775,-6.036377,-14.788246,-54.275322
1.4666236274252974E18,4.7674713,1.0353088,12.770279,3.7530365,-2.460846,-3.6038208,-6.4670563,-16.926765,-53.186035
1.466623627445439E18,4.6366425,0.88578796,11.7153015,3.9687958,-2.748169,-4.2211914,-6.725502,-19.749832,-51.677895
1.4666236274655805E18,3.6922302,0.35169983,10.98439,3.970932,-3.0141296,-4.70932,-7.069969,-23.000526,-49.666977
1.466623627485722E18,2.7722015,-0.26315308,10.666275,3.8844147,-3.1027832,-4.9635315,-6.9839478,-26.679039,-47.237015
1.4666236275058637E18,1.6933899,-0.5215759,10.158203,3.8801422,-2.915863,-5.115204,-6.725502,-30.52864,-44.3882
1.4666236275260052E18,0.66212463,-0.118377686,9.200684,3.8064423,-2.7620544,-5.172882,-5.69191,-34.378242,-41.287994
1.4666236275461468E18,-0.22103882,0.53364563,7.9748535,3.646225,-2.749237,-5.1376343,-4.3138504,-37.971306,-38.020325
1.4666236275662886E18,-0.65283203,1.2650452,7.4141235,3.2873383,-2.7086487,-4.996643,-2.246666,-40.96546,-34.58481
1.4666236275864302E18,-1.2168884,1.6890564,7.2609863,3.063034,-2.4672546,-4.8342896,0.25119781,-43.87417,-31.233215
1.4666236276065718E18,-2.1729279,2.2681732,6.760483,2.9113617,-2.0827332,-4.633484,3.179741,-45.84179,-27.797699
1.4666236276267133E18,-3.6783447,2.568695,6.596695,2.8323212,-2.0453491,-4.3226624,6.194496,-46.868324,-24.86515
1.466623627646855E18,-4.2753906,3.0862885,5.671173,2.6560822,-1.9598999,-3.7886047,9.295273,-47.63832,-22.016335
1.4666236276669965E18,-3.850174,3.7164307,3.8204956,2.2341766,-1.3777771,-3.3581543,12.654495,-48.06614,-19.586372
1.466623627687138E18,-3.908554,3.8089294,2.3319397,1.7417755,-0.7593384,-3.059082,15.66906,-47.55287,-17.491531
1.46662362770728E18,-4.222534,4.0872803,2.0184784,1.2216034,-0.36627197,-2.7973938,18.597603,-46.953964,-15.815735
1.4666236277274214E18,-5.1314087,4.476959,2.5443573,0.8509674,-0.30111694,-2.5357056,21.2677,-45.84198,-14.391327
1.466623627747563E18,-5.4709167,4.410721,3.098297,0.89689636,-0.51794434,-2.3135376,23.765564,-44.387627,-13.30204
1.4666236277677046E18,-5.049057,4.5498047,2.41156,1.0635223,-0.7689514,-2.2377014,25.832748,-42.933273,-12.548065
1.4666236277878461E18,-5.0987396,5.0962524,0.9757385,0.9054413,-0.8362427,-2.2836304,27.81372,-41.73565,-11.9615555
1.4666236278079877E18,-6.1453247,5.19429,1.5383148,0.54548645,-1.024231,-2.1736145,29.62265,-40.195847,-11.9615555
1.4666236278281293E18,-6.8970947,4.157074,3.2753296,0.4995575,-1.0178223,-1.9578552,31.259155,-38.313866,-11.9615555
