time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4666236795517967E18,0.53923035,2.8009186,8.9045105,0.011428833,0.006500244,0.017089844,-24.21074,20.884132,-38.52272
1.4666236795769738E18,0.55474854,2.835144,8.96608,-0.018478394,0.051361084,-0.011749268,-23.952293,20.627594,-38.606644
1.46662367959208E18,0.49726868,2.7761536,9.0074005,-0.020614624,0.021453857,-0.014953613,-23.77987,20.798683,-38.355255
1.4666236796122217E18,0.48641968,2.7818146,8.976929,-0.018478394,0.021453857,-0.0074768066,-23.34919,21.140862,-38.020134
1.4666236796323633E18,0.5543213,2.8097382,8.934021,-0.017410278,0.008636475,-0.010681152,-23.263168,20.713234,-37.9364
1.4666236796525048E18,0.5435791,2.7121887,8.919769,-0.06333923,0.021453857,-0.032043457,-22.746277,20.798874,-38.020134
1.4666236796726464E18,0.48623657,2.6737366,9.067673,-0.08683777,0.024658203,-0.04272461,-22.660065,21.055603,-37.684822
1.466623679692788E18,0.33320618,2.6327667,9.236725,-0.06227112,0.006500244,-0.02456665,-22.746277,21.141243,-37.433434
1.4666236797129295E18,0.32867432,2.6512299,9.211319,-0.029159546,-0.004180908,-0.010681152,-22.487831,21.141243,-37.26597
1.4666236797330714E18,0.3638916,2.64357,9.156189,-0.02809143,0.001159668,0.009613037,-22.143364,21.141243,-36.846924
1.466623679753213E18,0.43649292,2.6276855,9.049301,-0.065475464,0.020385742,0.012817383,-22.229576,21.226883,-36.76319
1.4666236797733545E18,0.46488953,2.6686554,9.271286,-0.06867981,0.04067993,0.02029419,-22.402,21.226883,-36.76319
1.466623679793496E18,0.5051422,2.6553802,9.357132,-0.035568237,0.005432129,-0.0021362305,-22.402,21.483421,-36.511803
1.4666236798136376E18,0.5738983,2.7010345,9.39653,0.015701294,0.008636475,-0.018157959,-22.746658,21.226692,-36.42807
1.4666236798337792E18,0.44805908,2.7010345,9.280899,0.007156372,0.033203125,-0.035247803,-22.83287,21.141052,-36.511993
1.4666236798539208E18,0.35539246,2.6932678,9.234299,0.02104187,0.043884277,-0.008544922,-22.918892,21.312141,-36.847305
1.4666236798790979E18,0.28112793,2.6872559,9.171448,0.0135650635,0.03427124,0.014953613,-23.005104,21.312141,-36.931038
1.4666236798942042E18,0.36819458,2.6793518,9.188416,0.044540405,0.031066895,0.02670288,-23.177338,21.226501,-37.098694
1.4666236799143457E18,0.34909058,2.7252808,9.070862,0.048812866,0.02999878,0.021362305,-23.26355,21.140862,-36.931038
1.4666236799344873E18,0.37519836,2.6889954,8.954041,0.009292603,0.016113281,-0.0010681152,-23.177338,21.226501,-36.763382
1.4666236799546289E18,0.36315918,2.6715546,9.086197,-0.024887085,0.018249512,-0.0021362305,-23.091125,21.312141,-36.847115
1.4666236799747704E18,0.28652954,2.6524963,9.128281,-0.031295776,0.043884277,-0.0010681152,-23.004913,21.312141,-36.76319
1.466623679994912E18,0.26974487,2.5968475,9.334869,-0.0056610107,0.051361084,0.019226074,-22.746468,21.312141,-36.679268
1.466623680020089E18,0.33502197,2.609726,9.201675,0.027450562,0.05883789,0.0074768066,-22.402,21.141052,-36.763
1.4666236800351954E18,0.24998474,2.566925,9.176819,-0.007797241,0.041748047,0.012817383,-22.315788,21.226501,-36.763
1.466623680055337E18,0.29519653,2.5904236,9.202118,0.011428833,0.05670166,0.016021729,-22.574234,21.39759,-36.846733
1.4666236800754785E18,0.29281616,2.6052399,9.049011,-0.017410278,0.062042236,0.0032043457,-22.746468,21.39759,-36.930466
1.4666236801006556E18,0.2673645,2.5926208,9.131973,-0.020614624,0.041748047,0.013885498,-22.83268,21.48304,-37.265587
1.4666236801157617E18,0.2513733,2.58609,9.172012,-0.018478394,0.037475586,0.017089844,-22.83268,21.3974,-37.265587
1.4666236801359032E18,0.27825928,2.6352997,9.155029,0.007156372,0.03640747,0.029907227,-23.004913,21.56849,-37.181854
1.4666236801560448E18,0.29400635,2.64357,9.061874,0.008224487,0.044952393,0.021362305,-23.004913,21.654129,-37.265778
1.4666236801761866E18,0.26557922,2.6809845,8.965195,-0.022750854,0.047088623,0.019226074,-23.26336,21.825218,-37.182045
1.4666236801963282E18,0.23248291,2.6558228,9.077591,-0.02381897,0.00970459,0.018157959,-23.091125,21.825218,-37.01439
1.4666236802164698E18,0.28652954,2.6566315,9.145493,-0.0259552,0.010772705,0.0021362305,-23.004913,21.910858,-36.930656
1.4666236802366113E18,0.24505615,2.631836,9.188553,-0.030227661,0.043884277,-0.0010681152,-22.746468,21.739769,-36.930656
1.466623680256753E18,0.27612305,2.615631,9.1489105,-0.03236389,0.062042236,0.0010681152,-22.746468,21.65432,-36.679268
1.4666236802768945E18,0.19960022,2.6893158,9.119339,-0.051589966,0.08554077,-0.011749268,-22.746468,21.65432,-36.679268
1.466623680297036E18,0.17948914,2.624405,9.176819,-0.069747925,0.08660889,-0.011749268,-22.574234,21.65432,-36.846924
1.466623680322213E18,0.13874817,2.6763763,9.182327,-0.06333923,0.05456543,-0.02029419,-22.83268,21.48323,-36.846924
1.4666236803373194E18,0.13327026,2.6627197,9.269943,-0.036636353,0.035339355,-0.016021729,-22.574234,21.39759,-36.763
1.466623680357461E18,0.08958435,2.6627197,9.2534485,-0.027023315,0.027862549,-0.021362305,-22.746468,21.226501,-36.930656
1.4666236803776026E18,0.123062134,2.6170502,9.107529,-0.069747925,0.07272339,-0.016021729,-22.574234,21.31195,-36.930656
1.466623680397744E18,-8.392334E-4,2.5957947,9.167389,-0.13276672,0.13040161,0.0010681152,-22.574234,21.39759,-37.098312
1.4666236804178857E18,0.04800415,2.566925,9.236221,-0.14985657,0.17526245,0.009613037,-22.40181,21.48304,-37.3497
1.4666236804380273E18,0.19528198,2.566925,9.141861,-0.1797638,0.20730591,-0.013885498,-22.229576,21.56868,-37.517357
1.4666236804632044E18,0.26272583,2.5477753,9.254059,-0.15519714,0.24362183,-0.09399414,-22.057343,21.739769,-37.60109
1.4666236804783104E18,0.09133911,2.4711304,9.195984,-0.16694641,0.24362183,-0.10681152,-21.884918,21.910858,-37.517166
1.4666236804984522E18,-0.030258179,2.3664398,9.206238,-0.15626526,0.23080444,-0.08331299,-21.884918,22.081947,-37.433434
1.4666236805185938E18,-0.04574585,2.401062,9.08049,-0.15840149,0.23080444,-0.086517334,-21.884918,22.509766,-37.265778
1.4666236805387354E18,-0.124053955,2.3588562,8.897705,-0.18937683,0.14001465,-0.119628906,-21.54026,22.595406,-37.34951
1.466623680558877E18,-0.13494873,2.3334656,9.111557,-0.18830872,0.010772705,-0.14099121,-21.281815,22.680855,-37.181854
1.4666236805790185E18,-0.09663391,2.238266,9.4339905,-0.10072327,-0.024475098,-0.15701294,-21.195793,22.680855,-37.181854
1.46662368059916E18,-0.24253845,2.2294464,9.344849,-0.040908813,-0.056518555,-0.14526367,-21.454239,22.766304,-37.181854
1.4666236806193016E18,-0.21055603,2.163559,9.234299,-0.071884155,-0.06613159,-0.09185791,-21.368027,22.766304,-37.181854
1.4666236806394435E18,-0.19992065,2.1683502,9.4062805,-0.09111023,-0.06826782,-0.05126953,-21.109772,22.851753,-37.265778
1.466623680659585E18,-0.12188721,2.171585,9.5347595,-0.04197693,-0.008453369,-0.05126953,-21.195793,22.937393,-37.34951
1.4666236806797266E18,-0.19154358,2.1837616,9.399399,0.010360718,0.015045166,-0.034179688,-21.195793,22.851753,-37.265778
1.4666236806998682E18,-0.23506165,2.2220764,9.08728,0.015701294,-9.765625E-4,-0.027770996,-21.540451,23.022842,-37.09812
1.4666236807200097E18,-0.26242065,2.240448,8.978607,-0.04624939,-0.0052490234,-0.011749268,-21.45443,23.279572,-37.265778
1.4666236807401513E18,-0.24658203,2.2029266,9.173492,-0.0750885,-0.03302002,-0.014953613,-21.282196,23.279572,-36.930656
1.4666236807602929E18,-0.15411377,2.2024689,9.273071,-0.09538269,-0.04156494,-0.036315918,-20.851517,23.365211,-36.846924
1.4666236807804344E18,-0.17027283,2.1131134,9.397751,-0.09111023,-0.030883789,-0.023498535,-20.765495,23.279762,-36.595535
1.4666236808005763E18,-0.1867981,2.107132,9.458572,-0.067611694,-0.014862061,0.0,-20.937729,23.194313,-36.511612
1.4666236808207178E18,-0.14588928,2.118042,9.313644,-0.0398407,-0.0020446777,0.009613037,-20.851707,23.365402,-36.42788
1.4666236808408594E18,-0.12411499,2.087967,9.32431,-0.06227112,-0.024475098,0.025634766,-20.679474,23.536491,-36.511612
1.466623680861001E18,0.024414063,2.1136475,9.343155,-0.055862427,-0.003112793,0.011749268,-20.50724,23.279762,-36.595535
1.4666236808811425E18,0.10092163,2.1676025,9.112167,-0.06440735,0.044952393,-0.011749268,-20.593262,23.279762,-36.42788
1.466623680901284E18,0.004989624,2.1454468,9.045639,-0.10179138,-9.765625E-4,-0.05126953,-20.593262,23.279762,-36.511612
1.4666236809214257E18,-0.07748413,2.160141,9.238754,-0.17549133,-0.024475098,-0.066223145,-20.679283,23.365211,-36.343956
1.4666236809415672E18,-0.06791687,2.0927582,9.277405,-0.17228699,0.07058716,-0.07797241,-20.851517,23.70739,-36.260223
1.466623680961709E18,-0.19242859,2.1762695,9.131027,-0.23103333,0.082336426,-0.059814453,-20.765305,23.79284,-36.344147
1.4666236809818506E18,-0.16317749,2.0395508,9.005447,-0.28337097,0.04815674,-0.04058838,-20.593071,23.79284,-36.260414
1.4666236810019922E18,-0.09663391,1.9155426,9.404221,-0.26734924,-0.06613159,-0.07797241,-20.593071,23.878479,-36.260414
1.4666236810221338E18,-0.09663391,1.8348846,9.509598,-0.21607971,-0.0597229,-0.090789795,-20.593071,24.049568,-36.17649
1.4666236810422753E18,-0.089645386,1.7779388,9.664459,-0.16053772,0.039611816,-0.14419556,-20.593071,24.220657,-36.17649
1.466623681062417E18,-0.080459595,1.511734,9.483353,-0.065475464,0.19128418,-0.12817383,-20.765305,24.391747,-36.17649
1.4666236810825585E18,-0.23913574,1.6131897,9.557602,-0.035568237,0.17419434,-0.08010864,-20.851517,24.306297,-36.260223
1.4666236811027003E18,-0.3265381,1.7498474,9.700836,0.0018157959,0.07913208,-0.059814453,-20.851517,24.220657,-36.42769
1.4666236811228419E18,-0.31689453,1.8197632,9.713409,-0.009933472,-0.03302002,-0.039520264,-20.937729,24.220657,-36.42769
1.4666236811429834E18,-0.3144226,1.6997223,9.676895,0.027450562,-0.0063171387,-0.0021362305,-21.109962,24.220657,-36.51142
1.466623681163125E18,-0.3265381,1.7194977,9.38623,0.040267944,0.023590088,0.033111572,-21.109962,24.135017,-36.595345
1.4666236811832666E18,-0.25331116,1.7588806,9.183624,0.0135650635,-0.015930176,0.039520264,-21.02375,24.391747,-36.679268
1.466623681203408E18,-0.19332886,1.8014832,9.08371,-0.034500122,-0.0597229,0.016021729,-21.195984,24.391747,-36.679268
1.4666236812235497E18,-0.25323486,1.8005981,9.237625,-0.07829285,-0.11312866,-0.008544922,-21.02375,24.391747,-36.511803
1.4666236812436913E18,-0.26312256,1.6737671,9.362473,-0.069747925,-0.13235474,0.018157959,-21.02375,24.391747,-36.344337
1.466623681263833E18,-0.1091156,1.6281738,9.493912,-0.009933472,-0.12487793,0.019226074,-20.937538,24.562836,-36.344337
1.4666236812839747E18,-0.031234741,1.8230438,9.200623,-0.034500122,-0.12594604,-0.02670288,-20.851326,24.733925,-36.17668
1.4666236813041162E18,-0.071243286,1.7110443,9.113098,-0.12635803,-0.10031128,-0.02456665,-21.109772,24.648285,-36.17668
1.4666236813242578E18,-0.12358093,1.6625977,9.284012,-0.16908264,-0.08428955,-0.010681152,-21.109772,24.648285,-36.009026
1.466623681349435E18,-0.042160034,1.7568817,9.8910675,-0.08149719,-0.17721558,0.008544922,-21.368217,24.562645,-35.757637
1.466623681364541E18,0.17411804,1.6064606,9.798874,0.026382446,-0.085357666,-0.037384033,-21.540642,24.733734,-35.673904
1.4666236813846825E18,0.0027008057,1.6229706,9.476532,0.060562134,0.027862549,-0.055541992,-21.626663,24.819374,-35.84137
1.466623681404824E18,-0.11579895,1.5819702,9.287323,0.01676941,0.08874512,-0.02243042,-21.540451,24.904823,-36.09276
1.466623681424966E18,-0.26039124,1.706604,9.340576,-0.074020386,0.075927734,0.02029419,-21.626663,24.904823,-36.17668
1.4666236814451075E18,-0.28988647,1.811142,9.335373,-0.16267395,-0.06506348,0.07369995,-21.885109,24.990463,-36.09295
1.466623681465249E18,-0.03916931,1.7048035,9.549744,-0.17869568,-0.17401123,0.07583618,-21.712685,25.161552,-36.260605
1.4666236814853906E18,0.27687073,1.3760376,9.358902,-0.08256531,-0.027679443,0.08224487,-21.798706,25.332642,-36.176872
1.4666236815055322E18,0.27934265,1.501236,9.981476,-0.017410278,-0.046905518,0.009613037,-21.712494,25.58937,-36.511993
1.4666236815256737E18,0.30897522,1.7565765,9.99614,0.019973755,-0.14730835,0.004272461,-21.54007,25.58937,-36.67965
1.4666236815458153E18,0.59750366,1.8963928,9.955185,0.0018157959,-0.123809814,-0.029907227,-21.626282,25.67482,-36.42826
1.466623681565957E18,0.86187744,2.1937866,10.327515,-0.0013885498,-0.1302185,-0.09719849,-21.712494,25.84591,-36.260605
1.4666236815860987E18,1.1103363,2.9355621,11.153717,0.01890564,-0.2487793,-0.231781,-21.712494,25.50373,-36.009216
1.4666236816062403E18,1.4127045,2.92424,11.955673,-0.013137817,-0.34170532,-0.4058838,-21.884727,25.58918,-36.009216
1.4666236816263818E18,1.6127777,2.613922,12.087845,-0.05052185,-0.3673401,-0.57144165,-22.229385,25.58918,-35.84156
1.4666236816465234E18,1.4882507,2.8595428,12.631607,-0.13917542,-0.29684448,-0.695343,-22.40181,25.247002,-36.09295
1.466623681666665E18,1.4279938,3.0069733,13.370712,-0.0045928955,-0.3748169,-0.75302124,-22.746468,24.990273,-35.757828
1.4666236816868065E18,1.206131,2.1152039,13.506592,0.51130676,0.04815674,-0.7273865,-22.918892,24.819183,-35.422516
1.466623681706948E18,1.1856232,1.7043457,13.326599,1.004776,0.115448,-0.6793213,-23.177338,24.562645,-35.673904
1.46662368172709E18,1.5053253,2.5555573,12.858963,1.2579193,0.07913208,-0.6718445,-23.435783,23.878288,-35.673904
1.4666236817472315E18,2.2775726,2.425949,13.164337,1.625351,0.10797119,-0.8534241,-23.78025,23.45066,-35.84137
1.466623681767373E18,2.2120667,2.7895966,13.452744,2.1027985,-0.008453369,-1.1161804,-23.78025,22.338676,-36.008835
1.4666236817875146E18,2.0688477,2.6438599,13.755051,2.9124298,-0.8640137,-1.5071106,-23.78025,20.798874,-36.008835
1.4666236818076562E18,2.6605072,3.1124115,13.122253,3.4646454,-1.441864,-1.7826843,-24.296951,19.087982,-35.757446
1.4666236818277978E18,4.1576996,3.8996277,12.543304,3.5212555,-1.5422668,-2.327423,-24.641418,16.692734,-35.3384
1.4666236818479393E18,4.8363953,3.5564728,12.598145,3.6900177,-1.376709,-3.0569458,-25.15812,13.784218,-35.25467
