time,ax,ay,az,gx,gy,gz,mx,my,mz
1.466623803724756E18,-0.33825684,2.0539398,8.754211,0.15455627,-0.05758667,0.021362305,-20.506668,21.739769,-39.94732
1.4666238037448975E18,-0.49482727,2.2143097,8.716507,0.08299255,-0.107788086,0.08224487,-20.334435,21.65432,-39.69593
1.4666238037700744E18,-0.18540955,2.28479,9.047958,0.058425903,-0.16226196,0.13565063,-20.1622,21.56887,-39.193153
1.4666238037851807E18,0.10211182,2.380127,9.155273,0.04988098,-0.17294312,0.119628906,-19.817734,21.48323,-39.02569
1.4666238038053222E18,0.25325012,2.4519806,9.225235,0.052017212,-0.13876343,0.059814453,-19.6455,21.56887,-39.02569
1.4666238038254638E18,0.26379395,2.4987793,9.361298,0.089401245,-0.12060547,-0.012817383,-19.817734,21.312332,-38.858032
1.4666238038456054E18,0.21960449,2.394226,9.272614,0.053085327,-0.1857605,-0.07156372,-19.817734,21.312332,-38.690376
1.466623803865747E18,0.1797638,2.312317,9.535416,0.025314331,-0.2765503,-0.13137817,-19.989967,21.397972,-38.606453
1.4666238038858888E18,-0.05215454,2.1646118,9.881775,0.035995483,-0.27868652,-0.15594482,-19.989967,21.141243,-38.52253
1.4666238039110656E18,-0.23965454,2.0349426,9.772079,0.1492157,-0.062927246,-0.08117676,-20.248413,21.312332,-38.606453
1.466623803926172E18,-0.309021,2.1312103,9.345963,0.142807,0.07058716,-0.021362305,-20.506859,21.397781,-38.606453
1.4666238039463135E18,-0.19242859,2.3030396,8.963547,0.13746643,0.1506958,0.017089844,-20.765114,21.141243,-38.438797
1.466623803966455E18,-0.11579895,2.4776917,8.81282,0.13746643,0.06951904,0.02029419,-20.851326,20.970154,-38.52253
1.4666238039865966E18,-0.03614807,2.4822235,8.694855,0.13639832,-0.11206055,0.0032043457,-20.765114,20.884514,-38.52253
1.4666238040067382E18,0.097732544,2.559433,8.852524,0.10649109,-0.22314453,0.0074768066,-21.02356,20.884514,-38.52253
1.4666238040268797E18,0.46984863,2.5778198,9.00705,0.06376648,-0.22634888,-0.032043457,-21.195793,20.627785,-38.52253
1.4666238040470216E18,0.62727356,2.624405,9.2000885,0.024246216,-0.11419678,-0.08972168,-21.195793,20.627785,-38.52253
1.4666238040671631E18,0.34222412,2.52771,9.312714,-0.022750854,0.001159668,-0.117492676,-21.195793,20.456696,-38.52253
1.4666238040873047E18,0.24821472,2.4936981,9.317764,-3.2043457E-4,0.00970459,-0.11001587,-21.281815,20.371246,-38.606453
1.4666238041074463E18,0.22207642,2.5547333,9.223022,0.02104187,-0.018066406,-0.12390137,-21.368027,20.542336,-38.606453
1.4666238041275878E18,-0.022918701,2.5978699,9.016205,0.011428833,-0.043701172,-0.12176514,-21.454048,20.627785,-38.606453
1.4666238041477294E18,-0.07748413,2.61557,9.045746,0.014633179,-0.07147217,-0.0982666,-21.626282,20.884514,-38.85784
1.4666238041729065E18,-0.096343994,2.6239471,9.329956,0.07658386,-0.09390259,-0.06729126,-21.798515,20.713425,-39.10923
1.4666238041880128E18,-0.033828735,2.5791779,9.361511,0.10221863,-0.14196777,-0.045928955,-21.798515,20.799065,-39.276886
1.4666238042131896E18,0.075790405,2.6872253,9.209793,0.10328674,-0.105651855,-0.025634766,-21.798515,20.713615,-39.276886
1.466623804228296E18,0.22399902,2.653656,9.201035,0.093673706,-0.078948975,-0.035247803,-22.056961,20.627975,-39.025497
1.4666238042484375E18,0.23921204,2.7252808,9.148682,0.09260559,-0.042633057,-0.014953613,-22.056961,20.456886,-38.941574
1.466623804268579E18,0.36315918,2.8039398,9.160416,0.08833313,-0.03729248,-0.03845215,-21.970749,20.285797,-38.85784
1.4666238042887206E18,0.38232422,2.7984772,8.919022,0.027450562,-0.0063171387,-0.0769043,-22.229195,20.029259,-38.85784
1.4666238043088622E18,0.23667908,2.7891846,8.793655,-0.037704468,0.016113281,-0.10467529,-22.229195,19.60144,-38.606453
1.4666238043290038E18,0.1828003,2.6627197,8.824387,-0.12849426,0.015045166,-0.12817383,-21.970749,19.68689,-38.27133
1.4666238043541809E18,0.14103699,2.5094604,8.794861,-0.25880432,0.12612915,-0.13565063,-21.970749,19.5158,-38.019943
1.4666238043692872E18,0.18579102,2.4694824,8.678711,-0.39338684,0.20516968,-0.16021729,-21.884727,19.43016,-37.93621
1.4666238043894287E18,0.005279541,2.2943573,8.928528,-0.5236969,0.1923523,-0.17944336,-21.884727,19.173622,-38.019943
1.4666238044095703E18,0.031082153,2.2029266,9.279007,-0.47990417,0.10583496,-0.22216797,-21.712494,19.259071,-37.93621
1.466623804429712E18,-0.14308167,2.098999,9.291779,-0.44999695,0.037475586,-0.20187378,-21.626472,19.51561,-37.852478
1.4666238044498534E18,-0.13494873,2.0463715,9.425873,-0.36775208,0.059906006,-0.14846802,-21.54026,19.772148,-37.768745
1.466623804469995E18,-0.17614746,2.0989685,9.41774,-0.28016663,0.06951904,-0.12390137,-21.712685,20.199966,-37.768745
1.4666238044901368E18,-0.19799805,2.2029266,9.434128,-0.19258118,0.018249512,-0.0982666,-21.798897,20.456696,-37.852478
1.4666238045102784E18,-0.17326355,2.2020264,9.366638,-0.10926819,-0.013793945,-0.07904053,-21.626663,20.798874,-37.852478
1.46662380453042E18,-0.22718811,2.2185059,9.157669,-0.10499573,-0.05331421,-0.057678223,-21.97113,21.226692,-37.684822
1.4666238045505615E18,-0.19242859,2.1516724,9.298462,-0.10713196,-0.04156494,-0.030975342,-21.712685,21.65432,-37.684822
1.466623804570703E18,-0.16578674,2.1262817,9.334274,-0.076156616,-0.025543213,-0.0032043457,-21.798897,22.082138,-37.684822
1.4666238045908447E18,-0.17326355,2.134903,9.321472,-0.08470154,-0.022338867,0.0,-21.97113,22.167778,-37.852287
1.4666238046109862E18,-0.23956299,2.0688171,9.418625,-0.08363342,-0.015930176,0.0010681152,-21.885109,22.509956,-38.019943
1.4666238046311278E18,-0.15411377,2.0536957,9.575104,-0.04411316,-0.024475098,0.017089844,-21.798897,22.338867,-38.1876
1.4666238046512696E18,-0.21115112,2.0494995,9.541595,-0.020614624,-0.076812744,0.025634766,-21.884918,22.253227,-38.1876
1.4666238046714112E18,-0.055511475,1.9921875,9.754395,0.06376648,-0.11312866,0.029907227,-22.057152,22.167587,-38.27133
1.4666238046915528E18,0.018310547,1.9921875,9.524673,0.111831665,-0.11526489,0.035247803,-21.97094,22.167587,-38.438988
1.4666238047116943E18,0.09056091,2.0422516,9.387558,0.06803894,-0.06719971,0.02456665,-22.229385,22.082138,-38.27133
1.466623804731836E18,0.056625366,2.0781708,9.445465,0.04347229,-0.003112793,0.012817383,-22.487831,21.996498,-38.355064
1.4666238047519775E18,0.007843018,2.0583496,9.427658,0.042404175,0.03213501,0.010681152,-22.401619,22.081947,-38.355064
1.466623804772119E18,-0.009033203,2.0113373,9.327301,0.033859253,0.024658203,0.02456665,-22.315407,21.825409,-38.18741
1.466623804797296E18,0.13327026,2.111908,9.224716,0.03919983,0.001159668,0.013885498,-22.401619,22.081947,-37.93602
1.4666238048124024E18,0.05467224,2.1223755,9.211243,0.031723022,0.008636475,-0.0010681152,-22.401619,22.253036,-37.852287
1.466623804832544E18,-0.020004272,2.054245,9.14772,0.010360718,-0.0052490234,0.0021362305,-22.574043,22.424126,-37.768555
1.4666238048526856E18,-0.04574585,2.0305023,9.356369,0.0370636,-0.056518555,0.009613037,-22.660255,22.595215,-37.852287
1.4666238048728271E18,-0.011642456,1.9730225,9.302567,0.055221558,-0.076812744,0.023498535,-22.574043,22.851753,-38.019943
1.4666238048929687E18,0.105529785,2.041092,9.283218,0.056289673,-0.06613159,0.030975342,-22.487831,22.766304,-37.852478
1.4666238049131103E18,0.114105225,2.087967,9.102066,0.04133606,-0.022338867,0.035247803,-22.746277,22.680855,-37.768745
1.4666238049332518E18,0.097579956,2.107132,9.238922,0.04133606,-0.03302002,0.032043457,-22.91851,22.595215,-37.852478
1.4666238049533937E18,0.092559814,2.1286469,9.137329,0.040267944,-0.050109863,0.036315918,-22.832298,22.595215,-37.852478
1.4666238049735352E18,-0.023727417,2.1493073,9.234451,-0.0035247803,-0.08215332,0.0491333,-23.004723,22.253036,-37.852478
1.4666238049936768E18,0.18429565,2.107132,9.4449005,0.052017212,-0.07254028,0.03845215,-22.91851,21.996498,-37.684822
1.4666238050138184E18,0.10574341,2.1479034,9.206802,0.024246216,-0.062927246,0.04058838,-22.832298,21.56868,-37.684822
1.46662380503396E18,0.06736755,2.1155243,9.2043915,-3.2043457E-4,-0.038360596,0.052337646,-22.746086,21.65432,-37.768555
1.4666238050541015E18,0.12538147,2.1420288,9.103592,-0.031295776,0.016113281,0.057678223,-22.573853,21.65432,-37.852287
1.466623805074243E18,0.12260437,2.1454468,9.115036,-0.08683777,0.044952393,0.058746338,-22.229385,21.739769,-37.852287
1.4666238050943846E18,0.22949219,2.087967,9.332321,-0.067611694,0.0032958984,0.037384033,-22.057152,21.910858,-37.768555
1.4666238051145265E18,0.18449402,2.104004,9.42276,0.0050201416,-0.025543213,0.017089844,-22.143364,21.910858,-37.852287
1.466623805134668E18,0.09716797,2.0575256,9.3819275,-3.2043457E-4,-0.036224365,0.027770996,-22.143364,22.167587,-37.852287
1.4666238051598449E18,0.114105225,2.0688171,9.294113,0.0028839111,0.010772705,0.059814453,-22.143364,22.253036,-38.103676
1.4666238051749512E18,0.15145874,2.1262817,9.281723,-0.0259552,0.022521973,0.056610107,-22.229576,22.338676,-38.103676
1.4666238051950927E18,0.18312073,2.1147308,9.272614,-0.027023315,-9.765625E-4,0.052337646,-22.402,22.081947,-37.93621
1.4666238052152343E18,0.2051239,2.1382446,9.291779,-0.02809143,-0.025543213,0.029907227,-22.660446,22.081947,-37.852478
1.4666238052404114E18,0.19236755,2.006134,9.465836,-0.011001587,-0.0063171387,0.036315918,-22.746468,21.996498,-37.768745
1.4666238052555174E18,0.16947937,2.087967,9.519577,0.03492737,-9.765625E-4,0.03845215,-23.004913,21.996498,-37.60109
1.4666238052756593E18,0.27215576,2.0305023,9.339676,0.042404175,0.01184082,0.036315918,-22.746468,21.911049,-37.60109
1.4666238052958008E18,0.27085876,2.1192627,9.272614,0.014633179,0.001159668,0.023498535,-22.574043,22.082138,-37.60109
1.4666238053159424E18,0.23120117,2.096466,9.212997,-0.002456665,0.0022277832,0.02029419,-22.660255,21.996689,-37.60109
1.466623805336084E18,0.25657654,2.0903778,9.321732,-0.013137817,0.016113281,0.009613037,-22.746468,22.082138,-37.433624
1.4666238053562255E18,0.16827393,2.0991974,9.245529,-0.02381897,0.010772705,0.016021729,-22.660255,22.167778,-37.60109
1.466623805376367E18,0.2098999,2.0521698,9.373108,-0.019546509,-0.009521484,0.0074768066,-22.487831,22.167778,-37.517166
1.4666238053965087E18,0.21122742,2.0688171,9.332779,-0.019546509,-0.016998291,0.012817383,-22.487831,22.167778,-37.68463
1.4666238054166505E18,0.2673645,2.064804,9.445038,-0.008865356,-0.013793945,0.009613037,-22.401619,21.996689,-37.852287
1.466623805436792E18,0.27993774,2.087967,9.457626,0.011428833,-0.011657715,0.0,-22.573853,22.082138,-37.852287
1.4666238054569336E18,0.24821472,2.079483,9.387558,0.027450562,0.010772705,0.0064086914,-22.660065,22.082138,-37.768555
1.4666238054770752E18,0.2199707,2.1161957,9.175827,0.017837524,0.018249512,0.0032043457,-22.48764,22.338676,-37.684822
1.4666238054972168E18,0.30569458,2.0973206,9.081482,-0.0013885498,0.0022277832,-0.0010681152,-22.401428,22.253227,-37.852287
1.4666238055173583E18,0.3134308,2.1262817,9.199631,-0.016342163,-0.016998291,-0.02029419,-22.315216,22.253227,-37.852287
1.4666238055375E18,0.28593445,2.069397,9.310928,-0.002456665,-0.043701172,-0.033111572,-22.315216,22.338676,-38.103676
1.4666238055576415E18,0.21302795,2.0144806,9.368408,-0.002456665,-0.028747559,-0.021362305,-22.315216,22.424126,-38.1876
1.4666238055777833E18,0.21166992,2.0113373,9.32431,-0.0056610107,0.006500244,-0.027770996,-22.401428,22.595215,-38.27133
1.4666238055979249E18,0.17158508,1.9807281,9.272614,0.0050201416,0.028930664,-0.011749268,-22.401428,22.680855,-38.355064
1.4666238056180664E18,0.18519592,2.055191,9.182373,0.0018157959,0.013977051,-0.012817383,-22.48764,22.595215,-38.438797
1.466623805638208E18,0.17158508,2.057129,9.184311,-0.020614624,-0.004180908,-0.02243042,-22.48764,22.424126,-38.690186
1.4666238056583496E18,0.18257141,2.0333252,9.308105,-0.012069702,-0.03729248,-0.032043457,-22.401428,22.509575,-38.690186
1.4666238056835267E18,0.06530762,1.9677734,9.357941,-0.019546509,9.1552734E-5,-0.016021729,-22.659874,22.423935,-38.606453
1.4666238056986327E18,0.056625366,1.9586487,9.313324,-0.022750854,0.02999878,0.008544922,-22.659874,22.252846,-38.690376
1.4666238057187745E18,0.15242004,2.0162659,9.239243,-0.02381897,0.0663147,0.030975342,-22.659874,22.252846,-38.690376
1.466623805738916E18,0.20542908,2.0417786,9.138504,-0.05479431,0.023590088,0.019226074,-22.48764,22.423935,-38.7743
1.4666238057590577E18,0.22904968,2.0217285,9.168076,-0.06333923,-0.021270752,0.017089844,-22.573853,22.423935,-38.52291
1.4666238057791992E18,0.29911804,2.0113373,9.35582,-0.056930542,-0.015930176,0.011749268,-22.573853,22.338486,-38.52291
1.4666238057993408E18,0.2673645,2.0147705,9.368408,-0.06227112,-0.009521484,-0.012817383,-22.573853,22.424126,-38.271523
1.4666238058194824E18,0.22904968,1.9605713,9.365051,-0.057998657,0.023590088,-0.004272461,-22.573853,22.680855,-38.18779
1.466623805839624E18,0.15419006,1.9730225,9.424103,-0.043045044,0.027862549,0.0074768066,-22.315407,22.937584,-38.18779
1.4666238058597655E18,0.2185669,2.0113373,9.355392,-0.019546509,0.006500244,0.0074768066,-22.487831,23.023224,-37.9364
1.4666238058799073E18,0.29171753,2.049652,9.136734,-0.03236389,0.010772705,-0.0074768066,-22.40181,23.023224,-37.685013
1.466623805900049E18,0.22904968,2.0113373,9.138504,-0.10179138,0.02999878,-0.034179688,-22.487831,22.937775,-37.3497
1.4666238059201905E18,0.16459656,1.9921875,9.30217,-0.11567688,0.026794434,-0.025634766,-22.401619,22.937775,-37.60109
1.466623805940332E18,0.10975647,1.9730225,9.566132,-0.087905884,0.005432129,-0.02456665,-22.229195,23.023224,-37.60109
1.4666238059604736E18,0.15242004,1.9096985,9.716171,-0.0013885498,-0.013793945,-0.021362305,-22.229195,23.108673,-37.517357
1.4666238059806152E18,0.11230469,1.9329071,9.443253,0.01676941,0.015045166,-0.011749268,-22.229195,23.108673,-37.433624
1.4666238060007567E18,0.075790405,1.8928223,9.361282,-0.012069702,0.053497314,0.0074768066,-22.315407,22.937584,-37.26597
1.4666238060208983E18,0.06201172,1.9155426,9.413605,-0.014205933,0.035339355,0.013885498,-22.142982,22.937584,-37.098312
1.46662380604104E18,0.17869568,1.9434509,9.3979645,0.027450562,0.0043640137,0.0064086914,-22.48745,23.108673,-37.182045
1.4666238060611817E18,0.14103699,1.9424744,9.234299,-3.2043457E-4,0.0032958984,-0.005340576,-22.48745,23.194122,-37.3497
1.4666238060813233E18,0.13842773,1.9103699,9.289963,-0.027023315,0.020385742,0.011749268,-22.573662,23.108482,-37.26597
1.4666238061014648E18,0.2098999,1.9347076,9.406723,-0.006729126,0.03213501,0.02029419,-22.573662,23.194122,-37.26597
1.466623806126642E18,0.20439148,1.9347076,9.357422,0.0135650635,-0.0020446777,0.004272461,-22.659874,23.365211,-37.3497
1.466623806141748E18,0.17692566,1.9538574,9.330093,0.007156372,-0.013793945,0.008544922,-22.746086,23.279572,-37.3497
1.4666238061618895E18,0.20465088,1.9294586,9.310928,0.019973755,0.001159668,0.0,-22.746086,23.279572,-37.433624
1.4666238061820314E18,0.21781921,1.942627,9.165604,-0.0056610107,0.012908936,-0.0032043457,-23.004532,23.279572,-37.85267
1.466623806202173E18,0.18019104,1.9557953,9.19986,-0.040908813,0.006500244,-0.0064086914,-22.746086,23.023033,-37.85267
1.4666238062223145E18,0.17158508,1.8837891,9.330093,-0.0259552,-0.007385254,-0.009613037,-22.573853,23.194122,-37.85267
1.466623806242456E18,0.15242004,1.9470215,9.314346,-0.017410278,-0.007385254,0.0021362305,-22.573853,23.279762,-37.60128
1.4666238062625976E18,0.21310425,1.931488,9.301437,-0.006729126,-0.011657715,0.009613037,-22.746277,23.194122,-37.60128
1.4666238062827392E18,0.29231262,1.9155426,9.217072,-0.013137817,-0.0020446777,-0.0032043457,-22.660065,23.194122,-37.433624
1.4666238063028808E18,0.2571869,1.8918915,9.291779,-0.013137817,-0.004180908,-0.011749268,-22.660065,23.194122,-37.517357
1.4666238063230223E18,0.24821472,1.8892059,9.227112,-0.0013885498,-0.009521484,0.005340576,-22.746277,23.365211,-37.517357
1.4666238063431642E18,0.29632568,1.9347076,9.081024,-0.006729126,-0.007385254,0.013885498,-22.574043,23.45066,-37.26597
1.4666238063633057E18,0.43978882,1.8848572,9.004272,-0.0398407,-0.018066406,-0.009613037,-22.574043,23.62175,-37.182236
1.4666238063834473E18,0.5245056,1.8963928,8.974167,-0.08042908,-0.022338867,-0.037384033,-22.832489,23.45066,-37.182236
1.4666238064035889E18,0.36846924,1.846878,9.02356,-0.114608765,-0.007385254,-0.0769043,-22.660065,23.62175,-37.433624
1.4666238064237304E18,0.28756714,1.8016357,9.099152,-0.14665222,0.03213501,-0.068359375,-22.48764,23.62175,-37.517357
1.466623806443872E18,0.2785797,1.7968445,8.920288,-0.21607971,0.1368103,-0.052337646,-22.48764,23.45066,-37.60128
1.4666238064640136E18,0.2929077,1.7048035,8.908615,-0.3335724,0.32373047,0.0021362305,-22.401428,23.5363,-37.34989
1.4666238064841551E18,0.46792603,1.7341309,9.212753,-0.38804626,0.5277405,0.092926025,-22.315216,23.79284,-37.34989
1.466623806504297E18,0.627182,1.7048035,9.372604,-0.35279846,0.7135925,0.115356445,-22.229004,24.135017,-37.433624
1.4666238065244385E18,0.3712616,1.5008698,9.527206,-0.2363739,0.8246765,0.17303467,-21.970749,24.220467,-37.26597
1.46662380654458E18,0.06355286,1.3668823,9.843903,-0.08042908,0.6484375,0.20401001,-21.626282,24.391556,-37.26597
1.4666238065647217E18,-0.03768921,1.2061005,9.884201,0.3179779,0.27246094,0.2937317,-21.281815,24.477005,-37.3497
1.4666238065848632E18,0.21583557,1.1802521,9.18544,0.49635315,0.07165527,0.3791809,-21.02356,24.648094,-37.26597
1.4666238066050048E18,0.24821472,1.4038086,8.840515,0.46858215,-0.11740112,0.36849976,-20.765305,24.904823,-37.433434
1.4666238066251464E18,0.3876648,1.3655853,9.39827,0.51023865,-0.42929077,0.36956787,-20.593071,24.904823,-37.684822
1.4666238066452882E18,0.5814667,1.2341614,9.475052,0.66404724,-0.6717529,0.37490845,-20.420837,24.819374,-37.768555
1.4666238066654298E18,0.93115234,1.3531952,9.1835785,0.7121124,-0.8255615,0.38345337,-20.593262,24.391747,-37.93621
1.4666238066855713E18,1.0114136,1.5292511,9.256577,0.7441559,-0.8447876,0.3514099,-21.023941,24.220657,-38.355255
1.466623806705713E18,1.3661499,1.5673065,8.221176,0.6757965,-0.625824,0.2584839,-21.282196,23.70739,-38.606644
1.4666238067258545E18,1.0056305,1.5640106,7.6308136,0.39167786,-0.255188,0.20080566,-21.626663,23.365211,-38.606644
1.466623806745996E18,0.526001,1.3264313,6.877823,0.13960266,-0.06506348,0.287323,-21.97113,23.365211,-38.690376
1.4666238067661376E18,0.47380066,1.2184143,6.7468414,-0.16160583,-0.024475098,0.46035767,-22.315598,23.108482,-38.690376
1.4666238067862792E18,1.074234,1.6871338,7.8501587,-0.2844391,-0.27120972,0.47531128,-22.660255,23.108482,-38.52272
1.466623806806421E18,1.3156891,1.621582,7.8668823,-0.20326233,-0.5766907,0.3514099,-23.004723,22.937393,-38.438988
1.4666238068265626E18,0.6203003,1.5859528,7.9581757,-0.11140442,-0.91207886,0.3289795,-23.090744,23.279572,-38.019943
1.466623806846704E18,0.30723572,1.3634644,7.7716217,0.035995483,-1.3297119,0.5137634,-23.262978,23.5363,-37.768555
1.4666238068668457E18,1.2413177,1.437912,6.310211,-0.1658783,-1.3008728,0.5693054,-23.77987,24.135208,-37.265778
1.4666238068869873E18,2.0448914,1.4174347,6.369232,-0.7811127,-0.9430542,0.3567505,-24.468994,24.563026,-36.846924
