time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4666234321726264E18,-5.3592987,7.3261566,0.24319458,0.32118225,0.037475586,-0.2029419,1.4572144,-40.880203,8.650398
1.4666234321927683E18,-5.0767517,7.1990356,0.4618988,0.37245178,0.16244507,-0.0032043457,1.7156601,-40.538025,9.069252
1.4666234322129098E18,-4.8441772,6.9887695,0.62049866,0.46965027,0.12399292,0.08544922,1.8878937,-40.538025,9.236908
1.4666234322330514E18,-4.784195,7.043274,0.3453064,0.550827,0.057769775,0.045928955,2.2325516,-40.452385,9.823418
1.466623432253193E18,-5.007004,7.164917,0.06781006,0.5369415,-0.007385254,-0.092926025,2.2325516,-40.281296,10.158539
1.4666234322733345E18,-5.430069,6.7934723,-0.1109314,0.4376068,-0.021270752,-0.1473999,2.4908066,-39.939117,10.7450485
1.466623432293476E18,-5.324646,6.356491,0.17242432,0.2966156,0.0032958984,-0.1473999,2.4908066,-39.85367,10.996437
1.4666234323136177E18,-5.009506,6.0837097,0.2190857,0.13853455,0.006500244,-0.15914917,2.6630402,-39.59694,11.164093
1.4666234323337592E18,-5.0590973,5.7850647,0.45906067,-0.08363342,-0.0020446777,-0.111083984,2.4047852,-39.68258,11.499214
1.466623432353901E18,-5.1571198,5.566696,0.25175476,-0.24491882,0.0663147,-0.048065186,2.5770187,-39.76822,11.750603
1.4666234323740426E18,-5.198105,5.4981537,0.47050476,-0.30900574,0.020385742,-0.043792725,2.921486,-39.76822,12.001991
1.4666234323941842E18,-5.3777466,5.651413,0.5588989,-0.3058014,-0.05545044,-0.0630188,3.0075073,-39.76822,11.918259
1.4666234324143258E18,-5.692795,5.982895,0.39846802,-0.30900574,-0.016998291,-0.012817383,3.2657623,-40.02495,11.5831375
1.4666234324344673E18,-5.690857,6.4026337,0.24905396,-0.292984,0.013977051,-0.027770996,3.0935287,-40.196037,11.499405
1.466623432454609E18,-5.8025208,6.714386,0.2748108,-0.24598694,0.005432129,-0.09185791,3.3519745,-39.93931,11.331749
1.4666234324747505E18,-6.3901367,6.939804,0.2957611,-0.16694641,-0.021270752,-0.17410278,3.6102295,-40.196037,11.331749
1.4666234324948923E18,-7.1987305,7.2473297,0.31619263,-0.1242218,-0.019134521,-0.22644043,3.8684845,-40.02495,11.248016
1.4666234325150339E18,-7.739609,7.7001495,0.6073761,-0.13917542,-0.030883789,-0.19226074,3.782463,-39.93931,11.164284
1.4666234325351754E18,-8.116837,8.1727295,0.63713074,-0.19044495,-0.031951904,-0.14633179,3.6964417,-39.59713,11.080551
1.466623432555317E18,-8.228897,8.650131,0.61276245,-0.2577362,-0.03942871,-0.10787964,3.9548874,-39.25495,10.912895
1.466623432580494E18,-7.9733887,8.872696,0.42552185,-0.2641449,-0.011657715,-0.10467529,4.127121,-39.16931,11.164284
1.4666234325956E18,-7.8473663,9.0065,0.6412201,-0.2502594,0.06951904,-0.08544922,4.471588,-39.3404,10.996628
1.4666234326157417E18,-8.616806,9.85762,1.2236328,-0.18510437,0.1923523,-0.058746338,4.5576096,-39.68258,10.996628
1.4666234326358833E18,-8.954956,10.103607,1.0992126,-0.3827057,0.07913208,-0.34179688,4.5576096,-39.59694,10.745239
1.466623432656025E18,-8.928635,8.678864,0.8585663,-0.40834045,0.010772705,-0.22857666,4.6438217,-39.5113,10.493851
1.4666234326761667E18,-6.4869843,7.387024,1.0936737,-0.4959259,0.08981323,-0.19866943,4.988289,-39.25476,10.074806
1.4666234326963082E18,-5.1450806,6.445648,2.361969,-0.40193176,0.10369873,-0.1473999,5.1605225,-39.51149,9.823418
1.4666234327164498E18,-4.9111633,6.842636,2.517624,-0.40834045,0.080200195,-0.29907227,5.0743103,-39.68258,9.4882965
1.4666234327365914E18,-6.7285156,7.163101,2.4714203,-0.45854187,-0.0052490234,-0.21896362,5.332756,-39.59713,9.152985
1.466623432756733E18,-7.380081,7.7615356,2.1714783,-0.5365143,-0.10031128,0.011749268,5.332756,-39.16931,8.650398
1.46662343278191E18,-6.348236,8.059967,2.1068115,-0.6166229,-0.045837402,0.32363892,5.418968,-38.998222,8.315277
1.466623432797016E18,-5.8415833,7.8252716,2.1342163,-0.54078674,0.001159668,0.40802002,5.5051804,-38.912773,8.063889
1.466623432817158E18,-5.3878937,7.1424866,2.0395508,-0.43717957,-9.765625E-4,0.43899536,5.5051804,-38.827324,7.5611115
1.4666234328372995E18,-5.0119476,6.332123,1.8697357,-0.3549347,-0.045837402,0.3930664,5.332947,-38.998413,7.3936462
1.466623432857441E18,-4.613098,5.463684,1.607666,-0.3143463,0.016113281,0.3567505,5.160713,-38.912773,6.890869
1.4666234328775826E18,-4.0807343,4.9013214,1.7009277,-0.2502594,0.087677,0.3439331,5.074692,-38.912773,6.723404
1.4666234328977242E18,-3.5941467,5.031204,1.8895416,-0.16481018,0.15496826,0.27770996,4.902458,-38.656044,6.30455
1.4666234329178657E18,-4.1263123,5.38295,1.9227448,-0.035568237,0.15496826,0.10040283,4.816437,-38.912773,5.9692383
1.4666234329380073E18,-5.2601013,5.9086914,1.7434082,0.07017517,0.1015625,0.09185791,4.557991,-38.827324,5.466461
1.466623432958149E18,-5.671692,6.342911,1.6667786,0.10542297,0.13253784,0.12283325,4.3857574,-38.998413,5.3827286
1.4666234329782907E18,-5.6443787,6.7119446,1.7365875,0.10542297,0.1998291,0.12924194,4.1273117,-39.083862,5.298996
1.4666234329984323E18,-5.4992676,6.8009186,1.8681641,0.11289978,0.1720581,0.018157959,3.9550781,-39.25495,5.0476074
1.4666234330185738E18,-5.511307,6.877548,1.8534698,0.10221863,0.17098999,-0.111083984,4.0410995,-39.083862,5.2152634
1.4666234330387154E18,-5.9526978,7.0116425,2.0627136,0.0231781,0.21051025,-0.22644043,4.0410995,-39.169502,5.3827286
1.466623433058857E18,-7.124756,7.4956665,2.5995026,-0.03236389,0.09194946,-0.27236938,4.1273117,-39.42623,5.466461
1.4666234330789985E18,-7.856949,8.510178,2.4678345,-0.069747925,-0.050109863,-0.3012085,4.2995453,-39.34059,5.801773
1.46662343309914E18,-8.175354,9.097076,1.9985657,-0.04838562,0.03213501,-0.231781,4.644203,-39.42604,6.2208176
1.466623433119282E18,-8.115952,9.571289,1.6957397,-0.047317505,0.22332764,-0.10467529,4.816437,-39.25495,5.969429
1.4666234331394235E18,-7.5372467,9.742889,1.9182281,-0.035568237,0.19662476,-0.13565063,5.1610947,-39.25495,6.137085
1.466623433159565E18,-7.647827,10.353943,3.0791473,0.046676636,0.09194946,-0.21575928,5.591774,-39.16931,6.304741
1.4666234331797066E18,-7.860611,10.754456,2.4261627,-0.096450806,-0.029815674,-0.57785034,5.7641983,-39.16931,6.304741
1.4666234331998482E18,-9.274811,9.055939,1.7202606,0.010360718,-0.09283447,-0.5799866,5.936432,-38.998222,6.1372757
1.4666234332199898E18,-7.4208374,8.740219,0.502594,-0.087905884,-0.008453369,-0.38345337,6.194687,-38.827133,6.221199
1.4666234332401313E18,-6.5262604,7.895157,1.0951385,-0.13276672,0.023590088,-0.1965332,6.539154,-38.570595,6.053543
1.4666234332602732E18,-5.7866516,8.156357,1.6859283,-0.14665222,-0.1366272,-0.23925781,6.539154,-38.228416,5.9698105
1.4666234332804147E18,-6.031418,7.68338,1.781723,-0.13703918,-0.09817505,-0.21575928,7.0560455,-38.142776,6.3049316
1.4666234333005563E18,-6.1187897,7.326416,1.933197,0.030654907,-0.022338867,0.008544922,7.3143005,-38.057327,6.2210083
1.4666234333206979E18,-5.622101,7.184967,1.5905914,0.12892151,0.09301758,0.23498535,7.400322,-37.6297,6.304741
1.4666234333408394E18,-4.781067,7.149765,1.4337616,0.18339539,0.13574219,0.3215027,7.5725555,-37.54425,6.304741
1.466623433360981E18,-4.115326,7.060913,1.3137207,0.25602722,0.07485962,0.19866943,7.8310013,-37.45861,6.304741
1.4666234333811226E18,-4.142639,6.487198,1.2668457,0.27204895,-0.007385254,-0.0630188,7.74498,-37.37297,6.2208176
1.466623433401264E18,-4.4417114,5.74704,1.1494904,0.20475769,-0.07040405,-0.15060425,7.6589584,-37.28733,6.6396713
1.466623433421406E18,-4.4006653,5.159424,1.2324219,0.10435486,-0.054382324,-0.13244629,7.9172134,-37.37297,6.555748
1.4666234334415475E18,-4.339676,4.7237854,1.235199,-0.035568237,-0.019134521,-0.086517334,7.5725555,-37.20188,6.555748
1.466623433461689E18,-4.6184387,4.574524,1.3450928,-0.14237976,-0.056518555,-0.054473877,7.5725555,-37.11624,6.6396713
1.4666234334818307E18,-5.280594,4.616867,1.1123657,-0.23423767,-0.052246094,0.02670288,7.6587677,-37.11624,6.6396713
1.4666234335019722E18,-5.75708,4.8363495,1.088562,-0.27482605,-0.043701172,0.13458252,7.5725555,-37.0306,6.4720154
1.4666234335221138E18,-5.8049164,5.6355286,1.033371,-0.26734924,-0.0063171387,0.23284912,7.5725555,-36.859512,6.555748
1.4666234335422554E18,-5.75119,6.4788055,1.012558,-0.21928406,-0.0052490234,0.1612854,7.5725555,-36.431885,6.723404
1.466623433562397E18,-5.8726654,7.121704,0.8956909,-0.13490295,-0.01272583,-0.011749268,7.744789,-36.602974,6.6396713
1.4666234335825388E18,-6.7226715,7.383728,0.9043274,-0.045181274,-0.003112793,-0.17196655,7.744789,-36.688423,6.8073273
1.4666234336026803E18,-7.5091248,7.7418823,1.0220795,-0.051589966,-0.0063171387,-0.27023315,8.003235,-36.774063,6.5559387
1.466623433622822E18,-8.058441,7.847809,1.3713531,-0.071884155,-0.028747559,-0.315094,8.347893,-36.517525,6.5559387
1.4666234336429635E18,-8.487961,7.892929,1.6761322,-0.118881226,-0.023406982,-0.315094,8.6063385,-36.431885,6.472206
1.466623433663105E18,-8.695526,7.940811,1.9796906,-0.16481018,-0.018066406,-0.29159546,8.950996,-36.346436,6.7235947
1.4666234336832466E18,-8.641235,8.134415,2.2722778,-0.1381073,0.0022277832,-0.23925781,9.209442,-36.346436,6.7235947
1.4666234337033882E18,-9.870499,8.605637,2.8606873,-0.08576965,0.04815674,-0.05126953,9.553909,-36.774063,6.639862
1.46662343372353E18,-9.747635,9.145401,2.3109741,-0.25453186,0.09194946,-0.08331299,9.898376,-36.602974,6.3884735
1.4666234337436716E18,-9.250732,8.361191,2.0481567,-0.2790985,0.09408569,-0.014953613,10.329056,-36.431885,6.3884735
1.466623433763813E18,-6.953827,7.6437225,2.0787506,-0.28230286,0.20516968,-0.0843811,10.501289,-36.517334,6.5561295
1.4666234337839547E18,-5.8857117,6.481003,2.9062653,-0.22035217,0.25857544,-0.12069702,10.587311,-36.517334,6.5561295
1.4666234338040963E18,-5.4992676,6.31398,3.4352112,-0.13276672,0.24682617,-0.23071289,10.759544,-36.517334,6.472206
1.4666234338242378E18,-6.626175,6.3209076,3.1952515,-0.16481018,0.18060303,-0.29586792,10.759544,-36.517334,6.3884735
1.4666234338443794E18,-7.223526,6.585861,3.0956268,-0.24919128,0.16244507,-0.086517334,11.104012,-36.517334,6.137085
1.466623433864521E18,-7.0068054,6.8841248,3.0464783,-0.39552307,0.19448853,0.1121521,11.104012,-36.346245,5.969429
1.4666234338846628E18,-6.5761566,6.7906647,2.9147491,-0.46281433,0.18487549,0.29800415,10.931778,-36.175156,5.801964
1.4666234339048044E18,-6.197006,6.8623962,2.578949,-0.5375824,0.19769287,0.41763306,10.759544,-36.260796,5.215454
1.466623433924946E18,-5.779434,6.466751,2.3935394,-0.5781708,0.23828125,0.45715332,10.759544,-36.260796,4.712677
1.4666234339450875E18,-5.2371674,5.74498,2.0799255,-0.5568085,0.26071167,0.45715332,10.501289,-36.260796,4.2936325
1.466623433965229E18,-4.693741,5.0369873,1.7624207,-0.44892883,0.34188843,0.42190552,10.759544,-36.260796,4.1261673
1.4666234339853706E18,-4.5966187,4.5402374,1.5816803,-0.30366516,0.42626953,0.3642273,11.017799,-36.260796,3.7908554
1.4666234340055122E18,-5.1239014,4.641403,1.4692078,-0.22035217,0.49569702,0.30441284,10.759354,-36.175346,3.6231995
1.4666234340256538E18,-5.267288,4.764145,1.7706451,-0.1947174,0.44122314,0.26809692,10.845566,-36.346436,3.706932
1.4666234340457956E18,-4.8563538,5.0681915,1.9029236,-0.19258118,0.29916382,0.119628906,10.931778,-36.603165,3.7906647
1.4666234340659372E18,-4.8420105,5.372162,1.9291077,-0.17655945,0.23400879,-0.008544922,11.01799,-36.432076,4.2095184
1.4666234340810432E18,-5.0341797,5.635666,2.0377197,-0.17655945,0.23934937,-0.06729126,11.190224,-36.346626,4.460907
1.4666234341062203E18,-5.7353363,6.1844788,2.5735016,-0.18190002,0.24682617,-0.12283325,11.362457,-36.432076,4.628563
1.4666234341263619E18,-6.6642303,6.948517,2.881485,-0.1797638,0.16671753,-0.1826477,11.104202,-36.603165,4.7122955
1.4666234341465034E18,-7.6222687,7.689972,3.18927,-0.20219421,0.09729004,-0.23284912,11.018181,-36.517525,4.796219
1.466623434166645E18,-8.846634,8.04129,3.290329,-0.19258118,0.012908936,-0.22857666,11.104393,-36.774063,4.963875
1.4666234341867868E18,-8.870239,8.305267,3.1705627,-0.121017456,0.00970459,-0.13244629,11.276627,-36.774063,4.880142
1.4666234342069284E18,-8.337387,8.683914,3.1611176,-0.1028595,0.022521973,-0.07476807,11.44886,-36.774063,4.7964096
1.46662343422707E18,-7.857544,9.19809,3.2994232,-0.13383484,-0.045837402,-0.07476807,11.707115,-37.11624,4.4612885
1.4666234342472115E18,-8.095566,9.961182,4.3480988,-0.076156616,-0.1793518,-0.1399231,11.793327,-37.0306,4.4612885
1.466623434267353E18,-8.796295,10.109009,3.1530457,-0.016342163,-0.18362427,-0.3300476,12.1377945,-37.20169,4.2936325
1.4666234342874947E18,-8.350754,8.412872,2.0717773,0.033859253,-0.015930176,-0.3503418,12.654495,-37.11624,4.042244
1.4666234343076362E18,-6.77211,7.3204193,1.87677,0.091537476,0.07165527,-0.27877808,13.34343,-37.030792,3.7071228
1.4666234343277778E18,-6.234421,6.860016,2.5327606,0.07658386,0.008636475,-0.27557373,14.032364,-36.859703,3.4557343
1.4666234343479196E18,-7.246109,6.640213,2.6824646,0.116104126,-0.20071411,-0.21255493,14.635277,-36.517525,3.4557343
1.4666234343680612E18,-7.061722,6.6214905,2.1840515,0.14601135,-0.16226196,-0.05340576,15.324402,-36.431885,3.2043457
1.4666234343882028E18,-6.452591,6.6248474,2.2151031,0.16416931,-0.07467651,0.113220215,15.582848,-36.175156,3.2043457
1.4666234344083443E18,-5.9966583,6.7440186,1.8580627,0.19728088,-0.07040405,0.36209106,16.013527,-36.175156,3.0366898
1.466623434428486E18,-5.359787,7.044571,1.6066132,0.20155334,-0.030883789,0.39733887,16.18576,-36.004066,2.8692245
1.4666234344486275E18,-5.08403,6.735855,1.6583099,0.17271423,0.027862549,0.342865,16.18576,-36.004066,2.617836
1.466623434468769E18,-4.7937164,5.9823456,1.6092987,0.14707947,0.04067993,0.24353027,15.841293,-36.175156,2.5339127
1.4666234344889108E18,-4.6141357,5.135025,1.5096436,0.08406067,0.09088135,0.1890564,15.66906,-36.260796,2.45018
1.4666234345090524E18,-4.511307,4.518402,1.476593,-0.014205933,0.13574219,0.14419556,15.410614,-36.346436,2.1987915
1.466623434529194E18,-4.8568115,4.1638947,1.4245453,-0.10926819,0.15496826,0.11856079,15.065956,-36.432076,2.282524
1.4666234345493356E18,-5.451172,4.1058655,1.6252441,-0.22462463,0.11972046,0.072631836,15.152168,-36.346626,2.282524
1.466623434569477E18,-6.0321503,4.315674,1.762558,-0.35173035,0.018249512,0.10360718,15.324402,-36.261177,2.1987915
1.4666234345896187E18,-5.844116,4.821472,1.6092987,-0.44252014,-0.022338867,0.14205933,15.23838,-36.432266,2.1148682
1.4666234346097603E18,-5.8249664,5.3310547,1.6737671,-0.46174622,-0.07467651,0.1826477,15.324593,-36.603355,2.0311356
1.4666234346299018E18,-5.9497223,5.996704,1.5899963,-0.38804626,-0.045837402,0.16983032,15.583038,-36.517715,1.8636703
1.4666234346500436E18,-6.5615997,6.466446,1.5779724,-0.2502594,0.005432129,0.15167236,15.755272,-36.603165,1.5285492
1.4666234346701852E18,-7.254959,7.000412,1.6006317,-0.18510437,0.03213501,0.13671875,15.9275055,-36.774254,1.361084
1.4666234346903268E18,-7.92717,7.400818,1.9713898,-0.21928406,0.016113281,0.108947754,16.185951,-36.945343,1.0259628
1.4666234347104684E18,-8.471497,7.900055,2.2459717,-0.29084778,-0.030883789,0.09185791,16.358185,-37.28752,0.52318573
1.46662343473061E18,-8.893738,8.408264,2.3756256,-0.3282318,-0.121673584,0.08544922,16.271973,-37.71515,0.27179718
1.4666234347507515E18,-8.521988,8.722824,2.4322205,-0.33036804,-0.11099243,0.10681152,16.444206,-37.971878,0.02040863
1.466623434770893E18,-8.024582,8.876877,2.979721,-0.25559998,-0.019134521,0.12176514,16.357994,-38.142967,-0.14724731
1.4666234347910346E18,-8.664856,9.438202,3.6691895,-0.12315369,0.03640747,0.17410278,16.702461,-38.656235,-0.4825592
1.4666234348111764E18,-8.776901,9.761887,3.3806763,-0.17442322,0.0032958984,-0.048065186,16.874886,-38.741875,-0.73394775
1.466623434831318E18,-8.7586975,8.397293,2.9999542,-0.14024353,-0.0736084,-0.0032043457,16.874886,-38.912964,-1.2367249
1.4666234348564948E18,-5.5800934,7.0044556,3.1216125,-0.096450806,0.042816162,-0.07904053,16.788673,-38.827324,-1.571846
1.4666234348716012E18,-4.856369,6.5848083,3.7247314,0.009292603,0.043884277,-0.21896362,16.874886,-38.827324,-1.8232346
1.4666234348917427E18,-5.435074,6.3723907,3.963974,0.03919983,-0.06719971,-0.38238525,16.702652,-38.570786,-2.4097443
1.4666234349118843E18,-6.5878906,6.142685,3.6345978,-0.015274048,-0.10992432,-0.21148682,16.788673,-38.485146,-2.828598
1.4666234349320259E18,-6.5092773,6.506653,3.3718567,-0.15519714,-0.028747559,0.095062256,16.960907,-38.314056,-3.3311844
1.4666234349521677E18,-5.87883,6.558792,3.5181885,-0.20539856,-0.0105896,0.27023315,16.61644,-38.142967,-3.3311844
1.4666234349723092E18,-5.633377,6.6702423,3.363037,-0.16053772,-0.060791016,0.35461426,16.357994,-38.228416,-3.582573
1.4666234349924508E18,-5.671692,6.542755,2.9638062,-0.14024353,-0.06826782,0.42510986,16.271973,-38.228416,-3.8339615
1.4666234350125924E18,-5.493927,6.104065,2.5253448,-0.118881226,0.031066895,0.5180359,16.09974,-38.314056,-4.08535
1.466623435032734E18,-4.9361267,5.6910706,2.2517853,-0.038772583,0.08874512,0.54473877,15.841293,-38.314056,-4.420471
1.4666234350528755E18,-4.443634,5.3499603,2.1770172,0.08406067,0.102630615,0.5169678,15.755272,-38.485146,-4.504204
1.466623435073017E18,-4.2731476,5.3736877,2.126419,0.15348816,0.09942627,0.4197693,15.497017,-38.570786,-4.6718597
1.4666234350931587E18,-4.2800446,5.5801544,2.0759888,0.1566925,0.09301758,0.31829834,15.238762,-38.827324,-4.8395157
1.4666234351133005E18,-4.3454742,5.762039,2.0096893,0.16844177,0.073791504,0.22964478,14.980316,-38.827324,-5.174637
1.466623435133442E18,-4.407257,5.8046875,2.1840515,0.16737366,0.100494385,0.14526367,14.808083,-38.741875,-5.2583694
1.4666234351535836E18,-4.7164917,5.8438873,2.3199463,0.16737366,0.12612915,0.027770996,14.808083,-38.656235,-5.174637
1.4666234351737252E18,-5.2404175,6.0225525,2.4317627,0.07872009,0.15710449,-0.08224487,14.722061,-38.912773,-5.2583694
1.4666234351938668E18,-6.1410065,6.6005554,2.8040924,-0.009933472,0.19876099,-0.1473999,14.635849,-38.998222,-5.2583694
1.4666234352140083E18,-7.19783,7.400299,3.2832031,-0.02168274,0.14962769,-0.17837524,14.463425,-39.08367,-5.0071716
1.46662343523415E18,-7.6066895,7.8806,3.9794312,0.08406067,-0.06933594,-0.12924194,14.463425,-39.08367,-4.8395157
1.4666234352542915E18,-7.40123,8.07312,4.1765137,0.24107361,-0.20498657,-0.088653564,14.463425,-38.912582,-4.755783
1.4666234352744333E18,-7.2847443,8.199463,3.5705261,0.2966156,-0.17401123,-0.061950684,14.549637,-38.998222,-4.588127
1.46662343529961E18,-7.767746,9.02507,3.6808014,0.37779236,-0.13128662,-0.072631836,14.463425,-38.998222,-4.5043945
1.4666234353147164E18,-8.440689,9.89856,4.2854767,0.5273285,-0.23382568,-0.108947754,14.204979,-39.25495,-4.5043945
1.466623435334858E18,-8.980896,11.1966095,3.976471,0.6416168,-0.3812256,-0.32470703,14.291,-39.25495,-4.5043945
1.4666234353549996E18,-9.634476,10.13205,2.0702972,0.6875458,-0.4175415,-0.48812866,14.291,-39.42604,-4.5043945
1.466623435375141E18,-8.039856,9.416901,0.032928467,0.48353577,-0.07788086,-0.21469116,14.549446,-39.51168,-4.5043945
1.4666234353952827E18,-6.383621,8.788086,0.9842987,0.19407654,0.05029297,-0.04058838,14.72168,-39.42604,-4.253006
1.4666234354154245E18,-4.6919556,8.567032,1.793747,0.16523743,-0.12808228,-0.07476807,14.72168,-39.34059,-4.08535
1.466623435435566E18,-4.2644196,8.291626,1.9228668,0.25068665,-0.18255615,-0.0843811,14.807701,-39.42604,-3.9178848
1.4666234354557076E18,-4.6661987,7.317581,1.9141998,0.38633728,-0.14196777,0.090789795,14.721489,-39.42604,-3.8341522
1.4666234354758492E18,-5.0160217,6.332489,1.702713,0.49742126,-0.12594604,0.39413452,14.635277,-39.083862,-3.9178848
1.4666234354959908E18,-4.86705,6.259079,1.275238,0.50917053,-0.042633057,0.5682373,14.376831,-38.998413,-3.666687
1.4666234355161324E18,-4.7236023,6.6569977,1.0633698,0.5219879,-0.016998291,0.5906677,14.032364,-38.912964,-3.16391
1.466623435536274E18,-4.2962036,6.7485046,0.9235077,0.5540314,-0.047973633,0.46142578,13.687897,-38.912964,-3.0799866
1.4666234355564155E18,-4.2112274,6.4930267,0.90934753,0.52412415,-0.03729248,0.32577515,13.171005,-38.998604,-2.996254
