time,ax,ay,az,gx,gy,gz,mx,my,mz
1.466623220343415E18,-0.6067352,3.9965973,9.598297,0.3938141,-0.2840271,0.0982666,-20.593071,19.002533,-42.125893
1.4666232203635566E18,-0.38223267,4.396759,9.8090515,0.3799286,-0.39190674,0.119628906,-20.851326,18.831444,-42.37728
1.4666232203836982E18,0.30358887,4.0938873,10.183395,0.22077942,-0.36413574,0.08544922,-21.282005,18.574905,-42.544937
1.46662322040384E18,0.92796326,3.718048,10.895279,0.06803894,-0.16973877,0.057678223,-21.626472,18.232727,-42.796326
1.4666232204239816E18,0.8144226,3.2837524,11.073486,-0.03236389,0.26071167,0.016021729,-21.884918,17.63382,-42.62867
1.4666232204441231E18,-0.20185852,3.440567,10.679855,-0.045181274,0.6420288,0.14419556,-22.057152,17.46273,-42.88006
1.4666232204642647E18,-0.7628784,4.0000763,9.859695,-0.13597107,0.48287964,0.24673462,-22.057152,17.120552,-42.96379
1.4666232204844063E18,-0.4940796,3.5199432,10.241226,-0.38911438,-0.05758667,0.23498535,-22.057152,16.864014,-42.796135
1.4666232205045478E18,0.33106995,2.095993,11.880371,-0.41474915,-0.199646,0.19760132,-21.884918,16.864014,-42.96379
1.4666232205246894E18,0.22161865,1.7662811,12.927841,-0.07081604,0.24682617,0.27664185,-21.626663,16.949463,-42.796135
1.466623220544831E18,-0.4945221,1.8153076,11.346436,0.43226624,0.62387085,0.40802002,-21.282196,16.863823,-42.712402
1.4666232205649728E18,-0.67866516,2.326126,8.819809,0.6053009,0.46792603,0.45074463,-21.02375,16.949463,-42.293358
1.4666232205901496E18,-0.33738708,2.6983643,7.104904,0.28379822,-0.08856201,0.36315918,-20.506859,16.949463,-42.293358
1.466623220605256E18,0.17112732,2.6930084,7.162094,0.0028839111,-0.1505127,0.23498535,-20.248604,16.692734,-42.1257
1.4666232206253975E18,0.5059509,2.2638245,7.6913147,-0.31007385,-0.013793945,0.035247803,-20.07637,16.778183,-42.209435
1.466623220645539E18,0.42404175,1.8727722,8.768707,-0.5087433,0.11331177,-0.064086914,-19.904137,16.949272,-42.62848
1.4666232206656806E18,0.2080841,1.7431183,9.633331,-0.48524475,0.21585083,-0.108947754,-19.817924,16.863632,-42.460823
1.4666232206858222E18,-0.020004272,1.7431183,10.070328,-0.2288971,0.24041748,-0.108947754,-19.903946,16.521454,-42.460823
1.4666232207059638E18,0.10032654,1.7971497,9.702484,0.014633179,0.16885376,-0.10360718,-19.817734,16.436005,-42.544556
1.4666232207261056E18,0.15968323,1.8668671,8.627884,0.21116638,0.1581726,-0.13458252,-19.559288,16.436005,-42.795944
1.4666232207462472E18,0.07221985,2.009552,7.786743,0.1769867,0.2564392,-0.1260376,-19.559288,16.521645,-42.9636
1.4666232207663887E18,-0.06700134,2.0774841,7.4439087,0.07765198,0.2617798,-0.10574341,-19.21463,16.863823,-43.131256
1.4666232207865303E18,-0.07060242,2.1783752,7.5483704,0.06376648,0.2414856,-0.09613037,-18.869972,16.949463,-42.96379
1.466623220806672E18,-0.09664917,2.3082886,7.5483704,0.14601135,0.21585083,-0.10147095,-18.869972,16.436195,-42.712402
1.4666232208268134E18,-0.42575073,2.591278,7.274948,0.22184753,0.18487549,-0.07797241,-18.78376,16.350746,-42.88006
1.466623220846955E18,-0.6905365,2.86911,7.420395,0.24427795,0.07699585,-0.021362305,-18.525314,16.350746,-42.96379
1.4666232208670968E18,-0.54022217,3.1844635,7.3906403,0.29447937,0.033203125,0.041656494,-18.35308,16.094017,-43.131447
1.4666232208872384E18,-0.5136719,3.4682465,7.5710907,0.13960266,-0.050109863,0.08972168,-18.35308,15.40966,-43.466568
1.46662322090738E18,-0.34228516,3.6555328,8.568512,0.032791138,-0.144104,0.072631836,-18.180847,15.238571,-43.466568
1.4666232209275215E18,-0.029586792,3.6038666,9.678543,-0.0013885498,-0.12594604,0.04272461,-18.094826,15.153122,-43.634033
1.466623220947663E18,0.082458496,3.888855,10.305237,-0.006729126,-0.014862061,-0.02029419,-18.353271,14.725304,-43.88542
1.4666232209678047E18,0.13014221,3.7084045,10.567368,-0.05479431,0.047088623,-0.13565063,-18.094826,14.5542145,-44.220543
1.4666232209879462E18,-0.32052612,3.5565796,10.479874,-0.21073914,0.09729004,-0.17730713,-18.008804,14.297485,-44.304276
1.4666232210080878E18,-0.63279724,3.4098969,11.149857,-0.3271637,0.12399292,-0.16235352,-18.008804,14.126396,-44.3882
1.466623221033265E18,-0.9987335,4.1623077,11.64122,-0.17869568,0.08340454,0.030975342,-18.26725,13.955307,-44.304276
1.4666232210483712E18,-0.2962494,3.9911652,10.96405,-0.12208557,-0.1088562,-0.025634766,-18.181229,14.468575,-44.052887
1.4666232210685128E18,0.80618286,2.795929,9.770721,-0.43611145,-0.1088562,-0.30014038,-18.26725,14.554024,-43.968964
1.4666232210886543E18,0.6765137,1.4400024,10.72612,-0.85588074,0.20410156,-0.48599243,-18.525505,14.554024,-43.8015
1.466623221108796E18,-0.81352234,0.8974762,12.471161,-0.5568085,0.49783325,-0.18371582,-18.181038,15.152931,-43.88523
1.4666232211289375E18,-0.9891815,1.1741943,12.139709,0.18766785,0.2350769,0.16342163,-18.181038,15.666199,-43.8015
1.466623221149079E18,0.3835144,2.13826,9.552811,0.6127777,-0.2284851,0.18478394,-18.26706,15.5807495,-43.633842
1.4666232211692209E18,1.7339325,2.1993103,7.6083527,0.39167786,-0.63009644,-0.15167236,-18.26706,15.4953,-43.717575
1.4666232211893624E18,1.7320709,1.6766663,8.2530365,-0.2011261,-0.31607056,-0.5554199,-18.094635,15.4953,-43.88523
1.466623221209504E18,0.60479736,1.3174744,9.08934,-0.3549347,0.06845093,-0.5874634,-18.180656,15.238571,-43.969154
1.4666232212296456E18,-0.14831543,1.3924713,9.162582,-0.2513275,0.18273926,-0.47317505,-18.180656,15.153122,-44.220543
1.4666232212497871E18,-0.24990845,1.4841766,8.519165,-0.08042908,0.11010742,-0.3855896,-18.008423,14.810944,-44.052887
1.4666232212699287E18,-0.15411377,1.697525,7.9698486,-0.014205933,-0.056518555,-0.35461426,-18.180656,14.5542145,-44.052887
1.4666232212900703E18,-0.35144043,1.9408112,7.963333,0.07658386,-0.09283447,-0.33859253,-18.439102,14.126396,-43.8015
1.4666232213102118E18,-0.6457977,2.3241577,7.832672,0.23786926,-0.018066406,-0.26382446,-18.439102,14.126396,-43.717766
1.4666232213303537E18,-0.51753235,2.4926605,6.855118,0.31904602,-0.0105896,-0.2029419,-18.525314,13.955307,-43.466377
1.4666232213504952E18,-0.22496033,2.780777,6.618973,0.18232727,-0.0736084,-0.20507813,-18.697739,13.784218,-43.382645
1.4666232213706368E18,-0.03916931,2.7968292,7.23555,0.06803894,-0.15264893,-0.27877808,-18.525505,13.698769,-43.29872
1.4666232213907784E18,-0.113098145,2.4956818,8.172516,0.056289673,-0.1579895,-0.31295776,-18.611717,13.35659,-43.047333
1.46662322141092E18,-0.35662842,2.2002106,8.850983,0.11503601,-0.0949707,-0.26382446,-18.78395,13.185501,-43.29872
1.4666232214310615E18,-0.8560333,2.189865,8.979141,0.16203308,0.044952393,-0.117492676,-19.042397,12.672234,-43.131065
1.466623221451203E18,-1.0515594,2.4016876,9.154678,0.19087219,0.057769775,0.013885498,-19.042397,12.672234,-43.466187
1.4666232214713446E18,-0.84687805,2.871231,9.090195,0.29234314,-0.16226196,0.1260376,-19.21482,12.415504,-43.717575
1.4666232214914865E18,-0.9225464,3.2374725,8.638306,0.27311707,-0.5734863,0.113220215,-19.559288,11.987686,-44.052696
1.466623221511628E18,-0.86776733,3.328476,8.659546,0.024246216,-0.7059326,0.11428833,-19.731522,11.987686,-44.13643
1.4666232215317696E18,-0.47668457,3.084198,9.278854,-0.31755066,-0.43997192,0.088653564,-20.420647,11.902046,-44.13643
1.4666232215519112E18,-0.3648529,2.85112,9.888855,-0.6924591,0.18487549,0.09185791,-20.937538,11.816406,-44.220352
1.4666232215720527E18,-0.76345825,2.602478,10.488693,-0.85801697,0.6185303,0.15274048,-21.195984,11.901855,-44.220352
1.4666232215921943E18,-1.2989044,2.8973236,10.287308,-0.8409271,0.5832825,0.24459839,-21.368217,12.158585,-44.38801
1.466623221612336E18,-0.97024536,2.178543,9.935562,-1.0011444,0.23080444,0.22857666,-21.540451,12.158585,-44.38801
1.4666232216324777E18,-0.7863312,0.8841095,11.244141,-1.0641632,0.2617798,0.3215027,-21.626472,12.757492,-44.38801
1.4666232216526193E18,-1.158081,0.4670868,12.073441,-0.67323303,0.5159912,0.5767822,-21.368217,13.441849,-44.304276
1.4666232216727608E18,-1.4889069,0.7476349,10.714722,-0.07829285,0.5629883,0.97091675,-21.282005,13.869667,-44.220543
1.4666232216929024E18,-1.2200012,2.0353851,8.507629,0.17805481,0.29595947,1.0574341,-20.937538,14.297485,-44.555664
1.466623221713044E18,-0.53219604,2.5528412,6.8960876,-0.10179138,-0.050109863,0.88760376,-20.248413,14.725304,-44.47174
1.4666232217331855E18,0.029251099,2.7276154,7.130417,-0.5941925,-0.27975464,0.5757141,-20.248413,15.238571,-44.555473
1.466623221753327E18,0.3892517,1.7847595,8.7155,-0.8729706,-0.3406372,0.28305054,-20.248413,15.666199,-44.304085
1.4666232217734687E18,-0.17506409,1.1680756,10.5828705,-1.089798,-0.0597229,0.066223145,-20.162392,16.607285,-44.304085
1.4666232217936105E18,-0.7537079,1.1080475,12.369232,-0.6305084,0.17739868,0.14312744,-20.07637,16.949463,-44.13643
1.466623221813752E18,-0.41401672,1.1985168,11.431412,0.17485046,0.21264648,0.22216797,-20.07637,17.46273,-44.22016
1.4666232218338936E18,0.07487488,1.2973785,8.361694,0.3948822,0.13253784,0.11856079,-19.904137,17.890358,-44.303894
1.4666232218540352E18,-0.037384033,1.0556488,6.864914,0.09474182,0.051361084,0.056610107,-19.817924,18.232536,-44.22016
1.4666232218741768E18,-0.6126709,1.4161682,7.885727,-0.051589966,-0.014862061,0.12390137,-19.903946,18.574715,-44.555283
1.4666232218943183E18,-0.5055084,1.682373,8.86702,0.13853455,-0.03729248,0.17089844,-19.817924,18.660355,-44.47155
1.4666232219094246E18,-0.3046112,1.7683868,8.843369,0.3660431,-0.046905518,0.19332886,-19.559479,18.831444,-44.974327
1.4666232219346015E18,-0.021957397,1.9596863,8.398819,0.58073425,-0.09176636,0.1260376,-19.559479,18.318176,-45.05806
1.4666232219547433E18,-0.14416504,1.9975128,8.343079,0.61491394,-0.26480103,0.02670288,-19.6455,17.975998,-45.477104
1.4666232219748849E18,-0.4462738,1.8724365,8.532623,0.6042328,-0.2979126,-0.004272461,-19.6455,17.46273,-45.728493
1.4666232219950264E18,-1.0367432,2.098648,8.775848,0.52305603,-0.24023438,0.02243042,-19.903946,16.864014,-45.97988
1.466623222015168E18,-1.3025665,2.3427124,9.034943,0.39167786,-0.20605469,0.07369995,-19.990158,16.436195,-46.063614
1.4666232220353096E18,-1.0561981,2.375351,9.496719,0.18980408,-0.25091553,0.09613037,-20.07637,15.837288,-46.063614
1.4666232220554511E18,-0.5024872,2.160553,10.648758,-0.053726196,-0.26480103,0.04058838,-20.334625,15.32402,-46.315002
1.4666232220755927E18,0.0789032,1.5836182,11.67572,-0.19044495,-0.10244751,-0.08117676,-20.765305,14.896393,-46.315002
1.4666232220957345E18,0.012329102,1.2222443,12.108032,-0.16374207,0.100494385,-0.1260376,-20.937538,14.383125,-46.315002
1.466623222115876E18,-0.7145996,1.6709442,11.694138,-0.033432007,0.008636475,-0.054473877,-21.195984,13.955307,-46.23108
1.4666232221360177E18,-0.6508789,2.2737122,10.640335,-0.045181274,-0.25946045,-0.027770996,-21.540451,13.869858,-46.23108
1.4666232221561592E18,0.3356781,1.3379669,9.958313,-0.45533752,-0.28723145,-0.20828247,-21.540451,13.869858,-46.23108
1.4666232221763008E18,0.27790833,-0.083862305,11.603546,-0.756546,-0.029815674,-0.26916504,-21.97113,13.869858,-46.23108
1.4666232221964424E18,-0.7946625,-0.08857727,13.100952,-0.5108795,0.22225952,-0.092926025,-22.40181,14.126587,-46.315002
1.4666232222216195E18,-0.48640442,0.6229553,11.439896,0.3660431,0.10583496,0.40161133,-22.229576,14.212036,-46.23108
1.4666232222367255E18,0.42303467,1.3918304,9.314987,0.48033142,-0.10244751,0.38024902,-21.798897,13.869858,-46.482468
1.4666232222568673E18,1.6152802,1.3774719,7.4441223,0.15562439,-0.20605469,0.0769043,-21.884918,13.955307,-46.482468
1.466623222277009E18,1.4312286,0.77682495,7.634598,-0.38484192,-0.07147217,-0.17410278,-21.798706,13.869858,-46.56639
1.4666232222971505E18,0.39167786,0.7205963,9.1970215,-0.46281433,0.18273926,-0.18157959,-21.712494,13.784218,-46.315002
1.466623222317292E18,-0.279068,0.8980713,9.645782,-0.24491882,0.3536377,-0.10040283,-21.712494,13.784218,-46.315002
1.4666232223374336E18,-0.19110107,0.934906,8.695206,-0.051589966,0.40170288,-0.029907227,-21.367836,13.784218,-46.315002
1.4666232223575752E18,-0.07055664,1.0342712,7.8687897,0.04560852,0.2692566,-0.028839111,-20.937157,13.613129,-46.315002
1.4666232223777167E18,-0.08078003,1.1716614,7.5959625,0.19194031,-0.013793945,-0.030975342,-20.851135,13.35659,-46.48266
1.4666232223978586E18,-0.12239075,1.4533386,7.2184906,0.27418518,-0.003112793,0.027770996,-20.851135,13.4420395,-46.398735
1.466623222418E18,0.114105225,1.6733093,6.643921,0.29447937,0.028930664,-0.018157959,-20.420456,13.185501,-46.650124
1.4666232224381417E18,0.056625366,1.7145233,6.0640564,0.14494324,0.04815674,-0.06942749,-20.075989,13.185501,-46.901512
1.4666232224582833E18,-0.12069702,1.7310791,6.291504,-0.088974,0.09729004,-0.090789795,-20.075989,13.014412,-47.236633
1.4666232224784248E18,-0.111312866,1.5943451,7.4427032,-0.23530579,0.1015625,-0.06942749,-19.903755,12.843323,-47.15271
1.4666232224985664E18,-0.05831909,1.5929108,8.8367,-0.17655945,-0.047973633,-0.03845215,-19.903755,12.672234,-47.236633
1.466623222518708E18,0.0927124,1.6495514,9.756027,0.10221863,-0.2284851,-0.0021362305,-20.1622,12.244415,-47.655487
1.4666232225388495E18,-0.05831909,1.9445038,10.109039,0.3030243,-0.21139526,0.036315918,-20.248222,12.073326,-47.823143
1.4666232225589914E18,-0.11579895,2.297058,9.8298645,0.37672424,-0.16333008,0.054473877,-20.075989,11.816788,-47.655678
1.466623222579133E18,-0.030715942,2.460434,9.683411,0.3105011,-0.26052856,0.034179688,-20.1622,11.816788,-47.655678
1.4666232225992745E18,0.056625366,2.4217377,9.754562,0.06590271,-0.2626648,-0.017089844,-20.334435,11.474609,-47.320366
1.466623222619416E18,0.1010437,2.3309174,10.637726,-0.2086029,-0.03942871,-0.07369995,-20.07618,11.30352,-47.068977
1.4666232226395576E18,-0.20022583,2.2738647,11.803604,-0.26200867,0.19662476,-0.11856079,-19.989967,11.132431,-47.1529
1.466623222654664E18,-0.91711426,2.4944458,11.797348,-0.1519928,0.41879272,-0.0982666,-20.07618,10.704803,-47.236633
1.4666232226798408E18,-1.4794922,2.9478302,10.23172,-0.17015076,0.19876099,0.010681152,-19.903946,10.704803,-46.81778
1.4666232226999823E18,-0.5608978,2.0812836,9.857178,-0.43077087,-0.3331604,-0.18478394,-19.903946,10.790253,-46.56639
1.4666232227201242E18,-0.5830841,0.49961853,11.341415,-0.80033875,-0.1932373,-0.22003174,-19.989967,11.21788,-46.650124
1.4666232227402657E18,-1.3561859,0.25782776,13.406952,-0.51408386,0.44229126,0.028839111,-19.903755,11.21788,-46.482468
1.4666232227604073E18,-1.7707672,0.45367432,12.101807,0.15348816,0.72213745,0.3364563,-19.731522,11.474419,-46.56639
1.4666232227805489E18,-1.441925,0.9806824,8.94873,0.33720398,0.5565796,0.41870117,-19.386864,11.731148,-46.650314
1.4666232228006904E18,-1.120163,1.1950836,7.199417,0.07017517,0.035339355,0.36102295,-19.042397,11.731148,-46.56639
1.466623222820832E18,-1.0202484,1.2997894,7.2962036,-0.31648254,-0.20178223,0.27557373,-18.525505,12.158775,-46.398735
1.4666232228409736E18,-1.0011139,0.8839874,8.742325,-0.5034027,-0.12808228,0.2659607,-18.180847,12.500954,-46.31481
1.4666232228611154E18,-0.97792053,0.77212524,9.727219,-0.45213318,0.07272339,0.29586792,-17.491722,12.843132,-46.31481
1.466623222881257E18,-0.6923523,0.66023254,9.991501,-0.19898987,0.22012329,0.32791138,-17.319489,12.672043,-46.063423
1.4666232229013985E18,-0.24130249,0.8544159,9.405548,0.04774475,0.14855957,0.30654907,-16.716576,12.928581,-46.23108
1.46662322292154E18,0.00579834,0.8618469,8.745178,0.24320984,-0.019134521,0.20401001,-16.45813,13.27076,-46.23108
1.4666232229416817E18,-0.27490234,0.8268585,8.024826,0.24427795,-0.056518555,0.16342163,-16.113663,13.441849,-46.147156
1.4666232229618232E18,-0.46020508,0.9785614,8.066544,0.22932434,-0.025543213,0.23391724,-16.02745,13.612938,-46.23108
1.4666232229819648E18,-0.31466675,1.1330109,8.298508,0.30195618,-0.054382324,0.259552,-15.682983,13.612938,-46.23108
1.4666232230021064E18,-0.10218811,1.1547546,8.281921,0.36817932,-0.045837402,0.23605347,-15.51075,13.612938,-46.315002
1.4666232230222482E18,-0.20594788,1.2723236,8.503464,0.4728546,-0.09069824,0.21789551,-15.51075,13.27076,-46.23108
1.4666232230423898E18,-0.3782196,1.4091034,8.3862915,0.5924835,-0.16119385,0.22323608,-15.338516,13.27076,-46.31481
1.4666232230625313E18,-0.26905823,1.7067261,7.988037,0.5860748,-0.16760254,0.22750854,-15.51075,13.09967,-46.147156
1.466623223082673E18,-0.15725708,1.928421,7.9155273,0.4568329,-0.18896484,0.19332886,-15.424728,12.672043,-46.063232
1.4666232231028145E18,-0.15411377,2.1615448,8.830582,0.24534607,-0.23703003,0.14099121,-15.596962,12.3298645,-46.147156
1.466623223122956E18,-0.034988403,2.2220764,9.998245,0.09901428,-0.33422852,0.034179688,-15.424728,12.073135,-46.063232
1.4666232231430976E18,0.15182495,2.0548859,10.756485,-0.059066772,-0.24557495,-0.05126953,-15.683174,11.645508,-45.9795
1.4666232231632392E18,0.26008606,1.7787628,11.332504,-0.25346375,9.1552734E-5,-0.11001587,-15.510941,11.303329,-45.895576
1.466623223183381E18,0.065093994,1.5599976,11.696518,-0.34318542,0.28207397,-0.12496948,-15.510941,11.13224,-45.811844
1.4666232232035226E18,-0.4579773,1.8487091,11.585876,-0.32182312,0.33547974,-0.045928955,-15.338707,10.790062,-45.895767
1.466623223223664E18,-0.34375,2.5094604,10.51297,-0.32929993,0.12719727,-0.018157959,-15.252686,10.790062,-45.895767
1.4666232232438057E18,0.66329956,1.5871124,9.908493,-0.5952606,-0.05758667,-0.22216797,-14.99424,10.790062,-45.812035
1.4666232232639473E18,0.27345276,0.064468384,11.615723,-0.9445343,0.18060303,-0.40374756,-14.735794,11.2176895,-45.72811
1.4666232232840888E18,-1.2373047,-0.076919556,13.271622,-0.5162201,0.44763184,-0.17303467,-14.5635605,11.730957,-45.895767
1.4666232233042304E18,-1.6123352,0.3313141,12.785538,0.28486633,0.32052612,0.28945923,-13.874435,12.244225,-46.063423
1.4666232233243722E18,-0.7270813,1.470108,9.953339,0.7879486,-0.038360596,0.4550171,-13.529968,12.415314,-46.063423
1.4666232233445138E18,1.3611755,1.4517212,7.3585815,0.50276184,-0.49551392,0.15274048,-13.271713,12.586403,-46.063423
1.4666232233646554E18,2.2654266,1.0366058,7.563751,-0.29618835,-0.3619995,-0.22216797,-12.927246,13.09967,-46.063423
1.466623223384797E18,1.6187134,0.60235596,10.453766,-0.5311737,0.012908936,-0.39840698,-12.6688,13.27076,-46.063423
1.4666232234049385E18,0.41854858,0.5741577,11.048996,-0.04838562,0.1923523,-0.44006348,-12.496567,13.698387,-46.147156
1.46662322342508E18,-0.055480957,0.71424866,9.342072,0.2400055,0.10797119,-0.34927368,-12.1521,13.356209,-46.23108
1.4666232234452216E18,-0.09365845,0.85884094,7.8094025,0.29875183,0.06524658,-0.31082153,-12.1521,13.27076,-46.063423
1.4666232234653632E18,-0.31228638,1.039154,6.9990234,0.2474823,0.080200195,-0.27770996,-12.496567,13.18512,-45.895767
1.466623223485505E18,-0.57769775,1.4195099,6.839508,0.2688446,0.07699585,-0.1826477,-12.582588,13.356209,-45.895767
1.4666232235056466E18,-0.51257324,1.6269226,6.571289,0.3446808,-0.046905518,-0.117492676,-12.496376,13.18512,-46.147156
1.4666232235257882E18,0.04295349,1.6856537,6.4405975,0.31904602,-0.13235474,-0.108947754,-12.582397,12.757492,-46.147156
1.4666232235459297E18,0.4839325,1.7689362,6.8353577,0.20903015,-0.21780396,-0.1890564,-12.66861,12.586403,-46.23108
1.4666232235660713E18,0.470932,1.6191864,7.714203,0.13853455,-0.24771118,-0.32363892,-12.496376,12.244225,-46.315002
1.4666232235862129E18,0.100738525,1.3938141,8.370834,0.15455627,-0.24023438,-0.33859253,-12.754822,12.158775,-46.482468
1.4666232236063544E18,-0.11071777,1.4174347,8.783493,0.12998962,-0.19857788,-0.27557373,-12.754822,11.902046,-46.56639
1.4666232236264963E18,-0.09649658,1.4940643,9.512619,0.17378235,-0.17294312,-0.20721436,-12.6688,11.645508,-46.650124
1.4666232236466378E18,-0.19763184,1.746521,9.948364,0.3446808,-0.12060547,-0.15274048,-12.496567,11.474419,-46.650124
1.4666232236667794E18,-0.37971497,2.0836487,9.311386,0.40022278,-0.13769531,-0.12283325,-12.6688,11.560059,-46.482468
1.466623223686921E18,-0.46064758,2.312271,8.97168,0.29875183,-0.26693726,-0.08224487,-12.7550125,11.303329,-46.649933
1.4666232237070625E18,-0.42233276,2.3352356,9.29538,7.4768066E-4,-0.33743286,-0.050201416,-12.7550125,11.21788,-46.482277
1.4666232237272033E18,-0.26905823,2.199356,9.964539,-0.28657532,-0.10992432,-0.030975342,-13.09948,11.21788,-46.398354
1.4666232237473452E18,-0.58099365,2.2404785,10.580032,-0.5108795,0.2842102,0.012817383,-13.09948,11.303329,-46.31462
1.4666232237674867E18,-0.72010803,2.4081573,10.7877655,-0.57603455,0.27566528,0.016021729,-13.09948,11.303329,-46.398354
1.4666232237876283E18,-0.38043213,1.4533386,10.677765,-0.86976624,-0.121673584,-0.08544922,-13.09948,11.474419,-46.56601
1.4666232238077699E18,-0.13677979,0.28553772,12.840729,-1.089798,-0.14624023,-0.07156372,-13.530159,11.645508,-46.482277
1.4666232238279114E18,-0.3881836,0.06468201,15.316223,-0.7074127,0.033203125,0.04486084,-13.530159,11.902046,-46.482277
1.4666232238530885E18,-0.6604004,0.7361908,12.835022,0.78474426,0.20730591,0.36209106,-13.443947,12.415314,-46.147156
1.4666232238681946E18,-0.35150146,1.3078156,9.6063385,1.0090485,-0.060791016,0.36743164,-13.529968,12.500763,-46.31481
1.4666232238883364E18,-0.044418335,1.8233337,7.0658264,0.6042328,-0.35238647,0.20614624,-13.357735,12.500763,-46.482468
