time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4666238137804385E18,1.8871307,-8.208725,-2.4679718,-0.44892883,-0.3822937,-0.13671875,7.74498,53.990746,-12.464142
1.4666238137955448E18,1.9748535,-8.068314,-2.2510986,-0.52156067,-0.29257202,-0.14526367,7.400322,54.076195,-12.129021
1.4666238138156864E18,1.8272095,-7.851181,-2.1840515,-0.57069397,-0.22314453,-0.1399231,7.055855,54.418373,-12.045288
1.466623813835828E18,1.3822479,-7.4600067,-2.3641815,-0.54826355,-0.20605469,-0.11856079,6.711197,54.675102,-12.212944
1.4666238138559695E18,1.5421448,-6.7276917,-2.254837,-0.41261292,-0.23275757,-0.10787964,6.2805176,55.01728,-11.458778
1.4666238138761114E18,1.6779938,-6.27005,-2.908722,-0.30152893,-0.2979126,-0.13778687,6.022072,55.27401,-11.123657
1.466623813896253E18,1.8971558,-6.6219177,-3.5767975,-0.27375793,-0.30218506,-0.24246216,5.763626,55.53074,-10.5371475
1.4666238139163945E18,2.3975677,-6.738907,-3.782898,-0.17655945,-0.31713867,-0.4411316,5.591202,56.044197,-10.285759
1.466623813936536E18,2.7387848,-7.177017,-3.788391,-0.09324646,-0.32034302,-0.53726196,5.074501,56.300926,-9.866905
1.4666238139566776E18,2.6813202,-8.132462,-3.4312592,0.11824036,-0.3673401,-0.4272461,4.5578003,56.728745,-9.364128
1.4666238139768192E18,2.822403,-9.2034,-3.521698,0.29341125,-0.43997192,-0.23712158,4.2993546,56.985283,-9.196663
1.4666238139969608E18,2.8638306,-10.278046,-5.0084686,0.27845764,-0.3256836,-0.10467529,4.127121,57.4131,-8.861542
1.4666238140171023E18,2.3522034,-11.094574,-6.102722,0.060562134,-0.16973877,0.025634766,3.7826538,57.49874,-8.945465
1.4666238140372442E18,2.0089722,-11.994431,-5.8946075,-0.1028595,-0.22314453,0.15701294,3.6104202,57.75547,-9.029198
1.4666238140573857E18,1.3414764,-14.22699,-6.2456055,-0.5856476,-0.30218506,0.27877808,3.3521652,57.92656,-9.11293
1.4666238140775273E18,2.73938,-15.819641,-3.59935,-0.8825836,0.15710449,0.28411865,3.1799316,58.09765,-9.11293
1.4666238140976689E18,4.7789154,-11.863754,-1.9327545,-0.2086029,0.6334839,-0.02029419,3.1799316,58.09765,-8.861542
1.4666238141178104E18,2.1224213,-5.779663,-2.2913513,0.11824036,0.29275513,-0.602417,3.3521652,58.268738,-8.945465
1.466623814137952E18,0.5623169,-1.8503418,-0.010238647,0.22398376,0.4230652,-0.36636353,3.0939102,58.611107,-8.694077
1.4666238141580936E18,0.42581177,-4.5133514,2.0224915,0.6469574,0.23294067,0.019226074,2.749443,58.782196,-8.526421
1.4666238141782351E18,1.1255951,-9.4244995,1.0609283,0.74949646,-0.25732422,0.5607605,2.5772095,58.867836,-8.610153
1.466623814198377E18,5.1786957,-15.346359,0.096221924,0.72065735,0.1923523,0.7348633,2.4909973,58.867836,-8.777618
1.4666238142185185E18,3.3763123,-12.164627,-0.13734436,0.75697327,0.9720764,0.08224487,2.4047852,58.953476,-9.11274
1.46662381423866E18,1.031601,-6.8766174,-0.4133911,0.71318054,0.94003296,-0.06729126,2.3187637,58.953476,-9.447861
1.4666238142588017E18,0.6251373,-5.7553406,-0.48963928,0.8498993,0.74349976,-0.039520264,2.4047852,58.696747,-10.118103
1.4666238142789432E18,1.9568481,-6.6598053,-0.65138245,0.9225311,0.727478,-0.13565063,2.5770187,58.611298,-10.620689
1.4666238142990848E18,2.5596771,-7.8476105,-0.6235962,1.1105194,1.0650024,-0.38986206,2.921486,58.525658,-11.207199
1.4666238143192264E18,3.2344055,-8.525726,-0.621109,0.9855499,1.0991821,-0.47958374,3.4381866,58.26893,-11.709976
1.4666238143393682E18,3.7059784,-8.162308,-0.5516968,0.93000793,0.98703,-0.46035767,3.524208,58.18329,-12.296486
1.4666238143595098E18,3.4378967,-7.0934143,-0.8095093,0.88941956,0.8641968,-0.49346924,3.6104202,58.09765,-12.631798
1.4666238143796513E18,2.7885284,-6.711487,-1.4716187,0.72813416,0.569397,-0.33111572,3.868866,57.92656,-13.2183075
1.466623814399793E18,3.055191,-7.260086,-2.6564178,0.40663147,0.69436646,-0.17944336,3.9548874,57.75547,-13.469696
1.4666238144199345E18,3.277893,-8.029846,-0.72891235,0.19194031,0.7061157,-0.10040283,3.868866,57.92675,-13.805008
1.466623814440076E18,2.823944,-7.3938904,-0.47924805,0.3596344,0.5982361,0.039520264,3.6966324,57.92675,-14.14032
1.4666238144602176E18,2.9631958,-6.9575653,-0.8169708,0.40342712,0.68048096,0.12176514,3.6966324,57.67002,-14.475441
1.4666238144803592E18,2.120926,-8.420959,-0.9686737,0.28807068,0.7306824,0.25421143,3.610611,57.58457,-14.810562
1.466623814500501E18,1.9096527,-10.661942,-1.0675354,0.050949097,0.8599243,0.4144287,3.9550781,58.09784,-14.810562
1.4666238145206426E18,3.2704315,-11.513382,-1.1592255,-0.09965515,1.1782227,0.3012085,4.213524,58.09784,-14.894295
1.466623814540784E18,6.6552277,-10.278946,0.0637207,-0.020614624,1.0115967,0.027770996,4.1273117,58.18329,-14.894295
1.4666238145609257E18,7.963318,-9.827896,-0.45829773,0.19941711,0.46792603,-0.13885498,4.2995453,58.268738,-15.145683
1.4666238145810673E18,5.027542,-10.825607,-1.9822083,0.25709534,0.34402466,-0.2104187,4.7302246,58.610916,-15.145683
1.4666238146012088E18,2.823059,-11.717682,-1.8311005,0.11289978,0.7061157,-0.3300476,4.816246,58.610916,-15.3131485
1.4666238146213504E18,6.3851166,-13.104294,1.022171,0.17378235,0.5202637,-0.6184387,4.9884796,59.124374,-15.229416
1.466623814641492E18,7.564987,-12.603378,2.0216827,-0.024887085,0.21905518,-0.834198,4.9884796,59.89418,-15.145683
1.4666238146616338E18,6.2594147,-11.472977,2.5503082,-0.4179535,-0.5777588,-0.83847046,4.6440125,60.15091,-15.3131485
1.4666238146817754E18,2.810089,-8.67157,5.291107,-0.48524475,-1.2987366,-0.61203,3.9548874,60.749817,-15.3131485
1.466623814701917E18,-2.301056,-8.332947,2.0643158,-0.7768402,-2.2781982,-0.119628906,3.7826538,61.434174,-15.229416
1.4666238147220585E18,-0.23031616,-11.947922,1.6289063,-1.0428009,-1.4002075,0.068359375,3.179741,61.94744,-14.810562
1.4666238147422E18,3.661499,-17.608093,-0.8612213,-1.47966,-0.38763428,-0.04699707,2.4044037,62.46071,-14.47525
1.4666238147623416E18,4.4799805,-13.651749,0.3655243,-1.8695221,0.42092896,-0.20828247,1.5432358,63.059425,-13.972473
1.4666238147824832E18,3.4069672,-8.830795,2.353531,-1.5031586,-0.06185913,-0.1260376,0.68187714,63.401604,-13.553429
1.466623814802625E18,2.9750671,-6.7024994,0.77272034,-1.0331879,-0.7817688,0.19973755,-0.09326935,63.401604,-13.134384
1.4666238148227666E18,4.121765,-6.3780518,0.15325928,-0.69459534,-1.4461365,0.24780273,-0.3517151,63.315964,-12.212753
1.4666238148429082E18,2.9517517,-6.1025696,-0.061325073,-0.5076752,-1.2869873,0.17196655,-0.43792725,63.487053,-11.1234665
1.4666238148630497E18,1.5701294,-5.5154724,-0.4358368,-0.37309265,-1.228241,-0.011749268,-0.7823944,63.572693,-9.950447
1.4666238148831913E18,0.44691467,-4.3563385,-1.1695404,-0.28657532,-1.2389221,-0.086517334,-0.86841583,63.658333,-9.112549
1.4666238149033329E18,-0.035583496,-4.484833,-1.3229675,-0.2641449,-1.1139526,0.02029419,-1.212883,63.658333,-8.274651
1.4666238149234744E18,0.114105225,-5.4714813,-1.004303,-0.23210144,-1.0220947,-0.08972168,-1.212883,63.915062,-7.5206757
1.466623814943616E18,0.57458496,-5.517868,-1.5254364,-0.11140442,-0.84906006,-0.15701294,-1.5573502,64.00051,-6.599045
1.4666238149637578E18,1.0516663,-5.2964478,-3.103485,-0.19044495,-0.45492554,-0.18585205,-1.7297745,64.34269,-5.677414
1.4666238149838994E18,1.4243469,-5.1234894,-3.9933014,-0.45747375,-0.28189087,-0.15167236,-2.0742416,64.68487,-5.174637
1.466623815004041E18,2.2981415,-5.121933,-2.7907104,-0.4457245,-0.31500244,-0.1890564,-2.4187088,64.94141,-4.9232483
1.4666238150241825E18,2.862793,-5.959259,-0.9833069,-0.31861877,-0.21673584,-0.35461426,-2.7633667,65.112495,-4.504204
1.466623815044324E18,2.8237915,-9.211838,-0.41908264,-0.31861877,-0.9345093,-0.31295776,-3.0218124,65.54012,-4.1690826
1.4666238150644657E18,3.8284607,-14.380737,-4.866989,-0.3698883,-0.26052856,-0.23284912,-3.1080246,65.8823,-3.9178848
1.4666238150846072E18,4.054413,-15.004166,-6.6056824,-0.26841736,0.122924805,-0.09933472,-3.280449,65.96775,-3.4988403
1.466623815104749E18,5.4436646,-13.072922,-9.182602,-0.31114197,-0.144104,0.14419556,-3.280449,66.30993,-3.2474518
1.4666238151248906E18,5.13237,-9.138184,-8.954697,-0.30259705,-0.36413574,-0.041656494,-3.3664703,66.30993,-2.5772095
1.4666238151450322E18,1.25914,-9.961853,-6.4740143,-0.9520111,-1.0391846,0.38238525,-3.3664703,66.39557,-1.8232346
1.466623815170209E18,3.0197754,-17.204422,2.1904297,-0.9285126,0.35791016,0.25741577,-3.1942368,66.56666,-0.8178711
1.4666238151853153E18,1.1967621,-18.454193,4.4984894,0.13105774,0.9357605,0.8139038,-3.1080246,66.65211,-0.14762878
1.466623815205457E18,1.7882538,-9.707291,2.4471436,0.81144714,0.62493896,0.3225708,-2.8495789,66.48102,0.2714157
1.4666238152255985E18,0.050827026,-4.126007,-2.4972534,0.46751404,0.033203125,0.20080566,-2.6771545,66.30993,0.85811615
1.46662381524574E18,3.3821106,-5.9468536,-1.4549255,-0.0398407,0.14642334,0.3289795,-2.2464752,66.39557,1.3608932
1.4666238152658819E18,4.7525024,-8.801727,2.0274963,0.53907776,1.1878357,-0.12817383,-1.8157959,66.05339,1.8636703
1.4666238152860234E18,4.219467,-10.316803,2.8458405,1.3348236,1.19104,0.1260376,-1.3851166,65.96794,1.7799377
1.466623815306165E18,1.4234467,-10.449341,-1.1815186,1.3241425,0.60998535,0.47531128,-0.8682251,65.8823,1.4448166
1.4666238153263066E18,0.36611938,-9.237854,-3.7199707,0.6811371,1.2027893,0.28411865,-0.60977936,65.62576,0.6908417
1.466623815346448E18,2.2640228,-7.2786407,0.19099426,0.7398834,1.7507324,-0.19760132,-0.006866455,65.45467,-0.063323975
1.4666238153665897E18,2.1073608,-5.1598206,1.0266724,0.85417175,1.5873108,-0.42404175,0.25157928,65.45467,-0.48236847
1.4666238153867313E18,1.6338348,-3.7196808,-0.060577393,0.9075775,1.3640747,-0.5596924,0.76828,65.283585,-0.98514557
1.4666238154068728E18,3.2756653,-5.5976257,0.0040130615,0.8498993,1.367279,-0.40374756,0.76828,65.026855,-1.7393112
1.4666238154270147E18,5.2482147,-7.1229706,-0.9971161,0.7238617,1.2497864,-0.15914917,0.85430145,65.112495,-2.5772095
1.4666238154471562E18,3.917389,-5.7773438,-1.3144989,0.5999603,1.0682068,0.05340576,1.3710022,65.112495,-3.1637192
1.4666238154672978E18,3.3886566,-5.486496,-0.18614197,0.72706604,0.82040405,0.30014038,1.3710022,65.112495,-3.750229
1.4666238154874394E18,3.3502045,-6.4232635,0.6130676,0.79115295,0.73495483,0.3364563,1.5432358,65.026855,-4.3367386
1.466623815507581E18,2.5742493,-8.882614,-0.8899536,0.5283966,0.727478,0.49987793,1.7154694,64.77032,-4.6718597
1.4666238155277225E18,1.8296967,-11.043808,-2.600891,0.03492737,1.0340271,0.6665039,2.0599365,64.59923,-5.006981
1.466623815547864E18,3.8713531,-10.878632,-2.4583435,-0.25880432,1.2935791,0.47851563,2.4044037,64.51359,-5.174637
1.466623815568006E18,6.8694916,-9.991486,-0.926178,0.03919983,0.9079895,0.07797241,2.9212952,64.42814,-4.9232483
1.4666238155881475E18,7.054306,-10.158203,-0.99443054,0.20903015,0.31732178,-0.21148682,3.6104202,64.3425,-5.090904
1.466623815608289E18,4.962036,-11.022095,-1.4025574,0.24320984,0.08660889,-0.31082153,3.6966324,64.17141,-5.090904
1.4666238156284306E18,3.3368835,-12.020325,-2.252594,-0.033432007,0.1368103,-0.23605347,4.213333,64.17141,-4.755783
1.4666238156485722E18,2.4705658,-12.076401,-1.9732971,-0.26200867,0.65805054,-0.06515503,4.5578003,64.3425,-4.2531967
1.4666238156687137E18,5.966751,-10.489517,3.2956543,0.1353302,0.9229431,-0.17837524,4.902458,64.68468,-3.9180756
1.4666238156938908E18,5.641861,-7.78006,2.7275238,0.12251282,-0.5660095,-0.39520264,4.816246,64.77032,-3.5829544
1.4666238157089969E18,3.8307953,-8.13298,0.3831787,-0.35813904,-1.8189087,-0.19760132,4.902458,65.02705,-3.666687
1.4666238157291387E18,2.9385376,-12.022934,0.14672852,-0.8195648,-1.9096985,0.072631836,4.816246,65.198135,-3.9180756
1.4666238157492803E18,4.458542,-15.169022,3.1883698,-1.0363922,-1.2859192,-0.08117676,4.471779,65.283775,-3.4152985
1.4666238157694218E18,6.072769,-15.432068,1.4662781,-1.0780487,-1.136383,-0.17837524,4.471779,65.283775,-2.9125214
1.4666238157895634E18,5.12941,-13.38736,2.403946,-0.8590851,-1.4835205,0.42617798,4.0410995,65.198326,-2.2420883
1.466623815809705E18,3.8008728,-9.850037,0.16764832,-0.73197937,-1.3403931,0.5874634,4.1273117,65.02724,-1.9067764
1.4666238158298465E18,2.7162933,-7.018524,-0.30830383,-0.5172882,-1.3297119,0.69000244,3.9548874,64.9416,-1.5714645
1.466623815849988E18,2.867981,-5.0242157,-0.509552,-0.43717957,-1.6982117,0.5105591,4.127121,64.85596,-1.2361526
1.4666238158701297E18,1.9160156,-4.7773895,-0.7131653,-0.5034027,-1.5572205,0.28625488,4.040909,64.1716,-0.56591034
1.4666238158902715E18,-0.18693542,-5.5643616,-0.93888855,-0.7757721,-1.20047,0.0769043,4.5578003,63.829422,0.27198792
1.466623815910413E18,-0.25035095,-5.45105,0.3724823,-0.6443939,-1.4375916,-0.15914917,4.730034,63.487244,0.6910324
1.4666238159305546E18,-0.15098572,-5.208206,0.7299652,-0.3688202,-1.6383972,-0.25741577,4.9022675,63.059425,0.94242096
1.4666238159506962E18,0.3453369,-4.701645,-0.48162842,-0.22462463,-1.5112915,-0.34500122,5.2467346,62.802696,1.0261536
1.4666238159708378E18,0.6106262,-4.1959534,-0.84365845,-0.12635803,-1.1481323,-0.3012085,5.074501,62.631607,1.2775421
1.4666238159909793E18,2.0825043,-4.528778,-1.6382446,-0.060134888,-0.65786743,-0.24993896,5.074501,62.546158,1.6126633
1.466623816011121E18,3.027649,-5.2595367,-2.9464722,0.11503601,-0.44317627,-0.18371582,4.9884796,62.546158,1.9477844
1.4666238160312627E18,3.7846222,-6.8213806,-2.9138336,0.2624359,-0.27975464,-0.3022766,4.816246,63.059425,2.199173
1.4666238160514043E18,3.435669,-8.622711,-2.9240265,0.2197113,-0.08856201,-0.45394897,4.471588,63.230515,2.031517
1.4666238160715459E18,2.1275024,-10.693283,-4.3683777,-0.059066772,-0.144104,-0.3375244,4.471588,63.487053,2.1989822
1.4666238160916874E18,0.2743988,-13.064667,-4.940872,-0.66682434,-0.55319214,0.07583618,4.471588,64.08596,2.1989822
1.466623816111829E18,2.2629395,-13.822327,-5.238678,-0.82170105,-0.01272583,0.066223145,4.3855667,64.42814,2.1989822
1.466623816137006E18,4.720459,-10.476288,-7.0831757,-0.009933472,-0.058654785,0.3215027,4.5578003,64.34269,2.3664474
1.466623816152112E18,6.043442,-9.007599,-8.532791,-0.020614624,-0.17828369,0.22109985,4.5578003,64.34269,2.5339127
1.4666238161722537E18,3.5461273,-11.504547,-7.2499084,-1.182724,-0.95480347,0.4133606,4.816246,64.34269,2.8690338
1.4666238161923955E18,6.0280304,-16.794922,0.30474854,-1.6932831,-0.4666748,0.41870117,5.160904,64.08596,3.5392761
1.466623816212537E18,2.8068085,-18.164139,2.9288483,-0.6839142,0.5426941,0.55648804,5.505562,64.17141,4.209709
1.4666238162326787E18,1.6417694,-9.722305,3.5184784,1.0272064,0.28955078,-0.23605347,5.7640076,64.17141,4.5448303
1.4666238162528202E18,0.3408661,-2.9667206,-0.23165894,1.3593903,-0.52008057,-0.6227112,5.6777954,63.74359,5.0474167
1.4666238162729618E18,1.5652618,-1.5911102,-3.377121,0.10328674,-0.5510559,-0.3503418,5.763817,63.487053,5.6339264
1.4666238162931034E18,4.6546173,-9.20517,1.4096985,0.60743713,0.81399536,-0.058746338,5.850029,63.572502,5.885315
1.466623816313245E18,3.978241,-12.940521,4.5816956,1.811203,0.717865,0.39520264,5.936241,63.315773,5.885315
1.4666238163333868E18,1.8622589,-12.423187,-1.4955139,1.8133392,0.2703247,0.40267944,5.936241,63.230324,5.550194
1.4666238163535283E18,-0.48939514,-9.110046,-5.7953796,0.91078186,0.8641968,0.032043457,5.936241,63.059235,4.7124863
1.46662381637367E18,1.9320526,-6.676285,-0.6712799,0.8210602,1.5413818,-0.25634766,5.7640076,62.888145,3.9583206
1.4666238163938115E18,2.8624115,-4.987274,0.848053,1.0122528,1.3779602,-0.5137634,5.6777954,62.717056,3.2880783
1.466623816413953E18,2.6650696,-3.556244,-0.048721313,0.97273254,1.0532532,-0.66970825,5.7640076,62.973785,2.5341034
1.4666238164340946E18,3.3946533,-4.6362915,0.47058105,1.0090485,0.8780823,-0.5543518,6.0224533,63.144875,1.5285492
1.4666238164542362E18,3.3963928,-6.4192047,0.2749176,1.0272064,0.55337524,-0.16662598,5.850029,62.973785,0.77438354
1.4666238164743777E18,2.3318176,-6.865097,-1.5242767,0.81892395,0.47433472,0.1751709,5.936241,63.144875,0.104141235
1.4666238164945196E18,2.1744385,-7.0368805,-1.624588,0.56578064,0.6142578,0.40161133,5.850029,63.059235,-0.5662918
1.466623816514661E18,2.6878967,-7.4337006,-1.1452942,0.3446808,0.78302,0.46142578,6.108284,63.315964,-1.1529922
1.4666238165348027E18,3.289032,-8.063461,-0.7763519,0.16737366,0.9987793,0.3855896,6.366539,63.487053,-1.5720367
1.4666238165549443E18,1.7883759,-10.349091,-0.8021393,0.10862732,1.0479126,0.5308533,6.5387726,63.401604,-1.7396927
1.4666238165750858E18,2.5338287,-10.24939,-1.8580475,-0.09751892,1.0404358,0.57891846,7.055664,63.144875,-1.9073486
1.4666238165952274E18,6.3705444,-9.926514,-0.8062744,0.033859253,0.93362427,0.13671875,7.2278976,63.144875,-1.8234253
1.466623816615369E18,8.157593,-9.436951,-0.7405853,0.18766785,0.44976807,-0.20080566,7.744789,63.315964,-1.8234253
1.4666238166355105E18,7.3118286,-10.298538,-2.4798737,0.18125916,0.08340454,-0.31829834,7.8308105,63.315964,-1.5720367
1.4666238166556524E18,4.5782776,-11.612305,-2.4013672,0.09794617,0.0524292,-0.30014038,8.089256,63.401604,-1.3206482
1.466623816675794E18,5.8100586,-12.28685,0.95777893,0.2763214,0.07058716,-0.60562134,8.175468,63.401604,-0.9853363
1.4666238166959355E18,8.090927,-12.602585,1.6844635,0.48994446,-0.23809814,-0.9121704,8.003235,63.572693,-0.73394775
1.4666238167110415E18,6.591812,-9.514694,2.2400055,0.026382446,-1.1054077,-0.9388733,7.6587677,64.00032,-1.0690689
1.4666238167362186E18,0.15464783,-8.350342,0.51698303,-0.3346405,-2.3636475,-0.39627075,6.8834305,64.42814,-1.2367249
1.4666238167563602E18,-1.6772003,-11.260574,2.1217804,-0.7682953,-1.701416,0.259552,6.452751,64.59923,-1.4043808
1.4666238167765018E18,1.9485321,-16.727997,2.9953918,-0.73625183,-1.0018005,0.22964478,5.763626,64.94141,-1.3204575
1.4666238167966436E18,5.362564,-16.519516,-1.7098694,-1.3066254,-0.22955322,-0.1687622,5.5051804,65.45467,-1.1528015
1.4666238168167852E18,5.9760895,-12.577042,1.6560822,-1.4390717,-0.30325317,-0.09719849,4.9022675,65.79685,-0.733757
1.4666238168369267E18,3.6227417,-8.876816,1.1339111,-1.0930023,-0.68136597,0.07904053,4.127121,65.96794,-0.23117065
1.4666238168570683E18,3.19104,-6.8674927,0.5122528,-0.80781555,-0.89178467,0.39840698,3.6964417,65.79685,0.4392624
1.4666238168772099E18,2.783081,-6.053116,0.18919373,-0.5076752,-1.3072815,0.43045044,3.782463,65.62576,1.5285492
1.4666238168973514E18,1.4931946,-5.755356,-0.23776245,-0.3698883,-1.2859192,0.17410278,3.8686752,65.54012,2.617836
1.466623816917493E18,0.3753357,-5.062378,-0.5673218,-0.26200867,-1.2528076,-0.1687622,3.524208,65.283394,3.2880783
1.4666238169376346E18,0.9242859,-3.9614258,0.14968872,-0.07829285,-1.2805786,-0.30334473,3.3519745,65.197945,3.874588
1.4666238169577764E18,0.9707184,-3.22081,-0.7315674,-0.030227661,-1.3254395,-0.23284912,3.0937195,64.77032,4.209709
1.466623816977918E18,0.870636,-4.1393127,-1.3170166,-0.017410278,-1.303009,-0.18157959,3.265953,64.59923,4.5448303
1.4666238169980595E18,0.8229675,-5.5837097,-1.502533,0.1353302,-1.0979309,-0.23605347,3.0075073,64.59923,4.7124863
1.466623817018201E18,1.1517639,-5.556183,-2.4348755,0.054153442,-0.5841675,-0.31188965,2.921486,64.68487,4.5448303
1.4666238170383427E18,1.6975555,-5.7664948,-2.4580383,0.12892151,-0.33422852,-0.370636,2.4909973,64.9416,4.5448303
1.4666238170584842E18,2.7723083,-6.574585,-2.8701477,0.17485046,-0.11953735,-0.43899536,2.2325516,65.02724,4.5448303
1.4666238170786258E18,3.5900574,-8.177307,-2.0075989,0.13746643,-0.07254028,-0.4977417,1.9741058,65.369415,4.5448303
1.4666238170987674E18,2.3313599,-10.993561,-1.3220673,-0.2855072,-0.60232544,-0.095062256,1.7156601,65.454865,4.5448303
1.4666238171189092E18,3.0358734,-15.282761,-2.9771576,-0.40299988,-0.27120972,-0.016021729,1.5434265,65.88249,4.796219
1.4666238171390508E18,3.5091095,-14.185303,-6.644348,-0.27375793,0.24789429,0.066223145,1.1127472,66.05358,4.8799515
1.4666238171541568E18,4.716263,-12.797928,-8.209702,-0.2780304,-0.171875,0.23925781,1.1127472,66.13903,4.963684
1.466623817179334E18,5.462845,-9.748566,-8.131332,-0.61235046,-0.4805603,0.16021729,0.85430145,66.39557,5.298805
1.4666238171994755E18,3.1531372,-12.206345,-4.2206116,-1.4668427,-0.3748169,0.59814453,0.68187714,66.13884,5.550194
1.466623817219617E18,4.7794495,-15.878311,0.78460693,-0.9242401,0.28848267,0.6387329,0.50964355,65.88211,5.9692383
1.4666238172397586E18,3.9553375,-14.302551,0.77531433,-0.030227661,0.37393188,0.47851563,0.6820679,65.45448,6.6396713
1.4666238172599004E18,1.398819,-8.189774,1.2253113,0.5540314,0.7381592,-0.39840698,0.6820679,65.112305,7.3936462
1.466623817280042E18,-1.1883698,-2.2321472,1.4717712,0.83174133,0.33868408,-0.5938721,0.5958557,64.42795,7.477379
1.4666238173001836E18,0.20153809,-1.4941101,-0.7706146,0.60743713,-0.42608643,0.13458252,0.7680893,64.25686,7.7287674
1.466623817320325E18,3.4420013,-8.45578,-0.6423187,0.47071838,0.24682617,0.24459839,0.5958557,64.08577,7.8126907
1.4666238173404667E18,5.844528,-13.326675,2.5139313,1.1970367,0.949646,0.3215027,0.50964355,63.487053,7.728958
1.4666238173606083E18,4.4465485,-14.051788,0.80778503,1.4448395,0.75845337,0.10360718,0.5958557,63.401604,7.4775696
1.4666238173807498E18,0.57928467,-8.896027,-3.902298,1.0378876,0.6195984,-0.14099121,0.5958557,63.401604,6.723404
1.4666238174008914E18,2.1564636,-5.973068,-1.3942413,0.800766,0.78515625,-0.10253906,0.33740997,63.487053,5.801773
1.4666238174210332E18,3.4290009,-5.2066803,1.166336,0.79222107,0.8652649,-0.48171997,0.16517639,63.572693,4.6287537
1.4666238174411748E18,2.0353851,-3.876419,0.79948425,1.0763397,0.6430969,-0.5458069,-0.17929077,63.658333,3.7071228
1.4666238174613164E18,2.4382324,-5.513687,0.21313477,1.0902252,0.5426941,-0.36209106,-0.7822037,63.658333,2.5341034
1.466623817481458E18,3.335968,-7.344452,-8.8500977E-4,1.0314789,0.6003723,-0.1335144,-0.95443726,63.658333,1.4448166
1.4666238175015995E18,2.59375,-6.704788,-0.10072327,0.98661804,0.7029114,0.016021729,-1.2126923,63.829422,0.27179718
1.466623817521741E18,1.9381409,-6.4116364,-1.071518,0.9748688,0.53201294,0.24459839,-1.471138,63.658333,-0.8174896
1.4666238175418826E18,2.984558,-7.4567566,-1.9463501,0.45576477,0.7125244,0.315094,-1.6433716,63.401794,-1.7391205
1.4666238175620244E18,3.6647644,-8.564041,0.27459717,0.26457214,0.72854614,0.28625488,-1.7295837,63.487434,-2.5770187
1.466623817582166E18,2.9092865,-9.957901,-1.5979614,0.07551575,0.81399536,0.40908813,-1.7295837,63.401794,-3.4986496
1.4666238176073428E18,2.6118622,-9.9608,-1.478775,-0.12208557,0.9720764,0.5383301,-1.6435623,63.487244,-4.1690826
1.4666238176224492E18,4.37442,-9.668045,-1.6476135,-0.08256531,1.0404358,0.33966064,-1.4713287,63.401604,-4.504204
1.4666238176425907E18,6.80954,-9.175034,-0.698761,0.20475769,0.6430969,0.017089844,-1.643753,63.316154,-5.0907135
1.4666238176627323E18,8.087845,-8.881943,-1.2871857,0.35856628,0.17739868,-0.19439697,-1.2992859,63.230515,-5.2583694
1.4666238176828739E18,6.752899,-10.005554,-1.951294,0.45362854,-0.11099243,-0.2584839,-1.4715195,63.401604,-5.5934906
