x,y,z,s
-0.0336181505712,-0.00481428134773,0.00236853899774,0.999420348337
-0.0376001895424,-0.00647328562969,0.000370611549651,0.999271827366
-0.0419970102486,-0.00948170021424,-0.00202058929458,0.999070701057
-0.0454712925535,-0.0129555085896,-0.00416814626279,0.998872936317
-0.0469754409753,-0.0158150360746,-0.00633997211656,0.998750718314
-0.0451395554592,-0.0169465499552,-0.00973674099499,0.99878948275
-0.0411525071206,-0.0169919420148,-0.0150636950249,0.99889480435
-0.0370522576405,-0.0166388573223,-0.0208890602313,0.998956418365
-0.0337699425509,-0.0162490482529,-0.0259206449884,0.998961300339
-0.031340201339,-0.0160208284192,-0.0297108562888,0.998938631676
-0.0295193141899,-0.0171932186042,-0.0317008426377,0.998913439643
-0.0274357095404,-0.0193899800488,-0.0327195461879,0.998899765649
-0.0254367767945,-0.0216152922327,-0.0333084216589,0.998887530493
-0.0238526945504,-0.0229513072111,-0.0337675844404,0.998881392709
-0.0225221053798,-0.0231583682958,-0.0346580352879,0.998877002106
-0.0208591455689,-0.0227166527422,-0.0363627255961,0.998862654183
-0.0193184504662,-0.0218952856421,-0.038691090036,0.998824505852
-0.0181467617126,-0.0222250868235,-0.0408908640338,0.998751559595
-0.0178082894764,-0.0229580730006,-0.0413453959839,0.998722358787
-0.0187273229007,-0.0236002321575,-0.0407946270672,0.998713229522
-0.0212991544654,-0.0227109504115,-0.0396878538255,0.998726906121
-0.02490013485,-0.0212011995938,-0.0381759522672,0.998735745374
-0.0274447218073,-0.0195106179604,-0.0364101354603,0.998769455414
-0.0286970934594,-0.0175578311069,-0.0347349633638,0.99883015659
-0.0271721342339,-0.0157327353075,-0.0345049469837,0.998911189643
-0.0238083952667,-0.0159361040296,-0.0344601119419,0.998995346129
-0.020417470674,-0.01869171242,-0.0335025440005,0.999055216854
-0.0163599159008,-0.0224703429954,-0.031456562494,0.999118572299
-0.00882769934696,-0.0238718490395,-0.0293517989156,0.999245054253
0.00206708173356,-0.0221280196066,-0.0280553478509,0.99935928243
0.0128021447777,-0.0191720211795,-0.0267679471049,0.999375813046
0.0134784818338,-0.021088562809,-0.0224111677769,0.999435511979
0.00380095246009,-0.0263774450952,-0.0134228807191,0.999554705568
-0.00783718472846,-0.0304680556324,-0.00295146745901,0.999500657809
-0.0125861038486,-0.0306754981128,0.0057196364951,0.999433784482
-0.00784047716307,-0.0279371087571,0.0102118401358,0.999526769623
0.00319882263829,-0.0242958266083,0.0105791170521,0.999643717844
0.0156436066011,-0.0224133730519,0.00831534421739,0.999591803353
0.0247105964618,-0.0231508592494,0.00544948864667,0.999411690552
0.0254786317287,-0.0282275284699,0.00371306748111,0.999269862996
0.025877431141,-0.031179321348,0.00341458196278,0.999172932534
0.0286149064518,-0.0337803679218,0.00460553474233,0.999008940361
0.0318411721421,-0.0359262481998,0.00654737854154,0.998825598531
0.0321449241906,-0.0370842783328,0.00852408171252,0.99875862959
0.0289134795734,-0.0360553226114,0.00965531222393,0.998884777818
0.0239660711018,-0.0334953662952,0.00966064620799,0.999104779184
0.0186245467346,-0.0298776262287,0.00892464726749,0.999340184512
0.0118506301934,-0.0277034581315,0.00824751746536,0.999511910598
0.00564846599742,-0.026331455877,0.00772676162701,0.99960744616
0.00123903888667,-0.024745140264,0.0081149834117,0.99966008716
-0.0030286941946,-0.0206409467311,0.00890821979696,0.999742677867
-0.00685211958254,-0.0152007879945,0.0089748864927,0.999820701883
-0.0096072941324,-0.0109722689971,0.0081512703715,0.999860423261
-0.0102410713607,-0.00965083550561,0.00637818838911,0.999880643149
-0.00810221705908,-0.00870441655117,0.00514143366009,0.999916072914
-0.00367043741308,-0.007683559962,0.00367664225773,0.999956985623
0.0047616899017,-0.00735534296675,-7.85128603043e-05,0.9999616088
0.0171464809993,-0.00709086357069,-0.00608526676779,0.999809325507
0.0280658945082,-0.0059688240555,-0.0113339090384,0.999523997316
0.0318390550106,-0.00349555926471,-0.0131776545416,0.999400022545
0.0287238167108,-0.0017897109689,-0.012769630665,0.999504215009
0.0241835322901,-0.00281751274748,-0.0120152244754,0.999631358436
0.0237640021183,-0.00448523799466,-0.0126216537406,0.999627855104
0.0266953384274,-0.00593576666105,-0.0151917963554,0.99951054767
0.0302201992076,-0.0061238293803,-0.018617297083,0.99935110673
0.0322994123183,-0.00658072097375,-0.0222323368737,0.999209270009
0.0337687175246,-0.00681656070366,-0.0256076997276,0.999078302202
0.0347213567222,-0.00668079373452,-0.0274840548641,0.998996707257
0.0352209749635,-0.00604429943611,-0.0287897020626,0.998946496276
0.0339071217782,-0.00657076499603,-0.0286990543583,0.998991239411
0.0327746991171,-0.00753042116488,-0.0286861385333,0.99902263103
0.0325930451191,-0.00764844530882,-0.0288959294379,0.999021631375
0.0329309496584,-0.00703248969122,-0.029615390932,0.99899400662
0.0331489916013,-0.00620332252464,-0.0308129190166,0.998956068687
0.0328461369983,-0.00549289601613,-0.0318459262696,0.998937834081
0.0310564851498,-0.00606026351944,-0.0318868695303,0.998990488187
0.0262682330747,-0.00764348475107,-0.0304846452967,0.999160769583
0.0189506390182,-0.00754656265635,-0.027832558719,0.999404458339
0.0118023025274,-0.0047371380064,-0.0248576274909,0.999610105758
0.00658385990954,0.000703356953478,-0.0227224876559,0.999719884084
0.00390568958367,0.00674230610102,-0.0222074774458,0.999723019062
0.00402920777526,0.00988207079092,-0.0226686570899,0.999686071798
0.00522484283494,0.00806946729469,-0.0230644245187,0.999687759771
0.00433660212215,-0.00170060174884,-0.0207565766752,0.999773707576
0.00386075731042,-0.00667234491196,-0.0184232377039,0.999800559451
0.00680621656341,-0.00863911080061,-0.0165499266998,0.99980255106
0.0135752655535,-0.00806280763004,-0.0165725151253,0.999737993197
0.0172100251285,-0.00939942669756,-0.0161084542116,0.999677939897
0.0134071970177,-0.0125329589418,-0.0125086366522,0.999753322584
0.00658486058465,-0.0147874049292,-0.00747173512359,0.999841060089
0.000923006109929,-0.0139207780772,-0.00222481901749,0.999900200109
0.00157088163662,-0.00975263955392,0.000821630487724,0.999950870431
0.0100781003227,-0.00703593214989,0.00109171948182,0.999923864952
0.02110983052,-0.00776733177309,-0.000892875291484,0.999746591085
0.0276830420196,-0.0117782882623,-0.00277692863926,0.999543500693
0.0302404057543,-0.0165964033083,-0.00272917635615,0.999401135107
0.0325203297327,-0.0203243523182,-0.0013399324179,0.999263505507
0.0349795181978,-0.0215319906058,0.000974566669985,0.999155571924
0.0333769522757,-0.0230385560208,0.00364335407926,0.999170621047
0.0296483924972,-0.025223071974,0.00669274770098,0.999219683849
0.0257569789219,-0.026843973556,0.00921647664787,0.999265247909
0.0222120418503,-0.0268546617664,0.0103380564341,0.99933907005
0.0188272580422,-0.0257643219307,0.00990642402204,0.999441642535
0.014636531714,-0.0251281450551,0.0091763003106,0.99953496376
0.00938502666732,-0.025013003139,0.0088636446805,0.999603774879
0.00275776111279,-0.0249136148711,0.01044763113,0.999631208772
-0.000147698962074,-0.0249232173367,0.011521131477,0.999622966399
-0.000675218396665,-0.0246611577717,0.0119706668453,0.999623966556
0.00186640472394,-0.0247184248056,0.0111726206979,0.99963027593
0.00634617591806,-0.0255377176747,0.00979661430055,0.999605710956
0.0100521869072,-0.0267248108275,0.00935590984755,0.999548500562
0.013091774211,-0.0263934406304,0.00917124049752,0.999523826673
0.0179230205932,-0.0252751870191,0.00769885708652,0.999490198978
0.0251625861826,-0.0247474573898,0.00430666277002,0.99936773025
0.0292650455401,-0.0250715296441,0.00170873011508,0.999255750923
0.0258903088823,-0.0258781938597,0.00176202779763,0.999328227484
0.0189158112426,-0.0266666656783,0.00288518550964,0.999461233231
0.0140082681307,-0.0264964346987,0.00263932965974,0.999547268173
0.0147802539009,-0.0246970195582,-0.00135048680059,0.999584802558
0.0202461064587,-0.0226624795655,-0.00765275383059,0.999508850662
0.0254623749798,-0.0217594533428,-0.0157798211245,0.999314360397
0.0271287685204,-0.0213338397915,-0.0228450206601,0.999143134005
0.0259707410623,-0.0205984811538,-0.0282952061862,0.999049850853
0.0248121081462,-0.0189919950854,-0.0324853364632,0.998983666697
0.0241787774514,-0.0183355102626,-0.035945314072,0.998892952313
0.0230937388987,-0.018463777456,-0.0392276332454,0.998792751744
0.0221465133397,-0.0185993041891,-0.0424209678232,0.99868115999
0.0213858191831,-0.0176949155551,-0.0464614274814,0.998534362182
0.0206226606763,-0.0162413534302,-0.0492511485667,0.998441409733
0.0187402784024,-0.0132156884583,-0.0534788807235,0.998305643007
0.016116125886,-0.0107097593895,-0.0566291759338,0.998207747903
0.0120595634616,-0.00910035757494,-0.0573704617441,0.998238639074
0.00578407427056,-0.00738712636628,-0.0562294193241,0.998373791348
-0.000421423834586,-0.00489620097314,-0.0542540866838,0.998515069339
-0.00396222287122,-0.000912339975153,-0.0519100850703,0.998643485681
-0.00497167486763,0.00306876351226,-0.0496702863293,0.998748580873
-0.00429249988496,0.00375633063622,-0.0474410184338,0.998857754735
-0.00263533258607,-0.0001359737795,-0.0451531651038,0.998976590424
0.000665571418501,-0.00387772562801,-0.0433157926621,0.999053683425
0.00741536375468,-0.00418234413414,-0.0428479933072,0.999045329226
0.0161834356031,-0.00426895589258,-0.0441616477313,0.998884188131
0.0245474059883,-0.00545282890652,-0.0457494247003,0.998636411141
0.0258576366611,-0.0108721141139,-0.0446677699397,0.998608016235
0.0236636186653,-0.0164653330238,-0.0416851631455,0.998714810711
0.0241265800852,-0.0192512875229,-0.0386441799359,0.998776212882
0.0304958527563,-0.0182047812183,-0.0372859270634,0.9986732942
0.0409480849462,-0.0165001169847,-0.0386656929765,0.998276497102
0.0513660749329,-0.0168115769651,-0.041220330479,0.997687216306
0.058793937159,-0.0188461982014,-0.0431080758282,0.997160863434
0.0597725131915,-0.021375671368,-0.0429915017351,0.997056697545
0.0579513889568,-0.0229123061869,-0.0426813731509,0.997143401487
0.0539948662996,-0.0247551078502,-0.0423051641319,0.997337461513
0.0496587078944,-0.0255246644429,-0.0421399235846,0.997550365182
0.0459007530282,-0.0249796845382,-0.042216998159,0.997740878835
0.0434728679602,-0.0240648570415,-0.0423811089873,0.997865138186
0.0409929819543,-0.0225096075741,-0.0428418517146,0.997986707697
0.0370054596876,-0.0191235858047,-0.0435663480858,0.998181775897
0.0313470913871,-0.0150892996432,-0.0444186883637,0.998407057778
0.0262974458727,-0.011579979131,-0.0451676155988,0.998566089413
0.0222528167625,-0.00846749835753,-0.0460414681967,0.998655744901
0.0190853776354,-0.00498741691159,-0.0468440854743,0.99870741746
0.0180123966657,-0.00117853337159,-0.0479926674003,0.998684569071
0.0193007207331,0.00157945940297,-0.04971337429,0.998575769736
0.0214735778003,0.0026479472369,-0.0515742536257,0.998434760109
0.0232791035292,0.00241174835705,-0.0530003214209,0.998320205514
0.0242780395099,0.00317537030317,-0.0538753889952,0.998247432394
0.0251581757787,0.00512920714267,-0.0546887188584,0.998173282279
0.0290868140115,0.00767437790137,-0.0569802438792,0.997921997444
0.0358238276822,0.00925081532857,-0.0604320842848,0.997486360295
0.0390278869896,0.00784151471213,-0.062440934159,0.997254463227
0.0364229505715,0.0055991579501,-0.0616017500604,0.997420293804
0.0297708861045,0.0038574196857,-0.0587302527784,0.997822415093
0.0243412631766,0.00343328423664,-0.0569257580704,0.99807573537
0.0247431229311,0.00428814480783,-0.0580550358873,0.997997496234
0.0325596989352,0.00500764556819,-0.0607427786692,0.997609695387
0.0419873571861,0.00488316572391,-0.0640595127145,0.997050447751
0.0483996089431,0.0050488215542,-0.0665791099019,0.996593803603
0.0507888751899,0.00557620535633,-0.0674279313825,0.996415009
0.0503807063937,0.00686289245007,-0.0665122450528,0.996489240478
0.0494530877652,0.00820472642998,-0.0651403363114,0.996616180463
0.0482342453463,0.00898938931637,-0.0634613306124,0.996777461609
0.0467650396825,0.00999652172787,-0.0613611480372,0.996969362683
0.0449186942376,0.0111494654702,-0.0591111357105,0.997177955012
0.0423851612101,0.012240304133,-0.0572122301394,0.997386802493
0.0384457537887,0.0128388287188,-0.0552661084639,0.997648608353
0.033256929608,0.0127104363264,-0.0527853967832,0.99797100325
0.0252718787894,0.0134379494263,-0.0484658176472,0.998414652425
0.0207010670351,0.0149016977851,-0.0457272886994,0.998628269325
0.0162120207915,0.017890568801,-0.0422031759958,0.998817295538
0.0148368936889,0.0214326311038,-0.039194898178,0.998891520069
0.0157299630302,0.0232339501785,-0.0366798346695,0.998933101639
0.0177317307646,0.0221214486938,-0.034237794021,0.999011511792
0.0199883275314,0.0181308276192,-0.0314343271923,0.999141442903
0.0249717328435,0.016722590212,-0.0292160841628,0.999121207843
0.0350228415033,0.0197096103532,-0.029826244851,0.998746878318
0.0450376123679,0.0217981410575,-0.0312607623699,0.998258092506
0.044441100564,0.0180640199593,-0.030439589462,0.998384751064
0.035870652628,0.0124766608473,-0.026401879494,0.998929712229
0.0296453134162,0.00969279820729,-0.0218674959988,0.999274245477
0.0320547421827,0.0108545877277,-0.0204019747561,0.999218910377
0.0393182002172,0.0129117662161,-0.0228516715769,0.998881958257
0.045830197067,0.0128676465331,-0.0278603903153,0.998477749057
0.0474716557936,0.0106775643317,-0.031672657572,0.998313214517
0.044297617638,0.00698363778345,-0.0341232893772,0.998411013059
0.0399365336361,0.00277005259456,-0.0360836167485,0.998546630204
0.0361157670928,-0.000137277362365,-0.0380664228078,0.998622341016
0.0329094476539,-0.00214796651616,-0.0398752489093,0.998660262061
0.0292239530248,-0.00400296052103,-0.0409271302866,0.998726642722
0.0217617015862,-0.00531318325765,-0.0409759246168,0.998908990864
0.0171014220298,-0.00544288859658,-0.0411281158958,0.998992689869
0.011102445142,-0.00483762153058,-0.0413797441704,0.999070092587
0.00417948870297,-0.00366530218701,-0.0417250475419,0.999113666127
-0.00257151891929,-0.00172481250256,-0.042075281159,0.999109645148
-0.00811484295603,0.00179054178403,-0.0424472695195,0.999064148388
-0.0122503509044,0.00600821491504,-0.0430949198922,0.998977806628
-0.013229896612,0.00958658896336,-0.0443778003005,0.998881213152
-0.00952280876226,0.0109755563983,-0.0464748447797,0.998813767465
-0.00386261650394,0.0112217836446,-0.0492917256335,0.998713911763
0.00159042757263,0.0103148907891,-0.0520682710721,0.998588988882
0.00521614530957,0.00896280836712,-0.0532787381101,0.998525831393
0.00629162862694,0.00867854815716,-0.0533433590237,0.998518694997
0.00701463470613,0.0108426822674,-0.0544195598715,0.998434646156
0.00845112494284,0.0108288316131,-0.0562283888061,0.99832343616
0.0092859809357,0.00849055001384,-0.0568057697292,0.998305957933
0.00713293428005,0.00665645472791,-0.0561618907275,0.998374005515
0.00427467471087,0.00679882393874,-0.0551546081589,0.998445527982
0.00357682643505,0.0090263128209,-0.0559021272237,0.998389044492
0.00726507276765,0.0116724654109,-0.0590591815169,0.998159799505
0.0125879748624,0.0127157117141,-0.0626532297577,0.997874955275
0.0164457197813,0.0133634361765,-0.0651379260837,0.997651245406
0.0173300883446,0.0139498306642,-0.0657290869319,0.997589473377
0.0164489232628,0.013906611812,-0.0648596680387,0.997661897906
0.0136575967779,0.0129382797176,-0.0637344826442,0.997789550301
0.00848996103144,0.0112163507814,-0.0626010070156,0.99793949113
0.00324060162606,0.00978095223184,-0.0616660910994,0.998043648686
0.000502075888585,0.00949595089718,-0.0614045500008,0.998067661071
0.000346209871076,0.0106899803622,-0.0620566784134,0.998015317078
0.00124482738125,0.0130251630814,-0.0634593962525,0.997898642428
0.000157514065311,0.0150117245204,-0.0633659216738,0.997877439011
-0.00393341740968,0.0152074393054,-0.0611887153539,0.998002606775
-0.00981279561799,0.0150030569497,-0.0573376782722,0.99819387294
-0.0154809052353,0.0160841498815,-0.052972201398,0.998346426635
-0.0198541799755,0.0192688993477,-0.0487963173743,0.998425480678
-0.0224124474,0.0240556258052,-0.0451366887746,0.998439626815
-0.0233591277906,0.0279549868168,-0.0417764711666,0.998462616385
-0.0227928899379,0.0260383060572,-0.0390507169574,0.998637838403
-0.0236182897959,0.0194784185631,-0.0359915730639,0.998883063359
-0.0235121918704,0.0154040773435,-0.0329100783071,0.999062969978
-0.0193639844528,0.0147674613048,-0.0313381802787,0.999212127954
-0.0145299230377,0.0125327301127,-0.0294769245943,0.999381270051
-0.0140158836904,0.00752554877663,-0.0257019893707,0.999543060034
-0.0159881514155,0.00354796505813,-0.0213291736574,0.999638363264
-0.0160484376803,0.00275451001629,-0.0180088306899,0.999705227725
-0.0079649298216,0.00575672102646,-0.0137377619092,0.9998573368
0.00242228563291,0.00804308750385,-0.0112344494923,0.99990160937
0.015587583428,0.00781240693663,-0.00884412756371,0.999808869209
0.0256989373088,0.00377028466221,-0.00595078382599,0.999644905827
0.0273728591905,-0.00137267708438,-0.00263500315788,0.999620877681
0.0237467680291,-0.00573486752061,0.000576190326259,0.99970139057
0.0192495097189,-0.00873575293673,0.00353496094665,0.999770297142
0.0190003115771,-0.0103671610306,0.00715939397017,0.999740092829
0.0189097247875,-0.0124591017482,0.011314474099,0.999679536536
0.016821567611,-0.0142131339972,0.0157417354127,0.99963354258
0.0133845605349,-0.0148554587852,0.0199750359113,0.999600503613
0.00931306211354,-0.0146122223431,0.0230058879239,0.999585153428
0.00493649216956,-0.0135487470958,0.0250071860426,0.999583264738
0.000981534338587,-0.012473643064,0.0268415523566,0.999561391754
-0.00280026119445,-0.0117270532133,0.0284405562438,0.999522770887
-0.00608509488512,-0.0108065963728,0.0294531463523,0.999489220185
-0.00735136350398,-0.0105313203987,0.029663439165,0.99947742802
-0.00586094067077,-0.0110957805514,0.0290059493233,0.999500469201
-0.00285131380875,-0.0123391487606,0.0280250201407,0.999526994965
-0.000425498044796,-0.0136086154498,0.0273269655815,0.999533822084
0.000423250802384,-0.0146192684578,0.0273277989621,0.9995195292
0.000313031349482,-0.0143649708002,0.0272511202012,0.99952535039
0.00554391305889,-0.0126845877674,0.0249933232751,0.999591766699
0.0152339247139,-0.012703272559,0.0214784978923,0.999572522898
0.0217478165646,-0.0159185604074,0.0199705117628,0.999437246939
0.0208817612944,-0.0187770038167,0.0219487595669,0.999364612204
0.0170831562433,-0.0187063561662,0.0243010835324,0.999383657737
0.0155107279424,-0.0162477259415,0.0248316784652,0.999439251013
0.0203783345595,-0.0122872642903,0.0221424854275,0.999471588869
0.0297810613503,-0.0100101442192,0.0183625570276,0.999337631583
0.0358230475579,-0.00894387576128,0.0159441905814,0.999190922265
0.0355361004968,-0.00948960443236,0.0156961276288,0.999200062323
0.0320556914897,-0.00991314071249,0.0163278529336,0.999303539223
0.0278982421797,-0.0103115501849,0.0168354043837,0.999415793939
0.0235839746234,-0.0108787990012,0.0171319265518,0.999515855285
0.019558706269,-0.0106742865811,0.0173204125919,0.999601680632
0.0160374262267,-0.00930639039521,0.0167945252342,0.999687019011
0.013407793294,-0.00703928258111,0.0148065269573,0.999775698014
0.0124468372727,-0.00424596949241,0.0115352223994,0.999846981607
0.0116089565124,-0.00175895489754,0.00792690352379,0.999899646168
0.00949400009505,0.000126901031606,0.00519141018331,0.999941446845
0.00491188984897,0.000692531808971,0.0041971231242,0.999978888725
-0.000751021941197,5.40056473962e-05,0.00433779827053,0.999990308231
-0.00705913283766,-0.000597496108154,0.00524207206428,0.999961165407
-0.0138809920794,0.00098952246174,0.00670546203881,0.999880680723
-0.0170622186483,0.00188813075289,0.00734932142505,0.999825636364
-0.0191746386214,0.00153190327846,0.00761730509442,0.999785958678
-0.0201768097909,-0.00193340313227,0.00801865154198,0.999762401537
-0.0197070827943,-0.00379951529361,0.00817559549525,0.999765149527
-0.0165745099016,-0.00344401978358,0.00750317781187,0.999828548638
-0.0114590917689,-0.00342257934738,0.00655274970798,0.999907013996
-0.0116458525751,-0.00606061135405,0.00746433973625,0.999885956867
-0.0164594602332,-0.00806133945143,0.00967384696239,0.999785235768
-0.0190897684554,-0.00802487934668,0.0121474259194,0.999711769509
-0.0161271892688,-0.00673725738992,0.0140838305393,0.999748052685
-0.00831879903065,-0.00538502823135,0.0151487767034,0.999836143385
0.00227047001506,-0.00710121908917,0.0159948103939,0.999844279723
0.0120513491824,-0.0116816104584,0.0174179979672,0.999707416351
0.01189492375,-0.017800835956,0.0205543063828,0.999559483731
0.00818622346886,-0.0199579542375,0.0224713885551,0.99951473351
0.00351966666118,-0.0209629780712,0.0246182354633,0.999470914024
0.00266754540824,-0.0225741234397,0.0272505285165,0.99937015257
0.00167493593677,-0.0247271448191,0.0300819092003,0.999240132119
-0.00267221067378,-0.0259152294638,0.0324450707251,0.999133913726
-0.00858618243044,-0.0259510826087,0.0340007760243,0.999047929787
-0.0146202105691,-0.0256040051809,0.0342800993713,0.998977256572
-0.0201307976368,-0.0246418907385,0.0334664385747,0.998933193811
-0.0253232819909,-0.0239960724855,0.0324292893512,0.998864986415
-0.0300814557319,-0.0234863100687,0.0309858449742,0.998790957444
-0.0344788867203,-0.0224110738633,0.0290066333951,0.998732980009
-0.0373392014078,-0.0216288348663,0.0260181192791,0.998729710687
-0.0388831745386,-0.0218194192529,0.0220399190395,0.99876236095
-0.0380415498567,-0.0227149805428,0.0169044969559,0.998874921162
-0.0368839668531,-0.0228117560626,0.011961151302,0.998987551291
-0.0375627350618,-0.0224040558468,0.00809759412678,0.999010274314
-0.0387471935986,-0.0197926363235,0.00339701343229,0.999047229532
-0.03620523873,-0.0155242071163,-0.00353303353894,0.999217542558
-0.0278311617614,-0.0131890951189,-0.0109269967648,0.999465894839
-0.0207438673229,-0.0130141901412,-0.0160807620181,0.999570773841
-0.0189235416796,-0.0132494552431,-0.0187100301123,0.999558045478
-0.0238273374679,-0.0104121781246,-0.0207906168576,0.999445643738
-0.0255066977051,-0.00811576539755,-0.0227665595175,0.999382422545
-0.0226748396076,-0.00498284397254,-0.0269240240162,0.999367860122
-0.0168511805039,-0.00362858839937,-0.0319192543296,0.999341799519
-0.013772504097,-0.00466944852881,-0.0367195656519,0.999219789576
-0.0152381038253,-0.006276737892,-0.0408633437126,0.999028823355
-0.0191292908965,-0.00743855384811,-0.0449191005253,0.998779761787
-0.0233607925286,-0.00802296876077,-0.0488793364407,0.998499231754
-0.0255833202915,-0.0073802269805,-0.0528106150328,0.998249500332
-0.0265173362092,-0.00618928010363,-0.056650600552,0.998022661641
-0.0269125478243,-0.00520364148394,-0.060578291701,0.997787005056
-0.0270705627133,-0.00355199158279,-0.0648658075899,0.997520423348
-0.0274034082358,-0.000966492111007,-0.069338592874,0.997216264733
-0.0280128411746,0.00168770253278,-0.0731886768383,0.996923191611
-0.0291135471172,0.00352295190668,-0.0759825904285,0.99667779956
-0.0318391662129,0.00410485279822,-0.0775285060547,0.996473154895
-0.0352294763679,0.00513489884566,-0.0784930646622,0.996278753968
-0.0383224290878,0.0070437252901,-0.0789851125386,0.996114014237
-0.0399984939135,0.00926076301069,-0.0792231708591,0.996011068188
-0.0400116084328,0.0113756464873,-0.0795310400493,0.995964095501
-0.0389887207186,0.0117623643119,-0.0799472911191,0.995966845375
-0.0376270470296,0.00992959527123,-0.0803699151339,0.996005163245
-0.0364371464056,0.00722646826946,-0.0805512250499,0.996058036794
-0.0314392316976,0.00501628788929,-0.0815677478863,0.99615918109
-0.0239874177274,0.00472751317269,-0.083339737718,0.996221231719
-0.016823205189,0.00368883832543,-0.0849587495539,0.996235606226
-0.0166289742363,0.000466468964541,-0.0842202194588,0.996308292777
-0.0228968451735,-0.00282226616246,-0.0807318799906,0.99646883185
-0.0304039728416,-0.00318503417062,-0.0773712925476,0.99653356044
-0.0337064039271,0.00344085519575,-0.0769628808047,0.996458104402
-0.0322226244219,0.0108862172012,-0.0787309194231,0.996315529879
-0.0255461345769,0.0138761102763,-0.080446011203,0.996334927549
-0.0175133782325,0.0108966240618,-0.0808842929039,0.996510048283
-0.014845370704,0.00535168086706,-0.0800836383771,0.996663225641
-0.0162805665498,0.0011072381458,-0.0792832508173,0.996718557726
-0.018161548472,-0.00101373644626,-0.0788259308411,0.99672243033
-0.0192765706852,-0.00162432310815,-0.078031338696,0.996763204366
-0.019984145725,-0.00250983929522,-0.0764052409448,0.996873399075
-0.0219376648646,-0.004453756685,-0.0747477694966,0.99695118931
-0.0250259164711,-0.0065837172106,-0.0731634646777,0.996984185235
-0.0289968710817,-0.00755558506887,-0.0718798209512,0.996963081534
