x,y,z,s
0.0183032318404,-0.0812681148189,0.0990693247592,0.991587491909
0.0196157047571,-0.082219096899,0.10060883726,0.991328959578
0.020731966678,-0.0826143127905,0.101761103963,0.991155759001
0.0216768791356,-0.0826130474643,0.102545802557,0.991054769262
0.0227705223578,-0.0823428021224,0.102920844988,0.991013857581
0.0242009339599,-0.0819979138219,0.102820212762,0.991019001216
0.025714540693,-0.0818122094016,0.102441542184,0.991035445998
0.0276829584733,-0.0819494287211,0.101690085078,0.991048470832
0.0295934956087,-0.0822316363574,0.100896156517,0.991051032288
0.0314048682861,-0.0826459515248,0.100271579766,0.991024213244
0.0335047392757,-0.0832821085194,0.0998218059731,0.990947591903
0.0358147493194,-0.083886397804,0.0994110842306,0.990857109944
0.0373442272466,-0.0842641253735,0.100202115492,0.990688902692
0.0382811443704,-0.0848690903179,0.100693016681,0.990551718935
0.0390563295869,-0.0869064729171,0.101208149141,0.990292269298
0.0398865385153,-0.0895610109384,0.10131061824,0.990012145378
0.0412939372119,-0.0923040081029,0.0999839769962,0.989837352893
0.0429419873443,-0.0939730606277,0.0968920623942,0.989917662154
0.0443359297075,-0.0948577771817,0.0940860621656,0.990042494215
0.0472400412152,-0.096153763838,0.0931384603229,0.989872749102
0.0511950608564,-0.0986346314197,0.0949440521405,0.989260280306
0.0549718528342,-0.100491952234,0.0976949066167,0.988602634102
0.0579316172404,-0.101692244616,0.101011764712,0.987977347159
0.0597806461562,-0.102789771137,0.104464183733,0.98739443568
0.060695257278,-0.103947629619,0.107281941626,0.986915174187
0.0608084271443,-0.104843915035,0.108865525464,0.986639947516
0.0603098685456,-0.105709228056,0.10948618982,0.986509530161
0.0596383469999,-0.106738045796,0.109291450047,0.986461168062
0.0594717635987,-0.107795100636,0.108886626974,0.986401048296
0.0597693239755,-0.108650915005,0.108327642231,0.986350712733
0.0605826595639,-0.109585813868,0.107513821964,0.986286707224
0.0623193849567,-0.110667584894,0.106363837877,0.986182393832
0.0650668554194,-0.112433310452,0.105051647129,0.985945843575
0.0682616623479,-0.114733633552,0.10343100197,0.985636122825
0.0713772715415,-0.116605108715,0.100960024443,0.985451981171
0.0734975993217,-0.117096995738,0.0982883977035,0.985507882952
0.075227973493,-0.118261294253,0.0959149691288,0.985472139121
0.0769822053107,-0.120741935321,0.0938283816289,0.985236702484
0.0779201139526,-0.122422174154,0.0913941974397,0.985184433389
0.0777994011593,-0.122447199871,0.0877075261787,0.985525913548
0.0766789441348,-0.121328235726,0.0833337459238,0.98613147477
0.0746751935434,-0.118620743063,0.0763723665787,0.987177793717
0.070629742915,-0.115367445673,0.0693713491258,0.988377158687
0.0669078447973,-0.11272886716,0.0634573793838,0.989337507535
0.0638684552809,-0.111288564499,0.0590957789191,0.989971395923
0.060647380362,-0.108868750521,0.0550961232308,0.990673461651
0.0570347680244,-0.105694681527,0.050865315767,0.991457709227
0.0536121234472,-0.103123458572,0.0482619913765,0.992049430573
0.0473904097254,-0.0997567946548,0.0460859572341,0.992813585489
0.0423684717611,-0.0988744228427,0.0476066716027,0.993057080901
0.0373494690327,-0.0984247683961,0.0495921193041,0.993206022853
0.0321083774258,-0.0978218167777,0.0518743018482,0.993332271231
0.0266870727432,-0.0959396722623,0.0538070390017,0.993573440662
0.0220434496621,-0.0932652319471,0.0549950743382,0.993876865932
0.0186521131579,-0.0900904472206,0.0556959073463,0.994200068346
0.0163912979933,-0.0865046951076,0.0563229478582,0.99452299552
0.0159498202544,-0.0836537845053,0.0568146676354,0.994746068659
0.0165031913418,-0.0808567190086,0.0591682261001,0.994831119682
0.017500828381,-0.0804777122925,0.0621864970157,0.994660695121
0.0187513257907,-0.0818325343702,0.0660466798466,0.994278462092
0.0200018295998,-0.0832457763758,0.0695595793059,0.993897143801
0.0210417290573,-0.0838948789968,0.072007924576,0.993646694613
0.0217018749437,-0.0833441905264,0.0736063896653,0.993561711183
0.0227092715699,-0.0821306992811,0.0743793675286,0.993582682471
0.0240444561442,-0.0814342333464,0.0754327043725,0.993529182701
0.0262911176007,-0.0815126757653,0.0768792862919,0.993354939669
0.0286725057215,-0.0828736772825,0.0790259821507,0.993007923017
0.0313838366409,-0.0851015173636,0.0817594169364,0.992516087669
0.0344119964891,-0.087233998176,0.0835092651676,0.992084798135
0.0359832619151,-0.0873927332154,0.0840335006779,0.991970808949
0.0368016178429,-0.0864156784045,0.0843172096884,0.992002308264
0.0371247831166,-0.0860650268944,0.0835737110003,0.992083664039
0.0365480181037,-0.0865210225222,0.0823642805792,0.992166558759
0.0358469418691,-0.0867431850949,0.0794422082904,0.992410979454
0.0346023830233,-0.0860767940105,0.0762639612144,0.992762443307
0.0346222038892,-0.0863587520247,0.075219860447,0.992816922469
0.0368477221658,-0.0887111698141,0.0767202484851,0.992414518835
0.0400035144318,-0.0916241758743,0.0793736030211,0.991818814286
0.0430673072185,-0.0932429280374,0.0824015837475,0.991292561465
0.0460600829083,-0.09434457746,0.0852861893583,0.990809686757
0.048458683699,-0.095390165495,0.0878815513401,0.990368267482
0.0501797822716,-0.0968043439216,0.0900805206451,0.989947679552
0.0513743700082,-0.0988730572247,0.0918248559939,0.989521595764
0.0524020227331,-0.101300156044,0.093282972215,0.989085736169
0.0532627705468,-0.103760443384,0.0943986992233,0.988678781631
0.0540172818197,-0.106102668747,0.0952950344029,0.988303199108
0.0551141489254,-0.108276240153,0.0960960092045,0.987929270455
0.0565895349759,-0.110540672065,0.097166610515,0.987490270409
0.0590410230591,-0.113855104826,0.0985049006181,0.986837350963
0.0638701885004,-0.120135316156,0.100394166841,0.985600890877
0.070418484463,-0.128480313242,0.101944967955,0.983941700338
0.0767107704709,-0.135361031965,0.102246738157,0.982516388288
0.0801775275582,-0.138230539603,0.10112818741,0.981955687242
0.0805647384814,-0.137444462772,0.0993023708278,0.982220638001
0.0801046593323,-0.137646729591,0.0976944847254,0.982391169057
0.0785420800269,-0.137947424319,0.0960954167343,0.982632851411
0.0746823393508,-0.135927573015,0.0933674568554,0.983477890491
0.068296833883,-0.131747568326,0.0871900825318,0.985076651957
0.0619843467441,-0.129184388367,0.0835499928904,0.98614843368
0.057231605562,-0.128380004376,0.0821918532485,0.986654760826
0.0530935077076,-0.129622002127,0.0829771293352,0.986658001544
0.0495126749827,-0.130451828894,0.0830999623058,0.986724486176
0.0452343883038,-0.129349394881,0.0810094982371,0.987248725172
0.0394916473856,-0.126747512918,0.0778735258651,0.988084607574
0.0333618623106,-0.124283636734,0.0760094189301,0.98876849263
0.0281137469306,-0.123127824267,0.0764757750739,0.989040247893
0.0235668102896,-0.123060646785,0.0776112620134,0.9890789527
0.019492330972,-0.123267768719,0.0782639606954,0.989090419873
0.0154612275938,-0.121762060399,0.0773415789855,0.989420654347
0.0134292027664,-0.120471244999,0.0763901350589,0.98968221309
0.0117224627909,-0.118552762619,0.0749755207146,0.99004368471
0.0114608671585,-0.117166961934,0.0737957627245,0.990300326648
0.012261781481,-0.116238980167,0.073367952161,0.990431871357
0.0141256252969,-0.115973228798,0.073632443717,0.990418568154
0.0160066831663,-0.115997707795,0.0743888549702,0.990330559024
0.016807204368,-0.115077350143,0.0754327470343,0.990345708346
0.0170010125029,-0.114016843696,0.0759140196127,0.990428284407
0.0168274088906,-0.113084765839,0.0755297175122,0.990567481708
0.0167342936787,-0.112473076303,0.074465989634,0.990719227082
0.0170828973031,-0.112344166284,0.0736444090126,0.990789313599
0.0180220755867,-0.112535688811,0.0728911923729,0.99080663987
0.0193222573775,-0.112861378237,0.0721962031007,0.990795976945
0.0210848485472,-0.113593978998,0.0716926664841,0.99071287398
0.0228242955603,-0.115547016224,0.0718414850366,0.990437650537
0.0249161486398,-0.1173210706,0.0703718407558,0.990284179394
0.0273728582408,-0.118936472033,0.0674898687406,0.990227226383
0.0308751730118,-0.120223174543,0.0653794026859,0.990110420963
0.0346317601064,-0.123197830973,0.0639890008716,0.989711242435
0.0388210178401,-0.126229208613,0.0619435112724,0.989303854677
0.0429438049516,-0.127987059397,0.0591679915485,0.989077494951
0.0466724421032,-0.128226734374,0.0575999258638,0.988970088668
0.0510392228589,-0.129190899463,0.0595297946124,0.988514498012
0.0559636058818,-0.132451772884,0.0648503883911,0.98748115415
0.0603290975186,-0.137016107889,0.0726976853954,0.986053767657
0.0640278472586,-0.141449111983,0.0805445064904,0.984583752643
0.0669624212463,-0.144817084492,0.0859523330622,0.983441021425
0.0688402044735,-0.146566856859,0.0889617758193,0.98278430246
0.0696253709719,-0.146597821891,0.0903296226729,0.98259958559
0.0708643280416,-0.14735346633,0.0911144547639,0.982325485318
0.0726270338595,-0.150385096972,0.0918221985955,0.98167118752
0.0747630471701,-0.15381101875,0.0920919060157,0.980954503601
0.077075914641,-0.156599183408,0.09242214653,0.98030308883
0.0795873773326,-0.158753643307,0.0930792902242,0.979693511174
0.0819834793761,-0.160165392606,0.0936692515614,0.979209797455
0.0841667451895,-0.160792557247,0.0940417460957,0.97888603143
0.0857697544959,-0.15942820354,0.0936102583984,0.979011397611
0.0859715205323,-0.157723021354,0.0934070433561,0.979289268012
0.0844607612411,-0.154613476301,0.0933324418067,0.979923521538
0.0818196587626,-0.151982309671,0.0932041977948,0.980571210316
0.0789644600772,-0.150138828073,0.0931734179436,0.981092075464
0.0764206553092,-0.148650658318,0.09287053051,0.981548740403
0.0738458854673,-0.147165544396,0.0917256642118,0.982077130508
0.0706164016998,-0.145382442414,0.0858099902141,0.983114395596
0.066879672143,-0.142432049332,0.0801119774392,0.984287707862
0.0653252123479,-0.140405641017,0.0767564211147,0.984950417239
0.0658412688689,-0.140205541736,0.0752464760312,0.985061064719
0.0653207321721,-0.138970934242,0.073587904594,0.985395911135
0.0640147199155,-0.137643239929,0.0725788389073,0.98574274853
0.0618897288247,-0.137596980186,0.0742832219411,0.985757949726
0.0589887399993,-0.138468510493,0.0787014783543,0.985470891229
0.0558981322286,-0.140392262232,0.0861286923876,0.984757462458
0.0533450330927,-0.141791103863,0.0934427836973,0.984031522099
0.0524570039832,-0.142495681486,0.0995438571807,0.983379003227
0.0531791764292,-0.142583132075,0.104476337101,0.98281571041
0.055735870982,-0.142092908426,0.108724558629,0.982284117968
0.0605558303772,-0.142942573428,0.112684622986,0.981428850122
0.0667905992743,-0.144873306795,0.115753831823,0.980383491928
0.0739010729088,-0.146695754032,0.11695529376,0.979459262263
0.077986518362,-0.147256700447,0.117461496814,0.978997632221
0.0833243936818,-0.147743947558,0.117742415829,0.978450558226
0.0880263879844,-0.148614497325,0.11807712441,0.97786649339
0.0917519487145,-0.149045108752,0.11909045358,0.977335458955
0.0951200446882,-0.149916045932,0.120502342865,0.976706988628
0.0989228611528,-0.151632260539,0.121669746781,0.97591925784
0.10286535992,-0.15318976511,0.122341410163,0.975184184118
0.106201403946,-0.153215599851,0.122386459515,0.974816801399
0.109368950802,-0.15267921511,0.122032149098,0.974595118221
0.111833925534,-0.153714311071,0.121787020288,0.974183250401
0.113446483467,-0.156346829712,0.121002232243,0.973675522965
0.114262025509,-0.157759151872,0.118220101181,0.973694124047
0.114327991145,-0.157094833801,0.115967498812,0.974064609178
0.115776012017,-0.157996828772,0.114488032117,0.973922690793
0.117758731773,-0.160417594119,0.113216846906,0.973437734097
0.119332101896,-0.162898452118,0.111264493956,0.973059174017
0.120551357386,-0.163637359265,0.107274515947,0.973232943911
0.121765932684,-0.16329960626,0.103498919343,0.973547261271
0.125001328547,-0.164334649164,0.102633337223,0.97305456632
0.129102615375,-0.167061097378,0.104430839721,0.9718628011
0.132730530104,-0.170417351575,0.107829318342,0.970419172712
0.134522694502,-0.172412155261,0.111844288292,0.969365023383
0.13429535136,-0.172504419153,0.115384618369,0.968965104542
0.133357958252,-0.172252845932,0.118361151411,0.968780289785
0.132549566111,-0.172677163662,0.120824301596,0.968511588892
0.131822543898,-0.173537555397,0.122968761363,0.968187077747
0.131202629948,-0.17535185931,0.124542954995,0.967743069049
0.130766130549,-0.177931394294,0.12579647657,0.967169005143
0.130611110571,-0.18111147005,0.126541429667,0.96650227097
0.131733189574,-0.184014557849,0.126819314891,0.965764914788
0.133501928878,-0.186467715748,0.126641945736,0.965074527459
0.135092577648,-0.187893824124,0.126072260532,0.96465107238
0.136853319513,-0.188434693861,0.124831264179,0.964458755246
0.138319111749,-0.188857745158,0.122537310922,0.964461084156
0.138888552411,-0.188137192778,0.11960545716,0.964888025276
0.139548584831,-0.187586816251,0.117253078522,0.965188631521
0.14135105675,-0.18834478103,0.116859136386,0.964826442661
0.143609800981,-0.189926693424,0.1178234262,0.96406520341
0.145241952982,-0.191303466951,0.117315248472,0.963610341945
0.144601948494,-0.189795020351,0.114920053129,0.964293268737
0.145028734367,-0.187735510888,0.113235264095,0.964831497789
0.146149696966,-0.1869159051,0.112394020393,0.964919838472
0.146911855165,-0.184762706326,0.111575923811,0.965313660107
0.146890947072,-0.181809143979,0.110504546016,0.96600063672
0.146647404087,-0.179261408926,0.109113383227,0.96667168974
0.145423340253,-0.178522164856,0.109343484521,0.966967368197
0.143206754721,-0.178909216037,0.111052562247,0.967031874468
0.140224362525,-0.180455701983,0.113218956853,0.966930367496
0.136072964713,-0.18099952559,0.114562512463,0.967263537382
0.131122771779,-0.179531725386,0.114666289732,0.96820804598
0.126653664983,-0.17701133836,0.113761410851,0.969373084338
0.124172276218,-0.174693185913,0.11270286793,0.970237909059
0.123633215,-0.172769542667,0.111879989752,0.970746301136
0.124467850382,-0.171479402809,0.111590229244,0.970901740327
0.126598201641,-0.170531800079,0.111817666196,0.970767021499
0.129035156919,-0.170089015104,0.112335089694,0.97046405541
0.130856995261,-0.170026817891,0.112828571812,0.97017371711
0.131523385242,-0.169600769843,0.112801805375,0.970161291079
0.131069454372,-0.1687238461,0.1116181637,0.970512466391
0.130376249607,-0.167624254617,0.109796316211,0.971004074013
0.129635192145,-0.166294092814,0.107115185479,0.971631271982
0.129287381236,-0.164672350841,0.104220307761,0.972268438947
0.129501781242,-0.162825989561,0.101411129091,0.972847762332
0.129945720482,-0.161051735458,0.0994125878861,0.973290082968
0.130433054593,-0.159736027304,0.0986643215615,0.973517833171
0.13068315674,-0.16088111117,0.0996217258968,0.973198177322
0.133016504218,-0.162534091522,0.0998469778689,0.972584114465
0.134001353061,-0.163432860249,0.100461098922,0.972235005116
0.134165198451,-0.163278755401,0.0996776934877,0.97231893172
0.132600195189,-0.161836328439,0.09694532763,0.973050766653
0.130616947621,-0.158152799922,0.0924065043632,0.974365405186
0.129656087374,-0.154856592958,0.08836338917,0.975397686115
0.130525456475,-0.153610388723,0.0863090128332,0.975662701958
0.133633441294,-0.155427101257,0.087114692723,0.974882326168
0.136430617839,-0.156658745334,0.0888811076022,0.974138015241
0.138307936337,-0.156268342196,0.0912640589805,0.973715559859
0.139533786485,-0.155361901438,0.0942007861537,0.973405986163
0.140042886028,-0.15479663787,0.0969684542248,0.973151123856
0.139434442848,-0.153933803381,0.0992282941537,0.97314755611
0.137631594484,-0.152157002261,0.100696051198,0.973532791505
0.135141909331,-0.150526979575,0.101540797677,0.974047103158
0.133137907769,-0.149806004328,0.102378348186,0.974346515571
0.131516218694,-0.1497533745,0.103068863039,0.974502037206
0.130588460848,-0.150285452396,0.103592702839,0.974489347612
0.130362466553,-0.151072086987,0.103149682179,0.974444967617
0.131093542241,-0.151950289957,0.101625332219,0.974370506746
0.132235396334,-0.152368520007,0.098708548516,0.97445074607
0.133308834958,-0.150332628292,0.0934710004104,0.975136927552
0.131735106905,-0.144792304044,0.0863834356449,0.976841313799
0.128400454285,-0.138127905811,0.0792684928115,0.978851628707
0.124059177009,-0.131396135936,0.0729844702607,0.980824980902
0.119941689913,-0.125572236564,0.0677648289938,0.982473171327
0.115462508901,-0.120662330402,0.0631189038861,0.983933440347
0.110771382501,-0.117046014593,0.0565187940421,0.985309878773
0.105419474288,-0.11499138254,0.0493713739644,0.986522267268
0.102305893609,-0.112281690016,0.0447723668097,0.987381264452
0.099717406496,-0.106995069686,0.0420086323582,0.988354070519
0.0970097514466,-0.100911632535,0.039564244049,0.989363745614
0.0946158377868,-0.0969881687871,0.0389153358849,0.990013502427
0.0926879011891,-0.0963812507263,0.0408010511013,0.990179216966
0.0905186953582,-0.0974881132248,0.0455113924463,0.990066233506
0.0879482449277,-0.0991014581726,0.0517707986355,0.989830183219
0.0849712838487,-0.100693845316,0.0575358399613,0.98961116483
0.0816282978935,-0.101266069947,0.0615693479538,0.989591440673
0.0781154333187,-0.100286588988,0.063870756626,0.989828826411
0.0751487486035,-0.0984941347252,0.0648532744022,0.990174542092
0.0736893493863,-0.0964336637854,0.0654148405503,0.990450062806
0.0737396296311,-0.0948046896075,0.066350634097,0.990541332406
0.0744362533233,-0.0941058409089,0.0677453997314,0.990461455945
0.0764932803195,-0.0943634262033,0.0698323100447,0.990135228307
0.0792801108919,-0.09591095788,0.0728702002469,0.989548223227
0.0816122498244,-0.0980735648415,0.0761904273548,0.988896372396
0.0823010170047,-0.10019599916,0.0788639379025,0.988416806641
0.0815060726054,-0.100403708914,0.078683716589,0.988475962332
0.0790972284171,-0.0982901965927,0.0760937407163,0.989086653602
0.0762714710708,-0.0956863495765,0.072814231788,0.989810523714
0.0744624377462,-0.0932976966053,0.0699638189793,0.990381718938
0.074105198318,-0.0918257339508,0.0675336985377,0.990714718639
0.0743355426303,-0.0920196142763,0.0658736965086,0.990791236234
0.076278670852,-0.0924163930903,0.0638171272072,0.990741211889
0.0779592512262,-0.0938354898675,0.0654800685104,0.990368424687
0.0810141014789,-0.0972140712973,0.0685691148689,0.989588003257
0.082241045064,-0.100929699572,0.0714473762054,0.988910955893
0.0811639493096,-0.102797677632,0.0719443163105,0.988771493398
0.0791317541022,-0.102998062302,0.0695203773649,0.989088712799
0.0773402442458,-0.101731857712,0.0655365110034,0.98963330657
0.0769622121835,-0.100713713675,0.0613863567458,0.990032969643
0.0781152553795,-0.100671688289,0.0591739250613,0.990081645445
0.0805392213334,-0.101538424752,0.0595727003998,0.989774962046
0.0844932581363,-0.103556178949,0.0622604865889,0.989070593507
0.0890660936121,-0.106141237031,0.0663525923959,0.988128838893
0.0937027253681,-0.108678242793,0.0735752735556,0.986912112563
0.0961516524461,-0.110353040706,0.0776205291366,0.986180571496
0.099002789061,-0.113097679658,0.0822098246442,0.985215157895
0.101508315627,-0.115936590504,0.0858495846728,0.984319367712
0.10379426756,-0.118814811311,0.088656462573,0.98348859794
0.10641597835,-0.121579618741,0.0908714528951,0.982668008489
0.10931254799,-0.124182024874,0.0926139215547,0.981861626241
0.1124521634,-0.126537992515,0.0940000502403,0.981074226525
0.115768935062,-0.128997140538,0.0946968366117,0.980300872459
0.119346076457,-0.131361861493,0.0947827660483,0.979549285457
0.122324896393,-0.132945163758,0.0939198757619,0.97905120402
0.123697496336,-0.133023475285,0.0922809987724,0.979023953583
0.123714151695,-0.132184730436,0.0901877224344,0.979330475597
0.12358969236,-0.131583751287,0.0880657833892,0.979620192797
0.123481959005,-0.131040910216,0.086002830473,0.979889789109
0.121814568388,-0.129708518675,0.0828875651492,0.980544013625
0.119178825781,-0.12778001474,0.0781321082695,0.981511104866
0.115630268172,-0.126401762248,0.0712746989505,0.98263531021
0.111895716292,-0.124846807398,0.0667113437243,0.98358640697
0.109751027554,-0.123024464963,0.064272458438,0.98421986571
0.106842011812,-0.120501283207,0.0625229476227,0.984964520314
0.104775829412,-0.117915257507,0.0612355653808,0.985580145473
0.103520380555,-0.117488841001,0.061971449984,0.985717729594
0.102615082554,-0.117887832958,0.0635696606599,0.985662975827
0.100989526174,-0.11946985299,0.06782887046,0.985356440158
0.0987556446157,-0.12060086218,0.0720670383227,0.98514420096
0.0964809387662,-0.121323827055,0.0749858376642,0.985062983567
0.0938185485362,-0.121414143696,0.0768192150142,0.9851677491
0.092378172725,-0.121297974317,0.0775607470644,0.985260069802
0.0914660592526,-0.121643090727,0.0778136438944,0.985282677868
0.0921709407428,-0.121806377835,0.0774117797101,0.985228471149
0.0941257624462,-0.122180361669,0.0767419044414,0.985049734871
0.0968207647772,-0.12309179142,0.0764701390595,0.984696129892
0.0997516567307,-0.124149733012,0.0767740820684,0.984247017316
0.102599911339,-0.125844092327,0.0772687068121,0.983700192928
0.104495921808,-0.127416398412,0.0776196970522,0.983270484847
0.104695366896,-0.127680193377,0.0771782833173,0.983249795807
0.103495782809,-0.126056981819,0.0760362744572,0.983675121797
0.102120457201,-0.123956538545,0.0741228910687,0.984231672825
0.10087730226,-0.122353523972,0.0716792019485,0.984741324952
0.100301774282,-0.121274404788,0.0686565789704,0.985148895844
0.100123751164,-0.119632390576,0.0651431338199,0.985606258956
0.0997351921618,-0.11813299066,0.0623172323231,0.986009153364
0.0992582183993,-0.117511203646,0.0605485424041,0.986241753887
0.0996951288358,-0.117905856219,0.0585123499333,0.986273489079
0.0995042510989,-0.118739489855,0.0572596588999,0.986266276938
0.0997099566271,-0.120227631668,0.0565252122938,0.986107570962
0.0998313971098,-0.121600787232,0.0553039562227,0.985996152691
0.0992490870091,-0.121392537773,0.052288890174,0.986245072213
0.0988706859113,-0.119808275435,0.0484978160576,0.986670424429
0.10028832504,-0.118909384099,0.0459842322305,0.986756434294
0.103640490654,-0.120701756241,0.0467992989968,0.986153923255
0.111019356294,-0.125464267683,0.0522355429466,0.984482030367
0.116559933552,-0.128194873887,0.0576456838976,0.983187078499
0.120872588089,-0.129884244004,0.0632174436398,0.982101550466
0.12309923147,-0.130369664632,0.0680533788404,0.98143724577
0.123451447069,-0.129869978229,0.0718610457171,0.981187810299
0.122577271663,-0.12919371668,0.0751705798659,0.981138715965
0.121577723662,-0.128947845617,0.0780029722889,0.981074332828
0.121079471641,-0.129884881512,0.0800836695855,0.980844679329
0.121185401043,-0.131422648614,0.0812094996842,0.980534141765
0.121971260823,-0.133294800669,0.0815784791462,0.980153283618
0.123855025926,-0.13518948763,0.0813833708194,0.979673660941
0.126597288344,-0.13734793266,0.0810419050041,0.97905101073
0.129679168193,-0.139632335357,0.0804197943697,0.978375582756
0.13221758774,-0.141447474182,0.079399503118,0.977858292619
0.134074507908,-0.141423691465,0.0775073372684,0.977760695923
0.135404161079,-0.141321704815,0.075709198697,0.977733095555
0.136370455145,-0.141857033319,0.0746862505831,0.9775999412
0.13723804706,-0.142203147902,0.0738861357182,0.977489039383
0.137918750984,-0.142149162813,0.0726833942928,0.977491257164
0.138170437045,-0.141588577751,0.0705800262407,0.977691190956
0.136827721715,-0.140131708021,0.0680148093344,0.978271570009
0.1355559673,-0.138340815663,0.0640578596341,0.978970371906
0.132338418589,-0.135528304208,0.0588903584511,0.980127821973
0.13097414293,-0.133742827145,0.0558951379236,0.980731545137
0.129810552671,-0.132349965654,0.0526399584795,0.981255186879
0.128713613053,-0.130783547533,0.0497774155035,0.98175897165
0.127793062955,-0.130625859496,0.0481528026908,0.981981224609
0.126146703524,-0.131516766585,0.0481292380525,0.982076333969
0.123824094619,-0.133047374373,0.0499436162957,0.98207516258
0.121063761284,-0.133562227361,0.0528625576147,0.982196643819
0.117868996597,-0.133274854166,0.0551956727004,0.982495878161
0.114408890729,-0.131362796149,0.0564889308635,0.983088715325
0.111202591826,-0.12876970578,0.0571340696203,0.983762189014
0.108994724831,-0.126244157148,0.0572727802297,0.984328396111
0.107603928168,-0.123464501764,0.0575073074704,0.984820197312
0.107416428675,-0.121322895074,0.0579950049723,0.985078192521
0.108477707044,-0.121454222182,0.0593001982642,0.98486798378
0.110338248699,-0.122762601463,0.0610171426648,0.984394089203
0.111995002852,-0.124732042664,0.062957242438,0.98383709144
0.11266925347,-0.126394136688,0.0645340972637,0.983445734051
0.11236673038,-0.126772509644,0.0653443339054,0.983378140254
