x,y,z,s
0.0713079145808,0.0228575922286,-0.0405668957805,0.996366919745
0.0573873011084,0.0109676605127,-0.0467054489042,0.997198580593
0.0491648178036,0.00401128977066,-0.0484018059102,0.997609139608
0.0406726845727,-0.00387623206115,-0.0486665043979,0.997979097429
0.0330601400982,-0.00985629172097,-0.0462732330949,0.998332944738
0.0286328675988,-0.0167862409914,-0.043031915902,0.998522225702
0.0258834598993,-0.022920127579,-0.041057979525,0.998558439238
0.0238760986895,-0.0305567941344,-0.0395207940212,0.998465983939
0.0217804574896,-0.0398235794911,-0.03583644474,0.998326321108
0.0218339037087,-0.0521641575737,-0.029216744153,0.997972225653
0.0215479469613,-0.0669908040319,-0.0257176702231,0.997189309808
0.0190999633398,-0.0760122265341,-0.0258027225579,0.996589961984
0.0161595345927,-0.0801035637402,-0.02787793834,0.996265581595
0.0129295821962,-0.0819969280017,-0.0305277367466,0.996081014271
0.00922620216018,-0.0859678959125,-0.0344025428666,0.995661018174
0.00454032207558,-0.0856205797866,-0.0419156206326,0.995435373362
0.00444655638115,-0.0802004798412,-0.0518290409568,0.995420444678
0.0104737465448,-0.0696907856348,-0.0582219052766,0.995813087269
0.0190154645719,-0.0574530570015,-0.0608083246629,0.996313156593
0.0292118303488,-0.0449752092302,-0.0567819496707,0.996945188922
0.0424015525115,-0.0430383324664,-0.0552928270115,0.996640614045
0.0581430226035,-0.0453731623262,-0.0560309366164,0.995701360451
0.0743891890672,-0.0458989535749,-0.0543245741947,0.994690090053
0.0858176576346,-0.0390223426538,-0.0437745716387,0.994583517504
0.0915923583242,-0.0321038992607,-0.0369490187825,0.994592856178
0.0974820767536,-0.0229078953499,-0.0285568335532,0.994563713545
0.102436835554,-0.0161291075374,-0.0238670022968,0.994322338486
0.106246721689,-0.0084759507519,-0.0237126966766,0.994020875236
0.107621799128,0.00325046076739,-0.0257007937974,0.993854341468
0.108322749299,0.0156840758595,-0.0279649470742,0.993598587702
0.109462020246,0.0267316624901,-0.0297656452805,0.99318552683
0.110168198923,0.0359139235437,-0.0300393834073,0.992809545425
0.110427777758,0.0437407421651,-0.0296794391611,0.992477498115
0.11136225443,0.049569042781,-0.0299709702169,0.992090267682
0.112546756411,0.0539259797347,-0.032899383541,0.991636448954
0.112670844603,0.05821990887,-0.0405473205053,0.991096179887
0.117993643944,0.0667234734818,-0.0417107393034,0.989891757872
0.122655421734,0.0706755541916,-0.0364959394508,0.989256619873
0.12391595499,0.0705933170391,-0.031377798299,0.989280978015
0.125824239853,0.0755231019869,-0.0279338708927,0.988779156631
0.132114754042,0.0838062299389,-0.0260468896462,0.987341768147
0.144960053806,0.0964986940952,-0.02078842486,0.984501105246
0.155581402943,0.100626418847,-0.0188086616296,0.982504445352
0.15627156056,0.088867869182,-0.0139637683029,0.983609025153
0.146946907384,0.0839150383794,-0.00894885996666,0.98553781797
0.135246600009,0.0926994867207,-0.00965225412028,0.98641877331
0.134407968128,0.0968975870604,-0.00819363827706,0.986143103214
0.128711951079,0.0923166290216,-0.00819192631524,0.987341767575
0.114078059596,0.0850066759404,-0.00742659354341,0.989800438004
0.0981056782545,0.0822953826322,-0.00451286947396,0.991757218225
0.0882730151061,0.0756604585958,-0.00507571582678,0.993205722355
0.0806940822394,0.0661114584989,-0.00979395814779,0.994495760941
0.070583907045,0.0594708490084,-0.0163449732456,0.995597294107
0.0582088833349,0.0545734956058,-0.0234770857086,0.996535140336
0.0457911860437,0.0544722959379,-0.0269395983386,0.997100894743
0.0353555403121,0.0529973433053,-0.027345936622,0.997593838755
0.0257719922384,0.0505642115148,-0.0248122086424,0.998079866159
0.0188869089208,0.0481622211658,-0.0200299570364,0.998460057261
0.0176047146296,0.0417858726453,-0.0149255983943,0.998859970858
0.0170821718536,0.0346198376044,-0.0104044960048,0.999200386665
0.0177271849118,0.0257334849463,-0.00427352869638,0.999502512063
0.0199314883729,0.016617356106,0.000274877053316,0.99966320513
0.0200920232982,0.0112135839001,-0.000147566726916,0.99973523713
0.0175455494375,0.0105001842897,-0.00212387300395,0.999788672164
0.0141826403248,0.011070802708,-0.00421966812902,0.999829227639
0.0114071748436,0.00797294046143,-0.00725623232559,0.999876820251
0.00820875117225,0.00253291049329,-0.0112518957408,0.999899792785
0.00327931608213,0.00147341209631,-0.0170889655657,0.999847509573
0.00103508091123,0.00654595238873,-0.0237903287328,0.999695003175
0.00115972191408,0.0202544366798,-0.0303640701071,0.999332995596
0.00361590835816,0.0450587917501,-0.0346181077209,0.998377792777
0.00946326662406,0.0676154465661,-0.0354971054541,0.997034880771
0.0184070025153,0.0817830491021,-0.0359694513154,0.995830765597
0.0310986662231,0.0877827324784,-0.0389624088233,0.994891449122
0.046575422403,0.0871572258466,-0.0400432345153,0.994299194096
0.0588575727992,0.0900205430751,-0.0357738952259,0.993555391696
0.0692496173698,0.0996368907662,-0.029654316857,0.992168131913
0.0782756866571,0.11179282865,-0.0263279910503,0.990293954959
0.0852531357481,0.122647234595,-0.0280208758093,0.988384737443
0.0909036340828,0.133948459478,-0.0310189408767,0.986322546037
0.0959436856333,0.146935575033,-0.035564869591,0.983839359869
0.10016021747,0.159779010144,-0.0388842052348,0.981288243758
0.101064322084,0.173311325397,-0.0399651840668,0.978852374648
0.099760129955,0.183838492388,-0.0407707760673,0.977030741076
0.0956221785088,0.191171770425,-0.0426995063814,0.975954151241
0.0890147512943,0.197372177019,-0.0449549000984,0.975243382314
0.0822993613246,0.202693270042,-0.0489679377577,0.974548302793
0.081391227276,0.207700516458,-0.0518206151911,0.973422101366
0.0878577865333,0.214125517077,-0.0502098265621,0.971550433893
0.0923776382071,0.215360000413,-0.0492922772566,0.970905100195
0.0927074813799,0.22577214892,-0.0412232364734,0.968882296485
0.0962766260943,0.232905267523,-0.0404543819041,0.966876098894
0.112792590275,0.244202279339,-0.0403240793414,0.962297795368
0.131870672907,0.246605235334,-0.0441903487027,0.959084561764
0.140736262484,0.239930828881,-0.0439649140573,0.959527794338
0.134234878521,0.235370904237,-0.0457777758793,0.961501913707
0.117648447725,0.231780408684,-0.0518465007499,0.964234735559
0.115192846551,0.239314387418,-0.0469541969973,0.962940566942
0.116014138125,0.23567313486,-0.0430171611952,0.963923449815
0.104464972005,0.22164548138,-0.0395845576043,0.968707083182
0.0866730604223,0.210795485898,-0.0351621566818,0.973045048525
0.0741808752484,0.199825723034,-0.0319687160408,0.976496225982
0.0710849522084,0.191071911158,-0.0329479476114,0.978444115463
0.0634195690602,0.18037643291,-0.0385404401298,0.980794033009
0.050414823626,0.173164927453,-0.0446146914647,0.982589325591
0.0362305049352,0.166840292743,-0.048649981738,0.984116276924
0.0254196847236,0.160862868483,-0.0488950796795,0.98543708493
0.0147275158356,0.156497221102,-0.0451228535859,0.98653720059
0.00693855780603,0.152192641953,-0.039211211441,0.987548346689
0.00643526152778,0.141547108974,-0.034605488043,0.989305546102
0.00747439414324,0.132224750516,-0.0297114747289,0.990746171859
0.00861130941399,0.114907372484,-0.0241730386084,0.993044714655
0.00858794828238,0.104752136363,-0.0214357835185,0.994230226988
0.00619303032662,0.0932007122297,-0.0201621635104,0.995423910089
0.00273895366486,0.0867069615416,-0.0213280787439,0.99600176406
-0.00150539026412,0.0830350868792,-0.0231993471877,0.996275412944
-0.0049505239565,0.0779902300079,-0.0252016298118,0.996623245861
-0.00876863467523,0.0714418966352,-0.0281719451234,0.997008278782
-0.0142169915404,0.0696742154631,-0.0344620768252,0.996872983941
-0.0161598474593,0.0727220331257,-0.0434022157756,0.996276373751
-0.0141018380271,0.0807992275877,-0.0513500757888,0.995306883681
-0.0100981111314,0.0945425843075,-0.0556452313538,0.993913143153
-0.000164670234904,0.108605069465,-0.0555841522209,0.992529754613
0.0123572780657,0.112925081821,-0.0571895637546,0.991879315931
0.0271709061112,0.109455617487,-0.0608749058483,0.991753727243
0.0429074356711,0.104757951521,-0.0632596718214,0.991555816623
0.0561573368679,0.104809588994,-0.0592066697084,0.991138675379
0.0671840512632,0.111154043995,-0.0525302631545,0.990137189087
0.0775301205576,0.120212947816,-0.047161357161,0.988591793398
0.0852297957574,0.128523990689,-0.0449876427606,0.987012450647
0.0908911229087,0.138305314064,-0.0458195245195,0.985145174607
0.0951210590652,0.146991869623,-0.0470933795323,0.983426452762
0.097584690076,0.155318612244,-0.048799718295,0.981820729282
0.0979336502883,0.16587501575,-0.0493600385487,0.980029625004
0.0959622468516,0.175717457941,-0.0484295139798,0.978554650661
0.0938597190479,0.183431281695,-0.0486968346704,0.977328980604
0.0941991758048,0.1870339894,-0.050498537048,0.976521735469
0.0935753048442,0.188641718222,-0.0529801363771,0.976140906642
0.0918243897655,0.189597020399,-0.0578457031712,0.975845851518
0.0960167827574,0.192616322065,-0.0620166602039,0.974594102055
0.10016352677,0.194093664763,-0.0611918584676,0.973935559296
0.0998542388317,0.195601536793,-0.0570201294075,0.973918823431
0.0995560280132,0.19917783046,-0.0519307836949,0.973509107736
0.110231456954,0.207211935756,-0.0500207623379,0.970778122391
0.132396478035,0.205495748069,-0.0506329264667,0.968338255408
0.145306629664,0.199932892179,-0.047562799543,0.967807109966
0.142899416966,0.200379060772,-0.0475340599213,0.968074636473
0.13474419788,0.197279405712,-0.0532554688306,0.969581709945
0.124902686693,0.203555894287,-0.0544497398516,0.969535735591
0.119893126826,0.212011121459,-0.0455339473464,0.968815556314
0.115861219651,0.205836608702,-0.0371909272171,0.970991402244
0.105595311687,0.184902028615,-0.0294760344622,0.976622769219
0.0926788705574,0.171981629919,-0.0308277713807,0.980246190727
0.0861981120944,0.158421974727,-0.0311834420959,0.98310729645
0.0798699238438,0.145681688063,-0.03270430966,0.985559774523
0.0694324506771,0.135216411354,-0.0373947133378,0.987672664554
0.0579220321681,0.12371098436,-0.0436839285769,0.98966274302
0.0474938954222,0.112302810466,-0.0474072414447,0.991405548763
0.0415255475301,0.103855616073,-0.0483838762291,0.992546543208
0.0364530471275,0.0960900121037,-0.0469828036091,0.993594736849
0.0291163208983,0.0893425481173,-0.0436246142118,0.994619043648
0.0221331479149,0.0821248959874,-0.0396929186499,0.995585303945
0.0184375012699,0.0725906811699,-0.034486664525,0.996594863284
0.0176444432343,0.0631123706907,-0.0264758617843,0.997499138361
0.0187889845106,0.0514405838486,-0.0202949784023,0.998293020233
0.01811079496,0.0386975438043,-0.0186807326384,0.998912173035
0.015847193211,0.0315838640116,-0.0202344204698,0.999170603165
0.012358673349,0.0286151691786,-0.0219065952927,0.99927400465
0.00827589536044,0.0254166940675,-0.0231016980925,0.999375711514
0.00471400023399,0.018372606066,-0.0253003288787,0.999499934421
-0.000562753339695,0.0124346777167,-0.0297723731807,0.99947919833
-0.00440457631951,0.0115729320962,-0.0366051965807,0.999253084325
-0.00542158258585,0.0180098159442,-0.0438950098774,0.998859089702
-0.00474969709274,0.0341686160137,-0.050595885579,0.998123240096
0.00206727119412,0.0545086824612,-0.0530617435189,0.997100286481
0.00995139333353,0.0676336886888,-0.0534622177669,0.996227105231
0.0227621204149,0.0738635032138,-0.0549106610791,0.995495297863
0.0402060652287,0.0730850787861,-0.0566493209658,0.994903461654
0.0488835697139,0.0734075053599,-0.054977011922,0.994584970191
0.0608295313769,0.0765240113346,-0.0505320187687,0.99392673718
0.072904854436,0.0849832531219,-0.0469806248616,0.992600397832
0.0821195828208,0.0950144587764,-0.0463393569943,0.991000146687
0.0892008584012,0.103915030645,-0.0482682803157,0.98940135758
0.0945317251684,0.113237280787,-0.0513632021586,0.987726122283
0.0979452497548,0.124061374644,-0.0551967813886,0.985884789768
0.100148773007,0.133959617446,-0.0582908057289,0.984188613085
0.0992299189878,0.143864016207,-0.0583590531489,0.982878827188
0.0969900100632,0.153226897755,-0.0576960019789,0.981725841112
0.0948849810251,0.159440242341,-0.057944791777,0.980927138275
0.0906957678847,0.164979951849,-0.0583735749488,0.980381772027
0.0860940939973,0.16869899034,-0.0609632369312,0.980006092522
0.0922989907827,0.174871268918,-0.0604555746448,0.978389523197
0.0980576229793,0.172159290361,-0.0582259723859,0.978445510725
0.099738660505,0.170665685551,-0.0526053534466,0.978855505253
0.103594668795,0.176063737064,-0.047723096931,0.977748541859
0.126866573157,0.182873394616,-0.0436469585281,0.973938980208
0.146582030399,0.173308050758,-0.0413201194784,0.973021415814
0.148541112137,0.168090704988,-0.0369060739851,0.973816715098
0.14063594445,0.166277520086,-0.0384678594505,0.975240247955
0.130987122937,0.174926369297,-0.0406665143102,0.974981729861
0.12745941237,0.18220767222,-0.0363784426124,0.974284902529
0.121165074235,0.180896766559,-0.0304622523002,0.975534435999
0.109330679022,0.168929576646,-0.0200930776519,0.979339506499
0.0937633382425,0.160186905161,-0.0150989883952,0.982507309065
0.0840266994326,0.15058374646,-0.0156361250459,0.984895710559
0.0771677346116,0.137097511489,-0.0178635140021,0.987385592333
0.066059966695,0.126921485463,-0.0236461022446,0.989428056595
0.0546349861123,0.117982671069,-0.0314687765102,0.99101201997
0.0437139256221,0.108839326528,-0.0372832705727,0.992397627689
0.0343264028977,0.100130863802,-0.0383965379619,0.993640384672
0.0263721289533,0.091111847238,-0.0370637226089,0.994801197513
0.0198453288539,0.0836970195659,-0.0338313236419,0.995719043395
0.0175076063202,0.0733737293015,-0.0297258976348,0.996707655523
0.0144061150007,0.0645280051834,-0.0251114098468,0.997495873422
0.0133615611916,0.0536628345088,-0.0194189266472,0.998280859359
0.013407832578,0.0423078952071,-0.013067145409,0.99892918755
0.0128202016356,0.0293438355693,-0.0102078486249,0.99943503119
0.010734053623,0.0216974748649,-0.0102576842966,0.999654330051
0.00759089414829,0.0192399994069,-0.0108191861685,0.999727535861
0.0041741967858,0.0183878662842,-0.011384285084,0.999757400827
-0.000273599237177,0.0161805765658,-0.01451803998,0.999763642368
-0.00496529461849,0.0181571414107,-0.0231867674597,0.999553919446
-0.00378534245867,0.0224838524668,-0.0333476530281,0.999183707633
-0.000101314600345,0.0302510940685,-0.041646127975,0.998674351862
0.0034791914473,0.0451232815308,-0.0464303685102,0.997895788933
0.011934072096,0.0633069534152,-0.0464415439818,0.996841507244
0.0221340744546,0.0732415082186,-0.0474462846159,0.995939061538
0.0346157789494,0.0771028836422,-0.0498080846332,0.995176390338
0.0495028226862,0.0778464357671,-0.0514698347172,0.994404474597
0.062335098723,0.0786347879885,-0.0474723484566,0.993819541827
0.072176442308,0.0859162362194,-0.0419009845385,0.992800719694
0.0787867925989,0.0984386957833,-0.037512693497,0.991309871993
0.0848064167333,0.108516500279,-0.0372295467727,0.989770681368
0.0883290712459,0.119159087556,-0.038567851825,0.98818601884
0.0909563126307,0.130689258715,-0.0407016390812,0.986402880889
0.0935502157517,0.14218724297,-0.0424144546599,0.984495890852
0.0942883279742,0.155317717679,-0.043270008203,0.98240206849
0.0935346348198,0.166465457483,-0.0435797124644,0.980633128247
0.0937651330593,0.173942813598,-0.044972148166,0.979249459183
0.0944731990172,0.177873378444,-0.0475364381641,0.978353802545
0.0920540840109,0.181037808694,-0.0514372067433,0.977806510104
0.0892666556418,0.183013457462,-0.0576307130382,0.977351645772
0.0956872491915,0.185658801437,-0.0595099894762,0.976131815353
0.0976750331777,0.18782131721,-0.0564432066652,0.975703287438
0.0982502991319,0.188987522108,-0.0518603445491,0.975674689572
0.0987065515464,0.194524036243,-0.0476599248787,0.974754301127
0.108762780264,0.203251995732,-0.0461199592368,0.971973370633
0.126744188675,0.203422460845,-0.0469320873114,0.96971779
0.137774068763,0.198054074564,-0.0462584980059,0.969357024469
0.136763464629,0.191523291459,-0.0442023537626,0.970907171409
0.119767748293,0.194307000153,-0.047797160223,0.972427841865
0.113869270244,0.202814706722,-0.0479753349407,0.971389906921
0.113126956217,0.207675171933,-0.0434827713219,0.970660889981
0.105165431426,0.195698397151,-0.0373982309823,0.974291404922
0.0892347659867,0.18040670301,-0.0273806263813,0.979153143971
0.0758679663681,0.173806699372,-0.0223470310136,0.981598641573
0.0714148808338,0.157622373693,-0.0233059859875,0.984637970588
0.0668924635187,0.13969388901,-0.0275888939376,0.9875474007
0.0567914678254,0.128864565009,-0.0338850229629,0.989454626694
0.0441482390765,0.11844966365,-0.0398633662947,0.991176836995
0.0322784818949,0.110465234783,-0.0423787607682,0.992451294597
0.0227111292541,0.10160754615,-0.0422608051612,0.993667014407
0.0153920942067,0.0931362500888,-0.039133044322,0.994764960781
0.0126692124871,0.0831193686169,-0.0353445454378,0.99583202636
0.012172388462,0.0723490190334,-0.0318558026577,0.996796197947
0.0118048072971,0.0616634327661,-0.0285327596969,0.997619240596
0.0119260491565,0.0507064228577,-0.0218780088605,0.99840271472
0.0131427409308,0.0380144611519,-0.014941793046,0.999079031871
0.0119445868728,0.0264509038224,-0.0124060701252,0.999501758856
0.00850288094681,0.0204866276446,-0.013787279357,0.99965889684
0.00423677867553,0.0181455632592,-0.0163027306284,0.999693457623
3.32839169676e-05,0.0161379424512,-0.0192153255091,0.999685118911
-0.0032543609702,0.0111645114,-0.0225194359924,0.999678767316
-0.00758154325741,0.0103945767102,-0.030135676785,0.999463012803
-0.00861052792544,0.0135886251041,-0.0395764546388,0.999087039409
-0.00608239105335,0.0241093562491,-0.0479914217048,0.998538215044
-0.00114898245894,0.0467387322661,-0.0528306308559,0.997508443668
0.00660699777951,0.0691101128936,-0.0507617942609,0.996294825902
0.0179876437742,0.0758016182248,-0.0494269970557,0.99573466913
0.030454615703,0.0775816246594,-0.0519037573839,0.995168130452
0.0453214999189,0.0763161906822,-0.0507347400868,0.994760165484
0.057905188516,0.075331044059,-0.0449067912725,0.994462469398
0.0679493494962,0.0819347666871,-0.0375758008278,0.993608393233
0.0763593894985,0.0904473818376,-0.0334521010687,0.992405900672
0.0840947691941,0.0967108442928,-0.0346624455882,0.991147616279
0.0897708253256,0.105155079715,-0.037021395843,0.989703503268
0.0947779995037,0.114333440112,-0.0395743513623,0.988118852161
0.0983125534247,0.123295604609,-0.0413063230764,0.986623851018
0.0998200933141,0.132630122268,-0.0418475533569,0.985238033125
0.0993032897134,0.140601126835,-0.042779967258,0.984144325892
0.0972302216165,0.14635368862,-0.0445612155034,0.983433363225
0.0960375031095,0.147892405349,-0.0478181598189,0.983167360132
0.0950732967871,0.14587685116,-0.0514797638928,0.983377265572
0.0953468458765,0.143467702366,-0.0560125506014,0.983457468086
0.104437976911,0.150772158244,-0.0548023696225,0.981507598321
0.107873985678,0.146267702249,-0.0534855404191,0.981890146329
0.106553218168,0.145656939637,-0.0483984916379,0.98238895232
0.10888782905,0.151076655297,-0.0456029907796,0.981447732761
0.126550065366,0.160504153363,-0.0436047628465,0.977917236972
0.144720467135,0.157806196603,-0.042753326406,0.975871581606
0.153652458044,0.15385231647,-0.038443844204,0.975316593572
0.14906533353,0.149590624533,-0.0375427989968,0.976725503729
0.135593127021,0.150585135772,-0.0409423720775,0.978397844927
0.131234563541,0.161866392484,-0.0380797343178,0.977305834501
0.129796565413,0.164443754205,-0.0335083650037,0.977235024334
0.119375723482,0.153565910857,-0.0277313929672,0.980509009398
0.103213983529,0.145105265206,-0.0210903889323,0.983791914537
0.0923393297609,0.140117876581,-0.0195132500287,0.985626532676
0.0877553952194,0.128287063975,-0.0213516996792,0.987616081657
0.0803212502069,0.114483091692,-0.0268332978107,0.98980911928
0.0703257498342,0.104967968262,-0.033447985796,0.991421830905
0.0600514627209,0.0963399981446,-0.0389090414703,0.992773142805
0.0508459826591,0.0878700244189,-0.0407106034013,0.994000096392
0.04422887774,0.0786513940146,-0.0396371378114,0.995131479705
0.0385316388041,0.0697217634204,-0.0373856340589,0.996120727062
0.0343643006994,0.0613106463021,-0.0341350268729,0.996942776406
0.0321574944189,0.0514651090532,-0.0311375487308,0.997671133772
0.029943309185,0.0408497525906,-0.0277742130777,0.998330250486
0.0293507482688,0.0309875089888,-0.0210142042344,0.998867714506
0.0303670930563,0.0185795283768,-0.0146774039565,0.999258332263
0.0294332852732,0.00716122736001,-0.0135243471513,0.999449593814
0.0264585329306,0.000988598429948,-0.0152680606552,0.999532818387
0.0225493559192,-0.00146456961177,-0.0175361745038,0.999590848381
0.0184515170153,-0.00240011517121,-0.0201465306542,0.999623878401
0.0162172282117,-0.00643952051825,-0.0233568471935,0.999574905534
0.0131629743359,-0.00947512308709,-0.0295133095328,0.999432800497
0.0116829261252,-0.00872655266635,-0.0379693008915,0.999172501976
0.0153742262255,-0.00106696494742,-0.0465424601546,0.998797423984
0.0207651098625,0.0177611665528,-0.0533481775206,0.998202045245
0.0308946440584,0.042569569454,-0.054656891565,0.997118837917
0.0412103497942,0.0583103343487,-0.0514050889984,0.996122045135
0.0563728428746,0.0563980498376,-0.0522181548603,0.995446948292
0.0726608269435,0.0486212269464,-0.0556124816105,0.994617329633
0.0866075455256,0.0452605841288,-0.0555778553862,0.993660764332
0.0959212455057,0.0559591319246,-0.0510321118215,0.99250360895
0.102506625207,0.0735425198168,-0.0435606023335,0.991053158762
0.106255706365,0.0878436230398,-0.0374613223097,0.989742326107
0.108392738969,0.101995220075,-0.0340873396489,0.988274274934
0.108109324893,0.115277456971,-0.033173450803,0.986875374071
0.108853633098,0.125698226731,-0.0343063964042,0.985481564274
0.109530457408,0.136235356086,-0.0360459095126,0.983942934859
0.109701586637,0.146864035579,-0.037233120098,0.98234933283
0.109131221896,0.155617925384,-0.0384849171021,0.981015977883
0.106954184875,0.163025340791,-0.0401369588656,0.979986002518
0.103290887745,0.168086251182,-0.0426619693985,0.97941715374
0.098366247862,0.170511534793,-0.0472776236789,0.979292971528
0.0996526690727,0.174531849139,-0.0494357115864,0.978347632288
0.101615638164,0.179853327399,-0.0479023927087,0.977257593205
0.105600710996,0.181129461359,-0.0463721086911,0.976673044371
0.110836113578,0.184694449065,-0.0423253965491,0.975608465122
0.119726541901,0.187916513738,-0.039396744261,0.97406408186
0.132584399178,0.186242118982,-0.0361479741198,0.972845606548
