Time, x, y, z
144.4078092,0.459,-9.653,2.298
144.4183962,0.459,-9.653,2.298
144.4287264,0.459,-9.653,2.298
144.4422433,0.459,-9.653,2.298
144.4530134,0.459,-9.653,2.298
145.2643633,-0.766,-10.113,-2.451
145.2796753,-0.766,-10.113,-2.451
145.2907462,-0.766,-10.113,-2.451
145.3017314,-0.766,-10.113,-2.451
145.3121004,-0.766,-10.113,-2.451
145.3226383,-0.766,-10.113,-2.451
145.3331604,-0.766,-10.113,-2.451
145.3441243,-0.766,-10.113,-2.451
145.3551643,-0.766,-10.113,-2.451
145.3715053,-0.766,-10.113,-2.451
145.3817973,-3.217,-8.274,-1.072
145.3923724,-3.217,-8.274,-1.072
145.4032593,-3.217,-8.274,-1.072
145.4142583,-3.217,-8.274,-1.072
145.4248934,-3.217,-8.274,-1.072
145.4356973,-3.217,-8.274,-1.072
145.4468003,-3.217,-8.274,-1.072
145.4578533,-3.217,-8.274,-1.072
145.4717334,-3.217,-8.274,-1.072
145.4838894,-3.217,-8.274,-1.072
145.4961863,-3.217,-8.274,-1.072
145.5072913,-3.217,-8.274,-1.072
145.5183854,-3.217,-8.274,-1.072
145.5296133,-3.217,-8.274,-1.072
145.5406523,-3.217,-8.274,-1.072
145.5515783,-3.217,-8.274,-1.072
145.5622623,-3.217,-8.274,-1.072
145.5756603,-3.217,-8.274,-1.072
145.5866444,-3.217,-8.274,-1.072
145.5970273,-3.217,-8.274,-1.072
145.6073883,-3.217,-8.274,-1.072
145.6182914,-3.217,-8.274,-1.072
145.6293464,-3.217,-8.274,-1.072
145.6406462,-3.217,-8.274,-1.072
145.6510694,-3.217,-8.274,-1.072
145.6614344,-3.217,-8.274,-1.072
145.6750574,-3.217,-8.274,-1.072
145.6859443,-3.217,-8.274,-1.072
145.6970644,-3.217,-8.274,-1.072
145.7074273,-3.217,-8.274,-1.072
145.7278183,-3.217,-8.274,-1.072
145.7384572,-3.217,-8.274,-1.072
145.7496193,-3.217,-8.274,-1.072
146.4937563,-3.217,-8.274,-1.072
146.5068784,-0.153,-9.807,2.298
146.5172844,-0.153,-9.807,2.298
146.5286794,-0.153,-9.807,2.298
146.5396753,-0.153,-9.807,2.298
146.5506544,-0.153,-9.807,2.298
146.5613153,-0.153,-9.807,2.298
146.5722943,-0.153,-9.807,2.298
146.5835703,-0.153,-9.807,2.298
146.5943744,-0.153,-9.807,2.298
146.6069463,-0.153,-9.807,2.298
146.6176524,-0.153,-9.807,2.298
146.6287012,-0.153,-9.807,2.298
146.6400144,-0.153,-9.807,2.298
146.6506152,-0.153,-9.807,2.298
146.6610585,-0.153,-9.807,2.298
146.6717594,-0.153,-9.807,2.298
146.6827514,-0.153,-9.807,2.298
146.6936484,-0.153,-9.807,2.298
146.7070823,-0.153,-9.807,2.298
146.7180653,-0.153,-9.807,2.298
146.7294464,-0.153,-9.807,2.298
146.7398663,-0.153,-9.807,2.298
146.7503064,-0.153,-9.807,2.298
146.7611373,-0.153,-9.807,2.298
146.7725163,-0.153,-9.807,2.298
146.7836674,-0.153,-9.807,2.298
146.7940774,-0.153,-9.807,2.298
146.8058713,-0.153,-9.807,2.298
146.8164833,-0.153,-9.807,2.298
146.8274525,-0.153,-9.807,2.298
146.8397165,-0.153,-9.807,2.298
146.8503363,-0.153,-9.807,2.298
146.8608294,-0.153,-9.807,2.298
146.8721934,-0.153,-9.807,2.298
146.8854444,-0.153,-9.807,2.298
146.8962043,-0.919,-9.5,1.072
146.9089794,-0.919,-9.5,1.072
146.9203103,-0.919,-9.5,1.072
146.9311774,-0.919,-9.5,1.072
146.9423924,-0.919,-9.5,1.072
146.9534684,-0.919,-9.5,1.072
146.9642732,-0.919,-9.5,1.072
146.9749694,-0.919,-9.5,1.072
147.8131314,-0.919,-9.5,1.072
147.8268454,-1.685,-9.653,0.919
147.8471134,-1.685,-9.653,0.919
147.8812254,-1.685,-9.653,0.919
147.9171953,-1.685,-9.653,0.919
147.9412844,-1.379,-10.113,2.145
147.9695204,-1.379,-10.113,2.145
147.9935262,-1.379,-10.113,2.145
148.0265084,-1.379,-10.113,2.145
148.0553074,-1.379,-10.113,2.145
148.0795663,-1.379,-10.113,2.145
148.1034963,-1.379,-10.113,2.145
148.1295343,-1.379,-10.113,2.145
148.1546603,-1.379,-10.113,2.145
148.1908822,-1.379,-10.113,2.145
148.2142744,-1.379,-10.113,2.145
148.2432983,-1.379,-10.113,2.145
148.2693754,-1.379,-10.113,2.145
148.2930334,-1.379,-10.113,2.145
148.3029924,-1.379,-10.113,2.145
148.6076293,-1.379,-10.113,2.145
148.6181984,-1.225,-9.96,1.072
148.6434453,-1.225,-9.96,1.072
148.6660333,-1.225,-9.96,1.072
148.6905544,-1.225,-9.96,1.072
148.7265234,-1.225,-9.96,1.072
148.7680903,-1.225,-9.96,1.072
148.8059073,-1.225,-9.96,1.072
148.8614133,-1.225,-9.96,1.072
148.9093492,-1.225,-9.96,1.072
148.9597693,-0.919,-9.807,0.612
148.9968105,-0.919,-9.807,0.612
149.0381983,-0.919,-9.807,0.612
149.0823613,-0.919,-9.807,0.612
149.1424353,-0.919,-9.807,0.612
149.1548763,-0.919,-9.807,0.612
149.1715234,-0.919,-9.807,0.612
149.1965633,-0.919,-9.807,0.612
149.2302645,-0.919,-9.807,0.612
149.2589324,-0.919,-9.807,0.612
149.2922194,-0.919,-9.807,0.612
149.3335443,-0.919,-9.807,0.612
149.3848653,-0.919,-9.807,0.612
149.4765632,-0.919,-9.807,0.612
149.5307133,-1.379,-10.266,0.612
149.5695412,-1.379,-10.266,0.612
149.6054244,-1.379,-10.266,0.612
149.6161573,-1.379,-10.266,0.612
149.7110563,-1.379,-10.266,0.612
149.7943783,-1.379,-10.266,0.612
149.8379503,-1.379,-10.266,0.612
149.8570693,-1.379,-10.266,0.612
149.8690152,-1.379,-10.266,0.612
149.8810284,-1.379,-10.266,0.612
149.8923743,-1.379,-10.266,0.612
149.9063423,-1.379,-10.266,0.612
149.9236803,-1.379,-10.266,0.612
149.9354434,-1.379,-9.96,0.306
149.9484244,-1.379,-9.96,0.306
149.9603744,-1.379,-9.96,0.306
149.9753983,-1.379,-9.96,0.306
149.9875744,-1.379,-9.96,0.306
150.0012043,-1.379,-9.96,0.306
150.0144444,-1.379,-9.96,0.306
150.0256694,-1.379,-9.96,0.306
150.0382104,-1.379,-9.96,0.306
150.0513864,-1.379,-9.96,0.306
150.0620344,-1.379,-9.96,0.306
150.0760684,-1.379,-9.96,0.306
150.0870433,-1.379,-9.96,0.306
150.1210394,-1.379,-9.96,0.306
150.1538062,-1.379,-9.96,0.306
150.5055673,-1.379,-9.96,0.306
150.5481453,-1.225,-9.653,1.532
150.5643523,-1.225,-9.653,1.532
150.5913513,-1.225,-9.653,1.532
150.6176002,-1.225,-9.653,1.532
150.6517313,-1.225,-9.653,1.532
150.6825273,-1.225,-9.653,1.532
150.7153313,-1.225,-9.653,1.532
150.7433143,-1.225,-9.653,1.532
150.7718973,-1.225,-9.653,1.532
150.7994154,-1.225,-9.653,1.532
150.8249183,-1.225,-9.653,1.532
150.8552463,-1.225,-9.653,1.532
150.8927784,-1.225,-9.653,1.532
150.9133554,-1.225,-9.653,1.532
150.9448924,-1.225,-9.653,1.532
150.9688833,-0.612,-9.653,1.532
151.1981755,-0.612,-9.653,1.532
151.2089804,-0.612,-9.653,1.532
151.2331662,-0.612,-9.653,1.532
151.2551585,-0.612,-9.653,1.532
151.2716534,-0.612,-9.653,1.532
151.2967763,-0.612,-9.653,1.532
151.3229184,-0.612,-9.653,1.532
151.3479812,-0.612,-9.653,1.532
151.3834014,-0.612,-9.653,1.532
151.4290514,-0.612,-9.653,1.532
151.4561162,-1.532,-9.653,1.379
151.5263412,-1.532,-9.653,1.379
151.5631295,-1.532,-9.653,1.379
151.5916884,-1.532,-9.653,1.379
151.6124573,-1.532,-9.653,1.379
151.6228884,-1.532,-9.653,1.379
151.6435404,-1.532,-9.653,1.379
151.6740063,-1.532,-9.653,1.379
151.8944145,-1.532,-9.653,1.379
151.9137714,-1.532,-9.653,1.379
151.9367593,-1.532,-9.653,1.379
151.9593213,-1.225,-10.419,0.766
151.9855063,-1.225,-10.419,0.766
152.0192824,-1.225,-10.419,0.766
152.0449562,-1.225,-10.419,0.766
152.0724473,-1.225,-10.419,0.766
152.1024432,-1.225,-10.419,0.766
152.1294833,-1.225,-10.419,0.766
152.1580375,-1.225,-10.419,0.766
152.1835494,-1.225,-10.419,0.766
152.1994634,-1.225,-10.419,0.766
152.2241383,-1.225,-10.419,0.766
152.2539864,-1.225,-10.419,0.766
152.2765823,-1.225,-10.419,0.766
152.3058274,-1.225,-10.419,0.766
152.3295813,-1.225,-10.419,0.766
152.3595784,-1.225,-10.419,0.766
152.3815732,-1.225,-10.419,0.766
152.7014284,-1.225,-10.419,0.766
152.7382884,-1.225,-9.96,1.838
152.7806254,-1.225,-9.96,1.838
152.8118735,-1.225,-9.96,1.838
152.8573482,-1.225,-9.96,1.838
152.8944843,-1.225,-9.96,1.838
152.9426933,-1.225,-9.96,1.838
152.9648433,-1.072,-10.266,0.919
153.0262783,-1.072,-10.266,0.919
153.0845313,-1.072,-10.266,0.919
153.1307283,-1.072,-10.266,0.919
153.1558113,-1.072,-10.266,0.919
153.2046743,-1.072,-10.266,0.919
153.2694591,-1.072,-10.266,0.919
153.3225601,-1.072,-10.266,0.919
153.3608342,-1.072,-10.266,0.919
153.4001201,-1.072,-10.266,0.919
153.4188731,-1.072,-10.266,0.919
153.4944549,-1.225,-10.266,1.838
153.555302,-1.225,-10.266,1.838
153.627091,-1.225,-10.266,1.838
153.674203,-1.225,-10.266,1.838
153.7196251,-1.225,-10.266,1.838
153.7712319,-1.225,-10.266,1.838
153.8168719,-1.225,-10.266,1.838
153.866515,-1.225,-10.266,1.838
153.902838,-1.225,-10.266,1.838
153.950301,-1.225,-10.266,1.838
153.9787491,-0.766,-12.871,-1.379
154.013429,-0.766,-12.871,-1.379
154.0504289,-0.766,-12.871,-1.379
154.086489,-0.766,-12.871,-1.379
154.1223431,-0.766,-12.871,-1.379
154.1568301,-0.766,-12.871,-1.379
154.293423,-0.766,-12.871,-1.379
154.3126491,-0.766,-12.871,-1.379
154.336952,-0.766,-12.871,-1.379
154.353324,-0.766,-12.871,-1.379
154.3677459,-0.766,-12.871,-1.379
154.3939791,-0.766,-12.871,-1.379
154.4207261,-0.766,-12.871,-1.379
154.4354461,-0.766,-12.871,-1.379
154.4655901,-0.766,-12.871,-1.379
154.495775,-2.604,-8.121,-7.814
154.5224841,-2.604,-8.121,-7.814
154.5444911,-2.604,-8.121,-7.814
154.5746241,-2.604,-8.121,-7.814
154.594349,-2.604,-8.121,-7.814
154.618013,-2.604,-8.121,-7.814
154.643427,-2.604,-8.121,-7.814
154.6640399,-2.604,-8.121,-7.814
154.6973889,-2.604,-8.121,-7.814
154.7193211,-2.604,-8.121,-7.814
154.7435849,-2.604,-8.121,-7.814
154.9920719,-2.604,-8.121,-7.814
155.0093229,0.306,-9.5,-0.766
155.039491,0.306,-9.5,-0.766
155.0629681,0.306,-9.5,-0.766
155.0967479,0.306,-9.5,-0.766
155.1227129,0.306,-9.5,-0.766
155.1503201,0.306,-9.5,-0.766
155.1897009,0.306,-9.5,-0.766
155.2153221,0.306,-9.5,-0.766
155.247474,0.306,-9.5,-0.766
155.2744051,0.306,-9.5,-0.766
155.309944,0.306,-9.5,-0.766
155.340987,0.306,-9.5,-0.766
155.3557079,0.306,-9.5,-0.766
155.3660789,0.306,-9.5,-0.766
155.3766821,0.306,-9.5,-0.766
155.3906401,0.306,-9.5,-0.766
155.4007321,0.306,-9.5,-0.766
155.4109731,0.306,-9.5,-0.766
155.4215799,0.306,-9.5,-0.766
155.432154,0.306,-9.5,-0.766
155.4431789,0.306,-9.5,-0.766
155.45447,0.306,-9.5,-0.766
155.4667781,0.306,-9.5,-0.766
155.4770899,0.919,-6.589,1.685
155.877436,0.919,-6.589,1.685
155.8886209,0.919,-6.589,1.685
155.9015101,0.919,-6.589,1.685
155.9118081,0.919,-6.589,1.685
155.922355,0.919,-6.589,1.685
155.932993,0.919,-6.589,1.685
155.9440761,0.919,-6.589,1.685
155.954331,0.919,-6.589,1.685
155.9659811,0.919,-6.589,1.685
155.978354,-0.153,-7.508,0.306
155.989338,-0.153,-7.508,0.306
156.015862,-0.153,-7.508,0.306
156.031416,-0.153,-7.508,0.306
156.0717781,-0.153,-7.508,0.306
156.097092,-0.153,-7.508,0.306
156.1264489,-0.153,-7.508,0.306
156.1503361,-0.153,-7.508,0.306
156.1752961,-0.153,-7.508,0.306
156.202318,-0.153,-7.508,0.306
156.225894,-0.153,-7.508,0.306
156.2526999,-0.153,-7.508,0.306
156.284705,-0.153,-7.508,0.306
156.323257,-0.153,-7.508,0.306
156.3358651,-0.153,-7.508,0.306
156.3460391,-0.153,-7.508,0.306
156.356684,-0.153,-7.508,0.306
156.3675521,-0.153,-7.508,0.306
156.8253389,-0.153,-7.508,0.306
156.83613,-1.225,-19.46,5.669
156.84689,-1.225,-19.46,5.669
156.857889,-1.225,-19.46,5.669
156.8682471,-1.225,-19.46,5.669
156.878701,-1.225,-19.46,5.669
156.8892351,-1.225,-19.46,5.669
156.9004,-1.225,-19.46,5.669
156.91183,-1.225,-19.46,5.669
156.9246681,-1.225,-19.46,5.669
156.935165,-1.225,-19.46,5.669
156.9456909,-1.225,-19.46,5.669
156.956405,-1.225,-19.46,5.669
156.970481,-1.225,-19.46,5.669
156.9810541,-5.976,-17.468,-0.153
156.9918471,-5.976,-17.468,-0.153
157.003073,-5.976,-17.468,-0.153
157.015282,-5.976,-17.468,-0.153
157.028209,-5.976,-17.468,-0.153
157.0388141,-5.976,-17.468,-0.153
157.0589409,-5.976,-17.468,-0.153
157.0840581,-5.976,-17.468,-0.153
157.1064439,-5.976,-17.468,-0.153
157.116623,-5.976,-17.468,-0.153
157.1464351,-5.976,-17.468,-0.153
157.162201,-5.976,-17.468,-0.153
157.201834,-5.976,-17.468,-0.153
157.2164791,-5.976,-17.468,-0.153
157.246506,-5.976,-17.468,-0.153
157.773062,-5.976,-17.468,-0.153
157.7986651,1.379,-12.258,-2.298
157.821941,1.379,-12.258,-2.298
157.845068,1.379,-12.258,-2.298
157.8717399,1.379,-12.258,-2.298
157.8924389,1.379,-12.258,-2.298
157.915633,1.379,-12.258,-2.298
157.938598,1.379,-12.258,-2.298
157.966867,1.379,-12.258,-2.298
157.9937921,1.379,-12.258,-2.298
158.0199211,-0.919,-10.573,-10.113
158.0359011,-0.919,-10.573,-10.113
158.0551839,-0.919,-10.573,-10.113
158.082696,-0.919,-10.573,-10.113
158.105779,-0.919,-10.573,-10.113
158.1330691,-0.919,-10.573,-10.113
158.1574441,-0.919,-10.573,-10.113
158.1836901,-0.919,-10.573,-10.113
158.2076309,-0.919,-10.573,-10.113
158.232868,-0.919,-10.573,-10.113
158.2621999,-0.919,-10.573,-10.113
158.5649629,-0.919,-10.573,-10.113
158.584477,-0.766,-9.04,-2.145
158.6004129,-0.766,-9.04,-2.145
158.6256979,-0.766,-9.04,-2.145
158.6504651,-0.766,-9.04,-2.145
158.678211,-0.766,-9.04,-2.145
158.7025159,-0.766,-9.04,-2.145
158.7252851,-0.766,-9.04,-2.145
158.753913,-0.766,-9.04,-2.145
158.780221,-0.766,-9.04,-2.145
158.8050881,-0.766,-9.04,-2.145
158.8894251,-0.766,-9.04,-2.145
158.9129651,-0.766,-9.04,-2.145
158.93588,-0.766,-9.04,-2.145
158.9630781,-0.766,-9.04,-2.145
158.9932891,-0.766,-9.04,-2.145
159.0200849,-3.524,-2.451,2.145
159.0436981,-3.524,-2.451,2.145
159.3438621,-3.524,-2.451,2.145
159.369078,-3.524,-2.451,2.145
159.394487,-3.524,-2.451,2.145
159.404734,-3.524,-2.451,2.145
159.4165669,-3.524,-2.451,2.145
159.4434741,-3.524,-2.451,2.145
159.471411,-3.524,-2.451,2.145
159.498736,-3.524,-2.451,2.145
159.529239,-1.532,-7.508,1.379
159.552394,-1.532,-7.508,1.379
159.5796791,-1.532,-7.508,1.379
159.6091209,-1.532,-7.508,1.379
159.6353119,-1.532,-7.508,1.379
159.7069641,-1.532,-7.508,1.379
159.76242,-1.532,-7.508,1.379
159.816536,-1.532,-7.508,1.379
160.0264559,-0.306,-13.637,3.217
160.038344,-0.306,-13.637,3.217
160.064328,-0.306,-13.637,3.217
160.0862301,-0.306,-13.637,3.217
160.1229871,-0.306,-13.637,3.217
160.1632281,-0.306,-13.637,3.217
160.31489,-0.306,-13.637,3.217
160.32775,-0.306,-13.637,3.217
160.354513,-0.306,-13.637,3.217
160.382103,-0.306,-13.637,3.217
160.4121099,-0.306,-13.637,3.217
160.4387861,-0.306,-13.637,3.217
160.4632509,-0.306,-13.637,3.217
160.485524,-0.306,-13.637,3.217
160.6175371,-0.306,-13.637,3.217
160.63285,-4.137,-7.202,5.056
160.6582089,-4.137,-7.202,5.056
160.685531,-4.137,-7.202,5.056
160.714788,-4.137,-7.202,5.056
160.740321,-4.137,-7.202,5.056
160.76523,-4.137,-7.202,5.056
160.7952691,-4.137,-7.202,5.056
160.8269671,-4.137,-7.202,5.056
160.8529981,-4.137,-7.202,5.056
160.8776661,-4.137,-7.202,5.056
160.9053629,-4.137,-7.202,5.056
160.937876,-4.137,-7.202,5.056
160.962827,-4.137,-7.202,5.056
160.984763,-4.137,-7.202,5.056
161.0361989,-4.137,-7.202,5.056
161.0608919,2.298,-12.258,-1.685
161.1038318,2.298,-12.258,-1.685
161.3189829,2.298,-12.258,-1.685
161.3431669,2.298,-12.258,-1.685
161.3689368,2.298,-12.258,-1.685
161.3960219,2.298,-12.258,-1.685
161.4218498,2.298,-12.258,-1.685
161.4475787,2.298,-12.258,-1.685
161.4700359,2.298,-12.258,-1.685
161.4933317,2.298,-12.258,-1.685
161.5166169,2.298,-12.258,-1.685
161.5498539,2.298,-12.258,-1.685
161.5801089,2.145,-10.726,-10.419
161.6066418,2.145,-10.726,-10.419
161.6379579,2.145,-10.726,-10.419
161.6574078,2.145,-10.726,-10.419
161.6814719,2.145,-10.726,-10.419
161.7090219,2.145,-10.726,-10.419
161.7658427,2.145,-10.726,-10.419
161.7861109,2.145,-10.726,-10.419
162.0478779,2.145,-10.726,-10.419
162.0609909,-0.612,-10.573,-1.072
162.0838988,-0.612,-10.573,-1.072
162.1108349,-0.612,-10.573,-1.072
162.1289697,-0.612,-10.573,-1.072
162.1571458,-0.612,-10.573,-1.072
162.1840797,-0.612,-10.573,-1.072
162.2146509,-0.612,-10.573,-1.072
162.2377079,-0.612,-10.573,-1.072
162.2701278,-0.612,-10.573,-1.072
162.2926398,-0.612,-10.573,-1.072
162.3213638,-0.612,-10.573,-1.072
162.3367379,-0.612,-10.573,-1.072
162.3635689,-0.612,-10.573,-1.072
162.3880177,-0.612,-10.573,-1.072
162.4178158,-0.612,-10.573,-1.072
162.4464989,-0.612,-10.573,-1.072
162.4733268,-0.612,-10.573,-1.072
162.5035887,-0.612,-10.573,-1.072
162.5367938,-0.612,-10.573,-1.072
162.8363949,-0.612,-10.573,-1.072
162.8561009,-3.064,-5.516,-2.145
162.8770989,-3.064,-5.516,-2.145
162.9010678,-3.064,-5.516,-2.145
162.9275537,-3.064,-5.516,-2.145
162.9557758,-3.064,-5.516,-2.145
162.9832328,-3.064,-5.516,-2.145
163.0067018,-3.064,-5.516,-2.145
163.0374737,-3.064,-5.516,-2.145
163.0668379,-3.064,-5.516,-2.145
163.0899049,3.217,-11.186,0.153
163.1105388,3.217,-11.186,0.153
163.1292859,3.217,-11.186,0.153
163.1443389,3.217,-11.186,0.153
163.1552568,3.217,-11.186,0.153
163.1800559,3.217,-11.186,0.153
163.4970258,3.217,-11.186,0.153
163.5079377,3.217,-11.186,0.153
163.5391079,3.217,-11.186,0.153
163.5717707,3.217,-11.186,0.153
163.6008759,2.604,-9.347,-1.379
163.6299868,2.604,-9.347,-1.379
163.6557668,2.604,-9.347,-1.379
163.6863909,2.604,-9.347,-1.379
163.7110058,2.604,-9.347,-1.379
163.7344008,2.604,-9.347,-1.379
163.7580338,2.604,-9.347,-1.379
163.7858759,2.604,-9.347,-1.379
163.8118818,2.604,-9.347,-1.379
163.8588301,2.604,-9.347,-1.379
163.893863,2.604,-9.347,-1.379
163.936086,2.604,-9.347,-1.379
163.959066,2.604,-9.347,-1.379
163.9817699,2.604,-9.347,-1.379
164.1886431,2.604,-9.347,-1.379
164.20711,6.282,-15.323,2.604
164.230434,6.282,-15.323,2.604
164.2544239,6.282,-15.323,2.604
164.289548,6.282,-15.323,2.604
164.312239,6.282,-15.323,2.604
164.3410479,6.282,-15.323,2.604
164.363906,6.282,-15.323,2.604
164.3901881,6.282,-15.323,2.604
164.4161809,6.282,-15.323,2.604
164.4411798,6.282,-15.323,2.604
164.466688,6.282,-15.323,2.604
164.4963699,6.282,-15.323,2.604
164.5430261,6.282,-15.323,2.604
164.572012,6.282,-15.323,2.604
164.593449,-0.459,-9.653,-3.677
164.6213799,-0.459,-9.653,-3.677
164.651522,-0.459,-9.653,-3.677
164.672335,-0.459,-9.653,-3.677
164.978804,-0.459,-9.653,-3.677
164.9893628,-0.459,-9.653,-3.677
165.0141228,-0.459,-9.653,-3.677
165.0382689,-0.459,-9.653,-3.677
165.066512,-0.459,-9.653,-3.677
165.0938309,-3.217,-5.669,-7.968
165.126033,-3.217,-5.669,-7.968
165.1403459,-3.217,-5.669,-7.968
165.1654559,-3.217,-5.669,-7.968
165.1914338,-3.217,-5.669,-7.968
165.2192489,-3.217,-5.669,-7.968
165.2449688,-3.217,-5.669,-7.968
165.2985019,-3.217,-5.669,-7.968
165.3381578,-3.217,-5.669,-7.968
165.3852218,-3.217,-5.669,-7.968
165.431374,-3.217,-5.669,-7.968
165.4431289,-3.217,-5.669,-7.968
165.6403228,-3.217,-5.669,-7.968
165.651611,0.766,-11.952,0.153
165.6685699,0.766,-11.952,0.153
165.693144,0.766,-11.952,0.153
165.7241999,0.766,-11.952,0.153
165.7382489,0.766,-11.952,0.153
165.763837,0.766,-11.952,0.153
165.7895359,0.766,-11.952,0.153
165.8132628,0.766,-11.952,0.153
165.8434619,0.766,-11.952,0.153
165.8698188,0.766,-11.952,0.153
165.9006468,0.766,-11.952,0.153
165.9600958,0.766,-11.952,0.153
165.989936,0.766,-11.952,0.153
166.0290819,0.766,-11.952,0.153
166.0703968,0.766,-11.952,0.153
166.1005489,0.766,-11.952,0.153
166.1337019,-2.145,-5.822,-4.29
166.3920499,-2.145,-5.822,-4.29
166.4032999,-2.145,-5.822,-4.29
166.414498,-2.145,-5.822,-4.29
166.4255909,-2.145,-5.822,-4.29
166.436539,-2.145,-5.822,-4.29
166.450682,-2.145,-5.822,-4.29
166.461027,-2.145,-5.822,-4.29
166.4714619,-2.145,-5.822,-4.29
166.482221,-2.145,-5.822,-4.29
166.493657,-2.145,-5.822,-4.29
166.5049199,-2.145,-5.822,-4.29
166.5157739,-2.145,-5.822,-4.29
166.5291408,-2.145,-5.822,-4.29
166.5445489,-2.145,-5.822,-4.29
166.5594379,-2.145,-5.822,-4.29
166.5703179,-2.145,-5.822,-4.29
166.581014,-2.145,-5.822,-4.29
166.59527,-2.145,-5.822,-4.29
166.606505,2.758,-9.653,-1.685
166.6169029,2.758,-9.653,-1.685
166.62757,2.758,-9.653,-1.685
166.6381999,2.758,-9.653,-1.685
166.651796,2.758,-9.653,-1.685
166.6630958,2.758,-9.653,-1.685
166.6737949,2.758,-9.653,-1.685
166.6852199,2.758,-9.653,-1.685
166.696606,2.758,-9.653,-1.685
166.7070969,2.758,-9.653,-1.685
166.7177879,2.758,-9.653,-1.685
166.7285429,2.758,-9.653,-1.685
166.7396179,2.758,-9.653,-1.685
166.7519239,2.758,-9.653,-1.685
166.763023,2.758,-9.653,-1.685
166.7744929,2.758,-9.653,-1.685
166.7858819,2.758,-9.653,-1.685
166.7963148,2.758,-9.653,-1.685
166.8069009,2.758,-9.653,-1.685
166.817669,2.758,-9.653,-1.685
166.828849,2.758,-9.653,-1.685
166.843212,2.758,-9.653,-1.685
166.8592209,2.758,-9.653,-1.685
166.869898,2.758,-9.653,-1.685
167.6452531,2.758,-9.653,-1.685
167.6624829,-1.992,-6.742,-1.838
167.6798679,-1.992,-6.742,-1.838
167.70499,-1.992,-6.742,-1.838
167.7306539,-1.992,-6.742,-1.838
167.7546979,-1.992,-6.742,-1.838
167.7809039,-1.992,-6.742,-1.838
167.8029259,-1.992,-6.742,-1.838
167.8296479,-1.992,-6.742,-1.838
167.8554319,-1.992,-6.742,-1.838
167.8840779,-1.992,-6.742,-1.838
167.9088899,-1.992,-6.742,-1.838
167.9311908,-1.992,-6.742,-1.838
167.9416529,-1.992,-6.742,-1.838
167.9534589,-1.992,-6.742,-1.838
167.982031,-1.992,-6.742,-1.838
168.037459,-1.992,-6.742,-1.838
168.0715378,-1.992,-6.742,-1.838
168.109691,-1.992,-6.742,-1.838
168.1298948,-5.363,-19.46,0.612
168.43791,-5.363,-19.46,0.612
168.4503139,-5.363,-19.46,0.612
168.4734689,-5.363,-19.46,0.612
168.50167,-5.363,-19.46,0.612
168.5206979,-5.363,-19.46,0.612
168.5538179,-5.363,-19.46,0.612
168.616511,-5.363,-19.46,0.612
168.6505629,0,-9.194,-2.298
168.699798,0,-9.194,-2.298
168.7360038,0,-9.194,-2.298
168.7762228,0,-9.194,-2.298
168.8136887,0,-9.194,-2.298
168.8412787,0,-9.194,-2.298
168.9004747,0,-9.194,-2.298
168.9642006,0,-9.194,-2.298
168.9758057,0,-9.194,-2.298
169.0293416,0,-9.194,-2.298
169.0782148,0,-9.194,-2.298
169.1286467,0,-9.194,-2.298
169.1969568,1.225,-13.484,-3.217
169.2312297,1.225,-13.484,-3.217
169.2626707,1.225,-13.484,-3.217
169.3026928,1.225,-13.484,-3.217
169.3340467,1.225,-13.484,-3.217
169.3656546,1.225,-13.484,-3.217
169.4113487,1.225,-13.484,-3.217
169.4447376,1.225,-13.484,-3.217
169.4901077,1.225,-13.484,-3.217
169.5262126,1.225,-13.484,-3.217
169.5700778,1.225,-13.484,-3.217
169.6326336,1.225,-13.484,-3.217
169.6570937,2.911,-16.396,-12.411
169.7361106,2.911,-16.396,-12.411
169.8015918,2.911,-16.396,-12.411
169.8523966,2.911,-16.396,-12.411
169.8851906,2.911,-16.396,-12.411
169.9356288,2.911,-16.396,-12.411
169.9730607,2.911,-16.396,-12.411
170.0063926,2.911,-16.396,-12.411
170.0524978,2.911,-16.396,-12.411
170.1233786,2.911,-16.396,-12.411
170.1559757,0.612,-12.718,0
170.2231017,0.612,-12.718,0
170.2642118,0.612,-12.718,0
170.2947546,0.612,-12.718,0
170.3421916,0.612,-12.718,0
170.3797106,0.612,-12.718,0
170.4099866,0.612,-12.718,0
170.4520778,0.612,-12.718,0
170.4840437,0.612,-12.718,0
170.5155686,0.612,-12.718,0
170.5641567,0.612,-12.718,0
170.6075918,0.612,-12.718,0
170.6487667,0.612,-12.718,0
170.6951198,-3.83,-4.443,-1.532
170.7230057,-3.83,-4.443,-1.532
170.7515208,-3.83,-4.443,-1.532
170.7789697,-3.83,-4.443,-1.532
170.8033217,-3.83,-4.443,-1.532
170.8311898,-3.83,-4.443,-1.532
170.8529407,-3.83,-4.443,-1.532
170.8768627,-3.83,-4.443,-1.532
170.9034826,-3.83,-4.443,-1.532
170.9299778,-3.83,-4.443,-1.532
170.9556366,-3.83,-4.443,-1.532
171.1385068,-3.83,-4.443,-1.532
171.1545028,2.298,-9.653,-1.685
171.1798476,2.298,-9.653,-1.685
171.2047187,2.298,-9.653,-1.685
171.2289566,2.298,-9.653,-1.685
171.2543537,2.298,-9.653,-1.685
171.2825288,2.298,-9.653,-1.685
