x,y,z,s
-0.186909145528,0.027654683646,-0.122397178395,0.974330088066
-0.192658812281,0.0285260531185,-0.117562759274,0.973780182575
-0.198759344704,0.0270277128832,-0.112684214427,0.973173413862
-0.205896450699,0.0235224531832,-0.107956927211,0.972316125369
-0.214306028848,0.0170270834193,-0.103250015451,0.971144911297
-0.226525655053,-0.00161635509933,-0.101636816063,0.968686467656
-0.232050949595,-0.0162924355697,-0.102137716086,0.96718912333
-0.231697377249,-0.0335495392136,-0.103344687163,0.966700899673
-0.223501483677,-0.0491220217315,-0.104655118209,0.967823031348
-0.21018820925,-0.0621593853601,-0.105654768195,0.969945461076
-0.198065481635,-0.067047364333,-0.107334418236,0.971984587626
-0.192906945775,-0.0654879237526,-0.109192587005,0.972920973696
-0.19532201691,-0.0586409828399,-0.113973966769,0.972327352151
-0.212254702687,-0.0448495770538,-0.120713376905,0.968692282029
-0.229213319673,-0.0334818199254,-0.125279534881,0.964699569793
-0.246474605238,-0.0224730154483,-0.129196876706,0.960236116587
-0.262458617628,-0.0116276315111,-0.133137045234,0.955643657126
-0.276276489953,-0.000834953406052,-0.137517005013,0.95118856032
-0.287666118066,0.00911971860417,-0.141976554722,0.947104900821
-0.294674097033,0.0175636188196,-0.146404866469,0.944152694698
-0.297582020829,0.0244924998507,-0.15011443848,0.942502368003
-0.296018282235,0.0266473518032,-0.152264841218,0.942591381964
-0.290358323398,0.0250685484339,-0.154578709341,0.944017496941
-0.282327548421,0.0212722675582,-0.158434288542,0.945905503869
-0.274608284753,0.016133234494,-0.163844466015,0.947356849158
-0.267736830199,0.0104646449319,-0.170650815051,0.948201339529
-0.26030780031,0.001366541119,-0.177277886651,0.949110390085
-0.252433759014,-0.0188936789202,-0.176211274803,0.951246452209
-0.239603936103,-0.0374614150638,-0.1719781563,0.954782755364
-0.222813350449,-0.0501271885993,-0.166606382446,0.959209981783
-0.20907373751,-0.0582894609458,-0.160720402142,0.962839271821
-0.204793559367,-0.0587511529365,-0.155730907541,0.964549524134
-0.210356130757,-0.0537673667791,-0.151905514353,0.964253121972
-0.217999243832,-0.0460084452959,-0.149125135276,0.963390495427
-0.222902971409,-0.0328158232363,-0.147533203052,0.963053135128
-0.22354628308,-0.0248995047863,-0.146878020866,0.963241361741
-0.220934897502,-0.0168329889852,-0.146247226205,0.964114189489
-0.217001526784,-0.0105229535413,-0.145525212302,0.96520568658
-0.212674675093,-0.00482037364123,-0.144810817789,0.966320895781
-0.209419273574,0.00109249329936,-0.143876279954,0.967182501072
-0.207821795033,0.00792658126186,-0.14280328295,0.967654118576
-0.208536569864,0.0159443638242,-0.141410865253,0.967605933983
-0.211531082749,0.0217050914477,-0.13824522578,0.967301270332
-0.214889017603,0.0245134337078,-0.133929205445,0.96710121994
-0.21847844053,0.0253107133307,-0.128311790267,0.967038067137
-0.223546165494,0.0236518066534,-0.121805812278,0.966763180945
-0.230723541097,0.0196531080262,-0.115253806337,0.965969442091
-0.24038194626,0.0130930679984,-0.110010516619,0.964335407271
-0.25250044097,0.002866183591,-0.109568340913,0.961368863117
-0.262183953856,-0.0161786044868,-0.112081037155,0.958350493404
-0.265594348893,-0.0343855073471,-0.114345257745,0.956662135109
-0.263290785106,-0.0488405672206,-0.117967084245,0.956230269604
-0.257825444544,-0.0559684673534,-0.121465092563,0.956890694958
-0.25324428289,-0.0566863492994,-0.124078734886,0.957736111116
-0.249592183895,-0.0521159913562,-0.126811039996,0.958596174267
-0.248892301176,-0.0444438627414,-0.130056271464,0.95872974906
-0.254851434695,-0.0330957691249,-0.133028081056,0.957214158875
-0.263859526873,-0.021803727798,-0.135089770702,0.954805478296
-0.274985049826,-0.0113164785503,-0.136852230329,0.951591628137
-0.286555139386,-0.00112904705897,-0.139110350478,0.947909904861
-0.296660807641,0.00873166177616,-0.141475463335,0.94440500664
-0.303763759494,0.0167642007022,-0.143286491254,0.941761923958
-0.307312037188,0.0234099481201,-0.145439571162,0.940137552313
-0.306241885113,0.027454125112,-0.147809289358,0.940007762094
-0.302732932226,0.0274854462823,-0.14946679998,0.940880968929
-0.297536524671,0.0247662539326,-0.152407985511,0.942141419908
-0.291755026286,0.0203645117445,-0.157897947807,0.943150321728
-0.286711605459,0.0162523942653,-0.164948307724,0.9435700137
-0.281105949548,0.0116646235164,-0.172786586303,0.943921700821
-0.274452807667,-0.000548951055057,-0.178028198409,0.944976886271
-0.266253345541,-0.0226677968863,-0.175966321717,0.947433998014
-0.252534145108,-0.0353689049514,-0.172976521198,0.951343612598
-0.239448820389,-0.0424612533262,-0.169857432704,0.954992019305
-0.234729965473,-0.0426192751331,-0.16757748108,0.956558011064
-0.24104818332,-0.0362146476422,-0.164548223768,0.955776205327
-0.249588118529,-0.028287573055,-0.161693984235,0.954337801705
-0.255730920666,-0.0185151918591,-0.159491877764,0.953321155127
-0.256569970732,-0.00726655737649,-0.15857846311,0.953400187907
-0.25184633725,0.00229652326553,-0.158148448549,0.954755055821
-0.246142459618,0.00867821033028,-0.156524692878,0.956471953984
-0.240147777901,0.0124498522777,-0.154374104427,0.958301978413
-0.233080734702,0.0162638175171,-0.152804150015,0.960239423836
-0.227214154812,0.0212330006314,-0.15184397896,0.961699689919
-0.223430651526,0.0284866665036,-0.151347975511,0.962476516129
-0.223834978672,0.037216310143,-0.150614394701,0.962199642845
-0.228876225768,0.0408671007064,-0.147021649948,0.961420921243
-0.235359293308,0.0405945442519,-0.142169341433,0.960596671026
-0.24292305575,0.0378273497925,-0.137011752641,0.959575562544
-0.252445755996,0.03151827003,-0.131039664186,0.958178660451
-0.264494385608,0.0211510793965,-0.126787241233,0.955782583689
-0.27781706909,0.00500104551124,-0.127955379974,0.952060967796
-0.289043202071,-0.0174589065127,-0.130540891478,0.948213208921
-0.289126974755,-0.0394535310391,-0.131818189164,0.947350503437
-0.277200549089,-0.0570465772343,-0.132141210501,0.949970654335
-0.255694481,-0.0646491955121,-0.131696031261,0.955561075628
-0.237677530562,-0.0629040144085,-0.132772270321,0.96016873552
-0.232599659675,-0.0571627812673,-0.136738801249,0.961213979814
-0.241434442613,-0.0485529533058,-0.141337670309,0.958840802009
-0.255954269407,-0.037483425094,-0.145321400549,0.95496811222
-0.269108008952,-0.0276103746988,-0.148203541959,0.951238275553
-0.292257004026,-0.0102250358281,-0.15294488845,0.943975186823
-0.309233706276,0.00207612425803,-0.156973338838,0.937939004149
-0.322357419538,0.0107605237353,-0.1604927594,0.932851531262
-0.330042750391,0.0169807592024,-0.163092209566,0.929615171945
-0.331109197457,0.0220847407787,-0.164972604599,0.92879653494
-0.327655931438,0.0252841387867,-0.166129952995,0.929732833473
-0.320110535265,0.0246223153221,-0.167289081066,0.932168091149
-0.310024806733,0.0200353977653,-0.169761668661,0.935234825004
-0.29969455664,0.0135658583708,-0.173631598636,0.938003842296
-0.28943746665,0.00549391535222,-0.178023731626,0.940480367031
-0.279490146865,-0.01352456447,-0.177346579903,0.943530886913
-0.268237055296,-0.0370050474244,-0.172643894282,0.947034104137
-0.252829502709,-0.0533248029871,-0.168271523294,0.951271991806
-0.236043289089,-0.0648921140744,-0.162687460481,0.955827060409
-0.227320176208,-0.067327281926,-0.158084623807,0.958541509958
-0.229313698196,-0.0639850102486,-0.154450961027,0.958887921981
-0.235377911682,-0.0575345580605,-0.151764440125,0.958256003391
-0.239089734763,-0.0470916767004,-0.150520852607,0.958103306354
-0.23762255805,-0.0349530266244,-0.149652619969,0.959123505692
-0.232736597527,-0.0234121028405,-0.148903803921,0.960787805288
-0.227328774706,-0.0144892629605,-0.147817312672,0.962424922539
-0.222612733159,-0.0100710473637,-0.146156604612,0.963836288987
-0.217286915217,-0.00529241866823,-0.14490109176,0.965278229521
-0.212152586508,0.000799980280226,-0.143681587263,0.966615870732
-0.208457208307,0.00865330045763,-0.142967149986,0.96748700597
-0.208332414983,0.0173523078327,-0.141775470833,0.967572332258
-0.210848432112,0.0223299035566,-0.138627408376,0.96738139104
-0.214588056189,0.0238733793953,-0.133727190907,0.967212006909
-0.218940781916,0.0216821723502,-0.127702305596,0.967102341307
-0.225122400786,0.0167772687925,-0.121523367589,0.966576690721
-0.233351230232,0.00828099322341,-0.116290858588,0.965378197759
-0.242449055358,-0.00491273616752,-0.114992069801,0.963312589175
-0.247952680222,-0.0222577187765,-0.11534370747,0.961623570568
-0.245561738551,-0.0377664868247,-0.115497374617,0.961734621135
-0.236593101434,-0.0527993253247,-0.116002765636,0.9632130055
-0.221290627814,-0.0668706564349,-0.116070134604,0.965964024797
-0.204708002458,-0.0701766817284,-0.118119959191,0.969132365733
-0.194034821646,-0.0665189744084,-0.121366367799,0.971182742227
-0.194151045656,-0.058634115458,-0.126080716408,0.97106697242
-0.202718799988,-0.0474179283873,-0.130695785331,0.969316893434
-0.214656365385,-0.0359267692762,-0.134290653578,0.966746053734
-0.227641356915,-0.025005852959,-0.137024122845,0.96373155479
-0.239593964298,-0.0154713502202,-0.139289968421,0.960704779988
-0.248750431637,-0.00808696841052,-0.141292558984,0.958172341741
-0.255184100226,-0.00213346881148,-0.142958928196,0.956263179335
-0.25780685824,0.00305615652438,-0.144501842147,0.955324814588
-0.256083087044,0.00747442617025,-0.145979850698,0.955539360086
-0.25056910002,0.0088084324172,-0.146631719561,0.956889061727
-0.242660215117,0.00704303700076,-0.147392943314,0.958823099373
-0.233825858474,0.00359366687477,-0.149280816676,0.960743353472
-0.226487597433,-0.000844120656488,-0.15350425682,0.961841514392
-0.221393587979,-0.00541396446596,-0.158672423663,0.96217390848
-0.217298556197,-0.013240131111,-0.163508297282,0.962221945875
-0.213459402997,-0.0294091236089,-0.165227325937,0.962429279212
-0.205971346106,-0.0456874722442,-0.164334625164,0.963578014712
-0.194947625656,-0.0572978606885,-0.162950118362,0.965484146601
-0.185436099984,-0.068953338783,-0.160576408333,0.966992299339
-0.182874358582,-0.0732742281982,-0.158352759728,0.967528945273
-0.189842341399,-0.0703591849053,-0.156148374141,0.966761167903
-0.196325293506,-0.0638053521437,-0.154129763111,0.966244933902
-0.19797962966,-0.0545506714322,-0.152392637765,0.966749592418
-0.193874891217,-0.044299886388,-0.151177081889,0.968295170149
-0.186869234843,-0.0353808634875,-0.149934108221,0.970230821382
-0.179302603601,-0.0287838901893,-0.148392400131,0.972112009797
-0.17318863867,-0.0241939046384,-0.146944909315,0.973564350231
-0.169508459895,-0.0189158238776,-0.146514328023,0.974393465349
-0.167692532315,-0.0122622406826,-0.146561654632,0.974806921114
-0.167898708194,-0.00362260739019,-0.146803360665,0.974805454334
-0.170418662626,0.00456406325589,-0.146324382717,0.974436156851
-0.174726658568,0.00936740064109,-0.144504282184,0.973910344447
-0.179632535175,0.0122896319098,-0.142026516279,0.973349672999
-0.184918673429,0.0131820825635,-0.138753922536,0.97281995554
-0.191305672856,0.0122768729045,-0.13516418863,0.972101877396
-0.198959254712,0.00971113844391,-0.132446383506,0.970968003721
-0.20802562238,0.00513562303996,-0.130022865894,0.969429223901
-0.216608861041,-0.00261948670591,-0.128925211228,0.967704515603
-0.222932309004,-0.0177297883078,-0.13054262522,0.965891020359
-0.223342651626,-0.0340789312864,-0.133269090549,0.964984992583
-0.219464304079,-0.0508358060764,-0.135813463909,0.964782795803
-0.210015808116,-0.0645336496161,-0.137038500175,0.965892963986
-0.200275003879,-0.0696692068274,-0.137290499655,0.9675677977
-0.192366445484,-0.0688388031522,-0.136020306786,0.969409534704
-0.18674678128,-0.0652561926126,-0.135336013841,0.970850880602
-0.185971531963,-0.0593648848192,-0.135653407293,0.97133338913
-0.190101031018,-0.0517039301335,-0.136149595977,0.970902461182
-0.197432360604,-0.0450894654587,-0.13645144798,0.969725943468
-0.207415029173,-0.0394861064751,-0.137020669442,0.967804313492
-0.217257384262,-0.0351028144285,-0.137938774274,0.965681063268
-0.224867553572,-0.031314048387,-0.139288617621,0.963873796057
-0.229301242082,-0.0275292486116,-0.140796895139,0.962724942634
-0.229012940909,-0.0240026195083,-0.14252040194,0.962634345005
-0.224199358966,-0.0215956701982,-0.143430799323,0.963688684313
-0.216099908219,-0.0207096062251,-0.143322841663,0.965572630585
-0.205200463204,-0.0212302658136,-0.142407669128,0.968071330785
-0.192452028806,-0.0234698837007,-0.141483628946,0.970769676034
-0.180059069439,-0.0270179609926,-0.141206988273,0.973092671722
-0.170071498117,-0.0316461855113,-0.141349649438,0.974727901044
-0.163685080948,-0.0365211817397,-0.141741519039,0.975593531826
-0.160174410881,-0.0424297797199,-0.14231050375,0.975854288516
-0.15872916241,-0.0513950636046,-0.142723017216,0.975599170149
-0.159551672276,-0.0621093424387,-0.143022777746,0.974797506409
-0.16031963002,-0.0716739402618,-0.142981265992,0.974020954648
-0.160115532004,-0.080263314173,-0.142853272233,0.973403184411
-0.161066262617,-0.0855614752466,-0.142746721984,0.972810498691
-0.163724680291,-0.0870416311401,-0.142285029035,0.97230291269
-0.168626523283,-0.0854850769221,-0.140769581872,0.971823709367
-0.172358447934,-0.0812536354424,-0.138277568728,0.971889770571
-0.172456391362,-0.0750586344433,-0.135925078133,0.972702096024
-0.167757603659,-0.0687630205704,-0.134150301634,0.974234432767
-0.162007350228,-0.0645712733326,-0.132961697004,0.975656372019
-0.158246323659,-0.061842617863,-0.131850290262,0.976600784672
-0.157906864021,-0.0588720111504,-0.130894770012,0.976967792602
-0.16175630959,-0.055488434223,-0.130164456269,0.976633577295
-0.168249634568,-0.0517690255339,-0.129565119221,0.975820120895
-0.175113557538,-0.0483078278828,-0.128869214752,0.974881696013
-0.17963011004,-0.046267580072,-0.127810053429,0.974298170399
-0.1856119877,-0.04564511437,-0.125442455208,0.973513689676
-0.190799962139,-0.0469258653395,-0.123697842464,0.972672700028
-0.197429103112,-0.049982525169,-0.12282417534,0.971307221416
-0.206260690257,-0.0539133917541,-0.122611718898,0.969286459326
-0.21707799796,-0.0563712787406,-0.123272813109,0.966697075243
-0.225969662548,-0.0567459469329,-0.124467867923,0.964481912204
-0.240959178575,-0.0568430024765,-0.127606097018,0.960429191213
-0.250905498467,-0.0615623074579,-0.13024818441,0.957231384566
-0.258098306187,-0.069901088364,-0.13265863467,0.954411226273
-0.26275795539,-0.0808533522027,-0.135997964022,0.95180121144
-0.265078486685,-0.0927992868541,-0.139526464012,0.949554660931
-0.264958417168,-0.103413716255,-0.141218265349,0.948240497972
-0.264315675916,-0.110508068821,-0.141383826016,0.947594746678
-0.26606881365,-0.112032864194,-0.140870100606,0.947001393082
-0.269133775718,-0.108339251047,-0.138431161629,0.946924722953
-0.271508798131,-0.102250323866,-0.135819825379,0.947301862576
-0.273767503186,-0.0961997282166,-0.132837160057,0.947708423197
-0.276198676736,-0.0912515654204,-0.129942464425,0.947893664245
-0.2787673025,-0.087035049973,-0.127878875882,0.947818908989
-0.281250469452,-0.083983524133,-0.126560430527,0.947537544656
-0.28334724109,-0.0819750417223,-0.125730620908,0.947199157763
-0.283966039882,-0.0817828202621,-0.125237424051,0.947095795641
-0.283392970879,-0.0823820599992,-0.125083575313,0.947235830949
-0.282591619003,-0.0835111823999,-0.125002648621,0.947387036602
-0.282134175292,-0.0842256083729,-0.125555366394,0.94738704023
-0.281468823273,-0.0845631935483,-0.126848424607,0.947382628613
-0.280750598602,-0.0850117001174,-0.128584452635,0.947321566718
-0.279373926181,-0.08616251751,-0.130119662705,0.94741495836
-0.276081010627,-0.0900021958521,-0.13060723004,0.947956028397
-0.274086056285,-0.0926696025229,-0.130437462232,0.948301242731
-0.27205286231,-0.0958688815625,-0.129326423244,0.94872075655
-0.271143740319,-0.0971806870018,-0.127937588311,0.949035805255
-0.271106868742,-0.096032088591,-0.126770123986,0.949319882519
-0.272223048361,-0.0925415384424,-0.12626090753,0.949415008747
-0.274889580105,-0.0877985700933,-0.126564152528,0.949056713339
-0.279921723299,-0.0826754036948,-0.12747832779,0.947922930619
-0.28562774983,-0.0783383885141,-0.128703145752,0.946422413981
-0.289900861447,-0.075254549564,-0.129890904789,0.945210344926
-0.291604274858,-0.0729971124408,-0.130489173841,0.944780897335
-0.290545439014,-0.0713430465262,-0.130669530897,0.945208438005
-0.287458202095,-0.0705816020131,-0.130549437724,0.946225588227
-0.284398095695,-0.0704422844736,-0.130370793702,0.947184809777
-0.283162142032,-0.070169733426,-0.130424785944,0.947567826091
-0.284275939259,-0.0691226152441,-0.130733595523,0.947268695472
-0.285911552564,-0.0672911652726,-0.131118365739,0.946855035025
-0.287294119962,-0.0650295002311,-0.131169508537,0.94658745648
-0.287990212752,-0.063165323135,-0.13070072989,0.946567006883
-0.287993664326,-0.0610309063083,-0.129673091992,0.946847277546
