x,y,z,s
0.0842857245824,-0.0876574399769,0.05646467085,0.990971155379
0.0832037570508,-0.0932743752987,0.0572973072053,0.99050191535
0.0832011841026,-0.0982788403418,0.0601944416547,0.989846180828
0.0845737511126,-0.101731335722,0.0643215175152,0.98912120508
0.085552273203,-0.103208469371,0.0677564015277,0.988654586017
0.0851520831841,-0.103731109271,0.0686647005038,0.988571767048
0.0841804031373,-0.103700894469,0.0666115960057,0.988798604111
0.0826239002935,-0.102542381531,0.0624917341227,0.989319530918
0.0800434495235,-0.0990270946634,0.0567478978059,0.990235505729
0.0768455135515,-0.0956088515806,0.051551180145,0.99110856639
0.0731571088994,-0.0910560524518,0.048781490219,0.991956248502
0.0731725147184,-0.0857951994208,0.0476675626419,0.992478095636
0.078451228975,-0.0809346888635,0.0476371682563,0.992484599886
0.0865112228845,-0.0757423142366,0.0468409072479,0.992262485211
0.0941667733474,-0.0708049496244,0.0442682274742,0.992048185293
0.0980177053529,-0.0668022899676,0.041227175666,0.992083818777
0.0976561211297,-0.0632897238654,0.0387351849526,0.992450138952
0.0965130854474,-0.0610771536023,0.0364977661737,0.99278533365
0.0943209552953,-0.0601170332246,0.0334579737236,0.993161650338
0.091918295275,-0.0600701064678,0.0293649725182,0.993519153158
0.0901734148044,-0.0603407881882,0.0258310999242,0.993760785511
0.0886201036533,-0.0605837692475,0.0231543119029,0.993951689959
0.0867633283241,-0.0594221429575,0.0218305448359,0.994215550621
0.0849725502531,-0.0559735720738,0.0208966659012,0.99459034496
0.0830483346789,-0.0526839919918,0.0191306127713,0.994968035039
0.0796902687757,-0.0511595215089,0.0165363242724,0.995368632418
0.0756687643201,-0.0509979284897,0.013571323509,0.995735541484
0.0726924836231,-0.0519348761482,0.0107146428069,0.995943656988
0.0730189604157,-0.0527564943065,0.00916986478474,0.995892010867
0.0772476905437,-0.0549846653273,0.00931285752737,0.995451029217
0.0825737704632,-0.0639289911581,0.0118644692947,0.994461608555
0.0872116929725,-0.0775304959953,0.0174840753584,0.993014325128
0.0926849854575,-0.0845907178059,0.0254477077127,0.991769286732
0.0971616245515,-0.0784697419245,0.0321901330427,0.991648079538
0.0993213391815,-0.0678776760191,0.0356912706711,0.99209577455
0.102160287379,-0.0649887172849,0.0367445820729,0.9919624882
0.104509717318,-0.0705554385087,0.0382626470623,0.991279788416
0.103819677446,-0.0752999345853,0.0409620488987,0.99089530475
0.100347684987,-0.0719606735053,0.046964805326,0.991234740436
0.100389698745,-0.0645890743837,0.0526835902197,0.991450754792
0.102948779902,-0.0578026266922,0.0589084427123,0.99125687914
0.104242418064,-0.0554645570508,0.0648149526035,0.990886584381
0.10228549727,-0.0572527874347,0.0693455297672,0.990682084667
0.098616197193,-0.0588780743508,0.0732326096246,0.990679162443
0.0944414374678,-0.0569179913029,0.0766734738753,0.990940127131
0.0893769306801,-0.0526155360824,0.0797485745967,0.991404828753
0.0833858981625,-0.0497779198192,0.0826182324424,0.99183828236
0.0767562125627,-0.0489513919485,0.0852152855405,0.992194839822
0.0722479688667,-0.0484490447528,0.0880662650125,0.992309051669
0.070638770866,-0.0476791350316,0.0918749295113,0.992116858772
0.0710897464537,-0.047360278879,0.0969902105976,0.9916129038
0.0714859529974,-0.0476425945799,0.102130270176,0.991054665303
0.0688210519629,-0.047131315813,0.105132875248,0.990953773099
0.0633388282039,-0.0457235308613,0.105596609179,0.991335920714
0.0578044848789,-0.0464356426672,0.105213320266,0.991681667601
0.0533363180791,-0.0504223706586,0.104911180873,0.991769361212
0.048038542155,-0.0527146374445,0.103541146154,0.992064865077
0.0414258521283,-0.050335483734,0.100958826113,0.992752513612
0.0369055645207,-0.0463586453242,0.0985096574884,0.993370375385
0.0399858840751,-0.0442054933397,0.0976433987989,0.993434834352
0.0521052309661,-0.0419588614754,0.094052296231,0.993317000974
0.056480763067,-0.03887630282,0.0884698182425,0.993716080046
0.0548883634177,-0.0344838888573,0.0822216762016,0.994503758129
0.0559503966927,-0.0322858857205,0.0784582498744,0.994822334751
0.0625659826849,-0.0351267348141,0.0789364570778,0.994294044061
0.0688178788545,-0.0413813922367,0.0820132790478,0.993390910964
0.0704712351771,-0.0476424738876,0.0858444262211,0.992670506352
0.0675998522814,-0.0503924953902,0.0865733953271,0.992671095379
0.0661174685118,-0.0509195439538,0.0857703410268,0.992813743358
0.0663827677129,-0.0498625137783,0.0851254877859,0.99290518641
0.0656022049519,-0.0487595139017,0.0853731915017,0.99299057331
0.0622069090163,-0.0481962953582,0.0855236975636,0.993223597555
0.0587445126889,-0.0480425400893,0.0859333987044,0.993406486569
0.0573382267223,-0.0476950078313,0.087539074737,0.993365201916
0.0587043064167,-0.0478296151791,0.0915638813415,0.992916002466
0.0607858370228,-0.0470425888309,0.0971999661495,0.992292418309
0.0614019688901,-0.0449153022345,0.102376820427,0.991832344946
0.0587676372844,-0.0435285886965,0.10599273109,0.991673922078
0.0536719401567,-0.0472076348913,0.109654067497,0.991396362475
0.0454603333063,-0.0537166244011,0.114275778298,0.990953545255
0.0351837200961,-0.0590605455384,0.117427887398,0.99069907089
0.0235818450235,-0.0651658528689,0.117718637381,0.99062587823
0.0196139874806,-0.0673198047228,0.119234780237,0.990386996365
0.0239275174177,-0.063921208361,0.123972260489,0.989935569449
0.0334898461735,-0.0548563374231,0.127566640473,0.989745403973
0.0421890522952,-0.0427634015116,0.129609751083,0.989743748544
0.048084668548,-0.033475643473,0.131670962608,0.989560510303
0.0517721052038,-0.0283960798077,0.134840938866,0.989106279921
0.0523133685661,-0.0269335836284,0.140055976592,0.988393756032
0.0514866132102,-0.0247753582717,0.144628481878,0.987834962184
0.0528750832108,-0.0225456980581,0.147523321417,0.987386847549
0.0566464337965,-0.0204493082283,0.148077072109,0.987140409489
0.0578821746885,-0.0174953253906,0.146645673847,0.987339158438
0.0531856358204,-0.0152328901792,0.144648277884,0.987935282751
0.046159888427,-0.0155386959351,0.142966240011,0.988528435527
0.0393540982666,-0.0179011205917,0.141263315664,0.989027542831
0.0357639758567,-0.0215679537358,0.138869372592,0.989429663371
0.0339732428643,-0.0239265837418,0.135826765467,0.989860812005
0.033397031326,-0.0243061950966,0.13286791939,0.990272671124
0.0342179824451,-0.0243586115106,0.130352821153,0.990577573812
0.0340726144278,-0.0253612241849,0.129149069635,0.990715086726
0.0339452648692,-0.0281232082342,0.12877655308,0.990693395319
0.0334877996549,-0.0302187021615,0.127907780063,0.990759807982
0.0294683814768,-0.0256592494227,0.122629995745,0.991682964236
0.0258632435255,-0.0194352736628,0.114658343509,0.992878052449
0.0278362339837,-0.0154469427166,0.107292503091,0.993717693723
0.0371339600075,-0.0145213177779,0.103416799345,0.993838601563
0.0480195309147,-0.0150240842601,0.101504331942,0.993561911579
0.0526529479106,-0.0135719241113,0.0975277420794,0.993746350674
0.0531399546674,-0.010678940226,0.0935586437979,0.994137256934
0.0551143982126,-0.00750281297508,0.0899754973996,0.994389521654
0.0594043442022,-0.00711014788574,0.0875392119142,0.994362839241
0.0610245261991,-0.00892023313622,0.0863492939375,0.9943541804
0.0596420341694,-0.0111216321463,0.085682085786,0.994473588002
0.0586045876097,-0.0118902738027,0.0854360592185,0.994547537067
0.0596382601767,-0.0103058463992,0.0853762267263,0.994508907634
0.0614118281221,-0.00667689739499,0.0847449641394,0.994485946337
0.0616637119136,-0.00275704050226,0.0830649199315,0.99463068746
0.0589190096148,-0.00103184364446,0.0813410006819,0.994942775848
0.0554541832297,-0.00185531287568,0.0814983799141,0.995127833722
0.0529914491695,-0.00452137260506,0.0847812397284,0.994979198222
0.0520350763834,-0.00813744618606,0.0910905508147,0.994448914901
0.0528685593862,-0.0126816250792,0.0995170425018,0.993549420042
0.0551157037785,-0.0162746172602,0.108445853775,0.992439868621
0.0582503840345,-0.0167695976794,0.116617804174,0.991325355826
0.0605503192465,-0.0134250597153,0.120970057097,0.990716746551
0.0598520024475,-0.0111958985527,0.121456431698,0.99072737161
0.0524202989841,-0.01098191834,0.117200533878,0.991663019671
0.0477918305962,-0.00808548547293,0.114506848331,0.99223925922
0.0574258503598,-0.000297182442668,0.115745136358,0.991617490166
0.0745221793203,0.0134989718609,0.117434561412,0.990188540801
0.08928190914,0.0291304880501,0.117303476248,0.988645563297
0.0937515140422,0.0415192785287,0.115987837306,0.987944140487
0.08924432455,0.0436512829678,0.114543060619,0.988438113032
0.0818692416,0.0415366621091,0.11210671032,0.989446420218
0.0741353787513,0.039424384759,0.110776043023,0.99029204369
0.07004941849,0.0389792535322,0.111045866864,0.990576858308
0.0702731943392,0.0406670310934,0.110105467918,0.990598130764
0.0712787423418,0.0431635481359,0.10717339846,0.990742202425
0.0698939919421,0.0440688814324,0.103482479952,0.991193290899
0.0653685991457,0.0405757570823,0.102057228757,0.991798808348
0.0600185221225,0.033282446897,0.101581177646,0.992457213223
0.0535845513894,0.0244202808711,0.10035154409,0.99320789029
0.0490304606221,0.0150445791302,0.0984491298147,0.993819623176
0.0492039893554,0.00663233428057,0.097775716783,0.993969259475
0.0557556923167,0.00132360215588,0.099894737589,0.99343373823
0.0649283108316,-0.00181259374737,0.103296777307,0.992527483123
0.0697902031957,-0.00330564452361,0.107022853108,0.991798623292
0.0686562364138,-0.00592873787759,0.110348915633,0.991501027779
0.0644369419308,-0.00881339195336,0.111516343494,0.991632144382
0.0568367140743,-0.00644165021002,0.108987772268,0.992395968639
0.0456542272723,3.00264132382e-05,0.101740414211,0.99376283828
0.0393176721378,0.00301987795492,0.0934376370458,0.994843911867
0.0384040555977,0.00340335204321,0.0846127395347,0.99566773073
0.0401552317238,0.00383990704161,0.0771820220814,0.996200656468
0.0419041932094,0.0063461164287,0.0629597388795,0.997115758916
0.0456568261452,0.00905449914452,0.0549984685795,0.997400941811
0.0532352702792,0.010857527635,0.0506031355471,0.99723991234
0.0623933521474,0.0113437950485,0.0488777878915,0.9967895213
0.0699045629384,0.0105407017818,0.0475018698104,0.996366307164
0.0731075798196,0.0101652141964,0.0448457063138,0.996263425414
0.0719789575409,0.00935374876768,0.0405236315235,0.996538695859
0.071136053432,0.0099586380497,0.0364712741526,0.996749885173
0.0714275776718,0.0131616866217,0.0321138135361,0.996841799953
0.0717488611763,0.0175455115682,0.0273968115403,0.996892005516
0.0721724275106,0.0211858292962,0.0225480715144,0.996912175578
0.0746798215301,0.0266981412641,0.0180548445439,0.996686588702
0.0806231655226,0.0341407211169,0.0141250113945,0.996059636968
0.0888881613204,0.0408936219888,0.0128523009967,0.995118799348
0.0974622354757,0.0436769829681,0.0133527250805,0.994190695263
0.102265713654,0.0423335784139,0.0130584507587,0.993770128759
0.101391728449,0.0400135095479,0.0126321350126,0.993961299861
0.097704553147,0.0393122957895,0.0121946961347,0.994363943976
0.0895260184213,0.0433499645827,0.0107263368065,0.994982823116
0.0809557832463,0.0473676835039,0.00904575718386,0.995550419615
0.0766868917939,0.045706664098,0.0102195598585,0.995954608444
0.0782868933537,0.0381233346669,0.0150474025979,0.996088022897
0.0768788403624,0.0265005143642,0.0274193790347,0.996310967668
0.070119884859,0.0213998683151,0.0369200967196,0.996625382901
0.0641643885099,0.0203760837352,0.0454294855576,0.996696497586
0.065533665909,0.0209706642713,0.0521008000581,0.996268576492
0.0720219836355,0.0214861104861,0.0557642746563,0.995611132221
0.0779582909264,0.0208292668869,0.0586450772535,0.99501226195
0.0800326021788,0.0192485851621,0.0626070321642,0.994637941203
0.079937923352,0.0171298711527,0.0674178969426,0.99436981204
0.0808238488335,0.0155643537074,0.0722053467734,0.993987748542
0.0816106046986,0.0146301217716,0.075020165017,0.993729160073
0.0802215006022,0.0150125107294,0.0765865560292,0.993717079856
0.0775717458843,0.0170305016716,0.0777595965864,0.993803819369
0.0740771983236,0.0208394317578,0.0787213551615,0.993922147361
0.0707805982219,0.0242978722515,0.079650414133,0.994009824825
0.0692996054711,0.0247849966452,0.0812979621492,0.993968767101
0.0680550652473,0.025412191063,0.0841188738523,0.993804177744
0.0647147567765,0.0294547420803,0.0874213176279,0.993630681717
0.0618884514794,0.0347244233455,0.0903270315151,0.993380622609
0.0638074572128,0.0385784916031,0.0928480216097,0.99288446119
0.0671236878175,0.0440665268954,0.0914710811684,0.992565158088
0.0672974217916,0.0528456916711,0.0867023818268,0.992552813143
0.0626591086987,0.0626072990408,0.0755035408075,0.993203593192
0.0624034519067,0.0653142427162,0.0686655628974,0.993541594177
0.0690197836387,0.0616475548052,0.0606926129333,0.993857260973
0.076427402455,0.0577795705284,0.0527327513081,0.994001826117
0.0804960113508,0.0563528121834,0.0446466628803,0.99415865344
0.0821909671207,0.054854171583,0.0376556327094,0.994393140618
0.0838276913217,0.0520164929559,0.0326757914262,0.994585087
0.0858789288413,0.0478742013404,0.0308272355649,0.994677109405
0.0884377012112,0.0435494719133,0.0282451244078,0.994728319416
0.090740586426,0.0412076540347,0.0241729182721,0.994727975502
0.0920549828507,0.0419594574903,0.0203897871268,0.994660515272
0.0918896358774,0.0448230035657,0.0176541824014,0.994603198775
0.0905046081353,0.0474598436078,0.0158951380743,0.994637533847
0.0883800007892,0.0489653301301,0.0143729360891,0.994778764658
0.0860832102206,0.0488676060476,0.0129018501511,0.995005115695
0.084684533702,0.0475221792262,0.0116027050477,0.995206284882
0.0842320457272,0.0466707600537,0.0116716647753,0.995284167899
0.0848347585251,0.0471063828334,0.0134408250156,0.995190130912
0.0869420439028,0.0476825435421,0.0164996563833,0.994934780467
0.0885500518285,0.0471427691739,0.0196592416697,0.994761258721
0.0869679910314,0.0458593906632,0.0221316306641,0.994908878113
0.0833109544778,0.0435400501456,0.0241707265794,0.995278516232
0.0794157822047,0.0383727756635,0.0261358617786,0.995759800531
0.0755498795677,0.0331692639014,0.0271997926414,0.996218945267
0.0752835883221,0.028472465003,0.0299752988293,0.996304763376
0.0869444848407,0.0260312585255,0.0378980203259,0.995151631758
0.0958814223818,0.0253869061949,0.0431951030511,0.994130997861
0.103596284837,0.0270505503121,0.0492025571917,0.993033325655
0.10588356837,0.0312524221015,0.0534600800206,0.99244847519
0.107410634449,0.0349931732976,0.0563637121876,0.991998772871
0.115556981052,0.0390316326176,0.0597219584605,0.990735284253
0.121150384014,0.0398619739581,0.0620879880549,0.989888220571
0.124249407033,0.0386520650875,0.063992339448,0.989430686409
0.125927543297,0.0365330247587,0.0650393211148,0.989230750963
0.126792315136,0.0350637683471,0.065044910255,0.989173089313
0.126424193373,0.0350806024289,0.0644025953414,0.989261633935
0.123584952898,0.0363876671445,0.0627078070269,0.989681983283
0.119403726663,0.036253762525,0.0613072141167,0.990287756291
0.114693231764,0.0343595433188,0.0617985385155,0.990881337501
0.109529269223,0.031275950364,0.0649726517079,0.991364568987
0.104488011329,0.027600045584,0.07095872125,0.991607459054
0.10140853104,0.0233344153037,0.0783203941984,0.991482592256
0.100614259891,0.0195738512192,0.0852021567406,0.991077306542
0.100646556981,0.0174667386682,0.0909165679045,0.990605552825
0.100072155225,0.0184146773393,0.0941588674223,0.990343663126
0.0990359286516,0.0203532495804,0.0949488158608,0.990334464933
0.099453508944,0.020076165761,0.0939945345731,0.990389304565
0.0973529653276,0.0215652323194,0.0906812054786,0.9908755017
0.0904436815887,0.0234943296398,0.0864759968805,0.991861814417
0.0820301456221,0.0230429045195,0.0810667468132,0.993060049706
0.0735078985936,0.0208614168446,0.0752442809498,0.994233216261
0.0664663712295,0.0213520926451,0.0684293204701,0.995210398727
0.064427629772,0.0236651983973,0.064210172408,0.995573248268
0.0644939006672,0.0289900683385,0.0590110762702,0.995749870998
0.065884600599,0.0334709479649,0.0557796834237,0.995704545517
