Time, mag
8.46516084671,-0.1289385374
8.47553801537,-0.138223446128
8.48518180847,-0.147318398352
8.49583387375,-0.138223446128
8.50773692131,-0.138970330366
8.51915097237,-0.137216075627
8.52778887749,-0.13509538202
8.53590703011,-0.141879272453
8.54387283325,-0.111266595988
8.55427980423,-0.0971676784314
8.56114697456,-0.0765938637401
8.56786203384,-0.0574338336798
8.57454586029,-0.0387717375509
8.58199286461,-0.0202365535454
8.58773088455,-0.0264190832821
8.60561585426,-0.0186722137855
8.61434388161,-0.0109253442889
9.33630796432,-0.00317829841314
9.36972805023,0.00300432288376
9.38547607422,0.00158468121772
9.39814206123,0.00572858026864
9.4170338726,0.00881383781387
9.43290492058,0.0124210112989
9.44865294456,0.0157740943092
9.45951887131,0.0205501472435
9.46791192055,0.033196921479
9.4796928978,0.0412926862884
9.49345704079,0.0429540479311
9.5068249321,0.0439666724933
9.51497407913,0.0385512309727
9.52297087669,0.033530793664
9.53139396667,0.0281153521433
9.53969594002,0.021686921522
9.54921790123,0.0138356207269
9.55687900543,-7.74172124345e-05
9.56475301742,-0.0074354786568
9.57332893371,-0.0147933572453
9.58169194221,-0.0155663369113
9.58941288948,-0.0163388603042
9.59750100136,-0.0035639585406
9.60543700218,0.0153995015079
9.61334105492,0.0343629615563
9.62109395027,0.0533265121324
9.6294560051,0.0599350628206
9.63720794678,0.0613481152301
9.6454789257,0.0505097915161
9.65423890114,0.0397987440161
9.66226502418,0.0301285238597
9.67013998985,0.0191633808887
9.69238897324,0.0142221609704
9.70542093277,0.0179076776668
9.71341796875,0.0210456718888
9.72147508621,0.0193783411188
9.72940989494,0.0167971851517
9.73740693092,0.0148606071021
9.74564691543,0.0127967528385
9.75382705688,0.013364597245
9.76194497108,0.0146065113152
9.76960607529,0.0188891851576
9.77763195991,0.0231711316223
9.78535386085,0.0279766037271
9.79374691009,0.0264600493937
9.80201788902,0.0191504530886
9.80986186027,0.0118410391949
9.81840797424,0.013746786539
9.82649608612,0.0155262591144
10.4212460136,0.0107207870095
10.4342779732,0.0181835991895
10.447555027,0.0193032563421
10.4826838589,0.0208197095341
10.5071909046,0.0155308138871
10.5217189407,0.00857458405201
10.5357279396,0.00974408721153
10.5527579403,0.00509387839815
10.5740620708,0.0066343118057
10.5870020008,0.00611078616549
10.6023540115,0.00611078616549
10.6121508694,0.00611078616549
10.6210939503,0.00469626888557
10.6337289429,0.00456972301193
10.6538419342,0.00302928960438
10.6684310055,0.00961423428454
10.683995924,0.00807317113098
10.6988899326,0.00961395944545
10.7179350471,0.011155022599
10.7360329247,0.0101121571095
10.754162035,0.0101121571095
10.767682991,0.0036538500994
10.778089962,0.0100888033723
10.7852630234,0.0152357865546
10.7917019939,0.0202562238633
10.7978679752,0.0201295861933
10.8066570377,0.0202562238633
10.8143488979,0.0202562238633
10.8220700836,0.0156067181184
10.829699955,0.0151103077969
10.8373300648,0.0147400793016
10.8486840343,0.0206863371481
10.8577479935,0.0205596994781
10.8693768597,0.0205596994781
10.8807298756,0.026743745725
10.8916868782,0.0287749704998
10.9028269863,0.0301836800241
11.3591680145,0.0242374221775
11.3876430607,0.0242374221775
11.4044599152,0.0237394993525
11.4157518959,0.0157700055777
11.425763092,0.00754741962755
11.446882925,0.000319089926787
11.4659580803,0.00817039072197
11.4757549381,0.00779910556702
11.4848808861,0.00779910556702
11.4948310471,0.00779910556702
11.5040778732,0.00817039072197
11.5138749695,-0.0105168998064
11.5259310818,-0.0368021022546
11.5414960003,-0.0290758497288
11.5551700211,-0.0146677397953
11.568506918,-0.00823278652239
11.5788840866,-0.00823278652239
11.5921599483,0.0176828337067
11.6048259354,0.0435981588899
11.6139819241,0.0327992739944
11.6230768776,0.0141202613265
11.632385931,0.00341513796813
11.6414200878,0.00381166146173
11.6504850006,-0.00301978026887
11.6594879246,-0.00542663152738
11.6687049484,-0.00235399915764
11.6775559998,0.0020431746113
11.6887569046,0.00631334469676
11.6999890423,0.0102258093483
11.7101819134,0.0141371808815
11.7216889477,0.0133715967549
11.7360028839,0.0181777790833
11.7445480442,0.0231019905397
11.753612957,0.0237435281537
11.7628299808,0.0199580656488
11.7733599758,0.00973266301786
11.7845000839,0.00505238971781
11.794510088,0.000372478424003
11.8021399593,-0.00502403385352
11.809435091,-0.00579184250208
11.8177969074,-0.00656038226269
11.8256718731,-0.00101489092556
11.8340038872,-0.00136092071212
11.8429460144,-0.0017073188437
11.8509730911,-0.00443392142688
12.4708420849,-0.00252220286438
12.4830798721,-0.00110768558445
12.4962648964,0.00043337756911
12.5068559265,-0.00386385418639
12.5182089424,-0.00621709243145
12.5366129494,-0.00741536279611
12.5498890495,-0.0134709804095
12.5601439095,-0.0131000501615
12.5686599827,-0.0127287536638
12.5783960438,-0.00498009590761
12.5988440132,0.00265721766429
12.6177060223,0.011621862525
12.6388260937,0.0128200341604
12.6536280727,0.00796258818246
12.6630899525,0.00902935371086
12.6734969234,0.00783567605919
12.6824090099,0.00481035851514
12.6919920063,0.000487901543812
12.7019719696,0.00999485326672
12.7109150505,0.019628352179
12.7213220215,0.0230841802723
12.7352399445,0.0258527350098
12.7458910561,0.0286202866524
12.7576720333,0.0332994839884
12.7713150597,0.0271095448359
12.7848958588,0.0269829976466
12.7996070004,0.0223334919016
12.8137988663,0.0253794711273
12.8275940037,0.0284259974841
12.8387949085,0.0315981009433
12.8496000385,0.0347027825505
12.8619908905,0.0254409208131
12.8733138657,0.0209558369086
12.8854910946,0.0182935326126
12.9005689239,0.0139167906897
12.9154929733,0.00917017150178
12.9294099426,0.00929735156437
12.9410390472,0.0154739557565
12.9486379242,0.0216504679234
12.9562990284,0.0204582471294
13.6315009212,0.020854007803
13.6447770214,0.0209811878656
13.6766409492,0.0192897596033
13.7088088608,0.0177255114036
13.7241298771,0.0177255114036
13.738414011,0.01732975073
13.7549860096,0.0169339900564
13.7691480732,0.0169339900564
13.7856590366,0.0169339900564
13.8284489727,0.0170609021796
13.8389479733,0.0153694739173
13.8549410915,0.0139321378409
13.8668439007,0.0123678896412
13.87624403,0.0108033735022
13.8844229794,0.0123676217019
13.8938538647,0.0150227331424
13.9039868927,0.01793184089
13.9149739361,0.0131925727743
13.9258999443,0.00546358108189
13.9364609337,-0.00226559400431
13.9469599342,-0.00537027561157
13.9570920086,-0.00196825292846
13.9646610832,0.00130668557083
13.9737560368,0.00711271921492
13.9826070881,0.0161622027605
13.9903900242,0.0233935354754
14.0014378643,0.0230222503204
14.0124868965,0.0150527565456
14.0228330708,0.00849778005066
14.0359260654,0.00693317215096
14.0465778923,0.00536829592342
14.0573210335,-0.00044339512544
14.0671178913,-0.00458729417636
14.0777089214,-0.00280184664841
14.0883910274,-0.00243091640038
14.0977909183,-0.00243091640038
14.1088089561,-0.00255746227402
14.1168660736,0.00338077464848
14.1234888649,0.00919200788751
14.5585269547,0.00420765695528
14.5984780407,0.00540133460695
14.6343700504,0.0115867988182
14.6724900818,0.00893945094855
14.6911990261,0.00957997996503
14.7180258846,0.0144738700844
14.7466539955,0.0190872907686
14.758404932,0.0178936131169
14.7708260632,0.0118346947793
14.7829129314,0.0133125394894
14.790573082,0.0115025991098
14.8055278873,0.00685309336487
14.8181330776,0.001041402316
14.8459369755,0.000670472067977
14.8555509663,0.000670472067977
14.8651339626,0.0018399752275
14.8789600945,0.00300938659062
14.8893370247,0.00420306424229
14.8997139549,0.0117061773923
14.9089309788,0.013270785292
14.9179648972,0.0150794178661
14.9270300484,0.0170145963139
14.936765871,0.0189504089506
14.9460439301,0.0193209794986
14.9559630966,0.0191941652971
14.9655770874,0.0193209794986
14.975709877,0.0189504089506
14.9838280296,0.018706652604
14.9918858623,0.0182089019934
14.9995770073,0.0162737235456
15.0081829643,0.0148356615196
15.016789875,0.0131442394184
15.0249700165,0.0115796315187
15.0332409954,0.0102591396655
15.0417859173,0.00919237413715
15.6348890877,0.0111275525849
15.6983708954,0.0125656146109
15.7255949593,0.00807909888101
15.7419850445,0.0104100380023
15.7565118885,0.0123700468756
15.7732989407,0.0139345630147
15.7881009197,0.0151523383787
15.8044290161,0.0149334215165
15.818438015,0.0144598249758
15.8272280312,0.0117831869807
15.8351020432,0.00910654898564
15.8600680447,0.00704419047531
15.8879329777,0.00465831155362
15.9044749355,0.00381046288747
15.9129900551,0.0103351830578
15.9236108875,0.0122454898312
15.9319128609,0.0142826108062
15.9420458889,0.0158472187059
15.9515990829,0.0104667231315
15.9617008781,0.00548236503031
15.9727489567,0.000898782980154
15.9813558674,-0.00355762366844
15.9887718773,-0.00986246645382
15.9978980637,-0.00986246645382
16.0076648808,-0.00368443786992
16.0184690571,0.000802077860015
16.0277158833,0.00265154885095
16.0377878761,0.00437384444033
16.0466999626,0.0140077011175
16.0563749886,0.0174635292108
16.0650429344,0.0151259416452
16.0749010658,0.0144799641259
16.0848509884,0.0148764876195
16.0939459419,0.0154000132597
16.1042918777,0.0107505075147
16.1130508995,0.00766524996948
16.5749768829,0.0105005881457
16.5858420944,0.011146565665
16.599179945,0.0120460912046
16.6140129185,0.0124725477642
16.6262209034,0.0121016175162
16.6370250797,0.0117310469681
16.6516439533,0.011360110559
16.6612579441,0.00846831181007
16.6704139328,0.0114947197482
16.6796929455,0.0148671945198
16.6953799343,0.0181472325154
16.7061230755,0.0135636504652
16.7149130917,0.0108427125915
16.7245270824,0.0128328095909
16.7333778954,0.0128328095909
16.742900095,0.0129598937747
16.7525140858,0.00666088162859
16.7603270626,0.0128328095909
16.7689339733,0.017142363359
16.7811119175,0.0231788821372
16.7892908669,0.0235490882407
16.7988140202,0.0239196598123
16.8065960026,0.0242912860931
16.8163928604,0.0184909844116
16.8250610447,0.0126911406842
16.8323859787,0.011079483571
16.8423049068,0.011079483571
16.8490199661,0.011079483571
16.8650729275,0.0176453629959
16.8932439899,0.0242112424209
16.9041390038,0.0224896224082
16.9134480572,0.0148523088363
16.9228789425,0.00671572823679
16.9326760387,-0.00142139706038
16.9426259613,-0.00995334929985
16.9552609539,-0.0181133065995
16.9654850578,-0.0179860345117
16.9754349804,-0.0119367024074
16.9854149437,-0.00538810327544
16.9950289345,0.00116077096482
17.0032999134,0.00770937009677
17.0111438847,0.0140131543515
17.0196289635,0.0200624864558
17.0290290928,0.0170977922355
17.0378188705,0.0142609120382
17.0469140625,0.00955120565819
17.0561608887,0.00496867934077
17.0649208641,0.00484149927819
17.7153710937,0.00496867934077
17.7373458958,0.00915114892511
17.7588619804,0.0117442727759
17.7719249344,0.0114998218967
17.7865750408,0.0114998218967
17.8131889915,0.00704483771718
17.8260678864,0.00535340945488
17.836445055,0.00269829801437
17.8523768997,0.00294205436093
17.8596710777,0.00318650524015
17.8671788788,0.00318650524015
17.8743209457,0.00305896310221
17.8888790226,0.000168227122445
17.9033150291,-0.000329615248853
17.9175378895,-0.00226479369659
17.9277319527,-0.00373159948348
17.936765871,-0.00519840527036
17.946440897,-0.00519840527036
17.9552309132,-0.00729202022283
17.9651500797,-0.0117785359528
17.9756180859,-0.016391956637
17.9846520042,-0.0107131950807
17.9954259014,-0.00490761932297
18.0045508957,0.00089268235852
18.0137378788,0.00248712889227
18.0224668598,0.00408184587331
18.0301889992,0.00567629240705
18.0380930519,0.00121988575846
18.0457839584,-0.00336333509162
18.0542080021,-0.00953526305389
18.0620820141,-0.0111297095876
18.0699870205,-0.0127244265687
18.0778920269,-0.0127244265687
18.0869869804,-0.0128516019702
18.0959598637,-0.0129787773718
18.1059710598,-0.0128516019702
18.1137230015,-0.00508522747422
18.1228789902,0.00268132625135
18.1324619865,0.00305295253212
18.1414348698,0.0034245788129
18.1497060871,0.00392374723163
18.1598388767,0.00996849979233
18.1682629204,0.00379657183007
18.1762590027,-0.00250244031602
18.1844999409,-0.00274689119524
18.1926788902,0.00342361658978
18.2018348789,0.00909637613333
18.2094959831,0.00922346031714
18.9330730057,0.00800100872321
18.9540099716,0.013082341384
18.9644779778,0.011487624403
18.9733900642,0.011487624403
18.9820880508,0.0118578305065
18.9910308933,0.0122284020781
18.9988438702,0.0216046448511
19.0068399525,0.0246771033693
19.0146839237,0.0342984361278
19.0228640652,0.0360378143207
19.029455862,0.0311138857582
19.0375439739,0.0260625075438
19.0470969295,0.0196543695564
19.0559479809,0.0132462315689
19.0661720848,0.0050924403899
19.0754499054,-0.00306189646718
19.0970589733,-0.0077185415193
19.1070689774,-0.0123751865714
19.1164700603,-0.0111018656125
19.1278230762,-0.00982854465369
19.1385359383,-0.0064386402552
19.1491880035,-0.003048999135
19.1579160309,0.00533935368558
19.1663090801,0.0137277065062
19.1748249149,0.0126981907336
19.1841330147,0.0117964889841
19.1941439724,0.00627903313125
19.2048570728,0.00353073052405
19.2144400692,-0.000922762135985
19.224236927,0.000269458658022
19.2341260529,0.00494958399778
19.2443809128,0.00283231159691
19.2528040028,6.68812567281e-05
19.2622649288,-0.00546744387145
19.2720629787,-0.0132039181193
19.282042942,-0.0232581587468
19.2922060108,-0.033313582122
19.3022780037,-0.0314641111311
19.3133570766,-0.024325134852
19.3245269871,-0.0171863270073
19.3348729229,-0.01274132069
19.3498279667,-0.011496892415
19.3648750401,-0.00117354705177
19.3790969467,0.00404230062445
19.3910920238,0.00796823410217
19.4016220188,0.0118942496171
19.4101368999,0.0175493998639
20.0883910274,0.021435283654
20.1027659988,0.0162434311398
20.1176290131,0.010796317976
20.1306619263,0.00637004320533
20.1461350536,7.10310592487e-05
20.1609680271,-0.00157086636542
20.1725658989,-0.00157086636542
20.1822409248,-0.00157086636542
20.1932279682,0.00335306219706
20.2044288731,0.00197903528624
20.2142259693,0.00247820370496
20.2260069466,0.00123162448242
20.2368418789,-1.49547401147e-05
20.2442888832,-0.00126143951299
20.2516750908,-0.00743194729801
20.2600369072,-0.00730440516006
20.2713610744,-0.00284942098059
20.2817990398,-0.00284942098059
20.2901000595,-0.00272187884265
20.2981569386,-0.0044434988553
20.3061840153,-0.00603757673002
20.3163170433,-0.00775919674267
20.3273350811,-0.0123417230601
20.3359419918,-0.0123417230601
20.3440298653,-0.00666896351655
20.3520869827,0.000852500223473
20.3622200108,0.00207495181741
20.3734819508,0.0034245788129
20.3828210449,0.0034245788129
20.3943578815,0.00382146644668
20.4049179173,-0.00145404090383
20.4146229839,-0.00121091898412
20.4235350704,0.00694287219492
20.4353770828,0.015097209052
20.444349966,0.0167150411492
20.4527129745,0.0180637996355
20.4629060841,0.0191568374016
20.471482954,0.0126147033358
20.4814629173,0.00458808755837
20.4917180157,0.00409052952105
20.4996530628,0.00371927664644
20.509175024,0.00334765743716
20.5205900288,0.00334765743716
20.5294410801,0.00533711581509
20.5396349049,0.0073272128144
20.5485469913,0.0031742362886
20.5574590778,0.00531507914979
20.5643560505,0.00732847432271
20.573451004,0.00732847432271
20.5815090752,0.00411656435084
21.1656689262,-0.00404352344756
21.1759540653,-0.00605629563976
21.1975619411,-0.00203138978295
21.2205140209,0.00212087208292
21.2394969082,0.000131413704994
21.2545740223,-0.00319178687478
21.2624179935,-0.00331905406056
21.2721850491,-0.0109800749614
21.2821950531,-0.0199864807767
21.2919919109,-0.0289929705131
21.3024298763,-0.0317856874116
21.3097860432,-0.0210681072756
21.3191859341,-0.00859901254619
21.3312420464,-0.00255619714866
21.3409468746,0.00324983649543
21.3529419518,0.00905541225317
21.3636850929,0.0164317112017
21.3736948586,0.0149701794911
21.384957037,0.0132547493952
21.3936559772,0.0136263756759
21.4025978661,0.00954196204452
21.4110219097,-0.000965459825145
21.4215209103,-0.0055490418753
21.4297608948,-0.0101322627254
21.4384898758,-0.0101322627254
21.4498440838,-0.005920306956
21.45909091,-0.00205481018682
21.4677900887,0.00991414339348
21.4762439346,0.0162131555396
21.4852468586,0.0223849922841
21.4939460373,0.0194196157372
21.5020029163,0.0164542391904
21.5096940613,0.0138352271941
21.5176598644,0.00965275760976
21.5271820641,0.00372537174446
21.5348429298,-0.00220201412085
21.5429000473,-0.00332105120544
21.550651989,-0.00493925670876
21.5585269547,-0.0065577344988
21.5677740192,-0.00854719287673
21.5755879498,-0.00926516700788
21.5833699322,-0.00998314113903
21.5908779716,-0.0107018504703
21.600583992,-0.00326257574885
21.6083969688,0.00278217681186
21.6161799049,0.00895410477413
21.6240849113,0.0155994647706
21.6321420288,0.0224879466868
21.6400160408,0.0230791138801
21.6477989769,0.0161390075774
22.4521629429,0.0104662480338
22.4670879459,0.0044214954731
22.4877500153,0.00114145747747
22.5041389084,-0.00201077218984
22.5136310673,0.00113441805114
22.5229088879,0.00248472062335
22.5324320412,0.00537545660312
22.5421070671,0.00876509772331
22.5522698975,0.00913602797134
22.561639986,0.0107002761711
22.5705818748,0.0122647923101
22.5797080612,0.00461829570112
22.5896269894,-0.00444099911671
22.599332056,-0.00141568157267
22.6074509239,0.0095140979368
22.6164850807,0.0188796292466
22.6271369076,0.0154165020891
22.6356820679,0.0228317332105
22.6437699413,0.0281547757794
22.6524378872,0.0213931008011
22.6618380165,0.00672706904276
22.6710550404,-0.00781215577772
22.6809129333,-0.022117848344
22.6908940887,-0.0253305003811
22.7013010597,-0.0264516941102
22.7092060661,-0.0224461041571
22.7174770451,-0.0178923668109
22.729135952,-0.0134654364026
22.7383529758,0.0107485283637
22.7479669666,0.0197009993069
22.7558409786,0.0286547398467
22.7634410477,0.0323548897665
22.7707960224,0.0408616566125
22.7799830055,0.049495781199
22.7907259083,0.0425528855458
22.8004619694,0.0270761566314
22.8131279564,0.0115978792828
22.8259460545,-0.00400702418253
22.8414198971,-0.0248398850293
22.8570470428,-0.0396225372318
22.8727950668,-0.0458005658157
22.8847899055,-0.0532099134125
22.8965699291,-0.0606192299534
22.9057569122,-0.0508823199451
22.9134480572,-0.0411454099368
22.9208039856,-0.0374586186251
22.9283420658,-0.045798270105
22.9381389236,-0.046361660119
22.9477529144,-0.0469232430462
23.7191249943,-0.0645044264058
23.7267548656,-0.063749635278
23.7340190029,-0.0631222918384
23.7413739777,-0.0575272811186
23.7476310349,-0.0504094111788
23.7573060608,-0.0434200054984
23.771619997,-0.0363035039965
23.7844690895,-0.0364305061431
23.7931370354,-0.0364305061431
23.8034829712,-0.0302419478582
23.8111440754,-0.0192922670213
23.8222839451,-0.0131114117438
23.8327519512,-0.00860402268329
23.8420610046,-0.0150623757323
23.8492638683,-0.0279612961701
23.857108078,-0.034149854455
23.864706955,-0.0404650504098
23.8721849537,-0.0418846920759
23.8792039967,-0.0418846920759
23.8870479679,-0.0418846920759
23.8946780777,-0.0355711268336
23.9028269863,-0.0274459904992
23.9101519203,-0.0177569899334
23.9174458599,-0.00806717433228
23.9248020267,0.00174936999836
23.9319429016,0.00935163296129
23.941924057,0.0107712746273
23.9498889065,0.00431951237182
23.957123003,-0.0100039730759
23.9651190853,-0.0244550022886
23.9741530037,-0.0387789356797
23.9823939419,-0.0433912916721
23.9909388638,-0.0356444221755
23.999454937,-0.0278973762998
24.0086719608,-0.0201462557178
24.0172779179,-0.0123951351358
24.0262820339,-0.00477111037533
24.0343999481,-0.0046438382875
24.0468830681,-0.0030558568199
24.0584809399,-0.00159505541488
24.0661420441,-0.00159505541488
24.0729479408,-0.00159505541488
24.0817679977,-0.00146778332705
24.0897950745,0.00264637032951
24.0984630203,-0.00706083944236
24.107343874,-0.016641413057
24.1151570892,-0.0184574010118
24.122817955,-0.0188293959516
24.130691967,-0.0201292637643
24.139420948,-0.0254159162015
24.1497060871,-0.0200048460109
24.1619450665,-0.021305493756
24.1697280025,-0.0224794127717
24.1772660828,-0.024050041944
24.1849269485,-0.0248200703313
24.1941749668,-0.0255908315933
24.2037269688,-0.0297779641981
24.212243042,-0.0273800150243
24.953185997,-0.0249822584864
24.9603578663,-0.0187982086299
24.9696058846,-0.0126141587734
24.9882230377,-0.0122414324395
25.0040020561,-0.00715477429524
25.0118460274,-0.0021946620246
25.0210320568,0.00263891415243
25.0329050636,0.00276546002607
25.0455100155,0.0047006384738
25.0586340046,0.0123205042869
25.0763659096,0.0157171183286
25.094953022,0.0116029646721
25.1074969387,0.00698954398787
25.121231041,0.000331917402024
25.1347210026,-0.00656337331636
25.1492490387,-0.0133321279411
25.1611210918,-0.0214687085407
25.1743669128,-0.021841070614
25.1850490189,-0.0172276499298
25.1996678925,-0.010570023344
25.213524065,-0.00595560994709
25.2260069466,-0.00134155472979
25.2362930393,-0.00445891332489
25.2524380302,-0.00757681606093
25.273131094,-0.0153075953402
25.2986759758,-0.0154341412139
25.316926918,-0.0212724921967
25.3355450249,-0.0224674885168
25.3526360607,-0.0224674885168
25.36386796,-0.0224674885168
25.3742138958,-0.0209207590941
25.3851098633,-0.0269781727933
25.3934728718,-0.0204231926888
25.4043678856,-0.0186377451608
25.4123649216,-0.0104091235102
25.4199030018,-0.00243377479622
25.4267088985,0.00375027506031
25.4340040302,0.00980768875956
25.4409010029,0.00956330438517
26.1889559841,0.00111422924586
26.2168819523,-0.0617833297597
26.2423050022,-0.0835990550418
26.2628450012,-0.102826451131
26.2856440163,-0.120743057171
26.3089620686,-0.185969758436
26.3245579815,-0.244158593784
26.3477840042,-0.247863781065
26.3647219753,-0.333672340527
26.3795249081,-0.457541703101
26.3932590103,-0.60836016751
26.4072370148,-0.710999660388
26.4165460682,-0.822390283499
26.4269530392,-0.887074117517
26.4371170616,-0.910609500953
26.4456929779,-0.898140133351
26.4555198765,-0.622298897186
26.4675149536,0.0752264175385
26.4797229385,0.782842279509
26.503833971,2.30180047531
26.512380085,3.45502645738
26.5206510639,4.60825127365
26.5295018768,4.86806581921
26.5376200294,3.76023871023
26.5458299732,2.65238015552
26.5538270092,0.686310401565
26.5624029255,-0.851361487905
26.573298893,-2.38912390207
26.5851409054,-2.9782251819
26.6053139782,-2.62236430794
26.6193539715,-2.2666445804
26.6400470352,-1.91092485287
26.6554898834,-1.61787077609
26.6636690712,-0.400062621078
26.6737410641,0.274102925257
26.6834470844,0.948366068623
27.1400920963,1.31353577411
27.1551079369,2.07172080687
27.1756178951,2.9023189369
27.1900539017,2.76566429999
27.1985389805,2.77262146108
27.2075118637,2.87426166286
27.2164239502,3.28499530253
27.2252440071,3.574965034
27.2346748924,3.79262338715
27.2466089344,4.03397997533
27.2562219715,4.38247676024
27.2684919453,3.71070188301
27.2779218769,3.03902599388
27.2861020184,2.01243257702
27.2983710384,0.985737441205
27.3126549339,0.0728899867084
27.3226959324,-0.640248227681
27.3356980896,-0.427786861321
27.3525449848,0.125427564507
27.3638369656,0.761423620728
27.3861169434,1.18367392095
27.4094349957,1.2679984113
27.4193839645,0.984529367856
27.4318670845,0.558549452263
27.4386119461,-0.208160062889
27.4464559174,-1.08718761779
27.4562830544,-1.79168053936
27.4658059692,-2.25336453507
27.4740459537,-2.54694232099
27.4839350796,-2.65712804757
27.4947089767,-2.7020633547
27.52437397,-2.58584461568
27.5363380527,-2.4437336131
27.5534300423,-2.30915906913
27.5672249413,-2.15341167925
27.5778770065,-2.00554624869
27.5899929619,-1.88650763149
27.600583992,-1.81629492123
27.6153859711,-1.73769062952
27.6262209034,-1.66386290657
28.1805319405,-1.61118751073
28.1926180935,-1.25706607523
28.2090680218,-0.939396539331
28.222100935,-0.366690888763
28.2347969627,0.211040926343
28.2515530205,0.897412019325
28.2586340523,1.64259282244
28.265439949,2.01917822395
28.2740459061,2.39566947094
28.2828669167,2.51710414896
28.2901000595,2.66584879106
28.2980658627,2.7911613182
28.30633708,2.85762472432
28.3175379848,3.08526527128
28.3259620285,3.31290581823
28.3347210503,3.80311137394
28.3411299801,4.26600189268
28.3471729374,4.68317974876
28.3533689594,5.10026077435
28.3629219151,5.39029392497
28.3731770134,5.23243435094
28.3797990894,4.36309263895
28.3886808968,3.49378462183
28.4136468983,2.31825775133
28.4245729065,1.14976855702
28.4335760689,0.27108169378
28.4453270054,-0.159595736059
28.4537200546,0.179962180369
28.4626619434,0.625965629963
28.471177063,1.35112546955
28.4796318626,2.00895064306
28.4884209251,2.2198335643
28.497913084,2.43073978207
28.5049330807,1.95722986604
28.515768013,1.37714690799
28.5305699921,0.551056040472
28.5415880299,-0.310219756282
28.5494620419,-1.01432329869
28.5586180305,-1.78910454969
28.5667368984,-2.24490834815
28.5750379181,-2.70071214661
28.5868799305,-2.91049376732
28.5990268803,-3.02383987332
28.611663065,-3.13716867219
28.6213380909,-3.24021363071
28.6297919369,-3.29911217874
28.6394359684,-3.37564389055
28.648806057,-3.43257972598
28.6589688873,-3.49034271858
28.6679119682,-3.45908746465
28.6766409492,-3.27558044232
29.3815700626,-3.09220453316
29.3886198616,-1.90187536422
29.4041549778,-0.750878201108
29.4136159039,0.527752521897
29.5280980682,1.03151126592
29.5416180706,1.44338790742
29.55263587,2.35704442584
29.5644480801,2.28151432615
29.5740918732,2.23937125872
29.583705864,2.06959916525
29.5937780952,2.41842220841
29.6031779861,2.6991137729
29.6157519436,2.47817164154
29.6240539169,2.13152147154
29.6329049683,1.33244122268
29.642518959,0.533360066486
29.6553070164,-0.406543846688
29.6651339149,-1.27831209134
29.6767630196,-2.2882886916
29.6869558907,-3.19549752032
29.6970889187,-3.66395510661
29.7074660873,-4.09527297131
29.7154929256,-4.15274325913
