Time, mag
14.0465778923,0.00895633088601
14.0573210335,-0.026673090649
14.0671178913,-0.0259110685482
14.0777089214,0.0104226371324
14.0883910274,0.0104226371324
14.0977909183,0.00819705564418
14.1088089561,0.00819705564418
14.1168660736,0.00895633088601
14.1234888649,0.00895633088601
14.5585269547,-0.0194834684611
14.5984780407,0.0175847030424
14.6343700504,0.0453098409119
14.6724900818,-0.00768703157389
14.6911990261,0.0127995049849
14.7180258846,0.038319671602
14.7466539955,0.00819705564418
14.758404932,0.0104226371324
14.7708260632,0.00895633088601
14.7829129314,0.00118003668705
14.790573082,0.00193986270727
14.8055278873,0.0104226371324
14.8181330776,-0.026673090649
14.8459369755,0.00819705564418
14.8555509663,0.00895633088601
14.8651339626,0.00819705564418
14.8789600945,0.00895633088601
14.8893370247,0.0175847030424
14.8997139549,0.0183455882512
14.9089309788,0.0175847030424
14.9179648972,0.0198081263306
14.9270300484,0.0198081263306
14.936765871,0.0205712067061
14.9460439301,0.0198081263306
14.9559630966,0.0175847030424
14.9655770874,0.0183455882512
14.975709877,0.0175847030424
14.9838280296,0.0183455882512
14.9918858623,0.0175847030424
14.9995770073,0.00819705564418
15.0081829643,0.00895633088601
15.016789875,0.00819705564418
15.0249700165,0.00819705564418
15.0332409954,0.0104226371324
15.0417859173,0.011184109872
15.6348890877,0.0198081263306
15.6983708954,0.0175847030424
15.7255949593,-0.0187220387354
15.7419850445,0.0221826903722
15.7565118885,0.0221826903722
15.7732989407,0.0205712067061
15.7881009197,0.027114778515
15.8044290161,0.0162712018689
15.818438015,-0.0215636179797
15.8272280312,0.00612286240173
15.8351020432,0.00612286240173
15.8600680447,0.00819705564418
15.8879329777,0.0127995049849
15.9044749355,0.011184109872
15.9129900551,0.0175847030424
15.9236108875,0.0175847030424
15.9319128609,0.0183455882512
15.9420458889,0.0175847030424
15.9515990829,-0.0194834684611
15.9617008781,-0.0187220387354
15.9727489567,-0.00991678925857
15.9813558674,-0.00915373684921
15.9887718773,-0.0194834684611
15.9978980637,0.0175847030424
16.0076648808,0.0175847030424
16.0184690571,0.00819705564418
16.0277158833,0.00118003668705
16.0377878761,0.00118003668705
16.0466999626,0.038319671602
16.0563749886,0.038319671602
16.0650429344,0.00355917764869
16.0749010658,0.00432119052828
16.0848509884,0.00355917764869
16.0939459419,0.00432119052828
16.1042918777,0.0104226371324
16.1130508995,0.0198081263306
16.5749768829,0.0205712067061
16.5858420944,0.00819705564418
16.599179945,0.00895633088601
16.6140129185,0.00687992988581
16.6262209034,0.00819705564418
16.6370250797,0.0175847030424
16.6516439533,0.0183455882512
16.6612579441,-0.00915373684921
16.6704139328,0.027114778515
16.6796929455,0.027114778515
16.6953799343,0.0278772836179
16.7061230755,-0.00991678925857
16.7149130917,0.00201996100902
16.7245270824,0.00278684514666
16.7333778954,0.027114778515
16.742900095,0.0278772836179
16.7525140858,-0.00991678925857
16.7603270626,0.027114778515
16.7689339733,0.0278772836179
16.7811119175,0.0390059578157
16.7892908669,0.0293360151362
16.7988140202,0.0301007130476
16.8065960026,-0.00768703157389
16.8163928604,-0.00768703157389
16.8250610447,-0.00692177874624
16.8323859787,0.0293360151362
16.8423049068,0.0293360151362
16.8490199661,0.0301007130476
16.8650729275,0.0317082449758
16.8932439899,0.0317082449758
16.9041390038,-0.0172514988222
16.9134480572,-0.0164878662952
16.9228789425,-0.0194834684611
16.9326760387,-0.0187220387354
16.9426259613,-0.0194834684611
16.9552609539,-0.0172514988222
16.9654850578,-0.0164878662952
16.9754349804,0.0198081263306
16.9854149437,0.0198081263306
16.9950289345,0.0205712067061
17.0032999134,0.0198081263306
17.0111438847,0.0205712067061
17.0196289635,0.0198081263306
17.0290290928,0.00201996100902
17.0378188705,0.00278684514666
17.0469140625,-0.00768703157389
17.0561608887,-0.00768703157389
17.0649208641,0.0198081263306
17.7153710937,0.0205712067061
17.7373458958,0.027114778515
17.7588619804,0.0183455882512
17.7719249344,-0.00915373684921
17.7865750408,-0.00768703157389
17.8131889915,-0.00692177874624
17.8260678864,0.0104226371324
17.836445055,0.011184109872
17.8523768997,0.0198081263306
17.8596710777,-0.00768703157389
17.8671788788,-0.00768703157389
17.8743209457,-0.00768703157389
17.8888790226,-0.00692177874624
17.9033150291,0.00819705564418
17.9175378895,0.00819705564418
17.9277319527,-0.0164878662952
17.936765871,-0.0164878662952
17.946440897,-0.00768703157389
17.9552309132,-0.0194834684611
17.9651500797,-0.0187220387354
17.9756180859,-0.0194834684611
17.9846520042,0.0175847030424
17.9954259014,0.0183455882512
18.0045508957,0.027114778515
18.0137378788,-0.00991678925857
18.0224668598,-0.00915373684921
18.0301889992,-0.00991678925857
18.0380930519,-0.00915373684921
18.0457839584,-0.00915373684921
18.0542080021,-0.00991678925857
18.0620820141,-0.0194834684611
18.0699870205,-0.0187220387354
18.0778920269,-0.00991678925857
18.0869869804,-0.00991678925857
18.0959598637,-0.00991678925857
18.1059710598,-0.00915373684921
18.1137230015,0.027114778515
18.1228789902,0.0278772836179
18.1324619865,-0.00768703157389
18.1414348698,-0.00768703157389
18.1497060871,-0.00692177874624
18.1598388767,0.027114778515
18.1682629204,-0.00991678925857
18.1762590027,-0.00991678925857
18.1844999409,-0.00915373684921
18.1926788902,0.0293360151362
18.2018348789,0.027114778515
18.2094959831,0.0278772836179
18.9330730057,-0.0172514988222
18.9540099716,0.0205712067061
18.9644779778,-0.0187220387354
18.9733900642,0.0293360151362
18.9820880508,0.0293360151362
18.9910308933,0.0301007130476
18.9988438702,0.0390059578157
19.0068399525,0.0390059578157
19.0146839237,0.0390059578157
19.0228640652,0.0397722842933
19.029455862,-0.000207556238657
19.0375439739,-0.000207556238657
19.0470969295,0.000557129891007
19.0559479809,0.000557129891007
19.0661720848,-0.00991678925857
19.0754499054,-0.00915373684921
19.0970589733,-0.0281474265514
19.1070689774,-0.0281474265514
19.1164700603,0.00819705564418
19.1278230762,0.00819705564418
19.1385359383,0.0104226371324
19.1491880035,0.011184109872
19.1579160309,0.0221826903722
19.1663090801,0.0221826903722
19.1748249149,0.00201996100902
19.1841330147,0.00278684514666
19.1941439724,-0.0226820979845
19.2048570728,-0.00530570577124
19.2144400692,-0.00453826558803
19.224236927,0.0293360151362
19.2341260529,0.0301007130476
19.2443809128,-0.00991678925857
19.2528040028,-0.0392746800256
19.2622649288,-0.0385116565403
19.2720629787,-0.0509571110751
19.282042942,-0.0309894286291
19.2922060108,-0.0302318272035
19.3022780037,0.00118003668705
19.3133570766,0.00355917764869
19.3245269871,0.00432119052828
19.3348729229,-0.0242870731715
19.3498279667,-0.0235228589789
19.3648750401,0.0317082449758
19.3790969467,0.0324751227443
19.3910920238,0.027114778515
19.4016220188,0.0278772836179
19.4101368999,0.00964382830936
20.0883910274,-0.000207556238657
20.1027659988,0.000557129891007
20.1176290131,-0.000207556238657
20.1306619263,0.000557129891007
20.1461350536,-0.00991678925857
20.1609680271,-0.000207556238657
20.1725658989,-0.000207556238657
20.1822409248,0.000557129891007
20.1932279682,0.0293360151362
20.2044288731,-0.00768703157389
20.2142259693,-0.00692177874624
20.2260069466,-0.00768703157389
20.2368418789,-0.00768703157389
20.2442888832,-0.00692177874624
20.2516750908,-0.00768703157389
20.2600369072,-0.00692177874624
20.2713610744,0.0198081263306
20.2817990398,-0.00768703157389
20.2901000595,-0.00692177874624
20.2981569386,-0.0172514988222
20.3061840153,-0.0172514988222
20.3163170433,-0.0172514988222
20.3273350811,-0.00768703157389
20.3359419918,-0.00768703157389
20.3440298653,0.027114778515
20.3520869827,0.0278772836179
20.3622200108,-0.00991678925857
20.3734819508,-0.00915373684921
20.3828210449,-0.00768703157389
20.3943578815,-0.00530570577124
20.4049179173,-0.00453826558803
20.4146229839,0.0293360151362
20.4235350704,0.0390059578157
20.4353770828,0.0397722842933
20.444349966,0.00201996100902
20.4527129745,0.00278684514666
20.4629060841,0.00201996100902
20.471482954,-0.00991678925857
20.4814629173,-0.00915373684921
20.4917180157,0.0367869360694
20.4996530628,-0.000207556238657
20.509175024,0.000557129891007
20.5205900288,0.00201996100902
20.5294410801,0.00201996100902
20.5396349049,0.00278684514666
20.5485469913,0.0118690769146
20.5574590778,0.0126375009285
20.5643560505,0.0126375009285
20.573451004,0.00201996100902
20.5815090752,-0.0172514988222
21.1656689262,-0.0461736816437
21.1759540653,-0.000207556238657
21.1975619411,0.0367869360694
21.2205140209,0.0375510721237
21.2394969082,-0.00991678925857
21.2545740223,-0.0371907023008
21.2624179935,-0.0469372847584
21.2721850491,-0.0461736816437
21.2821950531,-0.0172514988222
21.2919919109,-0.0164878662952
21.3024298763,-0.026673090649
21.3097860432,0.027114778515
21.3191859341,0.0278772836179
21.3312420464,-0.00991678925857
21.3409468746,0.0175847030424
21.3529419518,0.0183455882512
21.3636850929,0.0175847030424
21.3736948586,0.0183455882512
21.384957037,0.0175847030424
21.3936559772,-0.00768703157389
21.4025978661,-0.00692177874624
21.4110219097,-0.0446989429667
21.4215209103,-0.00991678925857
21.4297608948,-0.00915373684921
21.4384898758,0.0175847030424
21.4498440838,0.0175847030424
21.45909091,0.0162712018689
21.4677900887,0.027114778515
21.4762439346,0.0278772836179
21.4852468586,0.0278772836179
21.4939460373,-0.000207556238657
21.5020029163,-0.000207556238657
21.5096940613,0.000557129891007
21.5176598644,0.00201996100902
21.5271820641,-0.00768703157389
21.5348429298,-0.00768703157389
21.5429000473,-0.00692177874624
21.550651989,-0.00991678925857
21.5585269547,-0.00915373684921
21.5677740192,-0.00991678925857
21.5755879498,-0.0119948763608
21.5833699322,-0.0119948763608
21.5908779716,-0.0112340347337
21.600583992,0.03471885907
21.6083969688,0.027114778515
21.6161799049,0.027114778515
21.6240849113,0.0278772836179
21.6321420288,0.0293360151362
21.6400160408,-0.00768703157389
21.6477989769,-0.00692177874624
22.4521629429,-0.00692177874624
22.4670879459,-0.00915373684921
22.4877500153,0.00819705564418
22.5041389084,0.0104226371324
22.5136310673,0.011184109872
22.5229088879,0.00118003668705
22.5324320412,0.0104226371324
22.5421070671,0.011184109872
22.5522698975,0.0104226371324
22.561639986,0.0198081263306
22.5705818748,0.0205712067061
22.5797080612,-0.0446989429667
22.5896269894,-0.0439331317746
22.599332056,0.0293360151362
22.6074509239,0.0760013141892
22.6164850807,0.0760013141892
22.6271369076,-0.000207556238657
22.6356820679,-0.000207556238657
22.6437699413,-0.0119948763608
22.6524378872,-0.0112340347337
22.6618380165,-0.0119948763608
22.6710550404,-0.0112340347337
22.6809129333,-0.0860417116364
22.6908940887,-0.0194834684611
22.7013010597,-0.0187220387354
22.7092060661,0.0127995049849
22.7174770451,0.0153275477162
22.729135952,0.0153275477162
22.7383529758,0.0592420769615
22.7479669666,0.0342313571979
22.7558409786,0.0350004045036
22.7634410477,0.0350004045036
22.7707960224,0.066368148792
22.7799830055,0.0671322952354
22.7907259083,0.0175847030424
22.8004619694,-0.0586290162884
22.8131279564,-0.0578692595881
22.8259460545,-0.0586290162884
22.8414198971,-0.0586290162884
22.8570470428,-0.0215636179797
22.8727950668,-0.0194834684611
22.8847899055,-0.10308510187
22.8965699291,-0.102325158834
22.9057569122,-0.000207556238657
22.9134480572,-0.000207556238657
22.9208039856,0.000557129891007
22.9283420658,-0.0695213773408
22.9381389236,-0.106465441953
22.9477529144,-0.105694656397
23.7191249943,-0.105694656397
23.7267548656,0.00432119052828
23.7340190029,0.00432119052828
23.7413739777,-0.035951313022
23.7476310349,-0.0637582223142
23.7573060608,-0.0637582223142
23.771619997,-0.0629956473851
23.7844690895,0.00355917764869
23.7931370354,0.00432119052828
23.8034829712,0.00118003668705
23.8111440754,0.00193986270727
23.8222839451,-0.026673090649
23.8327519512,-0.035951313022
23.8420610046,-0.0351909406452
23.8492638683,-0.0730723320987
23.857108078,-0.035951313022
23.864706955,-0.035951313022
23.8721849537,-0.0351909406452
23.8792039967,-0.035951313022
23.8870479679,-0.0351909406452
23.8946780777,-0.0351909406452
23.9028269863,0.0127995049849
23.9101519203,0.0221826903722
23.9174458599,0.0229479529618
23.9248020267,0.0229479529618
23.9319429016,0.0104226371324
23.941924057,-0.026673090649
23.9498889065,-0.0259110685482
23.957123003,-0.0637582223142
23.9651190853,-0.0637582223142
23.9741530037,-0.0629956473851
23.9823939419,-0.0172514988222
23.9909388638,0.0198081263306
23.999454937,0.0205712067061
24.0086719608,-0.0172514988222
24.0172779179,-0.0172514988222
24.0262820339,-0.0172514988222
24.0343999481,-0.0164878662952
24.0468830681,0.0293360151362
24.0584809399,0.0293360151362
24.0661420441,-0.0172514988222
24.0729479408,-0.0172514988222
24.0817679977,-0.0164878662952
24.0897950745,0.00819705564418
24.0984630203,-0.028907243495
24.107343874,-0.0281474265514
24.1151570892,-0.0281474265514
24.122817955,-0.0194834684611
24.130691967,-0.0242870731715
24.139420948,-0.0235228589789
24.1497060871,0.00355917764869
24.1619450665,-0.035951313022
24.1697280025,-0.0351909406452
24.1772660828,-0.028907243495
24.1849269485,-0.028907243495
24.1941749668,-0.0281474265514
24.2037269688,-0.0215636179797
24.212243042,-0.0215636179797
24.953185997,-0.020804401418
24.9603578663,0.00819705564418
24.9696058846,0.00819705564418
24.9882230377,-0.0259110685482
25.0040020561,0.00895633088601
25.0118460274,0.00819705564418
25.0210320568,0.00819705564418
25.0329050636,0.00895633088601
25.0455100155,0.0198081263306
25.0586340046,0.0198081263306
25.0763659096,0.0293360151362
25.094953022,-0.0164878662952
25.1074969387,-0.0194834684611
25.121231041,-0.0309894286291
25.1347210026,-0.0215636179797
25.1492490387,-0.020804401418
25.1611210918,-0.0194834684611
25.1743669128,-0.0187220387354
25.1850490189,0.00819705564418
25.1996678925,0.00895633088601
25.213524065,0.00612286240173
25.2260069466,0.00687992988581
25.2362930393,-0.0381876200316
25.2524380302,-0.0374294551517
25.273131094,-0.0381876200316
25.2986759758,0.00819705564418
25.316926918,-0.028907243495
25.3355450249,-0.000290048035362
25.3526360607,-0.0381876200316
25.36386796,-0.0374294551517
25.3742138958,-0.028907243495
25.3851098633,-0.0281474265514
25.3934728718,0.0104226371324
25.4043678856,0.0104226371324
25.4123649216,0.011184109872
25.4199030018,0.0104226371324
25.4267088985,0.00819705564418
25.4340040302,0.00819705564418
25.4409010029,0.00895633088601
26.1889559841,-0.0402718137036
26.2168819523,-0.366201244161
26.2423050022,-0.120471714561
26.2628450012,-0.107167320893
26.2856440163,-0.0993025805925
26.3089620686,-0.382403876705
26.3245579815,-0.38940482579
26.3477840042,-0.388432367848
26.3647219753,-0.635323071337
26.3795249081,-0.850383496332
26.3932590103,-1.00421336705
26.4072370148,-0.998240833973
26.4165460682,-1.05774856445
26.4269530392,-0.776535371956
26.4371170616,-0.776535371956
26.4456929779,-0.775567290717
26.4555198765,0.650834049942
26.4675149536,3.18691105437
26.4797229385,3.18794660737
26.503833971,8.33721380286
26.512380085,6.14282052044
26.5206510639,6.14378160692
26.5295018768,2.20972132329
26.5376200294,-3.46005159948
26.5458299732,-3.45920472089
26.5538270092,-3.45920472089
26.5624029255,-3.08321081638
26.573298893,-3.0827928781
26.5851409054,-1.32488635568
26.6053139782,-1.32488635568
26.6193539715,-1.32488635568
26.6400470352,-1.32488635568
26.6554898834,-1.32488635568
26.6636690712,4.22405605195
26.6737410641,2.72010692233
26.6834470844,2.72069250452
27.1400920963,0.86613187721
27.1551079369,3.2242238409
27.1756178951,3.65870242451
27.1900539017,3.40412823047
27.1985389805,2.76184988887
27.2075118637,3.33053371521
27.2164239502,3.33053371521
27.2252440071,4.96404222971
27.2346748924,4.9646525434
27.2466089344,4.85226775956
27.2562219715,4.85283059834
27.2684919453,-0.700115548169
27.2779218769,-0.699521619545
27.2861020184,-1.19551827147
27.2983710384,-1.19551827147
27.3126549339,-0.624816967422
27.3226959324,0.574001311999
27.3356980896,0.574652649991
27.3525449848,2.61976493542
27.3638369656,2.62045806585
27.3861169434,1.33798352986
27.4094349957,-0.118870025309
27.4193839645,-1.12681294868
27.4318670845,-1.98122684357
27.4386119461,-1.98049215549
27.4464559174,-2.65370726353
27.4562830544,-2.88897399959
27.4658059692,-2.88897399959
27.4740459537,-2.8882796642
27.4839350796,-2.64234120305
27.4947089767,-2.25010399822
27.52437397,-1.95639482945
27.5363380527,-2.03630798412
27.5534300423,-2.08152673577
27.5672249413,-1.95379532487
27.5778770065,-1.75514861973
27.5899929619,-1.53587229503
27.600583992,-1.53511856785
27.6153859711,-1.56468223386
27.6262209034,-1.63856039809
28.1805319405,-1.63774294983
28.1926180935,0.369579993275
28.2090680218,0.370144920364
28.222100935,1.90111533556
28.2347969627,1.90170865677
28.2515530205,2.4796661598
28.2586340523,2.83334186886
28.265439949,2.62909240232
28.2740459061,2.62909240232
28.2828669167,2.62972340367
28.2901000595,2.79417650939
28.2980658627,3.23154132262
28.30633708,3.23212230561
28.3175379848,3.99493568406
28.3259620285,3.99493568406
28.3347210503,5.5709567379
28.3411299801,5.57151962182
28.3471729374,5.73460845913
28.3533689594,5.73460845913
28.3629219151,5.73513458776
28.3731770134,3.0477782399
28.3797990894,0.354906465948
28.3886808968,0.355671519102
28.4136468983,-1.31855276385
28.4245729065,-1.27632670674
28.4335760689,0.463013408319
28.4453270054,0.463713660865
28.4537200546,2.39225396452
28.4626619434,3.03169221667
28.471177063,3.03240627364
28.4796318626,2.67062433434
28.4884209251,1.72831093575
28.497913084,1.72915096751
28.5049330807,-0.448805531645
28.515768013,-0.448805531645
28.5305699921,-1.92413893147
28.5415880299,-2.49703044618
28.5494620419,-2.4963103187
28.5586180305,-2.91953653846
28.5667368984,-3.18362832243
28.5750379181,-3.18362832243
28.5868799305,-3.18282865571
28.5990268803,-3.17710708221
28.611663065,-3.17628311188
28.6213380909,-3.5378062896
28.6297919369,-3.53701961064
28.6394359684,-3.64281859327
28.648806057,-3.52444366828
28.6589688873,-3.52368503779
28.6679119682,-2.9887515883
28.6766409492,-2.43676415565
29.3815700626,-2.43676415565
29.3886198616,3.49915642034
29.4041549778,3.3815393104
29.4136159039,4.14809930024
29.5280980682,0.0338008758349
29.5416180706,0.0344956933533
29.55263587,3.04517495485
29.5644480801,3.04597582224
29.5740918732,3.12868090578
29.583705864,3.12946673946
29.5937780952,2.12673913478
29.6031779861,1.71864508026
29.6157519436,1.71952216669
29.6240539169,0.966074802254
29.6329049683,-1.66580058736
29.642518959,-1.6650201977
29.6553070164,-3.51268434426
29.6651339149,-3.51196438766
29.6767630196,-4.34033743489
29.6869558907,-4.47717817004
29.6970889187,-4.47654610509
29.7074660873,-4.25292738589
29.7154929256,-3.85750607122
29.7233368969,-3.85672765117
