Time, x, y, z
14.9460439301,-2.389032,-9.363329,-0.58079225
14.9559630966,-2.389032,-9.363329,-0.54247195
14.9655770874,-2.3896308,-9.363928,-0.5430707
14.975709877,-2.389032,-9.363329,-0.54247195
14.9838280296,-2.3896308,-9.363928,-0.5430707
14.9918858623,-2.389032,-9.363329,-0.54247195
14.9995770073,-2.3507116,-9.363329,-0.54247195
15.0081829643,-2.3513105,-9.363928,-0.5430707
15.016789875,-2.3507116,-9.363329,-0.54247195
15.0249700165,-2.3507116,-9.363329,-0.54247195
15.0332409954,-2.3507116,-9.363329,-0.58079225
15.0417859173,-2.3513105,-9.363928,-0.581391
15.6348890877,-2.389032,-9.363329,-0.58079225
15.6983708954,-2.389032,-9.363329,-0.54247195
15.7255949593,-2.3896308,-9.325607,-0.5430707
15.7419850445,-2.389032,-9.363329,-0.61911255
15.7565118885,-2.389032,-9.363329,-0.61911255
15.7732989407,-2.3896308,-9.363928,-0.581391
15.7881009197,-2.4273522,-9.363329,-0.54247195
15.8044290161,-2.3896308,-9.363928,-0.5047504
15.818438015,-2.389032,-9.325008,-0.5041516
15.8272280312,-2.3507116,-9.363329,-0.5041516
15.8351020432,-2.3507116,-9.363329,-0.5041516
15.8600680447,-2.3507116,-9.363329,-0.54247195
15.8879329777,-2.3507116,-9.363329,-0.61911255
15.9044749355,-2.3513105,-9.363928,-0.581391
15.9129900551,-2.389032,-9.363329,-0.54247195
15.9236108875,-2.389032,-9.363329,-0.54247195
15.9319128609,-2.3896308,-9.363928,-0.5430707
15.9420458889,-2.389032,-9.363329,-0.54247195
15.9515990829,-2.389032,-9.325008,-0.54247195
15.9617008781,-2.3896308,-9.325607,-0.5430707
15.9727489567,-2.4273522,-9.325008,-0.54247195
15.9813558674,-2.427951,-9.325607,-0.5430707
15.9887718773,-2.389032,-9.325008,-0.54247195
15.9978980637,-2.389032,-9.363329,-0.54247195
16.0076648808,-2.389032,-9.363329,-0.54247195
16.0184690571,-2.3507116,-9.363329,-0.54247195
16.0277158833,-2.3123913,-9.363329,-0.58079225
16.0377878761,-2.3123913,-9.363329,-0.58079225
16.0466999626,-2.3123913,-9.401649,-0.58079225
16.0563749886,-2.3123913,-9.401649,-0.58079225
16.0650429344,-2.3123913,-9.363329,-0.61911255
16.0749010658,-2.3129902,-9.363928,-0.6197113
16.0848509884,-2.3123913,-9.363329,-0.61911255
16.0939459419,-2.3129902,-9.363928,-0.6197113
16.1042918777,-2.3507116,-9.363329,-0.58079225
16.1130508995,-2.389032,-9.363329,-0.58079225
16.5749768829,-2.3896308,-9.363928,-0.581391
16.5858420944,-2.3507116,-9.363329,-0.54247195
16.599179945,-2.3513105,-9.363928,-0.5430707
16.6140129185,-2.3513105,-9.363928,-0.5047504
16.6262209034,-2.3507116,-9.363329,-0.54247195
16.6370250797,-2.389032,-9.363329,-0.54247195
16.6516439533,-2.3896308,-9.363928,-0.5430707
16.6612579441,-2.427951,-9.325607,-0.5430707
16.6704139328,-2.4273522,-9.363329,-0.54247195
16.6796929455,-2.4273522,-9.363329,-0.54247195
16.6953799343,-2.427951,-9.363928,-0.5430707
16.7061230755,-2.4273522,-9.325008,-0.54247195
16.7149130917,-2.4656725,-9.325008,-0.58079225
16.7245270824,-2.4662714,-9.325607,-0.581391
16.7333778954,-2.4273522,-9.363329,-0.54247195
16.742900095,-2.427951,-9.363928,-0.5430707
16.7525140858,-2.4273522,-9.325008,-0.54247195
16.7603270626,-2.4273522,-9.363329,-0.54247195
16.7689339733,-2.427951,-9.363928,-0.5430707
16.7811119175,-2.4656725,-9.363329,-0.58079225
16.7892908669,-2.4273522,-9.363329,-0.58079225
16.7988140202,-2.427951,-9.363928,-0.581391
16.8065960026,-2.4273522,-9.325008,-0.58079225
16.8163928604,-2.4273522,-9.325008,-0.58079225
16.8250610447,-2.427951,-9.325607,-0.581391
16.8323859787,-2.4273522,-9.363329,-0.58079225
16.8423049068,-2.4273522,-9.363329,-0.58079225
16.8490199661,-2.427951,-9.363928,-0.581391
16.8650729275,-2.4273522,-9.363329,-0.61911255
16.8932439899,-2.4273522,-9.363329,-0.61911255
16.9041390038,-2.389032,-9.325008,-0.58079225
16.9134480572,-2.3896308,-9.325607,-0.581391
16.9228789425,-2.389032,-9.325008,-0.54247195
16.9326760387,-2.3896308,-9.325607,-0.5430707
16.9426259613,-2.389032,-9.325008,-0.54247195
16.9552609539,-2.389032,-9.325008,-0.58079225
16.9654850578,-2.3896308,-9.325607,-0.581391
16.9754349804,-2.389032,-9.363329,-0.58079225
16.9854149437,-2.389032,-9.363329,-0.58079225
16.9950289345,-2.3896308,-9.363928,-0.581391
17.0032999134,-2.389032,-9.363329,-0.58079225
17.0111438847,-2.3896308,-9.363928,-0.581391
17.0196289635,-2.389032,-9.363329,-0.58079225
17.0290290928,-2.4656725,-9.325008,-0.58079225
17.0378188705,-2.4662714,-9.325607,-0.581391
17.0469140625,-2.4273522,-9.325008,-0.58079225
17.0561608887,-2.4273522,-9.325008,-0.58079225
17.0649208641,-2.389032,-9.363329,-0.58079225
17.7153710937,-2.3896308,-9.363928,-0.581391
17.7373458958,-2.4273522,-9.363329,-0.54247195
17.7588619804,-2.3896308,-9.363928,-0.5430707
17.7719249344,-2.427951,-9.325607,-0.5430707
17.7865750408,-2.4273522,-9.325008,-0.58079225
17.8131889915,-2.427951,-9.325607,-0.581391
17.8260678864,-2.3507116,-9.363329,-0.58079225
17.836445055,-2.3513105,-9.363928,-0.581391
17.8523768997,-2.389032,-9.363329,-0.58079225
17.8596710777,-2.4273522,-9.325008,-0.58079225
17.8671788788,-2.4273522,-9.325008,-0.58079225
17.8743209457,-2.4273522,-9.325008,-0.58079225
17.8888790226,-2.427951,-9.325607,-0.581391
17.9033150291,-2.3507116,-9.363329,-0.54247195
17.9175378895,-2.3507116,-9.363329,-0.54247195
17.9277319527,-2.3896308,-9.325607,-0.581391
17.936765871,-2.3896308,-9.325607,-0.581391
17.946440897,-2.4273522,-9.325008,-0.58079225
17.9552309132,-2.389032,-9.325008,-0.54247195
17.9651500797,-2.3896308,-9.325607,-0.5430707
17.9756180859,-2.389032,-9.325008,-0.54247195
17.9846520042,-2.389032,-9.363329,-0.54247195
17.9954259014,-2.3896308,-9.363928,-0.5430707
18.0045508957,-2.4273522,-9.363329,-0.54247195
18.0137378788,-2.4273522,-9.325008,-0.54247195
18.0224668598,-2.427951,-9.325607,-0.5430707
18.0301889992,-2.4273522,-9.325008,-0.54247195
18.0380930519,-2.427951,-9.325607,-0.5430707
18.0457839584,-2.427951,-9.325607,-0.5430707
18.0542080021,-2.4273522,-9.325008,-0.54247195
18.0620820141,-2.389032,-9.325008,-0.54247195
18.0699870205,-2.3896308,-9.325607,-0.5430707
18.0778920269,-2.4273522,-9.325008,-0.54247195
18.0869869804,-2.4273522,-9.325008,-0.54247195
18.0959598637,-2.4273522,-9.325008,-0.54247195
18.1059710598,-2.427951,-9.325607,-0.5430707
18.1137230015,-2.4273522,-9.363329,-0.54247195
18.1228789902,-2.427951,-9.363928,-0.5430707
18.1324619865,-2.4273522,-9.325008,-0.58079225
18.1414348698,-2.4273522,-9.325008,-0.58079225
18.1497060871,-2.427951,-9.325607,-0.581391
18.1598388767,-2.4273522,-9.363329,-0.54247195
18.1682629204,-2.4273522,-9.325008,-0.54247195
18.1762590027,-2.4273522,-9.325008,-0.54247195
18.1844999409,-2.427951,-9.325607,-0.5430707
18.1926788902,-2.4273522,-9.363329,-0.58079225
18.2018348789,-2.4273522,-9.363329,-0.54247195
18.2094959831,-2.427951,-9.363928,-0.5430707
18.9330730057,-2.389032,-9.325008,-0.58079225
18.9540099716,-2.3896308,-9.363928,-0.581391
18.9644779778,-2.3896308,-9.325607,-0.5430707
18.9733900642,-2.4273522,-9.363329,-0.58079225
18.9820880508,-2.4273522,-9.363329,-0.58079225
18.9910308933,-2.427951,-9.363928,-0.581391
18.9988438702,-2.4656725,-9.363329,-0.58079225
19.0068399525,-2.4656725,-9.363329,-0.58079225
19.0146839237,-2.4656725,-9.363329,-0.58079225
19.0228640652,-2.4662714,-9.363928,-0.581391
19.029455862,-2.4656725,-9.325008,-0.54247195
19.0375439739,-2.4656725,-9.325008,-0.54247195
19.0470969295,-2.4662714,-9.325607,-0.5430707
19.0559479809,-2.4662714,-9.325607,-0.5430707
19.0661720848,-2.4273522,-9.325008,-0.54247195
19.0754499054,-2.427951,-9.325607,-0.5430707
19.0970589733,-2.3513105,-9.325607,-0.5430707
19.1070689774,-2.3513105,-9.325607,-0.5430707
19.1164700603,-2.3507116,-9.363329,-0.54247195
19.1278230762,-2.3507116,-9.363329,-0.54247195
19.1385359383,-2.3507116,-9.363329,-0.58079225
19.1491880035,-2.3513105,-9.363928,-0.581391
19.1579160309,-2.389032,-9.363329,-0.61911255
19.1663090801,-2.389032,-9.363329,-0.61911255
19.1748249149,-2.4656725,-9.325008,-0.58079225
19.1841330147,-2.4662714,-9.325607,-0.581391
19.1941439724,-2.503993,-9.286688,-0.61911255
19.2048570728,-2.4273522,-9.325008,-0.61911255
19.2144400692,-2.427951,-9.325607,-0.6197113
19.224236927,-2.4273522,-9.363329,-0.58079225
19.2341260529,-2.427951,-9.363928,-0.581391
19.2443809128,-2.4273522,-9.325008,-0.54247195
19.2528040028,-2.4656725,-9.286688,-0.5041516
19.2622649288,-2.4662714,-9.287287,-0.5047504
19.2720629787,-2.4273522,-9.286688,-0.4658313
19.282042942,-2.3507116,-9.325008,-0.5041516
19.2922060108,-2.3513105,-9.325607,-0.5047504
19.3022780037,-2.3123913,-9.363329,-0.58079225
19.3133570766,-2.3123913,-9.363329,-0.61911255
19.3245269871,-2.3129902,-9.363928,-0.6197113
19.3348729229,-2.3507116,-9.325008,-0.61911255
