time,ax,ay,az,gx,gy,gz,mx,my,mz
1.466625051099184E18,-0.657135,3.7164307,8.702774,-0.04624939,-0.018066406,0.008544922,-36.159325,-61.884117,-44.75708
1.46662505111429E18,-0.63723755,3.6951752,8.77449,-0.049453735,-0.030883789,0.014953613,-36.159325,-61.713028,-44.841003
1.4666250511344317E18,-0.6377106,3.6635895,8.898743,-0.03236389,-0.020202637,0.017089844,-36.073112,-61.4563,-45.092392
1.4666250511545733E18,-0.63978577,3.6464996,8.863586,-0.019546509,-0.03515625,0.027770996,-36.159134,-61.28521,-45.427704
1.466625051174715E18,-0.58488464,3.6830444,8.755341,-0.024887085,-0.027679443,0.02456665,-36.07292,-61.11412,-45.427704
1.4666250511948564E18,-0.58410645,3.714264,8.766006,-0.05052185,-0.009521484,0.0021362305,-36.245155,-61.37085,-45.679092
1.466625051214998E18,-0.60588074,3.6589508,8.763382,-0.0398407,-9.765625E-4,-0.0074768066,-36.41739,-61.2854,-46.014404
1.4666250512351396E18,-0.6713867,3.639801,8.671448,-0.034500122,-0.01272583,-0.014953613,-36.159134,-61.45649,-46.098137
1.4666250512552812E18,-0.6905365,3.6194458,8.755341,-0.04411316,-0.0105896,-0.02029419,-36.41758,-61.54213,-46.349525
1.4666250512754227E18,-0.7518921,3.5823212,8.751633,-0.056930542,-0.004180908,-0.0064086914,-36.331367,-61.54213,-46.349525
1.4666250512955645E18,-0.7160034,3.5823212,8.895889,-0.04411316,0.0043640137,0.0074768066,-36.41758,-61.71322,-46.265602
1.466625051315706E18,-0.6950989,3.644333,8.855682,-0.0259552,0.01184082,0.013885498,-36.676025,-61.969948,-46.265602
1.4666250513358477E18,-0.6522217,3.6289825,8.891907,-0.012069702,-0.0063171387,0.011749268,-36.84826,-62.055588,-46.18168
1.4666250513559892E18,-0.6522217,3.6292267,8.849152,-0.0035247803,-9.765625E-4,0.019226074,-36.84826,-61.71341,-46.097946
1.4666250513761308E18,-0.6296387,3.5980377,8.803955,-0.024887085,0.016113281,0.02456665,-36.676025,-61.79886,-46.18168
1.4666250513962724E18,-0.57470703,3.6772156,8.928223,-3.2043457E-4,-0.0105896,0.012817383,-36.676025,-61.71322,-46.18168
1.466625051416414E18,-0.5079498,3.6559448,8.845154,0.0028839111,0.013977051,0.0021362305,-36.50379,-61.798668,-46.097946
1.4666250514365555E18,-0.55644226,3.601471,8.793655,-0.007797241,0.016113281,0.005340576,-36.33156,-61.62758,-46.014023
1.4666250514566973E18,-0.50650024,3.6089935,8.809402,0.011428833,0.020385742,0.005340576,-36.50379,-61.71322,-45.93029
1.466625051476839E18,-0.57559204,3.6597748,8.658737,0.011428833,0.012908936,-0.010681152,-36.50379,-61.62758,-45.93029
1.4666250514969805E18,-0.5947571,3.6504364,8.659546,0.006088257,-0.0020446777,-0.02243042,-36.590004,-61.62758,-45.93029
1.466625051517122E18,-0.6758728,3.5823212,8.683197,-0.008865356,-0.016998291,-0.021362305,-36.590004,-61.713028,-45.762634
1.4666250515422991E18,-0.7288666,3.5349274,8.77449,-0.006729126,-0.007385254,-0.0021362305,-36.590004,-61.62758,-45.6789
1.4666250515574052E18,-0.6522217,3.5398407,8.81282,-0.0056610107,-0.0063171387,-0.0010681152,-36.762238,-61.62758,-45.6789
1.4666250515775468E18,-0.6856537,3.5919647,8.808075,-0.0035247803,0.0075683594,0.011749268,-36.676025,-61.54213,-45.511246
1.4666250515976886E18,-0.6263733,3.5823212,8.716064,-0.0056610107,9.1552734E-5,0.0021362305,-36.762238,-61.71322,-45.511246
1.4666250516178301E18,-0.67056274,3.5923004,8.725372,-0.024887085,0.008636475,-0.004272461,-36.590004,-61.71322,-45.762634
1.4666250516379717E18,-0.67988586,3.5738068,8.840485,-0.017410278,0.005432129,-0.009613037,-36.50379,-61.54213,-45.59498
1.4666250516581133E18,-0.6985779,3.5440063,8.796753,-0.022750854,0.03427124,-0.004272461,-36.33156,-61.37104,-45.511246
1.4666250516782548E18,-0.72410583,3.5823212,8.762543,-0.03236389,0.025726318,0.010681152,-36.245537,-61.45668,-45.511246
1.4666250516983964E18,-0.67259216,3.620636,8.693085,-0.02381897,0.023590088,0.0074768066,-36.245537,-61.45668,-45.59498
1.466625051718538E18,-0.6598053,3.6167603,8.609802,-0.038772583,0.0043640137,0.014953613,-35.90107,-61.45668,-45.6789
1.4666250517386796E18,-0.6329193,3.5504303,8.672424,-0.05052185,0.001159668,0.010681152,-35.98728,-61.37104,-45.846558
1.4666250517588214E18,-0.62545776,3.5862427,8.739868,-0.069747925,0.026794434,0.012817383,-35.98728,-61.19995,-45.93048
1.466625051778963E18,-0.6812897,3.620636,8.81282,-0.04197693,0.015045166,0.021362305,-36.073303,-61.11431,-45.93048
1.4666250517991045E18,-0.5722046,3.601471,8.7395935,-0.05052185,-0.015930176,0.014953613,-36.073303,-61.37104,-46.18187
1.466625051819246E18,-0.61065674,3.5664215,8.74881,-0.08149719,0.04067993,0.0064086914,-36.159325,-61.2854,-46.265602
1.4666250518393876E18,-0.6333771,3.5817108,8.928375,-0.059066772,0.015045166,0.0064086914,-36.073112,-61.02867,-46.51699
1.4666250518595292E18,-0.5976105,3.5276794,8.949768,-0.027023315,-0.0063171387,-0.0032043457,-35.9869,-61.37085,-46.349335
1.4666250518796708E18,-0.63879395,3.4922485,8.845413,-0.043045044,0.013977051,0.005340576,-36.331367,-61.2854,-46.433067
1.4666250518998124E18,-0.6330719,3.5173035,8.88945,-0.043045044,0.026794434,0.013885498,-36.331367,-61.19995,-46.684265
1.4666250519199542E18,-0.59420776,3.5440063,8.736176,-0.04197693,0.013977051,0.0010681152,-36.675835,-61.45668,-46.935463
1.4666250519400957E18,-0.6713867,3.5440063,8.670975,-0.065475464,0.008636475,0.0074768066,-36.331367,-61.37123,-46.935463
1.4666250519602373E18,-0.64112854,3.440155,8.995224,-0.0398407,-0.004180908,-0.010681152,-36.159134,-61.114502,-46.767807
1.4666250519854144E18,-0.6905365,3.3907318,8.961182,-0.022750854,-0.014862061,0.009613037,-36.073112,-61.114502,-46.684074
1.4666250520005204E18,-0.70970154,3.433197,8.855301,-0.020614624,0.0043640137,0.02456665,-36.159325,-61.20014,-46.348953
1.466625052020662E18,-0.6377106,3.5056915,8.8993225,-0.0259552,0.0022277832,0.02670288,-36.159325,-61.029053,-46.348953
1.4666250520408036E18,-0.58747864,3.5202332,8.9086,-0.019546509,0.0032958984,0.016021729,-36.073112,-61.029053,-46.26522
1.4666250520609454E18,-0.6511383,3.5248413,8.898483,-0.020614624,-0.0063171387,0.010681152,-36.331367,-61.20014,-45.762634
1.466625052081087E18,-0.61190796,3.5248413,8.95549,-0.0045928955,0.005432129,0.0,-36.245155,-60.686874,-45.59517
1.4666250521012285E18,-0.6259308,3.568039,8.896591,-0.016342163,0.013977051,-0.0032043457,-36.41739,-60.515785,-45.762634
1.46662505212137E18,-0.6330719,3.5967865,8.88945,-0.024887085,0.019317627,-0.012817383,-36.41739,-60.601425,-45.846558
1.4666250521415117E18,-0.69158936,3.525879,8.928818,-0.008865356,0.021453857,-0.010681152,-36.41739,-60.772514,-46.014214
1.4666250521616532E18,-0.59835815,3.5092773,8.751755,7.4768066E-4,0.03427124,-0.013885498,-36.41739,-60.601425,-46.097946
1.4666250521817948E18,-0.6838684,3.5056915,8.742874,-0.011001587,0.023590088,-0.02243042,-36.41739,-60.430336,-46.18187
1.4666250522019364E18,-0.7021942,3.4865265,8.778381,-0.030227661,0.01184082,-0.012817383,-36.245155,-60.515785,-46.097946
1.4666250522220782E18,-0.70970154,3.423294,8.918152,-0.031295776,0.018249512,-0.010681152,-35.9869,-60.344696,-46.349335
1.4666250522422198E18,-0.69859314,3.3635254,9.081024,0.0039520264,9.1552734E-5,-0.004272461,-35.814667,-60.772324,-46.265602
1.4666250522623613E18,-0.73695374,3.368576,9.009506,0.009292603,9.1552734E-5,0.0,-35.9869,-60.686684,-46.18187
1.466625052282503E18,-0.76704407,3.3712769,8.927765,-0.0045928955,0.006500244,0.012817383,-36.073112,-60.686684,-46.097946
1.4666250523026445E18,-0.707016,3.3332672,8.999008,-0.0035247803,-0.0052490234,0.016021729,-36.159134,-60.601234,-46.18168
1.466625052322786E18,-0.66604614,3.3279114,8.988358,0.014633179,9.1552734E-5,0.014953613,-36.331367,-60.772324,-46.349335
1.4666250523429276E18,-0.697937,3.3332672,8.870285,-3.2043457E-4,0.013977051,0.011749268,-36.5036,-60.772324,-46.26541
1.4666250523630694E18,-0.74775696,3.3618622,8.803116,-0.006729126,0.021453857,0.02243042,-36.41758,-60.772324,-46.433067
1.466625052383211E18,-0.6410675,3.3795624,8.771332,-0.013137817,0.018249512,0.014953613,-36.331367,-60.601234,-46.600533
1.4666250524033526E18,-0.69488525,3.3445892,8.881622,-0.007797241,0.021453857,0.012817383,-36.41758,-60.259056,-46.767998
1.4666250524285294E18,-0.7288666,3.3233795,8.755341,-0.014205933,0.02999878,0.02670288,-36.41758,-60.430145,-46.684265
1.4666250524436357E18,-0.66604614,3.3194427,8.657776,-0.02381897,0.021453857,0.036315918,-36.5036,-60.601234,-46.600533
1.4666250524637773E18,-0.5372772,3.3968658,8.663895,-0.040908813,0.021453857,0.014953613,-36.41758,-60.686684,-46.600533
1.4666250524839188E18,-0.6457977,3.3907318,8.697861,-0.053726196,0.017181396,-0.004272461,-36.073112,-60.601044,-46.5168
1.4666250525040604E18,-0.6794586,3.3413239,8.867279,-0.057998657,0.013977051,-0.0074768066,-35.90088,-60.429955,-46.85192
1.4666250525242022E18,-0.6610565,3.3229218,8.918945,-0.051589966,0.00970459,-0.009613037,-35.9869,-60.344505,-46.76819
1.4666250525443438E18,-0.6830292,3.2949371,8.96608,-0.049453735,-0.003112793,-0.02456665,-35.9869,-60.429955,-46.684456
1.4666250525644854E18,-0.7671814,3.2431488,9.05101,-0.043045044,-9.765625E-4,-0.021362305,-35.9869,-60.601044,-46.76819
1.466625052584627E18,-0.746521,3.276535,8.986008,-0.019546509,0.018249512,-0.0074768066,-35.728645,-60.429955,-46.76819
1.4666250526047685E18,-0.65563965,3.317505,8.905197,-0.020614624,0.010772705,-0.02243042,-35.55641,-60.258865,-47.019577
1.46662505262491E18,-0.7036133,3.377655,8.799759,-0.04197693,0.016113281,-0.029907227,-35.728645,-60.173416,-46.85192
1.4666250526450516E18,-0.74801636,3.3332672,8.828705,-0.067611694,0.024658203,-0.04058838,-35.728645,-60.173416,-46.935654
1.4666250526651932E18,-0.8629608,3.2757874,9.02356,-0.05052185,0.02999878,-0.030975342,-35.642624,-60.344505,-46.85192
1.466625052685335E18,-0.9095154,3.210083,8.985245,-0.034500122,0.021453857,-0.0032043457,-35.47039,-60.515594,-47.019386
1.4666250527054766E18,-0.8411255,3.2839813,8.935974,-0.038772583,0.021453857,0.010681152,-35.38437,-60.344505,-46.935654
1.4666250527306534E18,-0.83000183,3.281128,8.990601,-0.037704468,0.0075683594,0.010681152,-35.212135,-60.173416,-46.76819
1.4666250527457597E18,-0.846344,3.2374725,8.987778,-0.0259552,-0.007385254,0.013885498,-35.38437,-60.259056,-46.85192
1.4666250527659013E18,-0.824646,3.2183075,8.957031,-0.029159546,0.001159668,0.02456665,-35.38437,-60.173416,-46.76819
1.466625052786043E18,-0.74102783,3.2183075,9.020065,-0.034500122,0.0075683594,0.029907227,-34.95369,-60.258865,-47.019577
1.4666250528061844E18,-0.7026062,3.1974945,9.013153,-0.029159546,0.008636475,0.032043457,-35.125923,-60.173416,-47.10331
1.4666250528263263E18,-0.7288666,3.1799927,9.075455,-0.043045044,0.019317627,0.034179688,-35.38418,-60.002327,-47.187042
1.4666250528464678E18,-0.6941986,3.210556,9.076935,-0.0045928955,0.035339355,0.02670288,-35.728645,-59.745598,-47.3547
1.4666250528716447E18,-0.6745453,3.2597656,8.83197,-0.012069702,0.03427124,0.02243042,-35.814667,-59.831238,-47.68982
1.466625052886751E18,-0.70970154,3.2919312,8.724518,-0.029159546,0.025726318,0.010681152,-35.9869,-59.66015,-47.941208
1.4666250529068925E18,-0.7563324,3.222458,8.893616,-0.038772583,0.023590088,0.009613037,-36.245155,-59.745598,-48.108864
1.466625052927034E18,-0.7610321,3.1991577,9.016724,-0.029159546,0.010772705,0.019226074,-36.245155,-59.831238,-48.27633
1.4666250529471757E18,-0.68200684,3.2183075,9.0937195,-0.011001587,-9.765625E-4,0.014953613,-36.245155,-59.5747,-48.192596
1.4666250529673172E18,-0.7070923,3.248352,8.98262,-0.009933472,-0.007385254,0.008544922,-36.245155,-59.74579,-48.27633
1.466625052987459E18,-0.74801636,3.2528381,8.989029,-0.009933472,-0.01272583,0.016021729,-35.9869,-59.831238,-48.192596
1.4666250530076006E18,-0.7718353,3.2374725,9.016312,-0.018478394,0.001159668,0.016021729,-35.814667,-59.831238,-48.02494
1.4666250530277422E18,-0.74801636,3.2374725,8.98822,-0.016342163,0.015045166,0.019226074,-35.642433,-60.002327,-47.773552
1.4666250530478838E18,-0.7894592,3.1831055,9.10643,0.0050201416,0.00970459,0.025634766,-35.55622,-60.087967,-47.68963
1.4666250530680253E18,-0.76927185,3.204834,8.998718,0.012496948,0.0043640137,0.025634766,-35.383987,-60.002518,-47.43824
1.466625053088167E18,-0.7288666,3.2516785,8.9348755,0.0050201416,-0.0105896,0.019226074,-35.55622,-59.83143,-47.521973
1.4666250531083085E18,-0.6905365,3.2466278,8.974426,0.014633179,-0.013793945,0.011749268,-35.728455,-59.74579,-47.689438
1.46662505312845E18,-0.70970154,3.233673,8.885666,0.007156372,-0.0105896,0.014953613,-35.55622,-59.48906,-47.689438
1.466625053148592E18,-0.6905365,3.2294922,9.007614,0.030654907,-0.015930176,0.019226074,-35.728455,-59.48906,-47.689438
1.4666250531737687E18,-0.6615143,3.2757874,8.904266,0.015701294,-0.003112793,0.0064086914,-35.642433,-59.23252,-47.77317
1.466625053188875E18,-0.6351776,3.2587128,8.970276,0.006088257,-0.003112793,0.0032043457,-35.814667,-58.890343,-47.940636
1.4666250532090166E18,-0.680603,3.2374725,8.946915,0.019973755,-0.016998291,0.0064086914,-35.814667,-58.890343,-47.940636
1.4666250532291581E18,-0.7162781,3.230896,8.882889,0.017837524,-0.018066406,0.004272461,-35.728645,-58.975792,-48.192024
1.4666250532492997E18,-0.7105255,3.2566223,8.937759,0.012496948,-0.0063171387,-0.005340576,-35.642624,-58.890152,-47.856903
1.4666250532694413E18,-0.7863312,3.2473145,8.927765,0.01676941,0.0022277832,0.004272461,-35.47039,-58.975792,-47.77317
1.466625053289583E18,-0.7184601,3.2566223,8.8111725,0.015701294,0.006500244,0.0074768066,-35.728645,-59.40361,-47.689438
1.46662505331476E18,-0.7671814,3.271881,8.778397,-0.002456665,0.005432129,0.0010681152,-35.642433,-59.40361,-47.605705
1.4666250533298662E18,-0.864151,3.2757874,8.737366,-0.009933472,-0.0105896,0.0064086914,-35.9869,-59.831238,-47.43824
1.4666250533500078E18,-0.824646,3.210373,8.874039,-0.019546509,-0.007385254,0.012817383,-36.245346,-60.087776,-47.270775
1.4666250533701494E18,-0.8629608,3.1928558,9.010696,-0.017410278,-9.765625E-4,0.034179688,-36.159325,-60.344315,-47.10331
1.466625053390291E18,-0.84381104,3.1952057,9.058197,0.0018157959,0.005432129,0.059814453,-36.159325,-60.258865,-47.019386
1.4666250534104325E18,-0.7565155,3.2651062,9.004395,-0.007797241,0.019317627,0.07797241,-36.159325,-60.429955,-47.187042
1.466625053430574E18,-0.6713867,3.3453064,8.865356,-0.018478394,-0.004180908,0.0630188,-36.50379,-60.515404,-47.3547
1.466625053450716E18,-0.63972473,3.3399048,8.978607,-0.011001587,0.0022277832,0.04058838,-36.50379,-60.344315,-47.270966
1.4666250534708575E18,-0.6713867,3.295227,8.94751,-0.012069702,0.01184082,0.034179688,-36.590004,-60.173225,-47.522354
1.466625053490999E18,-0.6522217,3.2729645,8.95256,-0.002456665,0.013977051,0.034179688,-36.590004,-59.916687,-47.43862
1.4666250535111406E18,-0.72494507,3.2718506,8.954788,-3.2043457E-4,0.00970459,0.041656494,-36.41777,-59.66015,-47.606087
1.4666250535312822E18,-0.69877625,3.2347565,8.9086,7.4768066E-4,0.0075683594,0.03845215,-36.590004,-59.31797,-47.857475
1.4666250535514237E18,-0.6905365,3.2757874,8.83197,-0.0035247803,0.012908936,0.03845215,-36.50379,-59.31797,-47.857475
1.4666250535715653E18,-0.6905365,3.2374725,8.857666,-0.0056610107,0.0075683594,0.037384033,-36.589813,-59.23252,-47.857475
1.4666250535917071E18,-0.6875458,3.2212982,8.917587,-0.0045928955,0.016113281,0.037384033,-36.50379,-59.14707,-47.606087
1.4666250536118487E18,-0.7642517,3.2212372,8.982315,-0.0045928955,0.0032958984,0.04058838,-36.41777,-59.06143,-47.857475
1.4666250536319903E18,-0.6455536,3.1969147,8.9897,0.014633179,9.1552734E-5,0.043792725,-36.50379,-59.14707,-47.606087
1.4666250536521318E18,-0.6425781,3.2805328,8.88945,0.006088257,9.1552734E-5,0.035247803,-36.41758,-59.06143,-47.68982
1.4666250536722734E18,-0.72154236,3.210968,8.930618,7.4768066E-4,-0.01272583,0.034179688,-36.5036,-58.975792,-47.606087
1.466625053692415E18,-0.68133545,3.2175598,8.907867,-0.013137817,0.010772705,0.037384033,-36.41739,-59.06143,-47.43843
1.4666250537125565E18,-0.6905365,3.2057343,8.88945,-0.007797241,-9.765625E-4,0.043792725,-36.589622,-59.06143,-47.270966
1.466625053732698E18,-0.6482239,3.2374725,8.96608,0.01676941,-0.022338867,0.050201416,-36.5036,-58.975792,-47.270966
1.46662505375284E18,-0.6713867,3.1991577,8.926346,7.4768066E-4,0.001159668,0.04699707,-36.84807,-58.975792,-47.10331
1.4666250537729815E18,-0.6151123,3.217102,8.927765,7.4768066E-4,0.010772705,0.04058838,-36.675835,-58.890343,-46.935654
1.466625053793123E18,-0.6177826,3.2183075,8.943069,0.0039520264,-0.0105896,0.04058838,-36.589813,-58.975792,-47.10312
1.4666250538132646E18,-0.66500854,3.2566223,8.844742,0.006088257,-0.018066406,0.039520264,-36.676025,-58.890343,-47.18685
1.4666250538334062E18,-0.6128845,3.2667236,8.880402,-0.002456665,-0.029815674,0.045928955,-36.590004,-59.23252,-47.270584
1.4666250538535478E18,-0.60990906,3.2757874,8.942917,-0.007797241,-0.018066406,0.032043457,-36.503983,-59.40361,-47.43824
1.4666250538736893E18,-0.63694763,3.225937,8.9086,-0.009933472,-0.021270752,0.036315918,-36.33175,-59.40361,-47.605705
1.466625053893831E18,-0.5947571,3.225235,8.988724,-0.027023315,0.006500244,0.023498535,-36.590004,-59.48925,-47.77317
1.4666250539139727E18,-0.6716919,3.2566223,9.061584,-0.030227661,0.0032958984,0.012817383,-36.41777,-59.48925,-48.10829
1.4666250539341143E18,-0.70970154,3.2594604,8.990189,-0.02381897,-0.025543213,0.023498535,-36.50379,-59.40361,-48.192024
1.466625053954256E18,-0.5947571,3.2374725,9.092026,-0.027023315,-0.008453369,0.025634766,-36.41758,-59.40361,-48.192024
1.4666250539743974E18,-0.621994,3.259613,9.045715,0.01890564,-0.022338867,0.023498535,-36.159134,-59.40361,-48.275757
1.466625053994539E18,-0.55644226,3.2864685,8.910843,0.0018157959,-0.011657715,0.014953613,-36.159134,-59.31816,-48.35968
1.4666250540146806E18,-0.6003113,3.3072968,8.844345,-0.009933472,-0.004180908,0.012817383,-36.245155,-59.31816,-48.275757
1.4666250540348221E18,-0.6046448,3.279068,8.882874,-0.020614624,-0.01272583,0.0021362305,-36.331367,-59.14707,-48.10829
1.466625054054964E18,-0.59155273,3.2406769,9.010834,-0.027023315,-0.008453369,-0.0010681152,-36.331367,-59.06143,-47.940826
1.4666250540751055E18,-0.6886139,3.2355347,9.079102,-0.0035247803,-0.024475098,0.0064086914,-36.159134,-58.890343,-47.77336
1.466625054095247E18,-0.62861633,3.2419128,8.994156,-0.009933472,-0.016998291,0.009613037,-36.331367,-58.975983,-47.522163
1.4666250541153887E18,-0.57559204,3.2637482,9.002182,0.0018157959,-0.007385254,0.0074768066,-36.589813,-59.14707,-47.522163
1.4666250541355302E18,-0.5944519,3.2566223,8.98494,0.009292603,-0.022338867,0.004272461,-36.84826,-59.40361,-47.43843
1.4666250541556718E18,-0.5687103,3.263504,8.972977,0.007156372,-0.0020446777,-0.004272461,-37.020493,-59.40361,-47.187042
1.4666250541758134E18,-0.63739014,3.2331543,9.004395,-0.0013885498,-0.003112793,0.0,-37.106705,-59.23252,-47.10331
1.466625054195955E18,-0.55644226,3.2566223,9.001602,0.012496948,-0.014862061,-0.0021362305,-37.192726,-59.31797,-47.187042
1.4666250542160968E18,-0.59788513,3.2001953,8.96608,0.019973755,-0.011657715,-0.010681152,-37.020493,-59.31797,-47.270775
1.4666250542362383E18,-0.65579224,3.2183075,8.84758,0.014633179,9.1552734E-5,0.0032043457,-37.278748,-59.48906,-47.354507
1.46662505425638E18,-0.582489,3.269638,8.825104,0.007156372,-0.015930176,0.0,-37.278748,-59.40342,-47.43824
1.4666250542765215E18,-0.57559204,3.2566223,8.840744,-0.002456665,-0.007385254,-0.011749268,-37.192535,-59.48906,-47.354507
1.466625054296663E18,-0.6713867,3.2451782,8.950638,-0.008865356,-0.01272583,-0.008544922,-37.0203,-59.48906,-47.354507
1.4666250543168046E18,-0.6070099,3.2252045,8.979904,-0.0056610107,-0.008453369,-0.02029419,-37.0203,-59.23233,-47.605896
1.4666250543369462E18,-0.63682556,3.2528687,8.900696,-0.0035247803,-0.020202637,-0.023498535,-37.0203,-59.40342,-47.522163
1.4666250543621233E18,-0.55644226,3.270279,8.842972,-0.03236389,9.1552734E-5,-0.023498535,-36.84807,-59.48906,-47.68982
1.4666250543772296E18,-0.6985626,3.3386078,8.88945,-0.0398407,0.021453857,-0.010681152,-36.84807,-59.5747,-47.857475
1.4666250543973711E18,-0.6748352,3.2374725,9.749771,0.09794617,0.06311035,0.005340576,-36.675835,-59.5747,-47.857475
1.4666250544175127E18,-0.7795105,3.4741974,8.72966,-0.04197693,0.63027954,0.030975342,-36.5036,-59.74579,-47.857475
1.4666250544376543E18,-0.46064758,3.317688,8.297653,-0.6646881,1.4431152,0.014953613,-36.07292,-59.23252,-47.857475
1.4666250544577958E18,-0.14100647,3.5006866,10.556442,-0.8548126,1.9259033,-0.11001587,-35.55603,-58.975983,-48.02513
1.4666250544779374E18,-0.08364868,4.0037994,11.4253845,-0.68070984,1.7208252,-0.31936646,-34.780884,-58.975983,-47.773743
1.466625054498079E18,-0.09844971,3.9585419,11.622284,-0.58992004,1.2615356,-0.713501,-33.833313,-58.548164,-48.02513
