time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4666251644107845E18,-0.23703003,3.0458832,9.135361,0.0050201416,-0.018066406,0.02243042,-36.245346,-59.831238,-53.471184
1.4666251644309263E18,-0.27485657,3.103363,8.96788,0.0050201416,-0.030883789,0.027770996,-36.41758,-59.745598,-53.554916
1.466625164451068E18,-0.2631836,3.1151276,8.826096,-0.037704468,-0.01272583,0.028839111,-36.41758,-60.002136,-53.38745
1.4666251644762447E18,-0.1951294,3.0895844,8.977173,-0.053726196,0.010772705,0.028839111,-36.41758,-60.258865,-53.38745
1.466625164491351E18,-0.1758728,3.0650482,8.949524,-0.033432007,0.001159668,0.014953613,-36.245346,-60.258865,-53.30372
1.4666251645114926E18,-0.28042603,3.0153656,8.934845,-0.04624939,-0.026611328,0.027770996,-36.245346,-60.087776,-53.30372
1.4666251645366697E18,-0.12976074,2.9936066,9.028763,-0.049453735,-0.015930176,0.028839111,-36.245346,-60.087776,-53.30372
1.4666251645517757E18,-0.13256836,3.0075684,9.018784,-0.036636353,-0.011657715,0.025634766,-36.41758,-60.087776,-53.555107
1.4666251645719176E18,-0.10673523,3.0075684,8.999359,-0.030227661,0.0022277832,0.009613037,-36.41758,-60.173416,-53.555107
1.4666251645920591E18,-0.26542664,3.00029,9.008041,-0.03236389,-0.015930176,0.034179688,-36.245346,-60.002327,-53.555107
1.4666251646122007E18,-0.11936951,3.0127563,9.004395,-0.029159546,-0.003112793,0.043792725,-36.159134,-59.916878,-53.63884
1.4666251646323423E18,-0.11579895,3.0075684,9.061874,-0.02168274,-0.023406982,0.036315918,-36.159134,-59.74579,-53.806496
1.4666251646524838E18,-0.10435486,2.9998627,8.935471,-0.019546509,-0.019134521,0.030975342,-36.245346,-59.74579,-53.97396
1.466625164677661E18,-0.12471008,2.9839478,9.057419,-0.0056610107,-0.009521484,0.021362305,-36.245346,-59.48906,-54.057693
1.466625164692767E18,-0.18916321,3.0042877,8.986893,-0.022750854,-0.011657715,0.023498535,-36.245346,-59.48906,-54.30889
1.4666251647129085E18,-0.15411377,2.9500885,9.053268,-0.020614624,-9.765625E-4,0.02029419,-36.245346,-59.48906,-54.22516
1.4666251647330504E18,-0.21789551,2.9563751,9.131943,-0.014205933,0.00970459,0.034179688,-36.331367,-59.48906,-54.057693
1.466625164753192E18,-0.10626221,2.9931793,9.061951,-0.0035247803,0.016113281,0.036315918,-36.331367,-59.40361,-54.057693
1.4666251647733335E18,0.007217407,3.0267334,9.001404,-3.2043457E-4,0.005432129,0.016021729,-36.5036,-59.40361,-54.141426
1.466625164793475E18,-0.069229126,3.056778,8.97699,-0.017410278,-0.003112793,0.004272461,-36.84807,-59.40361,-54.141426
1.4666251648136166E18,-0.081588745,3.0075684,9.004395,-0.037704468,0.021453857,0.0,-36.84807,-59.40361,-54.057693
1.4666251648337582E18,-0.06011963,2.9692535,9.15947,-0.0398407,0.023590088,-0.011749268,-36.93428,-59.48925,-53.97396
1.4666251648538998E18,-0.15411377,2.9309387,9.154236,-0.0056610107,0.01184082,-0.005340576,-36.93428,-59.4038,-53.89023
1.4666251648740416E18,-0.16630554,2.9309387,9.138504,0.011428833,-9.765625E-4,0.0021362305,-36.84826,-59.147263,-53.89023
1.4666251648941832E18,-0.18815613,3.011856,8.905457,-0.0013885498,-0.003112793,0.0032043457,-37.106705,-59.061623,-54.057693
1.4666251649143247E18,-0.086242676,2.9884186,8.964447,-0.020614624,-0.01272583,0.0074768066,-37.192917,-59.14707,-54.22535
1.4666251649344663E18,-0.10699463,2.939743,9.120895,-0.024887085,0.005432129,-0.0064086914,-37.020683,-59.23252,-53.97415
1.466625164954608E18,-0.12336731,2.900177,9.157669,-0.008865356,0.015045166,0.011749268,-36.762238,-59.31797,-54.22554
1.4666251649747494E18,-0.11566162,2.9120636,9.042709,-0.024887085,0.0385437,0.0064086914,-36.93447,-59.40342,-54.22554
1.466625164994891E18,-0.21159363,2.9010773,9.103012,-0.020614624,0.031066895,0.010681152,-36.590004,-59.23233,-54.309273
1.4666251650150326E18,-0.22006226,2.9117737,9.075684,-0.0056610107,0.02999878,0.028839111,-36.676025,-59.06124,-54.22554
1.4666251650351744E18,-0.18804932,2.942688,9.004395,-0.017410278,0.05456543,0.05340576,-36.50379,-59.14669,-54.47693
1.466625165055316E18,-0.10643005,2.9598694,8.975464,-0.015274048,0.051361084,0.054473877,-36.41758,-59.23233,-54.393196
1.4666251650754575E18,0.018310547,3.0162659,8.939987,-0.030227661,0.01184082,0.011749268,-36.245346,-59.31797,-53.97415
1.466625165095599E18,-0.19532776,2.9582214,9.089172,-0.030227661,0.006500244,-0.0032043457,-36.159325,-59.23252,-54.057884
1.4666251651207762E18,-0.17802429,2.9500885,9.066772,-0.03236389,0.022521973,0.019226074,-36.073303,-59.06143,-53.806496
1.4666251651358822E18,-0.17326355,2.9520264,9.096298,-0.022750854,0.017181396,0.02670288,-35.814857,-59.06143,-53.806496
1.4666251651560238E18,-0.1065979,2.9546814,9.028168,-0.022750854,0.028930664,0.009613037,-35.98709,-59.31797,-53.806496
1.4666251651761654E18,-0.10923767,2.9500885,9.055847,-0.040908813,0.041748047,-0.0021362305,-36.073303,-59.57451,-54.141617
1.4666251651963072E18,-0.18153381,2.9143982,9.097565,-0.013137817,9.1552734E-5,-0.013885498,-36.33156,-59.66015,-54.141617
1.4666251652164488E18,-0.21374512,2.8947601,9.02356,-0.0013885498,-0.0020446777,-0.011749268,-36.50379,-59.57451,-54.309273
1.4666251652365903E18,-0.24198914,2.8813782,9.053955,-0.0056610107,9.1552734E-5,-0.0064086914,-36.762047,-59.40342,-54.56066
1.466625165256732E18,-0.28019714,2.8895264,9.084122,-0.014205933,0.022521973,-0.0064086914,-36.762047,-59.40342,-54.47693
1.4666251652768735E18,-0.3265381,2.8556366,9.045395,-0.02168274,0.01184082,-0.004272461,-36.93428,-59.57451,-54.644394
1.466625165297015E18,-0.3265381,2.8390045,9.161377,-0.0056610107,0.024658203,0.0010681152,-37.192726,-59.40342,-54.81186
1.4666251653171566E18,-0.24990845,2.886322,9.061874,-0.02809143,0.02999878,0.005340576,-37.278748,-59.31797,-54.728127
1.4666251653372984E18,-0.31880188,2.9040375,9.222504,0.0135650635,0.020385742,0.033111572,-37.0203,-59.31797,-54.476738
1.46662516535744E18,-0.17082214,3.0075684,8.963623,0.007156372,0.033203125,0.016021729,-36.762047,-59.40342,-54.309082
1.4666251653775816E18,-0.24137878,3.016098,8.90007,-0.013137817,0.021453857,0.016021729,-36.50379,-59.40342,-53.890038
1.4666251653977231E18,-0.18891907,2.996231,9.065399,-0.017410278,0.017181396,0.010681152,-36.41777,-59.40342,-53.890038
1.4666251654178647E18,-0.19302368,2.9698334,9.158859,-0.0045928955,0.013977051,0.008544922,-36.33156,-59.31778,-53.890038
1.4666251654380063E18,-0.18928528,2.9692535,9.195984,0.007156372,0.0075683594,0.012817383,-36.33156,-59.31778,-53.63884
1.4666251654631834E18,-0.13864136,2.9692535,9.077347,0.010360718,0.018249512,0.011749268,-36.245346,-59.40342,-53.555107
1.4666251654782894E18,-0.15411377,2.9572754,9.011581,0.007156372,0.025726318,0.019226074,-36.159325,-59.31778,-53.63884
1.4666251654984312E18,-0.0763855,2.9974365,8.861267,-0.013137817,0.020385742,-0.0074768066,-36.33156,-59.06124,-53.471375
1.4666251655185728E18,-0.1565857,2.9776,8.957733,-0.04838562,0.039611816,-0.035247803,-36.33156,-58.719063,-53.471375
1.4666251655387144E18,-0.28822327,2.9039001,9.073166,-0.030227661,0.024658203,-0.02456665,-36.159325,-58.719063,-53.63903
1.4666251655638912E18,-0.34049988,2.8734589,9.067078,-0.012069702,0.0032958984,-0.0064086914,-35.98709,-58.633423,-53.63903
1.4666251655789975E18,-0.2738495,2.8950043,8.951706,-0.009933472,-0.004180908,-0.008544922,-36.159325,-58.719063,-53.806496
1.466625165599139E18,-0.3367157,2.892624,9.038834,-0.002456665,0.008636475,0.0010681152,-36.073112,-58.462524,-53.89023
1.4666251656192806E18,-0.27044678,2.965683,8.96608,-0.02168274,0.0043640137,-0.005340576,-35.814857,-58.462524,-53.89023
1.4666251656394222E18,-0.258667,2.9692535,8.964432,-0.0259552,0.013977051,-0.019226074,-35.728645,-58.291435,-53.806496
1.466625165659564E18,-0.36499023,2.959732,9.042465,-0.047317505,0.016113281,-0.014953613,-35.55641,-58.376884,-53.97396
1.4666251656797056E18,-0.28822327,2.9385223,9.138504,-0.027023315,0.015045166,-0.0010681152,-35.55641,-58.547974,-54.057693
1.4666251657048824E18,-0.21159363,2.9072723,9.156479,-0.013137817,-0.009521484,-0.012817383,-35.55641,-58.719063,-54.141426
1.4666251657199887E18,-0.33013916,2.9117737,9.230713,0.014633179,0.001159668,-0.011749268,-35.728645,-58.804703,-54.309082
1.4666251657401303E18,-0.29267883,2.935379,9.06633,0.007156372,0.005432129,-0.0074768066,-35.728645,-58.633614,-54.392815
1.466625165760272E18,-0.28822327,2.9181519,9.049103,-0.0045928955,0.015045166,0.004272461,-35.728645,-58.462524,-54.392815
1.4666251657804134E18,-0.3648529,2.9418945,8.996216,-0.002456665,9.1552734E-5,0.009613037,-35.90088,-58.462524,-54.309082
1.4666251658005553E18,-0.30407715,2.9692535,9.006058,-0.014205933,0.013977051,0.023498535,-36.073112,-58.633614,-54.644203
1.4666251658206968E18,-0.20587158,2.9582367,9.026428,-0.009933472,0.01184082,0.02029419,-36.159325,-58.633614,-54.644203
1.4666251658408384E18,-0.20632935,2.9994202,9.176819,0.010360718,0.001159668,-0.004272461,-36.159325,-58.633614,-54.56047
1.46662516586098E18,-0.29032898,2.9692535,9.078934,0.006088257,-0.004180908,0.0064086914,-36.245346,-58.377075,-54.476738
1.4666251658811215E18,-0.33796692,2.9309387,9.065735,0.012496948,0.005432129,0.012817383,-36.073112,-58.377075,-54.309082
1.466625165901263E18,-0.2371521,2.9500885,9.036331,0.010360718,-0.0063171387,0.0021362305,-36.073112,-58.462524,-54.393005
1.4666251659214047E18,-0.3156128,2.9117737,9.0577545,-3.2043457E-4,0.001159668,0.004272461,-36.245346,-58.719063,-54.476738
1.4666251659415462E18,-0.37820435,2.8676453,9.075226,-3.2043457E-4,0.0032958984,0.013885498,-36.331367,-58.633423,-54.81186
1.466625165961688E18,-0.29615784,2.8734589,9.09227,-0.007797241,0.012908936,0.02670288,-36.331367,-58.719063,-54.81186
1.4666251659818296E18,-0.2667694,2.8711548,9.066498,-0.0035247803,0.001159668,0.021362305,-36.331367,-58.804703,-55.314636
1.4666251660019712E18,-0.28778076,2.836029,9.100647,0.0039520264,-0.0105896,0.02670288,-36.41739,-58.890343,-55.314636
1.4666251660221128E18,-0.24990845,2.8381348,9.075043,7.4768066E-4,-0.0052490234,0.021362305,-36.41739,-58.890343,-55.39837
1.4666251660422543E18,-0.25778198,2.867813,8.933411,-0.0056610107,-0.0105896,0.02670288,-36.50341,-58.975792,-55.39837
1.466625166062396E18,-0.19644165,2.8427124,9.038727,-0.0045928955,0.006500244,0.02029419,-36.331177,-58.890343,-55.314445
1.4666251660825375E18,-0.1257019,2.8734589,9.033463,-0.019546509,9.1552734E-5,0.0021362305,-36.158943,-58.890343,-55.314445
1.466625166102679E18,-0.20089722,2.8734589,9.089493,-0.019546509,9.1552734E-5,-0.0074768066,-35.98671,-58.804893,-54.89559
1.4666251661228209E18,-0.29614258,2.8655396,9.215134,-0.0045928955,0.012908936,-0.0032043457,-35.98671,-58.890343,-54.644203
1.4666251661479977E18,-0.21159363,2.9168549,9.129532,-0.015274048,0.0075683594,0.009613037,-35.814476,-58.633614,-54.057693
1.466625166163104E18,-0.23074341,2.9141388,9.193619,0.007156372,0.021453857,-0.004272461,-35.98671,-58.547974,-54.057693
1.4666251661832456E18,-0.27400208,2.955017,9.066223,0.010360718,0.001159668,-0.013885498,-36.158943,-58.547974,-54.141426
1.4666251662033871E18,-0.30218506,2.9431,8.9800415,-0.0035247803,-0.003112793,-0.014953613,-36.245155,-58.462524,-54.22516
1.4666251662235287E18,-0.3837433,2.9209442,9.080765,0.0050201416,0.012908936,0.0010681152,-36.331367,-58.633614,-53.97396
1.4666251662436703E18,-0.29634094,2.953003,9.092072,-0.0056610107,0.00970459,0.005340576,-36.41758,-58.548164,-53.89023
1.466625166263812E18,-0.27236938,2.9221802,9.081024,-0.007797241,0.012908936,-0.0074768066,-36.50379,-58.633614,-53.89023
1.4666251662839537E18,-0.3764801,2.9001465,9.161133,0.0018157959,0.008636475,-0.0010681152,-36.41777,-58.377075,-53.806496
1.4666251663040952E18,-0.2833252,2.9325714,9.044357,0.007156372,0.0022277832,0.0,-36.590004,-58.719254,-53.97396
1.4666251663242368E18,-0.31599426,2.9117737,9.12796,0.0050201416,0.001159668,0.0064086914,-36.503983,-58.719254,-54.057693
1.4666251663443784E18,-0.22392273,2.8802795,9.06604,0.0135650635,-0.014862061,0.0021362305,-36.33175,-58.804703,-54.309082
1.46662516636452E18,-0.258667,2.854309,9.1489105,0.0018157959,0.020385742,-0.011749268,-36.245537,-58.890152,-54.309082
1.4666251663846615E18,-0.3648529,2.8481903,9.094086,0.024246216,0.010772705,0.0021362305,-36.33156,-58.633423,-54.476547
1.466625166404803E18,-0.33473206,2.8570557,8.982483,0.008224487,0.012908936,0.0064086914,-36.159325,-58.718872,-54.644012
1.466625166424945E18,-0.24990845,2.8426971,8.946915,0.006088257,0.016113281,0.009613037,-36.159325,-58.804512,-54.89521
1.4666251664450865E18,-0.30648804,2.854309,8.986145,0.006088257,-0.0063171387,0.0010681152,-36.159325,-58.88996,-54.811478
1.4666251664702633E18,-0.26905823,2.8734589,8.938095,-0.015274048,0.0022277832,0.0074768066,-36.159325,-58.804512,-54.727745
1.4666251664853696E18,-0.28822327,2.879547,8.959991,-0.02809143,-0.004180908,-0.0021362305,-35.98709,-58.804512,-54.56028
1.4666251665055112E18,-0.34173584,2.9038239,9.077072,-0.016342163,-0.013793945,0.013885498,-36.073303,-58.804512,-54.30889
1.4666251665256527E18,-0.33605957,2.9022522,9.090683,-0.013137817,-0.0020446777,0.018157959,-35.98728,-58.804512,-54.30889
1.4666251665457943E18,-0.3190918,2.922058,9.032425,-0.016342163,0.008636475,0.027770996,-35.90126,-58.9756,-54.30889
1.466625166565936E18,-0.3155365,2.9280548,8.971817,-0.036636353,0.0022277832,0.041656494,-35.90126,-58.9756,-54.057693
1.4666251665860777E18,-0.25006104,2.8929138,9.138657,-0.034500122,-0.0020446777,0.033111572,-35.81505,-58.9756,-53.89023
1.4666251666062193E18,-0.35108948,2.8872223,9.166046,-0.013137817,-0.019134521,0.035247803,-35.728836,-59.06124,-54.141426
1.4666251666263608E18,-0.2668457,2.8649902,9.102417,-0.02168274,-0.011657715,0.045928955,-35.728836,-59.06124,-54.309082
1.4666251666465024E18,-0.18513489,2.8762054,9.162216,-0.018478394,-0.011657715,0.023498535,-35.814857,-59.06124,-54.644203
1.466625166666644E18,-0.26948547,2.8828278,9.186203,-0.012069702,-0.015930176,0.013885498,-35.90088,-59.06124,-54.476738
1.4666251666867855E18,-0.3056183,2.9117737,9.065414,-0.011001587,-9.765625E-4,0.017089844,-36.159134,-58.975792,-54.476738
1.466625166706927E18,-0.27236938,2.892624,9.012344,-0.016342163,-0.008453369,0.017089844,-36.245155,-58.975792,-54.56047
1.4666251667321042E18,-0.24990845,2.8590546,9.057129,-0.02381897,-0.014862061,0.0021362305,-36.158943,-59.06143,-54.727936
1.4666251667472105E18,-0.23268127,2.8370667,9.138504,-0.012069702,-0.007385254,0.005340576,-36.331177,-58.890343,-54.727936
1.466625166767352E18,-0.26446533,2.8734589,9.081024,-0.022750854,0.0032958984,0.009613037,-36.41739,-58.804703,-54.644203
1.4666251667874936E18,-0.27619934,2.878357,9.054749,-0.024887085,-0.003112793,0.0074768066,-36.245155,-58.804703,-54.476547
1.4666251668076352E18,-0.30628967,2.8441772,9.072006,-0.0259552,-0.004180908,0.005340576,-36.331367,-58.890343,-54.22516
1.4666251668277768E18,-0.25854492,2.8437653,9.061874,-0.030227661,0.0043640137,0.009613037,-36.245346,-58.804893,-54.392624
1.4666251668479183E18,-0.21458435,2.835144,9.152573,-0.02168274,0.015045166,-0.0010681152,-36.245346,-58.804893,-54.476547
1.46662516686806E18,-0.28512573,2.835144,9.215134,-0.0056610107,-0.0105896,-0.004272461,-36.245346,-58.633804,-54.56047
1.4666251668882017E18,-0.26802063,2.8532562,9.175781,0.0028839111,-0.0105896,0.009613037,-36.50379,-58.462715,-54.89559
1.4666251669083433E18,-0.18869019,2.8505554,9.088516,-0.0056610107,0.0075683594,0.005340576,-36.590004,-58.462715,-55.14698
1.4666251669284849E18,-0.28822327,2.8223724,9.055481,-0.022750854,0.0022277832,-0.008544922,-36.676025,-58.377266,-55.230713
1.4666251669486264E18,-0.31832886,2.7968292,9.195984,-0.02381897,0.018249512,0.0021362305,-36.84826,-58.206177,-55.39837
1.466625166968768E18,-0.3158722,2.78833,9.261948,7.4768066E-4,0.00970459,0.014953613,-36.84826,-58.035088,-55.4821
1.4666251669889096E18,-0.25778198,2.8419495,9.165543,0.019973755,0.005432129,0.013885498,-37.106514,-58.120537,-55.566025
1.4666251670090511E18,-0.18632507,2.854309,8.969894,-0.007797241,0.024658203,0.0021362305,-37.020493,-57.863808,-55.649757
1.466625167029193E18,-0.24633789,2.8734589,9.155884,0.0018157959,-0.0052490234,-0.010681152,-37.106705,-57.77836,-55.649757
1.4666251670493345E18,-0.29136658,2.8159943,9.055603,0.008224487,-9.765625E-4,-0.023498535,-37.020493,-57.77836,-55.566025
1.466625167069476E18,-0.25769043,2.7968292,9.02356,-0.009933472,0.008636475,-0.008544922,-36.84826,-57.77836,-55.230904
1.4666251670896177E18,-0.23913574,2.7968292,9.091812,0.015701294,9.1552734E-5,-0.025634766,-36.93447,-57.77836,-55.14717
1.4666251671097592E18,-0.32354736,2.7504272,8.875381,0.0018157959,-0.03729248,-0.02456665,-36.93447,-57.77836,-54.979515
1.4666251671299008E18,-0.30101013,2.7457275,8.921371,-0.02168274,-0.040496826,-0.025634766,-37.020493,-57.69272,-54.895782
1.4666251671500424E18,-0.28822327,2.70813,9.077484,-0.024887085,-0.030883789,-0.032043457,-36.676025,-57.43618,-54.644394
1.4666251671752195E18,-0.37882996,2.6870728,9.075836,-0.04197693,-0.023406982,-0.02670288,-36.676025,-57.864,-54.476738
1.4666251671903258E18,-0.38639832,2.6986542,9.172073,-0.040908813,-0.0105896,-0.0064086914,-36.676025,-58.035088,-54.56047
1.4666251672104673E18,-0.36888123,2.7060852,9.066925,-0.038772583,-0.0020446777,-0.008544922,-36.590004,-58.120537,-54.476738
1.466625167230609E18,-0.34568787,2.712555,9.157669,-0.056930542,0.020385742,-0.008544922,-36.50379,-58.120537,-54.727936
1.4666251672507505E18,-0.42233276,2.7304382,9.222717,-0.037704468,0.021453857,-0.004272461,-36.33156,-57.949448,-54.81167
1.466625167270892E18,-0.4009552,2.7776642,9.155167,-0.05052185,0.031066895,0.014953613,-36.245346,-58.034897,-54.81167
1.4666251672910336E18,-0.3228302,2.793106,9.310928,-0.02168274,9.1552734E-5,0.0021362305,-36.245346,-58.120537,-54.8954
1.4666251673111752E18,-0.38041687,2.793213,9.206818,-0.012069702,0.010772705,0.010681152,-36.159325,-58.120537,-55.062866
1.4666251673313167E18,-0.38401794,2.7791595,9.272614,-0.009933472,0.016113281,0.036315918,-36.245346,-58.034897,-55.062866
1.4666251673514586E18,-0.2799225,2.7968292,9.334259,-0.0013885498,0.0075683594,0.02456665,-36.245346,-57.949257,-54.89521
1.4666251673716E18,-0.2252655,2.8159943,9.323273,0.015701294,0.022521973,0.02456665,-36.073112,-57.863808,-54.64382
1.4666251673917417E18,-0.25926208,2.8159943,9.26326,0.0231781,0.012908936,0.029907227,-36.159325,-58.034897,-54.56009
1.4666251674118833E18,-0.18753052,2.803955,9.188858,0.040267944,0.01184082,0.02029419,-36.073112,-58.205986,-54.644012
1.4666251674320248E18,-0.13494873,2.8479156,9.151291,0.032791138,0.008636475,0.012817383,-36.245346,-58.120537,-54.727745
1.4666251674521664E18,-0.15209961,2.8437195,9.11734,0.030654907,-0.0063171387,0.005340576,-36.073112,-58.034897,-54.81167
1.4666251674874143E18,-0.22583008,2.835144,8.99263,0.046676636,-0.018066406,-0.004272461,-36.41758,-58.291435,-54.81167
1.4666251674924498E18,-0.26579285,2.8192596,8.96608,0.029586792,-0.018066406,0.0010681152,-36.245346,-57.949257,-54.89559
1.4666251675125914E18,-0.28094482,2.8100433,8.958801,0.011428833,-0.023406982,-0.0064086914,-36.073112,-58.205986,-54.979515
1.466625167532733E18,-0.34568787,2.7861938,9.051254,0.025314331,-0.03302002,0.004272461,-36.5036,-58.120346,-55.14698
1.4666251675528745E18,-0.35684204,2.8079681,9.007523,0.024246216,-0.042633057,0.0064086914,-36.41739,-57.949257,-55.063248
1.466625167573016E18,-0.40318298,2.8223572,9.02356,0.0135650635,-0.027679443,0.010681152,-36.675835,-58.120346,-54.89559
1.4666251675931576E18,-0.41845703,2.8121033,9.107971,0.057357788,-0.056518555,0.02243042,-36.589813,-58.291435,-54.728127
1.4666251676183347E18,-0.3683014,2.854309,8.833786,0.009292603,-0.046905518,0.028839111,-36.84826,-58.291435,-54.56047
1.4666251676334408E18,-0.43391418,2.8517761,9.02356,-3.2043457E-4,-0.06185913,0.02243042,-36.84826,-58.291435,-54.728127
1.4666251676535826E18,-0.33163452,2.8453064,9.100189,0.012496948,-0.06719971,0.037384033,-36.84826,-58.548164,-54.644203
1.4666251676737242E18,-0.27296448,2.904129,8.9086,-3.2043457E-4,-0.08856201,0.033111572,-37.020493,-58.462524,-54.727936
1.4666251676938657E18,-0.05683899,2.883789,8.815811,-0.05479431,-0.09390259,0.019226074,-36.84826,-58.462524,-54.644203
1.4666251677140073E18,-0.17326355,2.8855286,9.007309,-0.098587036,-0.08856201,0.008544922,-37.020493,-58.462524,-54.89559
1.4666251677341489E18,-0.016418457,2.835144,9.203171,-0.08042908,-0.11526489,-0.014953613,-37.020493,-58.462524,-54.89559
1.4666251677542904E18,-0.13494873,2.7776642,9.027069,-0.09751892,-0.027679443,-0.011749268,-37.106514,-58.205795,-54.979324
1.466625167774432E18,-0.03590393,2.798462,9.101837,-0.1658783,0.059906006,-0.009613037,-37.106514,-58.120346,-54.89559
1.4666251677945738E18,0.16738892,2.7668915,9.310928,-0.13276672,0.06097412,-0.02670288,-36.93428,-58.034897,-54.81186
1.4666251678147154E18,0.28102112,2.8556366,9.227478,-0.08363342,-0.025543213,-0.07904053,-37.278748,-58.034897,-54.728127
1.466625167834857E18,0.20037842,2.854309,9.119202,-0.092178345,-0.09176636,-0.13031006,-37.106514,-57.863808,-54.393005
1.4666251678549985E18,0.38545227,2.835144,9.476334,-0.074020386,-0.1088562,-0.18798828,-37.106514,-57.863808,-54.56066
1.46662516787514E18,0.38729858,2.9644165,9.674942,-0.061203003,-0.06506348,-0.25421143,-37.020493,-57.949257,-54.393005
1.4666251678952817E18,0.21282959,3.154953,9.663208,-0.056930542,0.012908936,-0.30975342,-36.93428,-57.43599,-54.728127
1.4666251679154232E18,0.08468628,3.3386078,10.228302,-0.015274048,-0.029815674,-0.34927368,-37.020493,-57.43599,-54.81186
1.4666251679355648E18,0.33561707,3.8225403,11.195343,0.21757507,-0.18896484,-0.49346924,-36.84826,-57.43599,-55.14698
1.4666251679557066E18,-0.34049988,3.8574982,11.364288,0.2677765,-0.40045166,-0.46035767,-36.93428,-57.60708,-54.979324
1.4666251679758482E18,0.5531006,3.906372,12.922638,0.32225037,-0.552124,-0.44754028,-36.93428,-57.60708,-55.063057
1.4666251679959898E18,0.37443542,4.157074,14.65744,0.74201965,-0.48910522,-0.38131714,-37.0203,-57.778168,-55.14679
1.4666251680161313E18,0.6269226,4.567154,14.364563,1.3647308,-0.52542114,-0.3514099,-37.106514,-58.462524,-54.81167
1.466625168036273E18,1.5638275,4.992752,13.127777,1.6798248,-0.5296936,-0.41763306,-37.278748,-58.890343,-54.476547
1.4666251680564145E18,1.7229462,5.230072,11.436615,1.7033234,-0.35772705,-0.5799866,-37.45098,-60.344505,-53.890038
1.466625168076556E18,1.7099304,5.167053,12.181686,1.8069305,-0.27334595,-0.71029663,-37.45098,-61.62777,-53.05214
1.4666251680966976E18,1.4787903,5.0521545,12.170868,2.0077362,-0.3267517,-0.74661255,-37.623215,-63.33866,-51.87912
