time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4666240626450488E18,0.5164337,2.1678772,9.16095,-0.022750854,-0.013793945,-0.018157959,-11.72123,-15.986252,-53.93982
1.4666240626651904E18,0.44799805,2.0961761,9.35199,-0.018478394,-0.015930176,-0.0074768066,-11.979675,-15.900612,-53.437042
1.466624062685332E18,0.43229675,2.049652,9.536652,0.022109985,0.010772705,0.02029419,-12.065697,-15.729523,-52.934265
1.4666240627054735E18,0.42240906,2.0532074,9.291779,0.0231781,0.057769775,0.032043457,-11.807251,-15.814972,-52.682877
1.4666240627256154E18,0.4816742,2.1383057,9.215134,-0.0013885498,0.047088623,0.033111572,-11.635017,-15.643883,-52.431488
1.466624062745757E18,0.5164337,2.133255,9.297867,-3.2043457E-4,0.0032958984,0.0064086914,-11.721039,-15.729332,-52.347755
1.4666240627658985E18,0.5089874,2.0922546,9.3461,0.010360718,-0.03515625,0.005340576,-11.721039,-15.900421,-52.18029
1.46662406278604E18,0.5180664,2.0704498,9.389221,0.0039520264,-0.003112793,0.008544922,-11.979485,-15.558243,-52.43168
1.4666240628061816E18,0.46995544,2.087967,9.357407,0.01890564,0.037475586,0.02456665,-11.979485,-15.643883,-52.7668
1.4666240628263232E18,0.45066833,2.1262817,9.310928,0.028518677,0.041748047,0.039520264,-11.807251,-15.643883,-53.01819
1.4666240628515003E18,0.5110321,2.1262817,9.209763,0.014633179,0.03640747,0.02243042,-11.635017,-15.558434,-52.934456
1.4666240628666063E18,0.45385742,2.1454468,9.275162,-0.002456665,0.02999878,0.028839111,-11.893463,-15.472984,-52.850723
1.4666240628867482E18,0.39790344,2.1262817,9.371979,0.024246216,0.001159668,0.030975342,-12.065697,-15.387344,-52.850723
1.4666240629068897E18,0.42555237,2.1525574,9.234299,0.025314331,0.018249512,0.039520264,-12.151909,-15.472984,-53.10211
1.4666240629270313E18,0.44709778,2.2029266,9.206329,0.01890564,0.03427124,0.048065186,-12.151909,-15.387344,-52.934456
1.4666240629471729E18,0.51771545,2.2131348,9.215134,0.02104187,0.0043640137,0.037384033,-12.151909,-15.216255,-52.850533
1.4666240629673144E18,0.47032166,2.263977,9.138504,0.0231781,-0.016998291,0.02029419,-11.893463,-14.959526,-52.599144
1.4666240629924915E18,0.45448303,2.2029266,9.349243,0.006088257,-0.009521484,0.021362305,-11.893463,-15.301704,-52.51541
1.4666240630075976E18,0.48139954,2.2187805,9.290146,0.0050201416,0.026794434,0.021362305,-12.065697,-15.472794,-52.682877
1.4666240630277394E18,0.4781189,2.1689148,9.438797,-0.007797241,0.02999878,0.02243042,-12.065697,-15.387154,-52.934265
1.466624063047881E18,0.49726868,2.1900024,9.471268,0.035995483,0.005432129,0.011749268,-12.065697,-15.558243,-53.017998
1.4666240630680225E18,0.451828,2.175003,9.403442,0.033859253,0.03640747,0.025634766,-11.893463,-15.301514,-52.76661
1.466624063088164E18,0.4135437,2.1383514,9.324066,0.04988098,0.051361084,0.037384033,-11.893463,-15.216064,-52.76661
1.4666240631083057E18,0.44943237,2.23172,9.272751,0.04133606,0.049224854,0.04058838,-11.635017,-15.643692,-52.431488
1.4666240631284472E18,0.46981812,2.2329407,9.280914,0.052017212,0.03213501,0.02670288,-11.72123,-15.814781,-52.264023
1.4666240631485888E18,0.5164337,2.2220764,9.215134,0.022109985,0.005432129,0.008544922,-11.635017,-15.472603,-52.012634
1.4666240631687304E18,0.45895386,2.1804657,9.237595,0.019973755,0.010772705,0.004272461,-11.548996,-15.386963,-51.84517
1.4666240631888722E18,0.38815308,2.1970825,9.380096,0.017837524,0.008636475,0.029907227,-11.29055,-15.386963,-51.59378
1.4666240632090138E18,0.5086212,2.1802063,9.402481,0.04560852,0.022521973,0.033111572,-11.0321045,-15.472603,-51.174927
1.4666240632291553E18,0.5164337,2.2592926,9.244431,0.044540405,0.01184082,0.032043457,-11.204338,-15.900421,-51.00746
1.466624063249297E18,0.5355835,2.2603912,9.244995,0.04347229,0.0032958984,0.021362305,-11.0321045,-16.07151,-51.091194
1.4666240632694385E18,0.4950714,2.3263397,9.281097,0.044540405,0.012908936,0.014953613,-11.204529,-15.986061,-51.426315
1.4666240632946156E18,0.49726868,2.3037872,9.215134,0.058425903,0.0043640137,0.010681152,-10.859871,-15.986061,-51.761436
1.4666240633097216E18,0.5164337,2.3392487,9.215134,0.066970825,-0.009521484,0.005340576,-10.859871,-16.32824,-51.84517
1.4666240633298632E18,0.50216675,2.3655396,9.104645,0.055221558,-0.0052490234,-0.0010681152,-10.687447,-16.499329,-51.9289
1.466624063350005E18,0.43293762,2.3493347,9.139877,0.033859253,-0.004180908,-0.005340576,-10.85968,-16.670418,-51.84517
1.4666240633701466E18,0.4781189,2.356186,9.053314,0.033859253,-0.0052490234,-0.0074768066,-10.85968,-16.584778,-51.9289
1.466624063390288E18,0.46731567,2.3070679,9.106155,0.0135650635,-0.0052490234,-0.005340576,-10.773468,-16.2426,-52.012634
1.4666240634104297E18,0.4503479,2.317871,9.149078,7.4768066E-4,9.1552734E-5,-0.011749268,-10.773468,-16.2426,-51.9289
1.4666240634356068E18,0.38232422,2.2837067,9.257614,-0.0056610107,9.1552734E-5,-0.0032043457,-10.773468,-16.413689,-51.59378
1.4666240634507128E18,0.40266418,2.2615814,9.326508,0.011428833,0.0075683594,-0.010681152,-11.118126,-16.584778,-51.426125
1.4666240634708544E18,0.40904236,2.298706,9.22287,0.0135650635,0.023590088,-0.0021362305,-11.031914,-16.413689,-51.25866
1.4666240634960315E18,0.3440094,2.298706,9.138504,0.026382446,0.013977051,0.019226074,-11.376572,-16.413689,-51.426315
1.466624063516173E18,0.35855103,2.3462372,9.08638,-0.002456665,-0.003112793,0.016021729,-11.204338,-16.32824,-51.59378
1.4666240635312794E18,0.41323853,2.317871,9.250473,-0.006729126,-0.016998291,0.019226074,-11.29055,-16.41388,-51.761246
1.466624063551421E18,0.45539856,2.3065033,9.368408,0.011428833,0.013977051,-0.0010681152,-11.72123,-16.670418,-51.761246
1.4666240635715625E18,0.4284973,2.2795563,9.299652,0.0028839111,0.03640747,-0.0010681152,-11.807442,-16.584778,-51.761246
1.466624063591704E18,0.401474,2.317871,9.157669,0.022109985,0.031066895,0.0021362305,-11.807442,-16.499138,-52.012634
1.4666240636118456E18,0.39849854,2.3370361,9.122314,-0.014205933,0.01184082,-0.0021362305,-11.979675,-16.499138,-51.9289
1.4666240636319872E18,0.41508484,2.2876282,9.264542,-0.0013885498,-0.008453369,-0.0032043457,-12.238121,-16.413689,-52.1801
1.466624063652129E18,0.3705902,2.3295898,9.2534485,-0.012069702,0.001159668,0.012817383,-12.151909,-16.413689,-52.096176
1.4666240636722706E18,0.3829956,2.2795563,9.214462,-0.018478394,0.008636475,0.010681152,-12.151909,-16.499138,-52.096176
1.4666240636924122E18,0.401474,2.2881927,9.2534485,-0.020614624,0.021453857,0.0021362305,-12.151909,-16.499138,-52.096176
1.4666240637125537E18,0.37754822,2.2907257,9.272614,-0.0056610107,0.008636475,0.0074768066,-11.893654,-16.499138,-52.096176
1.4666240637377308E18,0.33441162,2.3034973,9.2486725,-3.2043457E-4,-0.01272583,0.021362305,-11.807442,-16.584778,-51.92871
1.4666240637528369E18,0.40730286,2.375351,9.194046,0.0050201416,-0.009521484,0.017089844,-11.462784,-16.584778,-51.92871
1.4666240637729784E18,0.49726868,2.3991394,9.157669,-0.018478394,0.00970459,0.0032043457,-11.29055,-16.670418,-52.012444
1.4666240637931203E18,0.4657135,2.3426514,9.215134,-0.008865356,-0.013793945,-0.014953613,-11.29055,-16.841507,-51.84498
1.4666240638132618E18,0.46907043,2.356186,9.300812,-0.020614624,0.0075683594,-0.019226074,-11.204529,-16.841507,-51.761246
1.4666240638334034E18,0.40338135,2.3264923,9.355972,-0.0056610107,-0.0052490234,-0.021362305,-11.204529,-16.499329,-51.761246
1.466624063853545E18,0.3520813,2.317871,9.269623,0.010360718,-0.004180908,-0.005340576,-11.118317,-16.584778,-51.59378
1.4666240638736865E18,0.3484497,2.356186,9.207794,0.009292603,0.005432129,0.0010681152,-11.118317,-16.499329,-51.59378
1.466624063893828E18,0.38336182,2.374298,9.178909,-0.0013885498,0.0075683594,-0.0032043457,-11.118317,-16.584778,-51.761246
1.4666240639139697E18,0.37872314,2.3837128,9.272614,0.006088257,-0.028747559,-0.0064086914,-11.376762,-16.584778,-51.761246
1.4666240639341112E18,0.36938477,2.317871,9.368408,0.02104187,-0.024475098,-0.0064086914,-11.29055,-16.670227,-51.677513
1.466624063954253E18,0.33592224,2.306778,9.29985,0.0050201416,-9.765625E-4,0.0032043457,-11.29055,-16.584587,-51.84498
1.4666240639743946E18,0.37561035,2.3092346,9.385651,0.01676941,0.0075683594,0.019226074,-11.118126,-16.499138,-51.92871
1.4666240639945362E18,0.42063904,2.3450623,9.283737,0.017837524,0.0032958984,0.0074768066,-11.031914,-16.755867,-52.012634
1.4666240640146778E18,0.35632324,2.3123627,9.312256,0.03919983,-0.007385254,0.0010681152,-11.031914,-16.841507,-52.347755
1.4666240640348193E18,0.401474,2.317871,9.119339,0.017837524,0.013977051,0.019226074,-11.031914,-17.183685,-52.599144
1.466624064054961E18,0.36582947,2.356186,9.165695,0.010360718,0.015045166,0.019226074,-11.204147,-17.269325,-52.850533
1.4666240640751025E18,0.40681458,2.3423767,9.1492,0.009292603,0.0022277832,0.02456665,-11.2903595,-17.269325,-53.10192
1.466624064095244E18,0.45092773,2.3592987,9.165695,0.006088257,-0.0020446777,0.017089844,-11.462593,-17.098236,-53.185654
1.4666240641153859E18,0.401474,2.3756104,9.186005,0.008224487,-0.0105896,0.0074768066,-11.376572,-17.012787,-53.10192
1.4666240641355274E18,0.3854828,2.3481903,9.1688385,-0.007797241,-0.008453369,0.019226074,-11.462784,-17.012787,-52.934456
1.466624064155669E18,0.45228577,2.3820038,9.3042755,-0.008865356,-0.0105896,0.019226074,-11.462784,-17.012787,-52.850533
1.466624064180846E18,0.49726868,2.3899994,9.262436,-3.2043457E-4,-0.021270752,0.018157959,-11.72123,-16.841698,-52.43168
1.466624064195952E18,0.53752136,2.3772888,9.387558,0.022109985,-0.04156494,-0.0032043457,-11.72123,-16.584969,-52.18029
1.4666240642160937E18,0.5784912,2.3898926,9.244247,0.03492737,-0.025543213,-0.02029419,-11.635208,-16.32824,-51.84517
1.4666240642362353E18,0.5164337,2.375351,9.169647,0.0050201416,-0.023406982,-0.027770996,-11.72123,-16.24279,-51.59378
1.466624064256377E18,0.48791504,2.3080597,9.311829,0.0135650635,-0.027679443,-0.02029419,-11.548996,-16.157341,-51.426315
1.4666240642765187E18,0.43978882,2.3041992,9.310928,0.030654907,-0.014862061,-0.009613037,-11.462784,-16.32843,-51.426315
1.4666240642966602E18,0.39064026,2.2837067,9.161835,0.040267944,-0.027679443,-0.004272461,-11.72123,-16.41388,-51.426315
1.4666240643168018E18,0.49404907,2.3338013,8.895905,0.019973755,-0.004180908,-0.004272461,-11.807442,-16.32824,-51.342583
1.4666240643369434E18,0.46102905,2.3391113,9.06604,-0.0259552,-0.038360596,-0.014953613,-11.635208,-16.413689,-51.426315
1.466624064357085E18,0.5212097,2.2675629,9.088211,-0.047317505,-0.024475098,-0.036315918,-11.376762,-16.32824,-51.342583
1.4666240643772265E18,0.38232422,2.2924652,9.32341,-0.037704468,-0.013793945,-0.017089844,-11.118317,-16.41388,-51.174927
1.466624064397368E18,0.401474,2.317871,9.207809,7.4768066E-4,-0.030883789,0.010681152,-11.032295,-16.584969,-51.091194
1.46662406441751E18,0.5738983,2.3447418,9.115341,-0.040908813,-0.01272583,0.005340576,-11.032295,-16.584969,-51.342392
1.4666240644376515E18,0.61221313,2.3684387,9.284882,-0.047317505,-0.014862061,-0.017089844,-10.946083,-16.41388,-51.25866
1.466624064457793E18,0.5392151,2.356186,9.364777,-0.036636353,-0.021270752,-0.027770996,-10.687637,-16.41388,-51.091003
1.46662406448297E18,0.5164337,2.3370361,9.3246,-0.008865356,-0.021270752,-0.018157959,-10.687637,-16.32843,-51.174736
1.4666240644980762E18,0.48345947,2.3013763,9.341232,-0.014205933,-0.007385254,-0.02029419,-10.687637,-16.157341,-51.174736
1.4666240645232532E18,0.5079651,2.3200989,9.368408,-0.0035247803,-0.008453369,-0.008544922,-10.773659,-16.157341,-51.25847
1.4666240645383593E18,0.5051422,2.3370361,9.295197,0.008224487,-0.011657715,-0.0064086914,-10.945892,-15.986252,-51.59359
1.4666240645585009E18,0.5355835,2.3265533,9.089722,-0.016342163,-0.014862061,-0.011749268,-10.85968,-15.815163,-51.59359
1.4666240645786427E18,0.53030396,2.3439636,9.2326355,-0.015274048,-0.021270752,-0.016021729,-11.118126,-15.986252,-51.59359
1.4666240645987843E18,0.55474854,2.3214264,9.391129,-0.007797241,-0.030883789,-0.019226074,-11.29055,-15.986252,-51.59359
1.4666240646189258E18,0.561676,2.3649292,9.288315,-0.0013885498,-0.008453369,-0.02670288,-11.204338,-15.900803,-51.84498
1.4666240646390674E18,0.4781189,2.3544006,9.175049,-0.0013885498,0.0022277832,-0.02243042,-11.118126,-15.986252,-51.84498
1.466624064659209E18,0.49726868,2.3518677,9.172516,0.0050201416,-0.011657715,-0.023498535,-11.118126,-15.986252,-51.761246
1.4666240646793505E18,0.46043396,2.3945007,9.222031,-0.002456665,-0.03302002,-0.011749268,-11.29055,-16.157341,-51.761246
1.466624064699492E18,0.5259247,2.4041443,9.176819,-0.009933472,-0.01272583,-0.025634766,-11.376762,-16.32843,-51.677513
1.466624064719634E18,0.4923706,2.3370361,9.246338,-0.027023315,-0.021270752,-0.021362305,-11.204529,-16.49952,-51.84498
1.4666240647397755E18,0.43533325,2.356186,9.393356,-0.015274048,-0.024475098,-0.021362305,-11.118317,-16.32843,-51.84498
1.466624064759917E18,0.45895386,2.3370361,9.257187,-0.0013885498,0.005432129,-0.012817383,-11.118317,-16.49952,-51.84498
1.4666240647800586E18,0.40222168,2.317871,9.233551,-0.008865356,-9.765625E-4,0.011749268,-11.290741,-16.584969,-51.761246
1.4666240648002002E18,0.5321655,2.317871,9.314346,-0.0056610107,-0.009521484,-0.004272461,-11.376953,-16.584969,-51.677513
1.4666240648203418E18,0.4662323,2.3059845,9.382965,7.4768066E-4,-0.008453369,-0.0064086914,-11.463165,-16.670609,-51.84498
1.4666240648404833E18,0.42915344,2.2412415,9.304504,0.022109985,-0.023406982,0.0,-11.118507,-16.49952,-51.92871
1.466624064860625E18,0.45895386,2.2220764,9.231186,0.0039520264,-0.003112793,0.012817383,-11.032295,-16.41388,-51.677322
1.4666240648807667E18,0.50364685,2.2412415,9.30455,0.0028839111,0.017181396,0.029907227,-11.290741,-16.32824,-51.509857
1.4666240649009083E18,0.49726868,2.2603912,9.30809,7.4768066E-4,0.016113281,0.02670288,-11.118507,-16.413689,-51.426125
1.466624064926085E18,0.51123047,2.2847443,9.229111,0.022109985,0.010772705,0.02243042,-11.118507,-16.499138,-51.59359
1.4666240649411914E18,0.5738983,2.3346558,9.131378,0.0050201416,0.020385742,0.02243042,-11.118507,-16.755867,-51.59359
1.466624064961333E18,0.5788269,2.3419647,9.076691,-0.031295776,0.022521973,0.0010681152,-11.118507,-16.755867,-51.426125
1.4666240649814746E18,0.5814667,2.3486023,9.211136,-0.014205933,-0.01272583,-0.010681152,-11.032295,-16.926956,-51.342392
1.466624065001616E18,0.6021118,2.374298,9.292816,-0.007797241,-0.011657715,-0.017089844,-11.290741,-16.926956,-51.426125
1.466624065021758E18,0.5237732,2.3488312,9.2799835,-0.0013885498,-0.013793945,-0.019226074,-11.376953,-16.926956,-51.84517
1.4666240650418995E18,0.49726868,2.3408813,9.284058,-0.0035247803,-0.004180908,-0.010681152,-11.376953,-16.755867,-51.9289
1.466624065062041E18,0.4851532,2.2951813,9.326584,-0.0056610107,0.001159668,-0.010681152,-11.376953,-16.584778,-51.9289
1.4666240650821827E18,0.49577332,2.2825165,9.3433075,0.014633179,0.0032958984,0.0064086914,-11.462975,-16.413689,-51.84517
1.4666240651023242E18,0.5316925,2.325653,9.054092,0.010360718,0.0022277832,-0.004272461,-11.204529,-16.15696,-52.096558
1.4666240651224658E18,0.49082947,2.330597,9.036285,-0.036636353,-9.765625E-4,-0.013885498,-11.376762,-16.15696,-52.264023
1.4666240651426074E18,0.43978882,2.2896423,9.128403,-0.055862427,-0.014862061,-0.018157959,-11.462975,-16.07132,-52.431488
1.466624065162749E18,0.4897766,2.1912384,9.238495,-0.07295227,0.00970459,0.011749268,-11.635208,-16.07132,-52.51541
1.4666240651828908E18,0.49053955,2.1972198,9.215134,-0.074020386,0.042816162,0.009613037,-11.635208,-16.242409,-52.096367
