time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4666239151279537E18,0.07194519,2.7776642,9.00058,-0.06333923,0.37286377,0.12390137,-21.02356,15.922928,-40.533447
1.4666239151480952E18,0.21047974,2.9111786,8.985992,-0.10926819,0.21691895,0.119628906,-20.937538,16.094017,-40.449715
1.4666239151682368E18,0.44517517,2.854309,9.280701,-0.038772583,0.11010742,0.04272461,-20.937538,16.179466,-40.61737
1.4666239151883784E18,0.24285889,2.9500885,9.338562,0.10221863,0.041748047,-0.06515503,-20.851326,16.264915,-40.785027
1.46662391520852E18,0.21453857,2.839798,9.234299,0.14067078,-0.20498657,-0.09719849,-20.765305,16.350365,-40.86895
1.4666239152286615E18,0.16212463,2.8448486,9.262909,0.15348816,-0.24023438,-0.09399414,-20.765305,16.350365,-41.120148
1.466623915248803E18,0.23939514,2.835144,9.100189,0.089401245,-0.07788086,-0.02670288,-20.851326,16.264725,-41.036415
1.4666239152689446E18,0.47138977,2.9050598,9.195984,0.057357788,0.07913208,0.004272461,-20.937538,16.093636,-40.86895
1.4666239152941217E18,0.75627136,3.069641,9.033508,0.06803894,0.037475586,-0.068359375,-21.109772,16.008186,-40.785217
1.466623915309228E18,0.6810608,3.1436157,8.993042,0.08833313,-0.052246094,-0.13244629,-21.368027,16.008186,-41.036606
1.4666239153293696E18,0.4161377,3.0605469,9.094498,0.12464905,-0.11633301,-0.18478394,-21.368027,16.093826,-40.701485
1.4666239153495112E18,0.24154663,3.000061,9.003571,0.07337952,-0.28723145,-0.13031006,-21.54026,15.922737,-40.366364
1.4666239153696527E18,0.48475647,2.864853,8.983292,-0.0035247803,-0.25091553,-0.11856079,-21.626282,15.751648,-40.198708
1.4666239153897943E18,0.43978882,2.9035034,9.037079,-0.019546509,-0.16226196,-0.12176514,-21.798515,15.49511,-40.031242
1.466623915409936E18,0.30569458,2.835144,9.127258,-0.049453735,-0.14624023,-0.07369995,-21.798515,15.49511,-40.28244
1.4666239154300777E18,0.33651733,2.811798,9.053513,-0.065475464,-0.18148804,-0.021362305,-21.970749,15.32402,-40.449905
1.4666239154502193E18,0.51820374,2.7219696,8.85025,-0.09324646,-0.0874939,-0.017089844,-22.229195,15.23838,-40.449905
1.4666239154703608E18,0.47454834,2.772766,9.203125,-0.04411316,0.08874512,-0.04699707,-22.229195,15.152931,-40.365982
1.4666239154905024E18,0.4136505,2.8290558,8.960892,-0.030227661,0.11758423,-0.028839111,-22.229195,14.981842,-40.533447
1.466623915510644E18,0.32002258,2.9197693,8.916611,-0.08256531,0.07699585,-0.048065186,-22.143173,15.152931,-40.61718
1.4666239155307855E18,0.22904968,2.8803406,9.068771,-0.065475464,0.015045166,-0.059814453,-22.143173,15.067482,-40.61718
1.466623915550927E18,0.18261719,2.838089,8.870285,-0.096450806,0.010772705,-0.013885498,-22.229385,15.152931,-40.533447
1.4666239155710687E18,0.39387512,2.835144,9.02388,-0.12742615,0.035339355,0.019226074,-22.40181,14.981842,-40.533447
1.4666239155912105E18,0.19087219,2.911621,9.311386,-0.06333923,0.053497314,0.030975342,-22.315598,15.23838,-40.533447
1.466623915611352E18,0.30836487,2.854309,9.275299,0.011428833,0.028930664,0.045928955,-21.97094,15.40947,-40.61718
1.466623915636529E18,0.4537964,2.9397888,9.354401,0.09260559,0.015045166,0.050201416,-22.229385,15.494919,-40.198326
1.4666239156516352E18,0.43600464,2.9767914,9.238647,0.09794617,0.001159668,0.02243042,-22.401619,15.494919,-40.114594
1.4666239156717768E18,0.41098022,2.978897,8.985107,0.05949402,0.0075683594,0.018157959,-22.660065,15.40947,-40.28206
1.4666239156919183E18,0.3408203,2.9995728,8.99324,0.024246216,0.033203125,0.021362305,-22.660065,15.494919,-40.533447
1.46662391571206E18,0.45895386,3.030899,8.88945,-0.009933472,0.028930664,0.0074768066,-22.573853,15.580559,-40.784645
1.466623915737237E18,0.3440094,3.0412445,8.837219,-0.074020386,0.018249512,-0.035247803,-22.48764,15.49511,-40.700912
1.4666239157523433E18,0.30569458,2.9483032,8.806137,-0.11567688,-0.014862061,-0.036315918,-22.48764,15.40966,-40.533447
1.4666239157724849E18,0.33953857,2.8970642,9.28598,-0.05265808,0.07058716,-0.045928955,-22.48764,15.324211,-40.533447
1.4666239157926264E18,0.09466553,2.892624,9.093765,-0.033432007,0.06951904,-0.018157959,-22.401619,15.4953,-40.9523
1.466623915812768E18,-0.011108398,2.835144,9.166565,-0.022750854,0.044952393,0.043792725,-22.229385,15.4953,-40.86857
1.4666239158329096E18,0.33525085,2.8630524,9.166428,-0.024887085,0.09408569,0.05340576,-21.97094,15.751839,-40.784836
1.4666239158530511E18,0.32484436,2.9802551,9.176819,-0.015274048,0.042816162,0.02670288,-21.884918,15.666389,-40.28206
1.4666239158731927E18,0.46224976,3.0192413,9.145996,0.029586792,0.024658203,-0.029907227,-21.626663,15.837479,-40.365982
1.4666239158933345E18,0.2682495,3.0258331,9.027161,0.024246216,-0.016998291,-0.028839111,-21.45443,16.350746,-40.449715
1.466623915913476E18,0.1871643,2.9273682,9.089508,0.064834595,9.1552734E-5,-0.0064086914,-21.196175,16.436195,-40.365982
1.4666239159336177E18,0.20251465,2.9500885,8.863525,0.026382446,-0.014862061,0.008544922,-21.540833,16.350555,-40.449905
1.4666239159537592E18,0.366333,2.9532623,8.927765,0.0050201416,0.010772705,-0.0064086914,-21.45462,16.179466,-40.198708
1.4666239159739008E18,0.28652954,2.8812866,9.03624,-0.037704468,-0.0105896,-0.013885498,-21.626854,16.179466,-40.366173
1.4666239159940424E18,0.199646,2.8338165,9.331421,0.032791138,0.001159668,-0.005340576,-21.626854,15.837288,-40.28244
1.466623916014184E18,0.24543762,2.82695,9.083694,0.04774475,-0.018066406,0.018157959,-21.712875,16.008377,-40.61756
1.466623916039361E18,0.2700348,2.854309,8.881287,-0.033432007,0.0043640137,0.016021729,-21.97113,15.922737,-40.449905
1.4666239160544673E18,0.18818665,2.8709106,9.01712,-0.06867981,-0.0052490234,0.035247803,-22.057152,15.494919,-40.114784
1.466623916074609E18,0.22904968,2.8734589,9.26738,-0.017410278,0.05670166,0.04058838,-22.315407,15.494919,-40.114784
1.4666239160947505E18,0.21714783,2.9190216,9.006454,0.015701294,0.041748047,0.05340576,-22.142982,15.666008,-40.03086
1.466623916114892E18,0.3426056,2.9986877,8.963303,0.022109985,0.005432129,0.045928955,-22.229195,15.580559,-40.114594
1.4666239161350336E18,0.36315918,2.997284,8.9366455,0.014633179,-0.014862061,0.011749268,-22.142982,15.666008,-40.114594
1.4666239161551752E18,0.38313293,2.9840698,8.954758,-0.024887085,-0.023406982,0.012817383,-22.315216,16.093826,-40.198326
1.4666239161803523E18,0.4451294,2.9784546,9.061874,-0.02809143,0.041748047,-0.023498535,-22.142982,16.093826,-40.365982
1.4666239161954583E18,0.30404663,2.9134064,9.140152,-0.018478394,-9.765625E-4,-0.039520264,-22.056961,16.093826,-40.449715
1.4666239162156E18,0.2673645,2.8821259,9.1150055,0.029586792,-0.021270752,-0.045928955,-21.97094,16.179466,-40.61737
1.4666239162357417E18,0.19770813,2.854309,9.037521,-0.014205933,-0.027679443,-0.014953613,-22.143364,16.094017,-40.61737
1.4666239162558833E18,0.15242004,2.8072205,9.110596,-0.015274048,0.0032958984,0.02243042,-22.057343,16.008568,-40.61737
1.4666239162760248E18,0.14201355,2.836792,9.068985,-0.045181274,0.0043640137,0.048065186,-21.97113,16.094017,-40.61737
1.4666239162961664E18,0.29078674,2.8617554,9.18428,-0.02809143,-9.765625E-4,0.0491333,-21.97113,16.008568,-40.785027
1.466623916316308E18,0.38232422,2.9309387,9.176819,-0.0035247803,-0.0063171387,0.016021729,-21.884918,15.5807495,-40.785027
1.4666239163364495E18,0.26646423,2.9500885,9.081024,-0.0013885498,-0.0063171387,0.0032043457,-21.97113,15.49511,-40.533638
1.4666239163565914E18,0.20632935,2.9309387,9.10376,-0.0045928955,0.010772705,0.025634766,-21.97113,15.922928,-40.449905
1.466623916376733E18,0.20375061,2.9432068,9.151535,0.011428833,0.0075683594,0.037384033,-21.798897,16.008377,-40.449905
1.4666239163968745E18,0.32484436,2.9653625,9.034943,-0.016342163,0.010772705,0.013885498,-21.712685,16.093826,-40.61737
1.466623916417016E18,0.30569458,2.9522552,9.048386,-0.034500122,-0.0020446777,0.004272461,-21.884918,16.350365,-40.533638
1.4666239164371576E18,0.24821472,2.8845062,9.130402,-0.029159546,-9.765625E-4,0.0010681152,-21.884918,16.264915,-40.61737
1.4666239164572992E18,0.20295715,2.8734589,9.232651,-0.013137817,-0.009521484,0.004272461,-21.884918,16.350365,-40.198326
1.4666239164774408E18,0.2098999,2.892624,9.119339,0.012496948,0.01184082,0.004272461,-21.884918,16.436005,-40.198326
1.4666239164975823E18,0.24552917,2.8707733,9.048065,-0.0045928955,0.0032958984,0.0074768066,-21.798706,16.521645,-40.198326
1.4666239165177242E18,0.22904968,2.8159943,9.157669,-0.014205933,-9.765625E-4,0.005340576,-21.798706,16.093826,-40.28206
1.4666239165378657E18,0.24354553,2.7585144,9.19133,0.0135650635,9.1552734E-5,0.004272461,-21.97094,16.179466,-40.28206
1.4666239165580073E18,0.23762512,2.7915344,9.192703,0.0135650635,0.010772705,0.012817383,-21.884727,16.008377,-40.36579
1.4666239165781489E18,0.22109985,2.7617798,9.203934,0.025314331,0.006500244,0.019226074,-21.626282,15.5807495,-40.533447
1.4666239165982904E18,0.17634583,2.7585144,9.095428,0.025314331,0.013977051,0.035247803,-21.367836,15.5807495,-40.533447
1.4666239166234675E18,0.33935547,2.8397827,9.071747,0.009292603,0.044952393,0.04699707,-21.367836,15.666389,-40.701103
1.4666239166385736E18,0.26887512,2.8749695,9.094147,0.0135650635,0.01184082,0.043792725,-21.281815,16.008568,-40.784836
1.4666239166587151E18,0.2775421,2.9072723,8.942429,0.0135650635,-0.018066406,0.04058838,-21.54026,15.922928,-40.701103
1.466623916678857E18,0.33743286,2.9309387,8.883423,-0.006729126,-0.009521484,0.035247803,-21.454048,15.837479,-40.533638
1.4666239166989985E18,0.2877655,2.9219666,8.918808,-0.043045044,-0.018066406,0.041656494,-21.367836,15.837479,-40.449905
1.46662391671914E18,0.30569458,2.8839874,8.985245,-0.08363342,-0.021270752,0.04272461,-21.367836,16.094208,-40.28244
1.4666239167392817E18,0.45158386,2.8660889,9.434769,-0.036636353,0.019317627,0.030975342,-21.54007,16.436386,-40.198517
1.4666239167594232E18,0.25997925,2.8838043,9.4096985,0.046676636,-0.01272583,0.02029419,-21.712303,16.607475,-40.28225
1.4666239167795648E18,0.30778503,2.8734589,9.117249,0.022109985,0.0022277832,0.029907227,-21.712303,16.436386,-40.28225
1.4666239167997064E18,0.3559723,2.8770447,9.145691,0.012496948,0.01184082,0.02456665,-21.798325,16.265297,-40.03105
1.4666239168198482E18,0.3315277,2.8734589,9.183517,0.029586792,0.001159668,0.019226074,-21.712112,16.436386,-40.366173
1.4666239168399898E18,0.30958557,2.900406,9.034927,0.026382446,-0.008453369,0.013885498,-21.884346,16.521835,-40.533638
1.4666239168601313E18,0.30569458,2.9012299,9.013031,0.019973755,0.0032958984,0.012817383,-22.401237,16.436195,-40.701103
1.466623916880273E18,0.30464172,2.8643951,9.033661,0.026382446,-0.0105896,0.014953613,-22.315216,16.179466,-40.784836
1.4666239169004145E18,0.31350708,2.854309,9.100189,0.028518677,-0.007385254,0.017089844,-22.315216,16.008377,-40.701103
1.466623916920556E18,0.24850464,2.8162842,9.081924,0.019973755,0.015045166,0.02670288,-22.48764,15.837288,-40.533638
1.4666239169406976E18,0.28370667,2.8323212,8.995941,0.01676941,0.01184082,0.030975342,-22.315407,15.580559,-40.701103
1.4666239169608392E18,0.27574158,2.8788452,8.903229,0.008224487,0.0032958984,0.028839111,-22.143173,15.494919,-40.86857
1.466623916980981E18,0.27474976,2.880844,8.92038,-0.013137817,-0.0052490234,0.02456665,-21.97094,15.40947,-40.61718
1.4666239170011226E18,0.36315918,2.897934,8.971405,-0.0259552,-0.0052490234,0.014953613,-21.712685,15.40947,-40.533447
1.466623917021264E18,0.3214264,2.9117737,9.16452,-0.037704468,-9.765625E-4,-0.0021362305,-21.368027,15.23838,-40.365982
1.4666239170414057E18,0.19815063,2.8617249,9.265198,0.0028839111,0.010772705,0.012817383,-21.454048,15.40947,-40.365982
1.4666239170665828E18,0.27687073,2.892624,9.129013,-0.008865356,0.025726318,0.04058838,-21.195793,15.666008,-40.449715
1.4666239170816888E18,0.36705017,2.9098206,9.163513,-0.012069702,0.0022277832,0.037384033,-21.023369,15.837097,-40.365982
1.4666239171018304E18,0.42063904,2.892624,9.244476,0.038131714,0.012908936,0.016021729,-20.851135,16.093826,-40.449905
1.4666239171219722E18,0.3440094,2.9237518,9.02356,0.025314331,9.1552734E-5,0.009613037,-20.937347,16.179466,-40.533638
1.4666239171421138E18,0.30569458,2.9407349,9.033371,0.0018157959,-0.008453369,0.0074768066,-21.02356,16.093826,-40.533638
1.4666239171622554E18,0.29794312,2.90036,9.084702,0.0050201416,-0.013793945,0.013885498,-21.368027,15.922737,-40.61737
1.466623917182397E18,0.32484436,2.8854065,9.174347,0.007156372,0.006500244,0.021362305,-21.454239,16.264915,-40.784836
1.4666239172025385E18,0.24160767,2.8992157,9.16362,0.035995483,-0.0052490234,0.02243042,-21.454239,16.179466,-40.784836
1.46662391722268E18,0.30969238,2.9117737,9.003067,0.028518677,-0.019134521,0.023498535,-21.626472,16.094017,-40.784836
1.4666239172428216E18,0.3901062,2.9539795,9.012192,0.008224487,-0.026611328,0.0074768066,-21.368217,16.008377,-41.119957
1.4666239172629632E18,0.35054016,2.9243927,9.112808,0.011428833,-0.009521484,-0.014953613,-21.712685,16.093826,-40.86857
1.466623917283105E18,0.30569458,2.892624,9.081024,0.007156372,-0.008453369,-0.004272461,-21.712685,16.179276,-40.701103
1.4666239173032466E18,0.32484436,2.8734589,9.131088,-3.2043457E-4,0.00970459,0.0,-21.798706,16.093826,-40.701103
1.4666239173233882E18,0.31219482,2.892624,9.176819,0.032791138,0.006500244,-0.004272461,-21.54026,16.521645,-40.533638
1.4666239173435297E18,0.28652954,2.8766632,9.010834,0.04347229,0.005432129,-0.005340576,-21.109581,16.350555,-40.366173
1.4666239173636713E18,0.24865723,2.9117737,9.024017,0.017837524,-0.0020446777,-0.004272461,-21.02356,16.607094,-40.28244
1.4666239173838129E18,0.27716064,2.8796844,9.081024,0.010360718,-0.0020446777,0.009613037,-21.109581,16.350365,-40.114975
1.4666239174039544E18,0.33052063,2.944397,9.073257,0.0231781,-0.011657715,0.011749268,-21.281815,16.264915,-39.863586
1.466623917424096E18,0.401474,2.9226074,9.012726,0.026382446,-9.765625E-4,-0.0021362305,-21.195793,16.179466,-39.69593
1.4666239174442378E18,0.2673645,2.9284058,8.996094,-0.0056610107,-0.0105896,-0.004272461,-21.109581,15.922928,-39.779663
1.4666239174643794E18,0.30511475,2.9051971,9.11879,-0.014205933,0.019317627,0.02029419,-21.109581,16.094017,-39.612198
1.466623917484521E18,0.32484436,3.0002441,9.142166,0.017837524,0.04067993,0.012817383,-21.368027,15.666199,-39.528465
1.4666239175046625E18,0.37620544,2.9822998,8.956085,0.030654907,-0.009521484,0.0010681152,-21.626472,15.751839,-39.612198
1.466623917524804E18,0.30569458,3.0054626,8.81282,-0.007797241,0.001159668,0.0064086914,-21.626472,15.40966,-39.69593
1.4666239175449457E18,0.27687073,2.9836578,8.865402,-0.035568237,0.0043640137,0.0032043457,-21.712685,15.40966,-39.69593
1.4666239175650872E18,0.33657837,2.9927063,9.02356,-0.040908813,-0.0020446777,-0.008544922,-21.884918,15.32402,-39.69593
1.466623917585229E18,0.30477905,2.9491882,9.043625,-0.04411316,-0.018066406,-0.011749268,-21.884918,15.23838,-39.94732
1.4666239176053706E18,0.267807,2.9309387,9.119339,-0.034500122,0.00970459,-0.0032043457,-21.884918,15.494919,-40.03105
1.4666239176255122E18,0.31315613,2.9309387,9.100189,-0.018478394,-0.003112793,0.0010681152,-21.798897,15.580368,-40.114784
1.4666239176456538E18,0.36315918,2.9394531,9.10228,-0.008865356,0.0075683594,-0.005340576,-21.540451,15.837097,-40.198517
1.4666239176657953E18,0.3043518,2.929596,9.061874,-0.020614624,0.00970459,-0.012817383,-21.97113,15.751457,-39.94713
1.466623917685937E18,0.2826233,2.9270325,9.077148,-0.02809143,0.019317627,0.004272461,-21.97113,15.751457,-39.94713
1.4666239177060785E18,0.27993774,2.9309387,9.004395,-0.037704468,0.012908936,0.0,-21.712685,15.922546,-40.114594
1.46662391772622E18,0.30569458,2.911026,9.14772,-0.024887085,-0.0063171387,-0.012817383,-21.626472,15.922546,-40.114594
1.4666239177463619E18,0.30119324,2.9309387,9.083878,-0.0259552,-0.004180908,-0.018157959,-21.712494,16.264725,-40.114594
1.4666239177665034E18,0.2673645,2.8860931,9.087158,-0.031295776,-0.004180908,-0.004272461,-21.626472,16.008186,-39.94713
1.466623917786645E18,0.22583008,2.854309,9.144943,-0.016342163,0.001159668,0.014953613,-21.626472,15.837097,-40.114594
1.4666239178067866E18,0.3254242,2.9135437,9.003815,-0.019546509,-0.0020446777,0.013885498,-21.884918,15.666008,-40.449715
1.466623917826928E18,0.32798767,2.9563751,9.109924,-0.02381897,-9.765625E-4,-0.008544922,-21.454239,15.494919,-40.784836
1.4666239178470697E18,0.28652954,2.9384918,9.130936,-0.02381897,-0.024475098,-0.010681152,-21.282005,15.922737,-40.61737
1.4666239178672113E18,0.29490662,2.8950043,9.242691,-0.011001587,-0.009521484,-0.004272461,-21.368217,15.922737,-40.61737
1.4666239178873528E18,0.3520813,2.9006958,9.187912,0.008224487,0.006500244,-0.005340576,-21.45443,16.008377,-40.61737
1.4666239179074947E18,0.28652954,2.9244995,9.112915,-3.2043457E-4,-0.0020446777,-0.009613037,-21.45443,15.666199,-40.449905
1.4666239179276362E18,0.2673645,2.895584,9.128265,0.019973755,-0.0105896,-0.005340576,-21.798897,15.666199,-40.449905
1.4666239179477778E18,0.30569458,2.892624,9.083832,-0.002456665,-0.0020446777,-0.008544922,-21.884918,15.837288,-40.28244
1.4666239179679194E18,0.32258606,2.8328857,9.106934,0.006088257,-0.007385254,-0.008544922,-21.798706,15.922737,-40.198708
1.466623917988061E18,0.2914276,2.840042,9.06633,0.0050201416,-0.007385254,-0.004272461,-21.798706,16.093826,-40.031242
1.4666239180082025E18,0.32885742,2.8734589,8.954498,-0.022750854,-9.765625E-4,-0.005340576,-21.884727,15.837097,-40.114975
1.466623918028344E18,0.33285522,2.8553314,9.101227,-0.020614624,-0.007385254,-0.008544922,-21.970749,15.666008,-39.94751
1.466623918048486E18,0.26264954,2.8470764,9.193481,-0.002456665,-0.013793945,-0.0074768066,-21.798515,15.751457,-39.863777
1.4666239180686275E18,0.3210907,2.8622284,9.0460205,0.014633179,-0.01272583,0.0074768066,-21.798515,16.008186,-40.1989
1.466623918088769E18,0.38653564,2.8968353,9.019348,-0.0013885498,-0.0052490234,0.0,-21.54007,16.264725,-40.28263
1.4666239181089106E18,0.40296936,2.913269,9.087021,-0.035568237,-0.008453369,-0.017089844,-21.367836,16.179276,-40.450096
1.4666239181290522E18,0.36315918,2.8776093,9.291779,-0.009933472,-0.016998291,-0.025634766,-21.195602,16.436005,-40.366173
1.4666239181491937E18,0.35746765,2.9050293,9.23999,0.01676941,-0.007385254,-0.016021729,-21.195602,16.436005,-40.449905
1.4666239181693353E18,0.39204407,2.9020386,9.090759,0.0135650635,-0.016998291,-0.023498535,-21.195602,16.521645,-40.533638
1.4666239181894769E18,0.42774963,2.9117737,8.999512,0.0028839111,-0.014862061,-0.039520264,-21.023369,16.778374,-40.785027
1.4666239182096187E18,0.36315918,2.905304,9.138504,0.011428833,-0.019134521,-0.043792725,-21.10939,16.864014,-41.036224
1.4666239182297603E18,0.3075409,2.8456573,9.074249,0.011428833,-0.034088135,-0.045928955,-21.10939,16.692924,-40.784836
1.4666239182499018E18,0.34475708,2.835144,9.118591,0.0028839111,-0.026611328,-0.033111572,-21.281624,16.521835,-40.701103
1.4666239182700434E18,0.35632324,2.870041,9.100189,7.4768066E-4,-0.007385254,-0.033111572,-21.453857,16.436195,-40.785027
1.466623918290185E18,0.30569458,2.842331,9.138504,7.4768066E-4,-0.021270752,-0.02243042,-21.54007,16.179466,-40.701294
1.4666239183103265E18,0.3421936,2.835144,9.168152,0.01890564,-0.024475098,-0.010681152,-21.54007,16.265106,-40.785027
1.466623918330468E18,0.35528564,2.854309,9.088913,0.017837524,-0.003112793,-0.0074768066,-21.712303,16.094017,-40.785027
1.46662391835061E18,0.401474,2.8863678,8.979004,-3.2043457E-4,-0.007385254,-0.009613037,-21.798515,15.922928,-40.701103
1.4666239183707515E18,0.44352722,2.9309387,9.008148,0.0039520264,-0.015930176,-0.02670288,-21.97094,15.751839,-40.61737
