Time, x, y, z
21.3588888836,7.100586,-12.567535,-1.4168091
21.3633988094,7.401535,-12.380707,-2.0836487
21.3687179279,7.707367,-11.942352,-2.8798828
21.3736279202,7.820175,-11.171356,-3.5309143
21.3788688374,7.917511,-10.296082,-4.108246
21.3848228645,7.8228607,-9.356384,-4.5945587
21.3901679707,7.6277466,-8.531418,-5.015869
21.3942089272,7.1421967,-7.0675964,-5.123047
21.3986709309,7.1421967,-7.0675964,-5.123047
21.4034159374,6.8886414,-6.3823853,-4.8967285
21.4084878159,6.78627,-5.810791,-4.381851
21.4137988281,6.5381165,-4.8688965,-2.8198547
21.4183488083,6.5381165,-4.8688965,-2.8198547
21.4238388729,6.4406433,-4.4848175,-1.9954224
21.4288408947,6.4749603,-4.213913,-1.4049835
21.4333098125,6.4174805,-4.0010834,-0.9474335
21.5040610027,6.108841,-3.781662,-0.7310028
21.5121109676,3.8308105,-5.2483215,-1.5680084
21.5178308678,3.8101501,-5.5154724,-1.5188904
21.5232958984,3.826767,-5.8929596,-1.4929962
21.528551836,3.8691254,-6.0326233,-1.4751892
21.533917923,3.9170227,-6.121353,-1.513504
21.5391588402,4.0253754,-6.165222,-1.6425171
21.5448029232,4.111145,-6.1349792,-1.7460938
21.5502000046,4.3329315,-6.208908,-1.8090363
21.5553360176,4.517502,-6.24588,-1.9074402
21.5601408672,4.683502,-6.24588,-2.0774689
21.5650568199,4.878784,-6.2894897,-2.309555
21.5698650074,5.0477295,-6.3799896,-2.5774536
21.5745048714,5.382477,-6.3648834,-2.8141632
21.5801840019,5.1616364,-6.4183044,-3.052246
21.5850119782,5.315872,-6.404541,-3.4421997
21.5904917908,5.364807,-6.3553467,-3.7373505
21.5956599903,5.237442,-6.306061,-3.9549713
21.6009710026,5.1868896,-6.260895,-4.0715027
21.6069219303,5.1718903,-6.24588,-4.186081
21.612001915,5.2168884,-6.24588,-4.2406616
21.617509861,5.2347565,-6.165222,-4.273636
21.6222458076,5.381134,-5.9546356,-4.1917725
21.6274838638,5.526474,-5.8667603,-4.1395264
21.6326799583,5.526474,-5.8667603,-4.1395264
21.6385188293,5.8035126,-5.766922,-3.9754028
21.6444688034,5.9555817,-5.707062,-3.9807281
21.6509068203,6.0585175,-5.7094574,-4.027237
21.6570518208,6.163208,-5.722824,-4.087387
21.663280983,6.5541077,-5.803604,-4.209915
21.670425911,6.5541077,-5.803604,-4.209915
21.6769919586,6.7793884,-5.9190063,-4.4336395
21.6839809608,6.8831024,-6.032608,-4.423767
21.6910629463,7.0942535,-6.3621826,-4.526993
21.7177338791,7.106888,-6.842499,-4.205536
21.7292788219,6.640793,-8.864731,-2.9762573
21.739399929,6.8279724,-9.371811,-4.115906
21.7459268761,7.304001,-9.163345,-5.876343
21.7561419201,7.5996094,-8.866989,-6.7353363
21.7622838211,8.13504,-8.05954,-7.835739
21.7686460209,8.271942,-7.21698,-8.361389
21.7745318604,8.271942,-7.21698,-8.361389
21.7812109184,8.476166,-6.596985,-8.209839
21.7868159008,8.558853,-6.3015747,-7.9529266
21.7929589939,8.449738,-6.0890656,-7.471283
21.8002150249,8.274338,-6.474304,-5.960449
21.8056988907,8.237213,-7.287033,-5.051193
21.8119778824,8.0420685,-8.381805,-4.306595
21.8184797955,8.008499,-9.599197,-3.6544342
21.824505825,7.9593353,-10.552948,-3.0932312
21.8318648529,7.454834,-11.157547,-1.7233582
21.8400688362,6.938339,-10.95285,-0.918396
21.8467388344,6.052124,-10.175735,0.4937744
21.8529918385,5.6869354,-9.737167,0.93074036
21.8593030167,5.4305267,-9.248947,1.2692413
21.8657548618,5.2227783,-8.740662,1.4386749
21.8726568413,4.7570953,-7.692566,1.5558472
21.8786947918,4.571396,-7.156204,1.6051178
21.8844809723,4.4603424,-6.7520905,1.6060181
21.8908028793,4.686783,-6.2087708,1.7428131
21.8973419857,4.686783,-6.2087708,1.7428131
21.9033498955,5.3562775,-6.2434998,1.9709167
21.9091718388,6.633255,-6.982361,2.2517853
21.9150998783,6.633255,-6.982361,2.2517853
21.9216559124,8.327026,-8.122803,2.2346497
21.9295318317,9.004303,-8.609253,2.1889954
21.9354279232,9.644302,-8.953049,2.0075989
21.9425518703,10.278763,-9.269318,1.3470764
21.94856884,10.393112,-9.135345,0.8856354
21.954237957,10.198242,-8.804581,0.5916748
21.958574791,9.468552,-7.7797546,-0.2166748
21.9645259571,9.468552,-7.7797546,-0.2166748
21.9712879848,8.976364,-7.2532654,-0.502121
21.97784688,8.235428,-6.397354,-0.960907
21.983835001,7.8513794,-6.0636597,-1.1999817
21.9895179462,7.3764343,-5.821747,-1.3468628
21.9945209217,6.797638,-5.4526215,-1.7371063
21.9996419144,6.797638,-5.4526215,-1.7371063
22.0551409912,6.4887238,-5.3247986,-1.8775177
22.0621149731,4.415802,-5.09639,-1.9217682
22.0690539074,4.3979797,-5.0772247,-1.9648285
22.0763588142,4.597275,-5.0961,-1.8575897
22.0820398521,4.665695,-5.0993805,-1.7374115
22.0874228668,4.7891693,-5.1815033,-1.7050934
22.0936279488,4.975357,-5.2638702,-1.6561432
22.0989937973,5.073578,-5.362091,-1.688446
22.1035819244,5.28685,-5.4220734,-1.5709839
22.1078129005,5.28685,-5.4220734,-1.5709839
22.1130500031,5.355377,-5.4165497,-1.6173706
22.1179459286,5.4155884,-5.41391,-1.5901337
22.1222138596,5.505951,-5.4220734,-1.5572052
22.1263168049,5.505951,-5.4220734,-1.5572052
22.1327648354,5.8397217,-5.3180695,-1.5682678
22.1380179119,5.929901,-5.2251587,-1.6447906
22.1424858761,6.0914917,-5.058075,-1.762558
22.1477668476,6.343521,-4.8225403,-1.8666687
22.152778883,6.592148,-4.6039734,-2.0223846
22.1572618675,6.796921,-4.3909607,-2.1045837
22.1627609921,6.796921,-4.3909607,-2.1045837
22.168296833,7.2268677,-3.936203,-2.241516
22.1731119347,7.4048767,-3.8021545,-2.255127
22.1775069428,7.5846252,-3.717453,-2.3557281
22.1818719101,7.692398,-3.7032318,-2.4354858
22.1863498878,7.7633057,-3.738678,-2.5122528
22.1908889008,7.8455048,-3.820572,-2.6104584
22.1952588749,7.8455048,-3.820572,-2.6104584
22.1997039509,7.9636536,-3.9272919,-2.698639
22.2041249466,7.906433,-4.075012,-2.6821594
22.2087848377,7.9137573,-4.213913,-2.6956635
22.2131328774,7.8356476,-4.38649,-2.6822968
22.2175388527,7.91687,-4.542145,-2.6139832
22.2220359039,7.909134,-4.7802887,-2.5863647
22.2263138485,7.876175,-4.976837,-2.5539856
22.231097002,7.876175,-4.976837,-2.5539856
22.2356209946,7.876175,-4.976837,-2.5539856
22.2414679718,7.9387054,-5.2786255,-2.4954681
22.2461009216,8.044449,-5.5732727,-2.6040344
22.250741024,8.044449,-5.5732727,-2.6040344
22.2554140282,8.075256,-5.7461395,-2.6700287
22.2602069569,8.135178,-5.9291077,-2.7396393
22.2650129986,8.257568,-6.1261444,-2.8042908
22.2699349117,8.280319,-6.279419,-2.8018951
22.2746799183,8.3376465,-6.443466,-2.8750916
22.2816269588,8.523087,-6.7431183,-3.0263977
22.2863187981,8.523087,-6.7431183,-3.0263977
22.2912688446,8.607498,-6.816742,-3.0320892
22.2958598328,8.688477,-6.8908386,-3.0567932
22.3011038494,8.793243,-6.9324646,-3.1294708
22.308340807,8.8454895,-6.914032,-3.1898499
22.3140340042,8.953552,-6.78067,-3.3601685
22.319325943,8.9839325,-6.6696167,-3.4279938
22.3247468662,9.220566,-6.501541,-3.583786
22.3311908436,9.322556,-6.244858,-3.7138824
22.3365040016,9.476517,-5.9579163,-3.8862915
22.3426559162,9.6345825,-5.6228027,-4.043442
22.3485849094,9.931763,-5.0157623,-4.383972
22.3537419033,10.036301,-4.7938995,-4.556534
22.3637998295,10.114731,-4.7656555,-4.62323
22.3693130207,10.229233,-5.018875,-4.751251
22.3760979366,10.458389,-5.515335,-4.716385
22.3819399071,10.686356,-6.336029,-4.520752
22.3918659878,11.031036,-7.9884644,-3.8971863
22.3985808086,11.013535,-8.967407,-3.196762
22.4039528561,10.900803,-9.144775,-2.7321472
22.4108648491,10.705048,-9.030731,-1.9828796
22.417867918,10.279816,-8.606857,-1.1773376
22.4231119347,9.15921,-7.2235565,0.6490021
22.4291598988,8.353058,-6.6170197,1.0363464
22.4360749912,7.5235596,-6.107147,1.3987122
22.4422288132,6.815933,-5.7032166,1.6394501
22.4483850193,6.0073547,-5.364914,1.7880249
22.4546249104,4.6677856,-5.1668854,1.787857
22.4600689602,4.1706085,-5.2835083,1.5607452
22.4664428425,3.883484,-5.6663513,1.1734467
22.4725289536,4.000229,-6.982147,0.28303528
22.4779269886,4.000229,-6.982147,0.28303528
22.4839840126,4.3353577,-7.8141785,0.001663208
22.4901919556,5.321579,-9.635559,-0.15948486
22.4953649235,5.7714844,-10.473587,-0.06121826
22.5015888405,6.119705,-11.140015,0.07649231
22.5081289005,6.5022736,-11.957733,0.110061646
22.5135510159,6.5022736,-11.957733,0.110061646
22.5196688366,7.2417297,-11.506699,-0.64230347
22.5251128864,7.4071198,-10.590637,-1.3123322
22.5306458664,7.1941986,-9.541122,-2.0066986
22.5362088871,7.088318,-8.574081,-2.6071625
22.5435760212,6.8685913,-7.0708923,-3.2078094
22.5510428143,6.8685913,-7.0708923,-3.2078094
22.745646019,6.8961334,-6.1167297,-2.86969
22.7984450054,6.393982,-5.835495,-2.87883
22.8088059616,5.550415,-6.017044,-3.4169006
22.819492836,5.849701,-6.0587616,-3.407196
22.8288068962,6.2770844,-5.890274,-3.5957642
22.8387258244,6.326172,-5.8423767,-3.6412659
22.8472528648,6.6568146,-5.91481,-3.5852814
22.8547418308,6.8205566,-6.055359,-3.6128235
22.8634638977,7.0278625,-6.305298,-3.563446
22.8717158031,7.1679077,-6.3476257,-3.5490265
22.8803188992,7.2914276,-6.4617157,-3.567337
22.8904388142,7.403595,-6.4933167,-3.542633
22.9007928562,7.672943,-6.7902527,-3.53125
22.9139659596,7.7259216,-6.9942627,-3.7436523
22.9265608978,7.667404,-7.2021637,-4.0516663
22.9391398621,7.4976044,-7.3704376,-4.9570923
22.9488079739,7.2122498,-7.3714447,-5.4792786
22.9566819859,7.2703857,-7.5883026,-5.375
22.9668679428,7.6661987,-8.590683,-4.8825073
22.9793198299,8.556305,-9.713242,-3.882248
22.9871709538,9.570511,-10.460709,-1.9397736
22.9945769501,9.570511,-10.460709,-1.9397736
23.0028770161,9.267899,-9.591919,-0.8714752
23.0101809692,8.910004,-9.01561,-0.57354736
23.0177178574,7.983368,-7.901886,-0.09667969
23.0251958561,6.9711456,-6.803711,0.18386841
23.0317409229,6.4452515,-6.3385773,0.29896545
23.0377500248,5.9468994,-5.539276,0.8488159
23.0430789185,5.9468994,-5.539276,0.8488159
23.0483498764,6.023834,-5.141144,1.2381134
23.0533340168,6.580246,-4.476654,1.9534149
23.0584049416,6.8880463,-4.318695,2.2048645
23.063998003,6.8880463,-4.318695,2.2048645
23.0690128994,8.076157,-4.871277,2.5444794
23.0737660122,8.774689,-5.533325,2.6055298
23.078729887,8.774689,-5.533325,2.6055298
23.083575983,9.57547,-6.408951,2.5657349
23.0884769154,10.643082,-8.136276,2.3046875
23.1024809074,10.904831,-8.814438,2.0174255
23.1086278152,10.840057,-9.272156,1.5464783
23.1135788155,10.248825,-9.330368,0.34965515
23.1187858772,9.757309,-8.936432,-0.26101685
23.1236529541,8.796249,-8.065338,-1.1345215
23.1289129448,8.304565,-7.60553,-1.4138184
23.1362099838,8.304565,-7.60553,-1.4138184
23.1415507984,7.550186,-6.915848,-1.7297363
23.1462898445,7.195175,-6.6592865,-1.6964111
23.1515839291,6.9093475,-6.431534,-1.6069183
23.1565938187,6.6398926,-6.221939,-1.4847565
23.1626868439,6.3632965,-6.0655365,-1.3102417
23.1961097908,6.183716,-5.8952484,-1.2136536
23.2006089878,5.0783386,-4.5137177,-0.63894653
23.2050337982,4.970871,-4.3941345,-0.619339
23.2094860268,4.9572754,-4.2783813,-0.66859436
23.2138788891,4.9009705,-4.215103,-0.7319031
23.2183509064,4.9009705,-4.215103,-0.7319031
23.2228570175,4.902771,-4.234726,-0.8447418
23.2280068588,4.8653564,-4.265106,-0.9604492
23.2325339508,4.8270416,-4.485855,-1.0297852
23.2368309689,4.8270416,-4.485855,-1.0297852
23.4143448067,4.8270416,-4.485855,-1.0297852
23.4526198101,7.9770813,-5.687317,-2.274292
23.4898638916,9.525604,-5.715454,-2.3768158
23.5213267994,10.089325,-5.5900574,-3.576355
23.5370409679,10.174286,-5.124832,-3.6975555
23.5471279812,10.100662,-4.8039246,-3.4918976
23.5547719193,9.908768,-4.62941,-3.3161774
23.5623429012,9.884827,-4.7132263,-3.2473297
23.5697808456,9.563324,-4.829834,-3.0828247
23.57879879,9.464539,-4.9793396,-2.9898834
23.5856788349,9.448044,-5.6032715,-2.2671967
23.592685957,9.530548,-6.119278,-1.6206665
23.6000428391,9.520828,-7.248108,-0.37657166
23.6055948925,9.27623,-7.869446,0.737381
23.6107800198,9.27623,-7.869446,0.737381
23.615954895,9.08107,-8.0720215,1.0044098
23.6212759209,8.220291,-8.2191925,1.6708221
23.6267450047,8.220291,-8.2191925,1.6708221
23.6320359898,7.2194214,-7.9611664,2.142746
23.6378050041,6.6350555,-7.677429,2.3148956
23.6425328445,6.0630493,-7.2880707,2.5248718
23.648526926,5.6725464,-6.972107,2.697586
23.6537618828,5.354492,-6.738617,2.8599854
23.6585409832,5.0928802,-6.6229706,2.9120636
23.6634268951,5.0928802,-6.6229706,2.9120636
23.669034977,4.965164,-6.7789,2.7853851
23.6742899609,5.117996,-7.003845,2.686966
23.6811850262,5.3575287,-7.3667145,2.588745
23.6863668156,5.642761,-7.83902,2.4417877
23.69157197,6.1735077,-8.897217,1.9269104
23.6968608093,6.1735077,-8.897217,1.9269104
23.7186548901,7.168808,-10.017548,0.68525696
23.7394099426,8.382309,-9.551971,-1.6750793
23.7601428223,8.361816,-6.8436737,-3.4793854
23.768390913,7.6900024,-4.891632,-3.1675415
23.7770488453,7.10495,-4.1513977,-2.2951202
23.7859029961,6.674469,-3.9675598,-1.6963959
23.7948968601,6.5095215,-4.0136566,-1.4432983
23.803810854,6.3321686,-4.039093,-1.0213623
23.8119509411,6.1393127,-4.048477,-0.91186523
23.8194668484,5.9217377,-4.363037,-0.8603363
23.8265109253,5.991089,-4.4871826,-0.77627563
23.8336048317,6.0066223,-4.600067,-0.73713684
23.8410048676,6.049576,-4.7611237,-0.650177
23.8483078671,6.1073456,-5.116745,-0.5307312
23.8547928524,6.2273865,-5.474167,-0.34753418
23.8619089317,6.2402496,-5.6316376,-0.16015625
23.867743988,6.249054,-5.9442596,0.16560364
23.8731899452,6.249054,-5.9442596,0.16560364
23.8787138653,6.2010345,-6.105194,0.31552124
23.8846748066,6.08519,-6.4561768,0.568161
23.8897748184,6.0542145,-6.622818,0.7026367
23.8959160042,6.0295105,-6.7754364,0.75167847
23.9754269314,6.004898,-6.9378204,0.74642944
23.9970448208,4.9056244,-7.3692017,-2.2313385
24.046198864,5.4601593,-7.030777,-2.8749237
24.0822518063,6.723709,-6.395157,-2.940567
24.095510025,7.260147,-6.773941,-3.1380615
24.1058387947,7.151932,-6.579666,-3.1802826
24.1150818062,7.1835175,-6.7056885,-2.9503784
24.1240408611,7.2288513,-6.8498383,-2.8173065
24.1334288311,7.5133514,-7.177826,-3.1557617
24.1487050247,7.7867584,-7.328415,-4.6348114
24.1582029057,7.980362,-7.1990204,-5.112259
24.1676619244,7.9673615,-6.4741516,-6.1931763
24.1824259949,8.1262665,-5.800354,-6.274994
24.19344594,8.580856,-5.711853,-5.6977997
24.2027328205,10.316483,-7.174179,-4.121277
24.2099268627,10.415268,-7.780945,-3.2886353
24.2199468803,10.364685,-8.687225,-1.4994354
24.2282669735,10.009293,-8.863892,-0.6636963
24.2363159847,7.899704,-8.357941,0.75346375
24.2434368324,7.2434998,-7.887863,0.911438
24.2511120033,6.5345306,-7.3789215,1.0731812
24.2571449471,5.5269165,-6.4982452,1.3132477
24.2665050221,5.177429,-6.177948,1.4198151
24.2743079853,4.915695,-5.6969757,1.5424805
24.2820129585,5.04541,-5.510254,1.6760559
24.2906978321,5.5113373,-5.58284,2.303482
24.2986428928,5.9558716,-5.800171,2.6788788
24.3058059406,6.835678,-6.728409,3.2634583
24.3108599377,7.787735,-7.9289703,3.1009521
24.3161239815,7.787735,-7.9289703,3.1009521
24.3209328842,8.155945,-8.501038,2.8134308
24.32564785,8.406052,-8.923859,2.5139313
24.3303380203,8.627518,-9.165085,2.1991882
24.3352430058,8.714081,-9.1475525,1.765091
24.3404917908,8.68428,-8.869827,1.3529053
24.3452518177,8.637146,-8.463455,0.84776306
24.3498828602,8.531723,-7.934494,0.30743408
24.3546068859,8.349045,-7.3637543,-0.26895142
24.3594060135,8.146805,-6.8104706,-0.8805237
24.3643589211,7.894455,-6.3018646,-1.4338684
24.3698249054,7.894455,-6.3018646,-1.4338684
24.3746237946,7.6433105,-5.5881195,-2.139328
24.3793969345,7.5605316,-5.365799,-2.3862457
24.3840120029,7.439743,-5.2203217,-2.5217133
24.3891678047,7.2852936,-5.1610413,-2.5743866
24.3946628761,7.108673,-5.228714,-2.5690002
24.3992870045,7.01033,-5.3124847,-2.4270172
24.4044358921,7.01033,-5.3124847,-2.4270172
24.4096110058,6.7183228,-5.358322,-1.9358826
24.4147219849,6.4713593,-5.321808,-1.7372589
24.4194088173,6.2946625,-5.2554474,-1.6342316
24.4240849209,6.120453,-5.1587677,-1.6859283
24.4289670181,5.9867096,-5.033539,-1.6589813
24.4335718346,5.8313446,-4.9187317,-1.6429596
24.4384789658,5.8313446,-4.9187317,-1.6429596
24.4433739376,5.59111,-4.8075104,-1.5649872
24.4496870232,5.3868256,-4.751541,-1.1752319
24.455338974,5.418991,-4.768753,-1.0786896
24.4601788712,5.398346,-4.8090057,-1.0153961
24.4653408718,5.3915405,-4.817932,-1.0153961
24.6355159473,8.050568,-5.4789734,-1.4702454
24.6611728859,7.9396667,-6.349472,-2.081955
24.6828808975,8.473343,-6.6192627,-2.3114624
24.7084009838,9.426971,-6.8477325,-2.7686615
24.7554939175,10.595474,-5.268219,-4.976944
24.7851639271,10.987015,-4.667282,-2.7738953
24.8015799999,9.686356,-6.7044983,-2.3435974
24.8122790337,8.989914,-6.9270477,-1.3799896
24.8196070671,8.013901,-6.567993,-0.48854065
24.8271971226,6.8811646,-6.0730133,0.34576416
24.8342969894,6.334015,-5.9007416,0.64634705
24.8409169197,5.800522,-5.8106384,0.8597412
24.8484910011,5.1114197,-5.8737946,1.3659363
24.8548419952,4.731247,-6.341675,1.8966675
24.8619609356,4.731247,-6.341675,1.8966675
24.8686349869,4.501358,-7.077484,2.4247284
24.8741329193,4.4848785,-7.571396,2.6222992
24.8793330669,4.591446,-8.119812,2.6684113
24.8844299793,4.785904,-9.119186,2.5837097
24.8898339748,4.8653564,-9.598587,2.4905853
24.9059820652,4.8653564,-9.598587,2.4905853
24.9234540939,5.2834167,-10.405472,1.4961395
24.9287350655,6.147766,-9.73494,-0.53359985
24.9337931156,6.4488983,-9.372879,-1.0572815
24.939081955,6.9088593,-8.464813,-2.1108398
24.9462700367,6.9088593,-8.464813,-2.1108398
24.9519050598,7.338867,-7.501953,-2.8225555
24.9590230465,7.489441,-6.6122894,-3.4660034
24.9670570374,7.489441,-6.6122894,-3.4660034
24.9727070808,7.4409485,-5.750168,-3.4329224
24.977380085,7.4001923,-5.406204,-3.2615051
24.9821041107,7.4001923,-5.406204,-3.2615051
24.9871700287,7.0939484,-4.838867,-2.651413
24.9921811104,6.9820404,-4.5863037,-2.326828
24.9970970631,6.7838593,-4.4465027,-2.0529022
25.0018499374,6.7838593,-4.4465027,-2.0529022
25.0074799538,6.6662445,-4.2681427,-1.4578094
25.0127599716,6.5530853,-4.218109,-1.2045746
25.0204430103,6.3304443,-4.215103,-1.0804291
25.0271580696,6.1280212,-4.272583,-1.2163086
25.0325489521,6.035202,-4.3480225,-1.3018646
25.0387709618,5.9748993,-4.403137,-1.525528
25.0449419498,5.8134766,-4.5858,-1.7438354
25.0503969669,5.8134766,-4.5858,-1.7438354
25.0570610046,5.6474304,-4.891144,-1.8504791
25.0628059387,5.723282,-5.074692,-1.8392029
25.0799940109,5.634369,-5.340103,-1.8392029
25.0913250923,5.686783,-6.037384,-1.3027649
25.0977790833,5.777466,-6.343338,-1.1387177
25.1027920723,5.765793,-6.473114,-1.0358734
25.1076341152,5.765793,-6.473114,-1.0358734
25.113090086,5.8460236,-6.697006,-1.0153961
25.1176879883,5.944809,-6.737732,-0.9993744
25.1232939243,5.944809,-6.737732,-0.9993744
25.1298830986,5.945404,-6.7212677,-1.1195526
25.134788084,5.9395447,-6.717575,-1.253891
25.1501710892,5.938675,-6.6495667,-1.4706879
25.1618509769,5.70726,-6.4115753,-2.8466492
25.1769729137,5.373047,-6.212372,-3.1371613
25.2010720253,5.2128906,-6.284195,-2.956955
25.2173669815,5.9054413,-5.98143,-3.0368805
25.2244689941,6.0405884,-5.731903,-3.237152
25.2336910248,6.151062,-5.730713,-3.2694702
25.2429581165,6.240448,-5.863617,-3.4031982
25.2584379196,6.3644867,-6.1213684,-3.3957977
25.2771049023,6.2028656,-6.911972,-3.7086792
25.2922890663,6.0244293,-7.3474884,-4.0040894
25.3066680908,6.3359375,-7.6015167,-3.3002625
25.3248670578,7.324051,-8.174896,-2.3786163
25.3376839638,8.181686,-8.013992,-4.074127
25.3451259613,8.269241,-7.656708,-5.731308
25.3524981022,8.478043,-7.3307343,-6.380142
25.3727341175,8.39946,-6.8541718,-7.074188
25.3925970078,8.507202,-6.1545563,-6.467926
25.4077029705,8.364426,-6.206085,-5.1841125
25.4264739037,8.9145355,-7.4605255,-3.9268494
25.4444098949,7.8250885,-9.860565,-1.4438477
25.4630079746,5.3667603,-8.641266,1.2099762
25.476484108,4.347183,-6.8567047,1.9125366
25.4852140427,4.3286285,-5.6522827,1.979599
25.4937201023,4.7296143,-5.504959,2.101181
25.5017641068,5.6469574,-5.645706,2.330429
25.5099399567,6.224106,-6.0252686,2.5372925
25.5298541069,7.433441,-7.2693024,2.8639526
25.5388489246,9.381027,-9.437836,2.601944
25.5467029095,9.593445,-9.579285,2.230545
25.5546699047,9.445374,-9.177567,1.2054901
25.5626979351,8.864532,-7.999832,0.19976807
25.5708380222,8.581177,-7.3538055,-0.29255676
25.5782869339,7.805252,-6.2662506,-1.0872192
25.5855091095,7.4720764,-5.8654327,-1.4724884
25.5922720909,6.867691,-5.41745,-2.0535126
25.7589979649,6.692566,-5.329895,-2.3408966
25.8217280388,7.6771545,-4.4329834,-2.7873077
25.849382925,7.812134,-5.9459534,-2.0535278
25.8590319633,7.9115295,-6.4198,-2.2039337
25.871310997,8.103104,-6.7056885,-2.4139404
25.886097002,8.3988495,-6.949356,-2.598343
25.8935800076,8.923477,-6.9878235,-2.917282
25.9019310951,9.064575,-6.910202,-2.9530487
25.9098279953,9.292099,-6.6278687,-3.2389374
25.9166129112,9.398071,-6.4530487,-3.3793335
25.938199091,9.568481,-6.328766,-3.5358124
25.9579720974,10.408783,-5.2771454,-3.8104095
25.965760994,10.392517,-5.2736053,-3.9322357
25.9724190712,10.283554,-5.46698,-3.965149
25.9787440777,9.89151,-6.005295,-3.9929352
25.9841309071,9.637573,-6.2782288,-4.074417
25.989966917,9.421738,-6.5311737,-4.04628
25.996048975,9.352875,-6.8204956,-4.139679
26.0006859779,9.162598,-7.197113,-3.9907074
26.0066450119,9.036514,-7.572571,-3.6299744
26.0117090225,8.791611,-7.757004,-3.206604
26.0166249752,8.218948,-7.7513885,-2.3368683
26.0218539715,8.218948,-7.7513885,-2.3368683
26.0310791016,7.753174,-7.111908,-1.0701599
26.0356860638,7.5301514,-6.812561,-0.3539734
26.0410750389,7.2721252,-6.645523,0.31596375
26.0476599216,6.883667,-6.521393,0.79203796
26.0538700104,5.966202,-6.405899,1.6263733
26.059016037,5.966202,-6.405899,1.6263733
26.0643890381,5.1384735,-6.36084,2.2127075
26.0691049576,4.7552032,-6.431183,2.4025726
26.0822160721,4.7552032,-6.431183,2.4025726
26.1035991192,3.8092499,-7.7522125,2.1696777
26.1151059151,3.891571,-10.334396,1.7024078
26.12279706,5.0946655,-11.8072815,0.89242554
26.1285439014,5.0946655,-11.8072815,0.89242554
26.134168911,5.6089325,-11.940094,0.49871826
26.1400139809,6.524933,-11.431061,-0.657959
26.1472659588,6.524933,-11.431061,-0.657959
26.1533930779,7.261322,-10.365829,-2.1042786
26.1591051102,7.399338,-8.982681,-3.253296
26.164825964,7.399338,-8.982681,-3.253296
26.1716640472,7.6682587,-7.5149384,-4.122299
26.1769409657,7.645706,-6.774536,-4.162735
26.1818531036,7.642853,-6.1466827,-4.0977783
26.1872079849,7.547058,-5.598709,-3.737503
26.1924889565,7.473709,-5.128479,-3.308136
26.1978779316,7.407715,-4.8003387,-2.7989044
26.2032769203,7.299057,-4.5548706,-2.4118347
26.2180960655,7.0438538,-4.3573,-2.0743256
26.2362230301,6.3707733,-3.8401794,-1.3219147
26.2547059536,5.5529633,-3.749771,-1.3955536
26.2939060211,5.056946,-4.7252045,-1.6817322
26.3257799625,5.064865,-5.967804,-1.3621674
26.3373060703,5.3763885,-6.7506866,-0.9325104
26.3456690788,5.471283,-6.8421783,-1.0989838
26.3605618954,5.497589,-6.839798,-1.8682251
26.3810709,5.53244,-6.3382416,-3.4842682
26.4045629978,5.5336456,-6.244995,-3.9247437
26.4165709496,5.921158,-6.1441193,-3.704132
26.4298611164,6.4914246,-5.7489777,-3.4874115
26.4412050724,6.7060394,-5.572357,-3.6430664
26.4528770924,6.821594,-5.522064,-3.9741364
26.4641900539,6.9512177,-5.8764954,-4.213623
26.475385952,6.9727783,-6.4454956,-4.2326355
26.4863260269,6.991928,-7.141281,-4.0278473
26.4967360973,6.99881,-7.76239,-3.6500854
26.5062981129,7.226715,-8.127853,-2.974884
26.5132380009,7.344101,-8.571381,-2.4729004
26.5214019299,7.555298,-8.809509,-2.5080872
26.5298591137,7.757965,-9.113647,-3.4835052
26.5420010567,7.810501,-8.891525,-5.277649
26.5505381107,7.831299,-8.203629,-6.65271
26.5600131035,7.8772583,-7.609421,-7.088562
26.5667469978,8.160568,-7.4528656,-7.088562
26.5732589245,8.365036,-7.415436,-6.960724
26.5797420025,9.105621,-7.8131256,-6.1855774
26.600399065,9.466934,-8.180878,-5.5032043
26.6170170784,8.318939,-9.184891,-1.7652588
26.6258779049,7.0471497,-9.492035,-0.7420807
26.6342030048,5.940613,-9.349533,-0.29693604
26.6427529335,4.975815,-8.788406,0.12678528
26.6525300026,4.3555603,-7.9734344,0.50979614
26.6620140553,4.168228,-7.4726257,0.681839
26.6704221249,4.354065,-5.427475,0.89985657
26.6777220249,4.3672485,-4.851227,1.100708
26.68854599,5.300308,-4.4917145,1.5826569
26.6994231224,5.867813,-4.850006,1.7331543
26.7092359543,7.975235,-6.9167175,2.009262
26.718366909,8.587692,-7.613693,2.0944977
26.7258151054,9.654022,-8.639786,1.9813995
26.7350340366,9.856766,-8.743301,1.4000549
26.7436230659,8.876617,-7.844406,0.24427795
26.7517290592,8.514999,-7.303192,-0.37956238
26.7596710205,7.635376,-6.4516907,-1.1967926
26.7683918953,7.355774,-6.2193146,-1.4532013
26.7768071175,6.857666,-6.155594,-1.9309692
27.0065570354,6.6195374,-6.1870728,-2.1171417
27.0270860672,7.8349,-4.5727386,-2.1712646
27.0408931255,8.093826,-5.8116913,-2.4528503
27.0476389408,8.093826,-5.8116913,-2.4528503
27.0545650005,8.281815,-6.264145,-2.6432343
27.0672560215,8.296631,-6.6690216,-2.8467865
27.0742791176,8.4952545,-6.8769226,-2.9874878
27.0792849541,8.563049,-6.954895,-3.0222473
