Time, mag
27.9660628128,-0.787870740382
27.9721217442,-0.910074487517
27.9790628242,-1.01034690322
27.9841199207,-1.08712113879
28.003241806,-1.41673899643
28.0205338287,-1.74137985991
28.0372917938,-2.33565836705
28.0454967308,-2.4714560529
28.0521748352,-2.58132708866
28.0589869308,-2.54886685854
28.067362814,-2.32961838428
28.0762899208,-2.27299529306
28.0849829006,-2.18978609156
28.0916247654,-2.0935019243
28.0987007904,-1.87758083414
28.1052198696,-1.69053057823
28.1120817947,-1.69053057823
28.1208837318,-1.39199823479
28.1291449356,-1.03275250301
28.1358888435,-0.934561259191
28.1422617722,-0.650307230586
28.1490888882,-0.669743946202
28.1575649071,-0.735784591542
28.1684267807,-0.721673916249
28.1786177444,-0.707264268362
28.2121138859,-0.708485627519
28.2245469379,0.080184529708
28.2835357475,0.263160413664
28.3141088772,1.87264120478
28.347376852,2.20746678679
28.3611877251,2.53904856792
28.3715079117,3.48718148444
28.3841169167,3.93151308916
28.4012458611,2.68190599736
28.4252229023,1.78590969895
28.4399879265,0.0021945261955
28.4502039242,-1.99360034466
28.4619238663,-2.79079622386
28.4741187382,-2.65961888221
28.4873218822,-1.68664883691
28.5002317715,0.418659869291
28.5092258739,2.99041833776
28.5179698753,3.76544284487
28.5271647263,3.9130548092
28.54440382,2.40108281877
28.5571487236,0.618897954396
28.5662708569,-0.0150180501809
28.5760429192,-0.497782997751
28.5837428856,-0.906254026622
28.5919568825,-1.12293436083
28.6009578991,-1.44127559615
28.6116767216,-1.81884528773
28.620420723,-2.08450515662
28.6289158154,-2.17478088922
28.6386227894,-2.23536088319
28.6460287857,-2.12096970204
28.6533799458,-1.98673292638
28.6603038597,-1.82371192314
28.6672098923,-1.71462237087
28.674854784,-1.60867610827
28.6817739296,-1.53523438555
28.688757925,-1.50553338977
28.695350914,-1.51718320385
28.7025857258,-1.4763516586
28.7086718369,-1.46285881235
28.7151947308,-1.19026596301
28.7228229332,-1.06194049203
28.7297237206,-0.948466322509
28.7358608532,-0.818944428841
28.7418797302,-0.784756284472
28.7490518379,-0.790183581097
28.7639029312,-0.666846804167
28.9449908161,-0.501804325194
28.9771108055,2.33772983011
29.0640997314,1.99426041972
29.0750967884,-1.25061053818
29.0881049061,-0.165049098664
29.0985729122,1.06195418427
29.1079549217,2.86289203839
29.1263129139,3.25323082622
29.1536378288,1.21602087049
29.1611127281,0.0512284541833
29.1687209034,-0.334585009928
29.1760267639,-1.01800017057
29.1845878983,-1.34476022981
29.1903168583,-1.93688891284
29.1988117123,-2.18170318306
29.204923811,-2.65190967607
29.2106847191,-2.80968685119
29.2162589455,-2.88831845749
29.2217697525,-2.85410247248
29.2275888348,-2.74538129564
29.2347208881,-2.78783068597
29.2419969463,-2.84278999811
29.2480649376,-2.77525895684
29.2542797947,-2.59229002459
29.2606167221,-2.50657701671
29.2668299103,-2.47181538436
29.2732018852,-2.33555746919
29.2792767906,-2.1219176635
29.2852489376,-1.80466837626
29.2918168926,-1.80466837626
29.2965998077,-1.54230528926
29.301219883,-1.45579530194
29.3058568859,-1.45579530194
29.3105778122,-1.35872673864
29.3157479191,-1.18745472135
29.3204497719,-1.03122749685
29.3252498531,-1.03122749685
29.3302409077,-0.888197817833
29.3353728676,-0.757370677719
29.3406807804,-0.757370677719
29.3460268402,-0.699750422422
29.3508588696,-0.607899504129
29.3558887863,-0.542326456574
29.3606838608,-0.542326456574
29.3661417389,-0.508516598016
29.3714489365,-0.431147337966
29.376360836,-0.402712869434
29.3814589405,-0.335201930326
29.3860697174,-0.160145904731
29.3908929253,-0.089815730514
29.3957027817,-0.089815730514
29.4002189064,0.00632826187839
29.4049627209,0.0915075726292
29.4094418907,0.227604923237
29.414465847,0.299125243783
29.4191197777,0.276258789534
29.4243187332,0.379887200103
29.4291068935,0.499101802991
29.4721278858,0.468067557128
29.477037878,1.00003533603
29.4812950802,1.48572244355
29.4861530972,1.48572244355
29.5157749367,2.41152239395
29.5459010315,2.67358523932
29.5643450928,3.01092665431
29.5794441414,4.25451682483
29.5909189892,4.33251191236
29.6039900494,3.02021121426
29.6125151825,1.42526676419
29.6201100063,0.0889327429079
29.6274881077,-0.546312272266
29.6347651196,-1.70828124775
29.6419281673,-2.44958544205
29.6517209721,-2.44958544205
29.6596080971,-2.17081168586
29.6691009712,-1.4493212417
29.6780841064,0.182906565324
29.6844839764,0.843197301673
29.6887080383,2.82217318862
29.6981291485,2.85484064447
29.7021910858,2.85484064447
29.7074010086,2.85484064447
29.7122070503,2.85484064447
29.7178210926,2.85484064447
29.7230441284,2.85484064447
29.7276451302,2.85484064447
29.7323701096,2.85484064447
29.737537117,2.85484064447
29.7423641396,2.85484064447
29.7486440849,1.85990856548
29.7540251923,1.34544588864
29.7612020683,0.724761739208
29.7706060123,0.296119831012
29.7792021942,-1.0416309686
29.7879981709,-1.69571487324
29.795220108,-1.80917368964
29.8014461708,-1.98760009995
29.8081841183,-1.65633852789
29.8150901508,-2.26456601498
29.8216449928,-2.44184944569
29.8279189777,-2.63182444982
29.8340589714,-2.84062268417
29.8411559773,-2.84062268417
29.8472699833,-3.11085116436
29.8525421333,-2.88951767321
29.857845993,-2.88951767321
29.8632600021,-2.94698374826
29.8703009796,-2.78890297169
29.8769349766,-2.48700897122
29.8823129845,-2.21653020405
29.8878190231,-2.02302190389
29.8929850769,-1.91066600068
29.8982259941,-1.93108312579
29.9030129623,-1.79583560808
29.9079680157,-1.79583560808
29.9127511692,-1.91772540525
29.9179970932,-2.1340803793
29.9227690411,-2.06022359555
29.9273690891,-2.06022359555
29.9322020721,-2.08064015546
29.9371139717,-2.18127866258
29.9415931416,-2.19760222756
29.9463710499,-2.11702434085
29.9510161591,-1.81015416878
29.9558939648,-1.23911365783
29.9605190468,-0.524660416037
29.9652840805,0.196680573825
30.0388540936,0.800711244849
30.0453061771,1.31812780596
30.0528361511,1.31812780596
30.0652961445,1.23342776276
30.0808880043,1.41092540804
30.0967299652,1.43622783504
30.1118859959,2.19973333005
30.1208321762,3.39880411851
30.1293370438,3.65200345553
30.1414890003,3.74579915452
30.1503030968,3.31776169609
30.1573350143,3.20853795678
30.1670551014,3.18227688406
30.173248024,3.80299117546
30.1806621265,3.63999312874
30.1891951275,3.3175033979
30.1959061337,3.05048165813
30.2033171368,2.07163821496
30.2098021221,1.29065109224
30.2168791008,0.550052360542
30.2225351048,-0.666786006265
30.2276999664,-1.18413211634
30.233395071,-1.48846282318
30.2407970142,-1.49792339706
30.2474760723,-1.36497466437
30.2534820747,-0.923567384093
30.2590169621,-0.50335165504
30.2641801548,-0.0901494584184
30.269998045,0.33920220691
30.2749349785,1.6602684869
30.2798580837,1.6602684869
30.2847130013,2.41186483391
30.2901370239,2.88524944165
30.2953111839,2.5709079407
30.3004891586,2.5709079407
30.3053590965,1.99810790605
30.310460062,1.09310514775
30.315744133,1.09310514775
30.3207521153,0.83925441244
30.3257071686,0.419249606015
30.3307749939,-0.19793991376
30.3358630848,-0.19793991376
30.3415109825,-0.292166021282
30.3468661022,-0.284096486645
30.3519169998,-0.284096486645
30.3568501186,-0.578240501439
30.3628091526,-1.28258640601
30.3677251053,-1.52278983475
30.3728069973,-1.52278983475
30.3781220627,-1.76433496872
30.3826491547,-2.03794110162
30.388500185,-2.03794110162
30.3942300987,-2.49288030648
30.3995551777,-2.66933975231
30.404210062,-2.81340848269
30.4100429726,-2.87480862329
30.4152719688,-2.79892910164
30.4201740932,-2.67711030344
30.4258360577,-2.67232125683
30.4309291554,-2.86168624456
30.4362630558,-2.93274466641
30.4413320732,-2.83875116247
30.4466590595,-2.68672713811
30.4515750122,-2.40108873186
30.4568040085,-2.40108873186
30.461738081,-2.23053750809
30.4668140125,-2.11359615033
30.4716269684,-1.99839465116
30.4769491863,-1.99839465116
30.4822280121,-1.79972209775
30.4873740387,-1.41330869199
30.4925551128,-1.41330869199
30.4977349949,-1.17390253011
30.5034010124,-0.948972560523
30.5081779671,-0.771418520422
30.5130550575,-0.771418520422
30.5179660034,-0.359370144479
30.5229670715,-0.365477233036
30.528298111,-0.365477233036
30.6531551743,-0.354855641846
30.659794178,2.38195457084
30.6673000717,2.53096356663
30.6741441154,2.56189611561
30.6809860134,2.62585464258
30.6871231461,2.64577152554
30.6919501686,2.66150446887
30.7024782562,2.59699120978
30.7083671951,2.59699120978
30.7141390705,2.51417267795
30.7202831173,2.42780280701
30.7255602741,2.38592815393
30.7308262253,2.30222337041
30.7363732719,2.35449876822
30.742105093,2.48019807628
30.7474270725,2.3634545419
30.7531810665,2.54532744217
30.7581871414,2.45773013519
30.7637351418,2.45773013519
30.7701540852,1.53183069503
30.7749541664,0.936241718509
30.7809291744,0.320505752731
30.7866261864,-0.0594355404055
30.7925620937,-0.655631185736
30.7980132961,-0.655631185736
30.8044491673,-1.0515351057
30.8104632759,-1.09885312537
30.8172181511,-0.918398464399
30.8241372967,-0.211916262746
30.8303690815,0.344285232104
30.8347762489,0.956633054297
30.8391931915,1.55110496964
30.8437221909,2.04954173286
30.848215189,2.04954173286
30.8541842365,2.36973708933
30.8597162628,2.62567474306
30.8652611637,2.76752259915
30.8716162109,2.86984894451
30.8770922089,2.89795059942
30.8829360867,2.88754810768
30.8881910706,2.89989099719
30.8931172752,2.77144485111
30.8979061508,2.69255426756
30.9028962517,2.69255426756
30.9080491924,2.37145262714
30.9129942322,1.86016934487
30.9175732994,1.34108992392
30.9224701786,0.987033190479
30.9270580673,0.522365535582
30.9318331146,-0.0077601396132
30.9363871479,-0.38774398866
30.9412101173,-0.925464080823
30.9457982445,-1.29966253902
30.9506972694,-1.74079400947
30.9554572964,-1.74079400947
30.9600532913,-2.35460847121
30.964789238,-2.58551700894
30.969556179,-2.73648094449
30.9742492104,-2.73648094449
30.9790061378,-2.85088181719
30.9835523033,-3.18575201851
30.988168087,-3.18575201851
30.9928041363,-3.20712220564
30.9975450897,-3.08349439884
31.0024181271,-3.04089500535
31.0070622826,-3.09624885521
31.0117741489,-2.88378969639
31.0162742996,-2.88268052602
31.021150198,-2.81284041887
31.0257402325,-2.81284041887
31.0304532909,-2.58432934551
31.0350182915,-2.46344327799
31.0397642517,-2.34950782309
31.0443840885,-2.34950782309
31.0492530727,-2.31854149993
31.0539620781,-1.96891713245
31.0585382843,-1.96891713245
31.0635741615,-1.83793718707
31.0681012535,-1.58374390032
31.0729282761,-1.30684179033
31.0775900745,-1.19437672006
31.0824342632,-1.11775449097
31.0871520901,-1.02382752576
31.0917671585,-0.992760000618
31.0964511299,-0.992760000618
31.1010862255,-1.03667872462
31.1061111355,-1.0161785998
31.1111102963,-0.886153616026
31.1160372162,-0.886153616026
31.1209002399,-0.827714379689
31.1254840755,-0.876455070049
31.1303132439,-0.876455070049
31.1350410843,-0.856227956409
31.139945116,-0.883687570921
31.1447602177,-0.764354606753
31.2588502884,-0.764354606753
31.2702421665,3.19328077462
31.283892107,3.28121132633
31.2914142132,3.14633107373
31.2968322754,3.36153967228
31.3041491032,3.88049972898
31.3129193306,4.59898635064
31.318262291,4.28370611036
31.323716116,4.28370611036
31.3298263073,3.62113305567
31.3349382401,3.12810386184
31.3402733326,3.12810386184
31.3465811729,1.81226664729
31.3525421143,1.0662991135
31.3579511166,0.246902845432
31.3634411812,-0.48007321308
31.3688423157,-1.44873476328
31.3746892929,-1.44873476328
31.3809191704,-1.7460350717
31.3864693165,-1.52782931278
31.391557169,-1.21250083499
31.397810173,-0.68281045719
31.4036361694,0.727849053099
31.4100152969,0.727849053099
31.415940237,2.38163745397
31.4224383354,3.08636166717
31.4281823158,3.57299901675
31.4330741882,3.85802826896
31.4389211655,3.26148397944
31.4444441319,2.73163627335
31.4498352528,2.73163627335
31.4554953098,1.55040737617
31.4603123188,1.05661498935
31.4652111053,1.05661498935
31.470026207,0.345423136867
31.474815321,0.0720257999069
31.4798752785,-0.191339396133
31.484632206,-0.191339396133
31.4896802425,-0.875475969745
31.4943053246,-1.20075898499
31.5001101017,-1.20075898499
31.5054993153,-1.74601899778
31.5106441498,-1.95685161504
31.516021204,-2.22248360289
31.5211271763,-2.41803475597
31.5267192841,-2.6507243198
31.5317611218,-2.84204642301
31.5372802734,-2.89972982889
31.5421242237,-3.03845731395
31.5473081589,-3.20823221835
31.5521461487,-3.21977797704
31.5567872047,-3.25257505025
31.561562252,-3.08090885796
31.5665201664,-2.98455297717
31.5715691566,-2.98455297717
31.576635313,-2.75667784719
31.5812413216,-2.69108262422
31.5860862255,-2.67690281008
31.5905053139,-2.67690281008
31.5953123093,-2.47240122933
31.5999183178,-2.47483773166
31.604717207,-2.47483773166
31.6097781181,-2.41287723186
31.6146881104,-2.25722199562
31.6201233387,-2.24630224577
31.6253761768,-2.24630224577
31.6301643372,-2.14438322231
31.6356732368,-2.001090588
31.6405162334,-2.001090588
31.6453101158,-1.6947229826
31.6499781132,-1.41559080068
31.6551253319,-1.24297828861
31.6602282047,-1.24297828861
31.6657542706,-1.11523666777
31.6704892635,-0.867207348778
31.6753313065,-0.867207348778
31.6801712036,-0.64950217031
31.6849402905,-0.612707033421
31.6900252819,-0.339375135952
31.6954822063,-0.339375135952
31.7014131069,-0.233175085825
31.7075173378,0.0722992755348
31.7199992657,0.35885147421
31.7248572826,0.612754545313
31.7295481682,0.612754545313
31.7358872414,0.675798074217
31.7417332649,0.95895866016
31.7470702648,0.95895866016
31.7522491932,1.12126692403
31.7582733154,1.22318044899
31.8502342224,2.28813042968
31.8623411179,2.61993219456
31.8706073284,2.43327203954
31.8782331467,2.71418375986
31.8861271858,2.74541060282
31.8960582733,2.7966032929
31.9104971409,2.1384035817
31.9236323357,0.698116813828
31.9367942333,-0.0435669547555
31.9595162392,-0.470042821192
31.9710671425,0.172564144959
31.9860102654,0.903229427037
32.0008861542,1.9926591482
32.009494257,3.08233153986
32.017040205,3.1745405711
32.0291521072,3.18600405036
32.0389492035,2.81807211484
32.0483293057,2.57883829684
32.0538551331,1.95369917117
32.0591222763,1.55264922483
32.0649041653,1.55264922483
32.0708891869,0.608333009655
32.0773131371,0.178335704376
32.0837013245,-0.329850386176
32.0906431198,-0.711903882602
32.0966321945,-1.49413866034
32.1030733109,-1.9733802076
32.1200792313,-2.87341738497
32.1277822971,-3.15484608914
32.1350042343,-3.35094334504
32.1439063072,-3.62871262438
32.1513921738,-3.48874481546
32.158889246,-3.35128898676
32.1660263062,-3.2118844478
32.1735822678,-3.08889457006
32.1830892086,-2.77057893229
32.191338253,-2.59215664647
32.1982483387,-2.16402315415
32.2043671131,-1.92861293667
32.2096011162,-2.01893625765
32.2135772228,-1.59931922541
32.220632267,-1.40948937201
32.2268483162,-1.40948937201
32.2330581665,-1.23764301179
32.2393002033,-1.20568829008
32.2457363129,-1.1203429307
32.251510334,-1.02090443129
32.257762146,-0.980291282927
32.2636341572,-0.934818032758
32.2696883202,-0.817371584108
32.2754082203,-0.737359024127
32.2814061165,-0.670987030566
32.2874781609,-0.623995589947
32.2939042568,-0.544133546939
32.2996232033,-0.431412906635
32.3044502258,-0.313679014204
32.3092841625,-0.213285962614
32.3143541336,-0.0751186979574
32.3193172932,0.0727999651537
32.3242611408,0.227547250494
32.3297521591,0.344720195985
32.3348941326,0.507235904982
32.3399962902,0.599329251591
32.3449723244,0.785521859557
32.4498192787,2.67700447604
32.458972168,3.38265729593
32.4748651505,4.68143403622
32.4847781181,3.44497555977
32.4920422554,2.82506909667
32.4989201546,2.2419032569
32.5057191372,1.91862441692
32.5127832413,1.49173941295
32.5314702511,-0.203776847758
32.5549451828,-2.61472408894
32.6044651985,1.16887052586
32.6846751881,1.34041040193
32.6974222374,-2.79041604538
32.7106282425,-2.94476106517
32.7215251637,-3.0664277358
32.7313561153,-2.79393322645
32.7420181942,-2.57489262007
32.750200243,-2.21692688489
32.7590980244,-2.03664212037
32.7699391556,-1.75103886123
32.7783081245,-1.67974237162
32.7862350655,-1.47785218753
32.7921302032,-1.43136453265
32.798056097,-1.36451856616
32.8038811398,-1.2944984471
32.8097262096,-1.23906315226
32.8155431461,-0.967199267868
32.8211111736,-0.891572967466
32.8275680256,-0.776823148705
32.8334240627,-0.711117562032
32.839243145,-0.655864513148
32.8444752407,-0.551054292107
32.8505351257,-0.397028512375
32.8559062195,-0.330100559538
32.8616201592,-0.213260947598
32.8705742073,-0.141463052081
32.8773131084,-0.0305411220641
32.8831600857,0.166500117871
32.8891770554,0.480240742982
32.8942970943,0.480240742982
32.8996522141,0.621362023966
32.9044980717,0.904083351017
32.9112770271,0.904083351017
32.9209692192,1.18920882365
32.9389540863,1.46772028976
32.9787261391,1.58979591615
33.0241460705,2.24413294412
33.0468461418,3.37279066902
33.0722079182,2.57191064223
33.0830459499,0.783499495178
33.0923170948,0.547791528043
33.1016781235,-0.426948333133
33.110980978,-0.778453328569
33.1266181374,-1.06541430842
33.1467919254,0.356364410625
33.1635069752,1.59479714621
33.1771619225,1.83372725365
33.1992459202,2.52621253016
33.2135450745,2.46567425932
33.2233920002,1.22715531887
33.2340009117,0.612377113218
33.2566640282,-1.55976381247
33.2641570473,-2.19788197487
33.2720160389,-2.57286866427
33.2799730206,-2.70477748912
33.2887420559,-2.82609418415
33.2971401119,-3.10889914899
33.3059089088,-3.28291450243
33.312108984,-3.39253613473
33.3188650513,-3.34581795566
33.3248300457,-3.36046475905
33.3308410549,-3.00428716962
33.3373291397,-3.00428716962
33.3441009426,-2.60660936322
33.349662056,-2.35701613987
33.3555560017,-2.03290310336
33.3610739613,-1.57709967817
33.3659460449,-1.2762002858
33.3740501308,-1.0341653679
33.3791649246,-0.8404804146
33.3838379288,-0.721078257932
33.3900089169,-0.538291895195
33.3953690434,-0.37836939914
33.4008331203,-0.336870203931
33.4060130024,-0.336870203931
33.4110641384,-0.359087376093
33.417366972,-0.429313292648
33.4246520901,-0.463891997663
33.4319059753,-0.49206992859
33.4388310814,-0.412739931481
33.4463159943,-0.317684180933
33.4534749889,-0.378602838651
33.5575420761,-0.293692775597
33.5669610405,2.64682698938
33.5759320164,3.00390728324
33.5845661068,3.19443346433
33.6015040779,3.21677316211
33.6361920738,3.17947771893
33.6473290825,3.21145955819
33.6596910858,2.3065379646
33.6708121204,1.44761318156
33.6805491352,-0.280835806615
33.6887130642,-0.796670483003
33.6956879997,-1.2511779807
33.702157011,-1.27516343291
33.7092111015,-1.27407351911
33.7163870239,-1.12653599432
33.7229089642,-0.853050049018
33.7299821281,-0.470825541042
33.752100935,1.01696999484
33.7739291096,3.88573895388
33.7797849083,2.12808391109
33.7905261421,1.22365832257
33.8065619373,0.418021336469
33.8363900089,-0.814144749924
33.8631601238,-2.52982914997
33.8737370873,-2.90798289003
33.8831889534,-2.83631407272
33.9065430069,-2.68827142047
33.9217910671,-1.90113961267
33.93470191,-1.49299167874
33.9473330879,-1.44358950785
33.9598910713,-1.47917747542
33.970435133,-1.34942619384
33.9794471169,-1.31207182988
33.9882991219,-1.25981311481
33.9972820187,-1.05708336461
34.0085809135,-0.809474331275
34.0248489285,-0.589128279459
34.0320429707,-0.392141206662
34.0389981174,-0.169002970775
34.0455539131,-0.037062449195
34.0522911453,0.167817281386
34.2037000561,0.167817281386
34.2425780201,3.51503335036
34.2781720066,-1.58803795106
34.297320118,-1.82554323414
34.3077680969,-1.04775459424
34.3217620754,0.355798721064
34.3317699337,2.07694528322
34.3783299828,2.40910245786
34.4038610363,2.24059680335
34.4141321087,0.115537119672
34.4223339462,-0.89322195125
34.4312209988,-1.83275827628
34.4382390881,-2.29277771891
34.4439070129,-2.29277771891
34.4499099159,-2.4082325858
34.4561331177,-2.86609038687
34.461665144,-2.92664061604
34.4676320457,-3.18632174041
34.4731330776,-3.19925988816
34.479084959,-3.19925988816
34.4850580597,-3.24783463742
34.4907851124,-3.18689082219
34.4956989193,-3.01582572849
34.5019040012,-2.90107293947
34.5102100277,-2.63753441835
34.5155711079,-2.63753441835
34.5218119526,-2.31953430252
34.5275020504,-2.16515846166
34.5325379276,-2.01348048988
34.5383520031,-1.94910739169
34.5433330441,-1.70468539744
34.5486321354,-1.50022305841
34.5549399757,-1.29867735922
34.5607569122,-1.03696046346
34.5658869648,-0.940002865775
34.5723419094,-0.804693751225
34.578889122,-0.712748984689
34.5843210125,-0.712748984689
34.5909190083,-0.660652937201
34.5978269482,-0.660844021543
34.6036479378,-0.66922572064
34.6103169823,-0.762137400452
34.6156630421,-0.827714836505
34.6233150864,-0.843950603568
34.6295390034,-0.781442886172
34.6351349258,-0.662523503637
34.6411559486,-0.652187413519
34.6480691338,-0.498113620534
34.6536741161,-0.444336484306
34.6597890759,-0.339521294383
34.6663291359,-0.0261753728507
34.6716730499,0.148777156887
34.6787750626,0.330443622563
34.6883010769,0.85157494622
34.7489840889,1.06261542922
34.7703580761,3.37059064934
34.7977249527,3.313736092
34.821838131,2.77960299872
34.8558549786,-0.452618675145
34.8662800694,-0.962917875049
34.8774349594,-0.962917875049
34.8863489532,-1.75459800802
34.8944640064,-1.53438098663
34.9155309105,-0.192248694782
34.9349539185,3.61777990717
34.9455101395,4.41984894691
34.9559481049,3.14676817317
34.96498703,2.39076201161
34.9734530354,1.15400985335
34.981918087,0.631145165432
34.9954440498,-0.0188812540006
35.0077390575,-0.877528485464
35.0216460133,-1.4771147917
35.0354220772,-2.28621305463
35.0453979874,-2.80157930479
35.0555710697,-2.98257150628
35.0654909515,-2.99211138089
35.0752100849,-2.74866430173
35.089766016,-2.6426109429
35.0984959507,-2.24646404301
35.1197531128,-1.90838324313
35.1424181366,-1.60587723537
35.1629249954,-1.23984395253
35.2010171318,-0.608324964587
35.2286980057,-0.130632845159
35.408954134,0.552098408536
35.5060620213,-0.628323793662
35.5301310921,1.67838841767
35.5372381115,1.62237490744
35.5449089909,1.54333660286
35.5531999969,1.47034550025
35.5600731277,1.37365242917
35.567119112,1.02935780015
35.5724871063,0.788743636542
35.578547945,0.399895676736
35.5844690704,0.0527190064735
35.5905740166,-0.237227733147
35.5961139107,-0.593142500397
35.6020400429,-1.27504871987
35.6075839901,-1.6075034376
35.6124720478,-1.6075034376
35.6184899712,-1.97411704341
35.6231601143,-1.99822476806
35.6279699707,-1.99822476806
35.633558979,-2.05366479808
35.6389310265,-2.01862934706
35.6434209251,-2.10939972537
35.6493229771,-2.13207052204
35.6570870781,-2.09443910168
35.6626460457,-2.10707455825
35.667822113,-1.96884466897
35.6734099293,-1.84760047127
35.6778700256,-1.69475021695
35.6828520203,-1.69475021695
35.6882350349,-1.47985237955
35.692917099,-1.41207041418
35.6980221176,-1.41207041418
35.703050127,-1.34545038769
35.7083971405,-1.12218884399
35.7131640816,-1.02932388494
35.7181761169,-1.02932388494
35.7229671383,-1.04561555065
35.7279720211,-1.03726636817
35.7330610657,-1.03726636817
35.7379679585,-0.956068188825
35.7433710003,-0.986802752814
35.7480831051,-0.993924786411
35.7529261017,-0.993924786411
35.7584531212,-1.09587238537
35.7631950283,-1.14395765636
35.7680511379,-1.14395765636
35.7730600739,-1.16706067796
35.7783229256,-0.919029802871
35.7828330898,-0.734768995659
35.7882850075,-0.734768995659
35.7937941456,-0.647300451402
35.7982830906,-0.630964335422
35.8038151169,-0.630964335422
35.8104860687,-0.554943370201
35.8153149986,-0.575895294814
35.8200049305,-0.55584160284
35.8260540867,-0.450042080534
35.8310859108,-0.440667946456
35.8358271027,-0.397912910531
35.8410680199,-0.276390768229
35.84592103,-0.303461229241
35.8510899448,-0.203101688934
35.8563680553,-0.0327986782596
35.8612761402,0.148060948176
35.86677598,0.291073337198
35.8716521168,0.396036006749
35.8769330883,0.515035147923
35.8820409679,0.606820305126
35.8873879814,0.735702752807
35.892379036,0.735702752807
35.897779932,0.838545543993
35.9028780365,1.0000950328
35.9078049564,1.0000950328
35.915260067,1.18037461752
35.9203479195,1.26246448587
35.9248831177,1.26210537176
35.9298450851,1.26210537176
35.9352750683,1.35707861426
35.9397580528,1.39050256723
35.9448809528,1.39050256723
35.9499671364,1.64701657513
35.9551839733,1.77033283815
35.9599249268,1.9647991186
35.9649600887,1.9647991186
35.9700980091,2.10854446575
35.9752619171,2.17896643826
35.9802510643,2.17896643826
35.98508214,2.11231981265
35.9905409718,2.0416895774
35.9953350925,2.19538635091
36.0001900101,2.19538635091
36.0055520439,3.49252363267
36.0102901363,4.14171143542
36.0151309872,4.14171143542
36.0202739143,4.22045321488
36.0256180668,3.25091928137
36.0301210785,2.50537425732
36.035156002,2.50537425732
36.0405990982,1.76847487691
36.045257082,1.68206126557
36.0502769852,1.68206126557
36.0560800934,1.54185033189
36.0609819794,0.396336773121
36.0657241249,-0.439667821025
36.0812799835,-0.439667821025
36.1017990017,-1.88207527053
36.1221599484,-0.738580109002
36.1442029381,3.21054489961
36.1605400944,3.46947711982
36.1707289124,1.53719750636
36.1804981136,0.740699097178
36.189532032,0.239331815112
36.1988589668,-0.0247478001223
36.2074010277,-0.568633039674
36.2144670391,-0.839562741395
36.2217280769,-0.984222203942
36.2290770912,-1.52196881672
36.2359509373,-1.75529155487
36.2428750896,-2.10724322973
36.2501079941,-2.27388498152
36.2570631409,-2.31537594747
36.2629790211,-2.51676290669
36.2690460587,-2.54321027706
36.2745380306,-2.41211169318
36.2803020382,-2.28581831691
36.2860500717,-2.2307018303
36.2910361195,-2.14009257759
36.2960479164,-1.91300903687
36.3013110065,-1.91300903687
36.3065750504,-1.85629869689
36.3115589523,-1.64273560064
36.3311130905,-1.64273560064
36.3548269176,-0.844306074316
36.36824893,-0.298381589291
36.3824510479,-0.191859648385
36.3942000771,-0.0558908794878
36.5874459648,2.99026925564
36.6252870464,1.96622305168
36.6360170746,0.68943802983
36.6464569473,-0.352698634841
36.65563797,-0.69303209057
36.6625211144,-1.13939287963
36.6694760227,-1.35737510992
36.6766459847,-1.46281780113
36.6836430931,-1.41397208434
36.6906080151,-1.24383212477
36.7002890015,-0.816428824926
36.7108170891,-0.049945175785
36.7249710464,1.36153406726
36.7406301403,2.06475003246
36.7556741142,1.95182054241
36.7711300755,1.7611259207
36.7906551266,1.51858098535
36.8139691257,0.00860846143081
36.8351440334,-1.75135809858
36.8433930779,-2.05799945862
36.8521079922,-2.16682008121
36.8599541092,-2.23991187965
36.8708050156,-2.25207538559
36.8814499283,-2.04586521216
36.8902950192,-1.39498811978
36.898000946,-1.28789061547
36.9066240692,-1.14402930981
36.9135310555,-0.922542186309
36.9206471348,-0.864282934924
36.9267189407,-0.675257704875
36.931726923,-0.597421846754
36.9370069408,-0.597421846754
36.9419851208,-0.397854715249
36.9470300579,-0.382017861826
36.9523351097,-0.382017861826
36.9574129486,-0.457094293649
36.9624271297,-0.447903058842
36.9675929451,-0.603641061968
36.972407093,-0.603641061968
36.9779851341,-0.672364464403
36.9830651188,-0.773909879578
36.9880700016,-0.773909879578
37.0000181103,-0.85321842686
37.0052819157,-0.856641738551
37.0100741291,-0.861563490684
37.015026083,-0.86839066011
37.0199220085,-0.793790207659
37.0250210667,-0.814308846406
37.0300049686,-0.787707541369
37.0443661118,-0.737767641252
37.263827076,0.00575225013421
37.2982239628,0.551106865803
37.3246729279,-2.62005753753
37.3697121048,2.79166967616
37.393924942,1.99002779616
37.4176099205,-0.00268178166437
37.4285619164,-1.48299553948
37.4412140751,-1.88437461076
37.4531209373,-2.39905102448
37.4650180244,-2.90574358444
37.4735419655,-2.93082402206
37.4814209843,-2.91287447168
37.4892640018,-2.61228896351
37.4967679882,-2.05583613036
37.5052161121,-1.84738359266
37.5128619576,-1.46938918706
37.5198700333,-1.38939400362
37.5266899967,-1.10178799908
37.5318279171,-0.981990787444
37.538281908,-0.913861689519
37.544295063,-0.839230246499
37.5497250462,-0.773157813071
37.5559940243,-0.773157813071
37.5624411011,-0.815559805509
37.5675671005,-0.794554597541
37.5737609768,-0.82165422327
37.5798640156,-0.780718888533
37.585318079,-0.71763329474
37.5907900238,-0.71763329474
