x,y,z,s
-0.326492370613,0.0613906403014,-0.0435427684045,0.942198465576
-0.331220928786,0.0643827770626,-0.0446647844913,0.940293896278
-0.333664427709,0.0663211887142,-0.0453043167532,0.939264110084
-0.33751542508,0.0665089336533,-0.0446207199438,0.937906653633
-0.341979931145,0.0658573415774,-0.0438149467329,0.936372141671
-0.346214547237,0.0661757282918,-0.042621867331,0.934847386845
-0.349101853863,0.0666689468189,-0.041747718823,0.933777422694
-0.351080577996,0.0670241858546,-0.0409825173842,0.933043739347
-0.353750415259,0.067434402054,-0.0402225534903,0.932038299274
-0.356886753326,0.0701867600726,-0.040715308527,0.930616960764
-0.361916997684,0.0695902882046,-0.0405694278513,0.928723532651
-0.365466681731,0.0717555368383,-0.0382477289795,0.927266066836
-0.366263157664,0.0714871052925,-0.0361709669258,0.92705585283
-0.367469747101,0.0720612914611,-0.0361701979263,0.926533794322
-0.368993142828,0.0722717874497,-0.0377588372789,0.925848324237
-0.370731772518,0.0724702493432,-0.0398441187913,0.925050518623
-0.372228452077,0.0737504954116,-0.0423347235663,0.924237315342
-0.374954659391,0.0742825844393,-0.0433378172327,0.92304546727
-0.380707178159,0.0721536053,-0.0421331847386,0.920912969007
-0.385424218841,0.0726238576672,-0.0415074903043,0.91894019124
-0.388053943771,0.0749533599663,-0.0404079198346,0.917694573684
-0.390183338991,0.0756728174847,-0.0390000259541,0.916793098056
-0.391156147965,0.0768790619791,-0.0379599998408,0.91632173179
-0.39286440464,0.0786378140911,-0.0381451098293,0.915433560865
-0.395262416298,0.0804600110368,-0.0392471533179,0.914195531515
-0.402189028472,0.0764267623218,-0.039028305053,0.911526042844
-0.408011759512,0.0737571959858,-0.0395156247123,0.909134091069
-0.413873198582,0.0695304901003,-0.0393517331964,0.906821883027
-0.4200133867,0.0643300147447,-0.0387057238255,0.90440713793
-0.424998117437,0.061530249164,-0.0377243403234,0.902312308882
-0.428502706267,0.0615588422967,-0.037479366906,0.900661555033
-0.430971826303,0.0618241068172,-0.0376394009643,0.899457803482
-0.431997434957,0.0629889804984,-0.0384025795179,0.898852516497
-0.432823795433,0.064546341452,-0.0389645832792,0.898320150705
-0.436032110662,0.0649359056089,-0.0385564699636,0.896756781552
-0.440310140145,0.0659196655663,-0.0381427997731,0.894609806006
-0.444177192268,0.0682908710899,-0.0381320307904,0.892518306267
-0.447922200142,0.0710499435646,-0.0383714855359,0.890418574176
-0.452259130849,0.0738929133818,-0.0380608472906,0.888005004389
-0.458220791899,0.0783132924644,-0.0380231050723,0.884564852103
-0.464722507692,0.0815326071524,-0.0370267525001,0.880916820372
-0.465406262672,0.0890166992326,-0.0407267318102,0.879667193454
-0.467972876643,0.0942115379623,-0.0404518067623,0.877775155818
-0.472273272098,0.0982768808787,-0.0390210569507,0.875086834698
-0.477111629935,0.103962455954,-0.0376182335515,0.871860750829
-0.483695419754,0.107566311837,-0.0366222770279,0.867828922249
-0.489663813345,0.112054744369,-0.0344810153605,0.863993138714
-0.497463036006,0.117577029913,-0.0338298389709,0.858814131136
-0.506521233632,0.121332133502,-0.033310254233,0.852997760972
-0.514878151634,0.123341000328,-0.0321650813362,0.84773397605
-0.521400203364,0.124534604956,-0.0294412001283,0.843662358907
-0.525770268661,0.125997890624,-0.0318155466536,0.840641378438
-0.531524641257,0.130596996073,-0.0318505475157,0.836308270302
-0.537910151843,0.134104169394,-0.0312618251446,0.831679889491
-0.543407709749,0.137314748782,-0.032220533699,0.827535230646
-0.550126645269,0.137718769655,-0.0330285783306,0.82298440305
-0.559605330431,0.133837238831,-0.0318876465388,0.81725922794
-0.573627751303,0.131404782457,-0.0328116750924,0.807841184924
-0.587991053497,0.130034612778,-0.0359563442885,0.797536620972
-0.599793814049,0.131836354354,-0.039111179444,0.788249244809
-0.608658873287,0.134565582844,-0.0417133464669,0.78082422901
-0.616680292766,0.135759842262,-0.0444475879242,0.774144103944
-0.623102897561,0.134758925511,-0.0471772024133,0.768997478942
-0.626526933073,0.134425051358,-0.0520390319943,0.765954206758
-0.629009266008,0.13403798028,-0.0558415933,0.763716491622
-0.630790155103,0.133016005943,-0.055834612627,0.762425746169
-0.631530621899,0.133439801616,-0.0543930838886,0.7618426907
-0.631777330468,0.134883686985,-0.0533049837978,0.761460684733
-0.633082599246,0.134910019999,-0.0534025035867,0.760364308504
-0.636715926896,0.134378405025,-0.0551856070589,0.757291107483
-0.640168573574,0.131839063959,-0.0556101871116,0.754791471674
-0.641381055748,0.128952968935,-0.0549835605927,0.754306490225
-0.643447649521,0.126887984958,-0.0527568927582,0.753054627411
-0.648422331521,0.123593172463,-0.0474267401546,0.749682540829
-0.651259398057,0.123814405908,-0.0419359396975,0.747510913829
-0.652020164324,0.124646678658,-0.0379426406116,0.74692253068
-0.650998267641,0.123097493104,-0.0347410721817,0.748225447725
-0.648487256222,0.117786455786,-0.0319040158094,0.751380571433
-0.64719854126,0.112365593929,-0.0291202415115,0.753432168829
-0.647057690665,0.1089067575,-0.0274411917968,0.75412375915
-0.64764329912,0.106813719458,-0.0259711298362,0.753972470887
-0.648012849375,0.105910506077,-0.0253961083931,0.753801929837
-0.648657922103,0.105228169782,-0.0244498574102,0.753373836053
-0.649433125929,0.10538211113,-0.023626707766,0.752710438535
-0.650931016723,0.107466440411,-0.0232102568485,0.751133183683
-0.654037785059,0.106419842858,-0.0207287720053,0.748651928985
-0.6548726881,0.104797106539,-0.0182229946834,0.748216045876
-0.656078344589,0.102278621756,-0.0139537448773,0.747599881151
-0.657637994803,0.100427630486,-0.010501279567,0.746536189313
-0.662121172227,0.0948832751713,-0.0062681312415,0.743339376
-0.667499407864,0.0889303018868,-0.00447245099736,0.739267163541
-0.673576175973,0.0821472568571,-0.0042690932457,0.734526199801
-0.68074962688,0.0760180511947,-0.00455009509706,0.728546839969
-0.688357145576,0.0731538597419,-0.00518810161987,0.721655067564
-0.695478123675,0.0751713622038,-0.00701282231493,0.714569986857
-0.701419501619,0.0776693933763,-0.00877644484212,0.708449802101
-0.705631880251,0.0805176426643,-0.00995729570089,0.703918611102
-0.708475505563,0.0817431209248,-0.0112785508002,0.700894652919
-0.709945123504,0.0801618007446,-0.012574556097,0.699566928787
-0.710518586211,0.0792690214223,-0.014071668874,0.699057758004
-0.711353386799,0.0780244548109,-0.0147002907313,0.698335481694
-0.713747177846,0.0748228396635,-0.0158889417022,0.696214083679
-0.71677797777,0.0726224199722,-0.0175228199248,0.693288010486
-0.721866803479,0.0704060742158,-0.0196447107641,0.688160873698
-0.729185678108,0.0671481350859,-0.0214726029725,0.680674887239
-0.737567894773,0.0621525386091,-0.0236192614703,0.67199166143
-0.745592032842,0.0565490062384,-0.0252032679336,0.663520554121
-0.751797324567,0.0516818282775,-0.027544057074,0.656788471518
-0.755887557036,0.049629663974,-0.0298232344711,0.652136084156
-0.759293548837,0.0494260518535,-0.0313897023913,0.648108832432
-0.762519128959,0.050281597539,-0.0322084815825,0.644204123423
-0.764917894838,0.0489106054909,-0.0325506120182,0.641442767894
-0.766291170284,0.0463037673677,-0.0327874501808,0.639983426803
-0.76796319738,0.0440548252244,-0.0321691184682,0.638166786711
-0.770375954275,0.0410095846108,-0.0319128407036,0.63546886127
-0.772871585124,0.0362042178461,-0.0320200324269,0.632719120181
-0.776901452826,0.030637553033,-0.033389353608,0.627989350233
-0.782525755956,0.0256255989137,-0.0352348164178,0.621092004181
-0.788081897406,0.0224082981515,-0.0371186193944,0.614041528929
-0.793020548762,0.0204816479565,-0.0391585663041,0.607589925873
-0.798223914647,0.0179772770848,-0.0413437466069,0.600671369561
-0.80443417297,0.0142453261528,-0.0437165845612,0.592259733795
-0.810506425423,0.0110062859291,-0.04646662018,0.583779966449
-0.815907901386,0.00833059535924,-0.0489285749368,0.576047647501
-0.821180163699,0.00508751603655,-0.0509665031765,0.568365790211
-0.827115651428,0.00129353936692,-0.0527256214045,0.559551637265
-0.832445169581,-0.00205719925078,-0.0529511120268,0.55156775405
-0.836606368835,-0.00394015820718,-0.0525261792237,0.545266227888
-0.839817968863,-0.00524606237093,-0.0518517586276,0.540360669491
-0.843914650508,-0.00860021551708,-0.0498815448463,0.53408419789
-0.84810329748,-0.0128646100902,-0.0477565214145,0.52751740566
-0.852085116997,-0.0173001094132,-0.0455713803594,0.521128495574
-0.856209931188,-0.0211335508375,-0.0430451729643,0.514397744793
-0.860356800601,-0.0239578874238,-0.04024375961,0.507535846126
-0.864313509846,-0.0259393940268,-0.0375431599694,0.500879042959
-0.868222287336,-0.0273630798149,-0.03434279124,0.494228585097
-0.872409740275,-0.0278471710764,-0.0308100227882,0.48700772338
-0.876430711432,-0.0273655400224,-0.0278369634796,0.479943161991
-0.880003702122,-0.0271035721563,-0.0247896165308,0.473544459941
-0.883472877061,-0.0284742264559,-0.0218123299094,0.467107178482
-0.886955663506,-0.0308820279495,-0.0190506030272,0.460427003823
-0.890500950456,-0.0350044310393,-0.0164306483575,0.453335174942
-0.894106565278,-0.0397480367959,-0.0137681035718,0.445874402519
-0.897823740416,-0.0423400950336,-0.0103569623292,0.438192401611
-0.901455223743,-0.0417223060885,-0.00762942785761,0.430789415598
-0.905233470517,-0.0406739142764,-0.00570912259601,0.422924818937
-0.909213271856,-0.0401683672656,-0.00408668407434,0.414368227022
-0.913290042804,-0.04073604873,-0.00294281402056,0.405256970199
-0.91792292009,-0.0428736818731,-0.00202031678514,0.394430321471
-0.922467240464,-0.0449312200006,8.97824310786e-05,0.383451910516
-0.926836124288,-0.0463242374222,0.000313261599537,0.372597323674
-0.931117932543,-0.0496120265514,-0.00175466947257,0.36132390407
-0.935213577208,-0.055695144957,-0.00281347611896,0.349665125778
-0.939041046736,-0.0628368199718,-0.00333616288433,0.337997509782
-0.940747946904,-0.0701004306885,-0.0175588992594,0.331316940512
-0.940984275286,-0.0732872913026,-0.0432005541279,0.327584002542
-0.941247549365,-0.0746389322238,-0.0645814295589,0.322972629749
-0.943739116178,-0.0778850165422,-0.0706012678002,0.313537662456
-0.946301156052,-0.0797332024387,-0.0715499218035,0.305020240598
-0.947379508346,-0.0796405826145,-0.078681450959,0.299897772653
-0.94776474847,-0.0790417053929,-0.0865383075753,0.296657229286
-0.947374419848,-0.0798428466765,-0.0959533849035,0.294787680167
-0.946211128642,-0.0789575713016,-0.108183489411,0.294527646557
-0.945458926632,-0.077636681121,-0.118411766757,0.293357490599
-0.945831675673,-0.0779966274613,-0.124339624713,0.289583537384
-0.94827367116,-0.0795492005715,-0.123392927235,0.28146608105
-0.950485245386,-0.0800806072018,-0.122982804172,0.273934525993
-0.952468720151,-0.080190763695,-0.122918653714,0.266952773204
-0.954535134876,-0.078082734,-0.122356383161,0.260374112458
-0.956677514369,-0.0740685782844,-0.121608906765,0.253955218506
-0.958669647198,-0.069943485488,-0.121681823852,0.24749535374
-0.960542126116,-0.0672074463814,-0.121494846929,0.240999969453
-0.962354502862,-0.0661364377628,-0.122753824403,0.233305124279
-0.964357683639,-0.0645936615155,-0.124023442553,0.224633262441
-0.965955624923,-0.0629495392246,-0.127480946168,0.216138137669
-0.967875668185,-0.0641447782575,-0.130128751898,0.20535005792
-0.969630543539,-0.0675948732592,-0.134007210105,0.193105178037
-0.971591389761,-0.0721861242194,-0.13680979042,0.179115649952
-0.973574407863,-0.0760282068461,-0.139135846036,0.164358755369
-0.975444410329,-0.078081519986,-0.141423128588,0.149702963548
-0.977072982437,-0.0795285204738,-0.143413431407,0.135779928987
-0.978269965954,-0.0803304882459,-0.146350862111,0.122948410033
-0.979226040435,-0.081133108361,-0.149308512607,0.110637916309
-0.979749792122,-0.083067996484,-0.15334702101,0.0983602762485
-0.980228233224,-0.0856545628545,-0.156732266887,0.0851522352625
-0.980659262223,-0.0876876447183,-0.159800987413,0.0712876763687
-0.981028759568,-0.0885170523744,-0.162996504582,0.0563865572127
-0.981074836173,-0.088665761836,-0.167013894928,0.0416762211131
-0.980812284749,-0.0893984860315,-0.171183800939,0.0266698158524
-0.980150047713,-0.0918324288184,-0.175392014276,0.01050382375
-0.97928127353,-0.0914872494261,-0.180444745974,-0.00882973132586
-0.978453255265,-0.0879559666461,-0.184451160324,-0.029508382659
-0.977254183897,-0.0855933440551,-0.188171851161,-0.0473222351496
-0.975811757972,-0.0857270395777,-0.191176963917,-0.062399167913
-0.974064121461,-0.0864789287663,-0.194078723838,-0.0778070119944
-0.972083816861,-0.0866551051152,-0.196601316152,-0.0942967032341
-0.97006211108,-0.0863703164083,-0.197927281351,-0.111105627161
-0.96809868451,-0.0852833851681,-0.1982111129,-0.127373607888
-0.9660378216,-0.0835020297545,-0.198632802616,-0.142630108986
-0.964063534499,-0.0820478471685,-0.198331239247,-0.156570660606
-0.96187330756,-0.0818040084606,-0.198286695523,-0.169676842209
-0.959190258478,-0.0824592409761,-0.198620692787,-0.183587423359
-0.956324097258,-0.0830062764602,-0.198116441091,-0.198252502734
-0.953452909187,-0.082127982645,-0.197346926902,-0.212689291858
-0.950507519465,-0.081048160132,-0.196243671559,-0.226837105768
-0.947334512976,-0.0810156559134,-0.193385322604,-0.242065902231
-0.943998210307,-0.0796720545789,-0.190482584944,-0.257363803766
-0.939534088521,-0.0781421619278,-0.185236620571,-0.277230758459
-0.935084122672,-0.0713677273642,-0.18119686625,-0.296128395597
-0.930602090341,-0.0639007190343,-0.176250823699,-0.314375722195
-0.927383122099,-0.0570646294327,-0.170052049584,-0.328308503309
-0.925661354092,-0.0527650003569,-0.163741033068,-0.336980394634
-0.925718702687,-0.0494663446452,-0.159801722776,-0.339206977581
-0.926590382496,-0.0468144767484,-0.156130926413,-0.338912675552
-0.926788764638,-0.0442443815995,-0.151317252127,-0.340893105893
-0.925916637445,-0.0403854228534,-0.14662717526,-0.345756951628
-0.925129827261,-0.0351850149185,-0.142511147486,-0.350124820998
-0.924065916304,-0.0331284250085,-0.139184062368,-0.354446733042
-0.921409889514,-0.0357277512582,-0.135982131391,-0.362265376813
-0.916830869944,-0.0397308472688,-0.130913508529,-0.375105677079
-0.911385908276,-0.0406973998949,-0.12561248222,-0.389796039165
-0.905214261475,-0.0389793398102,-0.120851873671,-0.405539858115
-0.898577185598,-0.0357726294653,-0.118337265337,-0.421041152545
-0.89167130114,-0.0348452264224,-0.113296637298,-0.436888970902
-0.88424277909,-0.0373629995425,-0.107319714707,-0.45299138262
-0.876262543239,-0.0408355497306,-0.102884957578,-0.468946797301
-0.867533398877,-0.0424681817217,-0.100237886105,-0.485319092519
-0.85860293116,-0.040945010256,-0.098685597605,-0.501383750797
-0.849682105156,-0.0384743282422,-0.0964869612969,-0.51696258331
-0.841399695407,-0.0368439039855,-0.0945681157123,-0.530797466835
-0.833488341546,-0.0370175611653,-0.0938191581371,-0.543253946363
-0.825451920629,-0.0370955946367,-0.0944798236805,-0.555271651091
-0.817030594419,-0.0365195261581,-0.0949357667777,-0.567551347615
-0.808889182786,-0.0352498312981,-0.0949288605246,-0.579175492234
-0.802383829089,-0.0319401069594,-0.0984767737376,-0.587760449007
-0.796757512686,-0.0283544062699,-0.10774864818,-0.593939157186
-0.788559319184,-0.0281645823398,-0.119815479327,-0.602515732029
-0.77687772049,-0.0298916703074,-0.12911964732,-0.615544971655
-0.763925493375,-0.0319152857818,-0.134157301334,-0.630397552029
-0.752665665258,-0.0341170661022,-0.137853480726,-0.642905000753
-0.743659127553,-0.0378537623733,-0.14214803087,-0.652174924389
-0.733042613406,-0.042713102658,-0.145450138886,-0.66307493912
-0.721414812473,-0.0466041713586,-0.147564406924,-0.674991455772
-0.710172810434,-0.0481329816958,-0.149173891418,-0.68635628176
-0.698962967182,-0.0483706694036,-0.151804701951,-0.697184610641
-0.686323251588,-0.0500491442056,-0.15474823101,-0.708878312895
-0.672263694786,-0.0526399649498,-0.155906971754,-0.721791919407
-0.658618061854,-0.0528836674003,-0.156012178443,-0.734224602216
-0.644946176696,-0.050698342001,-0.154946772134,-0.746636193262
-0.629699483004,-0.0487356836353,-0.154321312727,-0.759794924097
-0.612444716703,-0.0479746127621,-0.156955344468,-0.773288384341
-0.593056333646,-0.0487708668102,-0.159552942496,-0.787685499558
-0.573560508983,-0.0494361611901,-0.158904000428,-0.802080997874
-0.555852606381,-0.0468784733762,-0.155815242221,-0.815200526867
-0.540059172652,-0.0431975760015,-0.15451808137,-0.826192605868
-0.524069101254,-0.04002112385,-0.154692513395,-0.836552516616
-0.506648908788,-0.0391908652207,-0.154221492305,-0.847340952992
-0.488640370227,-0.0386108580246,-0.152687602456,-0.858152833872
-0.47018813881,-0.0369853798585,-0.150921454098,-0.868779552298
-0.453574927368,-0.0359009494475,-0.149809338282,-0.877802978609
-0.442463748774,-0.0371572592645,-0.150260776282,-0.883327158088
-0.433281644109,-0.0388284877659,-0.151334560494,-0.887613213182
-0.42225302515,-0.040310389285,-0.151122256038,-0.892882701701
-0.408220881232,-0.0410801067634,-0.149042774873,-0.899696831278
-0.392561697255,-0.040508784328,-0.145835606576,-0.907185939097
-0.375744275464,-0.0346727995887,-0.140973851127,-0.915281601324
-0.359849452818,-0.0273467797724,-0.137480378789,-0.922420549636
-0.345005945724,-0.012581379616,-0.132206386585,-0.92915772485
-0.329030791903,0.00541115638638,-0.12512452664,-0.935977195341
-0.313590235258,0.0121280060622,-0.120181365971,-0.941844209566
-0.303026450957,0.0114028809594,-0.117267066972,-0.94567086205
-0.294228281361,0.0120280366932,-0.114948464348,-0.948721189457
-0.283630886213,0.0124057764197,-0.112903715262,-0.952182948901
-0.271260396954,0.0120103716134,-0.110116058798,-0.956110873075
-0.252394935751,0.016028422488,-0.101079801211,-0.962196840499
-0.234986578758,0.0146183536294,-0.0967281520705,-0.96706322241
-0.227349471285,0.0138121110521,-0.0942870453971,-0.969139513468
-0.212766108992,0.0184617545538,-0.0864621214529,-0.973095086843
-0.197705972441,0.0252052580965,-0.0790115356283,-0.976746753597
-0.181582830993,0.0271721819936,-0.0746067945169,-0.980164870941
-0.167742634548,0.0282563843878,-0.0693078933254,-0.982985453208
-0.156526735988,0.0315713892208,-0.0619119876037,-0.985225625983
-0.144381055268,0.0393971551946,-0.0514945431193,-0.987395709466
-0.128971547539,0.0456024661928,-0.0411496477209,-0.989744139409
-0.110491557747,0.0462084845666,-0.0316514630461,-0.992297624963
-0.0883042579477,0.0425191187439,-0.0228840461931,-0.994922511053
-0.0638835607005,0.0419055237356,-0.015713036235,-0.996953317987
-0.0535447509795,0.0296534569184,-0.0126696903767,-0.998044643832
-0.0491690283908,0.0286912076117,-0.01281913603,-0.998295993683
-0.0429021503629,0.0252343273923,-0.0133834833919,-0.998670875007
-0.0355392883128,0.016421510211,-0.0124714375467,-0.999155521545
-0.0266153636306,0.00819146291709,-0.0098756850367,-0.99956340129
-0.0192516893048,0.00564935012066,-0.00693481946998,-0.999774657401
-0.0150256253164,0.00437882840929,-0.00582610375298,-0.999860546757
-0.010357471945,0.00269675800962,-0.00436655366179,-0.999933189508
-0.00454585456361,0.000134245268446,-0.00259023630872,-0.999986303836
0.000355400547642,0.000374937253243,-0.00274817207982,-0.999996090324
0.00276477790826,0.00335131616784,-0.00412346416676,-0.999982060702
0.00549750190998,0.00698049258468,-0.00329425600451,-0.999955098029
0.00801964358827,0.00913542121414,-0.00242612349485,-0.999923168709
0.00950036311864,0.00903211028851,-0.00116215783191,-0.999913402987
0.0120453319375,0.00801736911137,0.00029219615871,-0.999895267712
0.0121805485983,0.0119265828737,0.000549086253886,-0.9998545341
0.00887259021407,0.0194642567755,-0.000828504822253,-0.999770840458
0.00595688890168,0.0271595263195,-0.00250104858633,-0.999610234222
0.0063758725621,0.0241734940368,-0.00587077869583,-0.999670207815
0.0101888967724,0.0170523149894,-0.00797017373466,-0.999770914393
0.0128409347466,0.012113781779,-0.00940676709607,-0.999799919693
0.0133218371802,0.0137814384366,-0.011934633461,-0.999745050067
0.0119278881536,0.0181166760518,-0.0147955514903,-0.999655242166
0.00922250168573,0.0229743411109,-0.0181808905551,-0.999528178858
0.00736125626978,0.0278682633805,-0.0204059650472,-0.999376189627
0.00735589270802,0.029402119183,-0.0210818732569,-0.999318248032
0.00735319699328,0.0314630184799,-0.0203947426219,-0.999269765096
0.00792671118322,0.0319934376283,-0.0188827885256,-0.999278253289
0.00927899689124,0.0292703060486,-0.0172249768348,-0.999380032607
0.00969013089025,0.0252778386872,-0.016121476188,-0.99950349186
0.00816792126716,0.0240804653692,-0.0152758546752,-0.999559935428
0.00773192919099,0.0234954240752,-0.0139029877674,-0.999597363567
0.00764429301177,0.0233167591167,-0.0134071262701,-0.999608994804
0.00667969466272,0.0235883774339,-0.014333768058,-0.999596675276
0.00485550000626,0.0238045788826,-0.0152803768509,-0.999588053264
0.00364050552352,0.0221633681614,-0.0153002991102,-0.999630648129
0.0027201691306,0.0192240200864,-0.0155782404675,-0.999690130068
0.00102407200114,0.0173902786266,-0.016142613145,-0.999717932982
-0.000636400679181,0.0176657286651,-0.016385147968,-0.999709479774
-0.00169994862774,0.017983102134,-0.0163481463089,-0.999703184112
-0.00144744501172,0.0168376908821,-0.0163657089369,-0.999723242022
-0.000509815446258,0.0160047828896,-0.0164787575372,-0.999735983929
0.000509590868636,0.0157971887104,-0.0169664739027,-0.999731127809
0.00171359306694,0.0156678498387,-0.0176448817717,-0.999720080936
0.00286556626697,0.0160109649677,-0.0182817346333,-0.999700563024
0.00280102186889,0.0180104697258,-0.018759467004,-0.999657871301
0.00246588088914,0.0191241014405,-0.0188203436827,-0.999636925508
0.00245325148369,0.017857679251,-0.0182030694958,-0.999671812701
0.00232611955449,0.0156322001396,-0.0174243850699,-0.999723268856
0.000879390872868,0.0144467801239,-0.0173676082291,-0.999744409037
-0.000580487577644,0.0142504409892,-0.0175912560729,-0.999743534951
-0.000893289526734,0.0140957070686,-0.0175726348202,-0.999745825488
-0.00119288203613,0.0147159740152,-0.0179294031457,-0.999730240437
-0.00140518206225,0.0160264344959,-0.0184774709441,-0.999699835915
-0.00165221285335,0.0178092161258,-0.0187455770766,-0.999664296328
-0.00221458840159,0.019445734456,-0.0186753100853,-0.999634028934
-0.00240733263606,0.0199159817922,-0.0182351088132,-0.999632452067
-0.00275920744084,0.0203943154907,-0.0179163676749,-0.999627661902
-0.0033805489473,0.021137199476,-0.0178066586692,-0.999612281634
-0.00355141083759,0.0215012728804,-0.0178179579492,-0.999603723042
-0.00340695175387,0.0217528489749,-0.017887482803,-0.999597541114
-0.0033526827445,0.0223781241977,-0.0175810227814,-0.999589359044
-0.00352997836692,0.023719417994,-0.0171049011016,-0.999566081268
-0.00355259620199,0.0251500904229,-0.0168614139185,-0.99953516433
-0.00323010203268,0.0255224005414,-0.0167963539078,-0.999527916572
-0.00274643059408,0.025016245762,-0.0169886078209,-0.999538909583
-0.00217276624222,0.0241682642558,-0.017534716758,-0.999551753436
-0.00206689644961,0.0237424075134,-0.0181770762423,-0.999550709031
-0.00183084109074,0.0235228629748,-0.0185683829587,-0.999549167421
