time,ax,ay,az,gx,gy,gz,mx,my,mz
1.46584582270993E18,0.2534485,0.26507568,9.494431,0.0018157959,-9.3078613E-4,-1.0650787,-14.504433,12.906456,-43.823814
1.4658458227300716E18,-0.297287,0.28485107,9.489014,0.0018157959,1.373291E-4,-0.78523254,-14.676666,12.136459,-43.65635
1.4658458227552484E18,-0.33670044,0.05229187,9.558685,-0.0013885498,-0.010543823,-0.51820374,-14.8489,11.537743,-43.65635
1.4658458227703547E18,0.8020172,0.17391968,9.532043,-0.0035247803,-0.009475708,-0.6570587,-15.279579,11.110115,-43.74008
1.4658458227904963E18,0.7588043,-0.26434326,9.56842,-0.007797241,-0.016952515,-0.92515564,-15.279579,10.682297,-43.40496
1.4658458228106378E18,-0.6868439,0.3735199,9.594162,0.006088257,-0.0030670166,-1.0565338,-15.107346,9.912491,-43.06984
1.4658458228307794E18,0.039855957,0.35638428,9.464951,-0.0035247803,-0.009475708,-1.0789642,-15.193367,9.313583,-43.06984
1.4658458228509212E18,0.14224243,0.25115967,9.545929,0.0018157959,-0.0073394775,-1.0661469,-15.365601,8.714867,-43.237305
1.4658458228710628E18,-0.1224823,0.32896423,9.514114,-0.0035247803,-0.004135132,-0.8867035,-15.624046,7.9450607,-43.06984
1.4658458228912044E18,-0.023742676,0.5466156,9.458969,-0.006729126,-0.0116119385,-0.60365295,-15.882492,7.6028824,-42.81845
1.465845822911346E18,0.4099884,0.453125,9.481247,0.0028839111,-0.0062713623,-0.48188782,-15.79628,7.089615,-42.399406
1.4658458229314875E18,0.5526581,0.09669495,9.43602,0.0039520264,0.0033416748,-0.5737457,-15.79628,6.5763474,-42.48314
1.465845822951629E18,0.864563,0.16793823,9.4487915,0.0018157959,-0.005203247,-0.7745514,-15.79628,5.7209015,-42.650795
1.4658458229717706E18,-0.28224182,0.37060547,9.329193,-0.008865356,-0.004135132,-0.7745514,-16.054726,5.207634,-42.48333
1.4658458229919122E18,-0.47312927,0.07635498,9.488251,-0.008865356,0.0012054443,-0.68696594,-16.054726,4.8654556,-41.89682
1.465845823012054E18,0.34710693,-0.04751587,9.419647,-0.019546509,0.012954712,-0.7959137,-16.399384,4.352188,-41.89682
1.4658458230321956E18,0.54655457,0.37590027,9.213379,-3.2043457E-4,-0.0019989014,-1.011673,-16.140938,3.8389206,-41.64543
1.4658458230523372E18,0.67785645,0.36372375,9.411835,-0.002456665,-0.004135132,-1.1750946,-15.7102585,3.2402039,-41.64543
1.4658458230724787E18,0.19073486,-0.0050811768,9.612671,-0.0056610107,-0.023361206,-1.2573395,-15.7102585,2.6412964,-41.64543
1.4658458230926203E18,-0.15986633,0.12008667,9.454559,-0.0045928955,-0.0019989014,-1.2925873,-15.624046,2.042389,-41.226578
1.4658458231127619E18,0.3043518,0.26257324,9.518555,-0.0013885498,-0.005203247,-1.3353119,-15.7102585,1.5291214,-40.97519
1.4658458231329034E18,-0.31271362,0.36193848,9.507416,-0.0013885498,-0.004135132,-1.2114105,-15.796471,0.8447647,-41.226387
1.4658458231530452E18,-0.40689087,0.18075562,9.470886,-0.0056610107,-0.005203247,-0.98069763,-15.796471,-0.26721954,-41.226387
1.4658458231731868E18,0.5799866,0.34976196,9.496582,-0.0035247803,-9.3078613E-4,-0.77027893,-15.624237,-1.0372162,-40.975
1.4658458231933284E18,-0.23669434,0.44584656,9.4340515,-0.002456665,-0.004135132,-0.5929718,-15.710449,-1.8072128,-41.31012
1.46584582321347E18,0.66470337,-0.16390991,9.516693,-0.006729126,-0.005203247,-0.5801544,-16.141129,-2.4915695,-41.477585
1.4658458232336115E18,0.34132385,-0.035476685,9.505188,-0.0035247803,0.0033416748,-0.64424133,-16.485786,-3.0902863,-41.477585
1.465845823253753E18,0.2392273,0.5979614,9.477234,0.0039520264,-0.0062713623,-0.7681427,-16.65821,-4.0311813,-41.728973
1.4658458232738947E18,-0.009231567,0.111068726,9.543228,0.0028839111,0.0022735596,-0.77775574,-16.744423,-4.715538,-41.980362
1.4658458232940362E18,-0.39360046,0.16256714,9.559982,0.0050201416,-0.0062713623,-0.6623993,-16.65821,-5.2288055,-41.89663
1.465845823314178E18,-1.3202362,0.12124634,9.568222,-0.0035247803,-0.0030670166,-0.56947327,-16.57219,-5.570984,-42.148018
1.4658458233343196E18,0.42018127,0.27105713,9.546631,-0.0045928955,0.0033416748,-0.42955017,-16.399765,-6.0842514,-42.315674
1.4658458233544612E18,1.4876556,0.23100281,9.478928,-0.0045928955,-0.0116119385,-0.7275543,-16.485977,-6.682968,-42.23194
1.4658458233746028E18,1.7808685,0.12207031,9.453903,-0.008865356,-0.0062713623,-1.1110077,-16.14132,-7.2818756,-42.315865
1.4658458233947443E18,-0.7318573,0.049102783,9.626144,-0.0035247803,-0.0019989014,-1.1163483,-15.796661,-7.880783,-42.315865
1.465845823414886E18,0.30181885,-0.1113739,9.445648,0.008224487,-0.016952515,-1.1110077,-15.4520035,-8.479691,-42.399597
1.4658458234350275E18,0.06770325,-0.10865784,9.440857,-0.009933472,-0.032974243,-1.1280975,-15.193558,-9.078598,-42.23194
1.465845823455169E18,-0.0496521,0.03024292,9.499237,-0.006729126,0.0012054443,-1.1473236,-15.107346,-9.763145,-42.399597
1.4658458234753108E18,1.2034454,0.27357483,9.18277,-3.2043457E-4,-9.3078613E-4,-1.2797699,-14.934921,-10.533142,-42.399597
1.4658458234954524E18,0.43867493,-0.090423584,9.552826,0.006088257,-0.023361206,-1.2242279,-14.676666,-11.303139,-42.315865
1.465845823515594E18,-0.39427185,0.38153076,9.563995,-0.002456665,-0.01802063,-1.0682831,-14.159775,-11.987686,-42.23194
1.4658458235357356E18,-0.59310913,0.46098328,9.439178,-0.0013885498,-0.013748169,-0.84825134,-13.90152,-12.586594,-42.064285
1.465845823555877E18,-0.32254028,0.25767517,9.474884,-0.0056610107,-0.009475708,-0.6549225,-13.643265,-13.099861,-41.980553
1.4658458235760187E18,0.7489929,-0.09681702,9.499405,-0.007797241,0.0033416748,-0.5513153,-13.643265,-13.784218,-41.812897
1.4658458235961603E18,0.3613739,-0.0072631836,9.478165,-0.0035247803,-0.0116119385,-0.70191956,-13.298607,-14.382935,-41.980553
1.465845823616302E18,0.44543457,0.43426514,9.464203,-3.2043457E-4,-0.004135132,-0.72435,-13.040352,-14.896202,-41.980553
1.4658458236364436E18,0.10533142,0.38972473,9.479813,-0.008865356,0.0012054443,-0.5790863,-12.868118,-15.40947,-41.980553
1.4658458236515837E18,0.32763672,0.44241333,9.541519,0.0039520264,1.373291E-4,-0.5630646,-12.695694,-15.837097,-41.812897
1.4658458236767608E18,0.6197357,0.23721313,9.524216,-0.0045928955,0.00440979,-0.6356964,-12.695694,-16.350365,-41.729164
1.4658458236969024E18,0.008422852,0.34365845,9.475571,-0.007797241,0.009750366,-0.66667175,-12.609482,-16.949081,-41.64543
1.465845823717044E18,0.5121155,0.026290894,9.48381,-0.0013885498,-0.0073394775,-0.7414398,-12.351036,-17.719078,-41.812897
1.4658458237371855E18,-0.20535278,0.27697754,9.497314,-0.0013885498,-0.0019989014,-0.8600006,-11.920357,-18.146896,-41.812897
1.4658458237623626E18,0.06488037,0.20187378,9.533234,7.4768066E-4,0.00440979,-0.8642731,-11.920357,-18.660164,-41.64524
1.465845823777469E18,0.44023132,-0.021392822,9.558792,-0.007797241,0.0033416748,-0.8322296,-11.661911,-19.087791,-41.31012
1.4658458237976105E18,-0.0967865,-0.05404663,9.573227,-0.002456665,-0.012680054,-0.74250793,-11.403465,-19.686699,-41.142464
1.465845823817752E18,0.1985321,0.13748169,9.502518,-0.0013885498,-0.008407593,-0.77882385,-11.14521,-20.114517,-41.31012
1.4658458238378936E18,0.36979675,0.25120544,9.453018,-3.2043457E-4,-0.01802063,-0.6399689,-10.886765,-20.542145,-41.226387
1.4658458238580352E18,1.1541443,0.16381836,9.496872,-3.2043457E-4,-0.013748169,-0.6997833,-10.628319,-20.969963,-41.477776
1.4658458238781768E18,0.6750183,0.01576233,9.467316,-0.006729126,-0.008407593,-0.8311615,-10.456085,-21.56868,-41.5617
1.4658458238983186E18,0.810379,0.27001953,9.4835205,-0.009933472,-0.0062713623,-0.92729187,-10.370064,-22.081947,-41.5617
1.4658458239184602E18,-0.03501892,-0.031921387,9.577225,0.008224487,-0.0062713623,-1.0223541,-9.767151,-22.680855,-41.729355
1.4658458239386017E18,0.39068604,0.13165283,9.511688,-0.0056610107,-0.005203247,-1.1259613,-9.422684,-23.450851,-41.89682
1.4658458239587433E18,-0.88757324,-0.1073761,9.5372925,-0.006729126,0.0012054443,-0.9166107,-8.819771,-23.878479,-41.980553
1.4658458239788849E18,-0.7089386,0.084198,9.481934,0.0039520264,-0.008407593,-0.76387024,-8.475113,-24.391747,-41.89663
1.4658458239990264E18,0.3079071,-0.05241394,9.399155,-0.0035247803,0.0012054443,-0.79377747,-7.958412,-24.990654,-42.23175
1.465845824019168E18,-0.31599426,0.0034179688,9.598297,0.0039520264,-0.0062713623,-0.9208832,-7.4417114,-25.418282,-41.89663
1.4658458240393096E18,-0.25985718,0.62361145,9.483353,0.009292603,-0.008407593,-0.93904114,-7.011032,-25.8461,-41.728973
1.4658458240594514E18,0.61608887,0.1581726,9.584351,0.0050201416,1.373291E-4,-0.8589325,-6.408119,-26.188278,-41.56151
1.465845824079593E18,0.3764801,-0.039657593,9.448334,-0.015274048,0.014022827,-0.9571991,-6.149864,-26.701546,-41.393852
1.4658458240997345E18,-0.03816223,0.2655182,9.405334,-0.0035247803,-0.0019989014,-1.011673,-5.719185,-27.214813,-41.31012
1.465845824119876E18,0.09068298,0.51815796,9.520508,-0.0045928955,-0.005203247,-0.8931122,-5.202484,-27.72808,-41.31012
1.4658458241400177E18,0.09988403,0.2649231,9.711761,7.4768066E-4,-0.0062713623,-0.8332977,-4.6857834,-28.241348,-41.394043
1.4658458241601592E18,0.39686584,-0.10914612,9.587021,-0.0045928955,-0.005203247,-0.99458313,-4.255104,-28.840065,-41.142654
1.4658458241803008E18,0.38497925,0.0513916,9.514999,-3.2043457E-4,-0.008407593,-1.2680206,-3.9104462,-29.610062,-41.31012
1.4658458242004424E18,0.669693,0.3592682,9.380447,7.4768066E-4,0.00440979,-1.3395844,-3.1352997,-30.294418,-41.393852
1.4658458242205842E18,-0.2610321,0.3574829,9.544846,-0.002456665,0.011886597,-1.2680206,-2.6184082,-30.978775,-41.31012
1.4658458242407258E18,-0.59310913,0.42918396,9.516022,-0.009933472,-0.008407593,-1.049057,-2.1015167,-31.492043,-41.31012
1.4658458242608673E18,-1.2341461,-0.13136292,9.497833,-0.0013885498,0.0012054443,-0.77241516,-1.5846252,-31.83422,-41.477585
1.465845824281009E18,-0.0017547607,-0.015686035,9.498764,-0.0035247803,-0.0062713623,-0.76600647,-1.1539459,-32.26204,-41.64524
1.4658458243011505E18,0.7436218,0.22572327,9.378586,-0.006729126,-0.0019989014,-0.9027252,-0.7232666,-32.860756,-41.393852
1.465845824321292E18,0.098358154,0.39030457,9.532227,-0.015274048,-0.0062713623,-0.9636078,-0.20637512,-33.288574,-41.393852
1.4658458243414336E18,-0.79263306,0.36372375,9.576004,-0.007797241,-0.004135132,-0.93156433,0.39653778,-33.545113,-41.477585
1.4658458243615754E18,-0.52970886,0.36862183,9.547516,0.0018157959,-0.005203247,-0.77882385,0.7411957,-33.80165,-41.393852
1.465845824381717E18,0.094940186,0.22242737,9.509705,0.009292603,-0.012680054,-0.6474457,1.3441086,-34.14383,-41.477585
1.4658458244018586E18,0.43395996,0.087387085,9.50621,-0.0013885498,0.0033416748,-0.67414856,1.9470215,-34.486008,-41.561317
1.465845824422E18,0.28652954,0.032196045,9.430328,-0.0056610107,-0.005203247,-0.8311615,2.4637222,-34.913635,-41.64524
1.4658458244421417E18,0.74990845,0.39874268,9.522873,-0.0013885498,-0.0030670166,-1.1024628,2.9806137,-35.426903,-41.31012
1.4658458244622833E18,0.48388672,0.23184204,9.483353,0.0028839111,-0.014816284,-1.1612091,3.6697388,-35.76908,-41.393852
1.4658458244824248E18,-0.27819824,0.28797913,9.540527,-0.012069702,-0.005203247,-1.1548004,4.2726517,-36.11126,-41.393852
1.4658458245025664E18,-0.17326355,0.41436768,9.509354,-0.006729126,1.373291E-4,-1.0939178,4.8755646,-36.710167,-41.477776
1.4658458245227082E18,0.13386536,0.37210083,9.466003,-0.0056610107,0.0012054443,-0.9988556,5.650711,-37.223625,-41.394043
1.4658458245428498E18,0.17407227,0.34428406,9.516129,-0.002456665,-0.004135132,-0.9304962,6.253624,-37.480354,-41.394043
1.4658458245629914E18,0.32810974,0.14108276,9.507721,0.0039520264,-0.008407593,-0.95399475,6.942749,-37.908173,-41.31031
1.465845824583133E18,1.2207489,0.12231445,9.3029175,-0.0045928955,-0.02229309,-1.3310394,7.89032,-38.079453,-40.97519
1.4658458246032745E18,0.95928955,0.17837524,9.417419,-0.0045928955,-0.027633667,-1.6472015,8.751488,-38.25054,-40.97519
1.465845824623416E18,0.5727234,0.36535645,9.42366,-0.019546509,-0.016952515,-1.725174,9.268188,-38.59291,-40.97519
1.4658458246435576E18,0.15899658,0.4056244,9.536652,-0.0056610107,0.0012054443,-1.7230377,10.215569,-38.67855,-40.807724
1.4658458246636992E18,0.080093384,0.36727905,9.483353,-0.0045928955,-9.3078613E-4,-1.5489349,11.335182,-38.76419,-40.556335
1.465845824683841E18,0.014755249,0.25456238,9.599213,0.0018157959,-0.009475708,-1.4688263,12.110329,-38.93528,-40.38868
1.4658458247039826E18,0.30569458,0.07635498,9.464203,-0.011001587,0.0033416748,-1.4827118,13.143921,-39.19182,-40.38868
1.4658458247241242E18,0.17588806,0.2622528,9.494247,-0.008865356,-0.0073394775,-1.4175568,14.091301,-39.277267,-40.38868
1.4658458247442657E18,0.25086975,0.07962036,9.506088,-0.006729126,-0.005203247,-1.2648163,14.780426,-39.533806,-40.304756
1.4658458247644073E18,-0.04095459,-0.15786743,9.445633,0.0018157959,-0.0019989014,-1.0907135,15.641785,-39.533806,-40.304756
1.4658458247845489E18,-0.16574097,-0.2730255,9.532547,0.0018157959,0.0022735596,-1.0405121,16.675377,-39.619255,-40.304756
1.4658458248046904E18,0.26039124,-0.12652588,9.566086,0.0028839111,-0.016952515,-1.178299,17.536736,-40.132523,-40.47222
1.4658458248248323E18,-0.47921753,0.19577026,9.49025,-0.0056610107,0.010818481,-1.1590729,18.22586,-40.30361,-40.38849
1.4658458248449738E18,0.08053589,0.5563812,9.43988,0.011428833,-0.0073394775,-1.0170135,19.08722,-40.38906,-40.472412
1.4658458248651154E18,0.06996155,0.21281433,9.447403,-3.2043457E-4,0.0033416748,-0.81407166,19.690132,-40.4747,-40.38868
1.465845824885257E18,-0.09768677,0.02079773,9.445038,-0.007797241,0.0033416748,-0.6613312,20.207024,-40.64579,-40.304947
1.4658458249053985E18,-0.4264679,0.3884735,9.458603,-0.0013885498,-0.0019989014,-0.45411682,20.895958,-40.64579,-40.38887
1.46584582492554E18,0.5077362,0.39395142,9.512405,-0.0013885498,-0.005203247,-0.41246033,21.41285,-40.98797,-40.305138
1.4658458249456817E18,-0.25613403,0.17214966,9.454987,-0.009933472,-0.0030670166,-0.4252777,22.015762,-40.90252,-40.221405
1.4658458249658232E18,0.8537903,0.46414185,9.526321,7.4768066E-4,-0.0019989014,-0.42634583,22.532654,-40.64579,-40.05394
1.465845824985965E18,1.0368805,0.40522766,9.457825,-0.012069702,-0.0030670166,-0.66026306,22.7911,-40.4747,-39.970016
1.4658458250061066E18,0.2923584,0.37928772,9.5399475,-3.2043457E-4,-0.012680054,-0.9977875,23.135757,-40.38925,-39.80236
1.4658458250262482E18,0.50946045,0.32748413,9.594482,0.008224487,-0.008407593,-1.1515961,23.480415,-40.218163,-39.969826
1.4658458250463898E18,0.3526764,0.43406677,9.481857,-0.007797241,1.373291E-4,-1.1441193,24.16935,-39.875984,-39.969826
1.4658458250665313E18,0.14433289,0.31446838,9.527222,-0.008865356,0.0012054443,-1.0832367,24.858475,-39.961624,-40.05356
1.465845825086673E18,0.095687866,0.027191162,9.489151,-0.011001587,0.00440979,-0.9016571,25.289154,-39.876175,-39.885902
1.4658458251068145E18,0.38650513,0.10897827,9.427383,-0.0035247803,-0.0030670166,-0.7809601,25.892067,-39.790535,-39.718246
1.4658458251269563E18,0.22236633,0.1458435,9.678955,-0.0056610107,-0.0019989014,-0.81407166,26.236534,-39.876175,-39.634323
1.4658458251470979E18,0.5939636,0.41833496,9.434479,-0.0056610107,-0.0030670166,-0.9027252,27.01168,-39.961624,-39.55059
1.4658458251672394E18,0.43978882,0.318161,9.505737,-0.002456665,-0.004135132,-0.8578644,27.44217,-39.704895,-39.466858
1.465845825187381E18,0.3377533,-0.038604736,9.565048,0.0028839111,-0.0062713623,-0.7756195,28.045082,-39.619255,-39.131737
1.4658458252075226E18,0.9606476,0.13337708,9.439362,-0.011001587,-0.0030670166,-0.91874695,28.303528,-39.704895,-38.796616
1.465845825227664E18,0.71795654,0.33535767,9.415192,-0.017410278,0.0054779053,-1.0725555,28.647995,-39.448166,-38.461494
1.4658458252478057E18,-0.045410156,0.22961426,9.498505,-0.008865356,-0.009475708,-0.9785614,29.250908,-39.191437,-38.37776
1.4658458252679473E18,0.18025208,-0.14143372,9.593231,0.006088257,-0.0073394775,-0.7328949,29.7678,-38.934708,-38.210297
1.465845825288089E18,0.36523438,0.14048767,9.21376,-0.009933472,0.0054779053,-0.5908356,30.2845,-38.59253,-38.29422
1.4658458253082307E18,0.655426,0.29673767,9.467773,-0.002456665,-0.0019989014,-0.5929718,30.71518,-38.25035,-38.210487
