x,y,z,s
-0.00104209465023,-0.0147236850013,0.00875639159895,0.999852715526
-0.00250534222776,-0.0158562555568,0.00892779621958,0.999831284205
-0.00434152422297,-0.0163679786847,0.00919935606321,0.9998142889
-0.00470058043316,-0.01634917777,0.0096327649471,0.999808891123
-0.00381113616446,-0.0169084843304,0.0103797222846,0.999795899053
-0.00386015249672,-0.0187132324173,0.0114057302432,0.999752381079
-0.00513792149336,-0.0212631560006,0.0124328432787,0.999683402067
-0.00666833841488,-0.0240103559199,0.013315544671,0.999600786485
-0.00767589661099,-0.0248285802775,0.013746640065,0.999567732622
-0.0088263533884,-0.0268858217319,0.01412940629,0.999499678816
-0.00957542502743,-0.0287528603456,0.0146934990197,0.999432681747
-0.0102580114093,-0.0330872226349,0.0157338617481,0.999275965134
-0.0114597580225,-0.0377665034408,0.0163725403519,0.999086735517
-0.0138592726719,-0.0415112420196,0.0166753783343,0.998902732554
-0.0162282504786,-0.0447015740738,0.0173163822779,0.998718456857
-0.0178283515358,-0.0467619456534,0.0178881953329,0.998586742746
-0.0196209519766,-0.0500459407414,0.0186976823445,0.998379095702
-0.0221378850803,-0.0542127114707,0.0194867533815,0.998093764334
-0.023850336718,-0.0592839902286,0.0194981225557,0.997765700532
-0.0256442840742,-0.0647018542953,0.0193825706208,0.997386763849
-0.0272393770201,-0.0704350579518,0.019308616719,0.996957419488
-0.0284153512466,-0.0769236220909,0.0194990201043,0.996441223752
-0.0283106903334,-0.08337474086,0.0197331556687,0.995920559064
-0.0267562787197,-0.0885250683183,0.0198487791751,0.995516669772
-0.0242492349517,-0.0932451991288,0.019714192987,0.99515258028
-0.0218377829921,-0.099387494124,0.0192129122436,0.994623597774
-0.0206074498054,-0.106428272714,0.0189453437859,0.993926269765
-0.0202698818438,-0.113048278437,0.0192654586827,0.993195882359
-0.0195428930819,-0.119658591718,0.0194990710098,0.992431198113
-0.0182497853417,-0.127299126187,0.0192762009817,0.991509105295
-0.0168028284501,-0.134906576223,0.0191256278416,0.990531216574
-0.0144305170811,-0.144742568065,0.01812211541,0.98919812884
-0.0106694820394,-0.158149871582,0.016089986064,0.987226363414
-0.00780517314102,-0.170736337773,0.0146122789405,0.985177478194
-0.00505391436289,-0.183308101158,0.0139200773303,0.982943960481
-0.00190632848307,-0.197423235098,0.0135216918547,0.980223237842
0.00151203130861,-0.210176068655,0.0134285090264,0.977570155575
0.00489109222997,-0.222052845564,0.0128993756845,0.974937032377
0.00646439735922,-0.232843363609,0.0128263573334,0.972408177746
0.00698683977794,-0.241712297232,0.0135810169637,0.970227759557
0.00688229470644,-0.249789539817,0.0144972834143,0.968167159426
0.00639485032065,-0.257667637988,0.0152492987647,0.966092103844
0.00593904009583,-0.263826667217,0.0160831300444,0.96441772609
0.00608045261691,-0.267726450429,0.017014734816,0.963325528903
0.00607761892453,-0.271251199953,0.0177204337262,0.962326262398
0.00590885653685,-0.276409047821,0.0181590685308,0.960850337944
0.00504472312202,-0.283924819217,0.0183136607537,0.958658363355
0.00428358372966,-0.292511762395,0.0181827669403,0.95607944584
0.00375675721865,-0.301460875313,0.0177469636168,0.953305970145
0.00393383461002,-0.312272497553,0.0172199382581,0.949828345515
0.00428914456213,-0.32345759152,0.0169602419513,0.946080937299
0.00420887981312,-0.332190474677,0.0172235771217,0.943045662869
0.00452546821425,-0.339997590631,0.0175782030498,0.940251118202
0.00513246020095,-0.349229221216,0.0173220358693,0.936863146876
0.00352192730663,-0.358315636258,0.0170315991551,0.933438495816
0.00257895757125,-0.366613939106,0.0173381208967,0.930208018776
0.0025651249551,-0.374655582667,0.0181504093905,0.926982835413
0.00223770815357,-0.384653163655,0.0185927093784,0.922871197682
0.00145166026752,-0.395266070627,0.0190442698795,0.918368086269
0.000329418166626,-0.404005476703,0.0205156625191,0.914526420542
-3.7460064214e-06,-0.411200350056,0.0221730258551,0.911275276206
0.000854916982728,-0.418749432708,0.0223331037521,0.907826753407
0.00230369720652,-0.425402738416,0.0221942663117,0.90472902997
0.00362558738832,-0.430396671261,0.0230517072562,0.902338173456
0.00459129404904,-0.434936383676,0.02425816064,0.900122660428
0.00545887163835,-0.442496878128,0.0242624278147,0.896425149225
0.00571224103446,-0.452358449828,0.0236044347159,0.89150548727
0.00598936360942,-0.46196959187,0.0236471597104,0.88656022669
0.00638442644335,-0.469622193702,0.0242131621585,0.882512298532
0.00654223387724,-0.476450026556,0.0249125338794,0.878824178677
0.00617011315141,-0.488120909338,0.024660350858,0.872405739703
0.00522679273935,-0.508713839089,0.0227271540363,0.860619769135
0.00479402737973,-0.530402664845,0.0208532810839,0.847475764311
0.00592599414557,-0.5465670758,0.0200593580951,0.837154069689
0.0078992188094,-0.555991250284,0.0209616988861,0.830886237177
0.00958599723703,-0.563392904602,0.0220977874411,0.825837896619
0.0105245401504,-0.570661174958,0.0228555078336,0.820800026323
0.0109154644423,-0.578262658595,0.0224861378647,0.815467671901
0.0113148699224,-0.584651855023,0.022555588871,0.810891748353
0.0115648868412,-0.589112815942,0.023151373069,0.807636277919
0.0118318532692,-0.594270115352,0.0225360102869,0.803862653373
0.0120954759136,-0.601686707771,0.0206191733537,0.798374382633
0.0126719820656,-0.610142096142,0.0189120894133,0.791964883224
0.0134886330622,-0.618858766135,0.0179337799279,0.785181675724
0.0151583499653,-0.626775434242,0.0170768342263,0.778865303625
0.0163856197085,-0.634559493545,0.015341621122,0.772547988982
0.0162342254347,-0.642791806673,0.0130120508846,0.765758336377
0.0157247822116,-0.651062646407,0.0110381241028,0.75878081255
0.0145354861809,-0.658892559801,0.0101518683956,0.752028093789
0.014178934615,-0.669227513963,0.00858360180869,0.742872676942
0.0139588143571,-0.675629199414,0.00781424907968,0.737068025295
0.0133223686085,-0.683930106189,0.00755908101374,0.729386718167
0.0115937572238,-0.691365583229,0.00726114200021,0.722375588553
0.00860796724364,-0.698126252056,0.0072204583561,0.715886516196
0.00574120862671,-0.710683025827,0.00588908072111,0.703464280581
0.00324647963969,-0.727289295982,0.00388229302746,0.686312369203
0.0023382212359,-0.739431323983,0.00063877106727,0.673227630008
0.0020019374309,-0.745712500166,-0.00094386152534,0.666264188193
0.00117090405379,-0.753381790028,-0.00122534598838,0.657581178232
0.000790590861598,-0.762580853602,-0.00123479535184,0.64689125204
0.00090514845655,-0.771642343082,-0.000859964489411,0.636055450044
0.000907478430285,-0.77892039574,0.000545544959334,0.627121914753
-0.000190361755797,-0.784566820704,0.00355598249351,0.62003404955
-0.000396426014632,-0.791203999847,0.00567451575255,0.611525856643
0.000290569135865,-0.799365705939,0.00704684677588,0.600803400197
0.000609094811364,-0.808735220801,0.0088540449142,0.588105923731
0.00245343018325,-0.818230689812,0.0114145912251,0.574771455483
0.00366708344977,-0.827613047238,0.0127725089524,0.561141746402
0.00333991141591,-0.835367777468,0.0110911118942,0.549569384697
0.00288870659753,-0.841325758396,0.00898792156656,0.540445964829
0.00298562546924,-0.845098019888,0.00750480811238,0.534550372442
0.00374561947572,-0.849258297586,0.00649412712678,0.52792437018
0.00413114224053,-0.853772935935,0.00482927631478,0.520606747573
0.00410078546452,-0.856585925783,0.00318201212377,0.515978303913
0.00401017153838,-0.857888830214,0.00194139170403,0.513816022051
0.00311902594916,-0.857731523471,0.000599008615151,0.514088072716
0.00213715418165,-0.857300913843,-0.000725172074097,0.514810693188
0.0011096089515,-0.857701833817,-0.00262837000251,0.514139499267
0.000550046294711,-0.860716744465,-0.00448717400255,0.509064090775
0.00075599433253,-0.866585885778,-0.00722918482516,0.498975019344
0.0012572153818,-0.873033633733,-0.0106685159013,0.487541666474
0.00177375690121,-0.878392018267,-0.0132752514757,0.477753161924
0.00190964981865,-0.882578996923,-0.0148083640329,0.469926994099
0.0027152521632,-0.886992219872,-0.0155696533868,0.461513829897
0.00435198822289,-0.892845417323,-0.015548862326,0.450073720454
0.00540269694718,-0.898236328159,-0.0155109566722,0.439205783049
0.00621356339241,-0.902506750336,-0.0147972492568,0.430376577711
0.00645082709938,-0.904620556167,-0.0140066124435,0.425938787854
0.00719101496279,-0.90754463535,-0.0128836546469,0.419696361188
0.00919142941555,-0.914551363511,-0.0126647318241,0.404166952748
0.0121061711745,-0.923303698999,-0.0134535095117,0.383644005708
0.0126510989285,-0.930213801037,-0.0152952726331,0.3664809527
0.0105299561059,-0.933928231444,-0.017388304201,0.356882088949
0.00831282111061,-0.937371244649,-0.0184208529576,0.347745192472
0.0083766346388,-0.942148197771,-0.0191224913744,0.334545864946
0.00921725416263,-0.947272135045,-0.020601731256,0.319634342745
0.00935050012326,-0.951560456786,-0.0222495520773,0.306513005696
0.00873983603971,-0.954826238761,-0.0238788084015,0.296074773577
0.00802724513378,-0.957393880395,-0.0253174505027,0.287561380957
0.00749082703045,-0.959924859284,-0.025898735414,0.278957716405
0.00697289524362,-0.961865459703,-0.0261078024911,0.272184861465
0.00574276068038,-0.961933528119,-0.0268002605279,0.271905597987
0.00607293245876,-0.962384054115,-0.026364179756,0.270342342045
0.00915995549966,-0.965748198073,-0.024848919337,0.258126024147
0.0124344863581,-0.969717919357,-0.0254580657931,0.242578703338
0.0134838412518,-0.972301879215,-0.0276217498725,0.231698685006
0.0121893283444,-0.973371847698,-0.0297735305885,0.226962999761
0.00901749855288,-0.97309498267,-0.0309635011812,0.228136145794
0.00678157235484,-0.973278201162,-0.0312667433715,0.227389410877
0.00741713206285,-0.974739296852,-0.0317800308272,0.220948679482
0.0104042875302,-0.977294217507,-0.033047126066,0.209035046552
0.0130535525099,-0.979866426743,-0.0345163429298,0.196214200761
0.013994648517,-0.982080475228,-0.0361769921903,0.184426991587
0.0148795996925,-0.984061618998,-0.0375259602607,0.173185247162
0.0166433814825,-0.986097578701,-0.037712810357,0.160973001053
0.0189402263533,-0.988186025685,-0.0373348408661,0.147430512864
0.0209111135662,-0.990004476035,-0.0369955178379,0.134481204707
0.0217332514389,-0.991356661478,-0.0375864768149,0.123801826664
0.021509157406,-0.992258261415,-0.0385944891599,0.116066206141
0.0211885939594,-0.992996450613,-0.0384388479014,0.10968841109
0.021632315478,-0.993787701562,-0.037650961297,0.10247171446
0.0224907353558,-0.99444200411,-0.0373316703445,0.0958416072129
0.0230491542267,-0.994685577201,-0.0380757972733,0.0928416536925
0.0239212418149,-0.994907626673,-0.0376462370424,0.0903844533881
0.0254566688849,-0.995185329055,-0.0365698090344,0.0872970097438
0.0270688480646,-0.99546938092,-0.0352885111192,0.0840399315669
0.0284139007832,-0.99585734231,-0.0335123782947,0.0796098267156
0.0294622951626,-0.996204816925,-0.03200764693,0.0753886360002
0.030372593895,-0.996490985551,-0.0311609075915,0.0714997838776
0.0310477250617,-0.996731278399,-0.0309686197751,0.0678508807475
0.0309926752326,-0.996947260462,-0.03169493281,0.0642732072713
0.0311970593826,-0.997218361412,-0.0323375868888,0.059469013972
0.0321537691007,-0.997553725119,-0.0325994946058,0.0528202005449
0.033341140961,-0.997871541512,-0.0330313825592,0.0452734218466
0.0346943984846,-0.998110110679,-0.0335438191462,0.0380436311391
0.0365059785488,-0.998302717688,-0.0338784319614,0.0301869050249
0.0386126654401,-0.998445439832,-0.0339023163963,0.0215962656488
0.0403341804748,-0.998555251444,-0.03317659247,0.0126442639689
0.0413868941197,-0.998599212359,-0.0321691202843,0.00720317789824
0.0419993666971,-0.998616954952,-0.0311421965588,0.00551308206328
0.0428433964588,-0.998620491693,-0.0299937613086,0.00468307941508
0.0437754687121,-0.998630190842,-0.0285256981819,0.00278115460122
0.0443408788479,-0.99865027286,-0.0270425420987,0.000468931326362
0.0439042021157,-0.998681700345,-0.0265546989277,-0.00145958838037
0.0433523724528,-0.998698294823,-0.0266754800746,-0.0032720762843
0.0434245943174,-0.998675106934,-0.0271378928812,-0.00508627260081
0.0431006123281,-0.99867145895,-0.0276678212388,-0.00566974109507
0.0418327902115,-0.998729639858,-0.0275120763987,-0.00567536653761
0.0410779289735,-0.99878933027,-0.0264688226392,-0.00564614183018
0.04101549859,-0.998804917504,-0.0259075738235,-0.00593828794981
0.0409807508105,-0.998800303643,-0.0262676664293,-0.00534239693633
0.0412053517138,-0.998788320703,-0.0262624532881,-0.00585601953443
0.0415786454851,-0.998746969848,-0.026753783296,-0.0077421921428
0.0419095127358,-0.998681097485,-0.0277338959554,-0.0105113882925
0.0426731339369,-0.998593232689,-0.0284473134913,-0.0134651261923
0.0435966902846,-0.998465605265,-0.0290803277487,-0.0178912894426
0.0437133068847,-0.998287572696,-0.0314210268572,-0.0228864167795
0.0441663776642,-0.998092886226,-0.0334549503735,-0.027215580907
0.0447143829734,-0.997921975912,-0.0357345804535,-0.0295870530346
0.0461110603445,-0.997770587035,-0.0367202948584,-0.0312929018724
0.047556826195,-0.99761353207,-0.0377521631805,-0.0328688772077
0.0492432593125,-0.99738633835,-0.0394869356165,-0.0351621301974
0.0522574466554,-0.997138345153,-0.0397615113355,-0.0374606741909
0.0549963571074,-0.996873852647,-0.0400563683514,-0.0401672748426
0.0572709330811,-0.996557567847,-0.0407206236648,-0.0439873277102
0.0609724578408,-0.996111064944,-0.0412127172552,-0.0484418994013
0.0653436482911,-0.995534610988,-0.0412302781364,-0.0542320027001
0.0712518051148,-0.994737090295,-0.0411577263778,-0.061051969821
0.0774576770074,-0.993821070924,-0.0407129072097,-0.0682821092787
0.0732458050094,-0.993202361397,-0.0470428285077,-0.0772728519643
0.0677808088762,-0.99248109264,-0.0570157590421,-0.0844763039065
0.0668148300479,-0.991569313886,-0.0634557470769,-0.0911012755539
0.0680735982618,-0.990810230927,-0.065733773362,-0.0966444129244
0.0698948230263,-0.990024258343,-0.0663148790053,-0.102805731501
0.0677647629781,-0.989554584522,-0.0639350836918,-0.110008937015
0.0639877470739,-0.989297114423,-0.0596572440675,-0.116780995236
0.0607491573312,-0.98894979183,-0.0555335183986,-0.123304004225
0.0583438650838,-0.988442663197,-0.0520079803976,-0.129893282948
0.0582380402949,-0.987970832441,-0.0483362676967,-0.134853884382
0.0599588887005,-0.987457568246,-0.0449939127084,-0.138953338927
0.0603389282524,-0.986986504012,-0.0428484421984,-0.142761569188
0.0598067689734,-0.986448553918,-0.0411499801758,-0.147136263342
0.0598337588615,-0.985803402012,-0.0392557956445,-0.151889948286
0.0599779767911,-0.985050957513,-0.037496155033,-0.157070976827
0.0598305142009,-0.984280204772,-0.0364192293643,-0.162130897107
0.0610936916091,-0.983387589545,-0.0352728991325,-0.16724901244
0.0646889417631,-0.982431854514,-0.0337775725364,-0.171761659411
0.0684543605257,-0.98141219037,-0.0333809994482,-0.176152837029
0.0704367332999,-0.980428561474,-0.0342863462023,-0.180618240806
0.0719130988725,-0.979247147136,-0.0349436100738,-0.186232315006
0.0726823384299,-0.977902285066,-0.034634283095,-0.192937463902
0.0726929556469,-0.976731361993,-0.0329852716505,-0.199056656638
0.0726350191577,-0.97568213634,-0.0312112269959,-0.204436743589
0.0712941317821,-0.974572998613,-0.0309641644641,-0.210156697888
0.0703020869991,-0.973453863126,-0.0330712972257,-0.215293943779
0.0710326611735,-0.97209925802,-0.0366639789573,-0.22052924126
0.0720561510731,-0.970606242088,-0.0399463165407,-0.226132097913
0.0726520759248,-0.969439216039,-0.0410595566982,-0.230701961573
0.0727373631932,-0.968311827596,-0.0404685682235,-0.235465019735
0.0721377064405,-0.966845222631,-0.0389956236264,-0.241838392576
0.0730961223815,-0.965294822036,-0.0369789787749,-0.247982698129
0.0751938631841,-0.963930282488,-0.0341029473706,-0.253024272398
0.0762214709671,-0.962631401045,-0.0313685343774,-0.257967222988
0.0752931152418,-0.961405553446,-0.0282609140967,-0.263119040235
0.0732239801347,-0.960583016754,-0.0210972330013,-0.267345139129
0.0711110450001,-0.960125975129,-0.0103871989981,-0.270172976553
0.0730285098777,-0.959238868313,-0.00352182798182,-0.272974773541
0.0746607981136,-0.95787886453,-0.000686677929552,-0.277296546292
0.0776188333423,-0.955999350687,0.00305051494541,-0.282897954314
0.0813989605915,-0.953777928679,0.00704111411992,-0.289192487267
0.0821513278899,-0.951667890358,0.00681209382448,-0.295859732246
0.0843566718384,-0.949866550615,-0.00134722469632,-0.301057590713
0.0885372836399,-0.947804959728,-0.0115948294156,-0.306092253498
0.0899112416542,-0.946468517674,-0.0192731827133,-0.309421812588
0.0867648028534,-0.946244203593,-0.0250080136877,-0.310593585582
0.0848796112806,-0.945828025329,-0.0284995033942,-0.31207783708
0.0832449670206,-0.944880966905,-0.0292619343119,-0.315299814538
0.0795189232071,-0.944046642015,-0.0277854996203,-0.318874026164
0.0786321533931,-0.943294911554,-0.0257380458297,-0.321479777413
0.078567379439,-0.942545029966,-0.0256358594415,-0.323695591698
0.0775782699383,-0.941152277847,-0.0279967651153,-0.327765439118
0.0754109654782,-0.938977742599,-0.0321742226641,-0.334064072575
0.0729045120276,-0.936916067414,-0.036202096256,-0.339945029341
0.0712230385844,-0.934952919883,-0.0401401302284,-0.345223241284
0.0719074749144,-0.933199589089,-0.0449331363064,-0.349211762741
0.0733012749566,-0.931234536062,-0.0499431922104,-0.3534612277
0.0732220324145,-0.928609537487,-0.0547948954251,-0.35961142959
0.0737302622676,-0.925020419352,-0.0577812590644,-0.368187993161
0.0750368358919,-0.921520454841,-0.0596748574717,-0.376308963426
0.0770921309626,-0.918640854868,-0.0619178163927,-0.382520544708
0.0786830152784,-0.915927524683,-0.0631362939971,-0.388457926956
0.0802109166189,-0.912514845209,-0.0636159668875,-0.396025093757
0.0819035841623,-0.90741760523,-0.0651716073454,-0.406986184306
0.0813123604918,-0.901966152447,-0.0655205861893,-0.418989752448
0.0806267121164,-0.897652721596,-0.0648074426108,-0.428391083108
0.0802272280083,-0.894262456396,-0.0638430155262,-0.435640127094
0.0796983502398,-0.890427831879,-0.061623481783,-0.443834423719
0.0789991877444,-0.885862619807,-0.0591321277513,-0.453332040157
0.0786848840281,-0.880719303693,-0.0575335426869,-0.463499825883
0.0793445639979,-0.875333374337,-0.0570682582071,-0.473538950712
0.0809652264472,-0.871319007452,-0.0569983882105,-0.48062355654
0.0819482645689,-0.868267807456,-0.0561519530911,-0.486047790483
0.0819095263554,-0.865431259802,-0.0540683353129,-0.491320851549
0.0813754076826,-0.861738722667,-0.0505153678028,-0.498229479755
0.0807972100224,-0.856931612597,-0.0473712376275,-0.506849078159
0.0809165187009,-0.852042436224,-0.0454771513389,-0.515177670887
0.0814606265605,-0.848039797194,-0.0436418809692,-0.521812279389
0.0815010603739,-0.843726737909,-0.0412225259873,-0.528945623148
0.0797321428095,-0.83563342701,-0.0373458261256,-0.542185254629
0.0784418471221,-0.830198900749,-0.0349183025759,-0.550815190387
0.0772999147642,-0.823499734045,-0.0312494982272,-0.561156288448
0.0769724287787,-0.816874982027,-0.0281799240073,-0.570960945099
0.0763940283667,-0.810217652879,-0.0254244586598,-0.580572910404
0.0759710060145,-0.804901786307,-0.0228395078465,-0.588081522857
0.075435970365,-0.799771183336,-0.0215968388267,-0.595154639764
0.0753560724425,-0.794470046618,-0.0211685119309,-0.602238077073
0.0756089060232,-0.788804850098,-0.0205210899631,-0.609630286861
0.076242842969,-0.78157645339,-0.0196154775481,-0.618821872144
0.077538623502,-0.772607322519,-0.0187756626718,-0.629851698058
0.0779208743562,-0.763275547645,-0.0179424979245,-0.641105952612
0.0776498852213,-0.756344793124,-0.0177208455447,-0.649306569252
0.0773428484016,-0.744954265213,-0.0177743241998,-0.662378517119
0.0770954086594,-0.734596148755,-0.0180694095354,-0.673868156717
0.0767794982731,-0.723213102974,-0.0180122067804,-0.686107336164
0.0764612509548,-0.710894375558,-0.0179776957275,-0.698898895663
0.0753137225463,-0.699451839604,-0.0177575242563,-0.710478456818
0.0736674847374,-0.690384935521,-0.0163520238821,-0.719495902569
0.0716243852284,-0.683189829693,-0.0156002532375,-0.726552294156
0.0702508754335,-0.676152781154,-0.0154398504226,-0.733242007838
0.0694898884376,-0.668520172242,-0.0155125414008,-0.740277850384
0.0694417697201,-0.659838987159,-0.0160516062656,-0.748019182628
0.0693117864178,-0.651606079546,-0.0166517683487,-0.755200709727
0.0687935707902,-0.64488074129,-0.0168334543717,-0.760994683914
0.0677061509381,-0.637921671831,-0.0162464468957,-0.766947110755
0.0666951403661,-0.630198889548,-0.015787056878,-0.773402797189
0.0653575571571,-0.621693126919,-0.0154734415299,-0.780375946753
0.0638583429629,-0.613244697224,-0.0149123634695,-0.787166230714
0.0616291304451,-0.604826305667,-0.0141196235539,-0.793843578096
0.0589580103809,-0.596313883895,-0.0135792053316,-0.800468181796
0.0558872643513,-0.587638778845,-0.0132097820435,-0.807082883563
0.0526988160868,-0.579927932579,-0.0128341369955,-0.812860204909
0.0499382860299,-0.573292397031,-0.0128384798182,-0.817726830017
0.047786617664,-0.566224841294,-0.0130487643358,-0.822760960439
0.0459053992571,-0.558159753972,-0.0136687903092,-0.82834989439
0.0435806186023,-0.549640642677,-0.0142781476505,-0.834141491655
0.0424625577631,-0.542536641133,-0.0151770337388,-0.838820947439
0.0426139349395,-0.53660038539,-0.0167316939159,-0.842593691744
0.0430841380851,-0.529691746934,-0.0189190646808,-0.846883982177
0.0432996252223,-0.520909744199,-0.0214727436655,-0.852242396349
0.0435100798023,-0.511901891122,-0.0239844419888,-0.857606012901
0.0434125360596,-0.502975603089,-0.0260154285175,-0.862817531051
0.0432981293015,-0.495317886541,-0.0274490268428,-0.86719779416
0.0435785967124,-0.489601154976,-0.0283907938489,-0.870393921038
0.0441904192118,-0.483887111206,-0.0298126556288,-0.873505395532
0.0447670749803,-0.476844722655,-0.0319201152418,-0.877266279824
0.0449215397676,-0.469700372608,-0.0338280309374,-0.881033075179
0.0449475649999,-0.462828957798,-0.0354504468365,-0.884597274495
0.0450963604095,-0.455299316302,-0.0375085693814,-0.888404163698
0.044811338045,-0.447008156742,-0.0396022553893,-0.892528606352
0.0442510367668,-0.438730585945,-0.0412528495669,-0.896579902242
0.0438295518252,-0.430846261419,-0.0425553503855,-0.900355214103
0.0433384069144,-0.422612384214,-0.0439764684228,-0.904204968699
0.0424625122982,-0.414312722525,-0.0452428736107,-0.90801706228
0.0413588037578,-0.406158352037,-0.0460251404633,-0.911705286191
0.0403030092974,-0.39756419236,-0.0463711057218,-0.91551521066
0.0397192151564,-0.387944457745,-0.0467598235565,-0.91963851624
0.0388007889125,-0.377155754341,-0.047228674565,-0.924130666111
0.0386839666107,-0.366722986418,-0.047911245151,-0.928289994855
0.0390338477488,-0.357831459151,-0.0483285601553,-0.931717422744
0.0385351118723,-0.348762308786,-0.0490962716632,-0.935130714517
0.0382056533561,-0.339149686812,-0.0507568480752,-0.938584871155
0.0377863968828,-0.329015727629,-0.0528785944314,-0.942085289894
0.0369466870228,-0.317544325284,-0.0540728714953,-0.945979211382
0.0358059462736,-0.306690544038,-0.0541027431263,-0.949595565278
0.0355431499008,-0.297250788573,-0.0539435024249,-0.952611542936
0.035764176857,-0.287551826062,-0.0530189852747,-0.955627468307
0.0354773224967,-0.27814309508,-0.0520563256517,-0.958471656966
0.0349135700186,-0.270021314097,-0.0511094060202,-0.960862821207
0.0345182191691,-0.261870237699,-0.0496709377609,-0.963205725219
0.0338087543367,-0.252024782836,-0.0485392082724,-0.965911187546
0.0327908045324,-0.239902301769,-0.0479966802644,-0.969055193179
0.0322278787556,-0.228974158622,-0.0468723777115,-0.971769097431
0.0332452267528,-0.22000442547,-0.0448098415622,-0.973901887138
0.0347334153285,-0.211110482925,-0.0424703363235,-0.975921218332
0.0357316983995,-0.202767421044,-0.0400302648573,-0.977755693713
0.0367875500024,-0.196515554641,-0.0371098776896,-0.9791073332
0.0374532044321,-0.189133178317,-0.0339850081255,-0.980648212949
0.0372094994791,-0.178873080155,-0.0319076032886,-0.982650385029
0.0363190649201,-0.167227271407,-0.0308742071612,-0.98476532664
0.0351627167006,-0.156143373017,-0.0302372412261,-0.98664509306
0.0345818764858,-0.145822944258,-0.0301135292594,-0.988247407334
0.0341866834789,-0.138279294356,-0.0301440876348,-0.989343944948
0.032964905274,-0.130694770308,-0.0306246979305,-0.990401090423
0.0307779055128,-0.121888145771,-0.0315757827143,-0.991563901319
0.0284268019164,-0.112542563627,-0.0333572572284,-0.992679898908
0.0265403948404,-0.100843967457,-0.0355335984306,-0.993913208007
0.0260189472948,-0.0879015781518,-0.0383003411597,-0.995052466359
0.027389429739,-0.0747967998726,-0.0412946625661,-0.995966871292
0.0285233888267,-0.0610081862798,-0.0437130748143,-0.996771580949
0.0286606191809,-0.0462957436475,-0.0453160592729,-0.997487708095
0.028220165432,-0.0326788290606,-0.0465918064404,-0.997980420633
0.0280740930171,-0.0189728792747,-0.048117988448,-0.998266765119
0.0278690777565,-0.00686973130223,-0.0491800429529,-0.99837740593
0.0273828721188,0.00409009080961,-0.0502124571899,-0.998354725844
0.0275149069563,0.0131235043434,-0.0499374176873,-0.998287011757
0.0284414119101,0.020775314747,-0.0492125631155,-0.998167118281
0.0291263733272,0.0273771572856,-0.048956238938,-0.998000717587
0.0291526785749,0.0336313019667,-0.0484276133173,-0.997834567014
0.0287810078848,0.0403570053144,-0.04800988333,-0.997616167075
0.0284819127188,0.0459732364196,-0.0469765386976,-0.997430923419
0.0288286487948,0.049921609995,-0.0451035063264,-0.997317610183
0.0288206293076,0.0518368240254,-0.0437429827977,-0.99728073603
0.0282900508721,0.0540513111282,-0.0427624166928,-0.997220890528
