time,ax,ay,az,gx,gy,gz,mx,my,mz
8.3943202998711E13,0.38307226,1.6196774,9.712079,0.037284255,0.0127831735,-0.033023197,9.3,29.300001,-84.0
8.3943219077836E13,0.21308395,1.5586253,9.082404,0.06391586,-0.0053263223,-0.04580637,9.3,29.2,-83.9
8.3943236146044E13,0.1364695,1.5682021,8.957906,0.017044231,0.014913702,-0.035153728,9.3,29.2,-83.9
8.3943246806003E13,0.077811554,1.6208745,9.001001,-0.01917476,0.027696876,-0.02130529,9.3,29.2,-83.8
8.3943256175711E13,0.06464344,1.6412252,9.143456,-0.040480047,0.020240024,-0.007456851,9.3,29.2,-83.8
8.3943262749878E13,0.11492168,1.6376339,9.249998,-0.043675844,0.011717909,-0.0031957934,9.3,29.2,-83.9
8.3943276353711E13,0.19871874,1.6208745,9.514558,-0.029827405,-0.0127831735,0.00958738,9.3,29.2,-83.9
8.3943286889878E13,0.22625206,1.5801731,9.533711,-0.013848438,-0.0063915867,0.007456851,9.2,29.2,-83.9
8.3943301219086E13,0.21428105,1.5598224,9.490616,-0.007456851,0.0063915867,0.0010652645,9.2,29.2,-83.9
8.3943315997419E13,0.18674773,1.5885528,9.398438,-0.011717909,0.017044231,-0.008522116,9.2,29.2,-83.9
8.3943326909419E13,0.10414778,1.5837644,9.358934,-0.00958738,0.022370555,-0.00958738,9.2,29.2,-83.9
8.3943335922128E13,-0.011971008,1.532289,9.313444,-0.0063915867,0.037284255,-0.0031957934,9.2,29.2,-83.9
8.3943346801336E13,-0.034715924,1.6065093,9.175778,-0.017044231,0.06498113,0.010652645,9.2,29.2,-83.9
8.3943356913836E13,-0.008379706,1.62686,9.118318,-0.035153728,0.07243799,0.022370555,9.2,29.2,-83.9
8.3943367221128E13,0.090979666,1.6591818,9.210494,-0.05539375,0.07137272,0.027696876,9.2,29.2,-83.8
8.3943374831961E13,0.092176765,1.6316484,9.41879,-0.07243799,0.09161274,0.025566347,9.2,29.2,-83.8
8.3943382253503E13,0.11611878,1.5837644,9.442732,-0.0777643,0.10013486,0.026631612,9.2,29.2,-83.8
8.3943396135503E13,0.18315643,1.5957354,9.448717,-0.07456851,0.096939065,0.02876214,9.3,29.2,-83.700005
8.3943406388503E13,0.30885202,1.602918,9.497798,-0.060720075,0.05965481,0.025566347,9.3,29.2,-83.8
8.3943415044628E13,0.38307226,1.6244658,9.665392,-0.037284255,0.010652645,0.010652645,9.3,29.2,-83.700005
8.3943422364253E13,0.38187516,1.6017209,9.746795,-0.017044231,-0.011717909,0.0010652645,9.3,29.2,-83.700005
8.3943434776003E13,0.24779987,1.567005,9.647436,0.054328486,-0.039414786,-0.020240024,9.400001,29.2,-83.8
8.3943442956461E13,0.20350714,1.5526398,9.536105,0.07137272,-0.03834952,-0.023435818,9.400001,29.2,-83.700005
8.3943456263086E13,0.19033903,1.5574282,9.048885,0.07882957,-0.04261058,-0.026631612,9.400001,29.2,-83.8
8.3943466985586E13,0.18195933,1.5586253,8.91481,0.05539375,-0.04261058,-0.022370555,9.400001,29.2,-83.8
8.3943477224628E13,0.24899697,1.602918,8.991425,0.0127831735,-0.022370555,-0.013848438,9.400001,29.2,-83.8
8.3943486906961E13,0.2717419,1.6304513,9.038112,-0.03195793,0.013848438,-0.007456851,9.400001,29.2,-83.8
8.3943494282128E13,0.19991584,1.5813702,9.150639,-0.066046394,0.04474111,0.0,9.400001,29.2,-83.8
8.3943500837503E13,0.17956513,1.5957354,9.240421,-0.0777643,0.05219796,0.004261058,9.5,29.2,-83.9
8.3943514462086E13,0.36631286,1.6543933,9.464279,-0.08735169,0.04580637,0.015978966,9.5,29.2,-83.9
8.3943525029795E13,0.4297592,1.6364368,9.642648,-0.06391586,0.03089267,0.0053263223,9.5,29.2,-83.9
8.3943533842295E13,0.36750996,1.6089035,9.688137,-0.03089267,0.018109497,-0.008522116,9.5,29.300001,-83.9
8.3943540932711E13,0.3172317,1.5885528,9.627085,-0.008522116,0.008522116,-0.013848438,9.5,29.300001,-84.0
8.3943553993003E13,0.21667525,1.5849615,9.352949,0.04261058,-0.040480047,-0.020240024,9.5,29.300001,-84.0
8.3943561001545E13,0.18435353,1.6017209,9.26556,0.04580637,-0.051132694,-0.020240024,9.5,29.300001,-83.9
8.3943575313545E13,0.10295067,1.5634137,9.221268,0.03195793,-0.084155895,-0.0127831735,9.5,29.300001,-83.9
8.3943584891211E13,0.10055647,1.5227122,9.458294,0.0053263223,-0.05219796,-0.008522116,9.6,29.300001,-83.9
8.394359516167E13,0.08020575,1.5011644,9.455899,-0.013848438,-0.0063915867,0.0031957934,9.6,29.300001,-83.9
8.3943605053295E13,0.20829555,1.5574282,9.392453,-0.018109497,0.015978966,0.007456851,9.5,29.300001,-83.9
8.394361499467E13,0.31004912,1.5394717,9.288305,-0.013848438,0.007456851,0.007456851,9.5,29.4,-84.0
8.394362170492E13,0.35075054,1.5610195,9.313444,-0.008522116,-0.004261058,0.004261058,9.6,29.300001,-84.0
8.3943635175586E13,0.33159694,1.5693992,9.357738,0.0,-0.05006743,-0.0127831735,9.6,29.300001,-84.0
8.3943646458753E13,0.30286652,1.553837,9.491813,-0.002130529,-0.05219796,-0.018109497,9.6,29.300001,-83.9
8.3943654799461E13,0.23702596,1.5346833,9.459491,-0.007456851,-0.036218993,-0.02130529,9.6,29.300001,-84.0
8.3943661604253E13,0.16639702,1.5071499,9.451111,-0.0127831735,-0.018109497,-0.02130529,9.6,29.300001,-84.0
8.3943676134003E13,0.17717093,1.578976,9.336189,-0.017044231,-0.00958738,-0.017044231,9.5,29.4,-84.0
8.3943685937836E13,0.23942018,1.6184803,9.301474,-0.01917476,-0.002130529,-0.00958738,9.6,29.300001,-84.0
8.3943695557253E13,0.25737667,1.553837,9.266758,-0.023435818,0.00958738,-0.011717909,9.5,29.4,-84.0
8.394370655317E13,0.2621651,1.5849615,9.26556,-0.03195793,0.040480047,-0.008522116,9.5,29.4,-84.0
8.3943714742503E13,0.33518824,1.590947,9.186552,-0.051132694,0.07350325,-0.0010652645,9.5,29.5,-84.1
8.3943721347378E13,0.37588966,1.6136919,9.141062,-0.06711166,0.08841695,0.0,9.5,29.5,-84.1
8.394373469042E13,0.33518824,1.62686,9.056067,-0.07137272,0.09054748,-0.0010652645,9.5,29.5,-84.1
8.3943742132836E13,0.2896984,1.6603789,9.074024,-0.084155895,0.080960095,-0.002130529,9.5,29.5,-84.1
8.3943756286211E13,0.32680854,1.5753847,9.186552,-0.096939065,0.0628506,-0.00958738,9.5,29.5,-84.1
8.3943766825128E13,0.46926352,1.7441759,9.26556,-0.10546118,0.04474111,-0.020240024,9.5,29.5,-84.1
8.3943780751461E13,0.4213795,1.555034,9.640253,-0.10972224,-0.0010652645,-0.06391586,9.5,29.6,-84.1
8.3943796446003E13,0.39863458,1.6759412,9.528923,-0.056459017,-0.03195793,-0.07882957,9.5,29.6,-84.1
8.3943803921586E13,0.34596214,1.553837,9.500193,-0.03834952,-0.05219796,-0.08735169,9.5,29.6,-84.1
8.3943812368211E13,0.37110126,1.5346833,9.482236,-0.0063915867,-0.07456851,-0.09054748,9.400001,29.6,-84.1
8.394382664667E13,0.35314476,1.4820108,9.472659,0.010652645,-0.06391586,-0.08948222,9.400001,29.7,-84.200005
8.3943835760586E13,0.35075054,1.4460979,9.467871,0.004261058,-0.034088463,-0.09054748,9.3,29.7,-84.200005
8.3943847165545E13,0.23343466,1.3611037,9.403227,-0.0063915867,-0.0053263223,-0.08841695,9.3,29.7,-84.200005
8.394385598792E13,0.16160862,1.3347675,9.346964,-0.004261058,-0.0063915867,-0.07350325,9.400001,29.7,-84.200005
8.3943867012586E13,0.21188685,1.447295,9.19972,0.0053263223,-0.05006743,-0.058589544,9.400001,29.800001,-84.200005
8.3943876179795E13,0.29807812,1.5442601,9.1255,0.010652645,-0.10439592,-0.053263225,9.3,29.800001,-84.3
8.3943886341711E13,0.36990416,1.5310919,9.148245,-0.010652645,-0.12783173,-0.04580637,9.3,29.9,-84.3
8.3943894570628E13,0.4405331,1.5801731,9.272743,-0.056459017,-0.10013486,-0.03195793,9.3,29.9,-84.3
8.394390717817E13,0.415394,1.6759412,9.442732,-0.09161274,-0.05006743,-0.02130529,9.3,29.9,-84.4
8.3943916279045E13,0.37229836,1.7729063,9.546879,-0.10013486,-0.02130529,-0.014913702,9.3,29.9,-84.4
8.394392669892E13,0.32202014,1.70946,9.561244,-0.08735169,-0.010652645,-0.0127831735,9.3,30.0,-84.4
8.3943935888003E13,0.19512744,1.6232687,9.399636,-0.07456851,0.004261058,0.0,9.3,30.0,-84.4
8.3943946498628E13,0.17477672,1.6304513,9.247604,-0.10759171,0.054328486,0.035153728,9.3,30.1,-84.5
8.3943955473711E13,0.34476504,1.7681179,9.284714,-0.16405073,0.1257012,0.07350325,9.3,30.1,-84.5
8.3943966137086E13,0.80325466,2.195483,9.481039,-0.18535602,0.15765914,0.083090626,9.3,30.1,-84.5
8.3943972915128E13,1.0726024,2.3894134,9.585187,-0.16937704,0.13635385,0.0628506,9.400001,30.2,-84.5
8.394398223817E13,0.9720459,2.3822308,9.598354,-0.068176925,-0.004261058,-0.01917476,9.400001,30.2,-84.6
8.3943994584628E13,0.8882488,2.100912,9.519346,0.07989483,-0.19068234,-0.098004326,9.400001,30.300001,-84.6
8.3944004988503E13,0.7565677,1.9488802,9.437943,0.12144015,-0.23009712,-0.11824436,9.400001,30.300001,-84.6
8.3944014856211E13,0.5758055,1.9129672,9.330204,0.111852765,-0.20240025,-0.11717909,9.400001,30.2,-84.6
8.3944025675711E13,0.50757074,1.839944,9.240421,0.068176925,-0.12250541,-0.10546118,9.400001,30.2,-84.5
8.3944034948295E13,0.4333505,1.7489643,9.238028,0.008522116,-0.02130529,-0.09161274,9.400001,30.300001,-84.5
8.3944042471961E13,0.33758244,1.7250223,9.205706,-0.01917476,0.022370555,-0.082025364,9.400001,30.300001,-84.4
8.3944056002586E13,0.17118542,1.6400281,9.42238,-0.06178534,0.08522116,-0.049002163,9.400001,30.300001,-84.5
8.394406657467E13,0.17836803,1.6891093,9.488221,-0.041545313,0.07882957,-0.024501082,9.400001,30.300001,-84.4
8.3944079874795E13,0.24660277,1.7645266,9.510966,0.022370555,0.03834952,-0.00958738,9.400001,30.4,-84.4
8.3944096046878E13,0.23223756,1.8339585,9.267955,0.06391586,0.010652645,-0.00958738,9.400001,30.4,-84.4
8.394410254942E13,0.19033903,1.8698715,9.129091,0.06924219,0.002130529,-0.0127831735,9.5,30.4,-84.4
8.3944115553295E13,0.1364695,1.8902222,8.8777,0.054328486,-0.040480047,-0.029827405,9.5,30.4,-84.4
8.3944126034378E13,0.10534488,1.7860745,8.919599,0.020240024,-0.06178534,-0.036218993,9.5,30.4,-84.4
8.3944134828087E13,0.08379706,1.6184803,9.173384,-0.027696876,-0.05539375,-0.03195793,9.5,30.4,-84.4
8.394414568792E13,0.02873042,1.543063,9.500193,-0.07669904,-0.015978966,-0.014913702,9.5,30.4,-84.4
8.394415471492E13,-0.15682021,1.4999673,9.860519,-0.10013486,0.039414786,0.02130529,9.400001,30.4,-84.4
8.3944162163587E13,-0.24420857,1.4891934,10.006566,-0.09374327,0.06178534,0.05006743,9.400001,30.5,-84.5
8.3944176396253E13,-0.2657564,1.6771383,10.280702,0.0010652645,0.113983296,0.15659387,9.400001,30.5,-84.4
8.3944186353253E13,-0.10534488,1.9680338,10.055647,0.10439592,0.13741912,0.21837921,9.400001,30.5,-84.4
8.3944194205045E13,0.12090719,2.2637177,9.496601,0.20772657,0.13528858,0.2514024,9.400001,30.5,-84.4
8.3944201586795E13,0.15442601,2.3894134,9.19972,0.24607609,0.12037488,0.2545982,9.400001,30.5,-84.4
8.3944216223337E13,0.4285621,2.777274,8.318654,0.3121225,0.054328486,0.24394555,9.5,30.5,-84.4
8.394422717392E13,0.5638345,3.05141,7.762002,0.30040458,0.0010652645,0.20559604,9.5,30.5,-84.4
8.3944235494878E13,0.7314286,3.2932243,7.503428,0.24181503,-0.053263225,0.1470065,9.5,30.5,-84.4
8.3944242368587E13,0.80325466,3.3638535,7.463924,0.19600865,-0.068176925,0.112918034,9.400001,30.4,-84.4
8.3944254841628E13,0.8607155,3.2932243,7.678205,0.010652645,-0.03195793,-0.0010652645,9.400001,30.4,-84.3
8.394426664417E13,0.7290344,3.039439,7.93199,-0.12250541,0.05539375,-0.060720075,9.5,30.4,-84.3
8.3944275877962E13,0.5303157,2.8000188,8.12233,-0.24074976,0.15978967,-0.098004326,9.400001,30.4,-84.3
8.3944286310837E13,0.33638534,2.6180596,8.306683,-0.34301516,0.25033715,-0.112918034,9.400001,30.300001,-84.3
8.3944295216837E13,0.23942018,2.5246856,8.474277,-0.42184472,0.30253512,-0.11717909,9.400001,30.300001,-84.3
8.3944302136587E13,0.2681506,2.4768016,8.572439,-0.44741106,0.30679616,-0.11930962,9.400001,30.4,-84.4
8.3944315640628E13,0.2705448,2.3451207,8.907627,-0.47297743,0.25353295,-0.13954964,9.5,30.4,-84.3
8.394432601842E13,0.19752164,2.1883004,9.233239,-0.4708469,0.20772657,-0.15765914,9.5,30.4,-84.4
8.3944334869378E13,-0.037110128,2.0506337,9.54209,-0.45167214,0.18961707,-0.16298546,9.6,30.4,-84.4
8.3944341893337E13,-0.20709845,1.99437,9.64983,-0.43356264,0.18429075,-0.1587244,9.6,30.5,-84.5
8.3944356239253E13,-0.60573304,1.8100165,9.653421,-0.34621096,0.16937704,-0.10013486,9.6,30.5,-84.5
8.394436679242E13,-0.7673417,1.8363527,9.498995,-0.28442562,0.14594123,-0.039414786,9.7,30.6,-84.6
8.3944375965212E13,-0.7769185,1.9393034,9.3182335,-0.24820662,0.11504856,0.022370555,9.7,30.6,-84.700005
8.394438686192E13,-0.6356605,2.1188686,9.244013,-0.22264028,0.082025364,0.07882957,9.8,30.7,-84.700005
8.3944396452462E13,-0.427365,2.3451207,9.194932,-0.20133498,0.05219796,0.11824436,9.8,30.800001,-84.700005
8.3944405601295E13,-0.19752164,2.4995465,9.178172,-0.19068234,0.039414786,0.12676647,9.900001,30.800001,-84.700005
8.3944412559878E13,-0.107739076,2.5366566,9.16261,-0.17470337,0.01917476,0.12996227,9.900001,30.9,-84.8
8.3944421612962E13,0.10175357,2.6312277,9.113529,-0.16192019,0.0,0.10972224,10.0,31.0,-84.8
8.3944435730212E13,0.21906945,2.6683378,9.16261,-0.15020229,-0.023435818,0.07456851,10.1,31.1,-84.8
8.3944446460337E13,0.25977087,2.5809495,9.202114,-0.13848437,-0.05006743,0.036218993,10.1,31.2,-85.0
8.3944455269087E13,0.19512744,2.5187001,9.330204,-0.12357068,-0.0628506,0.0053263223,10.2,31.2,-85.0
8.3944462715462E13,0.12569559,2.4947581,9.323022,-0.10013486,-0.070307456,-0.00958738,10.2,31.300001,-85.0
8.3944476041295E13,0.14604631,2.5725696,9.263166,-0.066046394,-0.07137272,-0.013848438,10.3,31.300001,-85.0
8.3944484405128E13,0.22266077,2.6803088,9.00579,-0.053263225,-0.07243799,-0.027696876,10.400001,31.4,-85.0
8.3944494619045E13,0.22625206,2.7114334,8.978256,-0.07137272,-0.066046394,-0.049002163,10.400001,31.5,-85.0
8.3944505808795E13,0.21547815,2.6623523,9.100361,-0.10759171,-0.046871636,-0.07350325,10.5,31.7,-85.1
8.3944514887503E13,0.21308395,2.5594015,9.330204,-0.128897,-0.025566347,-0.09374327,10.5,31.800001,-85.1
8.3944522338795E13,0.1604115,2.4708161,9.536105,-0.13102753,-0.018109497,-0.10013486,10.6,31.9,-85.200005
8.3944535286628E13,0.034715924,2.4073699,9.6845455,-0.10439592,-0.015978966,-0.10759171,10.6,32.0,-85.200005
8.3944547223712E13,-0.044292733,2.3918076,9.757569,-0.06391586,-0.023435818,-0.098004326,10.7,32.100002,-85.200005
8.3944555470462E13,-0.09935937,2.5342624,9.788693,-0.015978966,-0.024501082,-0.082025364,10.7,32.2,-85.3
8.394456639017E13,-0.14724341,2.7114334,9.66659,0.02876214,-0.022370555,-0.07137272,10.8,32.3,-85.3
8.3944578524753E13,-0.24899697,2.7593174,9.297882,0.06924219,-0.041545313,-0.07137272,10.900001,32.600002,-85.4
8.3944596527003E13,-0.29568392,2.693477,9.320627,0.06178534,-0.058589544,-0.068176925,11.0,32.7,-85.4
8.3944606291253E13,-0.34835634,2.5785553,9.533711,0.046871636,-0.04580637,-0.05539375,11.0,32.8,-85.4
8.3944615836378E13,-0.47884035,2.5151088,9.692925,0.043675844,-0.01917476,-0.033023197,11.0,32.9,-85.5
8.3944626835212E13,-0.581791,2.4839842,9.7863,0.06178534,-0.00958738,0.008522116,11.1,32.9,-85.5
8.3944636095753E13,-0.47644615,2.6048915,9.680955,0.10865697,-0.036218993,0.056459017,11.0,33.0,-85.6
8.3944646606962E13,-0.23822308,2.7210102,9.651027,0.14274544,-0.07669904,0.07989483,11.1,33.100002,-85.6
8.3944656077045E13,-0.15322891,2.7365725,9.740809,0.15446335,-0.096939065,0.07456851,11.1,33.100002,-85.6
8.3944666953587E13,-0.2717419,2.6527755,9.668983,0.15020229,-0.09054748,0.06711166,11.1,33.2,-85.5
8.3944676317003E13,-0.4357447,2.5222914,9.660604,0.13422333,-0.09374327,0.07137272,11.1,33.2,-85.5
8.3944686875545E13,-0.5291186,2.4552538,9.7479925,0.12783173,-0.11717909,0.096939065,11.1,33.2,-85.5
8.394469466442E13,-0.40462008,2.4660277,9.80665,0.128897,-0.14807177,0.13209279,11.1,33.3,-85.5
8.3944702919545E13,-0.11372458,2.5917234,9.856929,0.13102753,-0.16085494,0.14594123,11.1,33.3,-85.5
8.3944716206545E13,0.18315643,2.8263552,9.919178,0.10652645,-0.165116,0.1555286,11.0,33.3,-85.5
8.3944726116462E13,0.36870706,2.9843724,9.874885,0.058589544,-0.14807177,0.12996227,11.0,33.3,-85.4
8.3944736280753E13,0.6991069,3.028665,10.052056,-0.02130529,-0.13528858,0.082025364,11.0,33.3,-85.4
8.3944745694462E13,1.0223241,2.96881,10.626664,-0.11717909,-0.096939065,0.00958738,11.0,33.3,-85.4
8.3944754728087E13,1.0953473,2.779668,11.390414,-0.19387813,-0.007456851,-0.068176925,11.0,33.4,-85.3
8.3944762029462E13,1.0546459,2.6192567,11.6430025,-0.20985709,0.046871636,-0.10439592,11.0,33.4,-85.3
8.3944775244295E13,0.5398925,1.8698715,11.7387705,-0.16405073,0.1438107,-0.1736381,11.0,33.4,-85.3
8.3944782359378E13,0.35913026,1.6448165,11.520899,-0.112918034,0.11504856,-0.17470337,11.0,33.4,-85.200005
8.3944796631628E13,0.05267244,1.6795325,10.772711,0.07989483,-0.128897,-0.1555286,11.0,33.4,-85.200005
8.3944807335212E13,0.10175357,1.8555063,10.216059,0.18002969,-0.30999196,-0.15446335,11.0,33.4,-85.200005
8.394481620317E13,0.28491,1.9859903,9.392453,0.21624869,-0.43569317,-0.18429075,11.0,33.5,-85.200005
8.3944825768879E13,0.47644615,1.8124107,8.857349,0.12144015,-0.5091964,-0.24927188,10.900001,33.5,-85.200005
8.3944834904629E13,0.35194764,1.2940661,9.166202,-0.10865697,-0.47830373,-0.3121225,10.900001,33.5,-85.1
8.3944846263879E13,0.03232172,0.6979098,10.267534,-0.36751625,-0.33768883,-0.32597092,10.900001,33.5,-85.1
8.394485625317E13,-0.24181437,0.20470424,11.672931,-0.5251754,-0.15020229,-0.28016454,10.900001,33.600002,-85.0
8.3944866771004E13,-0.36032736,-0.21068975,12.706028,-0.49534798,0.023435818,-0.18748654,10.900001,33.600002,-85.0
8.3944876105545E13,-0.320823,-0.35793316,12.832921,-0.30040458,0.11930962,-0.07669904,10.900001,33.7,-84.9
8.3944883522504E13,-0.30047232,-0.37588966,12.582727,-0.16937704,0.12144015,-0.027696876,10.900001,33.8,-84.9
8.3944896520545E13,-0.20231004,-0.08738836,11.021708,0.25992453,-0.05006743,0.098004326,10.900001,33.8,-84.8
8.3944906957587E13,0.07062895,0.45130703,9.923966,0.4878911,-0.2790993,0.1555286,10.8,33.9,-84.8
8.3944916062337E13,0.62967503,1.0127473,9.02614,0.6061355,-0.479369,0.16192019,10.8,33.9,-84.8
8.3944927037837E13,1.1971009,1.412579,8.543709,0.5965481,-0.5581986,0.12250541,10.7,34.0,-84.8
8.394493990867E13,2.0219033,1.7130513,7.9595237,0.4016047,-0.4165184,0.013848438,10.6,34.0,-84.6
8.394495735842E13,2.1883004,1.6160861,8.208521,0.08841695,-0.17789917,-0.13954964,10.5,34.100002,-84.5
8.394496723542E13,2.2110453,1.3455414,8.7125,-0.080960095,-0.0127831735,-0.22583607,10.400001,34.100002,-84.5
8.3944974537754E13,2.0135236,1.1923125,9.155427,-0.16724652,0.11504856,-0.29827404,10.400001,34.2,-84.4
8.3944985572545E13,1.6867151,1.1216835,9.399636,-0.17470337,0.20453078,-0.35260254,10.3,34.2,-84.3
8.3944995014462E13,1.5646108,1.043872,9.475053,-0.1438107,0.2545982,-0.3930826,10.2,34.3,-84.3
8.394500536767E13,1.340753,0.93493575,9.44752,-0.09161274,0.28868666,-0.43569317,10.2,34.4,-84.200005
8.394501515317E13,1.0019734,0.760159,9.248801,-0.033023197,0.3057309,-0.46658584,10.2,34.5,-84.200005
8.3945025666087E13,0.6907272,0.5614403,8.961497,0.020240024,0.30466563,-0.46658584,10.1,34.600002,-84.200005
8.3945034930004E13,0.700304,0.5482722,8.838196,0.066046394,0.31318775,-0.43995422,10.1,34.7,-84.1
8.3945041507754E13,0.8882488,0.6440403,8.8645315,0.07882957,0.3387541,-0.42184472,10.1,34.7,-84.0
8.3945056903295E13,1.043872,1.0235212,8.921992,0.10226539,0.5230448,-0.4048005,10.1,34.8,-83.9
8.3945063618295E13,0.91817635,1.1348516,8.74123,0.11611383,0.60080916,-0.40373522,10.1,34.9,-83.9
8.3945076384754E13,0.18914193,1.2892777,7.917625,0.15233281,0.7307714,-0.38775626,10.1,35.0,-83.9
8.3945087612545E13,-0.3866636,1.270124,7.457938,0.16724652,0.6892261,-0.34514567,10.1,35.100002,-83.9
8.3945095972712E13,-0.7733272,1.2940661,7.1143703,0.19281286,0.5550028,-0.25672874,10.2,35.2,-83.8
8.3945106500795E13,-0.7314286,1.42455,6.9647326,0.22903186,0.36751625,-0.15659387,10.2,35.3,-83.8
