time,ax,ay,az,gx,gy,gz,mx,my,mz
1.456861206613485E18,0.16139221,0.17214966,9.53186,0.0061035156,-7.9345703E-4,-0.004760742,-28.495407,40.592384,-12.12635
1.4568612066336266E18,0.13327026,0.18911743,9.5386505,0.0018310547,-7.9345703E-4,5.79834E-4,-28.409386,40.592384,-12.12635
1.4568612066537682E18,0.12628174,0.17912292,9.5164795,0.00289917,-7.9345703E-4,0.00592041,-28.409386,40.506744,-11.958885
1.4568612066739098E18,0.15242004,0.17214966,9.573273,-0.0045776367,0.003479004,0.0016479492,-28.495598,40.421295,-11.707497
1.4568612066940513E18,0.15242004,0.17124939,9.54039,-0.008850098,0.0024108887,0.0037841797,-28.58162,40.678024,-11.623764
1.4568612067141932E18,0.14929199,0.19129944,9.547073,-3.0517578E-4,0.0024108887,-4.8828125E-4,-28.409386,40.763664,-11.539841
1.4568612067343347E18,0.13327026,0.17214966,9.559982,-0.008850098,0.009887695,0.0016479492,-28.495598,40.678215,-11.623573
1.4568612067544763E18,0.13085938,0.17214966,9.532455,7.6293945E-4,-7.9345703E-4,-4.8828125E-4,-28.237152,40.507126,-11.372185
1.4568612067746179E18,0.15242004,0.19129944,9.492462,7.6293945E-4,-0.006134033,0.0027160645,-28.237152,40.592575,-11.204529
1.4568612067947594E18,0.16401672,0.17616272,9.533279,0.0050354004,-7.9345703E-4,-0.003692627,-28.323174,40.678024,-11.372185
1.456861206814901E18,0.13725281,0.18730164,9.529663,0.007171631,2.746582E-4,0.004852295,-28.58162,40.592575,-11.455917
1.4568612068350426E18,0.13824463,0.17712402,9.535858,-0.001373291,0.0066833496,-4.8828125E-4,-28.409386,40.678024,-11.623573
1.4568612068551844E18,0.13327026,0.16793823,9.549255,-0.0024414063,-0.006134033,0.0016479492,-28.409386,40.506935,-11.53965
1.456861206875326E18,0.17677307,0.1581726,9.537277,-0.0024414063,-0.006134033,0.0027160645,-28.495598,40.421295,-11.53965
1.4568612068954675E18,0.17158508,0.19917297,9.552124,-0.015258789,0.004547119,-0.003692627,-28.58162,40.677834,-11.623383
1.456861206915609E18,0.15242004,0.17019653,9.551376,-0.006713867,0.003479004,-0.004760742,-28.840065,40.763283,-11.874771
1.4568612069357507E18,0.14642334,0.16615295,9.542038,-0.0045776367,0.0066833496,-0.0058288574,-28.754044,40.763283,-11.958694
1.4568612069558922E18,0.118652344,0.17668152,9.5216675,0.0018310547,-7.9345703E-4,-0.004760742,-28.495789,40.763283,-11.874962
1.4568612069709985E18,0.16583252,0.15298462,9.559982,-0.006713867,0.0013427734,0.0037841797,-28.06511,40.763283,-11.791229
1.4568612069961754E18,0.14183044,0.16156006,9.562012,-0.006713867,-0.0029296875,0.0027160645,-28.06511,40.677834,-11.707497
1.4568612070163172E18,0.14778137,0.14833069,9.58844,0.010375977,-7.9345703E-4,-0.0015563965,-28.237343,40.677834,-11.875153
1.4568612070364588E18,0.12895203,0.17956543,9.552567,0.008239746,-7.9345703E-4,0.004852295,-28.06511,40.506744,-12.042809
1.4568612070566003E18,0.15167236,0.17214966,9.532364,0.0061035156,-7.9345703E-4,-0.0026245117,-27.892876,40.335655,-11.875343
1.456861207076742E18,0.16001892,0.19129944,9.559982,-0.005645752,0.0056152344,0.004852295,-27.892876,40.335655,-11.791611
1.4568612070968835E18,0.15242004,0.15298462,9.567566,-0.001373291,0.0024108887,5.79834E-4,-27.720642,40.421295,-11.791611
1.456861207117025E18,0.14337158,0.19129944,9.559982,-0.001373291,-0.0029296875,0.0016479492,-27.720642,40.506935,-11.707687
1.4568612071371666E18,0.15637207,0.18336487,9.506485,-0.001373291,0.004547119,5.79834E-4,-27.892876,40.421295,-11.707687
1.4568612071573082E18,0.15644836,0.21343994,9.525711,0.00289917,-0.0029296875,5.79834E-4,-27.978897,40.592384,-11.623764
1.45686120717745E18,0.18399048,0.18560791,9.584839,0.00289917,0.003479004,0.009124756,-27.806664,40.506744,-11.456108
1.4568612071975916E18,0.16221619,0.15252686,9.531036,-3.0517578E-4,-0.0018615723,-0.0015563965,-27.892685,40.506744,-11.3723755
1.456861207217733E18,0.16062927,0.16392517,9.559982,0.00289917,-0.0018615723,5.79834E-4,-27.978897,40.421295,-11.3723755
1.4568612072328392E18,0.16275024,0.17214966,9.506943,0.0050354004,0.0024108887,-4.8828125E-4,-27.720451,40.421295,-11.3723755
1.4568612072580163E18,0.14689636,0.18023682,9.571045,-0.001373291,-0.0018615723,-0.0015563965,-27.892685,40.335655,-11.3723755
1.4568612072781578E18,0.14790344,0.20594788,9.536331,0.003967285,0.0013427734,0.0037841797,-28.064919,40.421104,-11.456299
1.4568612072982994E18,0.15242004,0.21046448,9.591476,-0.0035095215,-0.005065918,0.0027160645,-27.978706,40.506744,-11.456299
1.4568612073184412E18,0.13327026,0.20446777,9.554001,-0.0045776367,-7.9345703E-4,-0.003692627,-27.892685,40.506744,-11.540222
1.4568612073385828E18,0.14013672,0.16166687,9.523483,-0.0024414063,-0.0029296875,-0.004760742,-27.806664,40.592384,-11.540222
1.4568612073587244E18,0.1436615,0.19129944,9.570389,-0.001373291,2.746582E-4,5.79834E-4,-27.720642,40.678024,-11.456299
1.456861207378866E18,0.13327026,0.17214966,9.579147,-0.0035095215,0.0066833496,0.0016479492,-27.63443,40.592384,-11.456299
1.4568612073990075E18,0.14341736,0.17721558,9.535767,0.013580322,-0.0029296875,-4.8828125E-4,-27.720642,40.421295,-11.3723755
1.456861207419149E18,0.11904907,0.17214966,9.545792,-0.001373291,-7.9345703E-4,0.0037841797,-27.63443,40.506935,-11.20472
1.4568612074392906E18,0.14814758,0.15724182,9.549377,-0.008850098,-0.0029296875,-0.007965088,-27.548218,40.079308,-11.037064
1.4568612074594322E18,0.1194458,0.17749023,9.54306,0.00289917,0.004547119,-4.8828125E-4,-27.63443,40.079308,-10.785675
1.456861207479574E18,0.15242004,0.14985657,9.558212,0.0061035156,0.009887695,0.0016479492,-27.720451,39.90822,-10.869408
1.4568612074997156E18,0.16311646,0.17214966,9.5216675,-0.0045776367,0.0013427734,-0.0015563965,-27.978706,39.82258,-10.953331
1.4568612075198572E18,0.14543152,0.17214966,9.547821,-0.0045776367,0.0013427734,-0.0015563965,-28.064728,39.82258,-11.120987
1.4568612075399987E18,0.15242004,0.18328857,9.579147,0.00289917,-0.0039978027,0.0016479492,-28.064728,39.82258,-11.20472
1.4568612075601403E18,0.15242004,0.16191101,9.5408325,-0.0035095215,-0.0018615723,-0.0026245117,-28.15094,39.90822,-11.20472
1.4568612075802819E18,0.13327026,0.19650269,9.559982,-0.006713867,0.004547119,-0.003692627,-28.15094,39.90822,-11.3723755
1.4568612076004234E18,0.16682434,0.17214966,9.569489,-0.0035095215,0.004547119,-0.0058288574,-28.323174,40.250397,-11.707497
1.4568612076205652E18,0.14068604,0.19129944,9.5568695,7.6293945E-4,0.004547119,5.79834E-4,-28.409195,40.335846,-12.042618
1.4568612076407068E18,0.14328003,0.1921997,9.560898,0.0018310547,-0.006134033,0.0037841797,-28.409195,40.506935,-12.12635
1.4568612076608484E18,0.14483643,0.17572021,9.571579,-0.0045776367,0.0013427734,0.0016479492,-28.409195,40.592575,-12.210083
1.45686120768099E18,0.15242004,0.19129944,9.556137,-0.0035095215,-0.0018615723,5.79834E-4,-28.323174,40.678024,-12.210083
1.4568612077011315E18,0.13835144,0.17214966,9.584244,0.00289917,-0.0072021484,0.0016479492,-28.15094,40.849113,-12.12635
1.456861207721273E18,0.15242004,0.17700195,9.5216675,0.003967285,-0.0029296875,0.00592041,-28.409195,40.849113,-12.294006
1.4568612077414147E18,0.15242004,0.18725586,9.594269,0.009307861,-0.0039978027,0.0016479492,-28.323174,40.849113,-12.461472
1.4568612077615562E18,0.114105225,0.17887878,9.547577,-3.0517578E-4,2.746582E-4,-0.0058288574,-28.237152,41.020203,-12.545204
1.456861207781698E18,0.12390137,0.1725769,9.560883,-0.0024414063,0.004547119,-0.0015563965,-28.15113,41.020203,-12.545204
1.4568612078018396E18,0.15515137,0.18034363,9.60379,0.0050354004,0.0013427734,0.0027160645,-28.15113,41.10565,-12.293816
1.4568612078219812E18,0.14666748,0.15872192,9.546585,0.009307861,-0.0018615723,0.0037841797,-27.978897,40.848923,-12.042427
1.4568612078421228E18,0.14787292,0.16760254,9.570084,0.007171631,-0.006134033,-0.0015563965,-28.15113,40.592384,-11.958694
1.4568612078622643E18,0.11860657,0.16763306,9.5408325,-0.0045776367,0.0024108887,0.0037841797,-28.323364,40.592384,-11.958694
1.456861207882406E18,0.15242004,0.17214966,9.5408325,-0.0024414063,0.003479004,-0.003692627,-28.237343,40.506744,-11.707306
1.4568612079025475E18,0.1404419,0.18530273,9.598297,-0.006713867,0.004547119,0.008056641,-28.495598,40.506744,-11.539841
1.456861207922689E18,0.16288757,0.19129944,9.551315,0.003967285,-7.9345703E-4,-0.0015563965,-28.58162,40.335655,-11.20472
1.4568612079428308E18,0.1436615,0.1825409,9.589554,0.003967285,-0.0029296875,0.0027160645,-28.58162,40.335655,-11.120987
1.4568612079629724E18,0.13969421,0.17842102,9.5664215,0.007171631,-7.9345703E-4,0.004852295,-28.58162,40.335655,-11.20491
1.456861207983114E18,0.1665039,0.19129944,9.545914,7.6293945E-4,0.004547119,0.0037841797,-28.753853,40.421295,-11.372566
1.4568612080032556E18,0.16149902,0.19129944,9.554962,-0.008850098,-0.008270264,0.0027160645,-28.66764,40.848923,-11.288643
1.456861208023397E18,0.1672821,0.18699646,9.564285,-0.0045776367,2.746582E-4,-0.004760742,-28.753853,41.10565,-11.3723755
1.4568612080435387E18,0.14172363,0.17214966,9.546188,-0.001373291,0.003479004,0.0027160645,-28.66764,41.44783,-11.623764
1.4568612080636803E18,0.1363678,0.19129944,9.590286,0.0018310547,0.0024108887,0.0037841797,-28.409386,41.36219,-11.707497
1.456861208083822E18,0.15242004,0.17214966,9.5686035,-0.0035095215,0.0024108887,-0.0015563965,-28.15113,41.27655,-11.958885
1.4568612081039636E18,0.14038086,0.17706299,9.567108,-0.0035095215,0.003479004,-0.0015563965,-28.15113,41.27655,-11.958885
1.4568612081241052E18,0.15571594,0.18336487,9.537537,-0.001373291,0.0024108887,5.79834E-4,-27.978897,41.02001,-12.042618
1.4568612081442468E18,0.16056824,0.1802826,9.579147,-0.0045776367,0.0013427734,-0.0068969727,-27.806664,41.27655,-11.958694
