time,ax,ay,az,gx,gy,gz,mx,my,mz
1.456434211185992E18,2.4822998,-8.824844,-2.3212738,-0.014282227,-6.5612793E-4,-0.0037994385,-7.048607,46.923256,23.23265
1.4564342112061335E18,2.494522,-8.846634,-2.303772,-0.002532959,-0.0027923584,0.0015411377,-6.9625854,46.837616,23.148918
1.456434211226275E18,2.470581,-8.828934,-2.3756256,-0.0046691895,-0.0124053955,-0.005935669,-7.048607,47.008705,22.813797
1.4564342112464166E18,2.509491,-8.813095,-2.3941803,6.713867E-4,-0.01133728,-5.950928E-4,-7.2208405,47.008705,22.89753
1.4564342112665582E18,2.5275116,-8.831741,-2.3362427,6.713867E-4,-0.008132935,-0.001663208,-7.134819,46.837616,22.981453
1.4564342112867E18,2.4897308,-8.825287,-2.2928925,0.008148193,-0.026290894,-0.009140015,-7.0487976,46.752167,22.89772
1.4564342113068416E18,2.432251,-8.870575,-2.3267517,0.012420654,-0.016677856,0.0015411377,-7.0487976,46.752167,22.981453
1.4564342113269832E18,2.4467773,-8.870575,-2.311554,0.001739502,-0.005996704,0.0036773682,-6.876564,46.837616,23.148918
1.4564342113471247E18,2.446167,-8.77478,-2.2693481,0.016693115,-6.5612793E-4,0.0036773682,-6.7043304,46.752167,23.316574
1.4564342113672663E18,2.4871826,-8.85141,-2.3398438,0.008148193,0.0025482178,0.006881714,-6.7043304,46.666718,23.316574
1.456434211387408E18,2.566208,-8.813095,-2.3181458,0.009216309,-0.010269165,0.013290405,-6.618309,46.58127,23.48423
1.4564342114075494E18,2.4470673,-8.835159,-2.1590881,0.026306152,0.016433716,0.025039673,-6.273842,46.837997,23.316765
1.4564342114276913E18,2.4624023,-8.8186035,-2.1512146,0.049804688,0.03779602,0.0143585205,-6.273842,47.009087,23.232841
1.4564342114478328E18,2.5553741,-8.919876,-2.2961578,0.018829346,0.05168152,0.023971558,-6.273842,47.009087,23.149109
1.4564342114679744E18,2.440567,-9.007202,-2.3506622,0.0028076172,0.07518005,0.039993286,-6.273842,46.923637,23.149109
1.456434211488116E18,2.451416,-8.901108,-2.4196167,-0.00680542,0.12324524,0.0549469,-6.1016083,46.83819,23.149109
1.4564342115082575E18,2.5986786,-8.810104,-2.3594666,-0.028167725,0.14781189,0.05708313,-6.273842,47.009277,22.981453
1.456434211528399E18,2.714157,-8.867844,-2.2223663,-0.010009766,0.1552887,0.060287476,-6.3598633,47.180367,22.89772
1.4564342115485407E18,2.7556915,-8.83226,-2.2775726,-0.010009766,0.1349945,0.07524109,-6.4458847,47.180367,23.065186
1.4564342115686822E18,2.7286835,-8.83226,-2.2758179,-0.017486572,0.10295105,0.08699036,-6.532097,46.923637,23.23265
1.456434211588824E18,2.6352692,-8.805374,-2.256958,-0.021759033,0.11042786,0.084854126,-6.532097,46.83819,23.400307
1.4564342116089656E18,2.6134338,-8.755615,-2.2694244,-0.018554688,0.11149597,0.078445435,-6.790352,46.75255,23.400307
1.4564342116291072E18,2.5846252,-8.864487,-2.2737427,-0.03564453,0.11256409,0.080581665,-7.048607,46.66691,22.89772
1.4564342116492488E18,2.5280457,-8.83226,-2.1840515,-0.02709961,0.15208435,0.07737732,-7.2208405,46.837997,22.5626
1.4564342116693903E18,2.6398926,-8.784103,-2.1555634,-0.016418457,0.18626404,0.06669617,-7.1346283,46.923447,22.478867
1.456434211689532E18,2.7394257,-8.753052,-2.223648,-0.026031494,0.2183075,0.0688324,-7.048607,46.752357,22.394943
1.4564342117096735E18,2.8484955,-8.5785675,-2.2177124,-0.030303955,0.2749176,0.07203674,-7.048607,46.58127,21.892166
1.456434211729815E18,3.0205688,-8.659836,-2.1592865,0.0028076172,0.26637268,0.05708313,-7.306862,46.66691,21.305656
1.4564342117499569E18,3.0261688,-8.86145,-2.3673859,-0.011077881,0.2749176,0.07737732,-7.651329,46.58127,20.635223
1.4564342117700984E18,2.8920593,-8.730377,-2.4905853,-0.050598145,0.2749176,0.12437439,-7.737541,46.752357,20.383835
1.45643421179024E18,3.1644592,-8.843933,-2.4943237,-0.073028564,0.25569153,0.11689758,-7.2208405,47.009087,20.383835
1.4564342118103816E18,3.4597168,-8.705231,-2.5910797,-0.08584595,0.17985535,0.08805847,-7.2208405,46.837997,20.383835
1.4564342118305231E18,3.6009064,-8.461716,-2.4889374,-0.08905029,0.13713074,0.05708313,-7.134819,46.75255,20.216179
1.4564342118506647E18,3.5113525,-8.276657,-2.4139404,-0.077301025,0.0783844,0.042129517,-7.393074,46.75255,19.96479
1.4564342118708063E18,3.2734375,-8.140778,-2.401764,-0.11682129,-0.0027923584,0.028244019,-7.479286,46.923637,20.048714
1.456434211890948E18,2.8154144,-8.008453,-2.1648865,-0.18411255,-0.004928589,0.020767212,-7.479286,46.66691,20.21637
1.4564342119110897E18,2.5226593,-7.862076,-2.030777,-0.22042847,4.119873E-4,0.045333862,-7.134819,46.58146,20.551682
1.4564342119312312E18,2.1125488,-7.6935425,-1.8882751,-0.27490234,0.0014801025,0.09233093,-7.134819,46.49601,20.635414
1.4564342119513728E18,1.6457825,-7.9918365,-2.0716248,-0.3624878,-0.039108276,0.16389465,-7.393265,46.32492,20.719147
1.4564342119715144E18,1.2815704,-8.574738,-2.787445,-0.5611572,-0.22068787,0.28245544,-7.3072433,46.41037,20.80307
1.4564342119866207E18,1.5228271,-9.337265,-3.4553833,-0.7683716,-0.48451233,0.30488586,-7.393265,46.23928,21.222115
1.4564342120117975E18,2.2149658,-10.506012,-5.31604,-0.7010803,-0.89253235,0.17243958,-7.13501,46.15364,21.808624
1.456434212031939E18,3.5772858,-9.423645,-7.111725,-0.040985107,-0.82951355,0.023971558,-6.962776,45.98255,22.227478
1.456434212052081E18,3.4821014,-8.21727,-6.336334,-0.040985107,-0.18330383,0.035720825,-6.8767548,45.726013,22.730064
1.4564342120722225E18,3.0215607,-7.865143,-4.1160583,-0.032440186,-0.004928589,0.3219757,-6.7905426,45.897102,23.316574
1.456434212092364E18,2.5535889,-8.445908,-3.3686523,0.16622925,-0.37449646,0.47898865,-6.273651,45.811462,23.48423
1.4564342121125056E18,1.7808685,-8.638428,-4.011566,0.22390747,-0.66716003,0.5580292,-5.842972,45.640373,24.07074
1.4564342121326472E18,1.473877,-8.369125,-4.754593,0.04446411,-0.6981354,0.5121002,-5.584526,45.726013,24.321938
1.4564342121527887E18,1.467453,-7.7555084,-4.529724,-0.117889404,-0.52189636,0.35508728,-5.240059,45.811462,24.40567
1.4564342121729303E18,1.4345245,-6.83844,-4.194168,-0.0473938,-0.45140076,0.17671204,-4.6369553,46.06819,24.573326
1.456434212193072E18,1.658432,-6.24588,-4.348938,0.014556885,-0.50801086,0.07417297,-3.9478302,46.23928,24.908447
1.4564342122132137E18,2.053421,-6.4029083,-4.2339783,0.079711914,-0.45887756,0.013290405,-3.2587051,46.58146,25.076103
1.4564342122333553E18,1.8833923,-7.192581,-4.414337,0.106414795,-0.45567322,-0.007003784,-2.7418137,46.75255,25.076103
1.4564342122534968E18,1.3005829,-7.4328156,-4.636307,0.12136841,-0.40119934,0.030380249,-2.56958,46.83819,25.494957
1.4564342122736384E18,0.92048645,-7.261627,-5.0218964,0.1694336,-0.2858429,-0.056137085,-2.3973465,47.180367,25.662613
1.45643421229378E18,1.6414185,-7.776764,-5.638321,0.1694336,-0.26982117,-0.1554718,-1.9666672,47.009277,25.914001
1.4564342123139215E18,2.4255676,-8.138107,-5.3647614,0.17050171,-0.2505951,-0.18003845,-1.6220093,47.094917,25.914001
1.456434212334063E18,2.5133362,-8.639633,-4.931549,0.23138428,-0.45674133,-0.15226746,-1.6220093,46.83819,25.57888
1.456434212354205E18,2.2290955,-9.023834,-4.9619904,0.34674072,-0.6212311,-0.105270386,-1.6220093,47.009277,25.160027
1.4564342123743465E18,1.4462738,-8.780136,-4.7730865,0.41082764,-0.6436615,-0.11488342,-1.4497757,47.094727,25.160027
1.456434212394488E18,0.6313782,-9.234573,-4.9428406,0.4300537,-0.6287079,-0.100997925,-1.3637543,47.009087,25.160027
1.4564342124146296E18,0.39189148,-10.111069,-5.7490845,0.41937256,-0.38304138,-0.1341095,-0.93307495,47.009087,25.076294
1.4564342124347712E18,-0.27738953,-10.745422,-7.058716,0.25061035,-0.1672821,-0.15226746,-0.6746292,46.837997,24.908638
1.4564342124549128E18,-0.68803406,-10.915161,-7.392563,0.03378296,-0.052993774,-0.0849762,-0.6746292,46.923447,24.908638
1.4564342124750543E18,0.3624115,-9.332611,-7.1735077,-0.14352417,-0.03804016,-0.20246887,-0.5886078,47.094536,25.160027
1.456434212495196E18,0.86247253,-8.6732025,-6.7122345,-0.25567627,0.041000366,-0.23558044,-0.5886078,47.436714,25.57888
1.4564342125153377E18,-0.009765625,-11.117447,-4.8403625,-0.37423706,0.15315247,0.05708313,-0.67481995,47.179985,25.997734
1.4564342125354793E18,1.6233063,-10.989197,-1.294693,-0.10507202,0.7641144,0.1884613,-0.5886078,46.837807,25.997734
1.4564342125556209E18,0.56365967,-8.291138,0.82380676,0.5080261,1.2778778,0.343338,-0.8470535,46.837807,25.91381
1.4564342125757624E18,0.61221313,-6.9041595,0.40740967,0.71203613,1.1742706,0.43199158,-1.1917114,46.923256,25.746155
1.456434212595904E18,0.30807495,-6.948166,0.1113739,0.6329956,1.2639923,0.31770325,-1.4501572,47.265434,25.494766
1.4564342126160456E18,-0.75187683,-8.642761,0.052581787,0.5411377,1.3975067,0.5046234,-1.5361786,47.522163,25.159645
1.4564342126361871E18,1.4762573,-11.150558,-0.6069641,0.25274658,0.7929535,0.32731628,-1.7084122,47.693253,24.40548
1.456434212656329E18,3.5331879,-12.470993,-0.42829895,0.21002197,0.9488983,-0.39152527,-1.7946243,47.86434,23.567581
1.4564342126764705E18,2.858551,-11.730637,-0.53160095,0.29760742,0.7310028,-0.91490173,-1.7946243,48.29216,22.562218
1.456434212696612E18,1.6185913,-9.085663,-1.612503,0.12564087,0.36463928,-1.0398712,-2.4837494,48.63434,21.72432
1.4564342127167537E18,0.76083374,-7.0575714,-1.853714,-0.10934448,0.380661,-0.8230438,-2.655983,48.54889,20.886421
1.4564342127368952E18,1.4828644,-6.0486145,-1.3573761,-0.19586182,0.5408783,-0.6681671,-3.0004501,48.3778,20.132256
1.4564342127570368E18,2.1558075,-5.796112,-1.0628357,-0.05380249,0.66477966,-0.7237091,-3.6893845,48.03562,19.37809
1.4564342127771784E18,1.7682953,-6.24559,-1.0215149,0.21643066,0.67866516,-0.57951355,-4.3785095,47.778893,18.623924
1.45643421279732E18,2.1116486,-6.905655,-1.6176758,0.3734436,0.6113739,-0.27082825,-4.9814224,47.265625,18.288803
1.4564342128174618E18,3.1785889,-7.1271667,-2.6091309,0.25061035,0.4351349,-0.26548767,-5.9288025,46.923447,17.786217
1.4564342128376033E18,3.8892517,-7.2427673,-2.7954865,0.09359741,0.29200745,-0.4278412,-6.617737,46.41018,17.534828
1.456434212857745E18,3.9692535,-7.4467316,-1.4501953,0.25061035,0.41911316,-0.47590637,-7.048416,46.23909,17.367172
1.4564342128778865E18,3.9074402,-7.5940094,-0.29051208,0.5614319,0.3315277,-0.3455963,-7.651329,46.15345,17.115974
1.456434212898028E18,3.8493652,-7.52919,-0.7976074,0.6319275,-0.008132935,-0.1341095,-7.909775,46.23909,16.780853
1.4564342129181696E18,3.4554138,-7.7572937,-2.4268036,0.40335083,-0.14485168,0.17030334,-7.8237534,46.15345,16.445732
1.4564342129383112E18,3.3790894,-8.894684,-3.7145996,0.15341187,0.0046844482,0.3283844,-7.9099655,46.068,16.026878
1.4564342129584527E18,3.6835022,-9.464478,-3.721283,0.08291626,0.5205841,0.19807434,-8.082199,46.15345,15.691757
1.4564342129785946E18,4.009903,-9.513489,-2.165329,0.07757568,1.0653229,0.167099,-7.5654984,46.15345,15.524101
1.456434212998736E18,5.1878815,-10.670578,-1.8681793,0.09466553,0.95851135,0.08699036,-7.393265,46.40999,15.272713
1.4564342130188777E18,7.079483,-12.112518,-2.929718,0.13098145,0.7107086,-0.23451233,-7.393265,46.666718,14.770126
1.4564342130390193E18,8.119583,-12.769516,-3.992035,0.104278564,0.5408783,-0.500473,-7.221031,46.666718,14.518738
1.4564342130591608E18,9.405121,-11.779037,-4.9331055,-0.12536621,0.2813263,-0.8016815,-7.393265,46.581078,14.267349
1.4564342130793024E18,9.36142,-9.013077,-5.482559,-0.32296753,0.22898865,-1.0697784,-7.65152,46.40999,14.267349
1.456434213099444E18,7.8816223,-7.862198,-1.9216461,-0.45861816,-0.23350525,-1.1050262,-7.8237534,46.2389,14.351082
1.4564342131195858E18,5.7599945,-8.647949,0.6141205,-0.5750427,-1.0345917,-0.8016815,-7.737732,45.89672,14.351082
1.4564342131397274E18,4.085083,-8.009857,0.49186707,-0.73739624,-0.9608917,-0.3787079,-8.340645,45.383453,14.518738
1.456434213159869E18,4.769562,-6.8908997,0.84935,-0.75128174,-0.70240784,-0.49299622,-8.685112,44.699097,15.021515
1.4564342131800105E18,3.5305176,-7.435486,1.8068237,-0.42337036,-0.60414124,-0.5357208,-8.857346,43.67237,15.608025
1.456434213200152E18,2.7141266,-9.789871,1.6507416,-3.9672852E-4,-0.8102875,-0.12983704,-9.029579,42.816925,16.026878
1.4564342132202936E18,2.3314056,-12.966736,1.1539612,0.3798523,-0.7718353,0.40422058,-8.771133,42.13257,16.445923
1.4564342132404352E18,1.6824646,-14.569824,0.0020751953,0.42044067,-0.47917175,0.84962463,-8.340645,41.6193,16.864967
1.4564342132605768E18,0.7062073,-12.777069,-2.5851746,-0.18624878,-1.2514191,1.019455,-8.082199,41.27693,17.200089
1.4564342132807186E18,1.4940186,-9.54657,-4.50325,-1.2938843,-2.604721,0.7705841,-7.393074,40.934753,18.037987
1.4564342133008602E18,1.2272034,-7.124649,-3.208786,-1.894165,-2.4754791,0.44908142,-6.187248,40.592575,18.959618
1.4564342133210017E18,1.8058167,-5.43367,-1.1199341,-1.7125854,-1.8773346,0.16603088,-4.895401,40.079308,19.713593
1.4564342133411433E18,1.5386353,-4.64447,0.12623596,-1.1934814,-1.8399506,0.076309204,-3.345108,39.65168,20.718956
1.4564342133612849E18,2.6949768,-4.5635223,0.18283081,-0.53338623,-1.917923,-0.32957458,-1.9670486,39.39495,21.975899
1.4564342133814264E18,1.1905365,-5.009674,-0.7718048,-3.9672852E-4,-1.5430145,-0.3092804,-0.6750107,38.710594,23.48404
1.456434213401568E18,0.74586487,-5.6150208,-1.7832184,0.2046814,-1.4169769,-0.03477478,0.70323944,38.026237,24.99218
1.4564342134217096E18,0.34384155,-6.255554,-2.559311,0.22497559,-1.333664,0.20127869,2.3397446,37.42752,26.249123
1.4564342134418514E18,-0.33753967,-6.5689087,-2.9615173,0.23352051,-0.99079895,0.4416046,3.459549,36.828613,27.33841
1.456434213461993E18,-0.08847046,-6.5169373,-4.074768,0.29440308,-0.83699036,0.3134308,4.493141,36.486435,27.841187
1.4564342134821345E18,-0.20907593,-6.6149445,-4.9854584,0.41830444,-0.6158905,-0.0710907,5.5267334,36.058617,28.343964
1.456434213502276E18,0.58503723,-6.920883,-6.0798492,0.5336609,-0.2164154,-0.22276306,6.2158585,35.887527,28.595352
1.4564342135224177E18,2.154831,-7.8608246,-6.53891,0.44607544,-0.37983704,-0.31141663,7.077217,35.80208,28.595352
1.4564342135425592E18,3.5328064,-9.218399,-6.2756195,0.37878418,-0.71095276,-0.5079498,7.68013,35.80208,28.427887
1.4564342135627008E18,4.7344055,-10.686157,-5.798645,0.36489868,-0.8102875,-0.82624817,8.110809,35.887527,28.176498
1.4564342135828426E18,3.9870605,-12.02002,-6.2476807,0.23138428,-0.41401672,-0.88072205,8.369255,35.887527,28.092766
1.4564342136029842E18,1.9975891,-12.071808,-9.560577,0.09146118,-0.5154877,-0.28471375,8.713722,35.63099,28.009033
1.4564342136231258E18,2.0020142,-9.115921,-11.235077,-0.17770386,-0.33283997,-0.13945007,9.144402,35.37426,27.841377
1.4564342136432673E18,1.1484985,-7.620987,-6.266098,-0.42337036,0.30802917,-0.25480652,9.230614,35.37426,27.9253
1.456434213663409E18,-0.19526672,-11.426346,-1.2567291,-0.45541382,1.2223358,0.17350769,9.402847,35.54535,27.757835
1.4564342136835505E18,-1.876297,-12.303024,1.2597809,-0.04953003,2.5297089,1.0696564,9.575081,35.28862,27.673912
1.456434213703692E18,-1.5904999,-11.826111,2.5148926,0.5774536,2.7465363,1.6806183,9.747314,35.37407,27.589989
1.4564342137238336E18,2.9808044,-10.626251,1.143219,0.97906494,2.039444,1.2063751,10.005569,35.20298,27.087212
1.4564342137439754E18,-0.35655212,-11.24234,0.59658813,0.99295044,2.5072784,0.5676422,10.005569,35.20298,26.584435
1.456434213764117E18,2.2714996,-11.964188,-0.33016968,0.60736084,1.2404938,-0.24946594,9.747124,35.54516,25.662613
1.4564342137842586E18,3.12854,-11.34259,-0.6325073,0.106414795,-0.16407776,-1.315445,9.230423,35.6308,25.411224
1.4564342138044E18,2.9757233,-9.585114,0.38406372,0.11282349,-0.055130005,-2.0097198,8.885956,35.71644,24.489403
1.4564342138245417E18,2.1301575,-7.6893005,0.7230377,0.6874695,0.39881897,-2.0332184,8.1970215,35.6308,23.735237
1.4564342138446833E18,1.7814941,-6.429886,-0.91181946,0.9897461,0.4564972,-1.6465607,7.2496414,35.71644,22.981262
1.4564342138648248E18,1.848526,-5.454422,-2.5791779,0.73339844,0.25141907,-1.2588348,6.388283,35.63099,22.227287
1.4564342138849667E18,2.4430237,-5.0251465,-3.5978699,0.20040894,0.16703796,-0.9597626,5.182457,35.63099,21.808434
1.4564342139051082E18,3.1411133,-5.163452,-3.6783905,-0.23858643,0.57933044,-0.6606903,4.4071198,35.20317,21.557045
1.4564342139252498E18,3.9673157,-5.319412,-2.8521729,-0.32937622,1.0802765,-0.57203674,3.545761,34.775352,21.305656
1.4564342139453914E18,4.473572,-5.1155396,-1.9842834,-0.08157349,1.2533112,-0.6265106,2.770424,34.518623,20.80288
1.456434213965533E18,5.048126,-4.9978027,-1.5522461,0.32217407,1.1625214,-0.7076874,1.9090652,34.347534,20.467758
1.4564342139856745E18,6.32872,-5.491089,-0.7610779,0.6383362,0.7160492,-1.037735,1.4783859,33.919907,19.881248
1.4564342140007808E18,6.5054626,-6.1105347,-0.65657043,0.71417236,0.26423645,-1.2150421,1.0477066,33.57773,19.462204
1.4564342140259576E18,6.0019836,-7.0445557,-1.2648926,0.5977478,0.13713074,-0.9042206,0.35858154,33.321,18.959427
1.4564342140460995E18,6.556183,-7.840927,-2.471115,0.3873291,0.25035095,-0.31355286,0.01411438,32.97882,18.372917
1.456434214066241E18,6.8460846,-8.934723,-4.018173,0.12884521,0.5280609,0.14253235,-0.4163742,32.97882,17.87014
1.4564342140863826E18,7.111923,-9.93898,-4.458664,-0.08477783,1.1294098,0.19700623,-1.0192871,32.89337,17.367554
1.4564342141065242E18,8.278732,-10.409622,-2.0467377,-0.23217773,1.1892242,-0.016616821,-1.4499664,32.807922,17.116165
1.4564342141266657E18,9.396286,-10.244583,-2.140335,-0.32296753,0.7213898,-0.2462616,-1.8806458,32.722282,16.697311
1.4564342141468073E18,9.925858,-8.89563,-4.9750214,-0.60601807,0.76304626,-0.56669617,-2.1390915,32.89337,16.613579
1.4564342141669489E18,9.815475,-7.4086,-5.060013,-0.87091064,1.1625214,-0.92878723,-2.4835587,32.89337,16.613579
1.4564342141870904E18,9.596558,-8.24118,-0.08642578,-0.7480774,-0.104263306,-1.2652435,-2.8280258,32.551193,16.781044
1.4564342142072323E18,5.961548,-7.0434113,0.75401306,-0.68933105,-0.9459381,-0.9458771,-2.914238,32.037926,16.94851
1.4564342142273738E18,6.3476715,-5.6412964,1.9979706,-0.49279785,-0.7974701,-0.71409607,-3.0866623,31.695747,16.864777
1.4564342142475154E18,4.8357086,-5.7414856,2.8125458,-0.14138794,-0.35206604,-0.55281067,-3.1726837,31.26793,17.28363
1.456434214267657E18,3.9674377,-8.302216,2.603897,0.20040894,-0.29652405,0.22584534,-3.2587051,30.84011,17.451286
1.4564342142877985E18,4.9627533,-12.499466,1.5262909,0.29974365,-0.29011536,0.94895935,-3.0864716,30.155754,17.87014
1.45643421430794E18,3.4421387,-16.165268,0.045898438,0.17477417,-0.13951111,2.0170746,-3.0002594,29.727936,18.288994
1.4564342143280817E18,4.4034576,-16.49408,-3.7244873,-0.61776733,-0.7120209,2.279831,-2.311325,29.642296,18.624115
1.4564342143482235E18,4.10437,-12.24823,-6.5347595,-2.03302,-2.335556,1.3644562,-1.363945,29.813385,19.04316
1.456434214368365E18,2.7672882,-7.0523376,-2.8657227,-2.097107,-2.5235443,0.7994232,-0.4163742,30.070114,19.881058
1.4564342143885066E18,3.3398132,-4.299774,-0.71151733,-1.4135132,-1.8890839,0.40208435,0.7034302,29.813576,20.886421
1.4564342144086482E18,3.6009064,-2.8083496,-0.016418457,-0.76730347,-1.6135101,-0.11808777,2.2537231,29.642487,21.640587
1.4564342144287898E18,2.8287811,-2.1067352,0.021102905,-0.27383423,-1.6936188,-0.5538788,3.7179947,29.471397,22.646141
1.4564342144489313E18,1.8649902,-1.9834747,-0.33181763,0.13311768,-1.482132,-0.63612366,5.0100327,29.557037,23.651695
1.456434214469073E18,0.8193817,-2.623642,-1.5580444,0.46636963,-1.1563568,-0.20887756,6.4741135,29.300499,24.489594
1.4564342144892145E18,1.13974,-4.582245,-3.442688,0.72805786,-0.96943665,0.14253235,7.4216843,28.872871,25.160027
1.4564342145093563E18,0.6687927,-6.1523285,-5.5906525,0.88827515,-0.8765106,0.39674377,8.369255,28.616333,25.746536
1.4564342145294979E18,1.5563202,-6.93692,-7.0707397,0.6960144,-0.04978943,0.46296692,9.144402,28.445244,25.914192
1.4564342145496394E18,2.9819794,-7.47554,-5.5222626,0.37664795,0.8549042,0.011154175,9.747314,28.701782,25.914192
1.456434214569781E18,3.7580414,-7.5885773,-4.1953278,0.46743774,0.52272034,-0.26335144,10.00576,28.958511,25.830269
1.4564342145899226E18,5.3224792,-8.453995,-5.102783,0.701355,-0.17262268,-0.5421295,10.264015,29.1296,25.662613
1.456434214610064E18,5.258774,-10.531113,-7.315338,0.6052246,-0.2516632,-0.6606903,10.52227,29.30069,25.243568
1.4564342146302057E18,4.3289337,-12.8211975,-7.682022,-0.20013428,-0.42042542,-0.27296448,10.52227,29.471779,24.908447
1.4564342146503473E18,4.778473,-12.0316925,-7.6597443,-0.64767456,-0.6009369,0.13078308,10.52227,29.557228,24.740791
1.456434214670489E18,5.462372,-7.852524,-8.946915,-0.4671631,-0.26234436,-0.011276245,10.694504,29.21505,24.573135
1.4564342146906307E18,4.9961395,-7.7685547,-5.5325775,-0.57077026,0.15635681,-0.30714417,10.608292,29.12941,24.321747
1.4564342147107722E18,2.5574493,-10.254578,-1.6428528,-0.76623535,0.32511902,0.3294525,10.608292,28.616142,24.40567
1.4564342147258783E18,1.524231,-11.157639,0.38639832,-0.34005737,1.4509125,1.2127838,10.694313,28.359413,24.321938
1.4564342147510554E18,1.6578369,-11.608124,3.2843018,0.7184448,2.6002045,2.058731,10.522079,28.102875,23.986816
1.456434214771197E18,5.179901,-10.750763,0.6674347,0.95236206,1.4295502,1.3099823,10.436058,27.846146,23.903084
1.4564342147913385E18,4.6612854,-10.940552,-1.2408142,0.48666382,0.58680725,0.09660339,10.350037,27.675056,23.567963
1.4564342148114803E18,4.6321564,-11.321655,-1.9272003,-0.038848877,-0.8391266,-0.5752411,10.263824,27.503967,23.149109
1.456434214831622E18,4.459137,-10.173904,-1.7164612,-0.00894165,-0.42042542,-1.0035553,10.177612,27.503967,22.813988
1.4564342148517635E18,3.6369781,-8.264694,-0.3610077,0.6127014,0.42552185,-1.1381378,10.091591,27.332878,22.395134
1.456434214871905E18,2.811737,-7.026108,-0.86790466,1.1499634,0.983078,-1.0121002,9.747124,27.247429,21.808624
1.4564342148920466E18,1.5040436,-6.3243103,-1.7537994,1.2279358,1.2650604,-0.5891266,9.402657,27.247429,21.305847
1.4564342149121882E18,1.366272,-6.0665894,-2.3875885,0.877594,1.2276764,-0.100997925,8.971977,27.332878,20.886803
1.4564342149323297E18,1.9987946,-5.5268555,-2.7055054,0.3093567,1.0450287,-0.028366089,8.62751,27.503967,20.21637
1.4564342149524713E18,2.1065674,-4.8350067,-1.8041382,0.011352539,0.9638519,-0.06895447,8.196831,27.503967,19.964981
1.456434214972613E18,3.1365051,-4.452591,-1.16716,0.045532227,0.955307,-0.17576599,7.7661514,27.760696,19.713593
1.4564342149927547E18,4.0617523,-4.4066925,-0.5549774,0.29974365,0.9894867,-0.40541077,6.991005,27.931786,19.127083
1.4564342150128963E18,5.2098846,-4.822052,-0.30796814,0.6094971,0.8516998,-0.6596222,6.30188,28.359604,18.624306
1.4564342150330378E18,6.225891,-5.8465424,-1.0320129,0.6532898,0.5045624,-0.9116974,5.698967,28.530693,18.288994
1.4564342150531794E18,6.7751923,-6.80867,-1.4036407,0.5464783,0.4212494,-0.8967438,5.2682877,28.530693,18.037605
1.456434215073321E18,7.049408,-7.7821503,-1.876297,0.37557983,0.63594055,-0.51542664,4.9238205,28.530693,17.786217
1.4564342150934625E18,7.4183044,-9.542007,-3.2885284,0.083984375,0.98628235,0.15641785,4.406929,28.359604,17.953873
1.4564342151136044E18,9.542191,-10.981552,-5.278763,-0.31228638,1.2746735,0.18312073,3.8900375,28.188515,17.702484
1.456434215133746E18,11.027847,-9.622147,-3.6517181,-0.59213257,1.1091156,-0.20353699,3.3733368,27.931786,17.786217
1.4564342151538875E18,11.722305,-8.145477,-2.704605,-0.64660645,0.6818695,-0.73439026,3.0288696,27.760696,17.618752
1.456434215174029E18,11.642044,-7.2269745,-3.6017609,-0.62631226,0.612442,-1.1659088,2.5981903,27.247429,17.702484
