Time, mag
11.9486466885,-0.0341535064473
11.9536117554,0.060802879454
11.9601568222,0.0484789226539
11.9662367344,-0.0268077429793
11.9772106647,-0.0342276387273
11.9927166939,0.0935589990509
12.00835886,0.107819873435
12.023642683,0.100888752462
12.0318566799,0.0533810581868
12.0388456821,0.0643545142562
12.0458837986,0.101150859858
12.0528747082,0.231389740624
12.0596758366,0.21307348334
12.066769743,0.197416534533
12.0737697124,0.160318983607
12.0803147793,0.103582376972
12.0878898144,0.0879754254362
12.0949808598,0.0456860604739
12.1025127411,0.0456860604739
12.1095618248,-0.00511107691983
12.1170097828,0.00130965795817
12.1244746685,0.00130965795817
12.1309207916,0.0987078499068
12.1376198769,0.104512203115
12.1447078228,0.118129900663
12.1507836819,0.089837925246
12.1574486732,0.069098227129
12.1635247707,0.0347109515848
12.1703046799,0.00785405096323
12.1758178711,0.0255168170156
12.1821848392,0.00978405293361
12.1897217274,0.0762314985346
12.1967638969,0.143603949034
12.2052778244,0.173927804224
12.2142688274,0.250729820696
12.2230798244,0.236988242355
12.2301308155,0.225420824021
12.2359618187,0.225420824021
12.2421666622,0.201767597416
12.2476688862,0.171991791868
12.2524987698,0.122777367745
12.2581087589,0.0486520988069
12.262998724,0.0486520988069
12.2680627346,0.0486520988069
12.2727567196,-0.059331494862
12.2775627613,-0.059331494862
12.2824498653,0.0357486786875
12.2871138096,0.0357486786875
12.2919007778,0.0826611355189
12.2967988491,0.0780838159583
12.3016828537,0.0956809631626
12.3064207077,0.102485577954
12.3112427235,0.102485577954
12.3165227413,0.125466117524
12.3214186668,0.112322098135
12.328830862,0.133837899237
12.3349796772,0.122036161933
12.3401948452,0.0921841024949
12.3464347362,0.0921841024949
12.3528517723,0.0355617292986
12.3597687721,0.0426652701779
12.3659178257,0.022876342962
12.3727818966,0.0483195249352
12.3794096947,0.0801283471208
12.3863307476,0.0801283471208
12.3924097061,0.1455866139
12.3986097813,0.142975567936
12.4051686764,0.166171335358
12.4110816956,0.092543971061
12.4176858902,0.092543971061
12.5523838043,0.0567440476401
12.5605858803,0.032146587051
12.5669487953,0.032146587051
12.5745188236,0.032146587051
12.5828787327,0.0648356446193
12.589073801,0.0813166078859
12.5954367161,0.0898231233521
12.6001776695,0.0898231233521
12.6069087028,0.181800000652
12.6131538391,0.151509425464
12.6195837498,0.195772391987
12.6249128818,0.179012453707
12.6299027443,0.179012453707
12.6346258163,0.173601622814
12.6401096821,0.193841391875
12.6449257374,0.194405633128
12.650664711,0.194405633128
12.6563197613,0.148535464445
12.6634017467,0.142896729943
12.6781956291,0.142896729943
12.6850637531,0.167613582541
12.692201767,0.161290122138
12.6991845703,0.0788651327997
12.7061266041,0.0788651327997
12.7274397945,0.0255144347136
12.7320295906,0.0685899367053
12.7411896324,0.0685899367053
12.7472817039,0.0832816876039
12.7531296348,0.0832816876039
12.7592567539,0.110965265275
12.765124712,0.110965265275
12.7710346317,0.0702531407142
12.7771886921,0.0849696754051
12.7828067875,0.0803204491284
12.7887307739,0.0803204491284
12.7945586777,0.153221915737
12.8003596401,0.138633428898
12.8061217403,0.112048301471
12.8117777443,0.146041510731
12.8177777862,0.115296898664
12.8234356975,0.115296898664
12.8288177585,0.0636315682164
12.8334895706,-0.0504047468559
12.838309679,-0.0504047468559
12.842823658,-0.121469087832
12.8475677109,-0.086216488358
12.8522047138,-0.122578810385
12.8569416141,-0.0892662408815
12.8615616894,-0.0892662408815
12.8661235905,-0.0753402100878
12.8707796669,-0.0591121016674
12.8753728008,0.0287377219932
12.8800067043,0.0754453597156
12.8844865894,0.0754453597156
12.8890027141,0.0749694513862
12.8933316803,0.0749694513862
12.8979376888,0.105826834025
12.902298603,0.0829207669561
12.9069167709,0.0829207669561
12.911298666,0.0468766784923
12.9156147575,0.0586732689688
12.9204117393,0.0737011936364
12.9247926807,0.0737011936364
12.9292067623,0.0886355392207
12.9336675739,0.101965076995
12.9383706188,0.0908620574179
12.9428407287,0.0861577265636
12.9472905731,0.0861577265636
12.9517356491,0.0807669114526
12.9562186336,0.0807669114526
12.9629506206,0.143786613652
12.9704097843,0.211614837625
12.9768315887,0.185840444067
12.9804345703,0.169449127712
12.9847637749,0.136991860479
12.9893347359,0.136991860479
12.9938465691,0.162220538995
12.9983746147,0.162220538995
13.0027846432,0.153135494479
13.0073017216,0.145081205836
13.0117756462,0.118616404117
13.016348753,0.146067480807
13.0208226776,0.146067480807
13.0252496338,0.172190299488
13.0294896698,0.195295686833
13.0337726211,0.195295686833
13.0383867359,0.188995087786
13.042904768,0.188995087786
13.0475446319,0.188995087786
13.1350907421,0.107429453677
13.1451505756,0.107916080632
13.1538857555,0.107916080632
13.174238596,0.0819460777659
13.1852525806,0.00110751945867
13.1921526527,0.00206585824928
13.1989266014,0.00206585824928
13.2049717045,0.00206585824928
13.2110017872,0.00206585824928
13.2171405887,0.0694820634005
13.2232376671,0.121610085393
13.2294108009,0.121610085393
13.2354356384,0.0756352234625
13.2413167095,0.0588367400882
13.2471756077,0.0588367400882
13.2520097828,0.0588367400882
13.2567786312,0.0588367400882
13.2614566421,0.044690532975
13.2663907146,0.044690532975
13.2710296249,0.0108072604032
13.2756947613,0.0108072604032
13.2807985878,0.0108072604032
13.2855297661,0.0213060850526
13.2903346157,0.0392759116535
13.2949096298,0.0440000520154
13.2999886608,0.0440000520154
13.3045736885,0.0440000520154
13.3092516994,0.0950349406761
13.3138236141,0.0950349406761
13.3183077907,0.126525227718
13.3227676487,0.133651936418
13.3276037311,0.133651936418
13.3322767353,0.133651936418
13.3369015789,0.133154400341
13.3414136505,0.141823510162
13.3457845783,0.15453175169
13.3501686191,0.15453175169
13.3547546005,0.15453175169
13.3596047497,0.15453175169
13.3641897774,0.190441239229
13.368707571,0.190441239229
13.3731416798,0.186262635422
13.3777677154,0.186262635422
13.3822676277,0.186262635422
13.3870896435,0.162259068889
13.3915366268,0.127177369996
13.3961786365,0.129748734193
13.4006105995,0.129748734193
13.4050985908,0.122969323929
13.4095667934,0.122969323929
13.4138697719,0.128310016663
13.4182287788,0.123313032859
13.4226256943,0.123313032859
13.4274095631,0.123313032859
13.4319435692,0.0592436447979
13.4364527798,0.0592436447979
13.4406997299,0.0480097819401
13.4450606441,0.0538437871674
13.4496616459,0.0538437871674
13.4541846847,0.0840549997112
13.458668623,0.0840549997112
13.4629756546,0.0413896112059
13.4673246479,0.0107852291978
13.471801672,0.0107852291978
13.476524744,-0.023302411871
13.4809896088,-0.023302411871
13.4853307342,0.00926276007743
13.4897207355,0.00618629404619
13.4939235783,0.0127704905516
13.4984625912,0.0127704905516
13.502969656,0.0127704905516
13.5077027416,0.0959740114623
13.5120796299,0.0959740114623
13.5164257622,0.125848012037
13.5208186245,0.151438990911
13.5253056621,0.151438990911
13.5303255653,0.099122068434
13.5347606277,0.099122068434
13.5393265819,0.0711056935205
13.5435787773,0.0425377235447
13.5480696297,0.0425377235447
13.5526846981,0.0425377235447
13.5572747326,0.181213856969
13.5617217159,0.181213856969
13.5660065746,0.171123821702
13.5703705883,0.192738736526
13.5748716926,0.192738736526
13.5795446968,0.121155667584
13.5840086079,0.121155667584
13.5969096756,0.0219029465851
13.6035145855,-0.00030046098753
13.609606657,-0.0700723656754
13.6149686909,-0.1224448144
13.6203116512,-0.1224448144
13.6264597511,-0.099683995749
13.6319216823,0.0178430890083
13.6377376652,0.0178430890083
13.6436826324,0.0934493231006
13.761216793,0.107573482985
13.7683526611,0.0735419088411
13.7763306236,-0.024270532134
13.7839435673,0.00966928882669
13.7908176517,0.0272222616153
13.7987236118,0.0585292941181
13.8066436386,0.0955402144718
13.812882576,0.040366418581
13.8201126194,0.040366418581
13.8262826538,0.05342081737
13.8329707718,0.0184107238733
13.8396755791,-0.004734830359
13.8456586933,-0.004734830359
13.8525666332,-0.00709944453156
13.8582426643,0.00942560033855
13.862855587,-0.00508539998695
13.8685967064,-0.00508539998695
13.873660717,0.033635712731
13.8784176445,0.033635712731
13.8831156826,0.011322283979
13.8878826237,0.0779373345459
13.8927506542,0.0779373345459
13.8977676964,0.117057023117
13.9025537109,0.117057023117
13.9073447323,0.199108652914
13.9119936561,0.188734031633
13.9171966648,0.188734031633
13.9218117332,0.195300951264
13.92633358,0.195300951264
13.9305786228,0.153200691491
13.9349106884,0.153200691491
13.9397806263,0.153200691491
13.9445387459,0.153200691491
13.9490295982,0.107476665122
13.9534486866,0.0701871228923
13.9579795933,0.0783153704814
13.9624327755,0.0783153704814
13.9668966865,0.154290327327
13.9713527298,0.154290327327
13.9757496452,0.186424303436
13.9800967312,0.165192264067
13.9845096207,0.165192264067
13.9902617073,0.165192264067
13.9969846344,0.194966817508
14.0043977833,0.127070981787
14.0145246124,0.127070981787
14.0184356308,0.127070981787
14.0220047569,0.122615662778
14.0255817509,0.122615662778
14.0299347973,0.122615662778
14.0335177517,0.13199149442
14.0370365715,0.160486276819
14.0412656402,0.160486276819
14.0458537674,0.14014976555
14.0502726173,0.117925810974
14.0546197033,0.0494722204586
14.0588456726,0.0494722204586
14.0632886028,0.0494722204586
14.0681037044,-0.0202988331202
14.0724577045,-0.0236270565073
14.0767866707,-0.0236270565073
14.0811266041,-0.0247810100188
14.0855037308,-0.0198120740364
14.0902377701,0.0399287950716
14.0946897602,0.0399287950716
14.0991827583,0.0399287950716
14.1035486793,0.0399287950716
14.1079186535,0.109028526817
14.1122476196,0.109028526817
14.1169807053,0.109028526817
14.1213616466,0.0329195737793
14.1258536911,0.0329195737793
14.1302877998,0.0329195737793
14.1346906757,0.0329195737793
14.1391367054,0.0329195737793
14.1435076332,-0.00804071302128
14.1479636764,-0.00804071302128
14.1524306869,-0.00804071302128
14.157415781,-0.00441144560357
14.161806736,0.0133277764588
14.166090641,0.0133277764588
14.1705047226,-0.00469355377898
14.1749686336,-0.00469355377898
14.1795295811,0.0172999627814
14.1839257812,0.0172999627814
14.1883806324,0.0408928634853
14.1927727795,0.0281885159342
14.1972047424,0.0281885159342
14.2015227413,-0.0178610182552
14.2059187031,0.0129592308325
14.2103556728,0.0129592308325
14.2147556877,0.0780828108162
14.2194906807,0.0684311459691
14.2239696121,0.0684311459691
14.2286757564,0.0600620520089
14.2344156837,0.0574931074892
14.2402497864,0.049079549455
14.2463256454,0.049079549455
14.2520176506,0.113909952873
14.2596286869,0.113909952873
14.4101215935,0.122737902808
14.4181896782,0.0316090354324
14.4253126717,0.0316090354324
14.4339646435,0.0291590651456
14.4460677242,0.0860753152269
