Time, mag
11.9662367344,0.0336627735976
11.9772106647,0.0242277492803
11.9927166939,0.0227793898242
12.00835886,0.0222223350171
12.023642683,0.0212320851491
12.0318566799,0.0233855052982
12.0388456821,0.0262247664515
12.0458837986,0.031363799205
12.0528747082,0.0446427620064
12.0596758366,0.0560265827081
12.066769743,0.0699004712848
12.0737697124,0.0814557629287
12.0803147793,0.0900642556424
12.0878898144,0.0976973138851
12.0949808598,0.0967525126989
12.1025127411,0.0965779588126
12.1095618248,0.0979340004413
12.1170097828,0.100155081484
12.1244746685,0.0943894976659
12.1309207916,0.0938199961954
12.1376198769,0.0940464618612
12.1447078228,0.098093264516
12.1507836819,0.0996859777029
12.1574486732,0.0976826881573
12.1635247707,0.0853902638423
12.1703046799,0.0725640493188
12.1758178711,0.061820316974
12.1821848392,0.0524118838068
12.1897217274,0.0507024539045
12.1967638969,0.0541792366294
12.2052778244,0.0621943456137
12.2142688274,0.0750095806276
12.2230798244,0.0901407880823
12.2301308155,0.104147735961
12.2359618187,0.11815468384
12.2421666622,0.124595918059
12.2476688862,0.128813392357
12.2524987698,0.129103859049
12.2581087589,0.126529744897
12.262998724,0.125251861877
12.2680627346,0.126123183578
12.2727567196,0.121924086964
12.2775627613,0.116621067472
12.2824498653,0.118243856581
12.2871138096,0.115713680341
12.2919007778,0.111904754496
12.2967988491,0.105914505229
12.3016828537,0.0962239516336
12.3064207077,0.0878175351085
12.3112427235,0.0801340822293
12.3165227413,0.0738869130733
12.3214186668,0.0682965693682
12.328830862,0.0659119510788
12.3349796772,0.0658656257155
12.3401948452,0.068586375946
12.3464347362,0.0713071261765
12.3528517723,0.0704889780822
12.3597687721,0.0768637758972
12.3659178257,0.0820017657612
12.3727818966,0.0827874436517
12.3794096947,0.0855611729288
12.3863307476,0.0854028736539
12.3924097061,0.0896217985253
12.3986097813,0.0925777113236
12.4051686764,0.0965580711614
12.4110816956,0.0959367207306
12.4176858902,0.0938790865766
12.5523838043,0.0904054584207
12.5605858803,0.0840497514091
12.5669487953,0.078431652979
12.5745188236,0.0746793082637
12.5828787327,0.0729700296465
12.589073801,0.0758297095582
12.5954367161,0.0787770753816
12.6001776695,0.082961249156
12.6069087028,0.0913037788883
12.6131538391,0.0957650962847
12.6195837498,0.102992849089
12.6249128818,0.105081964077
12.6299027443,0.107334269438
12.6346258163,0.107798662404
12.6401096821,0.114129751204
12.6449257374,0.120496105084
12.650664711,0.129099954177
12.6563197613,0.136374259014
12.6634017467,0.143296142944
12.6781956291,0.150218026875
12.6850637531,0.156641647995
12.692201767,0.161639992636
12.6991845703,0.160955118227
12.7061266041,0.160270243817
12.7274397945,0.150502395946
12.7320295906,0.145319927898
12.7411896324,0.137371024443
12.7472817039,0.131387851562
12.7531296348,0.12540467868
12.7592567539,0.121489906334
12.765124712,0.116310148422
12.7710346317,0.108550617646
12.7771886921,0.101710870288
12.7828067875,0.097447431831
12.7887307739,0.09353641428
12.7945586777,0.0941817383922
12.8003596401,0.0923704787894
12.8061217403,0.0892928649977
12.8117777443,0.0934913886184
12.8177777862,0.0957683739849
12.8234356975,0.101379777982
12.8288177585,0.101069879951
12.8334895706,0.0936327122287
12.838309679,0.085277310075
12.842823658,0.0724803866102
12.8475677109,0.0601565270081
12.8522047138,0.0455600222794
12.8569416141,0.0355900609297
12.8615616894,0.0247003161618
12.8661235905,0.0149715249608
12.8707796669,0.00625699053602
12.8753728008,-0.00152327157298
12.8800067043,-0.00547252589689
12.8844865894,-0.00776020975658
12.8890027141,-0.0122022134656
12.8933316803,-0.0147226789205
12.8979376888,-0.0153145579604
12.902298603,-0.0141089830392
12.9069167709,-0.00577613842596
12.911298666,0.000303950658302
12.9156147575,0.0115628479584
12.9204117393,0.021557703083
12.9247926807,0.0338252033343
12.9292067623,0.0449440645907
12.9336675739,0.056896021958
12.9383706188,0.0672836636771
12.9428407287,0.0763630279416
12.9472905731,0.0799517782272
12.9517356491,0.0802843752108
12.9562186336,0.0806169721943
12.9629506206,0.084918044836
12.9704097843,0.0934583814759
12.9768315887,0.0984592321035
12.9804345703,0.103867254651
12.9847637749,0.107246697996
12.9893347359,0.11287889687
12.9938465691,0.119350601247
12.9983746147,0.124883060332
13.0027846432,0.129847704134
13.0073017216,0.133375558298
13.0117756462,0.134416266243
13.016348753,0.137866605205
13.0208226776,0.141610964845
13.0252496338,0.146988000653
13.0294896698,0.154146049114
13.0337726211,0.161304097575
13.0383867359,0.164129627209
13.042904768,0.162715892844
13.0475446319,0.162913058076
13.1350907421,0.159036828449
13.1451505756,0.157219592208
13.1538857555,0.155402355968
13.174238596,0.150385202141
13.1852525806,0.14031563842
13.1921526527,0.130873786156
13.1989266014,0.121935326932
13.2049717045,0.114650917815
13.2110017872,0.105650816405
13.2171405887,0.100864227817
13.2232376671,0.0977029644362
13.2294108009,0.0930976143463
13.2354356384,0.0856188353856
13.2413167095,0.0774839386545
13.2471756077,0.0693490419234
13.2520097828,0.0612141451923
13.2567786312,0.058177100593
13.2614566421,0.0542255038644
13.2663907146,0.0502739071359
13.2710296249,0.0458277310507
13.2756947613,0.0464339648597
13.2807985878,0.0469803024944
13.2855297661,0.0481828166696
13.2903346157,0.0505084450073
13.2949096298,0.0531293321177
13.2999886608,0.0515367064061
13.3045736885,0.04668607932
13.3092516994,0.0450251327752
13.3138236141,0.0462376151011
13.3183077907,0.0504681455779
13.3227676487,0.0551440953486
13.3276037311,0.0598200451192
13.3322767353,0.0644959948898
13.3369015789,0.0700249866002
13.3414136505,0.0760957976744
13.3457845783,0.0850785783798
13.3501686191,0.0940613590852
13.3547546005,0.103044139791
13.3596047497,0.111370743955
13.3641897774,0.120818576929
13.368707571,0.12997115113
13.3731416798,0.138862562593
13.3777677154,0.147753974055
13.3822676277,0.153455704977
13.3870896435,0.15765721299
13.3915366268,0.157697971883
13.3961786365,0.157454021744
13.4006105995,0.157210071605
13.4050985908,0.156542408324
13.4095667934,0.155905841048
13.4138697719,0.155061247705
13.4182287788,0.153110077778
13.4226256943,0.151158907851
13.4274095631,0.149207737924
13.4319435692,0.143252231243
13.4364527798,0.135052381591
13.4406997299,0.126150415511
13.4450606441,0.117874237495
13.4496616459,0.109598059479
13.4541846847,0.103210082247
13.458668623,0.0983223279232
13.4629756546,0.0929605929988
13.4673246479,0.0855253739366
13.471801672,0.0780901548744
13.476524744,0.0689481713869
13.4809896088,0.0598061878994
13.4853307342,0.0523657343628
13.4897207355,0.0450453131871
13.4939235783,0.0381364042929
13.4984625912,0.0312274953987
13.502969656,0.0283229232583
13.5077027416,0.0306185711748
13.5120796299,0.03361633552
13.5164257622,0.0381165995743
13.5208186245,0.0442162998083
13.5253056621,0.0484277992583
13.5303255653,0.0493694910534
13.5347606277,0.0529777696302
13.5393265819,0.0567477986504
13.5435787773,0.058732329547
13.5480696297,0.0628473380105
13.5526846981,0.066962346474
13.5572747326,0.0777092900297
13.5617217159,0.0886485127124
13.5660065746,0.0985455959093
13.5703705883,0.109793611283
13.5748716926,0.121041626656
13.5795446968,0.122615480164
13.5840086079,0.124189333671
13.5969096756,0.117692767081
13.6035145855,0.108209051337
13.609606657,0.0943645915504
13.6149686909,0.0805166613733
13.6203116512,0.0666687311962
13.6264597511,0.0559943756168
13.6319216823,0.0544509609583
13.6377376652,0.0529075462998
13.6436826324,0.056089521272
13.761216793,0.051486997898
13.7683526611,0.04475750114
13.7763306236,0.0325453540252
13.7839435673,0.021103513544
13.7908176517,0.0107587338621
13.7987236118,0.00684458552041
13.8066436386,0.00524361970087
13.812882576,0.00639758670061
13.8201126194,0.00893926667365
13.8262826538,0.016657590614
13.8329707718,0.0254610617561
13.8396755791,0.0328179357586
13.8456586933,0.0387522585955
13.8525666332,0.0371933502493
13.8582426643,0.0366672572074
13.862855587,0.0305088370144
13.8685967064,0.0234676568287
13.873660717,0.0209735195718
13.8784176445,0.0245926598759
13.8831156826,0.0246959720729
13.8878826237,0.0278656641311
13.8927506542,0.0290786666578
13.8977676964,0.0304234671982
13.9025537109,0.0352166299817
13.9073447323,0.0451380196275
13.9119936561,0.0535950955189
13.9171966648,0.0642403022539
13.9218117332,0.0767425386054
13.92633358,0.0892447749568
13.9305786228,0.0992635334582
13.9349106884,0.108249476655
13.9397806263,0.118142357373
13.9445387459,0.12803523809
13.9490295982,0.132650297614
13.9534486866,0.13493476075
13.9579795933,0.139121828656
13.9624327755,0.139145455902
13.9668966865,0.143917517951
13.9713527298,0.146244599464
13.9757496452,0.150580054484
13.9800967312,0.148460280181
13.9845096207,0.146988919708
13.9902617073,0.145517559235
13.9969846344,0.145496675875
14.0043977833,0.141232302783
14.0145246124,0.139599195926
14.0184356308,0.13796608907
14.0220047569,0.136054524775
14.0255817509,0.134142960481
14.0299347973,0.135089147834
14.0335177517,0.138951921055
14.0370365715,0.144087602701
14.0412656402,0.149223284347
14.0458537674,0.148339499236
14.0502726173,0.146066716964
14.0546197033,0.137507211778
14.0588456726,0.130274709052
14.0632886028,0.123042206327
14.0681037044,0.111449012753
14.0724577045,0.0977868956266
14.0767866707,0.0883682682332
14.0811266041,0.0788775187454
14.0855037308,0.0696973277565
14.0902377701,0.0645293985248
14.0946897602,0.0593614692931
14.0991827583,0.0541935400614
14.1035486793,0.0484396213521
14.1079186535,0.045223511977
14.1122476196,0.0420074026019
14.1169807053,0.0400623251811
14.1213616466,0.0347494353565
14.1258536911,0.033714894939
14.1302877998,0.0326803545215
14.1346906757,0.0316458141041
14.1391367054,0.0349719645353
14.1435076332,0.0359461110032
14.1479636764,0.0369202574711
14.1524306869,0.0379665260334
14.157415781,0.0389290653105
14.161806736,0.0372665016472
14.166090641,0.0356039379839
14.1705047226,0.0328150411807
14.1749686336,0.0300261443775
14.1795295811,0.0242931091253
14.1839257812,0.018560073873
14.1883806324,0.0143015949148
14.1927727795,0.0140059037995
14.1972047424,0.0137102126842
14.2015227413,0.010536425682
14.2059187031,0.00928890424783
14.2103556728,0.00804138281365
14.2147556877,0.0134241030535
14.2194906807,0.0182035942404
14.2239696121,0.0229830854273
14.2286757564,0.0270126790281
14.2344156837,0.0297730122175
14.2402497864,0.0320074980297
14.2463256454,0.0353683169819
14.2520176506,0.0427810361476
14.2596286869,0.0488191605283
14.4101215935,0.05540903178
14.4181896782,0.0548287925266
14.4253126717,0.0550425749953
14.4339646435,0.055103234321
14.4460677242,0.0615992551636
14.4538766479,0.0661690104383
14.4607016182,0.0757008235351
