Time, mag
9.81113206864,-0.000379442341174
9.82192909242,-0.00204622387184
9.8296400261,-0.00161504191265
9.83574807168,0.0029784837579
9.84645306588,0.00477122234344
9.85106503488,0.00540670454335
9.85566007615,0.00604218674327
9.86029111863,0.00956798584047
9.86497604371,0.0130937849377
9.86924516679,0.0171005602913
9.87378203393,0.019009372155
9.87838398934,0.0173816563125
9.88330399514,0.0153326722292
9.88779818536,0.0144409445315
9.89236509324,0.0130357038299
9.89692008019,0.00982552107927
9.90158617021,0.0066153383286
9.90671312333,0.00466348256002
9.91149818421,0.00222035776934
9.91606413842,-0.00365933681856
9.92045199395,-0.00701531379355
9.92541515351,-0.0103712907686
9.9306520176,-0.0132137547397
9.93528210641,-0.0158256213886
9.93950402261,-0.0198887584022
9.94441306115,-0.0239518954158
9.94906007768,-0.0275237634073
9.95404803277,-0.0276590616016
9.95841514588,-0.0229653173327
9.9625731659,-0.0182715730638
9.96713602067,-0.013577828795
9.97189008714,-0.0102000566965
9.97632705689,-0.00537101423337
9.98111307145,-0.000541971770229
9.9857770157,0.00134435055949
9.99043714524,0.0032306728892
9.99523412705,0.000287952755776
9.99982606889,-0.00265476737765
10.0048240376,-0.00559748751107
10.0093911839,-0.00598501074868
10.0139230442,-0.00637253398629
10.0185772133,-0.0067600572239
10.0234039974,-0.00420486032809
10.1290771675,-0.00164966343228
10.136036129,-0.000615612840112
10.1426231575,0.000418437752052
10.1497373295,0.000750089793511
10.1566042614,0.000243998150947
10.1641792965,-0.000262093491617
10.1709491921,-0.00337356616498
10.177788229,-0.00534092289576
10.18474123,-0.0057881300082
10.1914972973,-0.00238833513288
10.1983451557,0.00101145974245
10.2052671623,0.00288909279347
10.2119531346,0.0030492726327
10.2187721443,0.00320945247193
10.2254972172,0.00594402142472
10.2341422749,0.00749428534503
10.2408151341,0.007524399647
10.2499201012,0.00462101249657
10.2654831124,0.00238316210909
10.2727412892,0.00318948174147
10.2789311123,0.0055977771175
10.285715313,0.00800607249353
10.2920663071,0.00435245280847
10.298876257,0.00421046052476
10.3061992836,0.00296682497356
10.3131711197,0.00233083519065
10.3216771794,0.0010293086448
10.3287882519,-0.00177159591406
10.3362672043,-0.00617447621657
10.3431372357,-0.00971007257309
10.3504051876,-0.00715276195127
10.357701273,-0.00806688964093
10.3642081928,-0.00787937406309
10.3705801678,-0.00769185848524
10.3778421593,-0.0075043429074
10.3843412113,-0.00516168535825
10.391235323,-0.00281902780911
10.4035882664,-0.00134365420595
10.4114832592,-0.00305151137181
10.4188911629,-0.00475936853767
10.4268221569,-0.00646722570353
10.432208271,-0.00588553534734
10.4392621231,-0.00497621163993
10.4462501717,-0.00554226153567
10.4529092026,-0.00344089196763
10.4598762703,-0.00140579073231
10.4665531826,0.00381254127203
10.4723121834,0.00903087327637
10.4782502365,0.0109020871194
10.4842612457,0.0116052011685
10.4900850964,0.0119806818665
10.4959022713,0.0107282794146
10.5015721035,0.0070502784268
10.5199441624,0.00620751166566
10.5412552071,0.00220191900012
10.5564801407,0.00164138397841
10.5624510956,0.00463942106599
10.5689401341,0.0065160104254
10.5749082279,0.00736686319415
10.5809411717,0.00802691338816
10.5917601299,0.00844514265426
10.5973941994,0.00609440602646
10.6034671974,0.00690649530306
10.6074232769,0.00427352693582
10.6118411732,0.00142910462061
10.6171481323,-0.0014153176946
10.6216201496,-0.00323400341914
10.6261162472,-0.00286722253115
10.7742123318,-0.00217264553927
10.7794732762,-0.00147806854738
10.7857851696,-0.000783491555501
10.7931041432,-8.89145636165e-05
10.7991311264,0.000605662428268
10.8201801491,-0.000863344400871
10.8349013043,0.00182071508107
10.849609108,0.00413799367501
10.8577933026,0.00612747616506
10.8637032223,0.00811695865511
10.871651144,0.0101064411452
10.8787641239,0.00650688654946
10.8852781964,0.00290733195376
10.8920781326,0.00147136117908
10.8972482395,-0.00411767590668
10.9030742359,-0.00970671299244
10.9088382435,-0.0152957500782
10.9171652508,-0.020884787164
10.9297082138,-0.0196785298725
10.9349722576,-0.0128832354952
10.9399451924,-0.00608794111802
10.9445881558,0.000707353259215
10.9504611206,0.00401202203694
10.9556572151,0.00731669081466
10.9620642376,0.0106213595924
10.9699451637,0.0139260283701
10.9769041252,0.00771965828827
10.9830403042,0.0031825050479
10.9899782849,-0.00135464819247
10.9957062912,-0.00943012546052
11.0023750973,-0.0140149771291
11.009159298,-0.0138391684343
11.0153312397,-0.0136633597395
11.0230021191,-0.0121534324672
11.0312993241,-0.0113762901621
11.0401041222,-0.0122683646984
11.0549652291,-0.0107563616836
11.0619523239,-0.00570603464116
11.0688461971,-0.000243984082781
11.0757012081,-0.000158618379179
11.0825712395,-0.00049497962746
11.0895952892,-0.00167780860885
11.0965182495,-0.00190707522858
11.1031572533,-0.0002686751384
11.1095552159,-0.0010343525993
11.1156031799,-0.00052553118734
11.1213903141,-0.00102254699289
11.1274101448,-0.000903538307008
11.1332583141,-0.00412696568753
11.1389991951,-0.00783804391236
11.1451291752,-0.00905415504946
11.1510052395,-0.00779243926005
11.1563441467,-0.00653072347065
11.1609651756,-0.00739092096001
11.1657652569,-0.00765700474779
11.1704642487,-0.00792308853556
11.2206623268,-0.00377062324055
11.2252752495,0.000381842054455
11.2298953247,0.00453430734947
11.2346861077,0.00434127900806
11.2392251206,0.00414825066665
11.243714304,0.00480263673115
11.2483792019,0.00828738694723
11.252938242,0.0117721371633
11.2578851891,0.0146025013149
11.262424202,0.0174328654665
11.2670433235,0.0202632296181
11.2715313149,0.01937531021
11.3930992794,0.0214197197084
11.4147772503,0.0202113576188
11.4260461044,0.0191916284747
11.4299351883,0.0143460230189
11.434589119,0.00950041756297
11.4385182572,0.00465481210708
11.4423911286,-0.00019079334881
11.4506783199,-0.00131811524508
11.4555213165,-0.00359704515225
11.4603862477,-0.0026232034715
11.4660372448,-0.00466835888778
11.4708742809,-0.00288763799227
11.4761283112,-0.00110691709676
11.4815032196,0.00169375662515
11.4897131634,0.00449443034705
11.4986180973,0.00420095038943
11.5074801159,0.00493942979321
11.5163202,0.00686490738285
11.5271513176,0.00711732194899
11.5365512085,0.00526552973213
11.545851202,0.00341373751527
11.5566811276,0.00354920339186
11.5677101326,0.00331648927979
11.5787613106,0.00574895966312
11.5882162762,0.00301127472757
11.5951091957,-0.000656737065844
11.6027471733,-0.00174624916094
11.6107432556,-0.00411740019428
11.6184873295,-0.00648855122761
11.6251282406,-0.00595979620714
11.6315922451,-0.0105900879395
11.6376802635,-0.0147914104876
11.6439311218,-0.0166352579738
11.649787159,-0.014975695652
11.6560942841,-0.0148022507626
11.6619591427,-0.00935231964061
11.6677901459,-0.00723350022148
11.6737982941,-0.00875448885488
11.6784231377,-0.00434348943366
11.6830253315,0.00207077938614
11.6878611756,0.00848504820594
11.6926252556,0.0111392358897
11.697391243,0.00858933946569
11.7019452763,0.00464854669698
11.7066681099,0.00403886563113
11.7112281037,0.00253080351453
11.7160291386,0.000617980084745
11.7206883145,-0.00454873740813
11.7253722859,-0.00971545490101
11.7297970963,-0.0145379837332
11.7343620968,-0.00801683441574
11.7386471939,-0.00199542926494
11.7432152939,0.00402597588587
11.7477531147,0.00114292364776
11.7522761536,0.000418420472465
11.7569381905,0.000876612534273
11.7612602425,0.000424755596329
11.7658393097,-0.000371290002344
11.7704052639,-0.00458108663179
11.7751121235,-0.00879088326124
11.7795202446,-0.0125253545583
11.78392622,-0.00872429633689
11.7884101582,-0.00917553679516
11.792958231,-0.00902825402287
11.7977273178,-0.00797092225083
11.8021292401,-0.00870839575096
11.8064191055,-0.0126930961712
11.8108322334,-0.0166777965914
11.8156411362,-0.0174021167868
11.8202271176,-0.0181264369822
11.8246602726,-0.0204690603225
11.828902216,-0.0233422774659
11.8332802963,-0.0234152332379
11.8380801392,-0.0216933837376
11.8426363182,-0.0127716431674
11.8470623207,-0.00756253865784
11.8514172745,-0.00244461230246
11.8557672215,-0.00113268582377
11.8600911808,0.0038912934167
11.8648011398,0.00891527265718
11.8693802071,0.0103995097602
12.1407801819,0.0159434616733
12.147090168,0.0153895871831
12.1529252243,0.0185483487536
12.1592271042,0.018062582921
12.1751241398,0.0213828169652
12.1797101212,0.0171992597907
12.1842381668,0.0130157026162
12.1890372944,0.0166982657857
12.1938192558,0.0163211141451
12.1985223007,0.0159439625044
12.2032091332,0.0155668108637
12.2079553318,0.0151896592231
12.2126991463,0.0148125075824
12.2175392819,0.0219391471604
12.2221421909,0.0290657867383
12.2271473122,0.0290657867383
12.2320382309,0.0290657867383
12.2366351795,0.0290657867383
12.2413391781,0.0290657867383
12.2463283253,0.0290657867383
12.2510821533,0.0290657867383
12.2558042717,0.0290657867383
12.2603943062,0.0290657867383
12.2653131199,0.0290657867383
12.2698912335,0.0290657867383
12.2746092987,0.0290657867383
12.2792801571,0.0290657867383
12.2843162728,0.0290657867383
12.289103241,0.0290657867383
12.2937602711,0.0290657867383
12.2984373284,0.0290657867383
12.3030662251,0.0290657867383
12.307810278,0.0290657867383
12.3126041603,0.0290657867383
12.3173923206,0.0263848740089
12.3221432877,0.0237039612795
12.3268561077,0.0210230485501
12.3316981507,0.0183421358208
12.336284132,0.0156612230914
12.3409552288,0.012980310362
12.3458502007,0.0102993976326
12.3504652691,0.00761848490324
12.3552472305,0.00761848490324
12.3599302483,0.00761848490324
12.3647222233,0.00761848490324
12.3692922306,0.00761848490324
12.3741392803,0.00761848490324
12.3787202549,0.00490574688792
12.3837392044,0.00219300887261
12.3883843136,-0.000519729142711
12.392904253,-0.00319390431395
12.397541256,-0.00333961557512
12.402128191,-0.00313786272738
12.4068891716,-0.0051608421312
12.4115812493,-0.00718382153501
12.4162881088,-0.00649406292351
12.4208152008,-0.00184927470801
12.4256741715,0.00279551350748
12.4303590965,0.00324909053032
12.4350802612,0.0011742036431
12.4396280956,-0.00124814735304
12.4443671417,0.000459953764748
12.4488532257,0.0036970362604
12.4535412502,0.00452239198262
12.4580821705,0.00397105182827
12.4626891327,0.00341971167392
12.467243166,0.0028090696315
12.4717602444,0.00419138726724
12.476508112,0.00557370490298
12.4812061501,0.00519386849601
12.4858741474,0.00328505071117
12.4903011036,0.00187313485042
12.4951672268,-0.00211711473775
12.6491391373,-0.00467882029072
12.670851202,-0.0019672894948
12.6868421745,0.00195881070554
12.6948222828,4.99001549688e-05
12.7010941219,7.38490792966e-05
12.7059991074,-0.00150881445617
12.7119621945,0.00209775046924
12.7170211983,0.00570431539466
12.7221052361,0.00527547857313
12.7275862408,0.00607373273644
12.732578249,0.00254176096143
12.7394461346,0.00484479993731
12.7453582001,0.00431398051759
12.7503051472,0.00371869836108
12.7561311436,-0.000150987406984
12.7618941975,-0.00402067317504
12.7687573147,-0.00528640267033
12.7735242558,-0.00884050926272
12.7810091686,-0.00958806022756
12.7871422482,-0.0110519616397
12.7925243092,-0.00533656731954
12.7985932541,-0.000625476442904
12.8047361088,0.00227792808631
12.8099612904,0.00518133261553
12.816072197,0.00738186691468
12.8210053158,0.00990717434813
12.8264281464,0.00845666226845
12.8307633114,0.00772250063605
12.8356902313,0.000566476372458
12.8414332581,-0.00612439128439
12.8476361942,-0.00739480212899
12.8529653263,-0.010694856383
12.857827158,-0.0113965685775
12.8628182125,-0.0113780638345
12.8711981487,-0.010038403028
12.8764822197,-0.0105378418112
12.8824102593,-0.0131897469716
12.8887591076,-0.010012527431
12.8948702526,-0.0127670346082
12.9010112,-0.0114353997953
12.905857296,-0.0100764519183
12.9143042278,-0.00976249411316
12.9230682564,-0.010657595655
12.9307923031,-0.00971359760715
12.9355423165,-0.00974371897798
12.9400512886,-0.0118372705963
12.9447252464,-0.0116118659616
12.9492842865,-0.0123242178107
12.9537741852,-0.0149564531143
12.958527298,-0.017588688418
12.9632003021,-0.016533123415
12.9680642796,-0.015477558412
12.9726493073,-0.0112954076131
12.9788281632,-0.00619107554581
12.9833531094,-0.00606796731785
12.9877443028,-0.00706360118681
12.992244215,-0.00805923505576
12.9969303322,-0.00659951925599
13.0014192772,-0.00664773973802
13.0059122753,-0.0075845773338
13.0102731896,-0.0109555828378
13.0148582173,-0.0168042420303
13.019393177,-0.0145777319322
13.0241641712,-0.0123512218341
13.0287391853,-0.0115670706817
13.0330931854,-0.0124089328803
13.0374052239,-0.0132507950788
13.0419642639,-0.0132040401637
13.0467521858,-0.00937859142355
13.0513331604,-0.00555314268343
13.0558671665,-0.00482163939465
13.0603413296,-0.00751925705693
13.0649151516,-0.00581373782042
13.0693602276,-0.0049375549017
13.0740141583,-0.0067457116184
13.079741211,-0.0085538683351
13.0842671108,-0.00967688605434
13.0886861992,-0.0107999037736
13.0931372357,-0.0119229214928
13.0977601719,-0.00820186456829
13.102212162,-0.00744158559678
13.1067821694,-0.00668130662527
13.1113481236,-0.00517015623928
13.1159052563,-0.00338219873723
13.120436163,-0.0036239061494
13.125323267,-0.00538389054226
13.1299392891,-0.00721240572142
13.1351802063,-0.0104558745933
13.139667244,-0.0112133960166
13.246083231,-0.01197091744
13.2544672203,-0.0130723363434
13.2607891274,-0.0144505623628
13.2790751171,-0.0158287883822
13.289242239,-0.0123813466987
13.2963742924,-0.00902408361523
13.3031902027,-0.00566682053177
13.310277195,-0.00479550489681
13.3286082459,-0.00392418926186
13.3497142506,-0.00227213844687
13.3709473324,-0.00353979400084
13.3952991676,-0.00291185596185
13.4031252575,-0.00869173635007
13.4106452179,-0.00396047212169
13.418523283,0.00077079210669
13.4318172646,0.00232104577788
13.456476183,0.000899953411211
13.474553318,-0.00282644123959
13.490304203,-0.00110752122408
13.4975771618,0.000665186823928
13.5053372097,0.00510493172279
13.5125202847,-0.000807758608588
13.5198542786,-0.0038744842092
13.5270781231,-0.00222064958727
13.5344652844,0.000451116073878
13.5406202984,0.00586687738542
13.5485901547,0.00875703039961
13.5566291523,0.0148325882799
13.5640401554,0.0213415370142
13.571924181,0.0210923230938
13.57922122,0.0170206166587
13.587303133,0.0114093605583
13.5980562878,0.00780686834206
13.608679266,0.00632170041616
13.618676157,0.00483653249026
13.6343822193,-0.00286540311126
13.6423883152,-0.0105673387128
13.650005312,-0.0115111116595
13.658046217,-0.0114783568224
13.666469307,-0.00975766270223
13.6748442364,-0.00809231746762
13.682384224,-0.00748635936869
13.690949173,-0.00330649034631
13.6979171944,0.00278136096188
13.7064172936,0.00881765539681
13.7151632023,0.00820625952117
13.7235631657,0.00908289633883
13.7320732784,0.00827159387346
13.7391102028,0.00635253503524
13.7460641575,0.00335868611615
13.8590433312,-0.00436658409179
13.8803012085,-0.0111562204073
13.8963710976,-0.0152319096785
13.9036822033,-0.0126599086392
13.9104771328,-0.0115759402932
13.9174363327,-0.0104919719472
13.9244112682,-0.0092825423072
13.9349531841,-0.00699832258631
13.9419393253,-0.00355659250003
13.94839427,-0.00187649740793
13.9573902798,-0.00497455369252
13.9635421944,-0.00807260997711
13.9696001721,-0.0111706662617
13.9761452389,-0.0142687225463
13.9821133328,-0.012509158731
13.988209219,-0.0107495949158
13.9945621205,-0.00899003110054
13.999263258,-0.00723046728529
14.004001112,-0.00369720778322
14.0087191773,-0.000163948281145
14.013443203,0.00320777437806
14.0181731892,0.00657949703726
14.0226843071,0.00484733794729
14.0275351715,0.00311517885733
14.0321991158,-0.00121925772942
14.0371231747,-0.00589169387475
14.0418812943,-0.0102220645011
14.046567173,-0.0115940996747
14.051138134,-0.0135511033667
14.0559942436,-0.0125143081906
14.06060812,-0.0102489562862
14.0651693058,-0.0101706091947
14.0695852947,-0.00750712930146
14.0741731835,-0.00262268811922
14.0786912155,0.00226175306302
14.0832371426,0.00312258160497
14.0878302765,0.00458318193865
14.092461319,0.00304998340412
14.0969602776,-0.00196698435169
14.1015271855,-0.00182203149907
14.1063441944,0.00599525563282
14.1109132481,0.0119295810343
14.1154732418,0.0178639064358
14.1198541832,0.0203904565247
14.1246173096,0.0261082746368
14.1291601372,0.0279900117104
14.1337942791,0.0351026614758
14.1382772637,0.0392403954456
14.1425893021,0.0328470022548
14.1470691872,0.0264536090641
14.1516232205,0.0200602158733
14.1565041256,0.0176902227616
14.161046238,0.0108413737142
14.1654681873,0.0109999983709
14.1698691559,0.00609991940143
14.174772234,0.00119984043199
14.1793901634,-0.00438014576921
14.183955164,-0.00996013197041
14.1883771134,-0.0135188381239
14.1927692604,-0.0175887943481
14.1975342941,-0.0202244290902
14.2020802212,-0.0267821788704
14.2066652489,-0.0308233999201
14.2111911488,-0.0274723866491
14.215921135,-0.0205655285699
14.2204851818,-0.0136586704908
14.2251572323,-0.0110740895714
14.2297401142,-0.0075286061604
14.2342791271,-0.00458161363157
14.2388002587,-0.000883898730201
14.2435402584,0.00888126121372
14.2482492638,0.00878836852908
14.2528192711,0.00869547584444
14.2572722149,0.00656290856153
14.2616402817,0.0080380121363
14.2668022823,0.00635209046296
14.2719902706,0.00923411750863
14.277693243,0.0121161445543
14.2822801781,0.00972575798248
14.2874862862,0.00536099473208
14.2931532574,0.000996231481682
14.3001062584,0.000780378537598
14.3053192806,-0.00074214815212
14.3104631615,0.00285369865114
14.315687151,0.0024800876176
14.320877285,-0.00490314827753
14.3262133312,-0.0122863841727
14.3315911007,-0.011311662657
14.3361372662,-0.0103369411414
14.3404493046,-0.012352044767
14.3454601479,-0.0143671483926
14.3497430992,-0.0183396002631
14.3537742806,-0.0201624250818
14.5085081768,-0.0169039845669
14.5171112728,-0.0136455440519
14.5340943051,-0.0143048659613
14.5520143223,-0.012903694927
14.5686793041,-0.0121552804465
14.5843882275,-0.0118831911437
14.5924303246,-0.00955512860829
14.5999293041,-0.0101657330254
14.6091112805,-0.00731498373472
14.6167282772,-0.00183204170507
14.6257691097,0.00404851948262
14.6332881165,0.00456713026457
14.6400441837,0.00532367296852
14.6472172451,0.00604667106353
14.6541032505,0.00516012750224
14.6616902065,0.00319661160696
14.6683683109,0.005329354044
14.6749031258,0.00299723020746
14.6818222714,-0.000278647534918
14.6870002461,0.00154900468349
14.6925723267,0.0027112661706
14.6978511524,0.00263107343121
14.7029411507,-0.00143477404023
14.7140552712,-0.00428187867383
14.7247972202,-0.0127582358196
14.730351181,-0.0183748739059
14.7361781311,-0.0238408635783
14.7411622715,-0.030285230673
14.7468881321,-0.0353536869196
14.7524571133,-0.0386698191531
14.7582013321,-0.0371283961822
14.7639312458,-0.0329403599794
14.7695131016,-0.0249641435439
14.7749132824,-0.0180149726332
14.7804612827,-0.00479151382227
14.7860712719,0.00457644912451
14.7909211826,0.0126731009878
14.7964362812,0.0207697528512
14.8020112229,0.0275480726658
14.8069982243,0.0323270486455
14.8125762654,0.0333178443924
14.8182871056,0.0272603592223
14.8231413078,0.0153240724856
14.8276772213,0.00641958653682
14.8332481098,-0.000628694380343
14.8389582348,0.000424543099146
14.8447172356,0.00147778057864
14.8494972897,-0.000665050385329
14.8551532936,-0.00280788134929
14.8610281658,0.0020975686039
14.869156332,0.00305855816655
14.8756560993,0.00551009900077
14.8813693237,0.00796163983499
14.8868331623,0.000884615719815
14.8924832058,-0.00652350545614
14.8979522896,-0.00780666254837
