time,ax,ay,az,gx,gy,gz,mx,my,mz
2.69159305855267E14,0.7541735,0.5410896,10.366894,0.793622,-0.13422333,0.71798825,-27.5,7.6,-23.1
2.69159317824767E14,1.5131354,0.35314476,10.064027,0.8628642,-0.058589544,0.66579026,-27.5,7.6,-23.0
2.69159326780892E14,2.1763294,0.15682021,10.09156,0.9267801,0.041545313,0.51665324,-27.6,7.6,-22.9
2.69159335052058E14,2.5905263,-0.029927522,10.389638,1.0045444,0.16831179,0.2759035,-27.7,7.6,-22.800001
2.69159341652642E14,2.7581203,-0.04309563,10.487801,1.0471549,0.24607609,0.1257012,-27.800001,7.6,-22.7
2.69159359427933E14,0.5566519,0.9588778,9.937134,1.1515509,0.32810146,-0.42717105,-27.9,7.5,-22.6
2.69159376041183E14,-0.06703765,2.1176715,10.682928,1.180313,0.09161274,-0.45486793,-28.0,7.4,-22.5
2.69159385387892E14,0.34596214,2.148796,11.404779,1.257012,0.043675844,-0.4261058,-28.1,7.4,-22.5
2.69159395878308E14,0.56982,2.0266917,12.178107,1.4317155,0.11717909,-0.43356264,-28.1,7.2000003,-22.4
2.69159406610392E14,0.62847793,1.8315643,13.230358,1.73212,0.221575,-0.4708469,-28.2,7.1,-22.4
2.69159415003267E14,0.6847417,1.6759412,13.8480625,2.1486385,0.33129725,-0.49854377,-28.2,7.0,-22.4
2.69159422058392E14,0.6979098,1.6160861,13.879188,2.3840618,0.3536678,-0.5049353,-28.2,6.8,-22.4
2.69159436026725E14,0.7015011,1.5753847,13.344083,3.1308122,0.25992453,-0.479369,-28.2,6.7000003,-22.5
2.69159446751683E14,0.40701428,1.6879122,13.218388,3.6197686,0.14487597,-0.45912898,-28.2,6.4,-22.6
2.69159454863475E14,0.34117374,1.7501614,13.053187,4.1278996,-0.023435818,-0.42717105,-28.2,6.2000003,-22.6
2.69159461665017E14,0.29328972,1.7824832,13.120225,4.3910203,-0.112918034,-0.40906155,-28.1,5.9,-22.7
2.69159475845517E14,0.48602295,2.480393,12.606669,5.2016864,-0.2908172,-0.39095205,-28.1,3.8,-22.800001
2.69159485682017E14,0.2669535,2.6970682,11.63582,5.6980996,-0.3153183,-0.39521313,-27.6,0.90000004,-23.1
2.69159497437933E14,-0.37469256,2.3798366,10.92594,6.119944,-0.2908172,-0.35153726,-26.9,-1.5,-23.6
2.6915950675085E14,0.01316811,2.0925324,10.326192,6.493852,-0.2396845,-0.21624869,-27.6,-3.7,-22.7
2.69159514534767E14,0.24181437,2.4277205,9.622296,6.851781,-0.221575,-0.10439592,-27.300001,-6.0,-22.7
2.69159521720475E14,0.17357962,2.597709,9.370906,7.020093,-0.25353295,-0.07882957,-27.9,-7.9,-21.5
2.69159536289392E14,-0.35913026,2.4947581,8.911219,7.3652387,-0.36751625,-0.04261058,-27.1,-10.0,-21.6
2.69159546725642E14,-0.830788,2.385822,7.7464395,7.707188,-0.50813115,0.034088463,-27.6,-12.5,-20.2
2.69159555980892E14,-1.5263035,2.3439236,5.9005103,7.9596562,-0.5858955,0.19707392,-27.2,-13.900001,-20.6
2.69159567169142E14,-1.2797008,3.2704794,3.846285,8.027833,-0.5603291,0.45912898,-27.1,-17.4,-17.4
2.691595758091E14,0.1328782,4.6483426,1.7489643,7.8595214,-0.49854377,0.7094661,-26.800001,-18.800001,-16.2
2.6915958652885E14,0.61171854,5.2480903,0.48722005,7.4110446,-0.314253,0.809601,-27.6,-19.6,-14.3
2.69159594831517E14,1.1432313,5.8586116,-2.2050598,6.6749473,-0.037284255,0.78723043,-28.1,-20.1,-13.1
2.6915960136435E14,0.2885013,5.5760956,-4.023456,5.7098174,0.16085494,0.7275756,-27.5,-21.1,-12.1
2.69159615267017E14,0.5554548,6.5241995,-5.920861,4.6221824,0.23755397,0.7318367,-27.800001,-21.4,-12.3
2.69159627339808E14,0.8882488,7.165846,-6.3350577,3.4908717,0.15765914,0.6988135,-27.2,-21.7,-10.8
2.69159634930433E14,1.6292542,8.15106,-6.2740054,2.4277377,-0.018109497,0.51984906,-28.0,-22.7,-9.0
2.69159642263267E14,2.1452048,8.406042,-5.0302176,1.474326,-0.09054748,0.20772657,-29.0,-21.2,-10.400001
2.69159653545517E14,1.8052281,8.6299,-4.0880995,0.69135666,-0.0479369,-0.10226539,-27.5,-22.300001,-10.400001
2.69159660880183E14,1.1959038,8.589199,-3.0657754,0.37816888,-0.027696876,-0.23116238,-28.1,-22.7,-10.900001
2.69159675179433E14,0.5243302,8.536526,-1.1911154,-0.23542345,-0.010652645,-0.46658584,-28.7,-22.300001,-10.0
2.69159685257975E14,0.33758244,8.579621,-0.6536171,-0.36218992,-0.029827405,-0.5123922,-28.1,-22.5,-9.7
2.69159694704558E14,0.1604115,8.528147,-0.009576807,-0.28442562,-0.07137272,-0.49534798,-28.1,-22.5,-10.900001
2.69159705690142E14,0.1592144,8.391677,0.7457938,-0.0628506,-0.12037488,-0.45593318,-27.5,-23.1,-10.6
2.69159715043767E14,0.2789245,8.486248,1.2306197,0.24181503,-0.1438107,-0.41971418,-28.0,-23.1,-8.8
2.691597256666E14,0.41299978,8.88608,1.4077905,0.5432849,-0.11930962,-0.39840892,-27.2,-23.2,-9.7
2.69159736426808E14,0.35434186,9.350554,1.2785037,0.7861652,-0.020240024,-0.386691,-26.9,-23.7,-9.400001
2.6915974654985E14,0.055066638,9.676167,0.9792285,0.9257148,0.112918034,-0.34088463,-27.2,-23.4,-10.0
2.69159755172975E14,0.1604115,10.181343,0.40222588,0.9576728,0.25246766,-0.25246766,-26.9,-23.7,-10.0
2.69159761852892E14,0.19273324,10.371682,-0.02633622,0.9235843,0.3110572,-0.21198763,-26.800001,-24.2,-8.900001
2.69159776610058E14,0.3172317,10.579977,-1.0630256,0.64555025,0.4048005,-0.1257012,-27.4,-23.9,-10.0
2.69159785678933E14,0.40821138,10.365696,-1.5454572,0.35153726,0.4250405,-0.1107875,-27.4,-23.4,-10.0
2.69159796441809E14,0.25258827,10.2735195,-1.6472107,0.017044231,0.37603834,-0.12250541,-26.2,-24.5,-9.3
2.69159806607267E14,0.18555063,10.2974615,-1.1575965,-0.27057716,0.25672874,-0.14274544,-27.2,-23.800001,-9.6
2.691598157181E14,0.415394,10.327389,-0.16280572,-0.46871635,0.1470065,-0.165116,-27.0,-23.5,-11.2
2.69159822467434E14,0.5386954,10.346542,0.32321724,-0.5294364,0.112918034,-0.18002969,-27.1,-23.2,-11.1
