time,ax,ay,az,gx,gy,gz,mx,my,mz
1.456257258470825E18,-0.4100647,-0.85702515,8.894104,-0.3766632,-0.49983215,6.616638,-21.189499,18.437386,-25.417519
1.4562572584909665E18,-1.5688324,-1.0991974,9.137024,-0.35102844,-0.18901062,6.475647,-19.122314,20.062828,-25.16632
1.4562572585111084E18,-1.6108551,-1.3655853,10.053055,-0.01777649,-0.17619324,6.63266,-16.968918,21.602821,-24.8312
1.45625725853125E18,-0.111846924,-1.6720123,9.356857,-0.07545471,-0.8555145,6.3859253,-14.7295,23.399353,-24.580002
1.4562572585513915E18,1.7870941,-1.2339935,8.218903,-0.495224,-0.87046814,5.420349,-12.145424,24.853516,-24.161148
1.456257258571533E18,1.931015,-2.0733948,10.569595,-0.23139954,-0.64723206,4.965332,-9.130669,26.13678,-23.826027
1.4562572585916746E18,2.8679962,-2.8655548,10.74469,0.58677673,-0.6013031,4.2635803,-6.4605713,26.992226,-23.574638
1.4562572586118162E18,4.458786,-2.4503632,8.902863,0.6487274,-0.27018738,2.4093323,-3.7902832,27.419853,-23.490906
1.4562572586319578E18,3.3647156,-0.42616272,8.082611,0.006790161,0.13996887,0.97058105,-1.7230988,27.676392,-23.239517
1.4562572586520996E18,3.039566,-0.9338684,9.205383,-0.34461975,0.13676453,0.469635,0.17185211,27.76184,-23.155594
1.4562572586722412E18,2.252777,-0.6842346,10.339127,0.061264038,0.028884888,0.46002197,1.8083572,27.590752,-23.071861
1.4562572586923827E18,2.409378,-0.11122131,9.977325,0.5355072,-0.046951294,0.5091553,3.1003952,27.419662,-23.071861
1.4562572587125243E18,2.6750183,0.27452087,8.869843,0.39878845,0.016067505,0.22824097,4.0477753,27.077484,-23.32325
1.4562572587326659E18,2.7126465,0.4794159,8.180588,-0.16838074,0.27241516,-0.3229065,4.4784546,26.906395,-23.407173
1.4562572587528074E18,1.3136292,0.27619934,8.804138,-0.6223297,0.50419617,-0.56430054,4.9951553,26.906395,-23.32344
1.456257258772949E18,0.60043335,0.09550476,9.434784,-0.634079,0.5202179,-0.2673645,5.167389,26.992035,-23.072052
1.456257258798126E18,0.4550476,0.21539307,10.374527,-0.25917053,0.41874695,-3.3569336E-4,5.167389,27.077675,-23.072052
1.4562572588132324E18,0.4948883,0.2487793,10.561615,-0.0466156,0.17948914,0.10861206,5.253601,27.163315,-22.820663
1.456257258833374E18,0.98646545,0.014129639,9.670197,-0.033798218,0.15065002,0.023162842,5.4258347,27.505493,-22.820663
1.4562572588535155E18,0.16503906,-0.33192444,9.759445,-0.094680786,0.25105286,7.324219E-4,5.511856,27.334404,-22.653008
1.456257258873657E18,0.031661987,-0.40455627,10.077255,0.10398865,0.15171814,0.30194092,5.4258347,27.505493,-22.401619
1.4562572588937987E18,0.77204895,-0.4792328,9.839157,0.35499573,0.0790863,0.3638916,5.6840897,27.419853,-22.233963
1.4562572589139402E18,0.90615845,0.38876343,9.195984,0.22361755,0.03956604,0.33291626,5.6840897,27.334213,-22.15023
1.4562572589340818E18,0.9937744,0.6072235,9.572357,-0.010299683,0.17948914,0.20581055,5.9425354,27.334213,-22.401619
1.4562572589542234E18,0.65571594,-0.17478943,9.515976,-0.0818634,0.3097992,0.054138184,6.2870026,26.735306,-22.401619
1.4562572589743652E18,0.39736938,-0.24525452,9.755783,0.055923462,0.24784851,0.15026855,6.373024,26.649666,-22.401619
1.4562572589945068E18,0.050628662,-2.746582E-4,9.934631,0.2684784,0.06947327,0.27630615,6.373024,26.820755,-22.401619
1.4562572590146483E18,0.3191986,0.092681885,9.628754,0.29411316,-0.19328308,0.4482727,6.5454483,26.735115,-22.485352
1.45625725903479E18,1.1587372,-0.013656616,9.322525,0.283432,-0.08753967,0.3286438,7.148361,26.564026,-22.73674
1.4562572590549315E18,1.3621216,0.20361328,8.900406,0.17234802,0.23075867,0.050933838,7.2345734,26.564026,-22.820473
1.456257259075073E18,0.68592834,0.068099976,9.124802,0.19264221,0.38456726,0.06375122,7.493019,26.564026,-22.987938
1.4562572590952146E18,-0.32984924,0.377594,9.477417,0.12535095,0.0790863,0.33398438,7.5790405,26.136208,-22.73655
1.4562572591153564E18,0.29405212,0.38742065,9.67041,0.052719116,-0.069381714,0.39700317,7.751465,26.478386,-22.652817
1.456257259135498E18,0.8043823,0.2778015,9.516144,-0.10215759,0.06947327,0.17590332,8.096123,26.392937,-22.904205
1.4562572591556396E18,0.6279297,0.46324158,9.276062,-0.3339386,0.24357605,0.06588745,8.268547,26.050758,-22.987938
1.456257259175781E18,0.31600952,0.528656,10.127411,-0.36598206,0.27241516,0.14279175,8.3545685,26.392937,-22.73655
1.4562572591959227E18,0.03541565,0.50712585,10.511215,-0.013504028,0.10472107,0.25280762,8.268356,26.221848,-22.568893
1.4562572592160643E18,0.30114746,0.09272766,9.716415,0.018539429,0.03742981,0.31903076,8.268356,26.221848,-22.568893
1.4562572592362058E18,0.1570282,-0.2064209,9.761505,-0.041275024,0.0043182373,0.28164673,8.44059,26.221848,-22.233772
1.4562572592563474E18,0.40586853,-0.17269897,9.899994,0.04310608,4.5776367E-5,0.28912354,8.6128235,26.392937,-22.15004
1.4562572592764892E18,0.22979736,-0.086868286,9.626678,0.050582886,0.028884888,0.29766846,8.698845,26.307487,-22.15004
1.4562572592966308E18,-0.26428223,0.23680115,9.715652,0.02067566,0.006454468,0.47390747,8.8710785,26.307487,-22.233963
1.4562572593167724E18,-0.28015137,0.14131165,9.929092,0.08796692,-0.053359985,0.7420044,9.043312,26.050758,-22.15023
1.456257259336914E18,-0.25758362,0.16830444,9.920166,0.21827698,-0.011703491,1.0389404,9.301758,25.62313,-22.401619
1.4562572593570555E18,-0.07748413,0.06448364,10.027695,0.3539276,-0.014907837,1.3123779,9.646416,25.62313,-22.569275
1.456257259377197E18,0.21388245,0.21150208,9.406723,0.422287,-0.038406372,1.5334778,10.249329,25.109863,-22.485542
1.4562572593973386E18,-0.068237305,0.1807251,9.32283,0.38276672,-0.011703491,1.8058472,10.5939865,24.596596,-22.653198
1.4562572594174804E18,-0.03427124,0.24386597,9.932022,0.52375793,0.06626892,2.0856934,11.024666,24.168968,-22.820663
1.456257259437622E18,0.030273438,0.33258057,9.348053,0.61027527,0.28416443,2.2608643,11.886024,23.398972,-23.155785
1.4562572594577636E18,0.037017822,0.6025238,9.024002,0.51200867,0.34931946,2.471283,12.661171,22.286797,-23.071861
1.4562572594779052E18,-0.026031494,1.128006,9.045731,0.27381897,0.317276,2.6720886,13.694763,21.51699,-23.155594
1.4562572594980467E18,-0.334198,0.91548157,9.51976,0.06767273,0.042770386,2.9337769,14.556122,20.404816,-23.155594
1.4562572595181883E18,-0.51368713,0.0927124,9.934265,0.058059692,-0.10462952,3.222168,15.503502,19.292831,-23.155594
1.4562572595383299E18,-0.4075775,-0.096069336,9.1206665,0.13175964,-0.06297302,3.5821228,16.450882,18.095207,-23.32325
1.4562572595584714E18,-0.0087890625,-0.09413147,8.068497,0.013198853,-0.174057,3.9506226,17.656708,16.640854,-23.490715
1.4562572595786132E18,-0.4912567,0.15907288,7.691086,-0.83595276,-0.40797424,4.520996,19.12098,14.844322,-23.574638
1.4562572595987548E18,0.43978882,-0.24118042,7.8171844,-1.5825653,-0.683548,4.694031,20.154572,13.047791,-23.490906
1.4562572596188964E18,-0.10621643,-1.0319519,8.363556,-2.015152,-0.980484,4.984558,21.102142,11.593437,-23.658562
1.456257259639038E18,0.80036926,-1.9225922,11.090103,-1.6872406,-1.0990448,5.3231506,22.049522,9.625816,-23.742485
1.4562572596591795E18,3.326477,-1.9766388,13.177872,0.6754303,0.18910217,4.5519714,23.255348,7.4871063,-23.742485
1.456257259679321E18,2.87883,-1.4329834,9.854416,1.6623688,1.6128998,3.6814575,23.944473,5.091667,-23.658562
1.4562572596994627E18,1.6936951,-0.35375977,7.728363,0.76942444,1.4815216,3.008545,24.892044,2.781868,-23.658562
1.4562572597196042E18,0.57598877,-0.030517578,9.35614,0.23857117,0.8726959,2.5481873,25.494957,0.30117035,-23.32344
1.456257259739746E18,-0.99198914,-0.49586487,10.211365,0.4297638,0.753067,2.2886353,25.753403,-1.7518997,-22.988129
1.4562572597598876E18,-1.2635193,-1.0098877,9.904831,0.5365753,0.6398468,2.2373657,26.442528,-3.890419,-22.569084
1.4562572597850644E18,0.16174316,-0.50357056,9.955765,0.62950134,0.16239929,2.025879,26.959229,-6.2000275,-21.898651
1.4562572598001708E18,-0.003753662,0.44613647,9.417191,0.53230286,-0.080062866,1.943634,27.131462,-8.167648,-21.144485
1.4562572598203123E18,0.13537598,0.5361481,9.551468,0.26420593,-0.21678162,1.7609863,27.389908,-10.135269,-20.725632
1.456257259840454E18,0.3924408,-0.31915283,9.535217,0.20439148,-0.18901062,1.3390808,27.562141,-11.675072,-20.306778
1.4562572598605955E18,0.27850342,-0.81399536,9.712219,0.29411316,-0.18687439,0.8840637,27.47593,-13.043785,-19.971466
1.4562572598807373E18,0.7576904,0.14878845,9.307205,0.2610016,-0.17619324,0.47390747,27.47593,-14.2416,-19.971466
1.4562572599008788E18,0.71533203,0.8220215,9.468689,-0.04234314,-0.096084595,0.1321106,27.303696,-15.353775,-19.887733
1.4562572599210204E18,0.24775696,0.7847595,10.096863,-0.10536194,-0.18367004,0.025299072,27.04525,-16.123772,-20.05539
1.456257259941162E18,-0.22117615,0.36372375,10.331116,0.1285553,-0.37272644,0.005004883,26.700783,-16.80832,-20.390701
1.4562572599613036E18,0.15013123,0.3496399,9.42424,0.13069153,-0.405838,0.005004883,26.52855,-17.407227,-20.893478
1.456257259981445E18,0.6104126,0.38467407,9.088516,0.04310608,-0.19114685,-0.08685303,26.09787,-17.236137,-21.060944
1.4562572600015867E18,-0.2238617,0.32540894,10.138031,0.032424927,-0.32466125,-0.121032715,25.66719,-17.321777,-21.228409
1.4562572600217283E18,-0.47268677,0.55262756,10.333893,0.075149536,-0.5297394,-0.03878784,25.494957,-17.578506,-21.228409
1.45625726004187E18,-0.037384033,0.8618469,9.615692,0.008926392,-0.693161,0.080841064,25.236511,-17.321777,-21.396065
1.4562572600620116E18,0.722229,0.8540344,9.249908,-0.010299683,-0.6504364,0.14385986,25.064278,-17.321777,-21.479797
1.4562572600821532E18,1.3148499,1.0472107,8.882858,0.006790161,-0.40263367,0.14813232,24.892044,-17.492867,-21.56353
1.4562572601022948E18,1.3907318,1.0313416,8.432571,-0.13526917,-0.039474487,0.107543945,24.633598,-17.407227,-21.56353
1.4562572601224364E18,1.1992493,0.59085083,9.070175,-0.21003723,0.16773987,0.010345459,24.71981,-17.236137,-21.56353
1.456257260142578E18,0.7117157,0.386734,9.644196,-0.21430969,0.16880798,-0.08792114,24.633598,-17.407227,-21.814919
1.4562572601627195E18,0.5225067,0.4660492,9.790329,-0.24635315,0.0096588135,-0.10821533,24.71981,-17.578316,-21.898842
1.456257260182861E18,0.44898987,0.6695099,9.723206,-0.19615173,-0.069381714,-0.037719727,24.63379,-17.407227,-21.982765
1.456257260203003E18,0.35488892,0.52264404,9.625748,-0.17906189,-0.08647156,0.09365845,24.547768,-17.321777,-22.066498
1.4562572602231444E18,0.5492859,0.24597168,9.735214,-0.13420105,-0.08753967,0.16522217,24.461555,-17.321777,-22.40181
1.456257260243286E18,0.7224426,0.03804016,9.717499,-0.07865906,-0.08860779,0.08618164,24.289322,-17.065239,-22.485542
1.4562572602634276E18,0.669693,-0.049194336,9.63797,-0.12779236,-0.11210632,-0.04626465,24.375534,-16.8087,-22.485542
1.4562572602835692E18,0.64364624,0.018875122,9.605194,-0.18333435,-0.16337585,-0.14453125,24.2033,-16.72306,-22.485542
1.4562572603037107E18,0.55474854,0.14703369,9.626083,-0.18226624,-0.23066711,-0.14987183,23.944855,-16.551971,-22.485542
1.4562572603238523E18,0.6485901,0.2659912,9.513062,-0.03807068,-0.229599,-0.06335449,23.858643,-16.380882,-22.820663
1.456257260343994E18,0.75665283,0.29589844,9.213638,0.048446655,-0.0821991,-0.0024719238,23.600197,-16.295242,-23.155785
1.4562572603641357E18,2.247696,0.8329468,7.789795,-1.1478424,1.2978058,-0.3453369,23.513985,-16.209602,-23.155785
1.4562572603842772E18,1.473938,-0.29545593,10.651337,-1.0282135,0.52342224,-0.8334656,23.77243,-16.038513,-22.988129
1.4562572604044188E18,-1.5349426,-2.1680145,11.825287,-0.7056427,-0.7711334,-1.0203857,23.600006,-15.696335,-22.904396
1.4562572604245604E18,-0.98313904,-1.6526794,10.124115,-0.051956177,0.28736877,-0.60595703,23.858261,-15.097427,-22.988129
1.456257260444702E18,0.41822815,0.5355377,8.514069,-0.11604309,0.4091339,-0.37417603,24.030495,-14.413071,-23.239517
1.4562572604648435E18,0.10623169,-0.030136108,9.589539,-0.110702515,0.21580505,-0.24172974,24.28894,-14.156342,-23.32344
1.456257260484985E18,-0.20066833,-0.5804291,9.696945,0.1360321,0.044906616,0.0028686523,24.461174,-13.813972,-23.155785
1.456257260505127E18,0.62838745,-0.6133423,9.433975,0.3037262,0.0043182373,0.040252686,24.891853,-13.300705,-22.904396
1.4562572605252685E18,-0.1481781,-0.6503296,9.573212,0.30586243,0.105789185,0.24960327,25.1503,-13.129616,-22.820663
1.45625726054541E18,0.25364685,-0.02760315,9.491516,0.3250885,0.10151672,0.42156982,25.23632,-12.7017975,-22.820663
1.4562572605655516E18,0.9457855,-0.23356628,9.119354,0.31333923,0.024612427,0.45361328,25.322533,-12.530518,-22.569275
1.4562572605856932E18,0.7017212,-0.4217682,9.316025,0.2684784,-0.17832947,0.27096558,25.1503,-13.043785,-22.569275
1.4562572606058348E18,0.45463562,0.019454956,9.736435,0.32936096,-0.11424255,0.26135254,24.978065,-13.557053,-22.401619
1.4562572606259763E18,0.34562683,0.50494385,9.483353,0.33576965,-0.11317444,0.469635,24.978065,-13.899231,-22.066307
1.4562572606461181E18,0.4267578,-0.033966064,9.469589,0.2909088,-0.071517944,0.61917114,25.064278,-14.15596,-22.066307
1.4562572606662597E18,0.502655,-0.12213135,9.572266,0.2481842,-0.12599182,0.6843262,24.805832,-14.583778,-21.898651
1.4562572606864013E18,0.36341858,0.2614441,9.713516,0.28877258,-0.19755554,0.7270508,24.461174,-15.011597,-21.898651
1.4562572607065428E18,-0.039657593,0.18887329,10.070496,0.3325653,-0.013839722,1.0004883,24.116707,-15.696144,-21.647263
1.4562572607266844E18,0.4047699,-0.48254395,9.598297,0.32081604,0.22114563,1.4117126,24.202919,-16.55178,-21.647263
1.456257260746826E18,-0.11268616,-0.17807007,9.60054,0.34111023,0.2606659,1.6242676,24.202919,-17.236137,-21.647263
1.4562572607669676E18,-0.9116211,0.4306183,9.646652,0.2610016,0.09510803,2.0162659,24.030495,-18.262672,-21.647263
1.4562572607921446E18,-0.20880127,0.31114197,9.088165,0.07194519,-0.018112183,2.59198,23.772049,-18.94703,-21.731186
1.456257260807251E18,0.47302246,0.6923981,9.108276,-0.1374054,-0.08753967,2.7810364,23.427391,-19.973564,-21.81511
1.4562572608273925E18,-0.3997345,0.46624756,8.75235,-0.30296326,-0.47953796,3.0138855,22.9105,-21.085548,-22.066498
1.456257260847534E18,-1.5785217,-0.22439575,9.193756,-0.89256287,-0.94096375,4.036072,22.393799,-22.112083,-22.066498
1.4562572608676756E18,-0.16291809,0.070129395,9.67804,-0.8028412,-0.7775421,4.500702,21.446419,-23.224068,-22.569275
1.4562572608878172E18,0.8577118,-0.33355713,10.577621,-0.23033142,-0.4186554,4.567993,20.326614,-24.250603,-22.820663
1.4562572609079588E18,-0.53549194,-1.8927765,9.322601,-0.14595032,-0.29154968,5.129822,18.603897,-25.619316,-22.904396
1.4562572609281004E18,-1.1575317,-2.4501648,9.29657,-0.22819519,-0.2434845,5.7738953,16.709137,-26.731491,-23.32325
1.456257260948242E18,-0.06611633,-2.516922,9.997345,0.12428284,-0.08753967,6.2203674,14.728165,-28.100204,-23.825836
1.4562572609683837E18,-0.34181213,-3.1008759,10.140854,0.570755,-0.09715271,6.699951,12.1442795,-29.21238,-23.909569
1.4562572609885253E18,2.1474304,-3.5224152,9.805313,0.8377838,-0.071517944,6.6497498,9.474182,-30.324554,-23.909569
1.456257261008667E18,4.6116486,-2.1977844,9.664597,0.8506012,-0.035202026,5.7568054,6.631851,-31.35109,-24.160957
1.4562572610288084E18,5.1553955,-0.7388458,10.102509,1.2500763,-0.1665802,4.417389,3.7893295,-31.949997,-23.909569
1.45625726104895E18,2.8908691,0.04901123,9.691864,1.6474152,-0.3417511,3.574646,0.86078644,-32.463264,-24.077225
1.4562572610690916E18,2.5579681,0.6403198,9.375,1.6858673,0.18589783,3.2478027,-1.8093109,-32.634354,-23.825836
1.4562572610892332E18,3.5946198,0.17453003,9.815338,1.5117645,0.42836,2.2662048,-4.134941,-32.719803,-23.239326
1.456257261109375E18,1.9513702,0.24267578,8.949005,1.1208344,0.089767456,0.97698975,-6.5465927,-32.719803,-22.485352
1.4562572611295165E18,-1.8576965,0.3448639,7.048004,0.12748718,0.0790863,0.9171753,-8.441544,-32.890892,-21.982574
1.456257261149658E18,-0.57865906,1.2403259,9.113235,-0.4962921,0.19017029,0.7441406,-9.905815,-32.719803,-21.81511
1.4562572611697997E18,0.6237335,1.2828674,10.137726,-0.5091095,0.2830963,0.4621582,-10.853386,-32.634163,-21.479797
1.4562572611899412E18,0.69166565,1.1630096,10.058411,-0.5251312,0.2969818,0.25387573,-11.54232,-32.719612,-21.312141
1.4562572612100828E18,0.49475098,0.7993164,9.764938,-0.58921814,0.25212097,0.064819336,-12.059021,-32.719612,-21.144485
1.4562572612302244E18,0.7690735,0.66456604,10.434097,-0.43647766,0.16667175,-0.2321167,-12.317276,-32.463074,-21.228409
1.456257261250366E18,0.78463745,0.9375763,10.603897,-0.13420105,0.08869934,-0.46923828,-12.575722,-32.463074,-21.228409
1.4562572612705078E18,0.2673645,0.38562012,8.837448,-0.08293152,0.03315735,-0.47991943,-12.317467,-32.463074,-21.479797
1.4562572612906493E18,-0.30545044,0.004547119,8.971878,-0.2506256,0.11540222,-0.19473267,-12.059021,-32.291985,-21.731186
1.456257261310791E18,-0.018814087,0.33963013,9.4882965,-0.2709198,0.15385437,0.015686035,-12.145042,-32.206345,-21.898651
1.4562572613309325E18,1.0791473,0.40203857,9.586731,-0.20362854,0.11326599,-0.14987183,-12.145042,-32.120895,-21.898651
1.456257261351074E18,1.0693359,0.1414032,9.402725,-0.2004242,0.040634155,-0.42330933,-11.972809,-32.120895,-22.066307
1.4562572613712156E18,-0.072402954,0.03804016,9.43248,-0.19615173,-0.046951294,-0.40194702,-11.886787,-31.949806,-22.15004
1.4562572613913572E18,0.011123657,-0.09248352,9.525269,-0.17051697,-0.02558899,-0.26522827,-11.628532,-32.035255,-22.317505
1.4562572614114988E18,0.049957275,0.20379639,9.111298,-0.18333435,-0.0084991455,-0.1690979,-11.284065,-31.949806,-22.48516
1.4562572614316406E18,0.69078064,0.38320923,9.389175,-0.23780823,0.020339966,-0.26843262,-11.370087,-31.949806,-22.73655
1.4562572614517821E18,1.1338348,0.033691406,9.707123,-0.16944885,-0.10569763,-0.48953247,-11.197853,-31.778717,-22.820282
1.4562572614719237E18,0.5302429,0.40382385,9.446686,-0.1448822,-0.080062866,-0.46923828,-10.681152,-31.864357,-22.820282
1.4562572614920653E18,-0.2897339,0.15177917,9.053345,-0.28266907,0.18696594,-0.11782837,-10.422707,-31.693268,-23.490715
1.4562572615122068E18,-0.08526611,-0.5480957,9.502518,-0.33287048,0.23609924,0.024230957,-10.250473,-31.607819,-23.658371
1.4562572615323484E18,0.14379883,-0.16217041,9.925934,-0.20256042,0.029953003,-0.12210083,-10.078239,-31.778908,-23.90976
1.45625726155249E18,-0.8460388,-0.16716003,9.582199,-0.065841675,0.0011138916,-0.07510376,-10.250473,-31.778908,-23.993683
