time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4666225780680008E18,-0.44529724,2.45578,8.954544,0.12678528,0.9421692,-0.18798828,6.362343,-28.967667,-68.24722
1.4666225780881423E18,-1.1833344,2.5012817,7.657654,-0.22142029,0.6121216,-0.42938232,7.2237015,-29.138756,-67.82837
1.466622578108284E18,-1.1924744,1.8691711,6.747452,-1.0417328,0.019317627,-0.50201416,8.08506,-29.224205,-67.996025
1.466622578133461E18,-2.012024,2.3408813,9.261032,-1.8951569,-0.5638733,-0.20507813,8.687973,-28.882027,-67.996025
1.466622578148567E18,-1.201889,1.7784576,10.896912,-1.3910065,-0.5660095,-0.03845215,8.946228,-28.28331,-68.24741
1.4666225781687086E18,-1.0424347,1.7007599,11.824554,-0.33998108,-0.47094727,0.004272461,9.462929,-27.427864,-68.33134
1.4666225781888502E18,-0.90882874,1.3921051,9.971207,0.21009827,-0.60446167,0.030975342,9.549141,-26.657867,-68.4988
1.466622578208992E18,-0.5868225,1.1412659,9.422607,0.29341125,-0.49658203,0.057678223,9.4631195,-25.97351,-68.75
1.4666225782291336E18,-0.6081238,1.2641602,9.172699,-0.10926819,-0.53396606,0.12069702,8.773994,-25.118065,-68.917465
1.4666225782492751E18,-1.0990143,1.4388885,10.256592,-0.087905884,-0.55319214,0.1612854,8.171082,-24.262619,-69.0012
1.4666225782694167E18,-0.25115967,1.5263672,9.976715,0.033859253,-0.5350342,0.19439697,7.395935,-23.492813,-68.83354
1.4666225782895583E18,0.479599,1.6473389,9.459015,0.09260559,-0.5361023,0.07583618,6.70681,-23.065186,-69.08493
1.4666225783096998E18,0.2694397,1.8491516,8.9613495,0.027450562,-0.6407776,0.0074768066,6.1901093,-23.065186,-69.252396
1.4666225783298414E18,-0.1517334,2.220871,8.950516,-0.19258118,-0.829834,0.054473877,5.414963,-23.321724,-69.33613
1.466622578349983E18,-0.06489563,2.1216278,9.446411,-0.22782898,-0.8640137,0.23071289,4.7258377,-23.150635,-69.503784
1.4666225783701248E18,0.59251404,1.6528015,9.6853485,-0.08042908,-0.4805603,0.3514099,3.778267,-22.551918,-69.503784
1.4666225783902664E18,1.0063782,1.3489532,9.661118,0.10649109,-0.19537354,0.33538818,3.2615662,-22.380829,-69.838905
1.466622578410408E18,0.99539185,1.1338806,9.291779,0.20155334,-0.047973633,0.2531433,2.7448654,-22.29538,-70.17403
1.466622578435585E18,0.5492401,1.1082153,9.144012,0.09794617,-0.23596191,0.115356445,2.314186,-22.03865,-70.090294
1.466622578450691E18,0.67993164,1.3349915,9.144318,0.019973755,-0.3972473,0.04699707,1.7112732,-22.1241,-70.00637
1.4666225784708326E18,1.0528564,1.4644165,8.878983,-0.031295776,-0.35131836,0.0010681152,1.1943817,-22.1241,-69.67125
1.4666225784909742E18,1.0337067,1.4174347,8.877548,-0.04411316,-0.0949707,0.009613037,0.5914688,-21.781921,-69.58752
1.466622578511116E18,0.8032532,1.3599548,9.3975525,-0.008865356,0.04067993,-0.014953613,0.33302307,-21.696472,-69.50359
1.4666225785312576E18,0.5443878,1.3112793,9.599838,-0.045181274,-0.12808228,-0.04699707,0.5054474,-21.867561,-69.75498
1.4666225785513992E18,0.70010376,1.3757477,9.370575,-0.029159546,-0.21139526,-0.11428833,0.16078949,-21.696472,-69.67125
1.466622578576576E18,0.83688354,1.5462952,9.263336,0.04988098,0.0022277832,-0.064086914,-0.011634827,-21.610832,-69.58752
1.4666225785916823E18,0.9067688,1.5341644,9.354645,0.13639832,0.14749146,-0.018157959,-0.18405914,-21.95301,-69.75498
1.466622578611824E18,0.9627533,1.4174347,9.2872925,0.20689392,0.23294067,-0.061950684,-0.0118255615,-21.95301,-69.838905
1.4666225786319654E18,0.8804321,1.6664886,9.106766,0.109695435,0.106903076,-0.12069702,0.0743866,-22.03846,-69.838905
1.466622578652107E18,0.8886719,1.7814331,9.182419,-0.06227112,-0.08642578,-0.17410278,0.16040802,-22.295189,-69.75498
1.4666225786722488E18,0.85066223,1.8486938,9.445465,-0.07829285,-0.07040405,-0.1751709,0.16040802,-22.637367,-69.838905
1.4666225786923904E18,0.68885803,1.8823242,9.658783,0.009292603,0.084472656,-0.09719849,0.24642944,-22.808456,-69.503784
1.466622578712532E18,0.49726868,1.7431183,9.8120575,0.13105774,0.21905518,-0.0064086914,0.5048752,-23.236275,-69.33613
1.4666225787326735E18,0.53453064,1.8026733,9.670792,0.1769867,0.22012329,0.016021729,0.6772995,-23.407364,-69.252396
1.466622578752815E18,0.63879395,1.7622833,9.568024,0.18659973,0.1720581,0.039520264,0.93574524,-23.321915,-69.252396
1.4666225787729567E18,0.87353516,1.6027222,9.29837,0.1566925,0.078063965,-0.033111572,1.0219574,-23.321915,-69.33613
1.4666225787930982E18,0.71621704,1.5214233,9.14946,0.10542297,0.033203125,-0.14526367,1.194191,-23.493004,-69.252396
1.4666225788132398E18,0.18659973,1.7941132,9.081024,0.08299255,0.028930664,-0.108947754,1.3666153,-23.578453,-69.252396
1.4666225788333816E18,0.018310547,1.838913,8.938232,0.026382446,0.07272339,0.0074768066,1.4528275,-23.578453,-69.08474
1.4666225788535232E18,0.2514038,1.6824341,9.194443,0.0039520264,0.120788574,0.054473877,1.366806,-23.663902,-69.252396
1.4666225788736648E18,0.44096375,1.5129242,9.407318,0.038131714,0.07165527,-0.005340576,1.4530182,-23.92044,-69.252396
1.4666225788938063E18,0.17884827,1.5251007,9.237274,0.07978821,0.11437988,-0.061950684,1.366806,-24.17717,-69.41986
1.466622578913948E18,-0.29089355,1.6939545,9.404053,0.17591858,0.006500244,0.055541992,1.2807846,-24.348259,-69.41986
1.4666225789340895E18,-0.05088806,2.0070648,9.353531,0.19621277,0.023590088,0.115356445,1.2807846,-24.433899,-69.16847
1.466622578954231E18,0.27720642,2.107132,9.00386,0.08299255,0.12719727,0.02456665,1.4530182,-24.519539,-69.252205
1.466622578979408E18,0.094451904,2.047699,8.948868,0.052017212,0.03213501,0.018157959,1.2805939,-24.776268,-69.41986
1.4666225789945144E18,0.13327026,2.2453156,8.88945,-0.013137817,0.025726318,0.0491333,1.4528275,-24.861717,-69.50359
1.4666225790196913E18,0.17158508,2.1406555,9.00441,-0.10072327,0.05456543,0.14846802,1.5388489,-25.118446,-69.41967
1.4666225790347976E18,0.2962494,2.007431,9.293732,-0.09751892,0.046020508,0.1751709,1.5388489,-24.947357,-69.41967
1.4666225790549391E18,0.39160156,1.8342743,9.430527,-0.08470154,0.00970459,0.15594482,1.7972946,-24.776268,-69.16828
1.4666225790750807E18,0.54019165,1.7358398,9.617462,-0.06227112,-0.028747559,0.11428833,1.9695282,-24.776268,-69.08455
1.4666225790952223E18,0.52545166,1.7340851,9.599411,-0.02809143,-0.0736084,0.08331299,1.9695282,-25.032806,-68.91708
1.4666225791153638E18,0.68885803,1.7814331,9.402725,-0.016342163,-0.0020446777,0.0843811,1.7972946,-24.861717,-68.91708
1.4666225791355057E18,0.61221313,1.7701874,9.345917,0.03919983,0.059906006,0.11001587,2.0557404,-24.519539,-68.74943
1.4666225791556472E18,0.624176,1.7000427,9.255905,0.032791138,0.016113281,0.07369995,2.1419525,-24.43409,-68.41431
1.4666225791757888E18,0.7822418,1.6497192,9.079834,-0.0045928955,0.0075683594,-0.0010681152,2.1419525,-24.34845,-68.49823
1.4666225791959304E18,0.53944397,1.7661285,9.103897,-0.059066772,-0.014862061,-0.035247803,2.4864197,-24.006271,-68.58215
1.466622579216072E18,0.5164337,1.858078,9.157669,-0.088974,0.0043640137,-0.008544922,2.4864197,-24.09172,-68.66608
1.4666225792362135E18,0.5082092,1.7431183,9.431366,-0.06440735,0.06524658,0.03845215,2.4002075,-24.26281,-68.66608
1.466622579256355E18,0.4131012,1.639801,9.554184,-0.033432007,0.031066895,0.02670288,2.1417618,-23.920631,-69.0012
1.466622579276497E18,0.5355835,1.619812,9.534958,-0.05265808,-0.03515625,-0.016021729,2.1417618,-24.00608,-68.917465
1.4666225792966385E18,0.5535736,1.6664886,9.555466,-0.043045044,-0.060791016,-0.06515503,2.227974,-24.17717,-68.83373
1.46662257931678E18,0.323349,1.7436981,9.407318,-0.024887085,-0.0052490234,-0.025634766,2.1417618,-24.00608,-69.08512
1.4666225793369216E18,0.30569458,1.8169098,9.59053,0.033859253,0.073791504,0.04058838,1.9695282,-23.920631,-68.917465
1.4666225793570632E18,0.48910522,1.7321167,9.606476,0.08299255,0.043884277,0.055541992,1.625061,-24.26281,-69.25259
1.4666225793772047E18,0.6239319,1.6782074,9.33754,0.04133606,-0.049041748,-0.025634766,1.5388489,-24.34845,-69.33632
1.4666225793973463E18,0.5738983,1.7146454,9.320251,0.007156372,-0.15264893,-0.10360718,1.4528275,-24.433899,-69.503975
1.466622579417488E18,0.48989868,1.8120117,9.211472,0.010360718,-0.13555908,-0.11642456,1.8835068,-24.519539,-69.25259
1.4666225794376297E18,0.24963379,1.9204102,9.100189,0.0018157959,-0.01272583,-0.02670288,1.7974854,-24.34845,-69.33632
1.4666225794628065E18,0.19563293,1.8865814,9.191086,0.010360718,0.01184082,0.09719849,1.6252518,-24.26281,-69.503975
1.4666225794779128E18,0.40979004,1.7389526,9.170593,-0.020614624,-0.046905518,0.07583618,1.6252518,-24.519348,-69.58771
1.4666225794980544E18,0.5786438,1.6664886,8.994904,-0.05265808,-0.08001709,0.0,1.5390396,-24.604797,-69.503975
1.466622579518196E18,0.4388275,1.7823944,9.02356,-0.08576965,-0.050109863,-0.032043457,1.4528275,-24.690437,-69.08493
1.4666225795383375E18,0.26654053,1.9155426,9.259277,-0.11994934,-0.021270752,0.02029419,1.366806,-24.519348,-68.74981
1.466622579558479E18,0.1843872,1.8559113,9.551498,-0.0750885,-0.03729248,0.07904053,1.366806,-24.433899,-68.83354
1.4666225795786207E18,0.48127747,1.7399445,9.622284,0.007156372,-0.07040405,0.08010864,1.1083603,-24.26281,-69.08493
1.4666225795987625E18,0.61221313,1.7048035,9.356445,0.0039520264,-0.08215332,0.036315918,1.1083603,-24.17736,-69.25259
1.466622579618904E18,0.37564087,1.706131,9.367081,-0.036636353,-0.14517212,0.005340576,0.935936,-24.006271,-69.16866
1.4666225796390456E18,0.0066223145,1.7931061,9.640518,-0.06227112,-0.19750977,0.06515503,0.67749023,-23.664093,-69.08493
1.4666225796591872E18,-0.038726807,1.8005981,9.668854,0.01676941,-0.19537354,0.15594482,0.5914688,-23.407555,-69.16866
1.4666225796793288E18,0.3965454,1.7072601,9.520721,0.11717224,-0.13128662,0.17837524,0.5914688,-23.150826,-69.0012
1.4666225796994703E18,0.58392334,1.6090088,8.98436,0.12571716,-0.09283447,0.11856079,0.4190445,-22.894096,-69.16866
1.466622579719612E18,0.5780029,1.6892853,8.693756,0.010360718,-0.06613159,0.064086914,0.16059875,-22.808456,-68.917274
1.4666225797397537E18,0.40576172,1.7962952,8.697861,-0.05052185,-0.060791016,0.045928955,-0.011634827,-22.893906,-68.665886
1.4666225797598953E18,0.3649292,2.0125122,8.661331,-0.034500122,0.017181396,0.13137817,-0.35629272,-22.979355,-68.665886
1.4666225797800369E18,0.8162689,2.0305023,8.535248,-0.027023315,0.106903076,0.1890564,-0.5285263,-23.150444,-68.58215
1.4666225798001784E18,0.9646301,2.024704,8.4795685,-0.07081604,0.16778564,0.16448975,-0.44231415,-23.321533,-68.58215
1.46662257982032E18,0.7732239,2.0190735,8.862961,-0.19578552,0.10369873,0.17089844,-0.27008057,-23.064804,-68.58215
1.4666225798404616E18,0.7547455,1.8879547,9.505722,-0.30473328,0.005432129,0.2584839,-0.35629272,-23.064804,-69.00101
1.4666225798606031E18,1.202591,1.5510254,10.204315,-0.2641449,0.023590088,0.28518677,-0.27008057,-23.235893,-69.252396
1.4666225798807447E18,1.3260651,1.2137756,10.568298,-0.094314575,0.0043640137,0.22750854,-0.27008057,-23.064804,-69.503784
1.4666225799059218E18,1.3279572,1.1544495,10.225296,0.019973755,-0.03729248,0.10040283,-0.18405914,-22.979355,-69.838905
1.466622579921028E18,0.9307251,1.252182,10.185043,0.027450562,-0.0949707,0.07904053,-0.097846985,-22.893906,-70.00637
1.4666225799411697E18,0.90467834,1.4033508,10.086258,0.0861969,-0.16653442,0.10147095,0.0743866,-22.808456,-70.00637
1.4666225799663465E18,1.2153473,1.490982,9.54155,0.23252869,-0.10458374,0.11642456,0.0743866,-22.637367,-70.25776
1.4666225799814528E18,1.3100739,1.4638977,9.062241,0.30622864,0.0032958984,0.08331299,-0.18405914,-22.808456,-70.25776
1.4666225800015944E18,1.1560974,1.6001282,8.512329,0.26991272,0.082336426,0.027770996,-0.35629272,-22.808456,-70.25776
1.466622580021736E18,0.96847534,1.678009,8.330093,0.008224487,-0.016998291,-0.017089844,-0.61473846,-22.894096,-69.92264
1.466622580046913E18,1.0528564,1.470398,9.021179,-0.20967102,-0.10671997,-0.08010864,-0.52871704,-22.808647,-69.92264
1.4666225800620193E18,1.1678162,1.4000397,9.453949,-0.1381073,-0.015930176,-0.11428833,-0.78697205,-22.894096,-69.503784
1.466622580082161E18,1.0311432,1.3982697,9.655777,0.009292603,0.15496826,-0.13031006,-0.61473846,-23.065186,-69.08493
1.4666225801023025E18,0.75849915,1.4801025,9.476379,0.04560852,0.17526245,-0.113220215,-0.87299347,-22.979546,-69.16866
1.466622580122444E18,0.6621704,1.4851532,9.338989,0.01890564,0.2062378,-0.10681152,-1.045227,-23.150635,-69.00101
1.4666225801425856E18,0.54267883,1.4836426,9.486664,-0.02168274,0.1506958,-0.12496948,-1.1312485,-23.150635,-69.08474
1.4666225801627272E18,0.64505005,1.4967957,9.551788,-0.036636353,0.087677,-0.1687622,-1.0450363,-23.065186,-68.83335
1.4666225801828687E18,0.6771698,1.5440521,9.567474,0.030654907,0.16671753,-0.19973755,-0.7865906,-23.065186,-68.91708
1.4666225802030106E18,0.30464172,1.7653961,9.289703,0.04347229,0.18701172,-0.14846802,-0.7865906,-23.236275,-68.83335
1.466622580223152E18,0.2936554,1.8424683,9.100189,-0.009933472,0.14749146,-0.11856079,-0.4421234,-23.150826,-69.00082
1.4666225802432937E18,0.41394043,1.8068237,9.093964,-0.006729126,0.17098999,-0.09719849,-0.35591125,-22.979736,-69.252205
1.4666225802634353E18,0.28619385,1.7775269,9.057983,-0.029159546,0.18701172,-0.07904053,0.16078949,-22.894287,-69.50359
1.4666225802835768E18,0.22904968,1.7520294,8.976334,-0.09751892,0.17739868,-0.06515503,0.41923523,-22.979927,-69.58752
1.4666225803037184E18,0.168396,1.693634,9.053894,-0.12528992,0.19555664,-0.018157959,0.935936,-22.894478,-69.67144
1.46662258032386E18,0.010482788,1.7509308,9.18895,-0.10606384,0.2276001,0.030975342,1.2804031,-22.979927,-69.67144
1.4666225803440015E18,0.114990234,1.8197632,9.139099,-0.114608765,0.20730591,0.037384033,1.3666153,-22.979927,-69.58771
1.4666225803641434E18,0.26454163,1.7098541,9.152039,-0.18190002,0.18167114,0.027770996,1.625061,-22.808838,-69.67144
1.466622580384285E18,0.0839386,1.633667,9.56282,-0.26094055,0.15710449,-0.010681152,1.7972946,-22.808838,-70.090485
1.4666225804044265E18,-0.07748413,1.6046295,9.785507,-0.25453186,0.11437988,0.018157959,2.1417618,-22.637749,-70.34187
1.466622580424568E18,-0.12649536,1.5216827,10.11557,-0.16908264,0.14001465,0.068359375,2.4864197,-22.637749,-70.34187
1.4666225804447096E18,0.044830322,1.3831635,10.199951,-0.05265808,0.20410156,0.1121521,2.7446747,-22.20993,-70.425606
1.4666225804648512E18,0.38172913,1.2575684,10.013794,0.0370636,0.15603638,0.07797241,2.7446747,-22.29538,-70.50934
1.4666225804900283E18,0.25265503,1.2213898,9.598297,0.01676941,0.078063965,0.012817383,3.175354,-22.038841,-70.59326
1.4666225805051346E18,0.19073486,1.246933,9.559982,0.006088257,0.049224854,-0.0010681152,3.3475876,-21.782112,-70.84465
1.4666225805252762E18,0.16679382,1.32164,9.627045,0.05949402,0.04815674,0.012817383,3.6060333,-21.611023,-70.84465
1.4666225805454177E18,0.06829834,1.4482574,9.5525055,0.13212585,0.04815674,0.027770996,3.6922455,-21.439934,-70.676994
1.4666225805655593E18,-0.06738281,1.5424805,9.205048,0.113967896,0.03427124,0.06729126,3.7784576,-21.525383,-70.425606
1.4666225805857009E18,-0.04638672,1.5587463,9.229584,0.04988098,9.1552734E-5,0.08117676,3.6922455,-21.525383,-70.425606
1.4666225806058424E18,0.08370972,1.5207062,9.418396,0.033859253,-0.014862061,0.088653564,3.6922455,-21.611023,-70.34187
1.466622580625984E18,0.14224243,1.3824921,9.671555,0.10435486,0.033203125,0.10040283,4.0369034,-21.867752,-70.090485
1.4666225806461256E18,0.20840454,1.3761444,9.490646,0.1844635,0.039611816,0.088653564,3.950882,-22.12429,-69.92283
1.4666225806662674E18,0.2179718,1.3871918,9.10318,0.12358093,-0.0105896,0.055541992,4.1231155,-22.12429,-70.00656
1.466622580686409E18,0.23474121,1.5650024,9.017868,0.0370636,-0.050109863,0.010681152,4.1231155,-22.20974,-69.67144
1.4666225807065505E18,0.19117737,1.6762848,9.02356,-0.037704468,-0.08642578,-0.014953613,4.295349,-22.380829,-69.75517
1.466622580726692E18,0.056625366,1.6856537,9.131317,-0.045181274,-0.040496826,-0.017089844,4.295349,-22.551918,-69.75517
1.4666225807468337E18,0.037475586,1.7284546,9.316635,-0.0259552,0.005432129,-0.0074768066,4.209137,-22.637367,-69.58771
1.4666225807669752E18,0.018310547,1.6856537,9.393677,-0.035568237,0.03640747,0.02243042,4.3815613,-22.808456,-69.58771
1.4666225807871168E18,-1.0681152E-4,1.6082611,9.5216675,-0.0056610107,0.025726318,0.017089844,4.1231155,-22.722816,-69.67144
1.4666225808072584E18,-8.392334E-4,1.5515442,9.617462,0.014633179,0.06311035,0.011749268,4.0369034,-22.551727,-69.67144
1.4666225808274002E18,0.024246216,1.570694,9.713257,0.06803894,0.07058716,0.010681152,4.1231155,-22.722816,-69.42005
1.4666225808475418E18,0.10548401,1.570694,9.45752,0.10542297,0.06951904,0.0021362305,3.950882,-22.893906,-69.58752
1.4666225808676833E18,0.110809326,1.5627594,9.318878,0.1000824,0.13787842,0.017089844,3.7786484,-22.893906,-69.58752
1.466622580887825E18,-0.13537598,1.5194702,9.387985,0.09046936,0.14215088,0.055541992,3.606224,-22.808456,-69.67125
1.4666225809079665E18,-0.028030396,1.589859,9.524353,0.07658386,0.041748047,0.055541992,3.6924362,-23.150635,-69.838715
1.4666225809331436E18,0.04284668,1.6964264,9.209763,0.055221558,-0.05117798,0.0064086914,3.4339905,-23.064995,-70.00618
1.4666225809482496E18,0.05393982,1.8005981,9.08638,-0.007797241,-0.06933594,0.0010681152,3.606224,-23.236084,-70.00618
1.4666225809683914E18,-0.14372253,1.7518768,9.162872,-0.055862427,-0.05117798,0.0,3.4339905,-23.321724,-70.3413
1.466622580988533E18,-0.020004272,1.7273712,9.384155,-0.055862427,-0.016998291,0.018157959,3.4339905,-23.407364,-70.3413
1.4666225810086746E18,-0.07748413,1.7134094,9.406723,-0.034500122,-0.014862061,0.048065186,3.606224,-23.321915,-70.425224
1.466622581028816E18,0.037979126,1.6790771,9.3941345,-0.045181274,-0.016998291,0.06515503,3.9506912,-23.321915,-70.25776
1.4666225810489577E18,0.22221375,1.5357819,9.448456,-0.009933472,0.0075683594,0.0491333,4.1231155,-23.236275,-70.00637
1.4666225810690993E18,0.24177551,1.4238586,9.518463,0.014633179,0.016113281,0.02029419,4.1231155,-22.894096,-69.92264
1.4666225810892408E18,0.09106445,1.5343018,9.443115,0.027450562,-9.765625E-4,-0.018157959,4.4675827,-23.150826,-69.838905
1.4666225811093824E18,-0.13046265,1.6326599,9.2534485,0.031723022,0.0043640137,0.005340576,4.295349,-23.065376,-69.75517
1.4666225811295242E18,-0.0057525635,1.6976776,9.105087,-0.0013885498,-0.0105896,0.02029419,4.295349,-23.236465,-69.58771
1.4666225811496658E18,0.21969604,1.5608826,9.071228,-0.02168274,-0.0020446777,-0.016021729,4.295349,-23.236465,-69.58771
1.4666225811698074E18,1.9836426E-4,1.6281738,9.11261,-0.056930542,0.0022277832,-0.03845215,4.3815613,-23.150826,-69.503784
1.466622581189949E18,-0.13911438,1.7131195,9.150986,-0.094314575,-0.01272583,-0.010681152,4.037094,-23.236275,-69.33613
1.4666225812100905E18,-0.03916931,1.6163025,9.268967,-0.14024353,-0.0105896,0.032043457,3.950882,-23.236275,-69.41986
1.466622581230232E18,0.017120361,1.531189,9.502518,-0.1028595,-0.008453369,0.02243042,4.037094,-23.236275,-69.58752
1.4666225812503736E18,0.025787354,1.4903107,9.537094,-0.076156616,0.008636475,0.0010681152,3.9510727,-22.979546,-69.503784
1.4666225812705152E18,-0.064712524,1.5579224,9.604691,-0.036636353,0.023590088,-0.0064086914,4.2095184,-22.637367,-69.838905
1.466622581290657E18,-0.20262146,1.6191864,9.559982,-0.037704468,0.0032958984,0.03845215,4.1233063,-22.637367,-69.92264
1.4666225813107986E18,-0.21159363,1.6281738,9.501617,-0.030227661,-0.029815674,0.052337646,4.037094,-22.380638,-70.17403
1.4666225813309402E18,0.017532349,1.6473389,9.388351,-0.04624939,-0.054382324,0.061950684,3.8646698,-22.551727,-70.25795
1.4666225813510817E18,0.12989807,1.5323792,9.3459015,-0.04411316,-0.030883789,0.045928955,4.1231155,-22.466278,-70.425606
1.4666225813712233E18,-0.0021820068,1.5524292,9.368866,-0.017410278,0.012908936,0.0491333,4.2093277,-22.551918,-70.50953
1.4666225813913649E18,-0.24990845,1.5484161,9.400497,0.0050201416,0.028930664,0.088653564,4.1231155,-22.466469,-70.34187
1.4666225814115064E18,-0.20031738,1.6394501,9.234299,0.01890564,0.06417847,0.1260376,3.9506912,-22.552109,-70.59326
1.4666225814316483E18,0.08988953,1.6198425,9.206833,7.4768066E-4,0.024658203,0.12390137,3.6922455,-22.637558,-70.50953
1.4666225814517898E18,0.1441803,1.5925446,9.031799,-0.07295227,-0.04156494,0.05126953,3.864479,-22.29538,-70.677185
1.4666225814719314E18,0.19030762,1.6151123,8.933868,-0.19364929,-0.076812744,-0.0021362305,3.864479,-22.29538,-70.4258
1.466622581492073E18,-0.12451172,1.5358582,9.101929,-0.24385071,-9.765625E-4,0.0,3.9506912,-21.953201,-70.50953
1.4666225815071793E18,-0.13494873,1.6094208,9.463364,-0.20219421,0.08981323,0.12390137,3.864479,-21.696472,-70.59326
1.466622581532356E18,-0.015258789,1.4557495,9.574402,-0.016342163,0.23614502,0.21148682,3.778267,-21.525383,-70.676994
1.4666225815524977E18,0.07458496,1.388092,9.261246,0.0135650635,0.21905518,0.1890564,3.6920547,-21.525383,-70.76073
1.4666225815726392E18,0.13696289,1.302475,8.958359,-0.10392761,0.21157837,0.12710571,3.9505005,-21.268654,-70.76073
1.466622581592781E18,-0.27308655,1.3229675,9.475784,-0.13276672,0.22653198,0.09399414,4.208946,-21.012115,-70.59307
1.4666225816129226E18,-0.42233276,1.4940643,9.718262,-0.016342163,0.2703247,0.11856079,4.3813705,-21.097565,-70.425415
1.4666225816330642E18,-0.4127655,1.6904297,9.321716,0.15348816,0.4732666,0.12710571,4.6398163,-21.183205,-70.425415
1.4666225816532058E18,-0.71318054,1.8511353,8.929428,0.35856628,0.8994446,0.18157959,5.156517,-21.611023,-70.425415
1.4666225816733473E18,-0.37867737,1.7952423,8.054962,0.457901,1.3181458,0.23712158,5.845642,-21.953201,-70.17403
1.466622581693489E18,-0.38476563,1.6455231,7.230606,0.46965027,2.0177612,0.11856079,6.8792343,-22.20974,-70.17403
