time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4666217262998428E18,-0.540802,2.1489563,9.272614,0.03919983,-0.050109863,-0.02243042,2.540207,-24.45755,-72.496796
1.4666217263149489E18,-0.55644226,2.1454468,9.219452,0.044540405,-0.046905518,-0.018157959,2.4541855,-24.54319,-72.66426
1.466621726340126E18,-0.503006,2.1454468,9.038681,0.007156372,-0.034088135,-0.019226074,2.3679733,-24.62883,-72.58034
1.4666217263602675E18,-0.48381042,2.1262817,9.127365,-0.019546509,-0.0063171387,-0.014953613,2.2817612,-24.71447,-72.41268
1.466621726380409E18,-0.5624695,2.1454468,9.312042,7.4768066E-4,0.006500244,0.005340576,2.626419,-24.71447,-72.41268
1.4666217264005507E18,-0.55644226,2.1370087,9.217453,0.0018157959,-0.011657715,0.023498535,2.1957397,-24.71447,-72.32895
1.4666217264206922E18,-0.60198975,2.1969604,9.190033,-0.0013885498,-0.03302002,0.039520264,1.937294,-24.457932,-72.245026
1.466621726440834E18,-0.5457611,2.2113953,9.195984,0.0039520264,-0.036224365,0.04699707,2.0233154,-24.54338,-72.32895
1.4666217264609756E18,-0.43374634,2.191513,9.134857,0.007156372,-0.008453369,0.034179688,1.8510818,-24.372292,-72.41287
1.4666217264811172E18,-0.3660431,2.1837616,9.119339,-0.012069702,-0.014862061,0.029907227,1.9371033,-24.201202,-72.32914
1.4666217265012588E18,-0.38401794,2.1837616,9.167175,-0.04197693,9.1552734E-5,0.010681152,2.1093369,-24.286652,-72.24541
1.4666217265214003E18,-0.38996887,2.1322174,9.355194,-0.04411316,0.005432129,-0.0010681152,2.1093369,-24.45774,-72.24541
1.466621726541542E18,-0.3648529,2.1301117,9.464203,-0.009933472,-0.022338867,0.008544922,1.8508911,-24.286652,-72.496796
1.4666217265616835E18,-0.36595154,2.0890656,9.454086,0.024246216,9.1552734E-5,-0.0064086914,1.8508911,-24.286652,-72.58053
1.4666217265818253E18,-0.3756256,2.0795593,9.223541,0.027450562,0.031066895,0.0010681152,1.9369125,-24.3721,-72.58053
1.4666217266019668E18,-0.4447937,2.1487427,9.020264,0.008224487,0.02999878,0.0010681152,1.8508911,-24.201012,-72.41287
1.4666217266271437E18,-0.47979736,2.1646118,9.072281,-0.02381897,0.015045166,-0.0010681152,1.8508911,-24.286652,-72.24522
1.46662172664225E18,-0.5203705,2.1601105,9.179077,-0.036636353,0.008636475,-0.016021729,1.7648697,-24.54319,-72.24522
1.4666217266623916E18,-0.57559204,2.1312103,9.22937,-0.02168274,0.024658203,-0.009613037,1.6788483,-24.71428,-72.07775
1.466621726682533E18,-0.5947571,2.1193848,9.208252,-0.002456665,0.053497314,0.0032043457,1.7650604,-24.45755,-71.910286
1.4666217267026747E18,-0.5947571,2.1262817,9.138504,-0.033432007,0.046020508,-0.005340576,1.7650604,-24.45755,-71.910286
1.4666217267228163E18,-0.62402344,2.1454468,9.242294,-0.027023315,0.03427124,0.0064086914,1.8512726,-24.37191,-71.910286
1.466621726742958E18,-0.667099,2.087967,9.360596,-0.034500122,0.03213501,0.0032043457,1.7652512,-24.62864,-71.82655
1.466621726768135E18,-0.6330719,2.0965729,9.449356,0.007156372,0.015045166,0.012817383,2.023697,-24.54319,-71.82655
1.4666217267832412E18,-0.57424927,2.049652,9.365723,0.007156372,0.021453857,0.021362305,1.9374847,-24.62864,-71.82655
1.4666217268033828E18,-0.60987854,2.1030884,9.298813,0.0018157959,0.020385742,0.014953613,1.8512726,-24.3721,-71.82655
1.4666217268235244E18,-0.5372772,2.1011353,9.29837,0.0039520264,0.008636475,0.011749268,1.8512726,-24.201012,-72.161674
1.466621726843666E18,-0.526474,2.0987701,9.272614,0.010360718,-0.018066406,0.012817383,1.7650604,-24.201012,-72.32914
1.4666217268638075E18,-0.61390686,2.087967,9.234299,-0.006729126,-0.019134521,0.011749268,1.937294,-24.28646,-72.24522
1.466621726883949E18,-0.55644226,2.0587463,9.330093,-0.02381897,-0.0020446777,0.008544922,2.0233154,-24.54319,-72.16148
1.466621726904091E18,-0.52142334,2.049652,9.422592,0.026382446,0.008636475,0.0032043457,1.9371033,-24.029922,-72.16148
1.4666217269242324E18,-0.5947571,2.0897522,9.216492,0.0231781,-0.025543213,0.0021362305,1.5924454,-23.944283,-72.32914
1.466621726944374E18,-0.64286804,2.1454468,9.285553,0.0050201416,-0.060791016,0.010681152,1.5924454,-23.687744,-72.496796
1.4666217269645156E18,-0.550766,2.151123,9.318726,0.012496948,-0.05545044,0.027770996,1.6786575,-23.944283,-72.496796
1.4666217269846572E18,-0.55233765,2.1721344,9.334198,0.017837524,-0.025543213,0.021362305,1.5924454,-23.944283,-72.41287
1.4666217270047987E18,-0.6997528,2.1737976,9.261917,0.027450562,-0.038360596,0.023498535,1.5924454,-24.029922,-72.58053
1.4666217270249403E18,-0.6713867,2.175171,9.272614,0.04560852,-0.05117798,0.02670288,1.5062332,-24.115562,-72.41306
1.466621727045082E18,-0.5856781,2.1454468,9.102966,0.0370636,-0.06506348,0.014953613,1.3339996,-23.858833,-72.496796
1.466621727070259E18,-0.4940338,2.0972443,8.938248,-0.0045928955,-0.028747559,0.009613037,1.3339996,-23.944283,-72.58053
1.4666217270853652E18,-0.43733215,2.0646515,9.1809845,-0.017410278,0.0043640137,0.012817383,1.3339996,-24.029922,-72.41287
1.4666217271055068E18,-0.47505188,2.0401459,9.267715,-0.024887085,0.01184082,0.0074768066,1.5062332,-24.029922,-72.32895
1.4666217271256484E18,-0.44725037,2.0046234,9.360748,7.4768066E-4,-0.01272583,-0.004272461,1.420021,-23.858833,-72.32895
1.46662172714579E18,-0.4989624,1.9921875,9.148636,0.0039520264,0.0032958984,-0.019226074,1.5922546,-23.944473,-72.16148
1.4666217271659315E18,-0.3925171,1.9538574,9.02356,-0.027023315,0.025726318,-0.04058838,1.5062332,-23.944473,-72.16148
1.466621727186073E18,-0.41430664,1.9488983,9.15271,-0.033432007,0.027862549,-0.05126953,1.5062332,-23.858833,-72.32895
1.466621727206215E18,-0.4562378,2.023117,9.303558,-0.0259552,-0.0063171387,-0.068359375,1.4202118,-23.858833,-72.32895
1.4666217272263565E18,-0.19558716,2.0698547,8.81073,-0.035568237,0.12612915,-0.07797241,1.5924454,-23.944473,-72.07775
1.466621727246498E18,-0.7288666,2.153473,9.076126,-0.08683777,-0.003112793,-0.016021729,1.764679,-23.858833,-72.07775
1.4666217272666396E18,-0.47383118,2.0242004,9.375305,-0.07081604,-0.0597229,-0.034179688,1.5924454,-23.516655,-71.910286
1.4666217272867812E18,-0.4695282,2.1019745,9.236176,-0.09111023,0.010772705,-0.068359375,1.764679,-23.345566,-72.07794
1.4666217273069228E18,-0.7667999,2.154831,9.522064,-0.08363342,-0.0597229,-0.050201416,1.506424,-23.174477,-72.07794
1.4666217273270643E18,-0.6713867,2.1486206,9.486542,-0.053726196,-0.107788086,-0.043792725,1.506424,-23.088837,-71.99402
1.466621727347206E18,-0.6782532,2.1690369,9.5182495,-0.007797241,-0.14944458,-0.018157959,1.506424,-23.003387,-71.99402
1.4666217273673477E18,-0.842926,2.1643066,9.349838,-0.057998657,-0.12701416,-0.0074768066,1.5924454,-22.917938,-72.07794
1.4666217273874893E18,-0.66633606,2.2638092,9.270386,-0.06440735,-0.08215332,-0.014953613,1.5924454,-22.66121,-72.41306
1.4666217274076308E18,-0.42233276,1.8690643,9.439545,-0.038772583,-0.0736084,-0.036315918,1.5924454,-22.66121,-72.496796
1.4666217274277724E18,-0.46492004,2.0007172,9.362076,-0.03236389,-0.028747559,-0.02456665,1.5924454,-22.917747,-72.83192
1.466621727447914E18,-0.6035156,1.9062347,9.385925,-0.020614624,0.031066895,0.035247803,1.2479782,-22.832298,-72.83192
1.4666217274680556E18,-0.51127625,1.9155426,9.433746,-0.0045928955,0.087677,0.072631836,1.3339996,-22.917747,-72.99938
1.466621727488197E18,-0.35038757,1.9889069,9.363739,0.010360718,0.06311035,0.066223145,1.420021,-22.746658,-73.083305
1.4666217275133742E18,-0.283432,2.0352783,9.224731,0.029586792,-0.003112793,0.014953613,1.2477875,-22.661018,-72.99957
1.4666217275284805E18,-0.24797058,1.9921875,9.232361,0.009292603,-0.026611328,-0.0064086914,1.0755539,-22.746468,-72.83192
1.466621727548622E18,-0.4705963,2.0312347,9.350006,0.033859253,-0.049041748,0.0074768066,0.8172989,-22.917557,-72.74799
1.4666217275687636E18,-0.5821686,1.986145,9.170258,0.030654907,-0.07574463,0.03845215,0.73127747,-22.917557,-72.66426
1.4666217275889052E18,-0.3205719,1.9562683,9.02002,0.0018157959,-0.05117798,0.0491333,0.64525604,-23.174286,-72.66426
1.4666217276090468E18,-0.26716614,2.0515594,9.063782,-0.036636353,-0.040496826,0.039520264,0.7314682,-23.174286,-72.66426
1.4666217276291884E18,-0.28094482,2.0377808,9.215134,-0.036636353,-0.036224365,0.021362305,0.6454468,-23.174286,-72.496796
1.46662172764933E18,-0.33831787,2.095337,9.346283,-0.038772583,-0.05758667,-0.008544922,0.38719177,-23.174286,-72.24541
1.4666217276694717E18,-0.46302795,2.0688171,9.3767395,-0.015274048,-0.062927246,-0.0010681152,0.12874603,-23.602104,-72.41306
1.4666217276896133E18,-0.5265045,1.9957733,9.29538,-0.027023315,-0.03515625,-0.0021362305,0.38719177,-23.516655,-72.32933
1.466621727709755E18,-0.4287262,2.0113373,9.464203,-0.016342163,-0.014862061,0.021362305,0.4732132,-23.516655,-72.49699
1.4666217277298964E18,-0.49349976,2.082489,9.557251,0.027450562,-0.008453369,0.030975342,0.4732132,-23.516655,-72.49699
1.466621727750038E18,-0.37335205,2.10083,9.340775,0.04133606,-0.007385254,0.013885498,0.38700104,-23.345566,-72.32933
1.4666217277701796E18,-0.39518738,2.087967,9.280609,0.04560852,-0.023406982,0.025634766,0.30078888,-23.345566,-72.41306
1.4666217277903212E18,-0.31915283,2.0187225,9.188599,0.02104187,-0.029815674,0.023498535,0.47302246,-23.174477,-72.496796
1.466621727810463E18,-0.44178772,2.0301971,9.234894,-0.0013885498,-0.018066406,0.014953613,0.3868103,-23.174477,-72.496796
1.4666217278306045E18,-0.35632324,2.0113373,9.310928,-0.0056610107,-0.049041748,0.027770996,0.47302246,-22.832298,-72.32914
1.466621727850746E18,-0.2443695,1.9921875,9.464203,0.024246216,-0.04156494,0.023498535,0.21457672,-22.57557,-72.58053
1.4666217278708877E18,-0.23074341,1.9884644,9.369034,0.046676636,-0.030883789,0.021362305,0.1285553,-22.49012,-72.41287
1.4666217278910292E18,-0.28863525,1.9921875,9.254272,0.033859253,-0.004180908,0.025634766,-0.043678284,-22.40467,-72.496605
1.4666217279111708E18,-0.29934692,2.0305023,9.187958,0.03492737,-0.0052490234,0.025634766,0.1285553,-22.31903,-72.496605
1.4666217279313124E18,-0.26109314,2.0113373,9.162445,0.0028839111,-0.022338867,0.02456665,0.04234314,-22.57557,-72.41287
1.4666217279564895E18,-0.2259674,2.0113373,9.272614,0.0028839111,-0.024475098,0.011749268,-0.2161026,-22.57557,-72.58053
1.4666217279715958E18,-0.23283386,1.970932,9.313019,0.010360718,-0.0105896,0.0010681152,-0.2161026,-22.57557,-72.83192
1.4666217279917373E18,-0.3265381,1.9776154,9.277222,0.02104187,-0.0105896,0.0032043457,-0.04386902,-22.57557,-73.083305
1.466621728011879E18,-0.35162354,1.9987946,9.272614,0.01676941,-0.011657715,0.011749268,-0.04386902,-22.746658,-72.91565
1.4666217280320205E18,-0.28822327,1.9971008,9.29126,0.01890564,-0.003112793,0.008544922,-0.04386902,-22.917747,-73.083305
1.466621728052162E18,-0.30737305,2.0218658,9.262085,0.019973755,-0.011657715,0.008544922,-0.13008118,-22.917747,-72.99957
1.4666217280723036E18,-0.37594604,2.0083466,9.237289,0.006088257,-0.015930176,0.02029419,-0.47454834,-23.174477,-72.83211
1.4666217280974807E18,-0.43370056,2.0113373,9.310928,0.0039520264,-0.016998291,0.02456665,-0.38833618,-23.003387,-72.83211
1.4666217281125868E18,-0.28927612,1.9932251,9.310928,-3.2043457E-4,-0.022338867,0.012817383,-0.47454834,-23.089027,-72.66445
1.4666217281327286E18,-0.28822327,2.0340881,9.288193,0.0135650635,-0.013793945,0.014953613,-0.47454834,-23.260117,-72.66445
1.4666217281528701E18,-0.23704529,2.0433655,9.266327,0.0028839111,-0.0020446777,-0.0021362305,-0.6467819,-23.003387,-72.66445
1.4666217281730117E18,-0.30332947,2.0728607,9.254562,-0.006729126,-0.0052490234,0.008544922,-0.7329941,-23.003387,-72.83211
1.4666217281931533E18,-0.30737305,2.0685425,9.301239,-0.002456665,-0.013793945,0.0032043457,-0.81920624,-22.832298,-72.748375
1.4666217282132948E18,-0.28018188,2.0082703,9.371475,-0.011001587,-0.009521484,-0.004272461,-0.81920624,-23.003387,-72.91603
1.4666217282334364E18,-0.31143188,1.9921875,9.406723,0.0039520264,0.010772705,-0.013885498,-0.64697266,-22.66121,-73.334885
1.466621728253578E18,-0.34555054,1.9924774,9.387268,0.035995483,0.018249512,-0.0064086914,-0.47473907,-22.832298,-73.25096
1.4666217282737198E18,-0.31272888,1.9975281,9.092178,0.035995483,0.023590088,0.0021362305,-0.21629333,-23.003387,-73.50235
1.4666217282938614E18,-0.3509369,2.035736,9.072357,-0.002456665,-0.0020446777,0.008544922,-0.13008118,-23.089027,-73.41843
1.466621728314003E18,-0.36019897,2.0185852,9.13385,-0.020614624,0.0043640137,-0.004272461,-0.21629333,-23.345757,-73.16704
1.4666217283341445E18,-0.3875122,2.0061188,9.34404,-0.002456665,9.1552734E-5,-0.0032043457,-0.30231476,-23.516846,-72.99938
1.466621728354286E18,-0.24990845,2.0305023,9.32196,0.0018157959,-0.025543213,0.004272461,-0.13008118,-23.687935,-72.99938
1.4666217283744276E18,-0.18414307,2.049652,9.338379,0.006088257,-0.023406982,0.004272461,-0.13008118,-23.687935,-73.25077
1.4666217283996047E18,-0.22615051,2.0113373,9.272614,7.4768066E-4,0.0043640137,-0.009613037,-0.04386902,-23.944473,-73.083305
1.4666217284147108E18,-0.17504883,2.0340576,9.295349,-0.009933472,-0.003112793,-0.0074768066,-0.12989044,-23.859024,-73.16723
1.4666217284348526E18,-0.1646576,2.058258,9.336334,-3.2043457E-4,0.0022277832,-0.012817383,-0.21591187,-23.516846,-72.99957
1.4666217284549942E18,-0.18605042,2.094345,9.279007,-3.2043457E-4,0.006500244,-0.02456665,-0.21591187,-23.345757,-73.083496
1.4666217284751357E18,-0.18367004,2.0967255,9.244705,-0.0035247803,-0.0063171387,-0.02029419,-0.1296997,-23.260117,-73.334885
1.4666217284952773E18,-0.16720581,2.1000824,9.245453,-0.022750854,0.001159668,-0.028839111,0.042533875,-22.917938,-73.50254
1.466621728515419E18,-0.23487854,2.176239,9.34584,-0.002456665,0.00970459,-0.04058838,-0.04348755,-23.003387,-73.50254
1.4666217285355604E18,-0.3892212,2.11409,9.293549,-0.019546509,0.0043640137,-0.032043457,0.12874603,-22.917747,-73.334885
1.466621728555702E18,-0.45887756,2.1654968,9.2534485,-0.007797241,-0.007385254,-0.0032043457,0.21476746,-22.57557,-73.25096
1.4666217285758436E18,-0.2814026,2.1296844,9.183075,0.006088257,-0.019134521,-0.014953613,0.1285553,-22.661018,-73.16704
1.4666217285959854E18,-0.46064758,2.2148895,9.012787,-0.02168274,-0.085357666,-0.019226074,0.1285553,-22.661018,-73.16704
1.4666217286211622E18,-0.35336304,2.2565613,9.280289,-0.051589966,-0.14624023,-0.005340576,-0.04386902,-22.746468,-73.25077
1.4666217286362685E18,-0.13867188,2.0765228,9.192276,-0.057998657,-0.12594604,-0.013885498,-0.13008118,-22.832108,-73.25077
1.46662172865641E18,-0.13652039,1.910202,9.28331,-0.031295776,-0.085357666,-0.02243042,-0.30231476,-22.832108,-73.25077
1.4666217286765517E18,-0.23802185,1.858078,9.393158,-0.034500122,-0.050109863,-0.037384033,-0.21629333,-22.661018,-73.25077
1.4666217287017288E18,-0.063827515,1.8745575,9.710587,0.054153442,-0.056518555,-0.068359375,-0.47473907,-22.661018,-73.3345
1.4666217287168348E18,0.06463623,2.0603333,9.844696,0.12571716,-0.047973633,-0.07369995,-0.64697266,-22.746658,-73.50216
1.4666217287369766E18,-0.32130432,1.9764557,9.624496,0.19621277,-0.016998291,-0.037384033,-0.64697266,-22.746658,-73.58608
1.4666217287571182E18,0.10385132,2.1451416,9.93602,0.19300842,-0.20605469,-0.04699707,-0.9054184,-23.003197,-73.50235
1.4666217287772598E18,-0.5546417,2.0164185,9.772537,0.3115692,-0.1579895,0.039520264,-0.81920624,-23.003197,-73.25096
1.4666217287974013E18,-0.5653229,2.0130005,9.580811,0.36390686,-0.21459961,0.025634766,-0.90522766,-23.003197,-73.083305
1.466621728817543E18,-0.4784851,2.0603333,9.579147,0.36283875,-0.17080688,0.037384033,-0.81920624,-23.687553,-73.083305
1.4666217288376845E18,0.013168335,2.4450378,9.18544,0.3446808,-0.078948975,0.07476807,-1.077652,-23.944283,-72.99938
1.466621728857826E18,-0.22361755,2.2100525,8.441681,-0.036636353,0.026794434,0.17944336,-1.2498856,-24.45755,-72.74799
1.4666217288779676E18,0.12277222,2.4136658,8.849335,-0.27375793,0.09729004,0.22750854,-1.3360977,-24.970818,-72.32914
1.4666217288981094E18,0.114105225,2.4396973,9.133118,-0.25453186,0.12399292,0.14953613,-1.4223099,-25.141907,-72.32914
1.466621728918251E18,0.056625366,2.442398,9.272614,-0.1242218,0.00970459,0.15701294,-1.3362885,-25.056458,-72.58053
1.4666217289383926E18,0.318161,2.411728,9.453659,0.093673706,-0.036224365,0.14953613,-1.508522,-25.056458,-72.58053
1.4666217289585341E18,0.55288696,2.3996582,9.391251,0.24961853,-0.05117798,0.09933472,-1.7669678,-25.312996,-72.41306
1.4666217289786757E18,0.6992798,2.5094604,9.030426,0.25175476,0.024658203,-0.018157959,-1.5945435,-24.970818,-72.24541
1.4666217289988173E18,0.43621826,2.4310303,8.714355,0.07978821,0.09729004,-0.108947754,-1.5945435,-24.970818,-72.161674
1.4666217290189588E18,0.084243774,2.2532501,8.804352,-0.04624939,0.096221924,-0.10147095,-1.5945435,-24.799728,-72.32933
1.4666217290391007E18,-0.064468384,2.298706,9.227417,-0.06227112,0.07058716,-0.07904053,-1.5945435,-24.714088,-72.41306
1.4666217290592422E18,-0.15574646,2.242859,9.377167,0.03919983,0.05029297,-0.043792725,-1.6805649,-24.543,-71.99402
1.4666217290793838E18,0.041168213,2.2143555,9.3647,0.11503601,0.049224854,-0.030975342,-1.7665863,-24.799538,-71.6589
1.4666217290995254E18,0.14030457,2.298706,9.321106,0.14707947,0.03427124,-0.041656494,-1.6805649,-25.227356,-71.575165
1.466621729119667E18,0.08328247,2.356186,9.287613,0.22291565,-0.015930176,-0.06729126,-1.4221191,-25.312996,-71.575165
1.466621729144844E18,-0.044662476,2.3726654,8.946915,0.2058258,-0.05545044,-0.0769043,-1.5945435,-25.569725,-71.49143
1.46662172915995E18,-0.072143555,2.5477753,8.853821,0.07978821,0.006500244,-0.086517334,-1.5083313,-25.826263,-71.575165
1.4666217291800916E18,0.023544312,2.4658813,9.162918,-0.0056610107,0.12185669,-0.12283325,-1.1636734,-25.911903,-71.15631
1.4666217292002335E18,-0.27694702,2.4362335,9.330093,0.0231781,0.1581726,-0.14953613,-1.1636734,-26.168633,-71.15631
1.466621729220375E18,-0.39263916,2.4050446,9.134644,0.055221558,0.057769775,-0.10787964,-0.81920624,-26.51081,-71.240234
1.4666217292405166E18,-0.51104736,2.5482788,9.010452,-3.2043457E-4,-0.05117798,-0.056610107,-0.64697266,-26.51081,-71.1565
1.4666217292606582E18,-0.16789246,2.6017914,9.246567,-0.04838562,-0.026611328,-0.059814453,-0.64697266,-26.51081,-71.1565
1.4666217292807997E18,-0.061660767,2.4744568,9.37175,-0.053726196,0.07272339,-0.09719849,-0.38852692,-26.6819,-71.07277
1.4666217293009413E18,-0.29179382,2.4729004,9.385788,-0.013137817,0.043884277,-0.09185791,-0.47454834,-26.85299,-71.07277
1.466621729321083E18,-0.54618835,2.58609,9.316742,0.07444763,-0.011657715,-0.066223145,-0.47454834,-26.93863,-70.82157
1.4666217293412244E18,-0.48295593,2.6052399,9.129532,0.09474182,-0.081085205,-0.05126953,-0.47454834,-26.93863,-70.73765
1.4666217293613663E18,-0.43199158,2.614746,9.052521,0.04347229,-0.06719971,-0.04058838,-0.30212402,-26.93863,-70.653915
1.4666217293815078E18,-0.5480652,2.4534607,9.183716,0.028518677,-0.028747559,-0.019226074,-0.6465912,-27.109718,-70.40253
1.4666217294016494E18,-0.5607605,2.2795563,9.1792145,0.050949097,-0.047973633,0.010681152,-0.560379,-27.537537,-70.3186
1.466621729421791E18,-0.5209198,2.3314362,9.05069,0.04988098,-0.0736084,0.092926025,-0.64640045,-27.708626,-70.402336
1.4666217294419325E18,-0.1903534,2.510498,9.02356,0.038131714,-0.09390259,0.111083984,-0.81882477,-27.451897,-70.5698
1.466621729462074E18,-0.016418457,2.551361,8.920593,-0.056930542,-0.0949707,0.061950684,-0.73280334,-27.451897,-70.73727
1.4666217294822157E18,0.018310547,2.4778137,8.946487,-0.15519714,-0.062927246,0.033111572,-0.8190155,-27.366257,-70.821
1.4666217295023575E18,0.10676575,2.3458557,9.184158,-0.16053772,-0.020202637,0.014953613,-0.90522766,-27.280617,-71.07239
1.466621729522499E18,0.0028533936,2.513153,9.337814,-0.07722473,-0.05545044,0.056610107,-1.077652,-27.109528,-71.15612
1.4666217295426406E18,0.22213745,2.6174927,9.310928,0.0018157959,-0.045837402,-0.0064086914,-0.99163055,-26.938438,-71.49124
