time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4666209541765496E18,-0.5407257,5.487671,7.865387,-0.022750854,-0.09603882,0.056610107,-7.020569,-39.42871,-41.914177
1.466620954191656E18,-0.3648529,5.364044,7.8788147,0.012496948,-0.099243164,0.06088257,-7.1928024,-39.5998,-41.99791
1.4666209542117975E18,-0.1590271,5.344879,7.8116913,0.06803894,-0.054382324,0.028839111,-7.365036,-39.68544,-41.99791
1.466620954231939E18,-0.26387024,5.4563293,7.7173157,0.04774475,0.025726318,-0.013885498,-7.365036,-39.68544,-42.081642
1.4666209542520806E18,-0.42192078,5.421509,7.702057,0.031723022,0.03213501,-0.010681152,-7.623291,-39.42871,-42.165375
1.4666209542722222E18,-0.5181122,5.4105988,7.7700195,0.04774475,0.06951904,-0.004272461,-7.623291,-39.25762,-42.33284
1.4666209542923638E18,-0.5372772,5.3939056,7.8380127,0.09260559,0.07913208,-0.0010681152,-7.7093124,-39.25762,-42.500305
1.4666209543175409E18,-0.67533875,5.506027,7.7816772,0.11076355,0.020385742,-0.0032043457,-7.881546,-39.086533,-42.416573
1.4666209543376824E18,-0.7863312,5.5238647,7.465454,0.07658386,0.008636475,0.036315918,-7.881546,-39.25762,-42.08145
1.4666209543527887E18,-0.6589203,5.444824,7.5375214,0.06376648,0.06417847,0.054473877,-7.7955246,-39.34326,-41.99772
1.4666209543729303E18,-0.46681213,5.5487823,7.6763306,0.093673706,0.104766846,-0.0010681152,-7.7955246,-39.25762,-42.165184
1.466620954393072E18,-0.7093353,5.7085114,7.582367,0.091537476,0.06738281,-0.02456665,-7.623291,-39.086533,-41.913795
1.4666209544132134E18,-0.8356018,5.8074036,7.419739,0.057357788,-0.0063171387,-0.010681152,-7.4510574,-39.25762,-41.74633
1.466620954433355E18,-0.71347046,5.8699036,7.3874664,0.053085327,0.005432129,0.0074768066,-7.623291,-39.42871,-41.49494
1.4666209544534966E18,-0.66539,5.957947,7.367569,0.05949402,0.051361084,0.0021362305,-7.623291,-39.42871,-41.243744
1.4666209544736384E18,-0.7679291,6.052994,7.2786865,-0.008865356,0.041748047,0.018157959,-7.4510574,-39.5998,-41.327477
1.46662095449378E18,-0.84054565,5.9514008,7.2068024,-0.14985657,0.033203125,0.04058838,-7.1928024,-39.51416,-41.578674
1.4666209545139215E18,-0.6081238,5.798889,7.3875427,-0.26628113,-0.0105896,0.02029419,-7.365036,-39.42852,-41.662407
1.466620954534063E18,-0.52168274,5.6627655,7.667572,-0.3068695,-0.06613159,-0.027770996,-7.6234818,-39.25743,-41.913795
1.4666209545542047E18,-0.5101929,5.738159,7.845871,-0.30900574,-0.08001709,-0.08758545,-7.709694,-39.34288,-42.08145
1.4666209545743462E18,-0.6446686,5.689728,8.062119,-0.2502594,-0.10458374,-0.10360718,-7.709694,-39.25743,-42.33265
1.4666209545944878E18,-0.5947571,5.6818542,8.233612,-0.10499573,-0.06613159,-0.113220215,-7.451248,-39.08634,-42.66777
1.466620954619665E18,-0.72010803,5.714081,8.184158,0.056289673,0.013977051,-0.12069702,-7.2790146,-39.0007,-42.583847
1.4666209546347712E18,-0.78871155,5.7448273,8.120743,0.12678528,0.035339355,-0.10253906,-7.451248,-38.915253,-42.41638
1.4666209546549128E18,-0.9056244,5.732971,8.031677,0.14814758,-0.038360596,-0.08010864,-7.5372696,-38.829803,-42.41638
1.4666209546750543E18,-0.75904846,5.7280426,7.9178925,0.16950989,-0.09710693,-0.07476807,-7.278824,-38.573265,-42.41638
1.466620954695196E18,-0.6905365,5.6995087,7.7407837,0.18339539,-0.029815674,-0.0843811,-6.934166,-38.658905,-41.997528
1.4666209547153375E18,-0.7507019,5.7062073,7.586685,0.13639832,0.039611816,-0.0843811,-6.847954,-38.829994,-41.913795
1.466620954735479E18,-0.83599854,5.651413,7.551895,0.04560852,0.022521973,-0.088653564,-6.7619324,-38.829994,-41.830063
1.466620954760656E18,-0.83303833,5.5747833,7.8507233,-0.030227661,-0.004180908,-0.119628906,-6.589699,-39.001083,-41.662598
1.4666209547757622E18,-0.90426636,5.5909576,8.030304,-0.0013885498,-0.03942871,-0.108947754,-6.589699,-39.086723,-41.662598
1.466620954795904E18,-1.0666809,5.632263,8.077774,0.09046936,-0.045837402,-0.06729126,-6.417465,-39.172173,-41.662598
1.4666209548160456E18,-1.1503448,5.6389313,7.9497986,0.19194031,-0.003112793,-0.0032043457,-6.5036774,-39.25762,-41.4114
1.4666209548361871E18,-1.0756378,5.6150055,7.710266,0.20262146,0.012908936,0.06729126,-6.417656,-39.42871,-41.243935
1.4666209548563287E18,-0.8597107,5.5437317,7.650116,0.15455627,-0.046905518,0.090789795,-6.2454224,-39.42871,-41.16001
1.4666209548764703E18,-0.55644226,5.5173035,7.605835,0.11824036,-0.11526489,0.06942749,-6.3316345,-39.42871,-40.908623
1.4666209548966118E18,-0.51042175,5.5593567,7.563797,0.11717224,-0.11740112,0.04058838,-6.5898895,-39.34307,-40.657234
1.4666209549167534E18,-0.5378723,5.689728,7.473526,0.10542297,-0.107788086,0.035247803,-6.8483353,-39.42871,-40.48958
1.4666209549368952E18,-0.572464,5.708893,7.4685974,0.11076355,-0.08856201,0.0491333,-7.020569,-39.51416,-40.5735
1.4666209549570368E18,-0.5123291,5.758789,7.3835144,0.142807,-0.08428955,0.08224487,-6.9345474,-39.77089,-40.322113
1.4666209549771784E18,-0.36079407,5.7663574,7.1994476,0.11824036,-0.11312866,0.11428833,-7.020569,-40.02762,-40.322113
1.46662095499732E18,-0.1594696,5.697891,7.069412,0.040267944,-0.14624023,0.10040283,-7.1928024,-40.369797,-40.23819
1.4666209550174615E18,-0.031555176,5.548004,7.0426483,-0.04411316,-0.09710693,0.061950684,-7.451248,-40.540886,-40.23819
1.466620955037603E18,-0.0234375,5.4372406,7.1573486,-0.10499573,0.026794434,-0.017089844,-7.451248,-40.711975,-40.57331
1.4666209550627802E18,-0.26506042,5.4366455,7.5342712,-0.12849426,0.09301758,-0.08544922,-7.451248,-40.968704,-40.657234
1.4666209550778862E18,-0.5226135,5.4812317,7.684738,-0.14451599,0.037475586,-0.108947754,-7.5372696,-40.883064,-40.741158
1.466620955098028E18,-0.6811981,5.58902,7.7591095,-0.116744995,-0.023406982,-0.10040283,-7.451248,-40.968704,-40.741158
1.4666209551181696E18,-0.7986603,5.6076202,7.924698,-0.036636353,-0.034088135,-0.041656494,-7.7957153,-40.626526,-40.908623
1.4666209551383112E18,-0.7328949,5.659973,7.886673,0.050949097,-0.015930176,0.005340576,-7.5374603,-40.455437,-40.657234
1.4666209551584527E18,-0.6330719,5.6797333,7.82576,0.091537476,-0.0063171387,0.018157959,-7.5374603,-40.284348,-40.657234
1.4666209551785943E18,-0.54515076,5.7472076,7.664322,0.10115051,-0.043701172,0.02456665,-7.2790146,-40.284348,-40.5735
1.4666209552037714E18,-0.50312805,5.832138,7.5375214,0.066970825,-0.050109863,0.0032043457,-7.2790146,-40.11326,-40.322113
1.4666209552188774E18,-0.5412903,5.8826447,7.508728,0.06803894,-0.009521484,-0.0010681152,-7.451439,-40.11326,-40.154457
1.466620955239019E18,-0.6522217,5.9235077,7.5061646,0.06163025,0.025726318,0.036315918,-7.193184,-40.11326,-40.070534
1.4666209552591608E18,-0.5882263,5.913086,7.5483704,0.006088257,-0.018066406,0.059814453,-7.193184,-39.94217,-39.819145
1.4666209552793024E18,-0.46846008,5.827362,7.6363525,-0.02809143,-0.021270752,0.08224487,-7.1069717,-39.94217,-39.735413
1.466620955299444E18,-0.39315796,5.7180176,7.7691345,-0.017410278,-0.007385254,0.0630188,-7.2792053,-39.94217,-39.819145
1.4666209553195855E18,-0.46263123,5.632263,7.876053,0.038131714,-0.0105896,0.06729126,-7.3652267,-39.94217,-39.735413
1.4666209553447626E18,-0.24990845,5.814102,7.842331,0.07444763,-0.08856201,0.06088257,-7.795906,-39.94217,-39.735413
1.4666209553598687E18,-0.28822327,5.919632,7.624115,0.06590271,-0.08215332,0.061950684,-7.795906,-40.02781,-39.9868
1.4666209553800102E18,-0.26905823,5.897461,7.4585724,0.03919983,-0.031951904,0.086517334,-7.6234818,-40.11326,-39.9868
1.466620955400152E18,-0.26905823,5.755066,7.554016,0.017837524,0.006500244,0.09719849,-7.7957153,-40.02781,-40.070724
1.4666209554202936E18,-0.16165161,5.6739807,7.6208954,-0.0013885498,-0.036224365,0.08972168,-8.054161,-40.11326,-40.322113
1.4666209554404352E18,-0.16407776,5.642212,7.587448,7.4768066E-4,-0.062927246,0.0769043,-8.226585,-40.198708,-40.405846
1.4666209554605768E18,-0.18247986,5.633011,7.461792,-0.0056610107,0.005432129,0.07583618,-8.485031,-40.113068,-40.48958
1.4666209554807183E18,-0.12307739,5.632263,7.552994,-0.02809143,0.049224854,0.072631836,-8.571243,-40.027428,-40.8247
1.4666209555058954E18,-0.09663391,5.5988617,7.783203,-0.007797241,-0.034088135,0.05126953,-8.571243,-39.941788,-41.076088
1.4666209555210015E18,-0.07748413,5.7111053,7.773819,0.0050201416,-0.0736084,0.050201416,-8.657265,-40.112877,-41.076088
1.466620955541143E18,-0.05831909,5.7472076,7.6729126,0.01676941,-0.11526489,0.052337646,-8.829689,-40.027428,-41.327477
1.4666209555612849E18,0.057724,5.753952,7.573181,0.022109985,-0.0736084,0.05126953,-8.91571,-40.027428,-41.15982
1.4666209555814264E18,0.14242554,5.699707,7.634186,0.01890564,-0.003112793,0.021362305,-8.657265,-40.027428,-41.075897
1.466620955601568E18,0.121673584,5.7280426,7.6940613,0.028518677,-0.020202637,-0.02456665,-8.48484,-40.198517,-40.992165
1.4666209556217096E18,-0.10870361,5.8287964,7.5554657,0.0039520264,-0.015930176,-0.056610107,-8.312416,-40.284157,-41.076088
1.4666209556418511E18,-0.2427826,5.912491,7.5412445,-0.074020386,0.017181396,-0.0491333,-8.226204,-40.455246,-41.076088
1.4666209556619927E18,-0.40316772,5.8609467,7.7040253,-0.112472534,-0.027679443,-0.021362305,-8.139992,-40.711975,-40.992355
1.4666209556821343E18,-0.38015747,5.7816467,7.900955,-0.098587036,-0.08963013,0.0021362305,-8.139992,-40.369797,-40.8247
1.466620955702276E18,-0.37225342,5.7737427,7.925659,-0.02809143,-0.13983154,0.036315918,-8.226013,-40.284157,-40.740967
1.4666209557224177E18,-0.24420166,5.755478,7.808304,0.048812866,-0.0597229,0.050201416,-8.226013,-40.369606,-40.908623
1.4666209557425592E18,-0.08912659,5.741379,7.6575165,0.08406067,9.1552734E-5,0.028839111,-8.484459,-40.284157,-40.992546
1.4666209557627008E18,-0.10710144,5.740265,7.625,0.06803894,-0.024475098,0.0032043457,-8.570671,-40.113068,-41.243935
1.4666209557828424E18,-0.17326355,5.7663574,7.5016327,0.031723022,-0.07147217,-0.021362305,-8.656883,-40.198517,-41.243935
1.466620955802984E18,-0.23016357,5.8430023,7.357086,0.012496948,-0.081085205,-0.02670288,-8.656883,-40.198517,-41.243935
1.4666209558231255E18,-0.17326355,5.8783417,7.283127,0.012496948,-0.030883789,-0.02243042,-8.570862,-40.112877,-40.908623
1.466620955843267E18,-0.14857483,5.9115295,7.2090607,-0.03236389,0.062042236,-0.021362305,-8.743286,-40.198326,-40.741158
1.466620955863409E18,-0.11897278,5.915344,7.2875977,-0.10606384,0.019317627,-0.034179688,-8.571053,-40.027237,-40.82489
1.4666209558835505E18,-0.16342163,5.900467,7.414261,-0.16694641,-0.0052490234,-0.050201416,-8.485031,-39.941788,-40.908623
1.466620955903692E18,-0.14559937,5.8727875,7.561142,-0.17228699,-9.765625E-4,-0.05126953,-8.485031,-40.283966,-40.908623
1.4666209559238336E18,-0.26176453,5.9123077,7.8211365,-0.14024353,0.044952393,-0.061950684,-8.485031,-40.369606,-40.740967
1.4666209559490107E18,-0.40811157,5.862152,7.9605713,-0.07295227,0.04067993,-0.034179688,-8.485031,-40.198517,-40.740967
1.4666209559641167E18,-0.4627533,5.8408966,7.939926,-0.057998657,0.027862549,-0.018157959,-8.485031,-40.027428,-40.48958
1.4666209559842583E18,-0.4943695,5.7663574,7.974457,-0.027023315,-0.021270752,0.02243042,-8.657265,-39.85634,-40.740967
1.4666209560044E18,-0.35766602,5.7663574,7.993805,0.007156372,-0.042633057,0.029907227,-8.743286,-39.94198,-40.908432
1.4666209560245417E18,-0.29841614,5.7382355,7.9992065,0.07765198,-0.062927246,0.0630188,-8.743286,-40.02762,-41.075897
1.4666209560446833E18,-0.1905365,5.72995,7.872162,0.14173889,-0.052246094,0.072631836,-8.829308,-40.02762,-40.90824
1.4666209560648248E18,-0.12506104,5.670578,7.710266,0.19621277,-0.01272583,0.07476807,-9.001541,-39.77089,-40.90824
1.4666209560849664E18,-0.089263916,5.716263,7.5410004,0.17591858,0.0075683594,0.059814453,-8.829308,-39.68525,-40.90824
1.466620956105108E18,-0.07644653,5.7855225,7.356781,0.09794617,-0.022338867,0.041656494,-8.829308,-39.94198,-41.075706
1.4666209561252495E18,-0.13867188,5.7472076,7.356781,0.03919983,-0.07040405,0.032043457,-8.829308,-40.113068,-41.15963
1.466620956145391E18,-0.058776855,5.7472076,7.3505554,0.02104187,-0.0105896,0.027770996,-8.743095,-40.284157,-40.992165
1.466620956165533E18,0.010513306,5.8238373,7.4256287,-0.002456665,0.028930664,0.012817383,-8.743095,-40.198517,-40.908432
1.4666209561856745E18,-0.087249756,5.8430023,7.4338074,-0.033432007,0.03640747,0.0074768066,-8.743095,-40.198517,-40.57331
1.466620956205816E18,-0.12373352,5.801361,7.5708466,-0.05479431,0.0032958984,0.011749268,-8.657074,-40.112877,-40.740967
1.4666209562259576E18,-0.15411377,5.7855225,7.658371,-0.055862427,-0.007385254,0.011749268,-8.570862,-40.198517,-40.740967
1.4666209562460992E18,-0.15411377,5.8430023,7.721695,-0.008865356,-9.765625E-4,0.019226074,-8.829308,-40.284157,-40.908623
1.4666209562662408E18,-0.18962097,5.8430023,7.7072754,0.015701294,0.008636475,0.037384033,-8.743095,-39.94198,-40.741158
1.4666209562863823E18,-0.1457367,5.7663574,7.7016296,0.022109985,-0.0063171387,0.04699707,-9.001541,-40.02762,-40.908623
1.466620956306524E18,-0.09663391,5.708893,7.663315,0.017837524,-0.049041748,0.050201416,-9.173965,-39.94217,-40.908623
1.4666209563266657E18,0.018310547,5.7179565,7.6068573,0.022109985,-0.036224365,0.03845215,-9.087944,-40.1989,-41.16001
1.4666209563468073E18,0.054977417,5.7280426,7.539627,0.048812866,-0.024475098,0.018157959,-9.001732,-40.11326,-41.243935
1.4666209563669489E18,0.056625366,5.720108,7.4525757,0.06163025,-0.0063171387,0.012817383,-9.173965,-40.284348,-41.160202
1.4666209563921257E18,0.013519287,5.71846,7.419052,0.050949097,0.024658203,-0.0021362305,-9.001732,-40.284348,-40.992546
1.466620956407232E18,-0.037246704,5.789383,7.356781,0.009292603,0.023590088,-0.004272461,-8.91552,-40.284348,-40.908813
1.4666209564273736E18,-0.033828735,5.895859,7.356781,-0.031295776,0.02999878,-0.014953613,-8.91552,-40.284348,-40.992546
1.4666209564475151E18,-0.14755249,5.900467,7.497467,-0.056930542,0.039611816,-0.012817383,-8.91552,-40.02762,-40.992546
1.4666209564676567E18,-0.16314697,5.8430023,7.5957184,-0.07295227,-0.024475098,0.009613037,-9.001541,-39.94198,-41.243935
1.4666209564877985E18,-0.107162476,5.8027954,7.6336517,-0.047317505,-0.0597229,0.02243042,-9.087563,-39.77089,-41.243935
1.46662095650794E18,-0.046463013,5.8357086,7.591263,-0.002456665,-0.025543213,0.033111572,-9.001541,-39.94198,-41.4114
1.4666209565280817E18,-0.012634277,5.862152,7.5483704,0.0039520264,0.024658203,0.04058838,-9.001541,-39.94198,-41.495132
1.4666209565482232E18,0.05557251,5.824875,7.4536285,-0.02381897,0.022521973,0.029907227,-8.915329,-40.027428,-41.495132
1.4666209565683648E18,0.075790405,5.7855225,7.4834747,-0.094314575,-0.0020446777,0.0021362305,-9.087563,-40.112877,-41.662598
1.4666209565885064E18,0.069488525,5.7792206,7.484314,-0.121017456,0.0022277832,-0.010681152,-9.173775,-40.198326,-41.578865
1.466620956608648E18,0.001876831,5.763626,7.6715393,-0.12528992,0.027862549,-0.032043457,-9.087753,-40.112877,-41.4114
1.4666209566287898E18,-0.0778656,5.699112,7.8552856,-0.09324646,0.0385437,-0.02243042,-8.743286,-39.941788,-41.327477
1.4666209566489313E18,-0.0663147,5.681732,7.9506836,-0.018478394,0.025726318,-0.023498535,-8.829498,-39.856148,-41.243744
1.466620956669073E18,-0.09321594,5.721176,7.8809204,0.03919983,-0.023406982,-0.035247803,-9.087944,-39.7707,-41.07628
1.4666209566892145E18,-0.1343689,5.842697,7.70105,0.054153442,-0.022338867,-0.018157959,-9.174156,-39.941788,-40.908623
1.466620956709356E18,-0.07467651,5.8649597,7.5647125,0.01890564,0.005432129,-0.0064086914,-9.174156,-39.85634,-40.82489
1.4666209567294976E18,-0.052947998,5.8100586,7.616623,-0.030227661,-9.765625E-4,-0.012817383,-9.088135,-39.77089,-40.5735
1.4666209567496392E18,-0.027450562,5.778076,7.7207947,-0.057998657,-0.014862061,-0.029907227,-9.001923,-39.77089,-40.48958
1.4666209567697807E18,-0.06764221,5.708893,7.7881165,-0.060134888,-0.026611328,-0.04058838,-8.829498,-40.027428,-40.57331
1.4666209567899226E18,-0.08795166,5.719345,7.7991943,-0.0259552,-0.028747559,-0.030975342,-9.087944,-40.284157,-40.57331
1.466620956810064E18,-0.11579895,5.7280426,7.7282867,-0.017410278,-0.0063171387,-0.02456665,-8.91571,-40.284157,-40.489388
1.466620956835241E18,-0.14932251,5.670578,7.787857,-0.017410278,-0.01272583,-0.018157959,-8.829498,-40.369606,-40.405464
1.4666209568503473E18,-0.11387634,5.651413,7.757187,-0.008865356,-0.020202637,-0.011749268,-8.657074,-40.113068,-40.740585
1.4666209568704888E18,-0.05831909,5.655899,7.7399445,-0.030227661,-0.031951904,-0.021362305,-8.657074,-39.85634,-40.90805
1.4666209568906304E18,-0.11634827,5.651413,7.752548,-0.038772583,-0.03515625,-0.035247803,-8.570862,-39.7707,-41.075706
1.466620956910772E18,-0.18223572,5.6986847,7.7974243,-0.031295776,-0.008453369,-0.027770996,-8.48484,-39.68525,-41.15963
1.4666209569309138E18,-0.21159363,5.716675,7.832199,-0.017410278,-0.004180908,-0.014953613,-8.48484,-39.68525,-40.991974
1.4666209569510554E18,-0.20431519,5.6586914,7.8311768,-3.2043457E-4,-0.013793945,-0.0010681152,-8.398628,-39.51416,-40.90824
1.466620956971197E18,-0.15411377,5.677948,7.885849,0.010360718,-0.034088135,0.0032043457,-8.312416,-39.51416,-40.992165
1.4666209569913385E18,-0.13183594,5.651413,7.835739,0.027450562,-0.05331421,-0.0021362305,-8.312416,-39.42871,-41.15982
1.46662095701148E18,-0.09663391,5.653961,7.715683,0.054153442,-0.031951904,-0.0010681152,-8.226395,-39.5998,-40.908623
1.4666209570316216E18,-0.11579895,5.7216034,7.592972,0.053085327,-0.016998291,0.0032043457,-8.226395,-39.77089,-40.992546
1.4666209570517632E18,-0.1451416,5.6885376,7.522629,0.024246216,-0.014862061,0.019226074,-8.312607,-39.68544,-40.992546
1.4666209570719048E18,-0.07347107,5.689728,7.437439,-0.03236389,0.031066895,0.02670288,-8.48484,-39.5998,-40.992546
1.4666209570920466E18,-0.12818909,5.670578,7.5483704,-0.074020386,0.019317627,0.0064086914,-8.571053,-39.51435,-40.908813
1.4666209571121882E18,-0.15411377,5.7315063,7.6563873,-0.057998657,0.017181396,-0.0032043457,-8.571053,-39.85653,-40.82508
1.4666209571323297E18,-0.28733826,5.7663574,7.681595,-0.015274048,0.00970459,0.034179688,-8.743286,-39.94217,-40.741158
1.4666209571524713E18,-0.15411377,5.711731,7.6115265,-0.002456665,0.044952393,0.064086914,-8.743286,-39.85653,-40.5735
1.4666209571726129E18,-0.110305786,5.651413,7.644165,-0.0056610107,0.0385437,0.070495605,-8.829308,-39.68544,-40.48958
1.4666209571927544E18,0.023391724,5.616089,7.663315,-0.0056610107,0.017181396,0.06729126,-8.829308,-39.59999,-40.657043
1.466620957212896E18,0.08647156,5.5663147,7.612091,-0.0013885498,0.019317627,0.045928955,-8.743095,-39.68544,-40.489388
1.4666209572330376E18,0.056625366,5.581482,7.566559,-0.02168274,0.055633545,0.021362305,-8.743095,-39.94217,-40.656853
1.4666209572531794E18,0.0056915283,5.6289825,7.6217346,-0.05479431,0.05029297,0.013885498,-8.570862,-39.77108,-40.991974
1.466620957273321E18,-0.062057495,5.628525,7.7016296,-0.11140442,0.026794434,0.012817383,-8.48465,-39.68544,-41.327095
1.4666209572934625E18,-0.041107178,5.593933,7.893219,-0.094314575,0.008636475,-0.0021362305,-8.398628,-39.51435,-41.49475
1.466620957313604E18,-0.06851196,5.5837555,7.9270477,-0.06654358,0.028930664,-0.0021362305,-8.48484,-39.51435,-41.578674
1.4666209573337457E18,-0.07258606,5.601059,7.9890137,-0.069747925,-0.0020446777,-0.014953613,-8.48484,-39.42871,-41.830063
1.4666209573538872E18,-0.09663391,5.641678,7.9698486,-0.049453735,-0.024475098,-0.004272461,-8.657265,-39.42871,-41.74633
1.4666209573740288E18,-0.05831909,5.600754,8.046478,-0.022750854,-0.020202637,0.0,-8.743477,-39.42871,-41.913986
1.4666209573941706E18,0.0033416748,5.5747833,8.042297,0.006088257,-9.765625E-4,-0.010681152,-8.657265,-39.25762,-41.913986
1.4666209574143122E18,-0.017227173,5.5447845,8.016495,0.04133606,-0.018066406,-0.012817383,-8.91571,-39.42871,-41.662598
1.4666209574344538E18,1.9836426E-4,5.553528,7.9709015,0.04560852,-0.05331421,-0.012817383,-9.088135,-39.086533,-41.662598
1.4666209574545953E18,0.063797,5.5208893,7.908783,0.05949402,-0.076812744,-0.017089844,-9.001923,-39.086533,-41.578865
1.466620957474737E18,0.1461792,5.5302277,7.8553467,0.0723114,-0.076812744,-0.030975342,-8.91571,-39.25762,-41.662598
1.4666209574948785E18,0.12449646,5.5556183,7.6928864,0.08192444,-0.05545044,-0.039520264,-8.829689,-39.25762,-41.74633
1.46662095751502E18,0.04890442,5.544174,7.621002,0.0723114,-0.05331421,-0.04486084,-9.001923,-39.25762,-41.74633
1.4666209575351616E18,0.05050659,5.5747833,7.554489,0.010360718,-0.047973633,-0.05340576,-9.001923,-39.086533,-41.74633
1.4666209575553034E18,0.09132385,5.532852,7.5758667,-0.016342163,-0.058654785,-0.056610107,-9.001923,-39.086533,-41.74633
1.466620957575445E18,0.075927734,5.536606,7.7020874,-0.024887085,-0.06506348,-0.08010864,-8.91571,-39.000893,-41.913986
1.4666209575955866E18,0.05392456,5.5966187,7.7207947,0.009292603,-0.050109863,-0.10360718,-8.829498,-39.25762,-41.830254
1.466620957615728E18,-0.049865723,5.6759186,7.6579742,0.028518677,-0.020202637,-0.0982666,-8.657265,-39.51416,-41.830254
1.4666209576358697E18,-0.06954956,5.670578,7.63295,0.007156372,-0.003112793,-0.090789795,-8.829498,-39.51416,-41.495132
1.4666209576560113E18,-0.09663391,5.651413,7.707443,-0.007797241,-0.007385254,-0.108947754,-8.657265,-39.68525,-41.16001
1.4666209576761528E18,-0.18383789,5.701935,7.7452393,-0.035568237,-0.042633057,-0.11428833,-8.485031,-39.59961,-41.07628
1.4666209576962944E18,-0.24650574,5.7280426,7.8097687,-0.034500122,-0.054382324,-0.10360718,-8.226585,-39.85634,-40.908623
1.4666209577164362E18,-0.28822327,5.7980194,7.781601,0.0050201416,-0.029815674,-0.07369995,-8.226585,-39.941788,-40.657234
1.4666209577365778E18,-0.2828827,5.7890778,7.68248,0.030654907,0.025726318,-0.036315918,-8.226585,-39.7707,-40.657234
1.4666209577567194E18,-0.1837616,5.708893,7.663315,0.009292603,-0.05545044,-0.029907227,-8.054352,-39.42852,-40.740967
1.466620957776861E18,-0.020004272,5.651413,7.625,0.008224487,-0.05545044,-0.028839111,-8.054352,-39.25743,-40.657043
1.4666209577970025E18,-0.010421753,5.5843506,7.5771027,0.0018157959,0.013977051,-0.041656494,-7.795906,-39.25743,-40.992165
1.466620957817144E18,0.025283813,5.618286,7.560547,-0.027023315,0.033203125,-0.05126953,-7.8819275,-39.17198,-41.243553
1.4666209578372856E18,-0.034713745,5.5983887,7.5042725,-0.065475464,0.017181396,-0.057678223,-7.6234818,-39.5998,-41.327286
1.4666209578574275E18,-0.060195923,5.5852814,7.5483704,-0.14237976,-0.03729248,-0.057678223,-7.709503,-39.51416,-41.327286
1.466620957877569E18,0.038970947,5.515793,7.6073456,-0.18296814,-0.022338867,-0.054473877,-7.6234818,-39.51416,-41.49494
1.4666209578977106E18,0.1749878,5.4755707,7.7084656,-0.1733551,-0.008453369,-0.07156372,-7.6234818,-39.68525,-41.41121
1.4666209579178522E18,0.12727356,5.5053253,7.7854614,-0.16694641,0.024658203,-0.088653564,-7.7957153,-39.941788,-41.243553
1.4666209579379937E18,-0.035308838,5.5086823,7.8165894,-0.16053772,0.010772705,-0.0982666,-7.7957153,-39.941788,-41.49494
1.4666209579581353E18,-0.19242859,5.566757,8.019318,-0.1306305,-0.019134521,-0.07904053,-7.709694,-39.68525,-41.49494
