time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4666225921268603E18,-8.659058,-1.0075073,1.951477,-0.4884491,-0.37054443,0.029907227,53.77407,8.730125,-37.749863
1.4666225921470019E18,-9.141754,-1.4353638,2.407959,-0.38591003,-0.33102417,0.043792725,53.860092,8.815765,-38.420105
1.4666225921671434E18,-9.585037,-1.7631683,2.9748993,-0.19258118,-0.27868652,0.03845215,53.601646,8.815765,-39.006615
1.466622592187285E18,-9.753464,-1.9150696,3.60701,0.10542297,-0.26693726,0.025634766,53.3432,8.644676,-39.844513
1.4666225922074266E18,-9.760361,-1.6866608,3.8508148,0.26670837,-0.28189087,0.041656494,53.170967,8.730316,-40.766144
1.466622592227568E18,-9.394806,-1.0220642,3.786972,0.28700256,-0.32141113,0.0982666,53.170967,8.730316,-41.352654
1.4666225922477097E18,-9.319565,-0.29005432,3.563446,0.20689392,-0.34918213,0.16769409,53.170967,8.644676,-42.022896
1.4666225922678513E18,-9.633911,0.007293701,3.2832031,0.142807,-0.3320923,0.2734375,53.084946,8.473587,-42.609406
1.466622592287993E18,-10.032364,-0.4335022,2.4862823,0.057357788,-0.24664307,0.43685913,53.084946,8.388138,-43.02826
1.4666225923081347E18,-10.212219,-0.50177,1.7702637,-0.030227661,-0.16546631,0.56396484,52.998924,7.8748703,-43.531036
1.4666225923282762E18,-10.1436,-0.46142578,1.5362396,-0.13169861,0.13360596,0.73379517,52.998924,7.361603,-43.782425
1.4666225923484178E18,-11.751572,-0.89404297,2.5093079,0.009292603,0.47540283,0.7765198,53.34339,6.9337845,-43.866158
1.4666225923685594E18,-10.372971,-0.5409088,3.1356812,0.27738953,0.95925903,0.65582275,53.860283,6.163788,-43.94989
1.466622592388701E18,-7.3923645,-0.3319702,4.473465,0.5839386,1.3096008,0.4208374,54.20475,5.137253,-43.6985
1.4666225924088425E18,-7.5447693,-0.96414185,7.807083,1.0240021,1.2540588,0.26275635,54.72145,4.0252686,-43.195724
1.466622592428984E18,-9.444763,-1.635025,9.610901,1.4533844,1.227356,0.08544922,55.410385,3.3409119,-42.44175
1.466622592449126E18,-9.015274,-1.0881195,8.541168,1.4715424,1.0917053,-0.12283325,55.841064,2.3143768,-41.60385
1.466622592464232E18,-8.779877,0.0599823,7.207016,0.91719055,0.5587158,-0.30975342,56.443977,1.4587402,-40.514565
1.466622592489409E18,-9.618607,1.2378693,6.4611053,0.04774475,0.1368103,-0.2584839,57.391357,0.8600235,-39.5092
1.4666225925095506E18,-8.074356,0.40100098,6.618683,-0.24171448,-0.2210083,-0.16021729,58.166695,0.26130676,-38.419914
1.4666225925296922E18,-6.7294617,-0.06929016,5.5909424,-0.10820007,-0.46453857,-0.13885498,58.51116,-0.08087158,-37.749672
1.4666225925498337E18,-6.2478027,0.51342773,4.0891876,0.23466492,-0.4656067,-0.16662598,58.94184,-0.3376007,-36.995697
1.4666225925699753E18,-6.3734283,1.2668152,2.8515167,0.5337372,-0.403656,-0.17837524,59.458733,-0.16651154,-36.74431
1.466622592590117E18,-6.2811737,1.3862915,1.6679688,0.6405487,-0.30645752,-0.21362305,59.80339,-0.3376007,-36.660385
1.4666225926102587E18,-6.6155853,1.4243317,0.91448975,0.568985,-0.13235474,-0.25527954,60.23407,-0.3376007,-36.74431
1.4666225926304003E18,-6.923584,1.6090088,1.2475433,0.25282288,-0.14944458,-0.21575928,60.406303,-0.08087158,-37.163353
1.4666225926505418E18,-7.4581757,1.5046082,2.3229065,-0.051589966,-0.27120972,-0.16769409,60.578728,0.17566681,-37.498474
1.4666225926706834E18,-8.334854,1.6385651,3.6385956,-0.2577362,-0.4239502,-0.16235352,60.492516,0.51784515,-38.085175
1.466622592690825E18,-8.995438,1.4174347,4.885071,-0.29618835,-0.60873413,-0.12496948,60.836983,0.6034851,-38.25283
1.4666225927109665E18,-8.810257,1.1579742,4.9132843,-0.29618835,-0.6642761,-0.13031006,61.09543,0.86021423,-38.755608
1.466622592731108E18,-8.120377,0.78775024,3.9412231,-0.22355652,-0.5638733,-0.16448975,61.009216,1.0313034,-39.258385
1.46662259275125E18,-7.6066895,0.52537537,2.7867737,-0.088974,-0.3673401,-0.21469116,60.923004,1.3734818,-39.928818
1.4666225927713915E18,-7.779114,0.5169983,1.8493805,0.13853455,-0.144104,-0.33432007,60.75058,1.7156601,-40.431404
1.466622592791533E18,-7.8365784,0.8377838,1.227478,0.29768372,0.16137695,-0.4560852,60.922813,2.1434784,-40.682602
1.4666225928116746E18,-7.9172363,1.4610901,1.206543,0.44508362,0.6153259,-0.5960083,61.008835,2.656746,-41.101456
1.4666225928318162E18,-12.270248,2.603592,2.13826,0.43974304,1.051117,-0.76690674,61.18107,2.9132843,-41.017532
1.4666225928519578E18,-16.442673,3.636078,3.6852264,0.24107361,1.3266907,-0.5693054,61.095047,3.512001,-40.598488
1.4666225928720993E18,-12.651718,0.94577026,5.19281,0.055221558,1.4463196,-0.15060425,61.353302,3.9396286,-40.011787
1.4666225928922412E18,-8.258362,-1.753891,6.7469482,0.009292603,1.5477905,-0.10147095,61.870193,4.025078,-39.006424
1.4666225929123827E18,-8.148163,-2.239441,8.587967,0.028518677,1.6001282,-0.056610107,62.473106,4.110718,-37.582016
1.4666225929325243E18,-9.264557,-1.1716309,10.210037,-0.07295227,0.92614746,0.055541992,63.07621,4.367256,-36.157608
1.4666225929526659E18,-9.444855,-0.36653137,9.076294,0.10435486,0.057769775,0.14099121,63.5931,4.5383453,-34.7332
1.4666225929728074E18,-9.760513,-0.013916016,6.773514,0.17378235,-0.32995605,0.09719849,63.93776,4.196167,-33.22506
1.466622592992949E18,-8.492737,0.81118774,5.3632813,-0.03236389,-0.6984558,0.023498535,64.28242,4.110718,-32.05204
1.4666225930130906E18,-6.9657593,0.67225647,3.6529083,-0.32609558,-0.7977905,-0.009613037,64.54067,3.8541794,-31.46553
1.466622593033232E18,-5.6411743,0.24157715,2.4247284,-0.59846497,-0.8041992,-0.06088257,64.7131,3.9398193,-31.046677
1.4666225930483384E18,-5.0919647,0.1084137,1.8283844,-0.85588074,-0.73690796,-0.04058838,64.7131,4.2819977,-31.046677
1.4666225930735155E18,-5.0969543,0.21284485,1.4967499,-0.99794006,-0.6055298,0.04272461,64.36863,4.453087,-31.298065
1.466622593093657E18,-5.9275055,0.2388916,1.4850769,-0.9797821,-0.59591675,0.1260376,64.196205,4.709816,-31.633377
1.4666225931137987E18,-6.9548645,0.122680664,1.5095062,-0.812088,-0.5660095,0.19012451,64.10999,4.9663544,-32.5552
1.4666225931339402E18,-7.9787292,-0.543396,1.4520264,-0.4264984,-0.5382385,0.2168274,63.679314,5.2230835,-33.309364
1.4666225931540818E18,-9.409515,-1.6784363,1.448822,0.04560852,-0.5093994,0.22750854,63.50689,5.479622,-34.147263
1.466622593169188E18,-10.137222,-2.6632233,1.5101624,0.41944885,-0.32247925,0.18478394,63.420868,5.565071,-34.733772
1.466622593194365E18,-10.027771,-2.432541,2.337082,0.9609833,0.0385437,0.12283325,62.99019,5.393982,-35.068893
1.4666225932145068E18,-9.71904,-0.63520813,2.3049774,1.2173309,0.20089722,0.3012085,62.731743,4.795265,-35.487747
1.4666225932346483E18,-9.539307,-0.1257782,1.6816254,1.0389557,0.38781738,0.48171997,62.64553,4.1109085,-35.738945
1.46662259325479E18,-9.9374695,-0.4061737,2.262619,0.67900085,0.4177246,0.667572,62.55951,3.4265518,-35.990143
1.4666225932749315E18,-14.200119,-0.9584961,4.092453,0.38526917,0.8161316,0.6750488,62.301064,2.4000168,-35.31971
1.466622593295073E18,-14.74556,-0.9435272,6.2366333,0.20475769,1.3865051,0.4496765,62.387085,1.7156601,-34.649277
1.4666225933152146E18,-11.219742,0.6736603,7.462677,0.17805481,1.2946472,0.3300476,61.956406,0.86021423,-33.55999
1.4666225933353562E18,-8.2087555,1.8451538,7.838867,0.24961853,0.64630127,0.25527954,61.870193,0.09021759,-32.72209
1.466622593355498E18,-8.988754,1.4836578,8.068161,0.46110535,0.551239,0.19546509,62.12845,-0.59432983,-31.632805
1.4666225933756396E18,-9.393204,-0.4732666,5.9929504,0.13426208,0.2062378,0.18478394,61.870003,-0.9366989,-30.376053
1.466622593395781E18,-7.4423523,-2.183426,4.9622955,-0.54826355,-0.15905762,-0.021362305,62.042236,-1.0223389,-29.203033
1.4666225934159227E18,-7.876709,-1.6395264,6.0163116,-0.83665466,-0.27334595,-0.24246216,62.128258,-1.193428,-28.113937
1.4666225934360643E18,-7.4913025,-0.09162903,6.186798,-0.5108795,-0.5905762,-0.26275635,61.956024,-1.193428,-27.27604
1.4666225934562058E18,-6.689438,0.024475098,5.1131897,-0.0056610107,-0.79351807,-0.29907227,61.956024,-1.193428,-26.940918
1.4666225934763474E18,-6.002533,0.2836151,3.70784,0.42799377,-0.8362427,-0.33859253,62.21447,-1.1077881,-27.192307
1.466622593496489E18,-5.939911,0.3828888,2.1613007,0.8370819,-0.70913696,-0.39520264,62.21447,-0.59432983,-27.192307
1.4666225935166308E18,-6.3983765,0.5760956,1.1789246,0.7740631,-0.47521973,-0.4272461,61.870003,-0.08087158,-27.778816
1.4666225935367724E18,-6.923828,1.3419647,2.1041412,0.49635315,-0.53930664,-0.41870117,61.956215,0.43258667,-28.281403
1.466622593556914E18,-7.754715,1.8471375,2.652237,0.109695435,-0.63757324,-0.41549683,61.611748,0.9458542,-28.78418
1.4666225935770555E18,-8.531342,1.5522766,3.1936493,-0.22676086,-0.60980225,-0.42510986,61.353493,1.6302109,-29.37069
1.466622593597197E18,-8.561462,0.9104767,3.204071,-0.3560028,-0.47628784,-0.4283142,61.439705,2.4002075,-30.124855
1.4666225936173386E18,-8.056702,0.5102997,2.7712708,-0.37202454,-0.431427,-0.42297363,61.26747,3.4267426,-30.711365
1.4666225936374802E18,-7.967636,0.520874,2.2123718,-0.320755,-0.27334595,-0.4421997,61.009026,4.1965485,-30.962753
1.4666225936576218E18,-8.119522,1.0881653,1.866394,-0.21073914,0.075927734,-0.5052185,60.836792,5.0519943,-31.13041
1.4666225936777636E18,-7.8174286,1.4605255,1.508728,-0.11994934,0.39422607,-0.519104,60.578346,6.0785294,-31.381798
1.4666225936979052E18,-7.5746155,1.6652985,1.1186066,-0.15519714,0.66552734,-0.5415344,60.492134,7.0194244,-31.298065
1.4666225937180467E18,-12.320816,2.6508331,1.8576202,-0.23957825,0.94003296,-0.5105591,60.3199,7.9605103,-31.046677
1.4666225937381883E18,-16.034668,2.6256409,3.3499298,-0.32182312,1.2487183,-0.12496948,59.88922,8.559227,-30.292511
1.4666225937583299E18,-12.202438,-0.8692932,5.5123444,-0.33891296,1.7998657,0.2531433,59.544563,9.243584,-29.37088
1.4666225937784714E18,-11.061676,-2.9425354,9.107986,-0.20219421,2.0391235,0.43045044,59.37233,9.500122,-27.86274
1.466622593798613E18,-10.892349,-3.9232483,11.978439,-0.067611694,1.6278992,0.55862427,59.200096,9.756851,-26.438332
1.4666225938187548E18,-7.8382263,-2.8125458,10.449905,-0.17121887,0.4721985,0.46142578,58.94165,9.92794,-24.93
1.4666225938388964E18,-9.964813,-0.92811584,7.042923,-0.2993927,-0.22634888,0.20935059,59.027863,9.8423,-23.338127
1.466622593859038E18,-9.275558,0.11495972,5.940277,-0.2855072,-0.53289795,0.18478394,58.769417,9.585762,-21.91372
1.4666225938791795E18,-6.863098,-0.046173096,4.8198853,-0.2993927,-0.74224854,0.15274048,58.683205,9.500122,-20.992088
1.466622593899321E18,-5.83255,-0.58662415,3.6329498,-0.39872742,-0.8789673,0.10040283,58.94146,9.329033,-20.573235
1.4666225939194627E18,-5.1307983,-0.6325073,2.8206024,-0.55467224,-0.99539185,0.061950684,58.85544,8.986855,-20.15419
1.4666225939396042E18,-4.692856,-0.20568848,1.8503418,-0.8174286,-0.885376,0.0769043,58.683205,8.901405,-20.405579
1.4666225939597458E18,-5.1414795,0.37005615,1.3444061,-0.99687195,-0.8170166,0.12496948,58.683205,9.0724945,-20.824432
1.4666225939798876E18,-5.9895325,0.6553955,1.1887054,-1.089798,-0.8106079,0.18051147,58.338737,8.730316,-21.410942
1.4666225940000292E18,-7.105896,0.31277466,1.2228699,-0.97016907,-0.69311523,0.21255493,58.08029,8.473778,-21.997452
1.4666225940201708E18,-8.685547,-0.7809906,1.4901581,-0.57603455,-0.60873413,0.17196655,57.649612,8.473778,-23.003006
1.4666225940403123E18,-9.664413,-1.7148132,1.4038391,0.0039520264,-0.524353,0.1890564,57.305145,8.302689,-23.757172
1.466622594060454E18,-10.082825,-2.407013,0.8574219,0.4237213,-0.36306763,0.22857666,56.702232,8.131599,-24.511147
1.4666225940805955E18,-10.346191,-1.646698,0.8244171,0.9001007,0.008636475,0.4005432,56.271553,8.131599,-25.265312
1.466622594100737E18,-9.833511,-1.1441498,1.2154388,1.1201324,0.30130005,0.5383301,56.09932,7.618332,-25.851822
1.4666225941208786E18,-8.958557,-1.0947113,1.4446564,1.1233368,0.4380188,0.6654358,55.58262,7.1050644,-26.187134
1.4666225941410204E18,-12.5468445,-1.3542938,2.503952,0.95777893,0.458313,0.8149719,55.410385,6.933975,-26.438522
1.466622594161162E18,-15.984665,-1.5583496,3.9617615,0.81999207,1.2508545,0.6878662,54.63524,6.591797,-26.187134
1.4666225941813036E18,-11.849579,-0.70054626,5.2091217,0.43333435,2.1758423,0.31402588,54.118538,6.2496185,-25.349236
1.466622594201445E18,-8.74646,1.0772247,7.7059784,0.19087219,1.5766296,0.13565063,53.77407,5.736351,-24.343681
1.4666225942165514E18,-9.030533,2.3776398,9.019714,0.24427795,1.0735474,0.115356445,53.515816,5.3087234,-22.919273
1.4666225942417283E18,-10.230194,2.199646,9.12323,0.22825623,0.7616577,0.011749268,53.25737,5.0519943,-21.578598
1.4666225942618698E18,-9.13475,-0.17181396,6.0451202,-0.4190216,0.018249512,0.009613037,52.482033,4.9663544,-20.15419
1.4666225942820116E18,-8.735382,-1.6699066,5.857498,-1.1399994,-0.20391846,-0.13671875,52.051353,5.0518036,-18.897247
1.4666225943021532E18,-8.234467,-0.94529724,6.423523,-1.1357269,-0.52542114,-0.21575928,51.620674,4.8807144,-17.891884
1.4666225943222948E18,-6.9960175,-0.52415466,5.219452,-0.7629547,-0.7732239,-0.19546509,51.620674,5.137253,-17.47284
1.4666225943424364E18,-5.8570557,-0.2039032,3.8646393,-0.35707092,-0.8960571,-0.2168274,51.534462,5.479431,-17.47284
1.466622594362578E18,-5.580963,0.26455688,2.4409332,0.19300842,-0.9067383,-0.19119263,51.103783,5.9926987,-17.80796
1.4666225943827195E18,-5.842346,0.3459015,1.0800018,0.3809967,-0.81274414,-0.16235352,50.328445,6.505966,-18.39447
1.466622594402861E18,-7.064926,0.55618286,0.50302124,0.29447937,-0.57455444,-0.12924194,50.07,6.7626953,-19.064903
1.4666225944230026E18,-8.150909,1.0540161,1.6691742,0.10649109,-0.51260376,-0.13671875,49.811745,7.275963,-19.735146
1.4666225944431444E18,-8.497177,1.2365417,2.3358307,-0.21607971,-0.5093994,-0.12710571,49.381065,7.703781,-20.573044
1.466622594463286E18,-8.131989,0.30966187,2.897522,-0.4670868,-0.4880371,-0.15167236,48.864174,8.302498,-21.159554
1.4666225944834276E18,-7.594452,-0.64476013,2.8166656,-0.56855774,-0.44317627,-0.17410278,48.26126,8.559227,-21.66233
1.4666225945035692E18,-8.044144,-0.46966553,2.2926178,-0.5813751,-0.3684082,-0.22750854,47.74456,9.157944,-22.332573
1.4666225945237107E18,-9.186066,0.7738342,1.9499664,-0.49272156,-0.2284851,-0.35247803,47.141647,9.8423,-22.751617
1.4666225945438523E18,-10.00148,1.7085114,1.2700958,-0.431839,-0.042633057,-0.47317505,46.624947,10.612106,-23.170662
1.4666225945639939E18,-10.483124,2.08049,0.8738098,-0.33998108,0.291687,-0.5415344,45.677567,11.553001,-23.42186
1.4666225945841357E18,-15.144348,1.9667816,2.0004883,-0.16908264,0.98062134,-0.48599243,44.729996,12.408447,-23.75698
1.4666225946042772E18,-16.174942,0.42269897,2.7878418,-0.23316956,1.46875,-0.20080566,43.868637,13.178253,-23.505592
1.4666225946244188E18,-11.32341,-2.7143707,5.4345703,-0.28657532,1.2006531,-0.028839111,43.179703,14.119339,-23.337936
1.4666225946445604E18,-7.7413635,-2.9892578,7.2140656,-0.22142029,1.2487183,0.041656494,42.749023,15.145874,-22.919083
1.4666225946697375E18,-8.923538,-1.1458893,9.678543,-0.10713196,1.1194763,0.13244629,41.973877,15.7447815,-22.164917
1.4666225946848435E18,-9.417664,0.6571808,10.031372,-0.047317505,0.4102478,0.23391724,41.026306,16.00151,-21.327019
1.466622594704985E18,-8.855881,-0.04460144,7.9333344,0.21009827,-0.018066406,0.31402588,40.595627,16.514778,-20.656586
1.4666225947251267E18,-8.698715,-1.6181946,6.0760193,0.5123749,-0.44317627,0.26489258,40.25116,16.771507,-19.986343
1.4666225947452685E18,-8.451889,-1.5948792,3.821869,0.36283875,-0.61621094,0.108947754,39.992714,17.284775,-19.56749
1.46662259476541E18,-7.3305664,-0.26849365,3.450592,-0.030227661,-0.69418335,0.06942749,39.82048,17.798042,-19.483757
1.4666225947855516E18,-6.3690643,-0.48587036,3.1778412,-0.3282318,-0.7903137,0.0630188,39.475822,18.14022,-19.651413
1.4666225948056932E18,-5.7358856,-0.52427673,2.6697235,-0.62409973,-0.8244934,0.048065186,39.217377,18.482399,-20.070267
1.4666225948258348E18,-5.659683,0.14271545,2.4593964,-0.75868225,-0.71554565,0.09185791,38.95893,18.653488,-20.405579
1.4666225948459763E18,-5.9703064,0.4212036,2.6160126,-0.6411896,-0.6717529,0.1399231,39.045143,19.252205,-21.159554
1.466622594866118E18,-6.5076294,0.05328369,2.2294006,-0.3773651,-0.64398193,0.13885498,38.786697,19.423294,-21.829987
1.4666225948862595E18,-6.84111,-0.7000885,2.1454468,0.08406067,-0.6835022,0.11642456,38.356018,19.594383,-22.500229
1.4666225949064013E18,-7.8168335,-1.2892761,1.6452179,0.53907776,-0.58843994,0.095062256,38.01155,19.508934,-23.170471
1.4666225949265428E18,-8.731049,-1.2964783,1.1854248,0.7943573,-0.431427,0.09613037,37.58087,19.594574,-23.673248
1.4666225949466844E18,-8.816452,-0.57003784,0.8704529,0.9353485,-0.17828369,0.17730713,37.408638,19.508934,-24.176025
1.466622594966826E18,-8.466736,0.094451904,1.0035095,0.8029022,0.053497314,0.36956787,36.805725,19.594383,-24.59507
1.4666225949869676E18,-8.1245575,-0.30993652,1.2922211,0.62879944,0.1581726,0.5308533,36.54728,19.594383,-25.013924
1.466622595007109E18,-7.6003113,-0.8240967,1.1686554,0.4162445,0.18914795,0.6750488,36.375046,19.337845,-25.349236
1.4666225950272507E18,-9.076492,-1.5191803,2.0403595,0.30836487,0.2617798,0.8203125,36.375046,19.166756,-25.600624
1.4666225950473925E18,-15.547211,-1.8544464,3.9292603,0.45362854,0.6815491,0.7369995,36.375046,18.995667,-25.76828
1.466622595067534E18,-12.36264,-0.29548645,4.6230164,0.6127777,1.7635498,0.24032593,36.461258,18.824577,-25.600815
1.4666225950876756E18,-9.027206,2.881012,6.541931,0.67259216,1.9088135,-0.09933472,36.461258,18.396759,-25.349426
1.4666225951078172E18,-10.864059,4.3722534,10.970581,1.0464325,1.1856995,-0.20828247,36.54747,17.969131,-24.762917
1.4666225951279588E18,-11.176376,3.3577576,9.53862,1.1585846,0.9411011,-0.29266357,36.805916,17.712593,-24.26014
1.4666225951481004E18,-10.927368,0.4358673,6.426407,-0.10499573,0.45617676,-0.2584839,36.97815,17.455864,-23.841286
1.466622595168242E18,-10.598984,-1.3174286,5.7822266,-1.4476166,-0.028747559,-0.22323608,37.236404,17.284775,-23.338509
1.4666225951883835E18,-8.593872,-0.84295654,6.2805176,-1.7328033,-0.49124146,-0.23391724,37.49485,17.541504,-22.751999
1.4666225952085253E18,-6.9553223,-0.17910767,5.01947,-1.3333282,-0.5777588,-0.23712158,38.01155,17.798042,-22.416878
1.466622595228667E18,-5.757614,0.2891693,3.9098053,-0.7480011,-0.6012573,-0.2734375,38.52825,18.05458,-22.332954
1.466622595243773E18,-5.3400116,0.66311646,3.0549927,-0.0035247803,-0.71447754,-0.29052734,39.045143,18.482399,-22.50042
1.46662259526895E18,-5.6645203,0.43556213,1.2859955,0.62132263,-0.72836304,-0.28305054,39.30359,18.824577,-22.83554
1.4666225952890916E18,-6.875702,0.32540894,0.19856262,0.66404724,-0.6226196,-0.24780273,39.475822,18.824577,-23.170662
1.4666225953092332E18,-7.495758,0.8315277,0.5299072,0.3169098,-0.4880371,-0.20507813,39.82048,19.337845,-23.505783
1.4666225953293747E18,-8.050339,1.2553253,1.6301117,-0.14131165,-0.49017334,-0.15701294,40.078926,19.508934,-23.924637
1.4666225953495163E18,-8.531296,1.014267,2.9178925,-0.50553894,-0.5991211,-0.1538086,40.509605,19.423294,-24.427223
1.466622595369658E18,-8.034164,0.008087158,3.0832977,-0.59846497,-0.5563965,-0.17944336,40.68184,19.423294,-24.846077
1.4666225953897997E18,-7.21994,-0.39901733,2.3361206,-0.56962585,-0.3534546,-0.20721436,41.026306,19.337845,-25.432777
1.4666225954099412E18,-7.42334,0.15028381,1.8216858,-0.37522888,-0.10458374,-0.29907227,41.543007,19.166756,-25.76809
1.4666225954300828E18,-7.8983765,0.93891907,1.6304016,-0.10713196,0.122924805,-0.37704468,41.887474,19.252205,-26.186943
1.4666225954502244E18,-7.753067,1.566803,1.1725464,0.13212585,0.28634644,-0.47958374,42.23194,19.508743,-26.354599
1.466622595470366E18,-11.246765,2.3370209,1.4464569,0.26029968,0.53201294,-0.5799866,42.404175,19.337654,-26.68972
1.4666225954905075E18,-18.214584,2.6558838,2.5566711,0.25175476,0.8257446,-0.39093018,42.66262,19.508743,-27.108765
1.4666225955106493E18,-16.722595,-0.7115326,3.1011047,0.15882874,1.4943848,0.0843811,42.66262,19.594383,-27.108765
1.466622595530791E18,-9.661209,-4.016449,4.046158,-0.20967102,1.7539368,0.113220215,42.834854,19.594383,-26.773643
1.4666225955509325E18,-9.964951,-2.357956,7.44899,-0.46495056,1.6417847,0.21896362,43.00728,19.594383,-25.851822
1.466622595571074E18,-10.048264,-0.1468811,11.838043,-0.2427826,1.3833008,0.16555786,43.351746,19.765472,-25.013924
1.4666225955912156E18,-9.550812,0.6326904,10.976059,-0.038772583,0.22653198,0.21362305,43.95466,19.680023,-24.092293
1.4666225956113572E18,-9.860046,-0.59254456,8.630371,0.2613678,-0.46347046,0.12176514,44.643784,19.337845,-23.42186
1.4666225956314988E18,-9.226242,-1.739685,6.1400146,0.1000824,-0.85546875,0.0,45.246696,19.166756,-22.667694
1.4666225956516403E18,-7.479706,-0.8721161,3.9580078,-0.2566681,-1.107544,-0.08758545,45.84961,18.910027,-21.829796
1.4666225956717821E18,-6.3950043,-0.30932617,2.7002106,-0.5365143,-1.136383,-0.12710571,46.36631,18.482208,-21.578407
1.4666225956919237E18,-5.652252,0.09609985,2.0292816,-0.71702576,-0.9932556,-0.13565063,46.624756,18.396759,-21.746063
1.4666225957120653E18,-5.329666,0.41838074,1.2559967,-0.84306335,-0.8661499,-0.070495605,46.79699,18.22567,-22.24884
1.4666225957322068E18,-5.9182434,0.5334778,1.0427246,-0.89860535,-0.79138184,-0.010681152,46.710968,17.96894,-23.086739
1.4666225957523484E18,-6.7275085,0.6349335,1.1635742,-0.77897644,-0.7390442,0.068359375,46.8832,17.8833,-23.924637
1.46662259577249E18,-7.381241,-0.1370697,0.98109436,-0.50660706,-0.5841675,0.119628906,46.8832,17.8833,-24.846458
1.4666225957926316E18,-8.112289,-1.2505188,0.8421478,-0.12635803,-0.48376465,0.113220215,46.79699,17.96894,-25.852013
1.4666225958127734E18,-8.018448,-1.9258423,0.78234863,0.170578,-0.39190674,0.10574341,46.624756,17.96894,-26.606178
1.4666225958278794E18,-8.166885,-1.7344971,1.0192261,0.5988922,-0.22207642,0.15487671,46.538734,17.883492,-27.108955
1.4666225958530565E18,-8.705002,-0.5624695,1.4389801,1.0058441,-0.027679443,0.3514099,46.79718,17.455673,-27.611732
1.466622595873198E18,-8.880798,-0.34039307,0.9244995,0.9887543,0.23080444,0.5030823,46.969414,17.198944,-27.946854
1.4666225958933396E18,-8.324539,-0.22285461,0.7516632,0.67152405,0.34188843,0.6163025,47.400093,16.685677,-28.114319
1.4666225959134812E18,-9.158218,-0.38615417,1.2999268,0.36283875,0.44976807,0.7359314,47.400093,15.830231,-28.198051
1.4666225959336228E18,-14.814362,-0.7087097,3.0313263,0.25709534,0.8460388,0.81817627,47.572327,15.060425,-28.030396
1.4666225959537644E18,-14.023529,-0.37628174,4.317505,0.19300842,1.6204224,0.6536865,48.08922,14.204979,-27.192497
1.4666225959789414E18,-8.60112,0.6103821,5.9654236,0.28807068,1.5413818,0.19546509,48.347664,13.435173,-26.438332
1.4666225959940477E18,-10.084549,1.4692078,7.718857,0.40342712,1.0927734,0.12817383,48.69213,12.750816,-25.5167
1.4666225960141893E18,-12.1129,1.6598053,9.7578125,0.4376068,0.9443054,0.017089844,48.950577,12.237549,-24.427414
