time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4666222733658767E18,-1.0384064,-9.636154,-1.0514526,0.64482117,-0.5350342,-0.5543518,3.2291412,53.21865,-35.126877
1.4666222733860183E18,-2.1293488,-9.720367,-1.2725983,0.5262604,-0.7668152,-0.4144287,2.540207,52.96192,-35.964775
1.46662227340616E18,-4.113907,-10.0907135,-1.5158844,0.3809967,-0.7134094,-0.07369995,2.0233154,52.790833,-36.63521
1.4666222734263017E18,-5.3388367,-9.424667,-1.6353302,0.31584167,-0.49658203,0.13031006,1.5926361,52.619743,-37.221718
1.4666222734464433E18,-4.8848877,-9.115189,-1.7218628,0.1492157,-0.28616333,0.13885498,1.248169,52.363205,-37.724495
1.4666222734665848E18,-4.1737366,-9.462677,-0.4237976,0.05949402,-0.25305176,0.08758545,0.98991394,52.020836,-37.975883
1.4666222734867264E18,-4.961731,-11.033798,-0.11300659,-0.04411316,0.33761597,0.34927368,0.7314682,52.106476,-38.311005
1.466622273506868E18,-1.9898987,-11.380463,0.8414917,-0.49272156,0.35684204,0.6526184,0.9038925,52.277756,-38.227272
1.4666222735270095E18,-0.22836304,-11.309372,1.0198822,-0.9712372,0.6697998,0.68466187,1.0763168,52.277756,-38.14354
1.466622273547151E18,1.3264618,-10.811554,2.6893463,-1.5405426,0.72213745,0.6248474,1.5930176,52.363396,-37.640953
1.466622273567293E18,4.100525,-10.36702,2.9009857,-1.8054352,0.6890259,-0.055541992,2.023697,52.363396,-36.71913
1.4666222735874345E18,6.479538,-12.380112,2.560089,-1.0823212,0.34936523,-1.0488892,2.4543762,52.791214,-35.964966
1.466622273607576E18,4.953232,-13.890045,-0.18408203,-0.635849,-0.4111328,-0.8053589,2.8850555,53.39012,-35.043144
1.4666222736277176E18,2.7490387,-13.681686,-1.7148895,-1.2136993,-1.1855164,0.4336548,3.2295227,53.98903,-34.03778
1.4666222736478592E18,-2.7221527,-12.8559265,-0.2907257,-1.1410675,0.07058716,0.22537231,3.5741806,54.16012,-32.697105
1.4666222736680008E18,-5.7932434,-12.337021,-1.1219482,-1.2136993,0.52560425,0.62698364,3.5741806,54.673386,-31.859207
1.4666222736881423E18,-1.2898102,-8.339951,-0.043807983,-1.3536224,0.66018677,0.034179688,3.660202,55.357742,-30.518532
1.466622273708284E18,-0.28822327,-6.2598114,0.765152,-1.0321198,1.2487183,-0.19546509,3.8324356,56.0421,-29.512978
1.4666222737284257E18,-0.45768738,-4.729416,-0.9155731,-0.96803284,0.9485779,-0.15914917,4.0908813,56.641006,-28.423882
1.4666222737485673E18,0.34875488,-4.673126,-1.495224,-1.0962067,0.93148804,0.018157959,4.3491364,57.239914,-27.250862
1.4666222737687089E18,0.37872314,-6.1033936,-0.8091278,-1.0086212,1.1066589,0.11856079,4.435158,57.582092,-25.910378
1.4666222737888504E18,0.12432861,-6.243805,-0.17713928,-0.70207214,1.153656,0.17410278,4.779625,57.83882,-24.653435
1.466622273808992E18,-0.0052948,-6.0189667,-0.35092163,-0.14878845,0.9069214,0.10574341,5.124092,58.181,-23.564148
1.4666222738291336E18,-0.5413208,-5.913162,-1.5619965,0.24641418,0.5651245,0.034179688,5.382347,58.35209,-22.223473
1.4666222738492751E18,-0.7998047,-6.503769,-2.8629608,0.29341125,0.33441162,0.0074768066,5.5545807,58.26645,-21.469498
1.4666222738694167E18,-0.9200134,-7.1173706,-5.0341644,0.04560852,0.46258545,-0.011749268,5.7268143,58.181,-20.799255
1.4666222738895585E18,-0.94200134,-8.331757,-5.9390564,-0.2790985,0.88235474,0.0032043457,6.0712814,58.26645,-20.38021
1.4666222739097E18,-0.43511963,-11.622971,-1.0153961,0.19941711,0.6121216,0.019226074,6.243515,58.18081,-19.961357
1.4666222739298417E18,1.7602539,-12.862595,-1.9509125,0.7751312,0.66659546,-0.09399414,6.7604065,58.09517,-19.877434
1.4666222739499832E18,-0.530838,-12.133926,-9.141342,0.22398376,0.3461609,-0.0032043457,7.018852,58.09517,-19.793701
1.4666222739701248E18,1.367279,-14.136276,-12.206833,-1.515976,-0.6397095,0.13671875,7.277298,58.09517,-19.709969
1.4666222739902664E18,-0.70243835,-14.375244,2.900772,-0.9103546,-1.3243713,0.4486084,7.7079773,58.18062,-19.626236
1.466622274010408E18,2.7650604,-11.396652,10.981735,1.421341,-1.3724365,0.025634766,7.966423,58.437347,-19.374847
1.4666222740305498E18,4.687546,-10.233215,-7.5962524,0.31477356,0.11331177,-0.53619385,7.7941895,58.608437,-19.039726
1.4666222740506913E18,-5.0405884,-8.047882,-0.36706543,-0.2566681,-0.77108765,0.055541992,7.621956,58.608437,-18.872261
1.466622274070833E18,-0.51953125,-5.1663666,4.188446,0.37245178,-0.96762085,0.3225708,7.5359344,58.608437,-19.123459
1.4666222740909745E18,2.8731842,-3.029251,2.378479,0.77085876,0.29382324,-0.4560852,7.1912766,58.779526,-18.872261
1.466622274111116E18,1.9305725,-7.6865997,1.3053131,0.6661835,0.662323,-1.1503601,7.019043,58.693886,-19.039726
1.4666222741312576E18,-3.7786255,-15.03656,-1.0848236,0.40769958,0.28848267,-0.61203,6.674385,58.779335,-19.374847
1.4666222741513992E18,-2.8329926,-10.923813,-1.2626343,0.8712616,-0.839447,0.1965332,6.1576843,58.693886,-19.626236
1.4666222741715407E18,0.5008545,-8.777176,-2.5624237,0.7943573,-0.45065308,0.33325195,5.8992386,58.437157,-19.961357
1.4666222741916826E18,1.2969055,-7.462036,-0.69137573,0.8360138,-0.43997192,0.10040283,6.071472,58.608246,-20.547867
1.466622274211824E18,-0.15188599,-6.532379,1.6297913,1.0870209,-0.40899658,0.108947754,5.8992386,58.437157,-21.469498
1.4666222742319657E18,-0.2616577,-5.8479004,1.2141113,1.3625946,-0.18896484,0.05340576,5.8130264,58.266068,-22.223663
1.4666222742521073E18,1.0091858,-6.282425,-0.6063843,1.1799469,-0.375885,-0.40802002,5.727005,58.00953,-23.229027
1.4666222742722488E18,1.4725494,-7.880142,-0.60369873,0.8701935,-0.34597778,-0.8480835,5.4685593,57.83844,-24.318314
1.4666222742923904E18,-0.0047454834,-9.541718,-0.19007874,0.83387756,-0.28723145,-0.8192444,5.2103043,57.49626,-25.323868
1.466622274312532E18,-0.97554016,-10.839691,-0.6250305,0.95884705,-0.5275574,-0.5960083,4.9518585,57.325172,-26.748276
1.4666222743326735E18,-0.5661621,-10.772247,-1.1930847,0.78474426,-0.59698486,-0.5169678,4.262924,57.410812,-28.172684
1.4666222743528154E18,-0.2151947,-9.606979,-0.5939026,0.6822052,-0.5510559,-0.50949097,3.4017563,56.811905,-29.429436
1.466622274372957E18,-0.7539978,-9.173584,-1.5583344,0.6191864,-0.6119385,-0.4689026,2.8848648,56.726456,-30.351067
1.4666222743930985E18,-3.366623,-9.846466,-2.1249237,0.58714294,-0.5905762,0.02029419,2.281952,56.555367,-31.440353
1.46662227441324E18,-3.566101,-10.4331665,-2.194809,0.46858215,-0.8106079,0.16342163,1.679039,56.384277,-32.27825
1.4666222744333816E18,-4.298294,-10.286804,-1.506012,0.32118225,-0.54785156,0.13671875,1.1623383,56.21319,-33.11615
1.4666222744535232E18,-5.853714,-10.020065,0.75675964,0.38954163,0.015045166,0.27236938,1.1623383,56.21319,-33.95405
1.4666222744736648E18,-6.145767,-11.286011,1.4192047,0.25282288,0.98275757,0.45288086,1.1623383,56.12755,-34.28917
1.4666222744938066E18,-1.4126282,-13.454758,1.1073303,-0.02168274,0.8866272,0.7081604,1.679039,55.78537,-34.456825
1.4666222745139482E18,1.9137115,-13.866135,-0.591095,-0.6208954,0.94750977,0.7914734,2.281952,55.95646,-34.62448
1.4666222745340897E18,3.2273254,-11.076767,1.4204102,-1.3237152,0.5640564,0.84381104,3.0570984,56.12755,-34.456825
1.4666222745542313E18,7.416992,-9.603378,0.68611145,-1.878067,-0.23703003,0.33325195,3.8322449,56.12755,-33.70266
1.4666222745743729E18,8.424332,-9.960373,1.8565826,-1.7253265,-1.0690918,-0.7434082,4.435158,56.384087,-33.11615
1.4666222745945144E18,4.463043,-10.455826,2.9682007,-0.9712372,-0.26693726,-1.0189819,4.9518585,56.811905,-32.19452
1.466622274614656E18,2.166275,-10.623779,0.48698425,-0.78645325,0.4935608,-0.10681152,5.124092,57.068634,-31.021309
1.4666222746347976E18,1.023346,-14.904388,-1.6921234,-1.052414,0.65057373,0.113220215,5.2963257,57.325363,-29.764366
1.4666222746599747E18,-5.405884,-13.337753,-1.8432312,-1.4508209,0.09942627,0.42510986,5.4685593,57.66754,-28.507423
1.466622274675081E18,-1.7522888,-8.637573,-0.72221375,-1.5010223,-0.09603882,0.24459839,5.640793,58.18081,-27.083015
1.4666222746952225E18,0.04524231,-5.859131,-0.47175598,-1.4219818,0.375,0.0769043,5.640793,58.437347,-25.574875
1.466622274715364E18,0.642746,-4.45549,-1.0800476,-1.2574921,0.745636,-0.039520264,5.727005,58.950615,-24.318123
1.4666222747355057E18,0.9628601,-3.3280334,-1.132843,-1.0855255,0.9368286,-0.028839111,5.8992386,59.207344,-22.893715
1.4666222747556472E18,1.0088959,-4.0734253,-0.90859985,-0.7885895,1.209198,-0.035247803,6.2437057,59.378433,-21.469307
1.4666222747757888E18,0.58125305,-5.4143066,-0.46022034,-0.38591003,1.2455139,-0.030975342,6.588173,59.463882,-19.961166
1.4666222747959306E18,-0.049301147,-5.957535,-1.1153412,0.014633179,0.9272156,-0.0021362305,7.1050644,59.63497,-18.87207
1.4666222748211075E18,-0.25679016,-7.2632294,-3.7604065,0.27738953,0.4529724,-0.043792725,7.4497223,59.80606,-17.866707
1.4666222748362138E18,0.104522705,-8.008453,-4.0016937,0.13960266,0.5779419,-0.11428833,7.708168,59.72061,-17.028809
1.4666222748563553E18,-0.08647156,-8.546082,-3.945404,-0.15306091,0.86099243,-0.06942749,7.966614,59.97734,-16.609955
1.466622274876497E18,-1.1249542,-8.809677,-2.6420593,0.0018157959,0.82681274,0.20935059,8.2250595,60.23407,-16.274834
1.4666222748966385E18,-1.7515411,-11.346741,0.40945435,0.9150543,-0.144104,0.43899536,8.655739,60.40516,-16.191101
1.46662227491678E18,2.4572449,-13.759277,-6.5812683,0.90330505,-0.09710693,-0.090789795,9.000397,60.49061,-16.274834
1.4666222749318863E18,2.3556213,-12.5247345,-12.353882,-0.08042908,0.6153259,-0.14419556,9.344864,60.747337,-16.526222
1.4666222749570634E18,0.058563232,-15.53363,-8.654037,-1.9838104,0.4177246,-0.014953613,9.689331,61.174965,-16.19091
1.466622274977205E18,2.3855438,-16.023209,7.6926575,-0.73838806,-1.8701782,0.14205933,9.947586,61.431503,-15.939522
1.4666222749973466E18,2.2892303,-12.094971,9.796631,2.0045319,-1.5422668,0.18478394,10.0336075,61.68804,-16.023254
1.466622275017488E18,1.6997986,-8.723114,-5.2248535,1.3401642,0.21051025,0.18371582,10.292053,61.77349,-16.023254
1.4666222750376297E18,-0.464386,-5.5063477,-3.5433807,0.46217346,-0.38549805,0.21148682,10.378075,61.51676,-16.023254
1.4666222750577713E18,3.4112701,-3.840332,-0.15042114,-0.012069702,0.26605225,-0.5458069,10.464096,61.43112,-16.106987
1.4666222750779128E18,4.9321136,-3.3760376,5.576874,0.4653778,1.2690125,-1.6160583,10.119438,61.51676,-16.106987
1.4666222750980544E18,-0.91059875,-10.200592,4.1268005,0.40022278,-0.3609314,-1.8991089,9.602737,61.51676,-16.358376
1.4666222751181962E18,-1.687973,-17.223587,-3.322754,0.9075775,0.31518555,-0.47531128,9.085846,61.431313,-17.196274
1.4666222751383378E18,-1.0276184,-9.269913,-1.4808655,0.8733978,-1.1609497,0.29159546,8.655167,61.345863,-17.950249
1.4666222751584794E18,3.0828857,-7.2029114,-0.5821686,0.93748474,-0.88430786,0.52337646,8.396721,61.260414,-18.536758
1.466622275178621E18,4.1746063,-6.1481476,-0.3319702,1.0122528,-0.56173706,0.2809143,7.9660416,61.174965,-19.374657
1.4666222751987625E18,2.1011658,-4.6761017,2.3251953,1.3903656,-0.86935425,0.2168274,7.449341,61.346054,-20.128632
1.466622275218904E18,0.74710083,-5.731613,2.750473,1.8165436,-0.7604065,0.04486084,6.7604065,61.431694,-21.385384
1.4666222752390456E18,0.12374878,-8.700653,-1.3820343,1.5431061,-0.6557312,-0.23605347,6.674385,61.174965,-22.642326
1.4666222752591875E18,-0.028396606,-10.081741,-0.6992798,0.977005,-1.0915222,-0.6643677,6.7604065,60.918236,-23.731613
1.466622275279329E18,-1.3848572,-10.642944,0.5584259,1.1169281,-0.64611816,-0.6590271,6.4159393,60.490417,-24.904823
1.4666222752994706E18,-1.7806396,-10.780457,-1.1401367,1.1852875,-0.5574646,-0.45822144,6.071472,60.31933,-26.245499
1.4666222753196122E18,-0.56677246,-10.545731,-1.9158325,0.9353485,-0.49551392,-0.34606934,5.5547714,60.14824,-27.669907
1.4666222753397537E18,0.58706665,-9.700363,-2.4952087,0.65016174,-0.4250183,-0.26275635,5.0380707,59.97715,-29.010391
1.4666222753598953E18,-0.08938599,-9.241013,-2.350174,0.6042328,-0.2701416,-0.050201416,4.6073914,59.549522,-30.4348
1.4666222753800369E18,-1.6218109,-9.287888,-2.0649261,0.60209656,-0.23382568,0.16983032,4.2627335,59.207344,-31.35662
1.466622275405214E18,-0.61750793,-9.392639,-2.015808,0.20155334,-0.55532837,0.16555786,4.0042877,58.950806,-32.110596
1.4666222754203203E18,-0.73776245,-9.918488,0.58499146,0.18873596,-0.6119385,0.10574341,3.7460327,58.865356,-32.948494
1.4666222754404618E18,-2.8781586,-10.50795,0.94366455,0.030654907,0.09408569,0.24459839,3.8322449,58.779907,-33.367348
1.4666222754606034E18,-2.9597626,-11.459045,2.4402924,-0.29512024,0.26071167,0.5543518,4.0044785,58.694267,-33.618736
1.466622275480745E18,0.80303955,-14.230408,2.0391693,-0.96055603,0.7039795,0.9762573,4.262924,58.52318,-33.367348
1.4666222755008865E18,5.2642365,-13.585678,2.1081696,-1.7541656,0.7937012,0.806427,4.779625,58.43754,-32.780838
1.466622275521028E18,10.136276,-13.880173,2.8698578,-2.0201263,0.2906189,-0.041656494,5.2963257,58.779716,-31.94294
1.4666222755411697E18,10.956726,-12.240814,3.0041351,-1.442276,-1.3414612,-1.5722656,5.6409836,58.950806,-30.853653
1.4666222755613112E18,12.81694,-9.807678,-0.511734,-0.8473358,-1.6811218,1.1706543,5.7271957,59.378433,-29.84829
1.466622275581453E18,-1.6816864,-9.7859955,0.27690125,-0.6849823,1.2177429,0.16021729,5.813217,59.63497,-28.339958
1.4666222756015946E18,-8.205215,-14.225983,-1.1766663,-1.6655121,-1.0755005,0.59921265,5.9854507,59.97715,-26.831818
1.4666222756217362E18,-4.204895,-13.212021,-1.4554291,-1.9816742,-1.2517395,0.46463013,6.071663,60.23388,-25.239754
1.4666222756418778E18,-0.4287567,-6.9268494,0.051986694,-1.4647064,0.39315796,0.05340576,6.329918,60.747147,-23.731613
1.4666222756620193E18,0.7302704,-3.5401154,0.036102295,-1.1837921,0.54803467,-0.034179688,6.071472,61.260414,-22.307205
1.466622275682161E18,0.92477417,-2.9123383,-0.6648712,-0.92103577,1.1237488,-0.08331299,5.9854507,61.516953,-20.715332
1.4666222757023025E18,0.8666229,-3.0611572,-0.8211212,-0.91996765,1.3448486,-0.2520752,5.8992386,61.77349,-19.374657
1.4666222757224443E18,1.1023102,-4.5060425,-0.74316406,-0.5503998,1.4463196,-0.4827881,6.1574936,61.94458,-17.782593
1.4666222757425859E18,0.09313965,-6.5506287,-0.1981659,0.04774475,1.4345703,-0.48492432,6.071472,61.94458,-16.609573
1.4666222757627274E18,-0.07823181,-8.072159,-1.2540436,0.485672,1.1472473,-0.27557373,5.727005,62.11567,-15.604019
1.466622275782869E18,-0.16525269,-9.520477,-4.3202515,0.3254547,0.70077515,-0.04699707,5.5547714,62.20112,-14.598656
1.4666222758030106E18,-0.9651489,-10.160568,-5.5112,-0.056930542,0.37179565,0.342865,5.2103043,62.20112,-13.760757
1.466622275823152E18,-0.37101746,-10.1788025,-4.204468,-0.36561584,0.35791016,0.62805176,5.382538,62.11567,-13.090515
1.4666222758432937E18,0.51374817,-9.300095,0.70248413,0.11076355,0.5651245,0.7925415,5.2963257,62.03022,-12.755394
1.4666222758634353E18,5.8293457,-9.518387,-1.0018463,0.939621,1.2124023,0.018157959,5.5547714,62.11586,-12.252617
1.466622275883577E18,7.541519,-14.222931,-12.669617,-0.58244324,0.99664307,-0.5618286,5.382538,62.03041,-12.252617
1.4666222759037187E18,2.5686035,-20.766983,-9.381638,-2.1547089,-1.2645569,-0.3514099,5.2103043,62.03041,-11.666107
1.4666222759238602E18,3.4329376,-12.942398,9.5074005,-0.06440735,-2.4757996,-0.10360718,5.2103043,62.03041,-11.582375
1.4666222759440018E18,4.376999,-6.859741,4.6570587,0.9417572,-1.4407959,-0.19973755,4.8656464,61.85932,-11.247253
1.4666222759641434E18,0.8972168,-6.073456,-2.9084167,0.26564026,0.2553711,-0.5137634,4.8656464,61.688232,-11.079597
1.4666222759893204E18,-4.958069,-7.6176605,2.005783,0.62132263,-0.11846924,0.0491333,4.3489456,61.431503,-10.995865
1.4666222760044265E18,-1.6320038,-7.4366913,2.8222656,0.9278717,-0.23062134,-0.19546509,3.8322449,61.345863,-10.995865
1.4666222760245683E18,3.763153,-7.1762695,2.0882568,0.9887543,0.46365356,-0.9100342,3.3153534,61.345863,-11.414909
1.46662227604471E18,2.778885,-8.732895,1.3531189,0.8167877,0.5010376,-1.0499573,2.626419,61.003685,-11.582565
1.4666222760648515E18,0.32841492,-11.42131,-1.681015,0.7505646,0.25216675,-0.3791809,2.1095276,60.918236,-12.420464
1.466622276084993E18,0.3803711,-10.80751,-2.788498,0.5711212,-0.7379761,0.231781,1.6788483,60.576057,-12.839317
1.4666222761051346E18,3.186905,-8.598022,-0.18693542,0.66511536,-0.8180847,0.3578186,1.248169,60.40497,-13.50956
1.466622276120241E18,3.3847961,-6.9593506,0.9119415,0.9054413,-0.64398193,0.23712158,0.5590439,60.23388,-14.263725
1.4666222761454177E18,2.322342,-5.2351074,2.6879578,1.2141266,-0.542511,0.039520264,0.042152405,59.97734,-15.185356
1.4666222761655593E18,0.042510986,-5.2921295,1.716095,1.5751495,-0.13876343,-0.010681152,-0.3025055,59.80625,-16.358376
1.466622276185701E18,1.0590973,-7.716324,-1.5185394,1.2686005,-0.30966187,-0.33966064,-0.81920624,59.549522,-17.11235
1.4666222762058427E18,0.89959717,-8.564941,-0.355011,1.04216,-0.4250183,-0.6665039,-1.1638641,59.549522,-18.117714
1.4666222762259843E18,0.8641815,-9.504471,0.14285278,1.1703339,-0.13342285,-0.66223145,-1.6805649,59.463882,-19.123268
1.4666222762461258E18,0.35572815,-11.349121,-1.3175964,1.1660614,-0.15478516,-0.55114746,-2.36969,59.121704,-20.128822
1.4666222762662674E18,0.59069824,-12.052032,-1.7084656,1.0218658,-0.45599365,-0.4486084,-2.8001785,59.036255,-21.55323
1.466622276286409E18,1.3387451,-10.936554,-2.0131073,0.6597748,-0.663208,-0.3567505,-3.4891129,58.950615,-22.72625
1.4666222763065505E18,0.090927124,-10.212555,-1.9608154,0.54655457,-0.43249512,-0.17623901,-4.522705,58.693886,-23.564148
1.466622276326692E18,-1.5745087,-8.753098,-1.5544891,0.5775299,-0.42181396,-0.0064086914,-5.383873,58.522797,-24.402046
1.466622276346834E18,-1.9171295,-8.406754,-1.4609375,0.32011414,-0.40151978,-0.009613037,-6.1590195,58.00953,-25.239944
1.4666222763669755E18,-3.313736,-10.523727,0.93681335,0.22612,0.049224854,0.08972168,-6.847954,57.66735,-25.910378
1.466622276387117E18,-4.441559,-12.381897,2.5859375,0.038131714,0.6195984,0.30334473,-7.1926117,57.49626,-26.329231
1.4666222764072586E18,0.18005371,-15.1813965,1.6118469,-0.41261292,0.458313,0.84594727,-7.4510574,57.325172,-26.748085
1.4666222764274002E18,4.5621185,-15.481674,0.04701233,-1.0566864,0.55337524,0.9111023,-7.5372696,57.325172,-26.412964
1.4666222764475418E18,6.556183,-11.329529,1.864151,-1.5095673,-0.09176636,0.713501,-7.451248,57.239723,-26.245308
1.4666222764676833E18,8.67186,-9.009018,1.2866058,-1.6868744,-0.7732239,0.30334473,-7.020569,57.5819,-25.99392
1.4666222764878252E18,13.040848,-6.7923584,0.84732056,-1.6046295,-2.1158447,0.96343994,-6.9345474,57.83863,-25.239754
1.4666222765079667E18,5.309128,-6.7025757,3.1107788,-0.6924591,0.07165527,0.17837524,-6.848526,58.694077,-24.401855
1.4666222765281083E18,-0.3572235,-9.031097,1.4759827,-0.6027374,1.4751587,-0.08758545,-6.590271,59.207344,-23.144913
1.4666222765482499E18,-5.709732,-16.483627,-4.3272705,-1.5405426,-0.049041748,-0.043792725,-6.4180374,59.378433,-21.88816
1.4666222765683914E18,-2.9237518,-17.29889,-1.0274048,-1.8428192,-0.98791504,0.12924194,-6.4180374,59.80606,-20.463753
1.466622276588533E18,0.58392334,-8.832565,0.2824402,-1.3504181,-0.0020446777,0.2937317,-6.7625046,59.97715,-19.123077
