time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4666236882529567E18,-7.7545776,9.765503,0.98246765,0.17591858,0.10369873,0.16342163,6.2807083,-37.80079,11.33194
1.4666236882730982E18,-7.5261993,10.019333,1.6321716,0.18659973,0.15283203,0.045928955,6.194496,-37.971878,11.834717
1.46662368829324E18,-7.3941803,10.610291,1.6471863,0.33613586,0.020385742,-0.10681152,6.194496,-37.971878,11.918449
1.4666236883133816E18,-7.474365,10.080536,1.6592102,0.50917053,0.027862549,-0.40802002,6.194496,-38.057327,12.085915
1.4666236883335232E18,-7.6674347,7.8301086,-0.5123596,0.6255951,-0.06719971,-0.31723022,6.3667297,-37.71515,12.169647
1.4666236883536648E18,-6.9074097,7.394806,-1.90625,0.3393402,-0.17721558,-0.08972168,6.539154,-37.71515,12.421036
1.4666236883738063E18,-6.4432373,8.066986,0.18089294,0.27845764,-0.3128662,-0.039520264,6.6251755,-37.54406,12.504959
1.466623688393948E18,-6.716568,8.074188,0.7560272,0.34361267,-0.30645752,-0.041656494,6.711197,-37.20188,12.672615
1.4666236884140895E18,-7.0841217,7.8701935,-0.10293579,0.3457489,-0.12594604,0.24032593,6.452942,-37.11624,12.84008
1.466623688434231E18,-6.530243,7.4486847,-0.34573364,0.2677765,0.08981323,0.5255127,6.6251755,-37.030792,12.923813
1.4666236884543729E18,-5.801361,7.389908,-0.34484863,0.2624359,0.06417847,0.7295227,6.6251755,-36.688614,13.091469
1.4666236884745144E18,-4.621567,7.4914856,-0.269104,0.22612,-0.042633057,0.71990967,6.6251755,-36.603165,13.259125
1.466623688494656E18,-3.809494,7.1785736,0.07501221,0.15776062,-0.06613159,0.5874634,6.3669205,-36.603165,13.426781
1.4666236885147976E18,-3.3840942,6.5027466,0.18380737,0.107559204,-0.009521484,0.39520264,6.3669205,-36.517525,13.594246
1.4666236885349391E18,-3.168869,5.6875153,0.14102173,0.042404175,-0.049041748,0.22750854,6.1084747,-36.517525,13.845444
1.4666236885550807E18,-2.9820404,5.0458374,-0.011657715,-0.035568237,-0.044769287,0.07797241,5.936241,-36.432076,13.929176
1.4666236885752223E18,-3.6620178,4.942993,0.07662964,-0.17655945,0.041748047,-0.13565063,5.763817,-36.346626,14.180565
1.466623688595364E18,-5.093399,4.885086,0.3827362,-0.26841736,0.11010742,-0.18798828,5.6777954,-36.346626,14.180565
1.4666236886155057E18,-6.38501,4.9447784,0.74494934,-0.24385071,0.14962769,-0.032043457,5.5915833,-36.688805,14.2642975
1.4666236886356472E18,-6.835724,5.3845367,0.3098297,-0.21607971,0.15390015,0.1751709,5.419159,-36.603165,14.431763
1.4666236886557888E18,-6.1381836,6.2147217,-0.09965515,-0.12742615,0.13894653,0.20507813,5.419159,-36.346436,14.34803
1.4666236886759304E18,-5.889389,7.07106,-0.4825592,-0.04411316,0.08981323,0.12283325,5.419159,-36.260986,14.2642975
1.466623688696072E18,-6.0706177,7.9613953,-0.3236084,0.02104187,0.021453857,-0.0064086914,5.5915833,-36.346626,14.0131
1.4666236887162135E18,-6.7687225,8.785873,-0.4597931,0.10115051,-0.05545044,-0.15594482,5.763817,-36.517715,14.0131
1.466623688736355E18,-7.7970886,9.528564,-0.35144043,-0.013137817,0.012908936,-0.20401001,5.850029,-36.432076,14.0131
1.466623688756497E18,-8.54306,9.765945,0.008987427,-0.116744995,0.062042236,-0.19439697,6.0222626,-36.175346,14.0131
1.4666236887766385E18,-8.636795,9.44519,-0.042755127,-0.17121887,0.13467407,-0.13458252,6.2807083,-36.004257,14.264488
1.46662368879678E18,-8.084305,9.070938,-0.285141,-0.24919128,0.27886963,-0.018157959,6.539154,-36.004257,14.348412
1.4666236888169216E18,-7.9335785,9.506378,0.7581787,-0.19792175,0.44869995,-0.034179688,6.6251755,-36.260986,14.515877
1.4666236888370632E18,-7.5533752,9.552124,0.87713623,-0.18190002,0.49569702,-0.26275635,6.711197,-36.346436,14.683533
1.4666236888572047E18,-8.245392,8.7170105,0.38668823,-0.14772034,0.36325073,-0.29159546,6.711197,-36.175346,15.018654
1.4666236888773463E18,-7.578171,8.014557,0.6695099,-0.2288971,0.3536377,-0.16555786,6.797409,-36.089706,14.934921
1.466623688897488E18,-6.9612885,8.071335,1.1506958,-0.23210144,0.2831421,-0.12390137,7.055855,-36.004257,14.851189
1.4666236889176297E18,-7.4526825,8.282227,2.1128082,-0.21394348,0.10369873,-0.15167236,7.055855,-36.004257,14.851189
1.4666236889377713E18,-7.7599487,8.284851,1.5129242,-0.22782898,0.12719727,0.0010681152,7.055855,-35.918617,14.683533
1.4666236889579128E18,-7.492935,8.341354,1.1530914,-0.3688202,0.20303345,0.27877808,7.142067,-35.57644,14.432144
1.4666236889780544E18,-6.6204987,7.9780273,1.4890137,-0.3773651,0.23187256,0.46463013,7.142067,-35.57644,14.348412
1.466623688998196E18,-5.5739594,7.581787,0.97247314,-0.34959412,0.18273926,0.57144165,7.142067,-35.57644,14.01329
1.4666236890183375E18,-4.2330627,6.953125,0.7085724,-0.29512024,0.16030884,0.5949402,7.2280884,-35.57644,13.761902
1.466623689038479E18,-3.135025,6.2647705,0.5966034,-0.20005798,0.13253784,0.45715332,6.8834305,-35.23426,13.6779785
1.466623689058621E18,-2.6530762,5.59993,0.5717621,-0.1103363,0.1645813,0.26062012,6.8834305,-35.23426,13.761711
1.4666236890787625E18,-2.910965,5.079956,0.72143555,-0.043045044,0.2489624,0.1538086,6.711197,-35.3199,13.845444
1.466623689098904E18,-3.9259644,4.9900665,1.0245972,-0.020614624,0.3461609,0.1473999,6.452751,-35.40554,13.845444
1.4666236891190456E18,-4.5456696,5.2793427,0.89489746,-0.02381897,0.4177246,0.16983032,6.1943054,-35.57663,13.845444
1.4666236891391872E18,-4.9020844,5.5681915,0.5145874,-0.10606384,0.4529724,0.18157959,6.1943054,-35.74772,13.761711
1.4666236891593288E18,-4.915024,5.855713,0.49812317,-0.19578552,0.48181152,0.18478394,6.022072,-35.49118,13.845444
1.4666236891794703E18,-4.8459625,6.3526917,0.7088623,-0.2011261,0.42733765,0.0843811,5.9360504,-35.74772,14.096832
1.466623689199612E18,-5.1667023,7.025116,0.6852112,-0.10499573,0.30130005,-0.06729126,6.1084747,-36.175537,14.515877
1.4666236892197537E18,-5.8984833,7.5859528,0.5939026,0.0039520264,0.16564941,-0.21575928,6.2807083,-36.260986,14.515877
1.4666236892398953E18,-6.955902,8.161591,0.78549194,0.058425903,0.09942627,-0.3012085,6.452942,-36.517525,14.5998
1.4666236892600369E18,-7.9010468,8.911133,0.8361511,0.056289673,0.08554077,-0.32791138,6.9698334,-36.431885,14.5998
1.4666236892801784E18,-8.934525,9.492966,1.1118317,0.042404175,0.07058716,-0.23712158,7.228279,-36.602974,14.851189
1.46662368930032E18,-8.833099,9.778503,0.99650574,0.048812866,0.08981323,-0.056610107,7.572937,-36.688423,15.18631
1.4666236893204616E18,-7.767685,10.003464,0.78862,-0.020614624,0.096221924,0.02029419,8.17585,-36.859512,15.18631
1.4666236893406031E18,-6.827194,10.549942,1.2668457,0.08085632,-0.026611328,-0.054473877,8.3480835,-36.688423,15.102386
1.4666236893607447E18,-7.4030914,10.920837,1.4947968,0.22184753,-0.17614746,-0.14419556,8.6063385,-36.859512,15.186119
1.4666236893808865E18,-7.354645,10.380798,0.64271545,0.32331848,0.005432129,-0.34927368,8.692551,-36.945152,15.186119
1.466623689401028E18,-6.470764,8.766388,-0.963501,0.22718811,0.19769287,-0.22537231,8.950996,-37.030792,14.850998
1.4666236894211697E18,-5.1782837,8.505997,-0.61553955,0.010360718,0.24468994,-0.07797241,8.950996,-37.20188,15.102386
1.4666236894413112E18,-5.3970947,9.154877,0.50645447,-0.043045044,0.25216675,-0.13565063,9.12323,-37.116432,15.018463
1.4666236894614528E18,-6.573639,8.658813,0.6101074,0.07765198,-0.031951904,-0.20401001,9.295464,-37.030983,14.850807
1.4666236894815944E18,-7.013092,8.377579,-1.0016174,0.031723022,0.11758423,0.033111572,9.381676,-37.030983,15.018272
1.466623689501736E18,-5.933243,7.986496,-0.5564728,-0.047317505,0.3461609,0.29266357,9.640121,-37.030983,15.185928
1.4666236895218778E18,-5.2217865,7.73172,0.17706299,-0.047317505,0.2842102,0.38238525,9.898567,-36.774254,15.185928
1.4666236895420193E18,-4.503937,7.516449,0.240448,-0.10072327,0.20303345,0.32363892,9.898567,-36.774254,15.269661
1.466623689562161E18,-3.8495789,7.0604706,0.20367432,-0.22462463,0.3258667,0.18692017,9.898567,-36.603165,15.604782
1.4666236895823025E18,-3.5642853,6.244568,0.2942047,-0.3271637,0.41452026,0.018157959,10.070801,-36.603165,15.5210495
1.466623689602444E18,-3.7175598,5.4798126,0.1341095,-0.38697815,0.39422607,-0.10147095,10.243034,-36.603165,15.269852
1.4666236896225856E18,-3.8552551,4.9581146,-0.07841492,-0.3976593,0.35684204,-0.17196655,10.070801,-36.432076,15.186119
1.4666236896427272E18,-4.3662567,4.7095337,-0.08242798,-0.40834045,0.35150146,-0.21789551,9.984589,-36.517525,14.934921
1.4666236896628687E18,-5.158325,4.5421753,0.25610352,-0.41688538,0.34188843,-0.19866943,10.156822,-36.432076,14.683533
1.4666236896830106E18,-5.2981873,4.847061,0.066986084,-0.4329071,0.31411743,-0.17730713,10.243034,-36.517715,14.515877
1.466623689703152E18,-5.40654,5.416794,-0.1035614,-0.40193176,0.24682617,-0.12283325,10.501289,-36.603165,14.348412
1.4666236897232937E18,-5.7842712,6.230011,-0.100097656,-0.30366516,0.12185669,-0.07369995,10.587311,-36.603165,13.761902
1.4666236897434353E18,-5.680084,7.200012,-0.45140076,-0.1242218,-0.024475098,-0.0491333,10.673523,-36.859894,13.259125
1.4666236897635768E18,-5.7510376,7.7240906,-0.57743835,-0.029159546,0.06951904,-0.14099121,10.845757,-36.859894,13.259125
1.4666236897837184E18,-6.5489655,8.0221405,-0.57118225,-0.012069702,0.20303345,-0.20401001,11.276245,-37.116432,13.259125
1.46662368980386E18,-7.9301453,8.332062,-0.24980164,-0.04838562,0.22332764,-0.19973755,11.620712,-37.116432,13.259125
1.4666236898240018E18,-8.842178,8.934601,0.029571533,-0.12742615,0.3183899,-0.23391724,11.792946,-37.28752,12.924004
1.4666236898441434E18,-9.667908,9.302765,-0.42489624,-0.20219421,0.32266235,-0.10253906,11.965179,-37.45861,12.588882
1.466623689864285E18,-9.270966,9.297592,-0.6644287,-0.24491882,0.31625366,0.05126953,12.223625,-37.45861,12.50515
1.4666236898844265E18,-8.475739,9.871536,-0.52160645,-0.18403625,0.43481445,0.10040283,12.482071,-37.71515,12.588882
1.4666236899096036E18,-8.665894,10.818497,0.15625,-0.18403625,0.4593811,-0.18478394,12.6543045,-37.45842,12.50515
1.4666236899247096E18,-9.098358,9.760635,0.5342102,-0.13276672,0.16885376,-0.25100708,12.826538,-37.45842,12.588882
1.4666236899448512E18,-7.703827,8.093033,0.08711243,-0.14878845,0.0032958984,-0.15594482,12.91275,-37.37297,12.4212265
1.4666236899649928E18,-6.1372986,7.177536,0.32199097,-0.24919128,0.21264648,-0.19226074,12.91275,-37.37297,12.085915
1.4666236899851346E18,-6.460785,7.0846863,1.4650269,-0.265213,0.1859436,-0.31829834,13.171196,-37.37297,11.918259
1.4666236900052762E18,-7.5956573,6.8917084,1.7156067,-0.2288971,-0.044769287,-0.2937317,13.34343,-37.37297,11.750793
1.4666236900254177E18,-7.558502,7.4900055,1.1719513,-0.34532166,-0.10244751,-0.13031006,13.257217,-37.37297,11.331749
1.4666236900455593E18,-7.0915833,7.375656,1.0581665,-0.4948578,-0.016998291,0.19332886,13.515663,-37.28752,10.912704
1.4666236900657009E18,-5.529724,7.496399,0.68777466,-0.58351135,0.082336426,0.4347229,13.687897,-37.6297,10.49366
1.4666236900858424E18,-4.382721,7.2912445,0.64450073,-0.5375824,0.20089722,0.47103882,13.687897,-37.971878,9.823227
1.4666236901110195E18,-3.3680267,6.748535,0.64671326,-0.3410492,0.22332764,0.27236938,13.34343,-37.971878,9.152985
1.4666236901261256E18,-3.5553894,6.1566467,0.48786926,-0.25559998,0.2276001,0.14312744,13.34343,-38.142967,8.985519
1.4666236901462674E18,-4.259201,5.458832,0.4098053,-0.19578552,0.2414856,0.10681152,13.084984,-38.314056,8.566666
1.466623690166409E18,-4.879532,5.123581,0.4895172,-0.21073914,0.29595947,0.1335144,12.826538,-38.485146,8.39901
1.4666236901865505E18,-5.034912,5.109131,0.6705475,-0.24064636,0.347229,0.2243042,12.740517,-38.485146,8.147621
1.466623690206692E18,-4.76947,5.2673492,0.40412903,-0.2790985,0.42840576,0.27130127,12.395859,-38.827324,7.980156
1.4666236902268337E18,-4.886215,5.41304,0.4094696,-0.26307678,0.4882202,0.27023315,12.137413,-38.741875,7.8126907
1.4666236902469752E18,-5.1345215,5.6752014,0.89356995,-0.055862427,0.2767334,0.19546509,11.792946,-38.827324,7.728958
1.4666236902671168E18,-5.34111,6.2404175,1.1111755,0.17591858,-0.03729248,0.039520264,11.792946,-39.25495,7.728958
