time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4666237509739087E18,6.6871796,-15.140839,0.011749268,0.9556427,0.97314453,0.21362305,-14.735603,83.33359,27.587128
1.4666237509940506E18,2.7451782,-10.550125,-2.1968079,0.98020935,0.79797363,-0.4133606,-14.649391,83.846855,26.49784
1.466623751014192E18,1.3408203,-6.0255737,-2.3504791,0.7868805,0.8171997,-0.41870117,-14.907837,84.189224,25.408554
1.4666237510343337E18,2.777542,-5.505844,-0.63890076,0.84562683,0.6142578,-0.53512573,-15.0800705,84.61704,24.151802
1.4666237510544753E18,2.8345795,-5.1718597,-0.2953186,0.83815,0.5031738,-0.6098938,-15.51075,84.70268,22.978783
1.4666237510746168E18,2.8624725,-6.11026,-0.055664063,0.81785583,0.5159912,-0.5393982,-15.941429,85.1305,21.638107
1.4666237510947584E18,3.507492,-8.107513,0.43797302,0.7858124,0.50531006,-0.20187378,-16.372108,85.38723,20.54882
1.4666237511149E18,3.5400085,-7.870346,-0.8875122,0.59461975,0.41879272,-0.0491333,-17.147446,85.64396,19.459534
1.4666237511350418E18,2.7501526,-6.8182526,-0.6358032,0.4504242,0.40063477,0.0769043,-17.922783,86.328316,18.20259
1.4666237511551834E18,2.6416626,-7.0349426,-0.50479126,0.4643097,0.35150146,0.18478394,-18.784142,86.585045,17.364693
1.466623751175325E18,3.270874,-7.9189453,-1.624115,0.30943298,0.5491028,0.18585205,-19.21482,86.84158,16.275406
1.4666237511954665E18,3.0791626,-8.287704,-1.0639191,0.15348816,0.7328186,0.20721436,-19.6455,87.01267,15.353584
1.466623751215608E18,2.1613464,-7.5968475,-0.08920288,0.18339539,0.72961426,0.32470703,-19.817924,87.2694,14.683342
1.4666237512357496E18,2.3840027,-8.215698,-0.50439453,0.13639832,0.67941284,0.49346924,-19.990158,87.52594,14.180565
1.4666237512558912E18,4.781433,-9.71756,-0.72221375,0.050949097,0.8022461,0.3994751,-20.420837,87.86812,13.929176
1.4666237512760328E18,6.4722595,-9.830887,-0.6738281,0.19941711,0.63775635,0.14526367,-20.334625,88.295746,13.426399
1.4666237512961746E18,6.6279297,-9.555374,-1.2448425,0.28486633,0.44335938,-0.064086914,-20.248413,88.466835,13.007545
1.4666237513163162E18,5.9452515,-10.356689,-1.821228,0.36390686,0.37072754,-0.20080566,-20.248413,88.552284,12.756157
1.4666237513364577E18,3.9742737,-10.950668,-2.4317627,0.26029968,0.49142456,-0.26809692,-20.506668,88.72337,12.588501
1.4666237513565993E18,3.1650543,-11.037857,-2.2127686,0.06590271,0.72213745,-0.30014038,-20.678902,88.72337,12.588501
1.4666237513767409E18,6.3694153,-12.036407,0.9737549,0.12251282,0.7328186,-0.463562,-20.851135,88.80882,12.420845
1.4666237513968824E18,6.1779175,-11.401398,1.5178223,-0.049453735,0.1293335,-0.7850647,-21.368027,88.89446,12.1694565
1.466623751417024E18,4.583969,-8.633499,4.886566,-0.21607971,-0.8148804,-0.8256531,-21.884727,88.80882,12.001991
1.4666237514371658E18,0.56721497,-8.388504,1.9608307,-0.77363586,-1.7142334,-0.49453735,-22.573853,88.466644,12.504768
1.4666237514573074E18,-0.94540405,-10.912933,3.771515,-0.83451843,-1.5134277,-0.023498535,-23.176765,88.381195,13.091278
1.466623751477449E18,4.041992,-17.314026,-0.45666504,-1.164566,-0.6215515,0.04486084,-23.86589,88.295746,13.761711
1.4666237514975905E18,5.7678833,-16.920456,-0.5505066,-1.7520294,0.6046448,-0.15487671,-24.382782,87.95357,14.850998
1.466623751517732E18,5.3420715,-10.842453,1.3934174,-1.4935455,0.51812744,-0.16235352,-25.071907,87.4403,15.940285
1.4666237515378737E18,3.3719025,-7.3925476,0.26792908,-1.0086212,-0.28616333,0.29800415,-25.67482,86.75594,17.197037
1.4666237515580152E18,4.298477,-5.9928284,0.13693237,-0.6006012,-1.2688293,0.4902649,-25.847054,86.071396,18.705368
1.4666237515781568E18,3.5309296,-5.2963104,-0.14576721,-0.3143463,-1.4610901,0.42617798,-25.761032,85.21595,20.380974
1.4666237515982986E18,2.4638824,-4.706543,-0.41836548,-0.18083191,-1.4269104,0.38345337,-25.588799,84.53159,21.637726
1.4666237516184402E18,1.2379913,-4.061844,-0.8854675,-0.031295776,-1.5839233,0.19226074,-25.15812,83.847046,22.727013
1.4666237516385818E18,1.1652985,-3.9413452,-2.4144897,-0.11994934,-1.4931335,0.02029419,-24.555206,82.90596,23.900032
1.4666237516587233E18,1.0693207,-4.8374634,-2.5552368,-0.2716217,-1.144928,-0.14953613,-24.124527,82.2216,24.905586
1.466623751678865E18,0.79841614,-5.5232544,-1.6456757,-0.17549133,-0.9985962,-0.22109985,-23.521614,81.622696,25.575829
1.4666237516990065E18,1.2770996,-5.7630615,-2.5270996,-0.16481018,-0.8031311,-0.19119263,-22.918701,81.36597,26.49765
1.466623751719148E18,1.9892273,-5.9043427,-3.3062897,-0.320755,-0.6140747,-0.20187378,-22.229576,80.76725,26.916504
1.4666237517392896E18,2.4536285,-6.3581696,-3.5759125,-0.43397522,-0.3609314,-0.20614624,-21.97113,80.51052,27.419281
1.4666237517594314E18,2.9115143,-7.0429077,-1.4715881,-0.30900574,0.17526245,-0.3086853,-21.97113,79.99725,28.25718
1.4666237517745375E18,2.9850159,-8.167603,-0.3208313,-0.1872406,-0.11419678,-0.26062012,-22.057343,79.569626,29.095078
1.4666237517997146E18,3.385971,-12.19574,-2.1738586,-0.13917542,-0.48162842,-0.06515503,-22.143364,79.3129,29.513931
1.466623751819856E18,2.612732,-13.067078,-5.4864807,-0.33570862,-0.04156494,0.013885498,-21.97113,79.14181,30.100441
1.4666237518399977E18,4.2751465,-12.482132,-7.5131683,-0.31007385,-0.044769287,0.31402588,-22.057343,79.05636,31.022263
1.4666237518601393E18,4.8809204,-13.278183,-7.531601,-0.7640228,-0.5734863,0.37597656,-22.057343,78.71418,31.776237
1.4666237518802808E18,4.504898,-16.80478,-4.99942,-1.6772614,-0.003112793,0.6451416,-22.057343,78.20091,32.78179
1.4666237519004227E18,5.8894196,-15.651718,0.2149353,-0.79499817,0.5587158,0.6921387,-21.712875,77.602196,33.452225
1.4666237519205642E18,4.640854,-10.041626,-2.4091492,0.3318634,0.09942627,0.24780273,-21.282196,77.17438,33.87127
1.4666237519407058E18,2.3650055,-5.8309326,-0.91789246,0.33399963,0.63775635,-0.3289795,-21.368217,76.66111,34.373856
1.4666237519608474E18,-1.1067657,-2.3198395,2.179062,0.55830383,0.44335938,-0.12710571,-21.282196,76.31893,34.876633
1.466623751980989E18,-0.30397034,-4.8134613,2.199646,0.9567108,-0.52648926,0.55862427,-21.195984,75.89111,35.044098
1.4666237520011305E18,2.1110382,-9.497406,-0.8010559,1.0742035,-0.081085205,0.806427,-20.679092,75.634384,34.708977
1.466623752021272E18,5.5884705,-13.95108,-0.25483704,0.95884705,1.3929138,0.39413452,-20.679092,75.20676,34.122467
1.4666237520414136E18,4.0750732,-11.8841095,-0.08995056,1.0079803,1.3074646,-0.19760132,-20.593071,75.548935,33.3683
1.4666237520615555E18,1.5202332,-7.134598,-2.4379883,0.86698914,1.1173401,-0.19760132,-21.109772,75.80547,32.362747
1.466623752081697E18,2.2009735,-5.8852234,-1.6176147,0.6597748,0.8374939,-0.21469116,-21.368027,75.89111,31.189728
1.4666237521018386E18,2.8605652,-5.0820007,-0.39816284,0.717453,0.8791504,-0.4069519,-21.798706,76.0622,30.016708
1.4666237521219802E18,2.6430054,-4.9580994,-0.45591736,0.7932892,0.85458374,-0.55114746,-22.315407,76.0622,28.759956
1.4666237521421217E18,3.1315308,-6.955948,-0.19158936,0.7943573,0.8716736,-0.36849976,-22.91832,76.31893,27.419472
1.4666237521622633E18,4.0460052,-7.981735,-1.2073975,0.596756,0.76379395,-0.19760132,-23.951912,76.49002,26.246262
1.4666237521824049E18,3.8011017,-6.7351074,-1.5778046,0.36390686,0.67193604,-0.10787964,-24.640846,76.8322,24.98951
1.4666237522025464E18,3.0739746,-6.0736237,-1.0156708,0.41838074,0.41558838,0.08117676,-25.588226,76.66111,23.900223
1.4666237522226883E18,3.420105,-6.7449036,-1.7649536,0.41304016,0.4038391,0.1687622,-25.932693,76.8322,22.89486
1.4666237522428298E18,3.7967987,-7.5908356,-1.8669586,0.3169098,0.5063782,0.19012451,-26.70803,76.91765,21.72184
1.4666237522629714E18,3.1227875,-7.9621735,-0.9092407,0.26029968,0.5491028,0.27877808,-26.966476,76.83201,20.967865
1.466623752283113E18,1.5457764,-7.6729736,-0.7658844,0.24320984,0.4177246,0.5596924,-27.13871,77.0031,20.129967
1.4666237523032545E18,2.4214783,-8.7209015,-1.4153137,0.11289978,0.6762085,0.5885315,-27.310944,76.83201,19.710922
1.466623752323396E18,5.4402466,-10.0898285,-0.4559021,0.23786926,0.6922302,0.29800415,-27.052498,76.83201,19.292068
1.4666237523435377E18,7.5576935,-9.639908,-0.2062378,0.3948822,0.44335938,0.03845215,-27.13871,76.91746,18.956947
1.4666237523636795E18,7.241867,-10.134125,-1.6427002,0.52412415,0.22439575,-0.09613037,-27.052498,77.00291,18.45417
1.466623752383821E18,4.9161835,-10.905136,-2.4506836,0.5016937,0.23187256,-0.14312744,-27.224922,76.91746,18.035126
1.4666237524039626E18,3.2513428,-11.312012,-2.6821594,0.3660431,0.52560425,-0.21362305,-27.224922,77.0031,17.699814
1.4666237524241042E18,6.500351,-12.091095,0.09669495,0.43119812,0.55444336,-0.47531128,-27.224922,77.08874,17.197037
1.4666237524442458E18,7.7944794,-12.4513855,1.1494904,0.32759094,0.10583496,-0.7647705,-27.483368,76.91765,16.861725
1.4666237524643873E18,6.4100494,-10.911606,2.94281,-0.10713196,-0.59484863,-0.84487915,-28.086472,76.48983,16.526604
1.466623752484529E18,2.1294708,-8.978195,3.394165,-0.25239563,-1.3179626,-0.6665039,-28.861809,75.80547,16.275215
1.4666237525046705E18,-1.7741089,-9.624573,2.0165253,-0.82917786,-1.7409363,-0.19439697,-29.3787,75.03567,16.44268
1.4666237525248123E18,0.25541687,-12.484024,2.206421,-0.9092865,-1.2869873,-0.008544922,-29.981804,74.26586,16.777992
1.4666237525449539E18,5.315796,-17.077301,-1.2892456,-1.1966095,-0.6343689,-0.14846802,-30.498505,73.23933,17.364502
1.4666237525650954E18,6.276413,-13.556046,-0.028320313,-1.7210541,0.3408203,-0.31295776,-30.842972,71.87061,18.286324
1.466623752585237E18,4.1288757,-8.785934,0.8197937,-1.3194427,-0.11526489,-0.10574341,-31.445885,70.41626,19.291687
1.4666237526053786E18,3.384369,-6.7850037,0.773468,-0.839859,-1.0851135,0.38772583,-31.618118,69.13319,20.632362
1.46662375262552E18,3.5555573,-6.3084564,0.31910706,-0.5503998,-1.6800537,0.5041504,-31.27346,68.10665,21.973038
1.4666237526456617E18,2.1916656,-6.054016,-0.4026184,-0.43824768,-1.3104858,0.4550171,-30.928802,67.16576,23.22979
1.4666237526658035E18,1.5800018,-5.278702,0.0054016113,-0.2705536,-1.1278381,0.2104187,-30.498123,66.22467,24.235344
1.466623752685945E18,1.1040802,-4.3774414,-0.62701416,-0.04411316,-1.1588135,0.0064086914,-29.808998,65.283585,25.073051
1.4666237527060867E18,0.8038025,-4.1168213,-1.9703827,-0.07081604,-0.9793701,-0.10253906,-28.861618,64.42814,25.827217
1.4666237527262282E18,0.76815796,-5.0888214,-1.6796875,-0.11140442,-0.79138184,-0.17410278,-28.258705,63.91487,26.329803
1.4666237527463698E18,0.6385498,-5.77771,-1.6763458,-0.006729126,-0.80526733,-0.13778687,-27.311325,63.316154,27.000237
1.4666237527665114E18,1.2241058,-5.9269714,-2.8009338,-0.09965515,-0.524353,-0.12069702,-26.450157,62.717247,27.335358
1.466623752786653E18,1.7389526,-5.9357605,-3.3631744,-0.23210144,-0.25839233,-0.19760132,-25.847244,62.20398,27.335358
1.4666237528067945E18,2.5372467,-6.0081177,-3.0831451,-0.1947174,-0.19216919,-0.26062012,-25.416565,61.519623,27.586746
1.4666237528269363E18,3.723343,-6.7844086,-1.3964691,-0.13917542,-0.0020446777,-0.39733887,-25.15812,60.920906,27.754211
1.466623752847078E18,2.733368,-9.993408,-0.7700653,-0.3196869,-0.23809814,-0.23391724,-25.071907,60.23655,28.173256
1.4666237528722547E18,3.5590057,-16.406372,-4.780594,-0.47349548,0.2703247,0.0010681152,-25.071907,59.72328,28.424644
1.466623752887361E18,4.1162415,-14.514114,-6.489151,-0.32502747,0.22866821,0.21896362,-25.071907,59.124374,28.759956
1.4666237529075026E18,6.291748,-12.193344,-8.579926,-0.22035217,-0.33743286,0.20935059,-25.071907,58.610916,28.5923
1.4666237529276442E18,6.5924225,-8.151932,-9.271133,-0.42008972,-0.51901245,-0.04272461,-25.157928,58.01201,28.676224
1.4666237529477857E18,3.3813324,-9.040604,-5.205963,-1.0492096,-0.7240906,0.32577515,-25.071907,57.327652,29.095078
1.4666237529679273E18,4.934082,-14.867126,0.55892944,-0.7554779,-0.05758667,0.26062012,-24.899673,56.643105,29.346466
1.466623752988069E18,1.4396057,-15.626282,1.4273071,-0.23210144,0.29916382,0.46676636,-24.72744,55.873108,29.262733
1.4666237530082107E18,1.1054382,-9.994644,1.8778076,0.7259979,0.458313,0.27130127,-24.469185,55.53093,29.095078
1.4666237530283523E18,-0.1174469,-5.005356,0.2795105,0.9203949,-0.39938354,0.27877808,-24.382973,54.932022,28.676033
1.4666237530484938E18,2.3639984,-4.840149,-2.2181702,0.23252869,-0.348114,0.50949097,-23.952293,54.418755,28.256989
1.4666237530686354E18,3.581604,-8.469284,0.14183044,0.29341125,0.8236084,0.20401001,-23.693848,53.991127,28.089333
1.466623753088777E18,4.4055634,-10.631348,2.9595184,1.1884918,1.4174805,-0.12817383,-23.607826,53.64895,27.335167
1.4666237531089185E18,2.2054749,-10.665665,0.5431366,1.4608612,0.94537354,-0.014953613,-23.521614,53.30677,26.162148
1.4666237531290604E18,0.4520874,-8.692841,-3.7629852,0.8093109,0.81399536,0.0769043,-23.607826,53.39241,24.73774
1.466623753149202E18,2.5883026,-7.3840637,-2.0121918,0.34040833,1.2380371,-0.14526367,-23.521614,53.64895,23.480988
1.4666237531693435E18,3.153595,-5.5030212,1.3669281,0.5422821,1.2391052,-0.4827881,-23.607635,53.39222,21.972847
1.466623753189485E18,2.4392242,-4.7940216,0.81030273,0.8082428,1.2006531,-0.54260254,-23.77987,53.39222,20.632172
1.4666237532096266E18,3.701889,-6.7346497,-0.2172699,0.82640076,1.0457764,-0.39627075,-24.210548,53.13549,19.040298
1.4666237532297682E18,4.4289093,-7.422928,-1.3985596,0.51878357,0.96673584,-0.1473999,-24.555016,53.04985,17.61589
1.4666237532499098E18,3.4815063,-6.7506866,-0.72042847,0.44721985,0.7605896,0.11856079,-24.81327,53.04985,16.191483
1.4666237532700513E18,3.1091766,-6.28421,-0.6641388,0.568985,0.6057129,0.29693604,-25.24395,53.04985,14.850807
1.4666237532901932E18,3.3873444,-6.661133,-1.5681458,0.52519226,0.64523315,0.30441284,-25.502205,52.79312,13.426399
1.46662375331537E18,2.7751617,-7.881378,-0.33091736,0.43013,0.68582153,0.32043457,-25.932884,52.279854,12.337112
1.4666237533304763E18,1.7593079,-8.518555,-1.1566772,0.32331848,0.6762085,0.4689026,-26.277351,52.194405,11.415482
1.4666237533506179E18,2.1843872,-9.659195,-1.7272034,0.060562134,0.91973877,0.58639526,-26.277351,51.852226,10.410118
1.4666237533707594E18,4.8184967,-10.311188,-1.3527527,0.044540405,1.0350952,0.31936646,-26.105118,51.937866,9.739685
1.466623753390901E18,6.9972687,-9.572754,-0.9962311,0.24961853,0.773407,-0.0010681152,-26.19133,51.681328,8.734322
1.4666237534110426E18,7.09993,-9.146011,-1.4412994,0.29447937,0.3899536,-0.20507813,-26.363564,51.33915,8.147812
1.466623753431184E18,5.909256,-9.765381,-2.1234436,0.29127502,0.21585083,-0.22644043,-26.363564,50.99697,7.393837
1.466623753451326E18,3.8610687,-10.9982605,-2.2823334,0.24534607,0.2553711,-0.16769409,-26.19133,50.911522,7.1424484
1.4666237534714675E18,4.265167,-11.765274,-1.0423126,0.17912292,0.6217346,-0.22857666,-26.277542,50.654984,6.5559387
1.466623753491609E18,7.572464,-13.085388,1.2160339,0.25282288,0.30664063,-0.54260254,-26.19152,50.483894,5.801773
1.4666237535117507E18,6.4214783,-10.558304,2.3808289,-0.061203003,-0.31393433,-0.64834595,-26.277733,50.398254,5.298996
1.4666237535318922E18,3.007904,-7.828903,3.6209106,-0.24491882,-1.0861816,-0.48706055,-26.794434,49.970436,4.6287537
1.4666237535520338E18,-0.77915955,-8.863403,1.1303406,-0.6379852,-1.7793884,-0.12924194,-26.966667,49.884796,4.209709
1.4666237535721754E18,-0.3690033,-11.032867,2.213562,-0.8473358,-1.4397278,0.09399414,-27.139091,49.542618,4.1259766
1.4666237535923172E18,4.7384644,-14.508774,1.1407928,-0.88578796,-0.9366455,-0.17730713,-27.225113,49.20044,4.377365
1.4666237536124588E18,6.8153076,-14.871918,-0.79026794,-1.4091644,-0.14089966,-0.20614624,-27.483559,48.77262,4.4612885
1.4666237536326003E18,4.9967957,-11.709427,0.7471771,-1.1869965,-0.25839233,-0.04058838,-27.311134,48.68698,4.7964096
1.466623753652742E18,3.3502045,-8.372314,0.47058105,-0.9423981,-0.7240906,0.3652954,-27.56958,48.173714,5.466652
1.4666237536728835E18,3.301056,-6.565796,0.23213196,-0.5226288,-1.5262451,0.5329895,-27.56958,48.002625,6.30455
1.466623753693025E18,2.7903137,-5.821594,-0.36993408,-0.31221008,-1.7388,0.45074463,-27.311134,48.002625,7.058525
1.4666237537131666E18,1.7625427,-5.447769,-0.63305664,-0.24385071,-1.4568176,0.23498535,-27.1389,48.002625,7.728958
1.4666237537333082E18,1.4168701,-5.129486,-0.808136,-0.14772034,-1.311554,0.059814453,-26.62201,48.173714,8.482933
1.4666237537484145E18,1.04245,-4.834839,-1.5634766,-0.23744202,-1.1566772,-0.050201416,-26.449776,48.259163,9.153175
1.4666237537735916E18,0.8252106,-4.963333,-1.2475281,-0.19151306,-1.1427917,-0.17410278,-26.19133,48.515892,9.991074
1.466623753793733E18,0.7507782,-5.407837,-1.4520111,0.017837524,-1.0263672,-0.26275635,-26.019096,48.68698,10.828972
1.4666237538138747E18,0.8069153,-5.77005,-2.2688446,0.07337952,-0.63116455,-0.26382446,-25.674438,48.77243,11.499405
1.4666237538340163E18,1.2088165,-6.0269165,-3.529602,0.03492737,-0.34277344,-0.19973755,-25.588226,48.94352,11.918449
