time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4666242123575652E18,0.65353394,-6.555435,1.9866028,1.3999786,-0.21459961,0.71243286,-21.368408,74.60823,-11.1234665
1.466624212377707E18,0.49449158,-6.5824127,1.7789459,1.143631,-0.14196777,0.49667358,-21.196175,74.86477,-12.045097
1.4666242123978486E18,0.6304779,-6.8580627,1.5500488,0.107559204,0.001159668,0.15060425,-21.02375,74.95022,-12.799263
1.4666242124179901E18,0.90452576,-7.0608673,1.2958832,-0.09324646,0.087677,-0.090789795,-20.851517,75.12131,-13.637161
1.4666242124381317E18,1.3959198,-6.8920746,1.7154999,-0.037704468,0.06417847,-0.20187378,-20.420837,75.2924,-14.056206
1.4666242124582733E18,1.702301,-7.0275116,2.4828644,-0.096450806,-0.020202637,-0.1538086,-20.248604,75.548935,-14.642715
1.4666242124784148E18,1.6737976,-7.050537,3.0304413,-0.05052185,-0.10671997,0.02456665,-20.248604,76.40438,-15.145493
1.4666242124985564E18,1.2119446,-6.9097595,3.3981018,-0.033432007,-0.17401123,0.14312744,-20.50705,76.91765,-15.145493
1.466624212518698E18,0.6119385,-6.705414,3.4830475,0.006088257,-0.16119385,0.22537231,-20.50705,77.430916,-14.726639
1.466624212543875E18,-0.005645752,-7.112808,3.9490051,0.111831665,0.047088623,0.31936646,-20.851517,77.94418,-14.559174
1.4666242125589814E18,-0.16169739,-7.7488403,4.402405,0.16523743,0.17312622,0.31936646,-21.282196,78.62854,-14.391518
1.466624212579123E18,-0.084609985,-9.032013,5.200363,0.3179779,0.28955078,0.25527954,-21.282196,79.22726,-14.391518
1.4666242125992645E18,0.38261414,-10.998337,5.7515106,0.40769958,0.3899536,0.1399231,-21.368217,79.99706,-14.810371
1.466624212619406E18,0.8141327,-12.519638,6.124832,0.3243866,0.41345215,0.043792725,-21.626472,80.68142,-15.06176
1.4666242126395476E18,1.1295013,-13.058334,6.097351,0.12358093,0.3547058,-0.045928955,-21.626472,81.0236,-15.145493
1.4666242126596892E18,1.6982574,-11.929916,5.8277283,0.12464905,0.3109131,-0.03845215,-21.109581,81.536865,-15.732002
1.466624212679831E18,2.4069824,-12.431519,6.2264404,0.35002136,0.27246094,0.07904053,-21.023369,82.13558,-16.5699
1.4666242126999726E18,1.8937378,-12.815552,5.0870514,0.32652283,0.23400879,0.24246216,-20.678902,82.73449,-17.15641
1.4666242127201142E18,1.4551849,-11.751892,1.4254608,0.3115692,0.27993774,0.10253906,-20.334435,83.07667,-17.826653
1.4666242127402557E18,1.8212738,-11.389145,-2.2700958,-0.21394348,0.35150146,-0.10253906,-20.248222,83.504486,-18.413162
1.4666242127603973E18,2.6131287,-12.040161,-4.892029,-1.3707123,0.3824768,-0.2381897,-20.248222,83.675575,-18.413162
1.466624212780539E18,2.622635,-11.268784,-3.1721191,-2.1429596,0.015045166,-0.061950684,-20.1622,84.18903,-18.078041
1.4666242128006804E18,1.6222534,-10.17868,-0.49928284,-1.905838,-0.28295898,0.40481567,-20.075989,84.44576,-17.826653
1.466624212820822E18,0.4429779,-9.847656,0.7120514,-1.2649689,-0.4741516,0.6088257,-19.989777,84.95922,-16.905022
1.4666242128409638E18,-1.0832214,-9.114883,1.0920258,-0.15626526,-0.35131836,0.62164307,-19.64531,85.13031,-16.150856
1.4666242128611054E18,-2.1145477,-8.229523,1.305603,0.42051697,-0.2135315,0.38238525,-19.559097,85.3014,-15.480614
1.466624212881247E18,-1.8743591,-7.615494,1.5380096,0.73347473,-0.09069824,0.1260376,-19.386864,85.47268,-14.894104
1.4666242129013885E18,-1.0557556,-6.6733704,1.505127,0.8296051,0.053497314,-0.22537231,-19.386864,85.98595,-14.558983
1.46662421292153E18,-0.1481781,-5.571945,1.4642029,0.90971375,0.049224854,-0.35995483,-19.042397,86.328316,-14.558983
1.4666242129416717E18,0.55163574,-4.6034546,1.6574554,0.9278717,0.06738281,-0.36956787,-18.697739,86.242676,-15.145493
1.4666242129618132E18,0.97428894,-4.6837616,1.897644,0.77619934,0.078063965,-0.40908813,-18.525505,86.413765,-15.815926
1.4666242129869903E18,1.085968,-5.0873413,2.3041992,0.1214447,0.13574219,-0.19119263,-18.611717,86.328125,-16.82148
1.4666242130020966E18,0.89060974,-5.78714,2.4781647,0.046676636,0.17526245,-0.08331299,-18.78395,86.670494,-17.827034
1.4666242130222382E18,0.49682617,-6.5769196,2.7837524,0.15028381,0.23187256,-0.09185791,-18.870163,86.670494,-18.91613
1.4666242130423798E18,0.38560486,-7.1604004,3.2602081,0.17164612,0.30877686,-0.14953613,-19.042397,86.75594,-19.837952
1.4666242130625213E18,0.4025116,-7.763565,3.5453339,0.22825623,0.3685913,-0.22644043,-19.128609,86.584854,-20.424461
1.466624213082663E18,0.27763367,-9.062302,3.920105,0.24320984,0.42733765,-0.35247803,-19.21463,86.84139,-21.26236
1.4666242131028045E18,0.31710815,-10.586655,4.578537,0.253891,0.523468,-0.47958374,-19.21463,87.18357,-21.84887
1.466624213122946E18,0.854187,-12.262848,5.5184326,0.29234314,0.5843506,-0.6109619,-19.64531,87.26902,-22.519112
1.466624213143088E18,1.8777161,-13.6736145,6.074539,0.3532257,0.3814087,-0.6323242,-20.075989,87.35466,-23.273087
1.4666242131632294E18,2.9464111,-13.960892,5.6548157,0.10221863,-0.06185913,-0.43792725,-20.420456,87.44011,-23.775864
1.466624213183371E18,3.0638733,-11.757492,5.185318,-0.02168274,-0.34597778,-0.28411865,-20.851135,87.6112,-24.194908
1.4666242132035126E18,2.7487335,-9.750366,5.1215057,0.06590271,-0.25091553,-0.12176514,-21.368027,87.6112,-24.781418
1.4666242132236541E18,2.3376465,-11.326126,5.221237,0.4012909,-0.0063171387,-0.013885498,-21.712494,87.78229,-25.45166
1.4666242132437957E18,1.5521393,-10.985672,3.511856,0.46217346,0.100494385,-0.12283325,-22.143173,87.44011,-25.954437
1.4666242132639373E18,1.4143982,-10.245499,-0.65234375,0.11930847,0.12826538,-0.10040283,-22.401619,87.26902,-26.540947
1.4666242132840788E18,2.3364716,-12.429123,-4.558319,-0.9434662,-0.20071411,0.1260376,-22.487831,87.09793,-26.62468
1.4666242133042207E18,1.5018768,-13.345383,-4.0036316,-2.0009003,-0.54571533,0.6996155,-22.401619,87.26902,-26.205826
1.4666242133243622E18,0.05152893,-12.512741,-1.3296967,-1.8919525,-0.28295898,0.91430664,-22.057152,87.18357,-25.367928
1.4666242133445038E18,-0.3290558,-10.729233,0.31233215,-1.3076935,-0.0949707,0.3300476,-21.626472,87.26921,-24.697685
1.4666242133646454E18,0.1685791,-8.794388,0.65138245,-0.4393158,0.09408569,-0.20935059,-21.023369,87.61139,-23.94352
1.466624213384787E18,1.2058411,-7.140747,0.70228577,0.21116638,0.18380737,-0.38238525,-20.506477,87.69703,-23.105621
1.4666242134049285E18,2.0490875,-6.1325684,0.7752533,0.5369415,0.1506958,-0.39093018,-20.248222,87.69703,-22.351456
1.46662421342507E18,2.3719788,-5.4281006,0.8154297,0.7996979,0.07272339,-0.33218384,-20.334435,87.69703,-21.429825
1.466624213445212E18,2.4232635,-5.0874176,0.83503723,1.0549774,-0.07254028,-0.26809692,-20.16201,87.61158,-21.346092
1.4666242134653535E18,2.0538788,-4.7611237,1.5278778,1.2707367,-0.24984741,-0.034179688,-20.075989,87.18376,-21.764946
1.466624213485495E18,1.7011108,-5.2429657,2.092865,1.338028,-0.26586914,0.25741577,-20.1622,86.75594,-22.77031
1.4666242135056366E18,1.4725342,-6.38179,2.57724,1.0806122,-0.16226196,0.36636353,-20.248413,86.242485,-23.775673
1.4666242135257782E18,1.247345,-7.1950684,3.113922,0.43440247,-0.11099243,0.24459839,-20.248413,85.47249,-24.948692
1.4666242135459197E18,1.0453033,-7.675522,3.1953735,-0.0750885,-0.099243164,0.03845215,-20.506859,84.70249,-25.954247
1.4666242135660613E18,1.29776,-7.7444,2.735489,0.050949097,-0.11740112,0.052337646,-20.506859,84.27467,-26.792145
1.466624213586203E18,1.3977051,-8.175079,3.0256805,0.064834595,-0.19537354,0.22857666,-20.248413,83.675766,-27.797508
1.4666242136063447E18,1.4051819,-9.139099,3.34523,0.024246216,-0.255188,0.37277222,-19.731712,83.24795,-28.635406
1.4666242136264863E18,1.0393372,-10.219528,4.095581,0.0370636,-0.21994019,0.5105591,-19.301033,83.07686,-29.30584
1.4666242136466278E18,0.49995422,-11.030975,5.129944,0.08299255,-0.10992432,0.52337646,-18.956375,82.99122,-29.808617
1.4666242136667694E18,-0.040359497,-11.73378,5.707245,0.12037659,0.11758423,0.39093018,-18.69793,83.16231,-29.976273
1.466624213686911E18,-0.540802,-11.091766,6.229965,-0.11567688,0.31625366,0.090789795,-18.69793,83.16231,-30.227661
1.4666242137070525E18,-0.41555786,-9.925781,6.227936,-0.059066772,0.37179565,-0.09399414,-18.008804,83.16231,-30.646515
1.466624213727194E18,1.1548767,-11.306808,6.782486,0.25709534,0.33761597,-0.0630188,-17.664146,82.99122,-31.06556
1.4666242137473357E18,1.9767609,-11.263443,6.0253754,0.44081116,0.08340454,0.18051147,-17.31968,82.73468,-31.316948
1.4666242137674775E18,0.6551666,-10.009903,1.4669647,0.41410828,0.15710449,0.3503418,-16.975021,82.56359,-31.484604
1.466624213787619E18,0.2836914,-12.391693,-2.7296753,-0.15626526,0.40170288,-0.0032043457,-16.630363,82.22141,-31.735992
1.4666242138077606E18,1.6362152,-14.640793,-5.2428284,-1.4166412,0.46792603,-0.4208374,-16.371918,81.879234,-31.568336
1.4666242138279022E18,3.0236511,-14.857132,-1.629303,-1.83107,0.01184082,-0.41549683,-16.113472,81.708145,-31.149292
1.4666242138480438E18,2.4028473,-13.776001,0.80911255,-1.3600311,-0.31393433,-0.02243042,-15.769005,81.622696,-30.730438
1.46662421386315E18,1.2753906,-11.62146,1.0438538,-0.36561584,-0.5286255,0.44754028,-15.769005,81.622696,-30.143929
1.466624213888327E18,-0.46688843,-8.228851,1.5559845,0.42051697,-0.5371704,0.5308533,-15.3383255,81.879425,-29.557419
1.4666242139084687E18,-0.66674805,-7.2392883,2.011032,0.7751312,-0.32247925,0.33859253,-14.993668,81.879425,-29.30603
1.4666242139286103E18,-0.39782715,-6.338272,2.4932556,0.8733978,-0.08215332,-0.0021362305,-14.821434,81.793785,-28.803253
1.466624213948752E18,0.3353119,-5.0254364,2.597458,0.43867493,0.031066895,-0.21362305,-14.6492,81.537056,-28.551865
1.4666242139688934E18,0.76338196,-3.910675,2.8804932,-0.28977966,0.019317627,-0.20721436,-14.735413,81.28052,-28.551865
1.466624213989035E18,0.73132324,-3.8944702,2.287262,-0.3068695,0.09729004,-0.08331299,-14.476967,80.76725,-28.635788
1.4666242140091766E18,0.18981934,-4.1731415,1.9231415,-0.07829285,0.082336426,0.023498535,-14.304733,80.25398,-28.886986
1.4666242140293181E18,-0.3753357,-5.2378387,2.2397308,0.11824036,0.16244507,0.07904053,-14.1325,79.740715,-29.054642
1.4666242140494597E18,-0.97361755,-6.6773224,2.041916,0.08833313,0.2350769,0.064086914,-14.046478,78.88527,-29.641151
1.4666242140696015E18,-1.3227692,-7.688446,2.2540894,0.040267944,0.3258667,-0.05126953,-13.874245,78.54309,-29.808807
1.466624214089743E18,-1.3111877,-8.033844,2.6861725,0.007156372,0.46899414,-0.24673462,-13.874245,78.11546,-29.976273
1.4666242141098847E18,-0.9782257,-8.207764,2.9423676,-0.09538269,0.6142578,-0.38452148,-13.874245,78.030014,-30.060005
1.4666242141300262E18,-0.54522705,-8.752106,3.4202118,-0.088974,0.6826172,-0.4560852,-13.702011,78.11546,-30.227661
1.4666242141501678E18,0.066970825,-9.760391,4.3401337,-0.059066772,0.63882446,-0.44326782,-13.357544,77.773285,-30.730247
1.4666242141703094E18,1.0934143,-11.286163,5.307602,-0.019546509,0.38674927,-0.34820557,-13.357544,77.773285,-30.897903
1.466624214190451E18,2.6033173,-12.551819,5.5587616,-0.017410278,0.106903076,-0.342865,-13.357544,77.516556,-31.233025
1.4666242142105928E18,3.6393585,-11.385361,5.5230865,-0.069747925,-0.144104,-0.3375244,-13.357544,77.516556,-31.149101
1.4666242142307343E18,3.393158,-9.732697,5.779831,-0.008865356,-0.2210083,-0.0769043,-13.529778,77.25983,-31.316757
1.466624214250876E18,2.7851257,-11.771057,6.4113617,0.33720398,-0.22207642,0.20401001,-13.443756,77.08874,-31.484413
1.4666242142710175E18,2.2106934,-12.507324,4.851227,0.36924744,-0.33743286,0.18157959,-13.2715225,76.57547,-31.484413
1.466624214291159E18,1.8352051,-10.926498,0.41654968,0.25923157,-0.39831543,0.21575928,-12.927055,75.97675,-31.819534
1.4666242143062653E18,1.4958038,-10.775681,-2.180191,-0.30793762,-0.459198,0.36956787,-13.099289,75.720215,-31.65207
1.4666242143314422E18,0.067993164,-12.052948,-3.6110382,-1.2414703,-0.7102051,0.8769226,-12.582397,75.463486,-31.316948
1.4666242143515837E18,-1.6961365,-12.338074,-1.3032074,-1.2233124,-0.45065308,1.1108398,-12.151718,75.20695,-30.898094
1.4666242143717256E18,-2.1584625,-12.085754,-0.011123657,-0.6977997,-0.2284851,0.5116272,-11.979485,74.95022,-30.47924
1.4666242143918671E18,-1.3138733,-11.298477,0.18164063,0.038131714,0.016113281,-0.22003174,-11.548805,74.69368,-29.89273
1.4666242144120087E18,0.800766,-9.512314,0.29385376,0.24641418,0.15710449,-0.49667358,-11.376572,74.43695,-29.306221
1.4666242144321503E18,1.8569031,-8.610748,0.45950317,0.34254456,0.15603638,-0.519104,-11.118126,74.5224,-28.887367
1.4666242144522918E18,2.1167755,-7.1436462,0.86087036,0.4643097,0.033203125,-0.3076172,-11.031914,74.18022,-28.217125
1.4666242144724334E18,1.8481445,-5.82753,1.2506409,0.51771545,-0.1366272,-0.09719849,-10.945892,73.7524,-27.882004
1.466624214492575E18,1.1558228,-5.0960846,1.7703552,0.53907776,-0.2765503,0.15487671,-11.118317,72.9826,-27.882004
1.4666242145127165E18,0.56082153,-4.840805,2.1195984,0.41838074,-0.33743286,0.29907227,-11.204529,72.46933,-27.882004
1.4666242145328584E18,0.41059875,-5.2469635,1.9541473,0.14494324,-0.27868652,0.10787964,-11.118317,72.0417,-28.133392
1.466624214553E18,0.37919617,-5.8533783,2.2297974,0.09580994,-0.22528076,-0.09185791,-11.462975,71.442795,-28.38459
1.4666242145731415E18,0.65553284,-6.636963,2.4884949,0.089401245,-0.13128662,-0.16769409,-11.29055,70.75844,-28.803444
1.466624214593283E18,1.0870056,-7.279602,2.5830383,0.04133606,-0.09390259,-0.2168274,-11.376762,69.81754,-28.803444
1.4666242146134246E18,1.4565125,-7.3945007,2.777954,0.055221558,-0.13769531,-0.12924194,-11.548996,69.304276,-28.97091
1.4666242146335662E18,1.5318146,-7.473816,2.749817,0.071243286,-0.25732422,0.066223145,-11.462784,69.04774,-29.054642
1.4666242146537078E18,1.2240906,-8.453705,2.9346466,0.14707947,-0.33850098,0.2670288,-11.462784,68.44883,-28.97091
1.4666242146738496E18,0.7515564,-9.637054,3.7444,0.24534607,-0.33102417,0.44326782,-11.462784,67.93556,-29.389763
1.4666242146939912E18,0.29759216,-10.868271,4.5021973,0.38954163,-0.22314453,0.4689026,-11.29055,67.422295,-29.641151
1.4666242147141327E18,-0.17874146,-11.845566,5.4464264,0.24214172,-0.029815674,0.22964478,-11.0321045,67.08012,-29.641151
1.4666242147342743E18,-0.40737915,-11.53418,6.0582275,0.07765198,0.09194946,0.014953613,-11.118317,66.73794,-29.89254
1.466624214754416E18,-0.44192505,-10.197678,6.4806824,-0.12528992,0.22439575,-0.117492676,-11.0321045,66.31012,-30.060005
1.4666242147745574E18,0.37886047,-11.730698,7.0637207,0.21437073,0.3045044,-0.07476807,-10.946083,65.71121,-30.227661
1.466624214794699E18,0.68795776,-12.049515,6.620758,0.29341125,0.20516968,0.068359375,-10.687637,64.941216,-30.47905
1.4666242148148406E18,0.38650513,-10.822327,2.1954346,0.41090393,0.06417847,0.14419556,-10.342979,64.68468,-30.730247
1.4666242148349824E18,0.28027344,-11.5456085,-2.5173035,-0.1242218,0.13360596,0.10787964,-9.998512,64.08577,-30.646515
1.466624214855124E18,1.364914,-14.026276,-6.158737,-1.4433441,0.25323486,-0.23071289,-9.9123,63.572502,-30.22747
1.4666242148752655E18,2.8730469,-13.802429,-2.5226593,-2.0478973,0.07913208,-0.5062866,-9.653854,63.059235,-29.808617
1.466624214895407E18,2.2710114,-12.554489,0.041900635,-1.4561615,-0.3961792,-0.12176514,-9.395409,62.802696,-28.71933
1.4666242149155487E18,0.61206055,-10.8880005,0.99920654,-0.3901825,-0.63009644,0.39093018,-9.223175,62.717247,-27.881432
1.4666242149356902E18,-1.2644043,-8.995407,1.466217,0.4653778,-0.62475586,0.49560547,-8.878517,62.717247,-26.875877
1.4666242149558318E18,-2.098465,-7.2060394,2.0624237,1.0400238,-0.43676758,0.3717041,-8.620071,62.631798,-26.289368
1.4666242149759734E18,-2.1483765,-6.5542297,1.9942627,1.2472382,-0.13235474,0.045928955,-8.706284,62.11853,-25.702858
1.4666242149961152E18,-1.402832,-5.80867,1.9257813,1.0752716,0.11224365,-0.28945923,-8.792305,61.86199,-25.032425
1.4666242150162568E18,-0.48654175,-4.7582703,2.2164154,0.47392273,0.14428711,-0.39733887,-8.792305,61.434174,-24.529648
1.4666242150363983E18,0.13395691,-4.6533813,2.4676514,-0.09324646,0.07058716,-0.342865,-8.706284,60.920906,-24.27826
1.46662421505654E18,0.18893433,-5.540039,1.5697937,-0.13917542,0.13787842,-0.12176514,-8.53405,60.23655,-24.445915
1.4666242150766815E18,-0.11343384,-6.3323364,0.8389435,0.06163025,0.06845093,0.0074768066,-8.448029,59.466553,-24.781036
1.4666242150968174E18,-0.5359497,-7.1997986,1.670044,0.008224487,0.14962769,-0.010681152,-8.362007,58.782196,-25.116348
1.466624215116959E18,-0.48399353,-7.444336,2.1565094,-0.018478394,0.2831421,-0.13458252,-8.275986,58.18329,-24.948692
1.4666242151371005E18,-0.31852722,-6.8576202,2.396576,-0.11994934,0.44335938,-0.26168823,-8.01754,57.84092,-24.781227
1.466624215157242E18,0.12094116,-6.8786774,2.8992004,-0.1455841,0.5555115,-0.34713745,-7.9315186,57.58419,-24.613762
1.4666242151773837E18,0.39808655,-7.805603,3.5893707,-0.098587036,0.5939636,-0.39733887,-7.759285,57.327652,-24.27864
1.4666242152025608E18,0.5217743,-9.75766,4.555664,0.028518677,0.5854187,-0.4336548,-7.3286057,56.814384,-23.94352
1.4666242152176668E18,0.6197815,-11.171661,5.143036,0.07551575,0.50531006,-0.40481567,-7.3286057,56.472015,-23.692131
1.4666242152378084E18,1.0884705,-12.728882,5.6963043,0.08192444,0.28527832,-0.30975342,-6.8979263,56.386375,-23.440742
1.4666242152579502E18,2.0269318,-13.299728,5.620575,0.009292603,-0.047973633,-0.17837524,-6.5532684,56.044197,-22.77031
1.4666242152780918E18,2.476059,-11.801346,5.632538,-0.21073914,-0.29684448,-0.1335144,-6.725502,55.873108,-22.351456
1.4666242152982333E18,2.2044373,-10.17543,5.822876,-0.11994934,-0.25411987,-0.050201416,-6.4670563,55.53093,-21.764946
1.466624215318375E18,1.7532349,-11.661011,6.6323395,0.19728088,-0.09710693,-0.0010681152,-6.1223984,55.017662,-21.345901
1.4666242153385165E18,1.4812775,-11.742386,5.832596,0.3799286,-0.036224365,-0.12069702,-5.8639526,54.504204,-21.094513
1.466624215358658E18,1.5225372,-10.053452,1.6759186,0.35108948,-0.031951904,-0.08758545,-6.036186,54.418564,-20.759392
1.4666242153787996E18,1.6510773,-10.299713,-2.4544678,-0.18617249,-0.1793518,0.09933472,-5.8639526,54.076385,-20.42427
1.4666242153989414E18,1.6805878,-12.355591,-4.926071,-1.2542877,-0.49978638,0.43792725,-5.949974,53.905296,-19.670296
1.466624215419083E18,-0.17193604,-13.017685,-2.7320557,-1.7520294,-0.5916443,1.0275269,-5.8639526,53.819656,-19.083786
1.4666242154392246E18,-1.1151733,-13.301987,-1.1873627,-1.4198456,-0.348114,0.7156372,-5.347252,53.648567,-18.245888
1.4666242154593661E18,-0.7645111,-11.224823,-0.37425232,-0.8601532,-0.13769531,0.08117676,-5.088997,53.819656,-17.491722
1.4666242154795077E18,0.84225464,-8.967499,-0.32414246,-0.23744202,0.027862549,-0.342865,-4.9167633,53.905106,-16.653824
1.4666242154996493E18,2.034378,-7.7531586,0.3457489,0.2058258,0.025726318,-0.44433594,-4.6585083,53.990746,-15.983582
