x,y,z,s
0.0197710228461,0.00244098875841,-0.0588088043582,0.998070474846
0.0156459798947,-0.000181291291787,-0.0583716784195,0.998172288538
0.0118618221304,-0.00232511267918,-0.0567332640225,0.998316196293
0.00905253820844,-0.00472008975343,-0.0540411276861,0.998486519099
0.00600924206499,-0.00716666258082,-0.0502214316927,0.998694315472
0.00240263904456,-0.0100604995515,-0.0461058798936,0.99888300692
-0.00177594857803,-0.0126351955797,-0.0425526257611,0.999012748607
-0.00494764405034,-0.0131005657321,-0.0399900116304,0.999101944231
-0.00676622706277,-0.0122012770765,-0.0379221168212,0.99918329653
-0.00776992915078,-0.0125167397493,-0.035824703501,0.999249493393
-0.00918353080483,-0.0144285989467,-0.0347510671038,0.999249639294
-0.0113868743228,-0.0169644138972,-0.0355960239044,0.999157380414
-0.0139254729295,-0.019353026217,-0.0378993086614,0.998997089076
-0.0161316180964,-0.0211571247025,-0.040645143512,0.998819362688
-0.0173778706414,-0.0225194515749,-0.0436254974404,0.998642929122
-0.0178697181048,-0.0231700472236,-0.0471502424138,0.998459151256
-0.019220594095,-0.0228577990128,-0.0515822721618,0.998222099027
-0.021634404724,-0.0224673679067,-0.0559734176201,0.997944961624
-0.0247467883772,-0.0227130539603,-0.0591816195072,0.997681938073
-0.0278856878503,-0.0235246196067,-0.0608704972683,0.997478703155
-0.0307988420133,-0.0246242166613,-0.0619328771048,0.997301056862
-0.0335944108232,-0.0240405609155,-0.0626864014177,0.997177959077
-0.0352541301272,-0.0238117946127,-0.0628596269353,0.997115245119
-0.0371604814719,-0.024182260592,-0.0624034796268,0.997065756417
-0.0383640683222,-0.0252857686108,-0.0613016258372,0.997061151002
-0.0390041869255,-0.0259199615541,-0.059678714102,0.997118488485
-0.0388781017852,-0.025538178383,-0.0578959765289,0.997238361952
-0.0384097155978,-0.0245211036677,-0.0558833916997,0.997396839655
-0.0383296935199,-0.0246301319043,-0.0537376467475,0.997515140997
-0.0378663826314,-0.0252343611895,-0.0515956464221,0.997630820169
-0.0361792845696,-0.0247232321296,-0.0496083262757,0.997807012967
-0.0337394511107,-0.0227717266686,-0.0481733351543,0.998009232264
-0.0317494314714,-0.0197483860395,-0.0456123293736,0.998259229989
-0.0301334238337,-0.0167341042654,-0.0411319078645,0.998559018125
-0.0274728592744,-0.0140809450319,-0.0368486871578,0.998843903343
-0.023896066759,-0.0112827069843,-0.0351160912874,0.999033802556
-0.0209363514278,-0.00618046933331,-0.0361548225797,0.999107751843
-0.0191107997247,0.000337038969012,-0.0368733133294,0.999137138987
-0.0176912051681,0.00371992082573,-0.0367778485032,0.999159933799
-0.017149724082,0.00406519826339,-0.037377575797,0.999145774126
-0.0175276762891,0.00384838844175,-0.0394684547691,0.999059663658
-0.0181866855003,0.00583602844461,-0.0423377515118,0.998920767648
-0.0183115647355,0.00922482518769,-0.045073783912,0.998773219105
-0.0178164486155,0.012097068651,-0.0468710354921,0.998668784493
-0.0180756084814,0.0135193527739,-0.0474402665037,0.998619006725
-0.0188657783634,0.0143571776002,-0.0477766431231,0.998576660167
-0.0193630323968,0.0150796598334,-0.048341027462,0.998529329514
-0.0190165872845,0.01568003237,-0.049744104912,0.998457825859
-0.0183165572058,0.0166348825776,-0.0524810714841,0.998315341738
-0.0174259657109,0.0180966540309,-0.0557776254551,0.998127097784
-0.0162364735941,0.0207131620782,-0.0586359919083,0.997932443753
-0.0145618991486,0.0234831362419,-0.060324690531,0.997796284378
-0.0133180636274,0.0252672288178,-0.0612589767689,0.997713152211
-0.0125522810856,0.0269068670723,-0.0615451255087,0.99766259741
-0.0124690731396,0.0284656883839,-0.0613602233891,0.997631770638
-0.01327063694,0.0290579167017,-0.06021521882,0.997674122695
-0.0148416147402,0.0279059845409,-0.0577592077799,0.997830073918
-0.0169362072128,0.0256341640818,-0.0551221803428,0.998006813479
-0.0188234220455,0.0225308291206,-0.0531323067024,0.998155798714
-0.0212574727789,0.0202855415143,-0.0516704225991,0.998231828828
-0.0252581708273,0.019710709891,-0.0494126394167,0.99826444582
-0.0294118912771,0.0173914594708,-0.0449364366089,0.998405325734
-0.0346306610523,0.0137174068379,-0.0387107507528,0.998555971311
-0.0391725274008,0.0136957659353,-0.0304545874731,0.998674349923
-0.0422563630488,0.0148148011099,-0.0205396435579,0.998785785087
-0.0438296102698,0.0131428818113,-0.0101844750688,0.998900648908
-0.0457803466737,0.0060956346282,-0.00336719214675,0.998927257168
-0.0495239686049,-0.00408537342439,-0.000658982655983,0.9987643626
-0.0532888351231,-0.0115255106462,-0.00175923622387,0.998511075424
-0.0548284667352,-0.014215726277,-0.00418636114611,0.998385810567
-0.0548743279499,-0.0151213386137,-0.00693842478016,0.998354652171
-0.0553815555109,-0.0170357650287,-0.010083398933,0.998268997357
-0.0573474621737,-0.0206985727051,-0.0135859006499,0.998047223819
-0.0640138283987,-0.0286022210957,-0.0181242600771,0.997374380019
-0.0683207120037,-0.0340595370813,-0.0205253017004,0.996870573462
-0.0725184846173,-0.0405716319714,-0.0240510460084,0.996251253075
-0.0739066019211,-0.043936524083,-0.0276011339556,0.995914440827
-0.0733926217788,-0.0448817129308,-0.0310264886345,0.995809475711
-0.0731686503793,-0.0454148534734,-0.033966028494,0.995705854454
-0.0733841381132,-0.0463437514916,-0.0364952959397,0.995557692123
-0.0739169250401,-0.047671526561,-0.0378536720001,0.995404848925
-0.0738301760364,-0.0475381251608,-0.0372879902959,0.99543901749
-0.0739485845867,-0.046155492159,-0.0352182777597,0.995570665645
-0.0742837806251,-0.0454794808134,-0.0324567627245,0.995670676135
-0.0745779318513,-0.0457424190493,-0.0299887929131,0.995714032983
-0.0743082863738,-0.0455233914576,-0.0289251649702,0.995775694741
-0.0729898415369,-0.0425766091268,-0.0290157148298,0.996000905462
-0.0713687782188,-0.0387408334881,-0.0286094451649,0.996286678102
-0.0697024405836,-0.0354395327292,-0.0275149133197,0.996558346933
-0.0677300366537,-0.0324571785469,-0.0273254547098,0.996801130226
-0.0661068308788,-0.0274261411644,-0.0282575459491,0.997035207397
-0.0646673890853,-0.0221438937761,-0.0277550370045,0.997275004539
-0.0650701265133,-0.0198371230021,-0.0257476680101,0.99735120433
-0.0669565761612,-0.0206915837435,-0.0247341828667,0.997234624082
-0.0691208087455,-0.0221427777008,-0.0258306898356,0.997027976868
-0.0702057041779,-0.0211071795204,-0.0281326101074,0.996912334321
-0.0700794119665,-0.0173925018998,-0.0320186284436,0.996875711575
-0.0704870716219,-0.0153235515398,-0.0340898728056,0.996812240131
-0.0714258522615,-0.0142542159023,-0.0346846592447,0.996740758357
-0.0724260500036,-0.0129696385616,-0.0350153418814,0.996674561524
-0.0733777709143,-0.0114424605516,-0.0358481884587,0.996594039826
-0.0742702730364,-0.0100565926203,-0.0374029097501,0.996485731875
-0.0752487478502,-0.00885426240189,-0.0394401636319,0.996345171854
-0.0754472068,-0.00799832478892,-0.0413601301346,0.996259547217
-0.0756247631172,-0.0072737684732,-0.0427201694487,0.996194245425
-0.0762800722372,-0.00653762555667,-0.0424877943073,0.996159323284
-0.0771276988595,-0.00687887790529,-0.0403516812248,0.996180576467
-0.0775932053746,-0.00818904986355,-0.0372762034747,0.99625434433
-0.0775769613888,-0.00950381381055,-0.0340248571968,0.996360277047
-0.0775449998217,-0.0102947051434,-0.0305550844661,0.996467349622
-0.0782119268163,-0.0120794763887,-0.0261607181298,0.996520244441
-0.0789050001766,-0.0137771440239,-0.0237767446126,0.996503315431
-0.0803126263482,-0.0168081259448,-0.0215889827648,0.996394141279
-0.0821482341671,-0.0200788691534,-0.0202296301676,0.996212461627
-0.0844540011712,-0.0213968769088,-0.0182201603885,0.996030984006
-0.086768069296,-0.0232196688532,-0.014267460019,0.995855706774
-0.0895515657869,-0.0259593690329,-0.0085381549859,0.99560721579
-0.0922047099314,-0.0291185749324,-0.000746998558327,0.995313941454
-0.094343440642,-0.033628930026,0.00702231315575,0.994946781185
-0.0972290889517,-0.0395303342321,0.0120861284063,0.994403229297
-0.100372696065,-0.0448310337759,0.0136950061625,0.993845031734
-0.103209565531,-0.0491700714439,0.0118557049742,0.993372806109
-0.104675715296,-0.0517326531046,0.00788833182556,0.993128642952
-0.105704478191,-0.052561193816,0.00333949113389,0.993001879149
-0.108191273051,-0.0540666682974,-0.000608572132305,0.992658588566
-0.112224068708,-0.0569893306867,-0.00408526014847,0.992038953489
-0.116365493087,-0.060080836701,-0.00726692945208,0.991360961919
-0.119329071732,-0.0626118883808,-0.00986904418081,0.990829413189
-0.120658285784,-0.0641159996838,-0.0115170196502,0.990554428043
-0.121074285171,-0.0651992115559,-0.0120403577075,0.990426731298
-0.121866387939,-0.0661797909114,-0.0120466832469,0.990264457702
-0.123841303757,-0.0674713539407,-0.0113423068841,0.989940553748
-0.127025080903,-0.0699427974668,-0.00988546252585,0.989381074983
-0.129423035307,-0.0727242441505,-0.00786642193079,0.988887749773
-0.130408264836,-0.0733334831304,-0.00618269472902,0.988725269729
-0.130844797776,-0.0722113540412,-0.00476398659193,0.988758041016
-0.131559525591,-0.0720065850406,-0.0032763426378,0.988684180371
-0.131162650112,-0.072668748092,-0.00185376928169,0.988692154215
-0.129489453347,-0.0719130794862,-0.00122228997711,0.988968905718
-0.126907149176,-0.0687414394217,-0.00174415450152,0.989528245135
-0.123748053083,-0.0657719335692,-0.00313496234329,0.990126579849
-0.118876248962,-0.0623161020048,-0.00403891100466,0.990943403057
-0.115864295176,-0.0566293090304,-0.00348162397199,0.991643315289
-0.113752407157,-0.0539825708117,-0.00154554855365,0.99204026289
-0.112166193086,-0.0517118204464,0.000275039353849,0.99234296345
-0.11126562974,-0.0489883027398,0.00166183118776,0.992581152426
-0.110612306884,-0.0470277594948,0.00298094321579,0.992745899705
-0.110899006267,-0.0465910714721,0.00377195513968,0.992731814148
-0.111847981318,-0.0482600759688,0.00358809526802,0.992546280893
-0.112381248906,-0.0492517839541,0.00111589146797,0.992443182987
-0.112204819136,-0.0490290050813,-0.00331192802747,0.992469277286
-0.11191997278,-0.0477657813019,-0.00819891800823,0.992534698423
-0.112971219656,-0.0463160035315,-0.0121728934075,0.992443525855
-0.115220528698,-0.0455646776619,-0.0148639199354,0.992183024346
-0.117618318118,-0.0458452534708,-0.0164002817721,0.99186449414
-0.118603292978,-0.0449655608821,-0.0185762276574,0.991749101837
-0.119987363253,-0.044523007498,-0.0212370253174,0.991549153204
-0.121667390391,-0.0453575130499,-0.0241447784237,0.991240017251
-0.124039136276,-0.0465590314675,-0.0276653497301,0.990798252766
-0.126707015603,-0.0484282626465,-0.0316804774512,0.990250666711
-0.127847773187,-0.0493740350437,-0.0332693974082,0.990005201376
-0.129110926562,-0.0496172086714,-0.0348904034414,0.989773287674
-0.130117364097,-0.0496341930438,-0.0355960201937,0.989615501994
-0.130974408415,-0.0496071229807,-0.0344877773745,0.98954304146
-0.132292664016,-0.0503488683746,-0.030941215919,0.989447463819
-0.134301255981,-0.0527595783888,-0.0253758062657,0.989209617819
-0.136261426036,-0.0560540819517,-0.0200986632204,0.988881594231
-0.137491835783,-0.0586030790857,-0.0168532145357,0.988624116323
-0.13821805583,-0.0601945993146,-0.0150726207614,0.988455965311
-0.139514690614,-0.0609086004089,-0.0144934279815,0.988238702968
-0.143384508077,-0.0619019773174,-0.0126999685529,0.987647578262
-0.149576113559,-0.0641431116233,-0.00909009100726,0.986625571192
-0.157616977103,-0.0671966549128,-0.00421982865163,0.985202360504
-0.164548586806,-0.0694362901436,0.00139238164371,0.983920944723
-0.168606597056,-0.0717455447117,0.00621378680384,0.983049226182
-0.170694858823,-0.0731966170202,0.00885671146727,0.982561488707
-0.172194814722,-0.0743590914981,0.00852778988026,0.982215326746
-0.174246532241,-0.0774711967271,0.00394111243987,0.981641903808
-0.176511594232,-0.0800546745299,-0.00206034013351,0.981035504549
-0.178607368626,-0.0818372043197,-0.00754529726871,0.980482099965
-0.180641826022,-0.0841294527701,-0.0123613263019,0.979866298778
-0.181749468754,-0.0860724664605,-0.017285102175,0.979418136634
-0.182230025524,-0.0863859671127,-0.0226137790571,0.979192677403
-0.182687985713,-0.0859730634759,-0.0274946226315,0.979018783251
-0.184222109968,-0.0862904532085,-0.0307338695709,0.9786069697
-0.187312628779,-0.0900217085187,-0.0313625481521,0.977663777415
-0.190240513087,-0.0949969099798,-0.0310311041077,0.976637703989
-0.192282864224,-0.0990288520002,-0.0306836167801,0.975847888894
-0.194074531513,-0.102027051371,-0.0304634492723,0.975191025012
-0.195855146912,-0.104414488153,-0.0295718403677,0.974609605098
-0.196946392573,-0.106412470651,-0.0278517768164,0.974224195486
-0.196952634165,-0.10705943856,-0.0252042415064,0.974224143984
-0.196181256345,-0.106060833443,-0.0219405585975,0.974567917673
-0.194500940326,-0.105326756151,-0.018329348485,0.975058815475
-0.190178710983,-0.104225509945,-0.0157734901204,0.976073920344
-0.183128878879,-0.101709071348,-0.0152947409008,0.977693791239
-0.17363858582,-0.0974433389397,-0.0160203050736,0.97984579758
-0.163550838828,-0.0913272725197,-0.0161278909903,0.982166148645
-0.155089667911,-0.0827460968198,-0.0153048720094,0.98430993049
-0.146906672008,-0.0729094845394,-0.012770369996,0.986376983934
-0.143263108116,-0.0670185460601,-0.0107411291963,0.987354457366
-0.140801387423,-0.0616167980135,-0.00548290927927,0.988103373746
-0.139791769825,-0.0593787156659,-0.000449811134275,0.988398819751
-0.138802948821,-0.058251508654,0.0016919741067,0.988603884456
-0.13566334318,-0.0557315668394,0.000555761431653,0.989186100238
-0.130137268972,-0.0512922134913,-0.00300345796616,0.990163814376
-0.122771936192,-0.0455604093707,-0.00916902269698,0.99134617052
-0.116405664343,-0.0418352469975,-0.0150856390743,0.992205602137
-0.112081448934,-0.0392853962512,-0.0186473513788,0.992747038642
-0.109861898455,-0.0385384239172,-0.019721369723,0.993003635807
-0.10709073557,-0.0383524584451,-0.0192832469913,0.993322112747
-0.104173838545,-0.03500313303,-0.0201787145588,0.993738100064
-0.100209933173,-0.0303108791543,-0.0220678213094,0.994259639712
-0.0951631190835,-0.0241995995949,-0.0243177394067,0.994870347179
-0.0902483987083,-0.0192766466871,-0.0263899362499,0.995382945749
-0.0869835312658,-0.0173441134068,-0.0272880080957,0.995684895754
-0.0836498779466,-0.0149047973327,-0.0276785227912,0.995999219032
-0.0797197977717,-0.0108546071293,-0.0283585451717,0.996354718091
-0.0754190008559,-0.00639997777091,-0.0292501950388,0.996702282873
-0.0722401801711,-0.00280518304168,-0.0295413180963,0.996945734653
-0.0708243888542,0.000684142760828,-0.0296313716276,0.997048353746
-0.0700437702231,0.00558309165649,-0.0296169814662,0.997088528542
-0.0696734695342,0.00798146208862,-0.0302080373744,0.997080427239
-0.0697456388297,0.00901877766856,-0.0320470569418,0.997009124158
-0.0701304916837,0.0113174604296,-0.0338838916778,0.99689794418
-0.0707599304313,0.0145774414107,-0.0356655971894,0.996748963192
-0.0718708115243,0.0171482465102,-0.0379612914602,0.996543759422
-0.0719246641804,0.0195131258801,-0.0401767009518,0.996409510845
-0.0704735036031,0.0219998315156,-0.0433177776605,0.996329796223
-0.0683035033262,0.0223999675236,-0.0478931456578,0.996262575573
-0.0664355769008,0.0204848348091,-0.053983625126,0.996118694676
-0.0650704495651,0.0180114945289,-0.0621540697927,0.995780243963
-0.0649415197512,0.0169155256645,-0.0707034691225,0.995237400552
-0.0661494681252,0.0160395139372,-0.0784697188841,0.994590109079
-0.0681887895803,0.0139175748754,-0.0856168561769,0.993894533652
-0.0699255362742,0.0126085857524,-0.0925186100526,0.993172567954
-0.071616337811,0.0117944612034,-0.0998097385159,0.99235578647
-0.0726096221581,0.0112136506554,-0.103194147975,0.99194408342
-0.0740956398157,0.00922717259161,-0.105856287624,0.991574072784
-0.0760935372122,0.00574322520636,-0.106232301832,0.991408839484
-0.0777572557606,0.00198701667939,-0.104616815663,0.991466178355
-0.0779644525189,0.000320919686164,-0.102339433452,0.991689508624
-0.0774606576739,0.000567392674855,-0.0996362941994,0.992004099516
-0.0765341565597,0.00127645984373,-0.0968562190357,0.992350626726
-0.0751248054404,0.00401713674058,-0.0913310992465,0.992974700851
-0.0741651299746,0.00726541356765,-0.0877588125604,0.993350460854
-0.0733777327617,0.00868522827442,-0.0856601951799,0.993580699343
-0.0714794442962,0.0102924215835,-0.0852891807335,0.993735634236
-0.068947874003,0.0121651583114,-0.0858814219215,0.993842332044
-0.0662934928486,0.0144227687959,-0.0860820312908,0.993975372147
-0.0641346262305,0.0172466194426,-0.0846218573132,0.994197387394
-0.0629063544085,0.0198157024738,-0.0826293980003,0.994395550622
-0.0629431892648,0.0209530699641,-0.0801301271026,0.994574424824
-0.0642930969785,0.0189942011033,-0.0772989443192,0.994751472084
-0.0666481148357,0.0143531340938,-0.0751549336262,0.994838555888
-0.0682871649252,0.00904829981983,-0.0753011880376,0.9947787304
-0.0683037124905,0.0068443672272,-0.0790218907051,0.994506560203
-0.06664780658,0.00903069773595,-0.084906681079,0.994116377435
-0.0648368645945,0.0149650152248,-0.0920335359641,0.993530098974
-0.0646459631053,0.0180145518977,-0.0955788507354,0.993157116808
-0.0650799352044,0.0193631925862,-0.0980349999225,0.992863942138
-0.0662404485391,0.0204643843905,-0.0997480514432,0.992594447991
-0.0672742407572,0.021862583729,-0.101525865729,0.992314820282
-0.067773542981,0.0238712865185,-0.103561674266,0.992024136891
-0.067590778984,0.0263606405716,-0.105316372542,0.991788820717
-0.066860903816,0.02910614403,-0.106472162872,0.99163810458
-0.0659170785697,0.0316598369139,-0.106796851589,0.991588133234
-0.0648289183471,0.0336659944858,-0.105430054374,0.991740044465
-0.06392763752,0.0355745891152,-0.102611539845,0.99202750852
-0.0635493190766,0.037100777467,-0.0993390355328,0.99232896379
-0.0638178037641,0.0373525115897,-0.0953491866168,0.992693613565
-0.0645541840395,0.0368214152794,-0.0904525268511,0.993124000861
-0.0650904048953,0.0362002829352,-0.085492091093,0.993551146679
-0.0655760962481,0.0350765877371,-0.0793822951392,0.99406632566
-0.0655151402385,0.0339205932311,-0.0753599809809,0.994423467654
-0.0648910777108,0.0327878915752,-0.0687935783353,0.994978163469
-0.0677419562645,0.0298256396927,-0.061871631458,0.995335802531
-0.070539208884,0.0282228767842,-0.0547357925171,0.995606188336
-0.0717403135825,0.0271112053193,-0.0473803237008,0.995928418552
-0.0712067345412,0.025780792354,-0.0399950972243,0.996325922527
-0.07032665886,0.020107290786,-0.0319933571245,0.996808047224
-0.0703851163761,0.0156779525882,-0.0285371233141,0.996988349876
-0.0701615614241,0.0100503733045,-0.0270250039398,0.997118846706
-0.0706526424233,0.00774566042569,-0.028517700548,0.997063162301
-0.072556271566,0.0052091353661,-0.0320063374289,0.996837021147
-0.0754127582811,0.00236412976417,-0.0355508072614,0.996515663139
-0.078663103206,-0.000140661023994,-0.0384927188076,0.996157822339
-0.0816242387772,-0.00260726190653,-0.0402623892649,0.995846185834
-0.0846123490735,-0.00581377338249,-0.0403962036116,0.995577770522
-0.0871133373256,-0.00954373558433,-0.0395881954104,0.995365740999
-0.0891320712807,-0.0129596645357,-0.0376818706298,0.995222385997
-0.0912709032088,-0.0163220321478,-0.0347445679265,0.995085940255
-0.0934304190625,-0.0201974027222,-0.0309278800054,0.994940343918
-0.0949225149803,-0.022886773335,-0.0270270726955,0.994854486394
-0.0956817391103,-0.024204895538,-0.0231450937765,0.994848446984
-0.0969034200848,-0.0260641061389,-0.0181830130137,0.994786292419
-0.0976825705564,-0.027313662429,-0.0155988710656,0.994720440363
-0.0974030077047,-0.028829943619,-0.0135825367161,0.994734639558
-0.0955949417328,-0.0291207185311,-0.013147169341,0.994907404137
-0.092520824453,-0.026517240595,-0.0135283136835,0.995265651835
-0.0888553799911,-0.0210830448155,-0.0127534023161,0.995739713679
-0.0847307823039,-0.0145101143953,-0.0111308418036,0.996236044053
-0.0786926382944,-0.00645505953319,-0.00844161297224,0.996842284444
-0.0725867025512,0.001367739085,-0.00527949775581,0.997347194715
-0.0676311294375,0.00755541581329,-0.0022871118571,0.997679164432
-0.0643788484614,0.00915040307332,-0.000447271028212,0.997883477137
-0.0619339047323,0.00693296693925,-0.00206221569487,0.998054042966
-0.0583570972172,0.00651871458609,-0.00706259494759,0.998249505543
-0.0511464738047,0.0115524097747,-0.0141001429767,0.998524794892
-0.0473808337688,0.0145717570677,-0.0175314134433,0.998616728295
-0.0446038627659,0.0153951456203,-0.0209403084703,0.998666605229
-0.0431366003574,0.0149828080723,-0.0239174532564,0.998670468474
-0.0423655024099,0.0155328046429,-0.0276670612051,0.998598232479
-0.0416795921309,0.0172262378551,-0.0321730793903,0.998464301461
-0.0410142294971,0.0193816222078,-0.0369659372958,0.99828638435
-0.0412632320291,0.0202882251846,-0.0409783235102,0.998101453062
-0.0424123988459,0.0196267306099,-0.0441968117371,0.997929166676
-0.043121903224,0.0179840037753,-0.0476631044059,0.997770166696
-0.0430973123917,0.017721939234,-0.0495321068238,0.99768488258
-0.0420103341752,0.0197666203441,-0.0508228987517,0.997627909346
-0.0410224128338,0.0227241148357,-0.0500513898715,0.997645044403
-0.0413928813182,0.0236759989728,-0.0470577443746,0.997753298738
-0.0426851347268,0.0222331141673,-0.0425878467867,0.997932835021
-0.0443135755361,0.0196080438117,-0.0373706243105,0.998125877873
-0.0455857852682,0.0162961735171,-0.0325063311652,0.998298406963
-0.0465484633713,0.014021167128,-0.0287589601058,0.998403510432
-0.0486753711346,0.013602800482,-0.0253910485765,0.998399202081
-0.0515631813373,0.0130398442413,-0.0216167776467,0.998350597594
-0.0540043421361,0.0119338934371,-0.0173250408893,0.998319065317
-0.0554076510875,0.0117651245855,-0.0131075414615,0.998308452534
-0.0555529332098,0.0122783160639,-0.00970819691805,0.998333043367
-0.0545409333305,0.0119916783741,-0.00771211769772,0.998409740278
-0.0536523795985,0.00875344945178,-0.0113844553922,0.998456405389
-0.0531833557959,0.00719293412733,-0.0151991630966,0.998443177054
-0.0528913438934,0.00621025154243,-0.0216007627026,0.998347307087
-0.0525520536744,0.0046031052148,-0.0269566130278,0.998243674706
-0.0516463645025,0.00275383865012,-0.0317101598544,0.998158071233
-0.0524168469815,0.00054103034216,-0.0365981636539,0.997954285454
-0.0528056222778,-0.00185659369108,-0.0414548073216,0.997742260439
-0.0535735826077,-0.00411310216839,-0.0462315080444,0.997484637125
-0.0542646067966,-0.00628088570178,-0.0478832973963,0.997358056444
-0.0560026889548,-0.0101696551339,-0.0481396861919,0.997217552773
-0.0575620198901,-0.0140279577564,-0.047889797586,0.99709397629
-0.0575971206018,-0.0164941046542,-0.0480261864367,0.997047642606
-0.0558732326273,-0.0171471626428,-0.047953516667,0.997138213553
-0.0547173616683,-0.0169866355126,-0.0471278826337,0.997244416993
-0.0535281557896,-0.0167844012968,-0.045701257256,0.997378772331
-0.0523173071572,-0.0157987845412,-0.0441229622402,0.997530180988
-0.0506751732892,-0.014874953188,-0.0427398244532,0.997689365477
-0.0478449691222,-0.0138406404529,-0.04199263847,0.997875700634
-0.0437165697769,-0.0120068075636,-0.0423119751736,0.99807534528
-0.0387300570122,-0.00985819881937,-0.0429797090759,0.998276286009
-0.0335702447338,-0.00666654356598,-0.0435133282313,0.998466417128
-0.0293638679238,-0.00238182577602,-0.0425711475594,0.998658994633
-0.0250268157402,0.000346646789122,-0.0405090619895,0.99886563372
-0.0227270463608,0.00109016111243,-0.0389985708308,0.998980182179
-0.0196939713783,0.00149482648914,-0.0367986610605,0.999127505141
-0.0186556833049,0.00120212398805,-0.0343759901992,0.999234112546
-0.0186714031263,-0.0018846228126,-0.032479666417,0.99929620142
-0.0187959147777,-0.00712798039682,-0.0321338718848,0.999281401689
-0.018342160413,-0.0116202794089,-0.033819399271,0.999192064866
-0.0165974459324,-0.0134814438195,-0.0370017604863,0.999086405263
-0.0137875697852,-0.0123649164988,-0.0399948761724,0.99902823866
-0.0108763840858,-0.0100454512448,-0.0421002414354,0.999003685103
-0.00766891646308,-0.00748601433207,-0.0427322121897,0.999029081334
-0.0049756258666,-0.00452396448393,-0.042865221428,0.999058231378
-0.00384503091486,-0.00279497476427,-0.0424607977683,0.999086825309
-0.00355403613198,-0.00258056773938,-0.0420309879903,0.999106653739
-0.00366756265504,-0.00302755896404,-0.0416427155831,0.999121247452
-0.00435598187753,-0.00382697621934,-0.0411364995209,0.999136711407
-0.00490377317307,-0.00463317221841,-0.0408661434051,0.999141854317
-0.00551793517083,-0.00491838362705,-0.0402762547522,0.99916124084
-0.00636363810663,-0.00521040637872,-0.0386769678259,0.999217918142
-0.00734669500721,-0.00614833885394,-0.0362032534237,0.99929852819
-0.00846091636453,-0.00764830655098,-0.0332204331448,0.999382969198
-0.00989492699452,-0.00929595885952,-0.0298726607711,0.999461504865
-0.0110514084762,-0.0106950874614,-0.0269895437423,0.999517406554
-0.0121879313385,-0.0141790099943,-0.0222833915535,0.999576840701
-0.0130925390884,-0.018504725188,-0.01965083181,0.999549901393
-0.0145409140307,-0.0226797019739,-0.017706032257,0.999480209589
-0.0145111840086,-0.0234744954102,-0.0152403836064,0.999502928616
-0.0147508580507,-0.0225931512288,-0.0116974976559,0.999567471586
-0.0155669329946,-0.0238287089794,-0.00703806729289,0.999570071998
-0.0155498416813,-0.0268878932691,-0.0017165915403,0.999516031354
