x,y,z,s
0.0084664353753,0.0270629430126,-0.00717394811117,0.999572133993
0.00814275142118,0.0208894067997,-0.00692801426652,0.999724627536
0.00616416329233,0.0131257059534,-0.0055414719671,0.999879498251
0.00266506716878,0.00541507978226,-0.00278959346733,0.999977896004
-0.00106860559421,0.000601091960196,-0.00110418246323,0.999998638775
-0.00510169770023,-0.00171883420264,-0.00109926394645,0.99998490484
-0.00910998203378,-0.00132875739355,-0.0012371955709,0.999956855058
-0.00899753480371,0.00128421701116,-5.60310896333e-05,0.999958695154
0.004465393145,-0.00194285178557,0.00251584380974,0.999984977948
0.0258010750441,-0.00863620711585,0.00313959484938,0.999624861334
0.0374990689058,-0.00768158356843,0.00685811580101,0.999243603609
0.0356880703319,-0.00524067477558,0.0151815342958,0.999233915547
0.0270188401686,-0.000466669374769,0.0239631102971,0.999347554077
0.020961254648,0.0039425082773,0.0294503262693,0.999338661673
0.0191137350593,0.0142386957992,0.0306073255836,0.99924727485
0.0176316045738,0.0272426582834,0.0286002265333,0.999064057572
0.0148958275224,0.0384616162021,0.0249688212151,0.998837011914
0.0106601239645,0.0473134629802,0.0208428277086,0.998605715241
0.00561745906983,0.0517856051153,0.0172816448663,0.998492884305
0.000644765362914,0.0509908107845,0.0155758639667,0.998577445146
-0.00411060093248,0.0458219327013,0.015732916698,0.998817264957
-0.00877297737786,0.0408588219278,0.0165730256378,0.998988952071
-0.0118275358324,0.038644323921,0.0177947710139,0.999024560133
-0.0113162526448,0.0364120667678,0.0193422245028,0.999085572997
-0.00411405737856,0.0304051946568,0.021724970091,0.999293062292
0.00726783514626,0.0212958626866,0.0255307683296,0.999420754574
0.0202665625701,0.0126959720447,0.0306755952393,0.999243256966
0.0345218565469,0.00220045853839,0.0375521984312,0.998695765384
0.0498115715275,-0.00956431472135,0.0442377088306,0.997732607638
0.0642404457165,-0.0186424138356,0.0503790906722,0.996487617968
0.0761679776001,-0.0216583907318,0.0557772869937,0.995298069703
0.0827460985925,-0.015109438963,0.0606411091665,0.994609191543
0.0815925005245,-0.00141284636184,0.0640123904433,0.994606998564
0.0763492026131,0.0142784553122,0.064240843658,0.994907050422
0.0678635706976,0.0331367756005,0.0645327725591,0.99505377299
0.0580712516593,0.0480988831834,0.0662293670781,0.994951203881
0.0484024438049,0.0548851676682,0.0694569076782,0.994897260917
0.0388178727764,0.0528098165361,0.0728887574556,0.995184166407
0.0309278357962,0.0448902511706,0.0747556914092,0.99571076168
0.0294401315704,0.0345281585551,0.0708835802656,0.996452007358
0.03052381071,0.0241794532973,0.0643195338424,0.997169317912
0.0305338724282,0.0152279089436,0.0583416451547,0.997713408682
0.0287817408184,0.00764838179402,0.0541047516753,0.998091072747
0.0257688002051,0.00202068732552,0.0515324388941,0.998336763572
0.0220969755165,-0.00169975667421,0.0497184472695,0.998517356134
0.0178937360639,-0.0043063429991,0.0484646953639,0.998655317376
0.0130757574331,-0.00495992750801,0.0477694980316,0.998760481169
0.0082501736027,-0.00449773394442,0.046550658886,0.998871734099
0.00422166393421,-0.00532537096887,0.0443130215298,0.998994581617
0.000858848368306,-0.00869377901113,0.0413462982686,0.999106683095
-0.00201469115763,-0.0144636581807,0.0381104707122,0.999166820723
-0.005268190528,-0.0219790167766,0.0352455084725,0.999123077064
-0.00955539463117,-0.0305755644549,0.0336713319694,0.998919451555
-0.0146988894876,-0.0394604188342,0.0337046945203,0.998544346316
-0.0198754367393,-0.0451366938243,0.0364885361533,0.998116342224
-0.0234934378996,-0.0417807430563,0.0404902787327,0.998029541253
-0.0122392017683,-0.0378075940628,0.0492945075107,0.997993406441
0.0378630749498,-0.0319193378823,0.0696223922836,0.996343447772
0.0813322403475,0.000963466667451,0.0857985943249,0.992986777165
0.113334062714,0.028731909892,0.0952725558182,0.988561079393
0.13561523763,0.0472608538409,0.0995134398948,0.984617689409
0.142952322607,0.0560075975675,0.100783269778,0.98299059762
0.136948659002,0.054860947741,0.102552386842,0.983726765501
0.123916672911,0.0470214582127,0.103871732374,0.98572019552
0.108104900696,0.0409912067734,0.104801986376,0.987749763384
0.0937196196834,0.041670275091,0.105843021581,0.989079104947
0.0819692573347,0.0435229318737,0.103833654854,0.990255203154
0.071650328731,0.042684748847,0.0987119485981,0.99161494231
0.0615287566029,0.0376373048174,0.0907350975293,0.993259677765
0.0497549849968,0.029167193344,0.0832760452115,0.994856178849
0.0355263107357,0.0205566346284,0.0773709124146,0.996157140179
0.0197603927494,0.0114633785065,0.0715018399527,0.997178822837
0.00598816710371,-0.00283877580682,0.0655124647272,0.997829745083
-0.00217847649607,-0.021211592491,0.0611902908408,0.997898326931
-0.00512233506833,-0.0346698308171,0.0596837467848,0.997601932077
-0.00378511728148,-0.0416759082195,0.0597717591222,0.997334511773
0.00397330971489,-0.0419941289776,0.0604820394592,0.997277608715
0.015270371089,-0.0407375958959,0.0617097517725,0.997145511239
0.0288479495175,-0.0401567760545,0.0642634360611,0.996707299026
0.04271250378,-0.0398724140235,0.0672252718991,0.996025398993
0.054595293137,-0.040637563828,0.0710754221667,0.995146334333
0.0628113786176,-0.0402847524346,0.0755239518503,0.994348028677
0.0686906786127,-0.0400706308075,0.0805416032306,0.993573844949
0.0731832698759,-0.0416131306328,0.0844023804642,0.992868971487
0.0765459570753,-0.0428114110854,0.08580562643,0.992444101201
0.0762536615796,-0.038170857653,0.0861880631502,0.992622779555
0.0720387063083,-0.0306909282852,0.0848399759105,0.993312976962
0.0651261234387,-0.0217190170619,0.0806356800827,0.994376568228
0.056637634505,-0.0102870594806,0.0760605550953,0.995440177371
0.0479110884255,0.000648005923653,0.0725454832273,0.996213461341
0.0393339565036,0.00990725349293,0.0713205996966,0.996628345098
0.0305514310883,0.0133747690717,0.0728404089415,0.996785834789
0.0233812642902,0.0119912343289,0.0731239819341,0.996976634654
0.0222536484141,0.00914647098422,0.0686745128968,0.997348950207
0.0244101960021,0.00437730604749,0.0620196781229,0.997766776881
0.0267816310075,-0.00215378174608,0.0552085805979,0.998113279189
0.0278408617079,-0.00938988807854,0.0490816272172,0.998362514466
0.0275884541322,-0.0159388403598,0.0434539282831,0.998547238083
0.0242576254947,-0.0192670950744,0.0391031450611,0.998754870175
0.0216781385073,-0.0201311940035,0.0374855651989,0.998859162115
0.0176700546633,-0.0194587288523,0.0366271307077,0.998983273301
0.0136452413592,-0.0177868995573,0.0358505911717,0.999105684452
0.00989695325868,-0.0178549094258,0.0339243073156,0.999215889535
0.00672082534283,-0.0203862607421,0.0305512921392,0.999302681588
0.00350794470688,-0.0248912551669,0.0261187123817,0.999342750313
-0.000460576122548,-0.0311227452681,0.0209808718034,0.99929523446
-0.00622675542045,-0.0384961658752,0.0162689666972,0.999106897911
-0.0134079244235,-0.0458040727878,0.0127918553862,0.998778545482
-0.0217360023332,-0.05119151237,0.0112602802902,0.998388792681
-0.0305209393221,-0.0534597771977,0.012266544423,0.99802808396
-0.0307903115318,-0.0522173242155,0.0191113753168,0.997977987283
-0.00429133287758,-0.0566287331125,0.0347263118775,0.997781967321
0.0315176702305,-0.0270297267136,0.0492984457575,0.997920685016
0.0594906883462,0.00143930854281,0.0602449756776,0.996408214186
0.0772532454262,0.0175082729004,0.0657702128843,0.994685716972
0.0870680661585,0.027519253488,0.0692644511846,0.993410427943
0.0898694644157,0.0297593130822,0.0714726707143,0.992939837045
0.0886644741487,0.0242703520648,0.0723260677427,0.993135691111
0.087218700505,0.020207637575,0.0742032613289,0.993216202885
0.0859060532732,0.0214007823202,0.0781849798538,0.993000133662
0.0785274311122,0.0306794494082,0.0860570506397,0.992716675584
0.0710686609449,0.0376703434263,0.0895639178467,0.99272780523
0.0564224557067,0.0498960369691,0.090288409585,0.993063389256
0.0390227606435,0.0601786228274,0.0845815642027,0.993831835123
0.0204470841328,0.0625892394908,0.0743680960202,0.995054717161
0.00197968163596,0.0564224485376,0.0626755816169,0.996435828155
-0.0164743783075,0.0438738240757,0.0513758805654,0.99757917045
-0.0340362783886,0.023311171973,0.0414841738725,0.998287125196
-0.0470223679374,-0.00419815412674,0.0350969276723,0.998268239545
-0.0557184316904,-0.0310719179131,0.0316326673666,0.997461461232
-0.0589142380685,-0.0525360717964,0.0314147445762,0.996384558058
-0.0519456379656,-0.073309397723,0.0370556516254,0.995265925059
-0.0358505226506,-0.0884485585994,0.0439510937441,0.994464626755
-0.0151100980141,-0.0977404818418,0.0502449856298,0.993827914966
0.00716872082463,-0.0985461354194,0.0564039616356,0.993506850378
0.0243962938328,-0.0929269573581,0.0631149110481,0.993370982789
0.0370505850689,-0.0877070907879,0.0698500658529,0.993003367906
0.0462634332833,-0.0825340031977,0.0750156266251,0.992683478667
0.0529666438532,-0.0731952977207,0.0795440278752,0.992728427446
0.0566667768477,-0.0582552679021,0.0841461715482,0.993133738213
0.0576868880389,-0.0432931961678,0.0880261753319,0.993503555389
0.0568936739768,-0.0275726461392,0.0896167811728,0.993967651173
0.0541724300493,-0.0133569719996,0.0888268963806,0.994483142945
0.0491495345253,0.00758305692353,0.0871838501105,0.994950147889
0.0463865546656,0.0182853160323,0.0868812507441,0.99497014178
0.0444944495952,0.0211977555014,0.0869457012524,0.99499313774
0.0430881555122,0.0162870428718,0.0865026559101,0.995186130133
0.0451839995944,0.00904584068483,0.082562950105,0.995519933611
0.0499319019186,0.00217523173558,0.0769567859383,0.995780963182
0.0549699922006,-0.00376281645697,0.0708613558379,0.995963257063
0.058227114554,-0.00808762766651,0.0653331329074,0.996130400678
0.0595311227431,-0.0116745134092,0.0605033284975,0.996322788258
0.0594708862507,-0.0146237417158,0.0564411798273,0.996525841655
0.0578810893738,-0.0163002961679,0.0532874837332,0.996767035929
0.0548708309254,-0.0167602336421,0.0512833687154,0.997034754948
0.0512142471235,-0.0155657237401,0.0499750445997,0.997315047542
0.0476840585441,-0.0138515012763,0.048543914759,0.997586013742
0.0446292597598,-0.0142418668211,0.0465208935371,0.997818222357
0.0420907808709,-0.0179829844855,0.0433186977656,0.998012258872
0.0392190194568,-0.0247600277584,0.0394624279395,0.998144040868
0.0351154384368,-0.0334760380945,0.0360556540953,0.998171453541
0.029266947087,-0.0435108091949,0.0345098862953,0.998027716569
0.021777112831,-0.0527261313352,0.0352614639911,0.997748636475
0.0125940171363,-0.0585887697516,0.0376685513962,0.997491767899
0.00511054010043,-0.0582874318678,0.038528795042,0.997542976327
-0.0038556062472,-0.0464834859332,0.037363391688,0.998212601001
0.0122293407872,-0.0262701108729,0.0431686290608,0.99864748233
0.0603683108063,0.00068347189755,0.0539723931205,0.996715697026
0.100787398828,0.028798692351,0.0638196417028,0.992441226919
0.127639549861,0.0493199103411,0.0696917494486,0.988139034658
0.143403998495,0.0609170047379,0.0738514542483,0.985023032449
0.144224637886,0.0627522384381,0.0787285616085,0.984410089335
0.132313720083,0.0584307122974,0.0840228375877,0.985910287045
0.11928981725,0.0567082571942,0.0867338374593,0.98743675975
0.110982103203,0.0519940806315,0.0819808741946,0.989069625767
0.105545920298,0.0465679002764,0.0726868451671,0.990660442287
0.0987953656897,0.0438416514215,0.062985326046,0.992144260691
0.0893334853244,0.0434653589685,0.0545978378231,0.993553907483
0.0768188039452,0.0432472646921,0.0484672672928,0.994926866387
0.062296333765,0.0395129493078,0.0452743860984,0.996247019368
0.0513263059009,0.0277581867501,0.0444718842992,0.997305041047
0.0452157997749,0.0178253998948,0.0426153484139,0.997908672499
0.0439786924013,0.0127170832222,0.0386673801769,0.998202877235
0.0471516286227,0.00844410246269,0.0349701935323,0.998239703987
0.0539730009356,0.00241302971571,0.0341865866532,0.997954092006
0.0641425235184,-0.0042438632041,0.036117746794,0.997277912454
0.0767615368658,-0.00866612946365,0.0404316257717,0.996191672468
0.0914497429467,-0.0139496025874,0.0462760434944,0.994636054495
0.108221888236,-0.0197921061653,0.0522791807918,0.992553868914
0.125488665251,-0.0233051297668,0.0567868508899,0.990194283657
0.140402094372,-0.018992546822,0.0600621116687,0.988088598155
0.152618123775,-0.0100573988112,0.0647990023642,0.986107319878
0.1614305008,0.000335728156954,0.0703539253597,0.984373102987
0.164626271937,0.0137130488805,0.0740560472927,0.98347640782
0.162399048561,0.0297339652211,0.0750147231352,0.983420170452
0.157383189709,0.0446263020839,0.0757375334746,0.983617227778
0.150645728225,0.0553417025794,0.0779260201208,0.983956653472
0.142815532426,0.0586929567141,0.0814374872789,0.98464551804
0.134582504075,0.05289284563,0.0847591216377,0.985852822574
0.128747708882,0.0444740754336,0.083630144473,0.987143395362
0.125092597034,0.0346994182091,0.0791698537918,0.988372362419
0.120257368431,0.0215372413133,0.0704856436118,0.990003074045
0.116512995548,0.0140988651806,0.0653540700554,0.990936319546
0.110240620058,0.00521765995721,0.0593102224888,0.992119992351
0.102814857582,-0.00203889772273,0.0545094824755,0.993203737547
0.0944582212759,-0.00694396843303,0.050876992359,0.99420368003
0.0857103347544,-0.00988328701505,0.0485586235861,0.995086990785
0.0771494086263,-0.0117220106119,0.0470116374696,0.995841588386
0.0690914739791,-0.0137396498712,0.0464320158626,0.996434472581
0.0619983628789,-0.0174955800151,0.045285596514,0.996894840206
0.0558261607268,-0.0225785934274,0.0427525031101,0.997269206571
0.0504245353915,-0.0283569890282,0.0392018250145,0.997555243743
0.0454991748096,-0.0345985158908,0.0356476232849,0.997728427351
0.0405258649326,-0.0409498300675,0.0331284758445,0.99778919105
0.0352058113312,-0.0471056975254,0.0319798724881,0.997756930251
0.0282760481175,-0.051041949612,0.0323982724954,0.997770282391
0.0195424367314,-0.0519796826456,0.0323291013954,0.997933382026
0.00953563022429,-0.0493481096729,0.0301352889348,0.998281373255
0.00197815374913,-0.0420671262932,0.0291861961807,0.998686442156
0.0225444882417,-0.0236729354498,0.0352521069863,0.998843644987
0.0643059491022,0.000680594390473,0.0456572109716,0.996884998778
0.0936522463793,0.0208860683481,0.0542479261413,0.993906530518
0.110855008151,0.0336494921984,0.0599334090526,0.99145694073
0.113114885825,0.0348857277583,0.0647540167166,0.990855653424
0.101218168707,0.0283319574358,0.0701433686204,0.991983916377
0.0835606602429,0.0212161053017,0.07460311512,0.993479676767
0.0676821148199,0.0207769617205,0.0772228225356,0.994496900385
0.0567165146659,0.0256976007881,0.075569603365,0.995194506278
0.0489811935288,0.0316860677806,0.0709985422243,0.995769071016
0.0416175023635,0.0400086437104,0.0644712792946,0.996248335543
0.0330588321626,0.0448970280685,0.0569692136034,0.996817876639
0.0205732574627,0.0439393543859,0.050333627574,0.997553306921
0.00521201390877,0.0406551155734,0.0455905097576,0.99811898184
-0.00935158634092,0.0337223274121,0.0415428612733,0.998523681814
-0.020495037561,0.0212936880919,0.0372455972674,0.998869009314
-0.0268570391415,0.00591209118824,0.0332138864516,0.999069859606
-0.0285337941409,-0.00925077574228,0.0299718376279,0.999100562851
-0.0272659816682,-0.0235103380196,0.0284375572283,0.998947013404
-0.0201112043181,-0.0400873517697,0.0310702734846,0.998510481565
-0.00541530731926,-0.0645677454088,0.0394559822562,0.997118300987
0.0171408058145,-0.0920354279565,0.0508016938893,0.994311249396
0.0419915275765,-0.110205661544,0.061958443685,0.991086562835
0.0658567082681,-0.13052076471,0.071980646207,0.986633675954
0.0799769811177,-0.135044411418,0.0776355495379,0.98455035975
0.0850570916977,-0.120367097795,0.0781954609696,0.985983023588
0.0844420163265,-0.107194879867,0.0754870812521,0.987765409484
0.0787330404757,-0.0776866885122,0.0726849868053,0.991202693428
0.072745202617,-0.0517683631297,0.0736339975411,0.993280527586
0.0668125542831,-0.0266623275157,0.0775414100219,0.994390533248
0.0622016954465,-0.00856665889811,0.0828992179614,0.994577941189
0.0596246247986,0.00125175047641,0.0883350528557,0.994303905089
0.0612428071817,0.00396685746953,0.0905351796525,0.994000484837
0.068372696081,-0.000640651444719,0.087833367749,0.993785723135
0.0775595450944,-0.00772074947214,0.0826533454462,0.993525707508
0.0862243099106,-0.0134400027334,0.0775237159413,0.993164038905
0.0936211623249,-0.0162638489929,0.0732113112119,0.992779265039
0.0997385501897,-0.0165919652657,0.0702722713571,0.992390415196
0.104611887668,-0.0155736049806,0.0686952803603,0.99201551109
0.107959774136,-0.0136392657438,0.0682155862157,0.991718352858
0.109963076237,-0.0110549272875,0.0678732131707,0.991553900391
0.109626682883,-0.00792612015602,0.065587274734,0.991774912171
0.109095499355,-0.00747975489802,0.0633440780108,0.991982738291
0.108592916369,-0.0105932758198,0.0589937181109,0.99227773443
0.108405004764,-0.0173469396245,0.0538102520456,0.992497806246
0.108085380344,-0.0267301088158,0.0486447803749,0.992590921367
0.106942481367,-0.0371383796989,0.0444888719603,0.992574826753
0.104370258982,-0.0467657850208,0.0414371487728,0.992573812416
0.0981421850933,-0.0526905855535,0.0399846331593,0.992971823775
0.0886275052574,-0.0546113024602,0.0380790052635,0.993837391284
0.0762133096045,-0.0536282773931,0.0339384414023,0.995069706854
0.0608315633129,-0.0526406048308,0.0295309176084,0.996321440366
0.0445137402779,-0.0525696964948,0.0270490456761,0.997257891954
0.0299498101096,-0.0491764569242,0.0258490666702,0.998006267872
0.0242521272901,-0.0434101550099,0.0263339832734,0.998415702044
0.0461485995674,-0.0377785272898,0.0272462506584,0.997848050286
0.0680081054713,-0.0333346156384,0.0317490830608,0.9966221434
0.0740481585916,-0.0305519118162,0.0399564402536,0.995985408415
0.0677150652239,-0.0293356320328,0.0493375733825,0.996052154502
0.0561258778972,-0.0256547382926,0.058065074265,0.996403616706
0.0483540273331,-0.0218570603915,0.0629916432404,0.996602332846
0.0465797565289,-0.0156348068775,0.0617611625219,0.996880854415
0.046446137618,-0.00884649489237,0.0565547360074,0.997279327803
0.0435437898117,-0.00364030413062,0.0484995792826,0.99786696376
0.0400735323619,-0.00337193583323,0.0438109852077,0.998230103547
0.0342049650483,-0.00524357611155,0.0380568105502,0.998676226034
0.0276251664441,-0.00910942670314,0.0337771765869,0.999005991406
0.0208563017469,-0.0134202941836,0.0313846958988,0.999199635331
0.0150674625574,-0.0167508256423,0.0305079296262,0.999280565028
0.0110003354951,-0.0193473097785,0.0301965540222,0.999296173488
0.00968401898297,-0.0233521742993,0.0306088236123,0.999211687106
0.0105976180105,-0.0310446302112,0.0324848319692,0.998933760126
0.0133034648278,-0.0425026795634,0.0352830186339,0.998384519436
0.0201684639313,-0.0607657130913,0.0397056852648,0.997158071588
0.0318099398633,-0.081073524577,0.0436709710784,0.995242712922
0.0443567514395,-0.0937285045151,0.0451128957718,0.993585563843
0.0559208839979,-0.0981426341359,0.0461751513706,0.992526439695
0.0661308234692,-0.0931097816479,0.0492537792201,0.992235530497
0.0722400704227,-0.079829937861,0.0519773573945,0.992827733076
0.0740197494572,-0.0643702598023,0.0504303759393,0.993898547904
0.0719560122301,-0.0445416329897,0.0468777045128,0.995309427291
0.06708609379,-0.0246528497924,0.0453397997731,0.996411559334
0.0604067689508,-0.0134813600533,0.0480228395948,0.996926818815
0.0533089076904,-0.0120233068286,0.0551498496869,0.99698149157
0.0468753210951,-0.0182444049788,0.0633887944608,0.996720475708
0.0450050694816,-0.0288296699627,0.0650411083169,0.996450223584
0.0463777815987,-0.0392842707886,0.0615085181554,0.996254259533
0.0482433044224,-0.0481119645376,0.0561191980158,0.996096610807
0.0492139926954,-0.0551643412063,0.0506774690159,0.995975236899
0.0489215333582,-0.0615142823318,0.0461285121843,0.995838760546
0.0475489145393,-0.0678230258123,0.0435736824991,0.99561060264
0.0453228356986,-0.0734623719992,0.0427847025644,0.99534847651
0.0426705563101,-0.0771479979575,0.0431699525971,0.995170219223
0.0392505653764,-0.0781834043861,0.0430470147269,0.995235501235
0.0351417458042,-0.0782217460535,0.0421256790281,0.995425458441
0.031499377482,-0.0795128923712,0.0404360952068,0.995515148739
0.0285278464426,-0.0833820487248,0.0387300255967,0.995356007188
0.0257600180036,-0.089309931491,0.0374053822265,0.994967836159
0.0233313813248,-0.0958380435751,0.036372172037,0.994458536667
0.0209972617721,-0.101918283474,0.035866052706,0.993924244978
0.0177829969874,-0.106678923818,0.036004350711,0.993482289204
0.0125552364229,-0.109897287641,0.0370523987308,0.993172730171
0.0047901033769,-0.111638453832,0.0386227491864,0.992986502316
-0.00539519078203,-0.111805646402,0.0387323978401,0.992960316783
-0.0168296614625,-0.110747433075,0.0363265518015,0.993041867293
-0.0283028832863,-0.108259246972,0.0340875323694,0.993134896366
-0.0369587462266,-0.102761040688,0.0348163004794,0.993409303769
-0.0202742798342,-0.0912601063498,0.0405046780532,0.99479642019
0.0103003990552,-0.077663843611,0.0456819529686,0.995879203693
0.0300583139707,-0.0666271779543,0.0490435577989,0.996118490119
0.035473654563,-0.0658875347103,0.0514243720928,0.995869462609
0.0285594188297,-0.0705418392529,0.0559249944084,0.995530312703
0.014683595323,-0.0764390849083,0.0623069717195,0.995017235832
