x,y,z,s
0.018468024373,0.0213440570672,0.0191057130782,0.999418998734
0.0256471153483,0.0255273796399,0.0148071465288,0.999235371059
0.0323571890803,0.0273123616315,0.0105665713376,0.999047243521
0.0374415954663,0.0273076881935,0.00756182181097,0.998897009679
0.0409298839826,0.0258429668635,0.00674320715482,0.998804993389
0.0425053940869,0.0245387230968,0.00855490204943,0.998758207072
0.0428444489496,0.0238481838646,0.0124048644504,0.998720049192
0.0427257376972,0.023549513559,0.0157764338785,0.998684652873
0.0420647146282,0.0219650636554,0.0170712770281,0.998727524034
0.0397731406825,0.0173640782062,0.015509784047,0.998937451829
0.0356296238964,0.00926966825399,0.0131105545929,0.999236066458
0.0301352722621,-0.00278694114326,0.0117336194173,0.999473071423
0.0242995420821,-0.0225650009236,0.0147353840732,0.999341393841
0.0195956960845,-0.0444187780505,0.0193504083747,0.99863333739
0.0163331449799,-0.0641746680519,0.0236430397783,0.997524860355
0.0153353026782,-0.0809201733323,0.0279425123953,0.996210806025
0.0143696552307,-0.0807880419771,0.0320959774061,0.996110763679
0.0124116414508,-0.0665001317633,0.0337421685076,0.997138480702
0.0116065651113,-0.0495476324003,0.0334049974124,0.998145493361
0.0113071607889,-0.0313066506999,0.0321628839164,0.998928220962
0.0119929671099,-0.0133344877445,0.032938052083,0.999296474977
0.0144199796993,0.00354981957655,0.0354215744789,0.999262115277
0.0188930347555,0.0181516788134,0.0376934821741,0.998945829961
0.0249836483612,0.0298688702729,0.0390036022954,0.998480038314
0.0330412285276,0.038854297493,0.0388156310836,0.997943869948
0.0453837155988,0.04421085948,0.0366126585956,0.997319021925
0.0611046385453,0.0472100752484,0.0332488953346,0.996459704605
0.0789638313627,0.0481143892881,0.0290621916882,0.995291468814
0.0959787410746,0.0480651430823,0.0246076821428,0.99391764511
0.110592770661,0.0474652052188,0.0208537500412,0.992512677239
0.122361599317,0.0473233620076,0.0176465008765,0.991199646604
0.13133921556,0.04846768437,0.0149293203889,0.990039397913
0.138012686986,0.0502719479012,0.0125349311823,0.989074367773
0.142994047071,0.0521588195767,0.0101643028015,0.988295930879
0.14577350183,0.0541561871333,0.00758050042959,0.987805512018
0.145762427604,0.0556017318887,0.00410248327099,0.987747402801
0.143107884601,0.0555045214636,-0.000258393520561,0.988149439455
0.137445417748,0.0532110849388,-0.00541080475247,0.989064234907
0.128624931022,0.0481239919987,-0.0104143369135,0.990470216665
0.116637732167,0.0413502191853,-0.0145090745161,0.992207279536
0.101549050628,0.0343325256172,-0.0166408359489,0.994098662397
0.0841145908687,0.0280530675879,-0.0172731549767,0.995911340993
0.0591696160164,0.0219576260763,-0.0170246399549,0.99786120319
0.0438833718022,0.0195937247295,-0.0167700557363,0.998703710247
0.0270370635263,0.0231938333491,-0.0158164751174,0.999240152519
0.0237986294323,0.0356570327091,-0.0157010183042,0.998957296024
0.0362438587954,0.03695160928,-0.0170334598074,0.998514307618
0.0482766959282,0.0302804373015,-0.0166819946355,0.998235526718
0.0550276050759,0.0258947921956,-0.0142509588489,0.998047259697
0.0562030657994,0.0221028181739,-0.00830544739167,0.998140120608
0.0533149524192,0.0214885306492,0.000990106693685,0.998346021471
0.0510687446661,0.0271436429621,0.00799899837125,0.998294156043
0.0521963170877,0.0385366748497,0.0103684958137,0.997839147092
0.0562841499985,0.0488019718935,0.0089728635884,0.997181001482
0.0616613239127,0.053675373183,0.00613207019296,0.99663395144
0.0669889312834,0.0532353819343,0.00389486063168,0.99632490045
0.0699600225753,0.0498892040433,0.00305756772027,0.996296800076
0.0699524725421,0.0471899731865,0.00313872820908,0.996428575665
0.0681657820289,0.0442754405426,0.00306272800411,0.996686375558
0.0659560083578,0.0427831985453,0.00139745709776,0.996903932181
0.0637383807552,0.0416876671644,-0.000899494835046,0.997095155005
0.0605974603899,0.0397751774999,-0.0021636672871,0.997367134807
0.0556228978347,0.0371510795861,-0.00222262800951,0.997757961856
0.0495484897766,0.0336549070217,-0.00144846887624,0.998203484432
0.0431486562104,0.0245444180345,0.0002862509961,0.998767081491
0.0377097538884,0.0102214858641,0.00222442791907,0.999233980411
0.0335117829955,-0.0060748573846,0.00510815132953,0.999406805709
0.0327154497363,-0.0195511173516,0.00751622434248,0.9992451949
0.0357576315367,-0.0413252505507,0.011243168274,0.998442390236
0.0399229596848,-0.0478210087832,0.0145818019312,0.997951241024
0.0432269994911,-0.0425541352617,0.0176893724961,0.998001832758
0.045865651152,-0.0318372795126,0.0196715506873,0.998246342228
0.0468889469301,-0.0171355056409,0.0202563130478,0.998547686835
0.0465197291009,-0.000696469567378,0.0204542415065,0.998707691839
0.0457521329729,0.0151115368703,0.0215433799812,0.998606161888
0.0453256706037,0.0287394880127,0.0235244280229,0.998281636964
0.0456213418355,0.0367400026599,0.0250032114545,0.997969791522
0.0467669390745,0.0388676134384,0.0242470208672,0.997854821111
0.0505723190439,0.035685876282,0.0205005559536,0.997872078969
0.0586268202614,0.0312357276045,0.0154877941032,0.997670964547
0.0686237911589,0.0254737373466,0.0102692875825,0.997264461277
0.0780525047679,0.0203547063393,0.00622986425838,0.996721967863
0.0857720984863,0.0178161193642,0.00395964761457,0.996147606634
0.0920968825229,0.0183679595674,0.00285512604618,0.995576531737
0.0975028903068,0.0222378868095,0.00202135989929,0.994984711881
0.102123616968,0.0274729559306,0.00128393458223,0.994391449612
0.10482824105,0.0347547796973,0.000441963028012,0.993882764633
0.105467721288,0.0386891941882,-0.000610366670663,0.993669629943
0.104620900985,0.0413762718298,-0.00268458985891,0.993647454676
0.102094850706,0.0404136382275,-0.00457602060831,0.99394287529
0.0976415205377,0.0364418743935,-0.00636403971682,0.99453387185
0.0911028458817,0.0310634884483,-0.00837723235436,0.995321633009
0.0830982857291,0.0257131104186,-0.0100723421052,0.996158651414
0.0726708635632,0.0212738531555,-0.01085219504,0.997070006882
0.0599028069213,0.0179596180421,-0.0111764499229,0.997980056319
0.044886762381,0.0160224777731,-0.0117860807622,0.998794046373
0.0284828546862,0.0152734213969,-0.0119407486882,0.999406257789
0.0129070547306,0.0150150722197,-0.0113050794182,0.999740041573
-0.000491801251193,0.0150699007263,-0.0104478581955,0.999831735085
-0.00853593273429,0.0181112259721,-0.00899330487869,0.999759091888
0.00169543503464,0.0057678917404,-0.00891352870296,0.999942201295
0.0147968478559,-0.00601527636936,-0.00622227098888,0.999853065749
0.0199590791728,-0.00643164265925,-0.000645671575074,0.999779901898
0.0202613776411,-0.000666052219847,0.00529206847933,0.999780489388
0.0207107118597,0.00968099901547,0.00976210650019,0.999690975226
0.0241957897445,0.0200394275451,0.0114038572494,0.999441312505
0.031375968164,0.0274401829785,0.0106061547839,0.999074619065
0.0399384275841,0.0316230764276,0.00916288676784,0.998659573902
0.0497808817467,0.0334406236848,0.00764036023326,0.998170933957
0.0544107426103,0.0353770994609,0.00770877825581,0.997861967739
0.0589874760298,0.0387157853761,0.00912687652015,0.997465922104
0.0626783871951,0.0406980765179,0.0100577731562,0.997152910814
0.0659193561458,0.0421629653085,0.0100795746288,0.996882804053
0.0684699303921,0.0434738257007,0.00974318483466,0.996657897907
0.0699932695057,0.0440634523979,0.009295078526,0.996530459094
0.0699883213632,0.0428292522028,0.00875580489031,0.99658949719
0.068302011142,0.0397907305064,0.00860623880075,0.996833720183
0.0659761544181,0.0338626060543,0.00888960941082,0.99720682198
0.0634963013079,0.0246626534859,0.00939369280522,0.997633064698
0.0615535400026,0.014051258168,0.0104297633818,0.997950371458
0.0616746024816,0.00372033016931,0.0115808550894,0.998022187302
0.0633843441639,-0.00438636956046,0.0124301420723,0.997902137609
0.0678359305975,-0.0100035060937,0.0141796599423,0.997545564689
0.0718586703943,-0.00861422112086,0.0168225525858,0.997235743647
0.0728485335646,-0.00299977125074,0.0195209174819,0.997147444619
0.0706237878769,0.00351825236802,0.0213843427876,0.997267573107
0.0658714964487,0.0119013475765,0.0217413254485,0.997520234707
0.0599006153065,0.0201415331843,0.0218982621853,0.997760843609
0.053659602806,0.0281961302318,0.0232114041385,0.997891204483
0.0479137969653,0.0350042595371,0.0264022857918,0.997888715829
0.0421937399827,0.0352285072105,0.0298919927712,0.998040635122
0.0394771604937,0.0329156310223,0.0296696602531,0.998237359697
0.0383629993802,0.0278473321524,0.0261527478636,0.998533344536
0.0400473554852,0.0218048024565,0.0217850402147,0.998722269668
0.0433790871554,0.014261001233,0.0180832636517,0.998793208936
0.0467735897045,0.0073928886098,0.0154311813502,0.99875895748
0.0503072775459,0.00267653938247,0.0133191141666,0.998641384663
0.0543849995879,0.00139462591583,0.0115930617061,0.998451765364
0.0589603521041,0.00432700655672,0.0103321301178,0.998197475944
0.0630264257208,0.00863538947532,0.00940239976353,0.997930205269
0.0660318561239,0.0135903917117,0.00849059279202,0.997688831783
0.0681597816672,0.0184336227505,0.00704450792568,0.997479233179
0.0697721294423,0.022202472967,0.00517891811459,0.997302400957
0.0707154836225,0.024401990881,0.00320798981509,0.997192845952
0.0708493812684,0.024572157969,0.00110249314609,0.997183713633
0.0691673278722,0.0226853362764,-0.000866894594517,0.997346732469
0.0658199532558,0.0195553137394,-0.00242095829344,0.997636939181
0.0603160231588,0.0158798448954,-0.00376415824764,0.998045910261
0.0526125600596,0.0127817601549,-0.00487604802881,0.998521291354
0.0436768759913,0.0130998199909,-0.00570573674422,0.998943526826
0.0343619042376,0.0177464577221,-0.00652345906073,0.999230587631
0.0280687072657,0.0265979128293,-0.00668859892327,0.999229683982
0.0596636583156,0.029765092497,-0.00385745984998,0.997767210901
0.0879860951323,0.0517126334308,0.000512618098766,0.994778361159
0.103298131199,0.0603128769371,0.00537440790998,0.992805604691
0.107358626666,0.05944406071,0.00838308363365,0.992406294234
0.103770446701,0.0544506551995,0.0104262035902,0.993054940483
0.0968658633958,0.0478787345525,0.0140496157735,0.994045894103
0.0896564322487,0.0399255673195,0.0191213914979,0.994988465068
0.0851915970287,0.0344959546857,0.0234830670243,0.995490314603
0.0802402369575,0.0333443022681,0.0285881005885,0.995807402254
0.077316790193,0.040486166371,0.0304255533893,0.995719473541
0.0747670740975,0.0493502011162,0.0302067798406,0.995520965491
0.0713944215048,0.0536927392952,0.0287463921417,0.995587048562
0.0664474601761,0.0530487509298,0.0270020689353,0.996012777696
0.0601500551212,0.0491209930791,0.0255376351543,0.996652862384
0.0517848743327,0.0424099859462,0.0240332216774,0.997467856193
0.0432571815783,0.034013910604,0.0218542364948,0.998245592264
0.0362524864101,0.0243702516682,0.0195117310945,0.998854914596
0.0312991775652,0.014051915371,0.0171446217354,0.99926421286
0.0279333229106,0.00447473476973,0.0149259192263,0.999488330675
0.0254295413696,-0.00385343330062,0.0131237584946,0.999583041293
0.0229400209741,-0.0111544791834,0.011992448706,0.999602678171
0.0201562345857,-0.017923848661,0.0114828158536,0.999570211039
0.0179500377715,-0.0276687324402,0.0117073823618,0.999387399654
0.0181461844956,-0.0429290802681,0.0131649826605,0.998826558161
0.0196813947335,-0.0554562233733,0.0141577449373,0.998166723673
0.0198898459701,-0.0572524312015,0.0155330676905,0.998040719088
0.0192054331394,-0.0560331036855,0.017437362299,0.998091870033
0.0173514359154,-0.0555352023464,0.0200374115654,0.998104839739
0.0148974122058,-0.0561393929064,0.0229499738857,0.99804796196
0.0121603608693,-0.0535440484311,0.0252141088701,0.998173035708
0.0072016433534,-0.0429324214607,0.0272185349254,0.998681177793
0.00422740807595,-0.0326298091317,0.0276281184738,0.999076629517
0.00168054594992,-0.020601919007,0.0283149522021,0.999385311169
-0.000622288130588,-0.00872579577585,0.0293678722085,0.999530390397
-0.00223732837683,0.00256992262667,0.0312615669436,0.999505429846
-0.00285747565068,0.0119916355192,0.0330676062318,0.999377090456
-0.000669736352103,0.0148173307674,0.0327418915778,0.999353774545
0.00500059488968,0.0143450973533,0.0306150734406,0.999415794107
0.0142786472806,0.0142752191874,0.0280272300865,0.999403228293
0.026029845066,0.0147309408614,0.0257297322185,0.999221410613
0.0384250969586,0.0156969601,0.0237972833888,0.998854747534
0.0500377618569,0.0176745556455,0.0219020009714,0.998350707329
0.0608093558903,0.0208418150973,0.0199386626539,0.997732574747
0.0704554287182,0.0252660116537,0.018181520381,0.997029133745
0.0778287456943,0.0303153047524,0.0164730151232,0.996369564175
0.083148197122,0.0348330355226,0.0148196415889,0.99581796287
0.0866429007851,0.0390231915463,0.0130641418413,0.995389133185
0.0883928480195,0.0417492006489,0.0108198400779,0.995151566207
0.0884679381649,0.041860485213,0.00762726548071,0.995169808885
0.0865211123454,0.0401099901499,0.00355627896265,0.995435903858
0.083037853904,0.0373914054052,-0.000687761478765,0.995844427913
0.0771920627024,0.0342326097974,-0.00435057396558,0.996418880987
0.0684617352692,0.0309233321063,-0.00653403295106,0.997152969583
0.0575863107585,0.0284293731904,-0.00749481428107,0.997907518416
0.045796620694,0.0282809360447,-0.00795896537337,0.998518659345
0.0348974339249,0.0297778378469,-0.00865122192264,0.998909708551
0.0271433327449,0.0335371918183,-0.00822520988391,0.999034955432
0.0261429818757,0.0407860831673,-0.00635620005682,0.998805606031
