x,y,z,s
-0.119409006183,0.213887576873,-0.0326203347448,0.968983749845
-0.12672962104,0.213004656193,-0.0335561843863,0.96821619594
-0.136297928644,0.210986470887,-0.0354322488164,0.967291134816
-0.142983663488,0.213055541771,-0.0367027222114,0.965823958223
-0.1447599327,0.21555914212,-0.0379071019272,0.964956926374
-0.144145355378,0.219853168249,-0.0388866704775,0.964040729323
-0.141373301676,0.225487530683,-0.0394986658511,0.963124508293
-0.137010746077,0.231959242044,-0.0399577607956,0.96219870237
-0.131972806459,0.238900955378,-0.0406760392772,0.961173746886
-0.128516104528,0.243735347691,-0.0406231409079,0.960430347077
-0.127689927154,0.247203483477,-0.0401225363952,0.959674894083
-0.128617702786,0.249811387215,-0.0392906505293,0.958909798745
-0.13005565831,0.253376943145,-0.0386759438606,0.957804688749
-0.130951543473,0.2596137118,-0.0386406686189,0.956012192724
-0.132736698641,0.267036096941,-0.0386635480103,0.953717894254
-0.136509490075,0.274405827362,-0.0382000224061,0.951108489773
-0.139036833943,0.281668446933,-0.0374078438023,0.948647615309
-0.138400142587,0.28767082632,-0.0365169633958,0.946972759693
-0.135104986719,0.292788701899,-0.0366560286256,0.945874068874
-0.132350383276,0.296057832056,-0.0381196362337,0.945187827608
-0.133820000147,0.296782050209,-0.0405387626968,0.94465296853
-0.136239291005,0.29532622411,-0.0457159966592,0.944527037511
-0.134330525809,0.298279200825,-0.0519302369437,0.943550782249
-0.1308844716,0.308039454473,-0.0579344501284,0.940544815025
-0.128473230223,0.311803488161,-0.0604090035004,0.939480689627
-0.121663902087,0.314659410636,-0.0609817989197,0.93939798298
-0.112432032418,0.31863222208,-0.0584835649691,0.939367988473
-0.101036226316,0.324263150105,-0.0556657969273,0.938907029214
-0.0899297388643,0.325398046553,-0.0532942750658,0.939781077492
-0.0816001997995,0.322936184983,-0.0506398359545,0.941535572794
-0.0778135993762,0.316914943919,-0.0475880397721,0.944057911647
-0.0771438157355,0.308106112409,-0.044293356379,0.947184012624
-0.0769605204017,0.299054801104,-0.0416452544421,0.950215226682
-0.0766375691301,0.287151809858,-0.038855537949,0.954023463162
-0.0724832339604,0.275878205842,-0.0361735352334,0.957772870614
-0.0683505643302,0.262461770514,-0.0340792081201,0.961915083023
-0.0638813921038,0.252694572302,-0.031769817304,0.964912068315
-0.0567748717367,0.249608685292,-0.0299802701163,0.966215970459
-0.0491672156884,0.248214873255,-0.0284602696107,0.967037731761
-0.0416481491273,0.245718043191,-0.0273790407481,0.968059121672
-0.0347799011481,0.239879073051,-0.0270537368254,0.969802291249
-0.0285338976757,0.2318822427,-0.0273289508603,0.971941135383
-0.0223830952856,0.223239759301,-0.0280169167351,0.974103721012
-0.0166808269116,0.214413880548,-0.0290588345682,0.976168029581
-0.0114128708701,0.205907395407,-0.0302804573808,0.978036290122
-0.00700962098589,0.197617230906,-0.031644761541,0.979743284912
-0.00528340124477,0.192665057868,-0.0316191850912,0.980740785469
-0.00401165471653,0.186835542963,-0.0315999710862,0.981874650014
-0.00234758721516,0.1822356627,-0.0326696407897,0.982709187219
-0.000908693350075,0.178613268564,-0.0348958432566,0.983299931197
-0.00297047533345,0.174701791495,-0.0374271979993,0.983905313114
-0.0086260755144,0.172666177486,-0.0386249474501,0.98418499044
-0.0203565548689,0.17553974894,-0.0373433168921,0.983553193223
-0.0358588095584,0.187027855982,-0.0330714553656,0.981142704047
-0.0505725001282,0.205079627127,-0.0279926382754,0.977036939409
-0.065185395621,0.225801545649,-0.0250515388692,0.971667096582
-0.0828540091385,0.242041087168,-0.0225206740863,0.966459592808
-0.0955140115479,0.253197511406,-0.0218155249149,0.962440739313
-0.100877352696,0.262925987685,-0.0231864284887,0.959247660538
-0.103799995297,0.273128458794,-0.0247824177872,0.956039872465
-0.109068682966,0.275456649616,-0.0249037890045,0.954781366529
-0.117717264628,0.272641078047,-0.0260349497847,0.95453217314
-0.125141128227,0.272951211932,-0.02707907833,0.953469484277
-0.13143261281,0.275111546495,-0.0289366130805,0.951946310303
-0.140182614484,0.276368494638,-0.0290859318282,0.950327995135
-0.143486596269,0.279455251315,-0.0298273195966,0.948908156888
-0.143577442089,0.282775645611,-0.0304860048966,0.94788926351
-0.140299782951,0.287647026965,-0.0305361285511,0.946912194258
-0.133505229822,0.293430728412,-0.0289006120231,0.946170976018
-0.125781596947,0.299292768936,-0.0263490668699,0.945467373846
-0.120599904862,0.302804630092,-0.0230652428375,0.945110053653
-0.118496467953,0.304620739827,-0.0197652267291,0.944867254043
-0.118986496648,0.306931561685,-0.0176837827236,0.944098783966
-0.12120972353,0.309013116919,-0.0160778834212,0.943165201944
-0.123401352232,0.312202514386,-0.0156672302541,0.941836628176
-0.125220016992,0.315254611915,-0.0158201984867,0.940576524442
-0.126908867312,0.317531570245,-0.0150947573483,0.93959565218
-0.128427532747,0.320868404184,-0.0131336495775,0.938284255052
-0.12942843102,0.325393365868,-0.0114956660749,0.936608396479
-0.129179986249,0.327265633491,-0.0111670486254,0.935994141709
-0.129027581788,0.325898074505,-0.0133356621708,0.93646382113
-0.12992024236,0.321176376631,-0.0167599322638,0.937915545446
-0.128519418017,0.316736374779,-0.0225592751665,0.939495559962
-0.12247349476,0.319209710641,-0.0280802411935,0.939317254057
-0.1186308199,0.323863379467,-0.0321204498276,0.938087158378
-0.116101932374,0.323897016817,-0.0348968111003,0.93829274556
-0.111269430522,0.322991161372,-0.0353392396297,0.939173552465
-0.103104265104,0.323834392638,-0.0350533801627,0.939825546153
-0.0917965074135,0.326141891581,-0.0350278741026,0.940200997563
-0.0842109441249,0.324933645584,-0.034357827957,0.941353378129
-0.0771141748353,0.313391150575,-0.0316723312184,0.945957850127
-0.0734583869963,0.297692099001,-0.0293972689045,0.951377464602
-0.0743653701947,0.277857524059,-0.0252471255834,0.95740669033
-0.0752796007456,0.26291734984,-0.0215061603395,0.961636591407
-0.0738813617854,0.247951315043,-0.0180020666527,0.965783420517
-0.072016144485,0.232253619762,-0.0145942982978,0.969875733018
-0.0691067848112,0.217682906316,-0.0120454603589,0.973495409067
-0.0643672362165,0.209134775315,-0.0101944587948,0.975712856155
-0.0589932260023,0.204561657928,-0.00842365251363,0.977038059376
-0.0532533598936,0.200057704043,-0.00744873104364,0.978307472689
-0.0472215377309,0.193825418765,-0.00737629016064,0.979871126097
-0.0412561123626,0.186715476867,-0.00786377582881,0.981515881135
-0.0353536534566,0.179024507127,-0.00842455289965,0.983173113924
-0.029419524431,0.171354889325,-0.00937388914815,0.984725405222
-0.0244816574203,0.162511483622,-0.0108254431457,0.986343487798
-0.0215936656719,0.152798933786,-0.0124845599854,0.987942475653
-0.0210853785371,0.143743638014,-0.0131446045743,0.989302983273
-0.0219490617432,0.135758713576,-0.0127549949754,0.990416639844
-0.0224227435659,0.129153024176,-0.012620097055,0.991290799951
-0.022319078652,0.123810081677,-0.0141271730129,0.991954306098
-0.0232374347358,0.119013161721,-0.0167857337604,0.992478779676
-0.0278572540677,0.115310101659,-0.0198778004787,0.992739858623
-0.038193734604,0.115734847204,-0.020447136395,0.99233492249
-0.0504422074681,0.123280035976,-0.0179034030469,0.990927386136
-0.0620830603595,0.137063753619,-0.0160814767812,0.98848399439
-0.0787656256233,0.149265493429,-0.016379714272,0.985518895634
-0.0973470669027,0.159293001724,-0.0165831001862,0.982280147898
-0.111982989478,0.168013877187,-0.0173770468125,0.979249296852
-0.118727406043,0.170123409886,-0.0193068808245,0.978053716733
-0.121222529234,0.171821906607,-0.0225082039124,0.977382070417
-0.125508437992,0.172651363241,-0.0261539079152,0.976603866399
-0.130192479611,0.170955633028,-0.0294696485714,0.976194463005
-0.138448121509,0.16410871709,-0.0310992588484,0.976183017023
-0.142930746412,0.160157322252,-0.0347677679183,0.976069483271
-0.144177124781,0.158935497941,-0.0362014609041,0.976033769094
-0.14516106939,0.160648308825,-0.0380281768679,0.975537924721
-0.143060302457,0.163718709902,-0.0389540942491,0.975301241889
-0.138264901958,0.167134781815,-0.0387759890372,0.975420526885
-0.131064146887,0.171786282305,-0.0372933529004,0.975664321599
-0.122495098668,0.177322834474,-0.0350224980335,0.975871399216
-0.115859006585,0.180931478862,-0.0318736042002,0.97612732976
-0.111775128168,0.183757955091,-0.0286368746138,0.976175836659
-0.109103830947,0.186770122611,-0.0264152119049,0.975969011779
-0.109594522593,0.190440582292,-0.0254551659914,0.975229952246
-0.113691639557,0.193494610185,-0.0256209992163,0.97415481897
-0.118128095016,0.195016755461,-0.0264960532075,0.973299633937
-0.120249577589,0.197465544473,-0.0277061202126,0.972512091821
-0.119850509692,0.202046162441,-0.0285928526123,0.971594386742
-0.11991010854,0.207782894054,-0.0291078893517,0.970361049087
-0.119776112299,0.213615863118,-0.0292100763629,0.969107175387
-0.11764780491,0.21774491447,-0.0292151182229,0.96844856502
-0.116138780509,0.219141278374,-0.0308070462675,0.968266393961
-0.114996935314,0.217776171737,-0.0336457437542,0.96861613027
-0.116532144493,0.212541695449,-0.0392245774051,0.969385227617
-0.117028651289,0.204628977484,-0.0465069245516,0.970705095444
-0.110904957974,0.202633572161,-0.052174495912,0.971554191853
-0.104106213578,0.208883207093,-0.0570725687591,0.97070717726
-0.10070209155,0.213879581143,-0.0611976526724,0.969726487642
-0.100318534243,0.21279131973,-0.0626452387648,0.969913202299
-0.0998384652788,0.211063809174,-0.0609760333017,0.970446429573
-0.0941824974192,0.211244556357,-0.0586754012029,0.971114098283
-0.0851972101225,0.211613634708,-0.0558805138224,0.972028020773
-0.0754138037942,0.210486825085,-0.0531780808074,0.973231805062
-0.069310951771,0.205686284444,-0.0499498865481,0.974881609833
-0.0659984366911,0.198250981904,-0.0471395106905,0.976789957493
-0.0665864149642,0.188182339802,-0.0430952745575,0.978926173743
-0.0672036566035,0.179380339199,-0.0392802200365,0.980695379189
-0.0681317363954,0.17171954994,-0.0361637658203,0.982121502008
-0.0678203784701,0.16520019436,-0.0331612876429,0.983366473421
-0.0656860206399,0.159455325805,-0.0305599300157,0.98454326286
-0.062125210723,0.154566175263,-0.0278506562744,0.985633855244
-0.0576341548118,0.15072941164,-0.0248148362979,0.986581559003
-0.0527766500817,0.147807525511,-0.0219496821431,0.987363039648
-0.0470853954482,0.144218104695,-0.0196440178238,0.988229839854
-0.0410501227278,0.139894782943,-0.0179207177109,0.989152761208
-0.0344912601866,0.135890203963,-0.0168701850204,0.989979596908
-0.0279157388961,0.131466503322,-0.0168391863721,0.990784392201
-0.022407483216,0.124621529178,-0.0172967712798,0.991800484404
-0.0182032496957,0.11725108622,-0.0177948361146,0.992775990991
-0.0147468515396,0.111068566216,-0.0184174661958,0.993532637062
-0.011904610449,0.106971150429,-0.019397645102,0.994001601905
-0.00884364898811,0.10577135252,-0.0208190620022,0.994133178964
-0.00640304313412,0.105917013218,-0.0234701253287,0.994077331281
-0.00645371714699,0.106397887788,-0.0282572786435,0.99390108422
-0.0131630690531,0.10568528798,-0.0310280618057,0.99382826127
-0.0242993193889,0.108554310181,-0.0309372136537,0.993311831013
-0.0372790070217,0.11591909297,-0.0300294641754,0.99210446567
-0.0504279074476,0.128062712648,-0.0290175897581,0.990058052472
-0.0632946566824,0.14015729337,-0.0286277974069,0.987689307812
-0.0750229324455,0.149750108628,-0.0272206803018,0.985497589615
-0.0842539050646,0.159736408941,-0.0258712732618,0.983217288477
-0.09268838467,0.173705995621,-0.0264466598021,0.980069214198
-0.0984743741784,0.183515481067,-0.0285775411898,0.977654432803
-0.104205682315,0.183165581052,-0.0304311150508,0.977069850588
-0.114358310549,0.177054777215,-0.0322445896614,0.977002594219
-0.125958551964,0.171950870885,-0.0351725620802,0.976386312924
-0.13267157762,0.1772484301,-0.0382278949886,0.974433104202
-0.13348353979,0.18435518466,-0.0410293962405,0.972888430982
-0.132228262478,0.191434968396,-0.0425723413734,0.971625408904
-0.129621053857,0.19821894562,-0.0428126733505,0.970605330191
-0.124716440564,0.204769208413,-0.0418886015664,0.969928206517
-0.118063983104,0.210867808975,-0.0402004807332,0.969525442874
-0.111426973615,0.217052936901,-0.0376731593519,0.969047359626
-0.106750104835,0.222424697898,-0.0349419817986,0.968457911729
-0.103595756711,0.226864959168,-0.0326574402203,0.967850040601
-0.100958202535,0.231812370738,-0.0310983331037,0.96700742489
-0.100297593984,0.237404561182,-0.0303537676115,0.96574226156
-0.102140845271,0.242095036803,-0.0301559234707,0.964389890637
-0.104712590569,0.245818288334,-0.0296551277354,0.963187009825
-0.106830307632,0.251770798168,-0.0291046905942,0.96143209201
-0.107425979523,0.260321688682,-0.028195143994,0.959112772921
-0.108722563097,0.268564891099,-0.0271373021222,0.956721417329
-0.108694238494,0.272577879695,-0.0268273618491,0.955597799639
-0.107243950824,0.274289736163,-0.0289445087145,0.955209972238
-0.106877159028,0.271777932478,-0.0327735042185,0.95584513689
-0.109911739273,0.264481784324,-0.0377864969304,0.957361465686
-0.107702050434,0.260186383978,-0.0438710546062,0.958529417646
-0.0987297523638,0.264894028228,-0.049322256523,0.957940971469
-0.0930897994768,0.26937613502,-0.0534194629535,0.957035604402
-0.0902372376386,0.270113509404,-0.0547879705354,0.957023621059
-0.0882429184922,0.271155653761,-0.0532896952561,0.956999481269
-0.0843448479803,0.272577456533,-0.0508654463158,0.957078984818
-0.0785557665438,0.27176551168,-0.0479260633666,0.957953856224
-0.0716258163839,0.268437937232,-0.0446145964221,0.959593848494
-0.0663709973593,0.259868225922,-0.0411178639353,0.96248258017
-0.0673788289469,0.245426381003,-0.0367415615135,0.966372620978
-0.0666074756085,0.234978494325,-0.0335424618805,0.969135416053
-0.0666640519575,0.223650986213,-0.0296394876013,0.971934998504
-0.06554600384,0.212335459704,-0.0263367627972,0.974640317686
-0.0638894713711,0.202476610571,-0.0238665846002,0.976909281233
-0.0609063790454,0.19464712481,-0.0221234474332,0.978730536393
-0.0557745528766,0.188974596329,-0.0206586822689,0.980179075496
-0.0491736832238,0.184723481057,-0.0188614000613,0.981378332761
-0.0425502497231,0.180705426024,-0.0172313002207,0.982465321295
-0.0365066786419,0.176891587381,-0.0161251873239,0.983420869751
-0.0316991787044,0.171987691304,-0.015326576327,0.984469650201
-0.0264100405451,0.166231064952,-0.0154929863563,0.985611338296
-0.0208987178546,0.158911289556,-0.0163672480299,0.986935944647
-0.0159520649521,0.150025837603,-0.0175229769426,0.988398059971
-0.0136153691379,0.138176800627,-0.0189360460975,0.990132930293
-0.0121771602545,0.128469363001,-0.0195715585192,0.991445557575
-0.0110615897156,0.121463443217,-0.0197995508078,0.99233676289
-0.00948810834366,0.117246130414,-0.0205839692138,0.992844207776
-0.00786724357739,0.115677056333,-0.0221938982859,0.993007732092
-0.0074496188308,0.117633210876,-0.0252627705429,0.992707773367
-0.0097716899514,0.120723212607,-0.0292131799216,0.992208148592
-0.020770571301,0.125163245861,-0.0319062020578,0.991405436501
-0.0287018941568,0.129856211576,-0.0319457027121,0.990602361023
-0.0390218019417,0.141651953384,-0.0311108326352,0.988657746224
-0.0495083355056,0.160100931641,-0.0291578086113,0.985427033626
-0.0639780478084,0.17709684238,-0.0272132026596,0.981734668543
-0.0783806515202,0.192233950377,-0.0244765579595,0.977907705205
-0.0902786547743,0.204687233082,-0.0226848457974,0.974391245279
-0.096795202615,0.213915700028,-0.0226842100265,0.971779907514
-0.0979609907082,0.221755239053,-0.0246689163544,0.969855506154
-0.102601832651,0.221417330525,-0.026711903663,0.969398630019
-0.117002464414,0.217450055728,-0.0269215295546,0.968659448842
-0.124545203658,0.226659288787,-0.029074521781,0.965540641939
-0.125936323954,0.234398826587,-0.0311314744212,0.963445931905
-0.125743085786,0.242358216589,-0.0332255637859,0.961429785861
-0.125409820285,0.250182906111,-0.0346102570804,0.9594180635
-0.122365474722,0.257385609487,-0.0343293504971,0.957914836674
-0.116885381547,0.265386865955,-0.0333464993297,0.956449491579
-0.110086347229,0.274275502234,-0.0320216065111,0.954792418144
-0.103772127499,0.283038474247,-0.0309432270102,0.952975909639
-0.097732559249,0.28925409115,-0.0305186835543,0.951761013895
-0.0918042035056,0.293857379834,-0.0301903064885,0.950951299452
-0.0869158935219,0.299033794335,-0.0297663133758,0.949809656661
-0.0844688000849,0.304937505095,-0.0292927584638,0.948166691094
-0.0854921814772,0.310703568461,-0.0290311093875,0.946209054142
-0.0877184206326,0.316558826158,-0.0292405152625,0.944055602457
-0.0905445774845,0.321739349718,-0.0289625743132,0.942043862896
-0.0927010253329,0.326453510855,-0.0278930238211,0.940242843299
-0.0924212854565,0.331306433175,-0.0266582789981,0.938607313786
-0.0896135652307,0.335117732809,-0.0265614512281,0.937528668038
-0.0876353532315,0.334613383431,-0.0279065812022,0.937856679466
-0.0910946286078,0.328368574229,-0.029962076002,0.93966915566
-0.097993058164,0.319178205333,-0.0329517997798,0.942038647128
-0.0955529666944,0.317606785813,-0.0381572841396,0.942623775336
-0.0883053673485,0.325332175472,-0.0427113694354,0.940498206602
-0.0867848703836,0.328908020671,-0.0446740084784,0.939304068541
-0.0881690001205,0.327848014763,-0.0434757182913,0.939601920258
-0.0880597099291,0.327336967618,-0.0409755069463,0.939902657166
-0.0857019633535,0.327220392287,-0.0401076954093,0.940198575365
-0.0775799422642,0.328835646678,-0.038023127587,0.940426877434
-0.0672006452015,0.328559140889,-0.037046442375,0.941360996287
-0.0635250066582,0.321618371679,-0.0353695776401,0.944073720376
-0.0675780070749,0.312330948557,-0.0328012596429,0.946998769217
-0.0717526378334,0.304528026482,-0.0300961055992,0.949320001095
-0.0715174260139,0.296137897384,-0.0269395865426,0.952082907202
-0.0669756397707,0.286910024983,-0.023694744079,0.955319559281
-0.0661580379846,0.276480663077,-0.021328878248,0.958502287899
-0.0658908009144,0.26997431731,-0.0204714832752,0.960392205675
-0.0622239828854,0.265485134852,-0.0197592025438,0.96190196644
-0.05579532489,0.261816145429,-0.0184402762858,0.96332712197
-0.0482063469484,0.25758625338,-0.0170944541568,0.96490064246
-0.0404833938605,0.2525151071,-0.0165027440239,0.966604818397
-0.0327802303623,0.246013776854,-0.0166182617943,0.96856931165
-0.0259034022028,0.235852486557,-0.0188557248037,0.971260562353
-0.0193776741569,0.22691932614,-0.022005955462,0.973472065903
-0.0145516503328,0.218822620984,-0.0248793458785,0.97533887863
-0.0121714774547,0.211371942291,-0.0275377727004,0.97694187556
-0.0101009226497,0.206667243098,-0.029375045034,0.977918058286
-0.00801143888772,0.202659940832,-0.0300313880379,0.978755782083
