Time, mag
6.61649784088,-0.351750800884
6.62222990036,-0.312791639654
6.6271029377,-0.312346622807
6.63224586487,-0.303037566765
6.63710483551,-0.304633999889
6.64224680901,-0.305129270791
6.64716276169,-0.315383722724
6.65254076958,-0.267575715748
6.65694293022,-0.315982999404
6.66193374634,-0.250783772307
6.66673478126,-0.289247668788
6.67203673363,-0.294386165136
6.67745884895,-0.317483737851
6.6825257206,-0.341443151154
6.68745073318,-0.292115559302
6.69225772858,-0.336937937675
6.69707187653,-0.304082102736
6.70281585693,-0.309230827988
6.70912989616,-0.294846810386
6.71366080284,-0.262430839444
6.71922072411,-0.285894637654
6.72437485695,-0.279588003572
6.72861274719,-0.274954555189
6.73279484749,-0.283853084132
6.73705371857,-0.283853084132
6.74151882172,-0.322505970664
6.74579581261,-0.287286726031
6.7502768898,-0.353480285937
6.76245078087,-0.312417075124
6.76764878273,-0.303223240406
6.77240690231,-0.24559598624
6.77622493744,-0.24559598624
6.78041872025,-0.278354921243
6.78539284706,-0.297910128424
6.79019388199,-0.273697178502
6.79514988899,-0.257450463733
6.79985984802,-0.323626816393
6.80465682983,-0.271855345088
6.8096867466,-0.311393498866
6.81429180145,-0.318506019217
6.81907781601,-0.33306133964
6.82391795158,-0.300683003408
6.82896479607,-0.297307666793
6.93094285965,-0.285850155121
6.93582877159,-0.293090306731
6.94063672066,-0.32325090925
6.94536789894,-0.295707423505
6.95009788513,-0.30133620267
6.95490678787,-0.271548172392
6.95992192268,-0.281722810942
6.9647317791,-0.337957227875
6.96947273254,-0.290542915237
6.97432478905,-0.328485196804
6.98025187492,-0.278974138174
6.98486479759,-0.328228449093
6.98980578423,-0.272279876795
6.99382480621,-0.292638691589
6.99775489807,-0.235741479023
7.00247391701,-0.2658446633
7.00728281975,-0.306687173742
7.01336893082,-0.267953512207
7.0187507534,-0.285831103009
7.02446683884,-0.27635972551
7.03072675705,-0.316758812011
7.03627785683,-0.338902843304
7.04018982887,-0.306937821145
7.0447047615,-0.324894301202
7.04917987823,-0.31300759757
7.0537298584,-0.32956595019
7.05785092354,-0.317967651876
7.0624957943,-0.285900514681
7.06697973251,-0.307583025429
7.07180294037,-0.292638842964
7.07652672768,-0.319305190879
7.08186778069,-0.319305190879
7.08630188942,-0.303494120755
7.09072193146,-0.303494120755
7.09495672226,-0.286460362262
7.09901174545,-0.280209035459
7.10270294189,-0.282342757281
7.10667976379,-0.28568186677
7.11124881744,-0.308890282722
7.11608585358,-0.27217270982
7.12043580055,-0.27217270982
7.12566074371,-0.283325928697
7.13058694839,-0.284613165815
7.13462885857,-0.280102175834
7.13893994331,-0.283554766998
7.14271577835,-0.264998685752
7.14659174919,-0.357444646383
7.15033492088,-0.338305085875
7.15420874596,-0.338305085875
7.15819677353,-0.315599628779
7.16226872444,-0.321556560382
7.1661988163,-0.272118341866
7.17156085014,-0.272118341866
7.1790557766,-0.281596061451
7.18527182579,-0.272738149805
7.19079693794,-0.290495117204
7.19630583763,-0.266833122478
7.20149573326,-0.302758906295
7.2067807579,-0.305900688757
7.21145280838,-0.335885094984
7.21622475624,-0.30807493609
7.22105487823,-0.302240146749
7.22581681251,-0.30422960303
7.2303028965,-0.292339902649
7.23914083481,-0.286926298981
7.24558385849,-0.308681610979
7.25016292572,-0.302556669279
7.25384387016,-0.293799249108
7.25764473915,-0.317627282003
7.26188191414,-0.307534591222
7.26583179474,-0.296135084888
7.27080186844,-0.278961272388
7.27562483788,-0.269385779658
7.28012880325,-0.285377308879
7.28555974007,-0.285377308879
7.29084476471,-0.277259308617
7.29576691627,-0.3284967822
7.30066784859,-0.300919662494
7.30571683884,-0.344341486386
7.31053289413,-0.289183233405
7.31659373283,-0.304357679579
7.32154592514,-0.278562126841
7.32639178276,-0.314533777825
7.33066185951,-0.30252812049
7.33633789062,-0.312684207558
7.34110387802,-0.303779625159
7.34628685951,-0.29888539115
7.35153087616,-0.30960239922
7.35674675941,-0.312579611573
7.36205181122,-0.292401965362
7.36600479126,-0.331125761943
7.37011584282,-0.295218769525
7.37413176537,-0.295218769525
7.37807878494,-0.292482999935
7.38341173172,-0.28876162055
7.38821872711,-0.243041445757
7.39321478844,-0.310862177856
7.39802774429,-0.295014866455
7.40291294098,-0.318273438509
7.40770992279,-0.303177686907
7.4127417469,-0.291143233599
7.4177528286,-0.288497496479
7.42255672455,-0.289452648044
7.42744978905,-0.308489551899
7.56043585777,-0.312930357592
7.56514772415,-0.30033627795
7.57000574112,-0.285516547726
7.57469376564,-0.298754659206
7.57990678787,-0.291954445114
7.58609589577,-0.274117988292
7.59219893455,-0.28894740245
7.59815272331,-0.293763564877
7.60405286789,-0.287521711691
7.60988172531,-0.285112845299
7.61901983261,-0.305689679538
7.62550386429,-0.270581241609
7.63183483124,-0.292567866459
7.63644083977,-0.325492271373
7.64225276947,-0.313494392868
7.64845880508,-0.273113203388
7.65563878059,-0.322934469667
7.66241988182,-0.309445755788
7.66714772224,-0.312980100168
7.67110880852,-0.297753296083
7.67480191231,-0.311792205992
7.678783741,-0.313556935718
7.68336972237,-0.344248307023
7.68725093842,-0.344248307023
7.69136890411,-0.342743684642
7.69518288612,-0.308204596434
7.6992877388,-0.377275642194
7.70329984665,-0.283744775474
7.70713671684,-0.283744775474
7.7110668087,-0.289838028772
7.71484073639,-0.306224607467
7.7189999485,-0.284471585841
7.72380479813,-0.266155885127
7.72847374916,-0.287790202695
7.73346194267,-0.287790202695
7.73815783501,-0.29106600766
7.74324687958,-0.275033107625
7.74795493126,-0.267687222995
7.75284894943,-0.30755097668
7.75753172874,-0.285761697352
7.76228674889,-0.279779678023
7.76709589004,-0.282326296657
7.7719627285,-0.2803096771
7.77596386909,-0.298342499766
7.78017982483,-0.264429810602
7.78392871857,-0.320381117129
7.78858574867,-0.298756156135
7.79350074768,-0.298756156135
7.798111763,-0.311663187165
7.80773791313,-0.292631397561
7.81390294075,-0.26850085705
7.82259878159,-0.289049626601
7.82755288124,-0.289049626601
7.83234485626,-0.278317801472
7.83648594856,-0.278317801472
7.84140094757,-0.266489875867
7.84574684143,-0.264198034459
7.85075577736,-0.294831746236
7.85481485367,-0.304356584729
7.85845884323,-0.282516778831
7.8624237442,-0.257798428339
7.86676391602,-0.257798428339
7.87081274033,-0.246535943388
7.87511095047,-0.24416618898
7.87907990456,-0.260548408569
7.88461073875,-0.271387173328
7.8905297184,-0.28400552959
7.89568289757,-0.304223969546
7.90058192253,-0.296161703413
7.90543779373,-0.278664045798
7.91042694092,-0.252131771642
7.9152017498,-0.268223828868
7.91988476753,-0.352701630801
7.92448386192,-0.305803050093
7.92885478973,-0.299975211171
7.93361577034,-0.303785079959
7.93840583801,-0.327941490615
7.94343790054,-0.307323155118
7.94814189911,-0.291042965899
7.95338281631,-0.285318937794
7.95811590195,-0.284647580555
7.96296772003,-0.300316541057
7.96777495384,-0.312508147176
7.97258385658,-0.327871602838
7.98162492752,-0.289573349151
7.98656090736,-0.299371345812
7.99268182754,-0.29947604621
7.99659379959,-0.272292224346
8.00051077843,-0.272292224346
8.00435694694,-0.306751491438
8.00788291931,-0.302078137857
8.01178678513,-0.268974411076
8.01564582825,-0.268974411076
8.01945194244,-0.303281976792
8.02298172951,-0.340424563323
8.02687486649,-0.318939353073
8.03097685814,-0.318939353073
8.03491887093,-0.294908480482
8.03853973389,-0.312062959764
8.04584893227,-0.310311831176
8.04985388756,-0.315582835845
8.05338891983,-0.299106376702
8.18572386742,-0.34128165551
8.19116577148,-0.293002806348
8.19639476776,-0.311787589673
8.20124873161,-0.293896753705
8.20564588547,-0.293896753705
8.21072181702,-0.298467720378
8.21595272064,-0.327820204602
8.22113093376,-0.311925572032
8.22608694077,-0.279210733459
8.23128494263,-0.265796035501
8.23741373062,-0.312388771167
8.24346980095,-0.320359232506
8.25428089142,-0.314773194789
8.26136573791,-0.302035760416
8.26808580399,-0.296961206147
8.27444180489,-0.260551456427
8.28060182571,-0.261564650303
8.28830679893,-0.276050682386
8.29641875267,-0.290008799762
8.30276688576,-0.305884090521
8.30926689148,-0.325399625956
8.31414278984,-0.319542827153
8.31923588753,-0.337220068678
8.32404574394,-0.293446514596
8.32874282837,-0.328338903382
8.33360585213,-0.337559081982
8.33829673767,-0.287669914448
8.34330090523,-0.296518330605
8.34804185867,-0.312787081689
8.35308393478,-0.287411411095
8.35785492897,-0.278458135016
8.36255892754,-0.282849939572
8.36730083466,-0.320898943849
8.3720289135,-0.308558934091
8.37659582138,-0.296018402975
8.38130077362,-0.336689064717
8.38608678818,-0.300129484842
8.39137586594,-0.302312707698
8.39659079552,-0.279722872495
8.40139278412,-0.31793356819
8.40617093086,-0.279845759034
8.41107973099,-0.278405810026
8.41588481903,-0.31014537603
8.42086585999,-0.282855510077
8.42562374115,-0.268919355224
8.43054374695,-0.299323338188
8.43526491165,-0.281361791848
8.44073280334,-0.245201986058
8.44650372505,-0.315223139645
8.4528487587,-0.307835938413
8.45793279648,-0.313705296812
8.46480187416,-0.337654739827
8.47049077988,-0.329096062862
8.47670277595,-0.29613248752
8.48135479927,-0.309922918357
8.48544272423,-0.255217367596
8.49043973923,-0.287532644227
8.4954107666,-0.250862035821
8.50031384468,-0.284324565055
8.50503977776,-0.263296512477
8.51064285278,-0.301713809174
8.51461395264,-0.301350799397
8.51866492271,-0.301350799397
8.52338775635,-0.31258255521
8.52762183189,-0.285157366782
8.53231772423,-0.284965204749
8.5365868473,-0.290230025259
8.54063877106,-0.294485929357
8.54442390442,-0.333866726656
8.54830178261,-0.333866726656
8.55874189377,-0.316761150917
8.56364187241,-0.264910840712
8.56856593132,-0.311282835447
8.57375678062,-0.284239621104
8.57870778084,-0.324302773652
8.58348473549,-0.288526628328
8.59054073334,-0.290364577109
8.59556373596,-0.244313801473
8.60251578331,-0.262731475023
8.60673173904,-0.31192371829
8.61120876312,-0.3011114894
8.61612495422,-0.283731413664
8.62024578094,-0.270220115591
8.63803395271,-0.282890613561
8.64425286293,-0.341563378138
8.6497858429,-0.318370557054
8.6549869442,-0.30713076043
8.6601918602,-0.307088524087
8.66518577576,-0.255483582512
8.67054184914,-0.298343893795
8.67555078506,-0.289980873678
8.68033179283,-0.305684402888
8.68539484978,-0.269111303158
8.75666674614,-0.297024162307
8.76187285423,-0.27381841506
8.76777585983,-0.308852472197
8.77360090256,-0.272043440628
8.77888187408,-0.2754928756
8.78401288033,-0.280856144985
8.78871878624,-0.308189622606
8.79354795456,-0.27158241159
8.79774483681,-0.27158241159
8.80181893349,-0.263263036743
8.80590185165,-0.246692202353
8.8102808857,-0.316552621591
8.81465491295,-0.301496031195
8.81881388664,-0.297189732237
8.82277592659,-0.315045977228
8.82688292503,-0.315045977228
8.83126291275,-0.320410982575
8.83629974365,-0.272292824332
8.84072574615,-0.332545899382
8.84553178787,-0.298017542918
8.85015281677,-0.269880548295
8.85389074326,-0.312302835755
8.85777482033,-0.26719766053
8.88316091537,-0.26719766053
8.89055975914,-0.293343610307
8.89443572998,-0.280394855046
8.89828475952,-0.256556282646
8.90326675415,-0.329750404072
8.90807589531,-0.266341810257
8.91284474373,-0.320487793244
8.91755374908,-0.320487793244
8.92210778236,-0.262234997774
8.92671593666,-0.289294305651
8.93128475189,-0.297005794322
8.93591674805,-0.258290803196
8.94054183006,-0.294937285549
8.94514593124,-0.296962672442
8.95007881165,-0.297677832549
8.95460876465,-0.311083403563
8.95937189102,-0.303821474059
8.96402772903,-0.281420198732
8.96853980064,-0.338609474046
8.97330173492,-0.33008616909
8.97763189316,-0.304189027362
8.98206886291,-0.304189027362
8.98644980431,-0.338537737634
8.99096688271,-0.304656452739
8.99546584129,-0.29348008344
9.00035485268,-0.302045932423
9.00486787796,-0.27306922119
9.00950273514,-0.299490994512
9.01396974564,-0.306870788568
9.01853474617,-0.284732106607
9.02308091164,-0.282856192864
9.02752288818,-0.318998601246
9.0321248436,-0.318998601246
9.03673275948,-0.282883093927
9.04183587074,-0.304529297616
9.04723390579,-0.351323312313
9.05247887611,-0.299544710799
9.05815991402,-0.334462010202
9.06336578369,-0.296117296802
9.06804284096,-0.32197671659
9.07292088509,-0.299163338501
9.07746275902,-0.313314874907
9.08221372604,-0.315811762579
9.08678587913,-0.315811762579
9.09145173073,-0.31011390341
9.09599479675,-0.271876639702
9.1009398365,-0.306038159904
9.10551890373,-0.292278901265
9.11027392387,-0.319735546732
9.11492976189,-0.312835367871
9.12041791916,-0.295732105944
9.12544783592,-0.300273647554
9.13032278061,-0.269600774318
9.13487681389,-0.306724293102
9.1396327877,-0.262584133866
9.14418586731,-0.276231225323
9.14903291702,-0.322004585504
9.15354093552,-0.276003448885
9.1580937767,-0.258563749641
9.16265782356,-0.292321190748
9.16716274261,-0.268909280484
9.17217287064,-0.281896731937
9.17742284775,-0.317608831709
9.18257483482,-0.275188252714
9.18783291817,-0.286490733509
9.19307693481,-0.315192709543
9.1975937748,-0.253780060672
9.20223888397,-0.282724811479
9.20686992645,-0.282724811479
9.21200284004,-0.339467836695
9.21689590454,-0.293362573791
9.22180088997,-0.284630213886
9.22769173622,-0.284630213886
9.23272093773,-0.257776526682
9.23735174179,-0.278110741131
9.24197777748,-0.283681389959
9.24649986267,-0.290123908871
9.251195755,-0.234788410367
9.36643179893,-0.234788410367
9.37121972084,-0.323095954086
9.37573775291,-0.317389937171
9.3803149128,-0.317389937171
9.38480481148,-0.318719344806
9.38951286316,-0.314994642597
9.39401778221,-0.289543481439
9.39854582787,-0.280053115036
9.40331372261,-0.271432223976
9.40783390045,-0.294864559894
9.41238888741,-0.283136778747
9.41687687874,-0.297873337786
9.42277988434,-0.283637714741
9.42635687828,-0.329885106548
9.43033679962,-0.290339736527
9.43551978111,-0.330885451838
9.44153579712,-0.325067349472
9.44754585266,-0.319933454443
9.45238694191,-0.279688353215
9.45813783646,-0.319928811643
9.46300276756,-0.296751352906
9.46860894203,-0.316137849635
9.47325381279,-0.280354583495
9.47916993141,-0.296654297548
9.48597582817,-0.293039783877
9.49359187126,-0.277622267756
9.49986585617,-0.287080897036
9.50706681251,-0.318591032865
9.51407894134,-0.29780970544
9.51994689941,-0.305703401375
9.52671584129,-0.328160073026
9.53135785103,-0.289542074982
9.53608473778,-0.295779279106
9.54063281059,-0.299783351522
9.54517277718,-0.307592304148
9.54977973938,-0.307592304148
9.55431183815,-0.292394957828
9.55917486191,-0.285713175143
9.56376680374,-0.297610369307
9.56829675674,-0.282598782696
9.57316693306,-0.272308655918
9.57773574829,-0.290231151056
9.58304294586,-0.275637809566
9.58833488464,-0.283415173345
9.5939088726,-0.293325700939
9.59920391083,-0.2967948651
9.6044777298,-0.270705715627
9.60990294456,-0.298368219021
9.61520990372,-0.325235071354
9.62078579903,-0.332582475075
9.62599381447,-0.320365994216
9.63116892815,-0.306838839765
9.63582190514,-0.33057093198
9.64145978928,-0.301393741332
9.65117892265,-0.328138039962
9.65744194031,-0.264929641736
9.66257080078,-0.273049511092
9.66901978493,-0.285079471687
9.6745117569,-0.264020095612
9.68000873566,-0.264020095612
9.68691095352,-0.225777509588
9.69180592537,-0.25436886399
9.69561585426,-0.290899503851
9.70033678055,-0.301996840245
9.70456775665,-0.317354545565
9.71030076981,-0.293446547075
9.71534976006,-0.322216482632
9.72088274002,-0.287889930662
9.72648176193,-0.308508514056
9.73158987999,-0.318091900769
9.73576482773,-0.305144206832
9.7404919529,-0.336784164254
9.74444278717,-0.300424490543
9.74928792953,-0.279437258578
9.7546437645,-0.298093134817
9.75839385033,-0.276723219949
9.76224192619,-0.276723219949
9.76593693733,-0.252299649091
9.7697478199,-0.239157748034
9.77349289894,-0.235316833661
9.77733286858,-0.235316833661
9.78140577316,-0.274543143137
9.78519281387,-0.307138002398
9.78915294647,-0.288937191477
9.79498585701,-0.256472944277
9.7990947628,-0.270887148301
9.80494483948,-0.278256004348
9.80882486343,-0.277701306036
9.81402477264,-0.297846750537
9.82033595085,-0.273868451241
9.82401284218,-0.280938642566
9.83073576927,-0.265796035501
9.84199079514,-0.269095044743
9.8475647831,-0.298971971853
9.85411986351,-0.305767957732
9.86026677132,-0.296515066463
9.86475190163,-0.269833062802
9.99710473061,-0.29722854347
10.0015798473,-0.29722854347
10.0054348373,-0.281502478346
10.009262886,-0.271673543117
10.0129528904,-0.251841295504
10.0176857376,-0.275209949844
10.0225888157,-0.276604018661
10.0272997284,-0.276604018661
10.0320397282,-0.263041509903
10.0368128681,-0.32039822093
10.0416768456,-0.315333682568
10.0464218521,-0.258785453118
10.0510857964,-0.314160435151
10.0560687447,-0.275966877253
10.0624178314,-0.278710004195
10.06772789,-0.261963667102
10.0740228558,-0.366676102633
10.0794547462,-0.296766998289
10.0842808151,-0.268924782674
10.0882347488,-0.260717259455
10.0922008419,-0.276017804405
10.0961297417,-0.276017804405
10.1011908913,-0.322126199974
10.1052709484,-0.261727030945
10.1093068981,-0.271270167332
10.113075819,-0.297222520004
10.1179097557,-0.277205122468
10.1239179039,-0.240866658921
10.1294587517,-0.307562892904
10.1345408821,-0.291716731441
10.140839901,-0.314848367523
10.1450878048,-0.292235966497
10.1493597889,-0.239603092431
10.1530128384,-0.255286996198
10.157073822,-0.297593298369
10.1628487968,-0.266718683288
10.1676748657,-0.333144923749
10.1719528103,-0.24392146036
10.1759458446,-0.266871104259
10.1802197361,-0.266871104259
10.1842308903,-0.250851267853
10.1915608311,-0.296953913847
10.1978567505,-0.283833457328
10.2039097214,-0.280693563118
10.2102068329,-0.339132930663
10.2159598732,-0.35032738329
10.221169796,-0.342175940441
10.2267309093,-0.323486675762
10.2311368847,-0.33906814486
10.2365837955,-0.33906814486
10.2413748169,-0.27798244251
10.2456129456,-0.27798244251
10.2498198414,-0.307258580179
10.2546678448,-0.326874674321
10.2596648598,-0.27395418221
10.2645078564,-0.270482744807
10.2695909405,-0.268873901748
10.2743979359,-0.271816242039
10.2794698143,-0.262467030584
10.2845407391,-0.293514846489
10.2903448009,-0.304744474071
10.2952879333,-0.291329951425
10.3004077339,-0.298935016217
10.3057287598,-0.364451770927
10.3115688229,-0.364451770927
10.3166719341,-0.289663626546
10.3220287228,-0.299814837614
10.328976717,-0.310019710299
10.3330438995,-0.340718883306
10.3379028702,-0.298073442658
10.3429819012,-0.348504499193
10.3478959465,-0.31867386345
10.3528779411,-0.33161896524
10.3577538395,-0.332556064674
10.3626738453,-0.336863163723
10.3672078514,-0.31365593621
10.3724969292,-0.315303967514
10.3770397568,-0.343259810792
10.3821309471,-0.296251033238
10.3869379425,-0.307511880325
10.3918939495,-0.308264717465
10.3968349361,-0.307270795674
10.4018457794,-0.304823583843
10.4066527748,-0.307105875355
10.4116717243,-0.294123076353
10.4164718056,-0.274602647105
10.4224887753,-0.293392823925
10.4267757797,-0.312568979014
10.4313717747,-0.270517946389
10.4353588486,-0.311796097466
10.4392908478,-0.311796097466
10.4445649052,-0.282927573567
10.4504438305,-0.298887370204
10.4552398586,-0.247588691784
10.4617589378,-0.295979893722
10.4679368401,-0.272328031512
10.4736729527,-0.263080938082
10.4800518417,-0.289480215849
10.4846077824,-0.328716644296
10.4901379013,-0.328716644296
10.6088317299,-0.272045062912
10.6146069431,-0.288846693862
10.6216467285,-0.280143560984
10.6280477905,-0.329367892594
10.6329477692,-0.315348189524
10.6393938923,-0.330274757449
10.645593729,-0.285424778245
10.6519647503,-0.309403211347
10.6581447983,-0.302663845909
10.6646119022,-0.298769041891
10.6707008743,-0.312191195083
10.678424921,-0.323833008497
10.683695879,-0.288231525775
10.6887577438,-0.336513342463
10.6934758091,-0.318555471527
10.6981209183,-0.272357080607
10.7030077839,-0.311415409492
10.7078057194,-0.265639495508
10.7127829456,-0.330408034869
10.7176328564,-0.302415780866
10.7225397491,-0.276077652879
10.7274487877,-0.289391770272
10.7323618793,-0.271133541665
10.7373329067,-0.255623358538
10.7424107456,-0.305893941762
10.7472768688,-0.293149061542
10.7522519493,-0.294387037025
10.7570837402,-0.279321867225
10.7625447178,-0.238918991062
10.769145813,-0.305721782467
10.7757059002,-0.267632364603
10.7815097237,-0.295514309798
10.7869919205,-0.313272317094
10.7910557652,-0.333440325923
10.7947789097,-0.348826192756
10.7989598179,-0.32822985648
10.8038438225,-0.297256002063
10.8088029289,-0.303675228646
10.8138147259,-0.321938894308
10.8185678387,-0.323544525445
10.8234928513,-0.317480791707
10.8283167744,-0.317480791707
10.8333159351,-0.299794661804
10.8382888699,-0.296609490113
10.8432699108,-0.288137630011
10.8481038475,-0.229231672329
10.8531459236,-0.240877054103
10.8579607868,-0.297655129459
10.863018837,-0.325709456695
10.8678847218,-0.229450152176
10.8735438251,-0.302131042337
10.8788457775,-0.292430908055
10.8844688797,-0.290703636104
10.8909328842,-0.315005752135
10.8959008121,-0.313983902458
10.9006458187,-0.350163587055
10.9054947758,-0.328875749763
10.9117499256,-0.312119293057
10.9157958889,-0.29440732236
10.9199977779,-0.278474697731
10.9247818851,-0.253476271714
10.9293537998,-0.280378275655
10.934203949,-0.305590516326
10.9392798805,-0.295061277572
10.9449547195,-0.26463787651
10.9503949547,-0.329551343701
10.9555118942,-0.299228191006
10.9612277412,-0.324196814099
10.9663768673,-0.368222887678
10.9714058304,-0.353047280127
10.9763408566,-0.352129368213
10.9814618492,-0.311604108522
10.9865239525,-0.331312726495
10.9920507336,-0.338160616827
10.9970308208,-0.285201537797
11.0017827415,-0.309342981574
11.0065298939,-0.271157413096
11.0117438698,-0.320322959624
11.0157729053,-0.307541019398
11.0198958778,-0.315094734994
11.023609724,-0.24359612266
11.0284429455,-0.288897133383
11.0335689449,-0.305638485929
11.0385497475,-0.280193684908
11.0435028934,-0.261180040551
11.0484438801,-0.270434860632
11.053644743,-0.271512508321
11.0585349464,-0.265441685035
11.064105835,-0.294775482799
11.0707348251,-0.26252912928
11.0757919216,-0.299391171681
11.080724802,-0.307823658084
11.0855937862,-0.299228785196
11.0905998611,-0.307438679436
