Time, x, y, z
33.45156721,2.451,-13.331,3.677
33.51714233,2.451,-13.331,3.677
33.56579715,2.451,-13.331,3.677
33.59811121,2.451,-13.331,3.677
33.65576416,2.451,-13.331,3.677
33.72787434,2.451,-13.331,3.677
33.77305633,2.451,-13.331,3.677
33.81341916,2.451,-13.331,3.677
33.84573537,2.451,-13.331,3.677
33.87846237,-5.209,-15.016,4.137
33.90199929,-5.209,-15.016,4.137
33.93468314,-5.209,-15.016,4.137
33.96740418,-5.209,-15.016,4.137
33.99598318,-5.209,-15.016,4.137
34.03396016,-5.209,-15.016,4.137
34.06996828,-5.209,-15.016,4.137
34.09667521,-5.209,-15.016,4.137
34.1253882,-5.209,-15.016,4.137
34.15250021,-5.209,-15.016,4.137
34.1884852,-5.209,-15.016,4.137
34.21833521,-5.209,-15.016,4.137
34.34365216,-5.209,-15.016,4.137
34.36707321,1.225,-12.718,-5.516
34.40587035,1.225,-12.718,-5.516
34.43432323,1.225,-12.718,-5.516
34.46751324,1.225,-12.718,-5.516
34.50173131,1.225,-12.718,-5.516
34.52979532,1.225,-12.718,-5.516
34.55671326,1.225,-12.718,-5.516
34.59092322,1.225,-12.718,-5.516
34.61707536,1.225,-12.718,-5.516
34.65048018,1.225,-12.718,-5.516
34.68799916,1.225,-12.718,-5.516
34.74629227,1.225,-12.718,-5.516
34.80108634,1.225,-12.718,-5.516
34.87866731,1.225,-12.718,-5.516
34.90882249,0.306,-10.573,-9.347
34.95312543,0.306,-10.573,-9.347
34.98302526,0.306,-10.573,-9.347
35.01532836,0.306,-10.573,-9.347
35.05094954,0.306,-10.573,-9.347
35.08773348,0.306,-10.573,-9.347
35.12155244,0.306,-10.573,-9.347
35.15468452,0.306,-10.573,-9.347
35.1892235,0.306,-10.573,-9.347
35.23225853,0.306,-10.573,-9.347
35.25735948,0.306,-10.573,-9.347
35.29103539,0.306,-10.573,-9.347
35.33505747,0.306,-10.573,-9.347
35.37995455,0.612,-7.508,-0.612
35.4250395,0.612,-7.508,-0.612
35.45690653,0.612,-7.508,-0.612
35.49001238,0.612,-7.508,-0.612
35.54166147,0.612,-7.508,-0.612
35.56564853,0.612,-7.508,-0.612
35.60796639,0.612,-7.508,-0.612
35.64202449,0.612,-7.508,-0.612
35.67246649,0.612,-7.508,-0.612
35.70431253,0.612,-7.508,-0.612
35.74382851,0.612,-7.508,-0.612
35.78503844,0.612,-7.508,-0.612
35.83066246,0.612,-7.508,-0.612
35.85867354,0.612,-7.508,-0.612
35.9316745,-2.911,-9.347,2.145
35.95970942,-2.911,-9.347,2.145
35.98984458,-2.911,-9.347,2.145
36.01708343,-2.911,-9.347,2.145
36.04963257,-2.911,-9.347,2.145
36.07427051,-2.911,-9.347,2.145
36.10752155,-2.911,-9.347,2.145
36.15023043,-2.911,-9.347,2.145
36.23031025,-2.911,-9.347,2.145
36.26630526,-2.911,-9.347,2.145
36.3107584,-2.911,-9.347,2.145
36.35662227,-2.911,-9.347,2.145
36.39225535,-0.306,-12.105,-1.532
36.44557147,-0.306,-12.105,-1.532
36.47573833,-0.306,-12.105,-1.532
36.51596527,-0.306,-12.105,-1.532
36.54431229,-0.306,-12.105,-1.532
36.60385542,-0.306,-12.105,-1.532
36.64574533,-0.306,-12.105,-1.532
36.67542343,-0.306,-12.105,-1.532
36.70470529,-0.306,-12.105,-1.532
36.73415332,-0.306,-12.105,-1.532
36.76456027,-0.306,-12.105,-1.532
36.79700046,-0.306,-12.105,-1.532
36.82992344,-0.306,-12.105,-1.532
36.86419635,-0.306,-12.105,-1.532
36.89018826,-1.379,-10.266,-0.766
36.91576939,-1.379,-10.266,-0.766
37.00220041,-1.379,-10.266,-0.766
37.05921345,-1.379,-10.266,-0.766
37.10175924,-1.379,-10.266,-0.766
37.17608242,-1.379,-10.266,-0.766
37.22842436,-1.379,-10.266,-0.766
37.28087931,-1.379,-10.266,-0.766
37.34757428,-1.379,-10.266,-0.766
37.42092328,-1.379,-10.266,-0.766
37.45359021,-1.379,-9.96,1.379
37.53029138,-1.379,-9.96,1.379
37.58522135,-1.379,-9.96,1.379
37.64284831,-1.379,-9.96,1.379
37.68773132,-1.379,-9.96,1.379
37.74302131,-1.379,-9.96,1.379
37.82163125,-1.379,-9.96,1.379
37.90340935,-1.379,-9.96,1.379
37.98050749,-1.379,-10.113,1.072
38.04310047,-1.379,-10.113,1.072
38.11265337,-1.379,-10.113,1.072
38.18165648,-1.379,-10.113,1.072
38.2460314,-1.379,-10.113,1.072
38.29814257,-1.379,-10.113,1.072
38.35809245,-1.379,-10.113,1.072
38.42130532,-1.379,-10.113,1.072
38.46656551,-1.225,-9.653,0.153
38.51460423,-1.225,-9.653,0.153
38.58129325,-1.225,-9.653,0.153
38.62594523,-1.225,-9.653,0.153
38.68388238,-1.225,-9.653,0.153
38.75244441,-1.225,-9.653,0.153
38.81333032,-1.225,-9.653,0.153
38.86263218,-1.225,-9.653,0.153
38.91116826,-1.225,-9.653,0.153
38.96022527,-1.685,-10.266,-0.153
39.00734918,-1.685,-10.266,-0.153
39.04419415,-1.685,-10.266,-0.153
39.09136335,-1.685,-10.266,-0.153
39.13632719,-1.685,-10.266,-0.153
39.16366522,-1.685,-10.266,-0.153
39.21050016,-1.685,-10.266,-0.153
39.24617617,-1.685,-10.266,-0.153
39.29970114,-1.685,-10.266,-0.153
39.34545033,-1.685,-10.266,-0.153
39.37865631,-1.685,-10.266,-0.153
39.41557114,-1.685,-10.266,-0.153
39.44995825,-1.072,-9.5,1.379
39.48955123,-1.072,-9.5,1.379
39.50970928,-1.072,-9.5,1.379
39.55502812,-1.072,-9.5,1.379
39.58541314,-1.072,-9.5,1.379
39.62958018,-1.072,-9.5,1.379
39.64906828,-1.072,-9.5,1.379
39.69709913,-1.072,-9.5,1.379
39.73162834,-1.072,-9.5,1.379
39.76972525,-1.072,-9.5,1.379
39.79457728,-1.072,-9.5,1.379
39.82520215,-1.072,-9.5,1.379
39.84555118,-1.072,-9.5,1.379
39.89267413,-1.072,-9.5,1.379
39.93996231,-1.072,-9.5,1.379
39.96349232,-1.225,-9.807,-0.612
39.98485724,-1.225,-9.807,-0.612
40.03314631,-1.225,-9.807,-0.612
40.06641213,-1.225,-9.807,-0.612
40.11314027,-1.225,-9.807,-0.612
40.14304821,-1.225,-9.807,-0.612
40.16515915,-1.225,-9.807,-0.612
40.1909353,-1.225,-9.807,-0.612
40.2157983,-1.225,-9.807,-0.612
40.2334892,-1.225,-9.807,-0.612
40.25536625,-1.225,-9.807,-0.612
40.27481215,-1.225,-9.807,-0.612
40.29392116,-1.225,-9.807,-0.612
40.31027023,-1.225,-9.807,-0.612
40.35513036,-1.225,-9.807,-0.612
40.37751333,-1.225,-9.807,-0.612
40.40791528,-1.225,-9.807,-0.612
40.45798318,-1.072,-9.96,0.459
40.48799912,-1.072,-9.96,0.459
40.64223616,-1.072,-9.96,0.459
40.67059819,-1.072,-9.96,0.459
40.70146315,-1.072,-9.96,0.459
40.73782413,-1.072,-9.96,0.459
40.76700418,-1.072,-9.96,0.459
40.79788415,-1.072,-9.96,0.459
40.82643024,-1.072,-9.96,0.459
40.85805218,-1.072,-9.96,0.459
40.88087217,-1.072,-9.96,0.459
40.90752117,-1.072,-9.96,0.459
40.94681923,-1.072,-9.96,0.459
40.96871821,-1.838,-9.807,0.153
40.99730532,-1.838,-9.807,0.153
41.0142452,-1.838,-9.807,0.153
41.03810327,-1.838,-9.807,0.153
41.06378023,-1.838,-9.807,0.153
41.08994619,-1.838,-9.807,0.153
41.11827414,-1.838,-9.807,0.153
41.37030139,-1.838,-9.807,0.153
41.38178434,-1.838,-9.807,0.153
41.40495529,-1.838,-9.807,0.153
41.42791739,-1.838,-9.807,0.153
41.46006837,-1.838,-9.807,0.153
41.48103228,-0.919,-10.419,-0.153
41.50921836,-0.919,-10.419,-0.153
41.53633823,-0.919,-10.419,-0.153
41.5582582,-0.919,-10.419,-0.153
41.5792953,-0.919,-10.419,-0.153
41.6048192,-0.919,-10.419,-0.153
41.64301934,-0.919,-10.419,-0.153
41.66380134,-0.919,-10.419,-0.153
41.73211327,-0.919,-10.419,-0.153
41.74375525,-0.919,-10.419,-0.153
41.8032824,-0.919,-10.419,-0.153
43.03405919,-0.919,-10.419,-0.153
43.06467333,-0.919,-9.653,-0.766
43.09530034,-0.919,-9.653,-0.766
43.12963524,-0.919,-9.653,-0.766
43.1570734,-0.919,-9.653,-0.766
43.20669236,-0.919,-9.653,-0.766
43.23312321,-0.919,-9.653,-0.766
43.25358739,-0.919,-9.653,-0.766
43.28145423,-0.919,-9.653,-0.766
43.30528131,-0.919,-9.653,-0.766
43.33121719,-0.919,-9.653,-0.766
43.35413733,-0.919,-9.653,-0.766
43.37517133,-0.919,-9.653,-0.766
43.38507619,-0.919,-9.653,-0.766
43.4169704,-0.919,-9.653,-0.766
43.45115438,-0.919,-9.5,0
43.48700132,-0.919,-9.5,0
43.5239574,-0.919,-9.5,0
43.55742922,-0.919,-9.5,0
43.73865619,-0.919,-9.5,0
43.76508822,-0.919,-9.5,0
43.7885994,-0.919,-9.5,0
43.80394735,-0.919,-9.5,0
43.81652036,-0.919,-9.5,0
43.83312931,-0.919,-9.5,0
43.8608202,-0.919,-9.5,0
43.89668837,-0.919,-9.5,0
43.93210521,-0.919,-9.5,0
43.95774331,-1.072,-9.807,1.379
43.97286334,-1.072,-9.807,1.379
44.00648131,-1.072,-9.807,1.379
44.03320017,-1.072,-9.807,1.379
44.0579802,-1.072,-9.807,1.379
44.09387531,-1.072,-9.807,1.379
44.12143722,-1.072,-9.807,1.379
44.14829435,-1.072,-9.807,1.379
44.16385832,-1.072,-9.807,1.379
44.19419637,-1.072,-9.807,1.379
44.21838036,-1.072,-9.807,1.379
44.52516026,-1.072,-9.807,1.379
44.55727429,-1.225,-9.96,0.459
44.58147116,-1.225,-9.96,0.459
44.60841126,-1.225,-9.96,0.459
44.62647934,-1.225,-9.96,0.459
44.65003724,-1.225,-9.96,0.459
44.68451924,-1.225,-9.96,0.459
44.71881433,-1.225,-9.96,0.459
44.74546833,-1.225,-9.96,0.459
44.76979918,-1.225,-9.96,0.459
44.79301519,-1.225,-9.96,0.459
44.82144828,-1.225,-9.96,0.459
44.84038515,-1.225,-9.96,0.459
44.86268826,-1.225,-9.96,0.459
44.89169116,-1.225,-9.96,0.459
44.92326136,-1.225,-9.96,0.459
44.96724434,-1.225,-9.96,0.459
44.99269528,-0.766,-9.807,2.298
45.22240414,-0.766,-9.807,2.298
45.24785413,-0.766,-9.807,2.298
45.27058114,-0.766,-9.807,2.298
45.29506721,-0.766,-9.807,2.298
45.31968631,-0.766,-9.807,2.298
45.34436311,-0.766,-9.807,2.298
45.3542663,-0.766,-9.807,2.298
45.37220015,-0.766,-9.807,2.298
45.40413822,-0.766,-9.807,2.298
45.44294228,-0.766,-9.807,2.298
45.46312918,-3.217,-7.661,-0.919
45.49429621,-3.217,-7.661,-0.919
45.52365626,-3.217,-7.661,-0.919
45.57401623,-3.217,-7.661,-0.919
45.59531011,-3.217,-7.661,-0.919
45.62668122,-3.217,-7.661,-0.919
45.67429532,-3.217,-7.661,-0.919
45.70251621,-3.217,-7.661,-0.919
45.94947518,-3.217,-7.661,-0.919
45.97918715,-0.459,-9.96,0.306
46.0007161,-0.459,-9.96,0.306
46.01805629,-0.459,-9.96,0.306
46.04719414,-0.459,-9.96,0.306
46.08692421,-0.459,-9.96,0.306
46.1165203,-0.459,-9.96,0.306
46.1405703,-0.459,-9.96,0.306
46.15830816,-0.459,-9.96,0.306
46.16801824,-0.459,-9.96,0.306
46.19118227,-0.459,-9.96,0.306
46.22786726,-0.459,-9.96,0.306
46.25678314,-0.459,-9.96,0.306
46.28519715,-0.459,-9.96,0.306
46.3170761,-0.459,-9.96,0.306
46.33931412,-0.459,-9.96,0.306
46.36501731,-0.459,-9.96,0.306
46.39571823,-0.459,-9.96,0.306
46.41940226,-0.459,-9.96,0.306
46.4441203,-0.459,-9.96,0.306
46.71352328,-1.379,-9.807,0.612
46.74257316,-1.379,-9.807,0.612
46.76421513,-1.379,-9.807,0.612
46.78868116,-1.379,-9.807,0.612
46.8138472,-1.379,-9.807,0.612
46.84228028,-1.379,-9.807,0.612
46.86919011,-1.379,-9.807,0.612
46.89228429,-1.379,-9.807,0.612
46.91389717,-1.379,-9.807,0.612
46.94455923,-1.379,-9.807,0.612
46.97551621,-1.992,-10.113,0.919
47.00748719,-1.992,-10.113,0.919
47.03246225,-1.992,-10.113,0.919
47.05715932,-1.992,-10.113,0.919
47.07924117,-1.992,-10.113,0.919
47.10656728,-1.992,-10.113,0.919
47.13054527,-1.992,-10.113,0.919
47.15585531,-1.992,-10.113,0.919
47.17670931,-1.992,-10.113,0.919
47.2038113,-1.992,-10.113,0.919
47.47103418,-1.992,-10.113,0.919
47.49356617,-1.992,-9.653,-0.459
47.52292623,-1.992,-9.653,-0.459
47.54540314,-1.992,-9.653,-0.459
47.56617822,-1.992,-9.653,-0.459
47.59293927,-1.992,-9.653,-0.459
47.62293424,-1.992,-9.653,-0.459
47.65123214,-1.992,-9.653,-0.459
47.68524922,-1.992,-9.653,-0.459
47.72381319,-1.992,-9.653,-0.459
47.75270213,-1.992,-9.653,-0.459
47.77325214,-1.992,-9.653,-0.459
47.79897918,-1.992,-9.653,-0.459
47.82331027,-1.992,-9.653,-0.459
47.85502733,-1.992,-9.653,-0.459
47.88150133,-1.992,-9.653,-0.459
47.9033822,-1.992,-9.653,-0.459
47.92849816,-1.992,-9.653,-0.459
47.95749225,-1.992,-9.653,-0.459
49.06908621,-1.532,-10.113,1.379
49.10111822,-1.532,-10.113,1.379
49.13476528,-1.379,-10.419,0.766
49.15793814,-1.379,-10.419,0.766
49.19517721,-1.379,-10.419,0.766
49.21348514,-1.379,-10.419,0.766
49.24380125,-1.379,-10.419,0.766
49.26583423,-1.379,-10.419,0.766
49.29874028,-1.379,-10.419,0.766
49.32266726,-1.379,-10.419,0.766
49.35345115,-1.379,-10.419,0.766
49.37766422,-1.379,-10.419,0.766
49.40867318,-1.379,-10.419,0.766
49.43833817,-1.379,-10.419,0.766
49.4664451,-1.379,-10.419,0.766
49.49153413,-1.379,-10.419,0.766
49.52344026,-1.379,-10.419,0.766
49.77062716,-1.379,-10.419,0.766
49.8263811,-1.685,-9.653,0.306
49.86680712,-1.685,-9.653,0.306
49.91495933,-1.685,-9.653,0.306
49.94634212,-1.685,-9.653,0.306
49.99186815,-1.685,-9.653,0.306
50.02929224,-1.685,-9.653,0.306
50.06225623,-1.685,-9.653,0.306
50.10517515,-1.685,-9.653,0.306
50.1337911,-1.685,-9.653,0.306
50.16430916,-1.685,-10.266,-0.153
50.21322719,-1.685,-10.266,-0.153
50.26318613,-1.685,-10.266,-0.153
50.30690685,-1.685,-10.266,-0.153
50.35147396,-1.685,-10.266,-0.153
50.39405886,-1.685,-10.266,-0.153
50.44957295,-1.685,-10.266,-0.153
50.48291985,-1.685,-10.266,-0.153
50.54484383,-1.685,-10.266,-0.153
50.60277692,-1.685,-10.266,-0.153
50.66377297,-1.685,-10.266,-0.153
50.70274487,-0.766,-9.347,3.064
50.74303285,-0.766,-9.347,3.064
50.78746882,-0.766,-9.347,3.064
50.88183394,-0.766,-9.347,3.064
50.9628777,-0.766,-9.347,3.064
51.06013081,-0.766,-9.347,3.064
51.13020775,-0.766,-9.347,3.064
51.19768357,0.306,-10.419,1.072
51.28308368,0.306,-10.419,1.072
51.37965155,0.306,-10.419,1.072
51.45217371,0.306,-10.419,1.072
51.54376962,0.306,-10.419,1.072
51.59559874,0.306,-10.419,1.072
51.64719466,0.306,-10.419,1.072
51.71865968,-3.371,-4.903,1.225
51.76717072,-3.371,-4.903,1.225
51.84836179,-3.371,-4.903,1.225
51.89436584,-3.371,-4.903,1.225
51.97405465,-3.371,-4.903,1.225
52.02975352,-3.371,-4.903,1.225
52.3303016,-3.371,-4.903,1.225
52.37778457,-3.83,-7.814,0.612
52.42976172,-3.83,-7.814,0.612
52.47938569,-3.83,-7.814,0.612
52.53976758,-3.83,-7.814,0.612
52.59250768,-3.83,-7.814,0.612
52.63414249,-3.83,-7.814,0.612
52.66951858,-3.83,-7.814,0.612
52.69532953,-5.669,-16.855,-1.225
52.74982248,-5.669,-16.855,-1.225
52.79554759,-5.669,-16.855,-1.225
52.8541504,-5.669,-16.855,-1.225
52.90813743,-5.669,-16.855,-1.225
52.95857751,-5.669,-16.855,-1.225
53.00303947,-5.669,-16.855,-1.225
53.07159841,-5.669,-16.855,-1.225
53.11498558,-5.669,-16.855,-1.225
53.17349636,-5.669,-16.855,-1.225
53.2192825,0.612,-3.984,3.371
53.26323854,0.612,-3.984,3.371
53.32913243,0.612,-3.984,3.371
53.37981951,0.612,-3.984,3.371
53.41249644,0.612,-3.984,3.371
53.46043241,0.612,-3.984,3.371
53.51289737,0.612,-3.984,3.371
53.53259551,0.612,-3.984,3.371
53.59930956,0.612,-3.984,3.371
53.64155447,0.612,-3.984,3.371
53.69997942,0.612,-3.984,3.371
53.74645745,2.145,-11.032,-3.984
53.79665935,2.145,-11.032,-3.984
53.85142838,2.145,-11.032,-3.984
53.90016543,2.145,-11.032,-3.984
53.97357237,2.145,-11.032,-3.984
54.05608621,2.145,-11.032,-3.984
54.10216228,2.145,-11.032,-3.984
54.18630926,2.145,-11.032,-3.984
54.24916021,-2.145,-6.129,-5.363
54.30012125,-2.145,-6.129,-5.363
54.35230918,-2.145,-6.129,-5.363
54.38970228,-2.145,-6.129,-5.363
54.41572519,-2.145,-6.129,-5.363
54.43811818,-2.145,-6.129,-5.363
54.46451112,-2.145,-6.129,-5.363
54.49778028,-2.145,-6.129,-5.363
54.52853724,-2.145,-6.129,-5.363
54.56150123,-2.145,-6.129,-5.363
54.62400528,-2.145,-6.129,-5.363
54.6509461,-2.145,-6.129,-5.363
54.72279309,-2.145,-6.129,-5.363
54.7523601,2.604,-12.105,-0.612
54.76421212,2.604,-12.105,-0.612
54.77512216,2.604,-12.105,-0.612
54.84785823,2.604,-12.105,-0.612
54.92034105,2.604,-12.105,-0.612
54.97935728,2.604,-12.105,-0.612
55.00945024,2.604,-12.105,-0.612
55.07429914,2.604,-12.105,-0.612
55.58960108,2.604,-12.105,-0.612
55.59988812,-2.298,-13.637,-12.565
55.60966925,-2.298,-13.637,-12.565
55.61982111,-2.298,-13.637,-12.565
55.62987212,-2.298,-13.637,-12.565
55.6396542,-2.298,-13.637,-12.565
55.65140418,-2.298,-13.637,-12.565
55.66321019,-2.298,-13.637,-12.565
55.67659716,-2.298,-13.637,-12.565
55.68738226,-2.298,-13.637,-12.565
55.69845513,-2.298,-13.637,-12.565
55.71212319,-2.298,-13.637,-12.565
55.72196321,-0.612,-10.419,-1.685
55.73211817,-0.612,-10.419,-1.685
55.74236111,-0.612,-10.419,-1.685
55.75210527,-0.612,-10.419,-1.685
55.76206521,-0.612,-10.419,-1.685
55.77196912,-0.612,-10.419,-1.685
55.78348521,-0.612,-10.419,-1.685
55.81041721,-0.612,-10.419,-1.685
55.85077623,-0.612,-10.419,-1.685
55.86106519,-0.612,-10.419,-1.685
55.87201408,-0.612,-10.419,-1.685
55.89622311,-0.612,-10.419,-1.685
55.92028717,-0.612,-10.419,-1.685
55.93009523,-0.612,-10.419,-1.685
55.95002607,-0.612,-10.419,-1.685
55.96997122,-0.612,-10.419,-1.685
55.98028807,-0.612,-10.419,-1.685
56.01024417,-0.612,-10.419,-1.685
56.02012018,-0.612,-10.419,-1.685
56.04819707,-0.612,-10.419,-1.685
56.07006411,-0.612,-10.419,-1.685
56.10028414,-0.612,-10.419,-1.685
56.11038426,-0.612,-10.419,-1.685
56.15027122,-0.612,-10.419,-1.685
56.17998628,-0.612,-10.419,-1.685
56.19027714,-0.612,-10.419,-1.685
56.23045925,-0.612,-10.419,-1.685
56.26035623,-3.217,-4.75,2.604
56.28008322,-3.217,-4.75,2.604
56.32355815,-3.217,-4.75,2.604
56.47242123,-3.217,-4.75,2.604
56.4834302,-3.217,-4.75,2.604
56.49354106,-3.217,-4.75,2.604
56.50390917,-3.217,-4.75,2.604
56.51430827,-3.217,-4.75,2.604
56.52443415,-3.217,-4.75,2.604
56.53783208,-3.217,-4.75,2.604
56.55947524,-3.217,-4.75,2.604
56.58395105,-3.217,-4.75,2.604
56.5991922,-3.217,-4.75,2.604
56.62030011,-3.217,-4.75,2.604
56.65703016,-3.217,-4.75,2.604
56.67912704,-3.217,-4.75,2.604
56.72302013,-3.217,-4.75,2.604
56.73334509,2.604,-10.726,0.153
56.74921518,2.604,-10.726,0.153
56.76918012,2.604,-10.726,0.153
56.78748709,2.604,-10.726,0.153
56.80921107,2.604,-10.726,0.153
56.83214622,2.604,-10.726,0.153
56.8524211,2.604,-10.726,0.153
56.87269717,2.604,-10.726,0.153
56.89067728,2.604,-10.726,0.153
56.90647609,2.604,-10.726,0.153
56.92641909,2.604,-10.726,0.153
56.94638021,2.604,-10.726,0.153
56.96637423,2.604,-10.726,0.153
57.20383126,2.604,-10.726,0.153
57.22964818,-2.758,-0.919,2.145
57.25012524,-2.758,-0.919,2.145
57.27041323,-2.758,-0.919,2.145
57.29070909,-2.758,-0.919,2.145
57.30100114,-2.758,-0.919,2.145
57.3164292,-2.758,-0.919,2.145
57.33637816,-2.758,-0.919,2.145
57.35637528,-2.758,-0.919,2.145
57.37246019,-2.758,-0.919,2.145
57.38563115,-2.758,-0.919,2.145
57.39664919,-2.758,-0.919,2.145
57.40769321,-2.758,-0.919,2.145
57.41885216,-2.758,-0.919,2.145
57.43071324,-2.758,-0.919,2.145
57.44208009,-2.758,-0.919,2.145
57.45335824,-2.758,-0.919,2.145
57.46497423,-2.758,-0.919,2.145
57.4762252,-2.758,-0.919,2.145
57.48722727,-2.758,-0.919,2.145
57.49835808,-2.758,-0.919,2.145
57.50995523,-2.758,-0.919,2.145
57.5215512,-2.758,-0.919,2.145
57.53283317,-2.758,-0.919,2.145
57.54416925,-2.758,-0.919,2.145
57.55531222,-2.758,-0.919,2.145
57.56703407,-2.758,-0.919,2.145
57.58303625,-2.758,-0.919,2.145
57.59364612,-2.758,-0.919,2.145
57.6037131,-2.758,-0.919,2.145
57.6141072,-2.758,-0.919,2.145
57.62468011,-2.758,-0.919,2.145
57.63477118,-2.758,-0.919,2.145
57.64523608,-2.758,-0.919,2.145
57.6553231,-2.758,-0.919,2.145
57.66662509,-2.758,-0.919,2.145
57.68550808,-2.758,-0.919,2.145
59.17960817,-2.758,-0.919,2.145
59.19079215,2.451,-12.871,0.306
59.22367317,2.451,-12.871,0.306
59.23406918,-0.919,-17.621,4.137
59.25949628,-0.919,-17.621,4.137
59.28128607,-0.919,-17.621,4.137
59.29665715,-0.919,-17.621,4.137
59.31800229,-0.919,-17.621,4.137
59.34394128,-0.919,-17.621,4.137
59.36931521,-0.919,-17.621,4.137
59.39564116,-0.919,-17.621,4.137
59.4187072,-0.919,-17.621,4.137
59.44640119,-0.919,-17.621,4.137
59.46507008,-0.919,-17.621,4.137
59.48694427,-0.919,-17.621,4.137
59.53343422,-0.919,-17.621,4.137
59.57828815,-0.919,-17.621,4.137
59.60932309,-0.919,-17.621,4.137
59.63905317,-0.919,-17.621,4.137
59.67276318,-0.919,-17.621,4.137
59.89249733,-4.29,-14.097,0.459
59.90397933,-4.29,-14.097,0.459
59.92803123,-4.29,-14.097,0.459
59.95153621,-4.29,-14.097,0.459
59.97492626,-4.29,-14.097,0.459
60.02217129,-4.29,-14.097,0.459
60.04732731,-4.29,-14.097,0.459
60.07072332,-4.29,-14.097,0.459
60.0944393,-4.29,-14.097,0.459
60.12032035,-4.29,-14.097,0.459
60.1422663,-4.29,-14.097,0.459
60.16808823,-4.29,-14.097,0.459
60.19686726,-4.29,-14.097,0.459
60.2071121,-4.29,-14.097,0.459
60.21939328,-4.29,-14.097,0.459
60.24663713,-4.29,-14.097,0.459
60.27075413,0.766,-13.484,-5.209
60.28748324,0.766,-13.484,-5.209
60.31815126,0.766,-13.484,-5.209
60.34257915,0.766,-13.484,-5.209
60.36815622,0.766,-13.484,-5.209
60.67102411,0.766,-13.484,-5.209
60.68096712,0.766,-13.484,-5.209
60.69086817,0.766,-13.484,-5.209
60.7007201,0.766,-13.484,-5.209
60.71007731,0.766,-13.484,-5.209
60.72165516,0.766,-13.484,-5.209
61.70104912,0.766,-13.484,-5.209
61.71369627,-1.379,-10.573,-1.225
61.7380462,-1.379,-10.573,-1.225
61.75864127,-3.984,-5.209,-0.766
61.77876523,-3.984,-5.209,-0.766
61.80368522,-3.984,-5.209,-0.766
61.82273129,-3.984,-5.209,-0.766
61.84266117,-3.984,-5.209,-0.766
61.86673716,-3.984,-5.209,-0.766
61.89215711,-3.984,-5.209,-0.766
61.91765931,-3.984,-5.209,-0.766
61.94059732,-3.984,-5.209,-0.766
61.97164824,-3.984,-5.209,-0.766
61.98869231,-3.984,-5.209,-0.766
62.00903228,-3.984,-5.209,-0.766
62.02623418,-3.984,-5.209,-0.766
62.05110028,-3.984,-5.209,-0.766
62.07703331,-3.984,-5.209,-0.766
62.10389617,-3.984,-5.209,-0.766
62.12848428,-3.984,-5.209,-0.766
62.1547561,-3.984,-5.209,-0.766
62.1782861,-3.984,-5.209,-0.766
62.46225431,-3.984,-5.209,-0.766
62.48613122,0.919,-9.653,-1.072
62.51338223,0.919,-9.653,-1.072
62.54233912,0.919,-9.653,-1.072
62.56909326,0.919,-9.653,-1.072
62.59624722,0.919,-9.653,-1.072
62.62603429,0.919,-9.653,-1.072
62.66300014,0.919,-9.653,-1.072
62.68919518,0.919,-9.653,-1.072
62.70895317,0.919,-9.653,-1.072
62.74266438,0.919,-9.653,-1.072
62.7674704,-0.459,-3.064,1.072
62.79405145,-0.459,-3.064,1.072
62.81853227,-0.459,-3.064,1.072
62.84478239,-0.459,-3.064,1.072
62.8691173,-0.459,-3.064,1.072
62.88727025,-0.459,-3.064,1.072
62.92966632,-0.459,-3.064,1.072
62.94739846,-0.459,-3.064,1.072
63.20300631,-0.459,-3.064,1.072
63.22914342,-0.459,-3.064,1.072
63.26198033,-0.459,-3.064,1.072
63.28339342,-3.217,-7.968,-1.685
63.30868534,-3.217,-7.968,-1.685
63.32731441,-3.217,-7.968,-1.685
63.33722834,-3.217,-7.968,-1.685
63.35466031,-3.217,-7.968,-1.685
63.37906746,-3.217,-7.968,-1.685
63.40349726,-3.217,-7.968,-1.685
63.42972926,-3.217,-7.968,-1.685
63.45201639,-3.217,-7.968,-1.685
63.47685746,-3.217,-7.968,-1.685
63.50613026,-3.217,-7.968,-1.685
63.5237513,-3.217,-7.968,-1.685
63.54968337,-3.217,-7.968,-1.685
63.57191042,-3.217,-7.968,-1.685
63.59402541,-3.217,-7.968,-1.685
63.61904243,-3.217,-7.968,-1.685
63.64667944,-3.217,-7.968,-1.685
63.67241649,-3.217,-7.968,-1.685
63.97612242,-3.217,-7.968,-1.685
63.98658232,-2.758,-14.25,-1.379
64.01430825,-2.758,-14.25,-1.379
64.03209929,-2.758,-14.25,-1.379
64.05281142,-2.758,-14.25,-1.379
64.44117741,-2.758,-14.25,-1.379
64.4511774,-2.604,-7.508,1.685
64.47538928,-2.604,-7.508,1.685
64.49935035,-2.604,-7.508,1.685
64.52523426,-2.604,-7.508,1.685
64.54883937,-2.604,-7.508,1.685
64.57306127,-2.604,-7.508,1.685
64.58448938,-2.604,-7.508,1.685
64.59498242,-2.604,-7.508,1.685
64.63640837,-2.604,-7.508,1.685
64.68433932,-2.604,-7.508,1.685
64.73820833,-2.604,-7.508,1.685
64.76457147,-2.604,-7.508,1.685
64.7931004,2.298,-11.032,-3.217
64.86492542,2.298,-11.032,-3.217
64.90700845,2.298,-11.032,-3.217
64.92313031,2.298,-11.032,-3.217
