x,y,z,s
-0.0518928513989,0.0254071540573,0.107836694733,0.992488214421
-0.052605320917,0.0228844069028,0.108801686677,0.992406759906
-0.0534326551671,0.0200592139929,0.110255470787,0.992263226396
-0.054255865151,0.0169093168036,0.112132726689,0.992066846391
-0.0552948076299,0.0136020284709,0.114169292432,0.991828030324
-0.0564969961435,0.0103739505451,0.116018760982,0.991584649779
-0.0578454211336,0.00697009908351,0.117556009471,0.991355591909
-0.0591957282483,0.00370755948731,0.118537580692,0.991176554264
-0.0599388926411,0.000576205872965,0.119041197376,0.991078296838
-0.0595487207476,-0.0021038033206,0.119192591227,0.991081555709
-0.0575742520477,-0.00466038148602,0.118954381778,0.991218109904
-0.0550380501685,-0.0070381716702,0.118026425224,0.991459046114
-0.0523056735173,-0.00950741973522,0.116023728491,0.991822675641
-0.0497600625491,-0.0122896704282,0.113240051775,0.992244723266
-0.0477083151604,-0.0154091032711,0.10941214051,0.992731312949
-0.0464509009725,-0.0181164768162,0.104935630747,0.993228382834
-0.046105654621,-0.0204141996538,0.0992597885821,0.993783187338
-0.0461923518675,-0.023039239034,0.0937231050302,0.994259241686
-0.0461751769858,-0.0246788619932,0.0886683464302,0.994684236903
-0.0454754096923,-0.0269346853701,0.0841405326959,0.995051194962
-0.043263614879,-0.0307781586757,0.0817889972303,0.995234406815
-0.0423843106823,-0.0323723282425,0.0823991076715,0.995171336819
-0.04119469951,-0.034687775212,0.0854205990831,0.99488847427
-0.0392978175247,-0.037751459292,0.0896869081585,0.994478138203
-0.0369463499524,-0.0403365417569,0.0945740510895,0.994013923185
-0.0345519859141,-0.0417488708166,0.0978988864195,0.993719779461
-0.0324102116813,-0.041312734974,0.0993539635771,0.993665751664
-0.0301400764276,-0.0391690154193,0.100170880234,0.993741998095
-0.0284239507614,-0.0381424094228,0.100802713903,0.993768609132
-0.0255476620297,-0.0365283338745,0.102047962621,0.993780262993
-0.02271127153,-0.0340489414523,0.103432081749,0.993794079373
-0.0200412081793,-0.0307394804649,0.104942354148,0.99380105485
-0.0174176259022,-0.0273714950531,0.106362359546,0.993798005652
-0.0151701407031,-0.0239319969063,0.107393818287,0.993812705769
-0.0131670530344,-0.0213775218044,0.108171815254,0.993815117947
-0.0109453288828,-0.0197875904621,0.108696714424,0.993817727409
-0.00886653960101,-0.0188225110514,0.108955984091,0.99382880371
-0.00736690669092,-0.0177980754253,0.108561275528,0.993903117337
-0.00653707919399,-0.0169721652228,0.107470431614,0.994041909847
-0.00592114043089,-0.0164670777374,0.105703124514,0.994243745223
-0.00563409316861,-0.0157054470186,0.10385385544,0.994452599493
-0.00541137499287,-0.0150274080295,0.10183219383,0.994673362631
-0.00526930171623,-0.0151890649022,0.0999887246217,0.994858674242
-0.00509151223222,-0.015097445457,0.0990196988409,0.994957910107
-0.00442766644123,-0.0150817005376,0.0980985318684,0.995052569528
-0.00300422007756,-0.0162635265857,0.0976634336229,0.995082070031
-0.00207956261327,-0.0179384682457,0.0969741712872,0.995123056149
-0.00254839932908,-0.0209001528931,0.0947816275404,0.995275405278
-0.00508145061158,-0.0217264368657,0.0921575364903,0.995494414484
-0.00674922679964,-0.0213507004658,0.0908550800198,0.995612349241
-0.00649714536181,-0.0220794724123,0.0914426443791,0.995544336928
-0.00612545751261,-0.0214375929923,0.0931623408222,0.995401269152
-0.00583282197672,-0.0207869624675,0.0955225742121,0.995193105982
-0.00577879622998,-0.0207093402816,0.0979757326896,0.994956523946
-0.00626817251449,-0.0206964178965,0.100352788059,0.994716887475
-0.00768928087161,-0.020910135238,0.102346437666,0.994499295073
-0.00958157670711,-0.0214906100762,0.103838992208,0.994315750033
-0.0118388838165,-0.0218415584763,0.105085576449,0.99415280957
-0.0144852698392,-0.0220826983588,0.106278574523,0.99398561156
-0.0175619135627,-0.0221044734513,0.107789417678,0.99377281754
-0.0206870527376,-0.0220380762907,0.109628070136,0.993512986971
-0.0236607638677,-0.0214883354696,0.111513668373,0.993248771184
-0.0262431399228,-0.0210182196547,0.113227263821,0.993000059807
-0.028713552939,-0.0206717638706,0.114335947679,0.992811916288
-0.0326865608124,-0.0194597379926,0.113994669192,0.992752800417
-0.0350736359308,-0.0185568771391,0.113246118135,0.992774294138
-0.0376284348072,-0.0175249067029,0.112116994614,0.992827657782
-0.0391453471704,-0.0165007452651,0.111127559856,0.992897795667
-0.0395559852686,-0.0161527449142,0.10992905911,0.993020651761
-0.0399649998665,-0.0158863222149,0.10754539806,0.993269556016
-0.0406710639063,-0.0153594555289,0.10412796027,0.993613264594
-0.0409331647628,-0.0171344043431,0.0999609949635,0.994001351959
-0.0410451997032,-0.0191265658764,0.0974888026752,0.99420591399
-0.0410403525068,-0.0221249531214,0.0934252882223,0.994534007179
-0.0426183348765,-0.0244914505022,0.0888648470307,0.99483007863
-0.0442103688285,-0.0241486886222,0.0852118271595,0.995088553164
-0.0446501791201,-0.0238812205548,0.084115146979,0.995168674576
-0.0442811639524,-0.0233262870431,0.0860977470538,0.995028763807
-0.0444258967787,-0.0211920053947,0.090219851621,0.994704788858
-0.0446057001247,-0.0193088400152,0.0952718848856,0.994263932849
-0.0447729026395,-0.0179884613829,0.0995846134273,0.993858494563
-0.0452471151219,-0.0160043795413,0.10254236858,0.993570138971
-0.0454044525282,-0.0143210867394,0.104169014023,0.993419427373
-0.0448280603365,-0.0130366450661,0.104669924468,0.993410639063
-0.0433919039108,-0.0117504014525,0.104435998333,0.993515069334
-0.0412489022297,-0.0102690325577,0.103765729512,0.993692984988
-0.0385114218488,-0.00868231155088,0.103098950544,0.993887364972
-0.0353356118759,-0.00728925787527,0.103225451554,0.994003404121
-0.0320521990222,-0.00643256365616,0.104066230118,0.994032946341
-0.0288128663256,-0.00640082840814,0.105295012276,0.994002921786
-0.025859399831,-0.00682609006903,0.106361511326,0.993967768513
-0.0232862106451,-0.00782253407623,0.107009716493,0.993954466226
-0.0213201859035,-0.00936806776096,0.106892906756,0.993997784436
-0.0193862810744,-0.0123215441389,0.106519659789,0.994045227208
-0.0183422834941,-0.0142326217031,0.106448340258,0.994047153797
-0.0168645776531,-0.0174658100707,0.106258086528,0.994042127149
-0.0150300706622,-0.0208793105078,0.10594749954,0.99403887183
-0.0130613182982,-0.0239405259975,0.105152404348,0.99408210176
-0.011271431238,-0.0271096977814,0.104170538401,0.994126007131
-0.00867984716595,-0.0320690863435,0.102902720464,0.994136441378
-0.00639586640863,-0.0375077344693,0.10027464094,0.994231994623
-0.00452530306399,-0.042619551622,0.0965332864305,0.994406566784
-0.00273097973001,-0.0464320401331,0.0926343681815,0.99461323198
1.02459726556e-05,-0.0492483485897,0.0903333305818,0.994693163464
0.00380319228241,-0.051138809235,0.090210001272,0.994601685897
0.00713175340875,-0.0516669833907,0.0916607707418,0.994423432964
0.0103297973687,-0.0529331323702,0.0948213890868,0.994032334965
0.0136047658834,-0.0564523909388,0.0992995007268,0.993361790617
0.0156967358243,-0.0608219148498,0.103777741782,0.992614974433
0.0162999901169,-0.0654763220686,0.107235956924,0.991941334512
0.0169210511991,-0.0704079257698,0.109581337945,0.991336639285
0.01790725604,-0.0753977252344,0.111164391929,0.990775954077
0.0190377771784,-0.0801579134229,0.112096276199,0.990276071012
0.0203572690638,-0.0843753830124,0.112894631347,0.989808657545
0.021292386736,-0.0880976930763,0.113845924353,0.989355616677
0.0218825527916,-0.0923443725318,0.115063108184,0.988814518441
0.0220594781332,-0.0944662995876,0.115685767518,0.988537455467
0.0218560489537,-0.0963614466487,0.116130255988,0.988306910007
0.0211168357198,-0.0974827848053,0.115927195004,0.988236849836
0.0204372111221,-0.0984612627628,0.115079233722,0.988253241888
0.0194838966882,-0.0989860642145,0.114165532078,0.988326043442
0.0188077517326,-0.0998765434799,0.113181144249,0.988362774048
0.0181518296139,-0.100366993642,0.110886316325,0.988585455346
0.0177659561379,-0.100017157559,0.10882750264,0.98885666993
0.0174140450883,-0.0978864062103,0.104865717838,0.989504008954
0.0174069969433,-0.0956089608666,0.100885070341,0.990140457532
0.018078320688,-0.0941660751749,0.0971477995504,0.990640312954
0.0193344927089,-0.0937922424642,0.0932508710409,0.991026471743
0.0195388683599,-0.0917365318342,0.0898732248018,0.99152682506
0.0198448990803,-0.087223795446,0.0880455286152,0.992091817515
0.0206712217844,-0.0830368423898,0.0887041756875,0.992375509881
0.0216073376067,-0.0797312490772,0.0917647237525,0.992348369453
0.021919571781,-0.0763716453605,0.096151691603,0.992190383122
0.021648470845,-0.0735709333074,0.100358237546,0.991991373772
0.0207259878896,-0.0706682714013,0.103445683259,0.99190494477
0.0199887458626,-0.0674862966399,0.104942788134,0.991984405635
0.0196718233774,-0.0637327103836,0.105001449778,0.992232763285
0.0199706397244,-0.0578407051586,0.103725682166,0.992721818656
0.0204599809762,-0.0541250698506,0.102891788108,0.993008129842
0.0211190228409,-0.049053615888,0.102016675057,0.993348039537
0.0218305155744,-0.0447656692416,0.101239071916,0.993614670667
0.0223897061471,-0.0404188218151,0.100572442699,0.993856228874
0.0227456743239,-0.0362561011506,0.100019906382,0.994064458552
0.0226972014087,-0.033167358594,0.0992633699128,0.99424923775
0.0215523493969,-0.0311829875569,0.0975383845337,0.994509618387
0.020635656714,-0.0305746439115,0.0960964089959,0.994688313493
0.0189253126557,-0.0310330245242,0.0936472434229,0.994941695643
0.0170404671922,-0.0323646829784,0.0907656881206,0.995200351504
0.0153993336493,-0.0345927667227,0.0872290073961,0.995468382864
0.0136591947361,-0.0373521539722,0.0841172117162,0.99566185911
0.0126724376139,-0.039579370409,0.0814021636496,0.995814526162
0.0132360538413,-0.041966386745,0.0803394550717,0.995795762805
0.0154534392185,-0.0453558506784,0.0781190886932,0.99579186882
0.0168870058284,-0.0493765801659,0.0731442109557,0.995955173072
0.0171320141064,-0.0507190476003,0.0668963734288,0.996322712541
0.0169309560973,-0.0510441028578,0.0621068718228,0.996619575747
0.0184839498152,-0.0526276696715,0.0590879897472,0.996693173174
0.0204358422346,-0.0533577439003,0.05815093983,0.996671357928
0.0219892670605,-0.0532399753086,0.0584820582155,0.99662521844
0.0247083259479,-0.055049990977,0.0602984272624,0.996354905037
0.026191243479,-0.0564916571465,0.0613779566701,0.996170396003
0.0275221274329,-0.0585916770832,0.0622382906193,0.995959809962
0.0279692737741,-0.0608834903744,0.0620199403814,0.995823502092
0.0280310804852,-0.0628157092542,0.0610582007011,0.995761186894
0.0278871471011,-0.0650993040185,0.0594265786392,0.995717263782
0.0273523418642,-0.0675604037922,0.0574948467611,0.995681567485
0.0263350182145,-0.0692776727554,0.0553144061661,0.995714510964
0.0256706099585,-0.0700717619698,0.0541305433665,0.995741358101
0.0246757243562,-0.0705384110602,0.0527342143238,0.995808487528
0.0239828767599,-0.0703181264887,0.0511519962504,0.995923519146
0.0220528064366,-0.0693417454849,0.0488368515618,0.996152778439
0.0192787349745,-0.0689565373897,0.046028153061,0.996370782116
0.0157014952211,-0.069559835532,0.0436049289132,0.996500628451
0.0121109721014,-0.0698094951825,0.0413051226697,0.996631248546
0.00908969792438,-0.0702365340255,0.0388367524058,0.996732618781
0.00623225942137,-0.0695596021737,0.0361983635498,0.996901348762
0.00391102275428,-0.0666891279344,0.0326350926594,0.997232277277
0.00196915361409,-0.063643463581,0.0291188834655,0.997545849875
0.000580388731167,-0.0615036907304,0.0252889264786,0.997786264374
-0.000306164087273,-0.0599739484935,0.0200335425069,0.997998842154
-0.00239309132013,-0.055598504586,0.0146108150907,0.998343429629
-0.0054011157009,-0.0499723748065,0.0105020532336,0.998680778118
-0.00798305316855,-0.0473956004207,0.00930463304889,0.998800957011
-0.0105761854013,-0.0454641741678,0.0105236203582,0.998854547261
-0.0126282621295,-0.0425228771693,0.0131028999209,0.998929750246
-0.0143725020534,-0.0393467031736,0.0152077643097,0.999006502501
-0.0163215777689,-0.0359686527398,0.0158697569805,0.999093595682
-0.0187724435095,-0.0325926555771,0.0149202733923,0.999181014436
-0.022104376641,-0.0283431819579,0.0112211632977,0.999290821565
-0.0241425451791,-0.0257603874663,0.00866861498382,0.999338979058
-0.0270047044542,-0.0219921002578,0.00536111321249,0.999378983133
-0.0299934272386,-0.0192485619702,0.00274553094246,0.999360970443
-0.0337841188238,-0.0170367274619,2.26631544572e-05,0.999283934985
-0.03807163688,-0.0143874563889,-0.00315403720518,0.999166454407
-0.0423265804622,-0.0113947660459,-0.00693539995384,0.999014774726
-0.0471194682187,-0.00877120403551,-0.0122274477672,0.998775906405
-0.0495138598289,-0.00825831482846,-0.0155179033414,0.998618732348
-0.0519621725826,-0.00873666524185,-0.0196475983115,0.998417535494
-0.053720173031,-0.00898773649768,-0.0234926425941,0.998239179429
-0.0554297110587,-0.00865541028077,-0.0264853452884,0.998073723474
-0.0577690911939,-0.00775144710739,-0.0288006243671,0.997884347611
-0.058969951326,-0.00736882142511,-0.0290724742314,0.997809118295
-0.0600204161609,-0.00695998698757,-0.0288656610561,0.997755421853
-0.06009377037,-0.00725658074943,-0.0284388204265,0.997761150923
-0.0596585029275,-0.00867573154005,-0.0283291300122,0.997779061267
-0.0590556246886,-0.0119170477102,-0.0285073338245,0.997776402349
-0.0586903983225,-0.0143356831309,-0.0300292612288,0.997721488595
-0.0591111505638,-0.0135794136426,-0.0316842403478,0.997656043092
-0.0585191938211,-0.0133337278042,-0.0317458014566,0.997692297127
-0.0560727160821,-0.014643407296,-0.0297122312708,0.997877048762
-0.0528552021088,-0.0145897541441,-0.0264825479156,0.99814434895
-0.0512154446399,-0.0141348850801,-0.0248050650264,0.998279465883
-0.049637123666,-0.0135968025929,-0.0229494676506,0.998411040027
-0.0491709972617,-0.0133945787106,-0.0212308211063,0.99847486224
-0.0501210385099,-0.0139339609103,-0.0192344373419,0.998460696599
-0.0523026393932,-0.0150614086319,-0.016782670508,0.99837664729
-0.0553825348473,-0.0160443468484,-0.0137262729226,0.998241926188
-0.0592870182752,-0.0169817214129,-0.0100705572535,0.998045717629
-0.0640943387466,-0.0175650064675,-0.00607327437285,0.997770766071
-0.0692156129086,-0.0179461426156,-0.00233132571937,0.997437566876
-0.0737603423876,-0.0185326805197,0.00111172737492,0.997103162018
-0.0772261794602,-0.0196581079745,0.00382723127475,0.99681243386
-0.0800599797162,-0.0205199945276,0.00546662580758,0.996563819068
-0.082882466601,-0.0200169449916,0.00556117204929,0.996342758296
-0.0856384039456,-0.0191140811375,0.00487890120063,0.996130971306
-0.0879823261985,-0.018515076085,0.00466270431045,0.995939034993
-0.0894267168373,-0.0186715510417,0.00417384254598,0.995809627658
-0.0910532980062,-0.0176586867801,0.00216152059587,0.995687097201
-0.0935684549721,-0.0140602266238,-0.0015723602485,0.995512321342
-0.0972865060204,-0.00972520748705,-0.00406320321676,0.995200606142
-0.100161088452,-0.00898860531535,-0.00507006964392,0.994917713044
-0.101637611775,-0.0109199045063,-0.00446647718695,0.99475152784
-0.102797914656,-0.0115917299725,-0.00461275324567,0.994624020948
-0.103767396106,-0.0101494116467,-0.00412383776209,0.994541256515
-0.10501010388,-0.00873016097031,-0.000109265917544,0.994432828518
-0.106686163567,-0.00840430829373,0.00624523636787,0.994237611001
-0.108638889175,-0.00707499208445,0.0135927466372,0.993963165054
-0.109459701603,-0.00571569261468,0.0202859905983,0.993767771247
-0.108547563952,-0.00440008897489,0.0251902791531,0.993762303276
-0.10643579053,-0.000652244501753,0.0276900985624,0.993933727928
-0.105917198192,0.00250001790284,0.0280439961278,0.993976273016
-0.106434634013,0.00616131678496,0.0275128771708,0.993919890357
-0.106419866914,0.00992820938363,0.026816923113,0.993910003581
-0.105333941626,0.0139203993157,0.0265321761587,0.993985425875
-0.103268200867,0.0179108981562,0.026484888575,0.994139542063
-0.100721552981,0.0217882834803,0.0266793827799,0.994318183482
-0.0983677838395,0.0255645986107,0.0266819108445,0.994463828419
-0.0965773487141,0.0290790676732,0.0261717463784,0.994556314761
-0.0951097030689,0.0316795512506,0.0255863232053,0.994633545825
-0.0931894898163,0.0336275631286,0.0249097721428,0.99476852043
-0.0919261202055,0.0342432181067,0.0247956588693,0.994867913715
-0.0897634685418,0.0341238741686,0.0248453618003,0.995068233301
-0.0873715970513,0.0325193494129,0.024396129985,0.995345932219
-0.0851887397992,0.0305158098576,0.0235239499312,0.995619549697
-0.0833956770822,0.0260331734427,0.0211998628006,0.99595080237
-0.0816590035502,0.0224314392978,0.0194609399435,0.996217802233
-0.0776958007659,0.0163174032261,0.0158551657051,0.996717471812
-0.0741263269573,0.0109209011627,0.0108926719425,0.997129565938
-0.0711859599977,0.00645780412149,0.00480927940862,0.997430562343
-0.0683757651481,0.00447897559707,-0.000448045776903,0.997649483924
-0.0645317972904,0.00330289895666,-0.00311267466275,0.997905330807
-0.0609048550633,0.00357386053811,-0.00353365731992,0.998130922984
-0.0588123862555,0.00391874513576,-0.00265737673484,0.998257824917
-0.0563502678906,0.00405489707518,-4.62255266503e-05,0.998402826008
-0.0551306955166,0.00441952450742,0.00318196985754,0.998464295447
-0.0560932661745,0.00436751736529,0.00563443430111,0.998400081847
-0.0582843227277,0.00264700896426,0.00747455029872,0.998268532092
-0.061241726342,-0.000111823718891,0.00879505353975,0.998084207611
-0.0641755831444,-0.00298177869341,0.0100575690165,0.997883484596
-0.0671177192102,-0.00498644448173,0.0115337312486,0.997665936164
-0.0702489858512,-0.00657206885933,0.013659648014,0.997414308056
-0.0729876774248,-0.00806401576178,0.0165795848313,0.997162418045
-0.0746651132924,-0.00956667728109,0.0198549914926,0.99696508407
-0.0757275288887,-0.0102845024246,0.0235097094021,0.996798306551
-0.0767577507882,-0.0116397208453,0.026576404446,0.996627542926
-0.0784479549852,-0.0125340113511,0.0289836494949,0.99641796701
-0.0804790551421,-0.0126963631613,0.0301202392772,0.996220204188
-0.0821292446664,-0.0123462413969,0.0302504242515,0.996085974867
-0.0827889981316,-0.0113143217429,0.0300480708951,0.99604973839
-0.0818088443619,-0.0105573395603,0.029729283196,0.996148595987
-0.0809712680225,-0.00812481755136,0.0288292112034,0.996266288537
-0.0807909272709,-0.00491306151041,0.0283119790869,0.996316776802
-0.0803370742918,-0.00408685819524,0.0274393242729,0.996381621452
-0.0798764506989,-0.00446117821776,0.0255035404475,0.996468474131
-0.0798865376583,-0.00415834412783,0.024144245089,0.996502837279
-0.0799978601681,-0.000983355077322,0.0217856002713,0.996556452491
-0.0800583447697,0.00294053925435,0.0214813006538,0.996554347933
-0.0792774543016,0.00530276873054,0.0240847055632,0.996547486496
-0.0785102865854,0.00810326123592,0.0289504738946,0.996459904923
-0.077287516429,0.0108615424156,0.0339345952766,0.996371973685
-0.0751697590972,0.0132849308195,0.0382354181407,0.99634886999
-0.0731221723021,0.0164380052041,0.0410792182726,0.996341024815
-0.0716503341511,0.0196228237189,0.0424726469198,0.996331896844
-0.0703862701993,0.0223841370859,0.0428975459782,0.996345584586
-0.0688439776792,0.0247856656953,0.0430945271598,0.996387996336
-0.0666090276741,0.0268547345895,0.0433423837291,0.996475538302
-0.0642412245026,0.0289498858338,0.0437356982801,0.996555145429
-0.0619204366927,0.030937967178,0.0441799281726,0.996622714799
-0.0600214386463,0.0329454663147,0.0445590472736,0.99665767165
-0.0585240736974,0.0347084434113,0.0451859069757,0.996658663016
-0.0582135209018,0.0354913537716,0.0454842446106,0.99663570741
-0.0584534196409,0.0356923330447,0.0458247464125,0.996598890081
-0.0588850172981,0.0349232197648,0.0459498949034,0.996594968188
-0.058991286823,0.0340364647981,0.0460070170996,0.996616727494
-0.0583640784535,0.0338264156388,0.0463447270805,0.996645159635
-0.0564747893059,0.0324496416098,0.0473241579509,0.996753752442
-0.0553075521786,0.0307365362859,0.0474856662421,0.996865814195
-0.0540144826222,0.0283372746691,0.0464119118562,0.997058357855
-0.0526531429728,0.0262392917268,0.0434352176394,0.997322679965
-0.0501945860268,0.0238211974657,0.0395766119841,0.997670660022
-0.0474896279013,0.021818368722,0.0349904787457,0.998020220449
-0.0456754537196,0.020301057581,0.0297410597037,0.998307111743
-0.0435912213976,0.0195645993602,0.0248638698165,0.998548356289
-0.0419984151749,0.0193356355984,0.0231165599417,0.998663051772
-0.0398325667871,0.0206087289751,0.0229903049671,0.998729238979
-0.0379766279423,0.0229278113268,0.0250129812079,0.998702379074
-0.0358217195035,0.0239069746775,0.0287165342878,0.998659412228
-0.0338094268793,0.0237179708187,0.0327021784776,0.998611510066
-0.0333227192058,0.0238943556841,0.034880040811,0.998549968156
-0.0337671121215,0.0241543888151,0.0371944102398,0.998445253125
-0.0343102785518,0.0242950251793,0.0391814699709,0.998347318796
-0.0352238640006,0.0240269821668,0.0416323010724,0.998222788279
-0.036624909288,0.0227828204485,0.0444948440342,0.998078037012
-0.0382057150033,0.0209973537733,0.0478219642333,0.997904050604
-0.0393709022683,0.0194466651512,0.051421445987,0.997711177727
-0.0399706882441,0.0192595263322,0.054966040979,0.997501954417
-0.0400656194172,0.0196950097686,0.0580028335373,0.997317664555
-0.0401619606912,0.021106601496,0.0601632357391,0.99715691511
-0.0403896541704,0.0224321068712,0.0609347718049,0.997071928199
-0.0410008264712,0.0241847554752,0.0612499084529,0.996986699282
-0.0419248939099,0.0252332763924,0.0611608461325,0.996927748602
-0.0434338792612,0.0264801610992,0.0602162526839,0.996888309748
-0.0455033857127,0.028062735381,0.0580760596667,0.996879679834
-0.0483908852919,0.0298058216144,0.0548189576867,0.99687753365
-0.0528072275006,0.0327396245623,0.0494519527906,0.996842022626
-0.0553145754262,0.0335936794333,0.0467195766745,0.996809431939
-0.0585215196352,0.0346267918482,0.0428079704825,0.996766619971
-0.0615830834323,0.0364422605281,0.0392852030155,0.996662509733
-0.06318111401,0.0387980193707,0.0371109082951,0.996556893013
-0.0645461044115,0.0428499699345,0.0367794424336,0.996315689476
-0.0658811381083,0.0470976337479,0.0381796964768,0.995983834866
-0.0676664316657,0.0502432172247,0.0411838036297,0.995590662605
-0.0701492685145,0.051841344994,0.0449108189849,0.995175649528
-0.0729714140519,0.0533781128444,0.0476763257603,0.994762744458
-0.0761389214303,0.0565528377437,0.0482519022293,0.994322078161
-0.0791651197634,0.0616744233568,0.0464843236286,0.993865361592
-0.0813213983248,0.0676187223508,0.0443479735151,0.993402131972
-0.0820034232773,0.0733681902527,0.04267188704,0.993011408437
-0.0822029744282,0.0796724262846,0.041756141022,0.992547933438
-0.0825668819758,0.0871496688233,0.0415992358567,0.991895734844
-0.0829576970634,0.0909477115804,0.0418137822057,0.991513056835
-0.0838709526239,0.094495980823,0.0425151777689,0.991074483868
-0.0849544403495,0.096847877324,0.0435759659221,0.990709022325
-0.08547808896,0.0974929680662,0.0444556807096,0.990561613398
-0.0854675720885,0.0978108715449,0.0445342825506,0.990527649895
-0.0850558656278,0.0986709373392,0.0438755162715,0.990507185698
-0.0835301913598,0.0983673634007,0.0429711115542,0.990706844894
-0.082312099744,0.0971814151709,0.0425939140059,0.990942101876
-0.0808024093078,0.0936096574502,0.0422964409385,0.9914228229
-0.0792655899055,0.0891183326705,0.041933399097,0.991976047634
-0.077367535822,0.0849716057156,0.0415094462525,0.992507459163
-0.0742157599459,0.080640966481,0.0411586134511,0.993123871448
-0.0708347648107,0.0762838162044,0.0401635797822,0.99375555462
-0.0685513528686,0.0711850098112,0.0377362145175,0.994388950317
-0.067684651316,0.0682603316124,0.033975067787,0.994788927297
-0.0660144891239,0.0673173723337,0.0314248763087,0.995049212731
-0.0631712234898,0.0666459307773,0.0312952629488,0.995283036603
-0.0609308418904,0.0671667428428,0.0327243834439,0.995341738244
