x,y,z,s
0.0116384517363,-0.0265426835345,0.0194166707555,0.999391327403
0.00917225051115,-0.0262449937151,0.0181825414861,0.999448080348
0.00566378765403,-0.0255748913016,0.0161929968483,0.99952570417
-0.00273246407211,-0.0234447262833,0.0119565880224,0.999649897941
-0.0120374104894,-0.0191670326656,0.00841319010554,0.999708429413
-0.0226280519708,-0.00883537058516,0.00535267741311,0.999690580297
-0.0316931021876,-0.00176993778344,0.00253997357765,0.999492852965
-0.0386837926241,-0.00660922568509,0.00119518710156,0.999228929651
-0.0395550116351,-0.0112705997366,0.00122984738074,0.999153072413
-0.0354881495687,-0.0109585708944,0.00116666916783,0.999309331412
-0.0302565191443,-0.0110618161565,0.000894217969686,0.999480554912
-0.024931478602,-0.00814415029847,-0.00126594507959,0.999655186339
-0.0251655339743,-0.0036304311269,-0.00318819663252,0.99967162172
-0.0293804764033,-0.00304389678768,-0.00476736513988,0.999552297045
-0.0378906836317,-0.00510299412694,-0.00480668061208,0.999257299881
-0.0516947804492,-0.00967178489222,-0.000782624944572,0.998615788855
-0.0473640669015,-0.00860829064877,-0.000505076483795,0.998840471445
-0.0397282665911,-0.0112079205517,0.000469993920292,0.999147549893
-0.0325820407243,-0.0173597789568,0.000611829818955,0.99931810469
-0.0273335178738,-0.0205293613166,-0.00030767966175,0.999415493905
-0.0303803167719,-0.0207886277431,-0.000995470268648,0.999321709135
-0.0406222733135,-0.0208124038613,-0.00056161330984,0.998957636412
-0.0520928753106,-0.0206664880649,0.00076588117107,0.998428085562
-0.0594938870272,-0.0214020501615,0.00149107571278,0.997998099371
-0.0641402912826,-0.0257107831842,0.00206805975815,0.997607488841
-0.0691503338329,-0.0298447440468,0.00266743903009,0.997156159963
-0.0739689004879,-0.0314983820947,0.00373713868217,0.996755981914
-0.0767007394189,-0.0332050906292,0.00506067806621,0.996488237796
-0.0776779061153,-0.0339435091996,0.00699503771004,0.996375958427
-0.0770494425724,-0.0330548223418,0.00923631403831,0.996436376605
-0.0742835372032,-0.0301636132457,0.0113849095078,0.996715855383
-0.0706142024022,-0.0283123284808,0.0136384706978,0.997008544894
-0.0663996182169,-0.0295559870369,0.0162335384029,0.997223147827
-0.0622318772381,-0.0307144833175,0.018972085588,0.997408579238
-0.0587426285134,-0.026520650228,0.0213253120013,0.99769293361
-0.056497760448,-0.021776832169,0.0231800797353,0.997896014898
-0.0549906953703,-0.0212956543391,0.0236835012787,0.997978762447
-0.0554756719269,-0.0231417812543,0.0246026954548,0.99788857853
-0.056427099253,-0.0224764255109,0.0282322895811,0.99775434381
-0.0574616268574,-0.021469366301,0.030938312487,0.997637232951
-0.0596717047892,-0.0235174262457,0.033739122137,0.997370487807
-0.0532663291691,-0.0183087052955,0.0319571494374,0.997900911958
-0.0518926107098,-0.0213294065559,0.0305177495496,0.997958356011
-0.0512133755934,-0.0217025183598,0.0290017362811,0.998030605818
-0.0506160698856,-0.0214902476052,0.028014096749,0.998093879908
-0.0501651410438,-0.019749377814,0.0272910862889,0.998172639031
-0.0486130582942,-0.0188676344234,0.0264724167398,0.998288532483
-0.0460872065784,-0.0196129055176,0.0260100309827,0.998406120582
-0.0418595104559,-0.0203288021986,0.0259474906759,0.998579615711
-0.0356159899839,-0.0247712435465,0.0264257573886,0.998708949643
-0.0285826147675,-0.0344359502177,0.026523158151,0.99864594404
-0.0260534647771,-0.0401347895436,0.0255424188508,0.998527916726
-0.0280204801387,-0.0405186221822,0.0238998328082,0.998499820702
-0.030012189898,-0.0400799462001,0.0202095447984,0.998541156222
-0.0347251748111,-0.038496162365,0.0158790130893,0.998528950337
-0.0412081357975,-0.035245244163,0.0109906198181,0.99846826118
-0.0495902283049,-0.0245868725359,0.00627942448653,0.998447226339
-0.0578094957201,-0.0132893970198,0.00217492231688,0.998236807498
-0.0643042700079,-0.0122926961168,-0.00035151786391,0.997854562006
-0.0661952571032,-0.0177149157898,-0.000553530781435,0.997649268681
-0.0616695158018,-0.0180121350616,-0.000680032052789,0.997933851198
-0.0550598744449,-0.0173508369132,-0.000763553737531,0.998331996718
-0.0485379953168,-0.0171953917556,-0.00183347445817,0.998671627656
-0.0460993797152,-0.0155451031342,-0.00279286854898,0.998811992741
-0.0544112369433,-0.0130958235041,-0.00487845241216,0.998420811784
-0.0706196349943,-0.0150953179454,-0.003124013291,0.997384198326
-0.0756623018308,-0.0111230750276,-0.0030491976671,0.997066795996
-0.0685045453011,-0.00960499933464,-0.00256834203485,0.997601260464
-0.0577700261572,-0.011780922189,-0.00140074852805,0.998259421119
-0.0450063867831,-0.0159228602762,-0.00139916971668,0.998858813844
-0.0372682612807,-0.0189558424088,-0.0019148897884,0.999123658982
-0.0406025412429,-0.0203618197622,-0.00231298342573,0.998965204623
-0.0492015770742,-0.0200249391545,-0.00263028125381,0.998584642504
-0.0582461272525,-0.0175918929943,-0.00286573987603,0.998143126759
-0.0655219851855,-0.0178307228601,-0.00356066360502,0.997685449656
-0.0726370255877,-0.0214684838705,-0.00448193654067,0.997117284455
-0.0810320536534,-0.0230875243717,-0.00475742120878,0.996432706931
-0.0875567017044,-0.0235614277103,-0.00487816300269,0.995868910368
-0.0878725872775,-0.0257793347984,-0.00433380009938,0.995788658541
-0.0844301347665,-0.0273996935702,-0.00273094407781,0.996048869825
-0.0777956744085,-0.0265109644946,-0.00126461166674,0.99661597547
-0.0662750314535,-0.0170108464008,-0.000265596209784,0.997656344023
-0.0558462203822,0.0016372913692,0.00140085007901,0.998437056887
-0.047625539168,0.0222979484695,0.00387320261682,0.998608836239
-0.0413623164461,0.0363413270565,0.0065636986936,0.998461508815
-0.0374435043405,0.0345675481601,0.00926456948623,0.998657717313
-0.0356908178886,0.020447812558,0.01106215185,0.999092428795
-0.0360440346172,-0.00478033984548,0.0118649060306,0.999268332293
-0.0363373895388,-0.0157241826594,0.0144523267292,0.99911134237
-0.0440438057713,-0.0100181376751,0.0188884157302,0.998800784862
-0.0454408384538,-0.00734860632646,0.0194665285394,0.998750310364
-0.0343369119906,-0.00307395116951,0.0171557753707,0.999258328297
-0.0285269662163,-0.00655491819722,0.0154343085958,0.999452363729
-0.0224059652109,-0.00597983116198,0.0142446038506,0.999629584198
-0.0157890760758,-0.00473727588499,0.013225407721,0.999776651
-0.00804283144275,-0.00193509221626,0.0125845293092,0.999886592521
0.00118700800413,-0.000768264020016,0.0122599826089,0.999923843905
0.0110773143396,-0.000852159787721,0.0121699343115,0.999864220597
0.0205505764907,-0.00212846257258,0.0124416935064,0.999709131556
0.0298183889747,-0.00701708193091,0.0129817244621,0.999446396297
0.0400660691845,-0.0157225291455,0.0135089949754,0.998981991445
0.044500907409,-0.0228174394566,0.0129346205259,0.998664973496
0.0451514202594,-0.0250240961811,0.0116547003245,0.998598674052
0.0457285472018,-0.0247869544493,0.00843770322987,0.998610690922
0.0425656397311,-0.0226716888561,0.00504323608005,0.99882367143
0.0367618184114,-0.0172401870315,0.00127856369508,0.999174514253
0.0311060607556,-0.0054117728279,-0.00223744610453,0.999498934234
0.0256514567623,0.0163585420992,-0.0046564652423,0.999526246878
0.01970691134,0.0300269518338,-0.00672566936844,0.999332169592
0.0143621222733,0.0251829203204,-0.00787837105175,0.999548638755
0.0133864150867,0.0120007928352,-0.00773316786479,0.999808473147
0.0160026621215,0.00136634642663,-0.0073047508911,0.999844332142
0.0200977792773,0.00195278244986,-0.00689161602083,0.999772359859
0.0233537119243,0.00597414559395,-0.0073975161165,0.999682044692
0.0206757211423,0.00501972661245,-0.00855555283506,0.99973702513
-0.000751224993616,0.00144760217452,-0.00746948679409,0.999970773011
-0.0197496609764,0.00597853683346,-0.00530339090773,0.999773015256
-0.021053870991,0.00664417578425,-0.00512567611123,0.999743125452
-0.0158983823388,0.00313599775894,-0.00389236528183,0.999861118581
-0.00498496596753,-0.00145860411479,-0.00395081736378,0.999978706589
0.00414629003957,-0.00540121729802,-0.00413293896534,0.99996827647
0.00678167448797,-0.00791133213811,-0.00346204707701,0.999939715155
8.9762219398e-05,-0.00834191020343,-0.0017537947694,0.99996366368
-0.00956119799586,-0.00706724856483,0.000424833446431,0.999929225999
-0.0168611458376,-0.00742175535386,0.00194716932494,0.999828399197
-0.0233267809436,-0.0128533008285,0.00275426018181,0.999641469728
-0.0310786037444,-0.0186764160583,0.00346753882073,0.999336423857
-0.0393624860207,-0.0202826993341,0.00483617185107,0.999007416511
-0.0451934798703,-0.0211325232953,0.00654809522786,0.998733241804
-0.0458064920404,-0.0225107757261,0.0087726450226,0.998658135181
-0.0432397154721,-0.0224877297302,0.0109629611902,0.998751441801
-0.0366264877472,-0.0175932221749,0.0128315411996,0.999091752783
-0.029058956985,-0.00637303723867,0.0145390732085,0.999451638032
-0.0245610734187,0.00597734782514,0.0169865805038,0.999536132948
-0.0230777299013,0.0118187467551,0.0198677775031,0.999466361127
-0.0228795039392,0.0101285527535,0.0225298431513,0.999433012706
-0.0238263976924,0.00570740683571,0.0250397322346,0.999386181658
-0.0266494159167,-0.00665258870138,0.0265584536112,0.999269833547
-0.0275750589793,-0.011211991902,0.0281645630725,0.999159979556
-0.0296389279356,-0.0102578276853,0.0308889947747,0.999030620614
-0.0362049993299,-0.0123414480204,0.0352644585912,0.998645735306
-0.037527418692,-0.0108778603888,0.035635091999,0.998600773692
-0.0303519714052,-0.00672848046616,0.0338783519475,0.998942311974
-0.0280975671118,-0.00852604227032,0.0328527377071,0.999028793855
-0.0248998792669,-0.00892350956648,0.0318935416455,0.99914121574
-0.0195883853055,-0.00916401244827,0.0310794549205,0.999282934668
-0.0142649106538,-0.00706460149796,0.030445197479,0.999409672597
-0.0092747577029,-0.00717463274388,0.0302794636857,0.999472689769
-0.00393497217337,-0.00965951605769,0.0304810140271,0.999480924044
0.00221621982631,-0.014236530647,0.0313095503954,0.999405884323
0.00876688271849,-0.0236080578846,0.0312355503513,0.999194746666
0.0130510205964,-0.031927219477,0.029555775703,0.998967857161
0.0103427986545,-0.0335523645503,0.027306416718,0.999010322747
0.00793915962953,-0.0330248590156,0.0235631607032,0.999145187592
0.00481439675025,-0.0312946711179,0.0192896331089,0.999312451237
0.000485442817742,-0.0286946363338,0.0151224109085,0.999473708948
-0.00371878678745,-0.0229618225203,0.0105842113643,0.999673396566
-0.00775784567968,-0.00968503322387,0.00615129297824,0.999904084178
-0.0127692131732,0.00803953620221,0.00286703699982,0.999882039618
-0.0184039550101,0.0142770634393,0.00117013481366,0.999728008352
-0.0255522425948,0.00143625369172,0.00117230955878,0.999671769014
-0.0266317215637,-0.00909849941287,0.00165825599474,0.99960253046
-0.0237395509264,-0.00936166778313,0.000949200372194,0.999673892785
-0.0241780323794,-0.00781112476299,-0.000307633325751,0.99967710509
-0.0316411519931,-0.00615022577804,-0.00115926586376,0.999479698806
-0.044654910397,-0.00505295275358,-0.00273714776901,0.998985943178
-0.0640526742603,-0.00796295486458,-0.0014425108201,0.997913706406
-0.0694162640828,-0.00754987557071,-0.00137117918635,0.99755826974
-0.0627998017757,-0.00985516036695,-0.000374104876586,0.997977414953
-0.0525838421121,-0.0136872150216,0.000894652159857,0.998522307859
-0.0406977583171,-0.0171739375376,0.000703026080188,0.999023650417
-0.0358428061796,-0.0210759177908,0.000848616680564,0.99913481512
-0.0410161636519,-0.0223911767062,0.00171235584265,0.998906090362
-0.0514589319819,-0.0215169263427,0.00301375226916,0.998438739982
-0.0626434358313,-0.0181941301635,0.00416185530279,0.997861439547
-0.0706882072901,-0.0158955753071,0.00511923823827,0.997358662386
-0.0774169365039,-0.0202168182566,0.00584375194422,0.996776679485
-0.0834161371314,-0.0264517696182,0.00756228118327,0.99613496267
-0.0896146619497,-0.026399204026,0.0102613978033,0.995573703
-0.0941399257835,-0.0242625603247,0.0132835608773,0.99517463269
-0.0949250160136,-0.0228642691961,0.016849130026,0.995079179436
-0.0918400863079,-0.0215463970096,0.0204414944405,0.995330747354
-0.0849692690785,-0.0178358734956,0.0235566845006,0.995945373775
-0.0770957959462,-0.0148495884356,0.0265139739922,0.996560453336
-0.0701351234317,-0.0128487886238,0.0295728477651,0.997016258527
-0.0648720812879,-0.0102620755407,0.0324452477596,0.997313194926
-0.0613693560778,-0.00682516202819,0.0346578992953,0.997489874292
-0.0595287190816,-0.00371625670326,0.0351031988759,0.997602268677
-0.0590543661558,-0.00292811975883,0.0350348446355,0.997635488349
-0.0609176295278,-0.00153106157177,0.0371612908351,0.997449616134
-0.0623184895159,-0.00123824089137,0.0412301489308,0.997203563694
-0.0659492855518,-0.00670295815425,0.0461213363108,0.996733958699
-0.0623871696701,-0.00110707985674,0.0452273771571,0.997026127938
-0.0575034525607,-0.00119813531026,0.0431844698937,0.997410155841
-0.0568301149206,-0.00181884838508,0.0418447276466,0.997504911565
-0.057322517028,-0.000777030946891,0.0408253762845,0.997520332583
-0.0594951639364,0.00117985976646,0.040087180167,0.997422654337
-0.0603402789833,0.00138489156026,0.039767051602,0.997384436621
-0.0598110544629,-0.00213147845473,0.0396030575413,0.997421521924
-0.0584539067357,-0.00617742173209,0.0395922891074,0.997485554227
-0.0578660999213,-0.00971647711357,0.0389957078152,0.997515132379
-0.0587600225871,-0.0134407650152,0.0378638619125,0.997463249219
-0.0613098015406,-0.0161174570798,0.0361597449696,0.997333348814
-0.0647982846355,-0.0171584518159,0.0335411817925,0.99718692278
-0.0689151726476,-0.0172878152865,0.029999754762,0.997021486797
-0.0731597675373,-0.0167686261348,0.0259037619276,0.996842744223
-0.0776510525635,-0.0144565941574,0.0216175542962,0.996641360905
-0.0827402670155,-0.00832804326824,0.0174342539691,0.99638383101
-0.0885401600701,-0.00443348303383,0.0141725386191,0.995961908625
-0.0926626265386,-0.00685292181533,0.0121500555258,0.995599844946
-0.0933382118457,-0.00930360093147,0.0108708674909,0.995531639607
-0.0895403456325,-0.0080508121592,0.0101230052111,0.995899209606
-0.0849952240648,-0.00659873199368,0.00970936029789,0.996312198533
-0.0804741306962,-0.0034170330022,0.00894272169544,0.996710723281
-0.0771437036563,0.00263982810527,0.00769055142301,0.996986828254
-0.0748476829178,0.00845600435507,0.00664218725233,0.997137002473
-0.0747328165269,0.0091946301891,0.00642397872324,0.997140510363
-0.0761988122667,0.0041254352937,0.00557638581239,0.997068516058
-0.102397113081,0.000876343253322,0.00605481955212,0.994724787273
-0.122611916369,0.00571880259736,0.0080740298596,0.992405372468
-0.134668148984,0.00838970214343,0.00863519456259,0.990817609836
-0.136104335478,0.00832825549521,0.00965271168844,0.990612474776
-0.130877857995,0.00621479681548,0.00990613565991,0.991329526981
-0.122115121117,0.0048927017373,0.00953789223252,0.992458053157
-0.115368749432,0.00332199637546,0.00952146278968,0.993271542802
-0.114523721956,0.0037190152279,0.0097983095112,0.993365229493
-0.120353608887,0.00553863555901,0.0109893989194,0.992654806796
-0.125339966251,0.00644026263458,0.0117678153885,0.992023152148
-0.128811763542,0.00340291985751,0.0120280175824,0.991590276527
-0.133344963811,0.00113358681887,0.0123745024452,0.990991779631
-0.138740657569,0.00178606970666,0.0129782039279,0.9902420947
-0.142805205577,0.00289423171832,0.014071680395,0.989646545234
-0.144316757163,0.00438119751605,0.0153471590599,0.989402821615
-0.142221503817,0.00620325000776,0.0168810228582,0.989671457914
-0.137115147406,0.00982154323606,0.0185141256549,0.990333378611
-0.13073157589,0.0146055099899,0.0201490060207,0.991105419065
-0.124728293829,0.0186602613622,0.0220029420469,0.991771404057
-0.120216380869,0.0195937464914,0.0244252285396,0.992253755387
-0.117183265664,0.0176993642666,0.027096307923,0.99258279496
-0.114587160544,0.0181925136727,0.0289923920601,0.992823376179
