time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4666207464914824E18,0.37057495,-8.859146,0.47496033,-0.21607971,1.0019836,0.36849976,-30.534935,76.48735,-1.8627167
1.466620746511624E18,0.7570038,-8.718872,0.7088623,-0.090042114,1.1312256,0.38452148,-30.018234,76.5728,-1.7789841
1.4666207465317655E18,1.6631317,-8.8272705,0.7652283,-0.12315369,1.052185,0.342865,-29.846,76.74389,-1.7789841
1.466620746551907E18,0.38172913,-8.775238,0.68911743,-0.32182312,0.801178,0.32363892,-29.243088,77.3428,-2.0303726
1.4666207465720486E18,0.14701843,-9.078629,0.7690277,-0.3965912,0.5843506,0.2809143,-28.89843,77.25735,-2.2815704
1.4666207465921902E18,0.18760681,-9.196259,0.6652069,-0.45961,0.49783325,0.27877808,-28.553963,77.42844,-2.2815704
1.466620746612332E18,0.5676575,-9.215424,0.8478699,-0.524765,0.43695068,0.24993896,-28.295517,77.684975,-2.2815704
1.4666207466324736E18,1.0570374,-9.302689,1.2132721,-0.5514679,0.347229,0.20401001,-27.778625,78.02715,-2.4490356
1.4666207466526152E18,1.4403229,-9.4249115,1.2972107,-0.5642853,0.36538696,0.13671875,-27.52018,78.1126,-2.1139145
1.4666207466727567E18,1.5668335,-9.56955,1.2835999,-0.6091461,0.4038391,0.086517334,-27.261734,78.36933,-1.6111374
1.4666207466928983E18,1.1586456,-9.7643585,1.245285,-0.66362,0.513855,0.034179688,-27.0895,78.45478,-1.1922836
1.46662074671304E18,0.7529144,-9.929672,0.9423523,-0.74479675,0.6420288,0.032043457,-27.175713,78.45478,-0.35438538
1.4666207467331814E18,0.106536865,-9.909576,1.4885559,-0.6166229,0.9507141,0.0032043457,-27.089691,79.05369,-0.019264221
1.4666207467533233E18,-0.3927765,-9.892944,1.7992554,-0.4532013,1.052185,0.02029419,-27.261925,79.22478,0.48332214
1.4666207467734648E18,0.24559021,-10.141281,2.3520508,-0.37416077,0.93148804,-0.0064086914,-27.347946,79.22478,0.56705475
1.4666207467936064E18,1.3725586,-10.053009,2.7641907,-0.2790985,0.7328186,-0.0982666,-27.52018,79.48151,0.9859085
1.466620746813748E18,2.1151733,-9.44577,2.784195,-0.17442322,0.6633911,-0.15808105,-27.778625,79.823875,1.1535645
1.4666207468338895E18,2.270172,-8.690186,2.2746735,0.025314331,0.56085205,-0.15914917,-28.037071,80.080605,0.9859085
1.466620746854031E18,2.1546783,-8.93428,2.2021637,0.30836487,0.33868408,-0.029907227,-28.209305,80.67951,0.65078735
1.4666207468741727E18,1.8203735,-9.532745,1.1363373,0.59568787,0.21585083,-0.005340576,-28.381538,80.93624,-0.019454956
1.4666207468943142E18,0.990921,-8.853195,0.5377655,0.9353485,0.16244507,-0.08010864,-28.726006,80.93624,-0.52223206
1.466620746914456E18,-0.1634674,-8.104233,-0.54904175,1.1735382,-0.25946045,-0.086517334,-28.726006,81.27842,-1.6113281
1.4666207469345976E18,-0.23194885,-8.964569,-0.9267731,1.3369598,-1.0498657,0.052337646,-28.812218,81.62079,-2.532959
1.4666207469547392E18,1.055069,-11.08577,-1.6790161,1.3690033,-1.636261,0.013885498,-29.070663,81.70643,-4.0410995
1.4666207469748808E18,1.240799,-12.923187,-1.1329803,1.5751495,-1.6565552,-0.023498535,-29.070663,81.87752,-5.214119
1.4666207469950223E18,1.0128937,-12.968521,-1.9762573,1.7353668,-1.3414612,-0.11428833,-28.984451,82.04861,-6.638527
1.466620747015164E18,1.1308136,-11.315704,-3.2702637,1.1169281,-1.6191711,-0.07583618,-29.070663,81.96316,-8.062935
1.4666207470353055E18,2.1188354,-10.077408,-2.6348572,0.49742126,-1.061615,-0.27023315,-29.32911,82.04861,-9.319878
1.466620747055447E18,1.486969,-9.32933,-0.17167664,0.40022278,-0.17401123,-0.3855896,-29.415321,82.305145,-10.492897
1.4666207470755889E18,1.2791595,-8.446991,1.3018799,0.51878357,-0.06185913,-0.45822144,-29.759789,82.476234,-11.498451
1.4666207470957304E18,0.39752197,-7.6000824,2.0452576,0.82640076,0.06524658,-0.41656494,-30.104256,82.56168,-12.503815
1.466620747115872E18,0.9206848,-7.365448,1.5262299,0.68647766,-0.15905762,-0.4496765,-30.362701,82.3904,-13.341713
1.4666207471360136E18,0.74090576,-7.453003,2.117279,0.9759369,0.0043640137,-0.44754028,-30.879402,82.30476,-14.431
1.4666207471561551E18,1.1251526,-8.222488,0.49049377,0.30088806,-0.32247925,-0.27770996,-31.310081,82.219124,-15.436363
1.4666207471762967E18,1.7957153,-8.646927,0.8668823,0.0135650635,-0.32888794,-0.14312744,-31.74057,81.962395,-16.106796
1.4666207471964383E18,1.6414185,-8.442261,1.0345459,-0.11354065,-0.2979126,-0.05126953,-31.998825,81.876945,-16.860962
1.46662074721658E18,1.2251282,-7.9226074,1.5898438,-0.28871155,-0.40792847,0.0843811,-32.25708,81.62041,-17.363739
1.4666207472367217E18,1.2315674,-7.5607758,1.6546631,-0.4756317,-0.5649414,0.22323608,-32.515526,81.36387,-17.615128
1.4666207472568632E18,1.8892365,-7.466324,2.2145844,-0.57496643,-0.5489197,0.25634766,-32.77397,81.36387,-17.615128
1.4666207472770048E18,2.6911469,-7.344696,3.091278,-0.2566681,-0.25305176,0.20935059,-32.601738,81.44951,-17.363739
1.4666207472971464E18,3.2936401,-7.8198395,3.0071259,-0.022750854,-0.19644165,0.13671875,-32.515717,81.27842,-17.280006
1.466620747317288E18,3.7173462,-8.598465,2.8825836,0.17378235,-0.30325317,0.043792725,-32.774162,81.27842,-16.77723
1.4666207473374295E18,3.861847,-9.532501,2.185379,0.3115692,-0.3897705,-0.043792725,-32.860374,81.36406,-16.441917
1.466620747357571E18,3.6456604,-9.837021,2.2969055,0.32118225,-0.5093994,-0.0630188,-32.946587,81.36406,-16.357994
1.466620747377713E18,3.8116608,-9.951462,2.543167,0.253891,-0.7593384,-0.064086914,-32.946587,81.6206,-16.357994
1.4666207473978545E18,4.2333984,-9.911133,3.027008,0.1566925,-0.9024658,-0.06729126,-32.860374,81.70605,-16.357994
1.466620747417996E18,3.6589355,-9.334549,2.5716705,0.042404175,-0.7732239,0.017089844,-32.946587,81.53496,-16.190529
1.466620747443173E18,2.6305695,-9.506393,1.7242432,-0.23423767,-0.099243164,0.03845215,-33.291054,81.53496,-16.106796
1.4666207474582792E18,1.5988617,-10.40564,1.9110565,-0.28764343,0.0043640137,-0.009613037,-33.377075,81.70605,-15.855408
1.4666207474784207E18,0.26216125,-12.141739,1.1129761,-0.06654358,0.35577393,-0.18692017,-33.463287,81.44932,-15.6879425
1.4666207474985623E18,-1.7168732,-13.683044,-2.1412354,-0.13597107,0.60250854,-0.37384033,-33.63552,81.19259,-15.60421
1.466620747518704E18,-2.434845,-11.140167,-1.8093414,-0.6700287,0.118652344,-0.50201416,-34.0662,80.93586,-15.101433
1.4666207475388457E18,-0.55255127,-8.391907,0.3609619,-0.7490692,-0.6151428,-0.2883911,-34.41086,80.42259,-14.514923
1.4666207475589873E18,0.2033081,-9.7574005,1.5302734,-0.59632874,-0.5585327,-0.18371582,-34.841537,79.909325,-13.928413
1.4666207475791288E18,-1.0802765,-10.719986,1.8464813,-0.36561584,0.12399292,0.02243042,-35.01377,79.738235,-13.425636
1.4666207475992704E18,-1.8930817,-11.145966,0.7868347,-0.41474915,0.087677,0.3717041,-35.44445,79.56715,-12.922859
1.466620747619412E18,-1.7059326,-10.242798,-0.06959534,-0.5728302,0.073791504,0.52124023,-35.702896,79.39606,-12.084961
1.4666207476395535E18,-1.4542084,-9.508606,0.54667664,-0.6764374,0.057769775,0.5949402,-35.87513,79.31061,-11.498451
1.466620747659695E18,-0.43460083,-9.034927,1.4455566,-0.61769104,0.22866821,0.55007935,-35.44445,79.39606,-10.995674
1.466620747679837E18,-0.082839966,-8.550232,2.701767,-0.31755066,0.8577881,0.5169678,-35.01377,79.56715,-10.57682
1.4666207476999785E18,0.9117584,-7.9895477,2.428711,0.17378235,1.2754211,0.41229248,-34.58309,79.652596,-10.241699
1.46662074772012E18,1.7467346,-7.98761,0.4536438,7.4768066E-4,1.0564575,0.24139404,-34.06639,79.994774,-10.325432
1.4666207477402616E18,1.5036774,-8.180878,0.09880066,-0.24491882,1.1376343,0.117492676,-33.463478,79.994774,-10.660553
1.4666207477604032E18,0.9285431,-8.564484,0.46351624,-0.35173035,1.1942444,0.21255493,-32.774353,80.16586,-10.744476
1.4666207477805448E18,0.86128235,-9.0030365,1.2328796,-0.4884491,1.2359009,0.22537231,-32.17144,80.08022,-11.079597
1.4666207478006863E18,0.8826599,-9.223892,1.9670715,-0.6091461,0.6911621,0.27236938,-31.310081,80.25131,-11.498451
1.466620747820828E18,0.87553406,-8.8229065,1.8044586,-0.65293884,0.23614502,0.28518677,-31.22406,80.42259,-11.582375
1.4666207478409697E18,1.0400696,-8.327759,1.4815826,-0.6016693,0.04067993,0.25421143,-30.879593,80.50823,-11.582375
1.4666207478611113E18,1.1458282,-8.361176,1.6831207,-0.51194763,0.008636475,0.19332886,-30.448914,80.67951,-11.582375
1.466620747886288E18,1.0110931,-8.828827,2.173584,-0.38163757,0.03427124,0.115356445,-30.018234,80.67951,-11.247253
1.4666207479013944E18,1.0696259,-9.107651,2.2463074,-0.34959412,0.1293335,0.07476807,-29.846,80.67951,-10.8284
1.466620747921536E18,1.0337067,-9.8602295,1.9592438,-0.3773651,0.39849854,-0.0021362305,-29.501534,80.76515,-10.493088
1.4666207479416776E18,0.89157104,-10.786697,1.8775177,-0.49699402,0.6292114,-0.043792725,-29.501534,80.59406,-10.157967
1.4666207479618191E18,0.61221313,-11.372986,1.9468231,-0.49272156,0.89089966,-0.0843811,-29.673767,80.42297,-9.6551895
1.466620747981961E18,0.44769287,-11.617294,2.39563,-0.34425354,0.9571228,-0.1260376,-29.415321,80.42297,-9.403801
1.466620747997067E18,0.69047546,-11.296387,2.797104,-0.23957825,0.6334839,-0.027770996,-29.243088,80.25169,-9.403801
1.466620748022244E18,1.6884155,-10.1914215,2.809372,-0.25346375,0.3824768,-0.08117676,-29.243088,80.16605,-9.319878
1.4666207480423857E18,2.219864,-8.986588,2.584732,-0.28764343,0.28848267,-0.18798828,-29.156876,80.25169,-9.236145
1.4666207480625272E18,1.8273621,-8.189056,2.4733582,-0.10392761,0.41452026,-0.29266357,-28.812218,80.42278,-9.236145
1.4666207480826688E18,1.0184326,-7.855179,1.7718506,0.34681702,0.40063477,-0.31402588,-28.984451,80.16605,-9.320068
1.4666207481028104E18,0.22044373,-7.3670197,0.8438721,1.0165253,0.17312622,-0.17837524,-28.726006,80.42278,-9.739113
1.466620748122952E18,-0.4626007,-7.622589,-0.6013794,1.4106598,-0.40045166,0.0032043457,-28.726006,80.50823,-10.4932785
1.4666207481430938E18,0.7448273,-10.276611,-2.547287,1.3818207,-0.99005127,0.10253906,-28.639793,80.33695,-11.331177
1.4666207481632353E18,1.5847015,-13.677231,-2.3827057,1.2013092,-1.8594971,-0.058746338,-28.553581,80.50823,-12.001419
1.466620748183377E18,1.2435455,-14.259857,-1.5772095,1.4544525,-1.9011536,-0.05340576,-28.553581,80.42259,-13.006973
1.4666207482035185E18,0.95018005,-12.1406555,-2.4503174,1.282486,-1.6031494,-0.1260376,-28.89824,80.16586,-13.928604
1.46662074822366E18,0.81507874,-10.260529,-2.86586,0.83387756,-1.2132874,-0.15594482,-29.242897,80.16586,-15.101624
1.4666207482438016E18,2.0928955,-9.723938,-1.6710815,0.4226532,-1.1064758,-0.17410278,-29.32911,79.994774,-16.023254
1.4666207482639432E18,1.02211,-9.213058,0.39476013,0.5401459,-0.6151428,-0.14953613,-29.501534,79.566956,-16.944885
1.4666207482840847E18,0.072006226,-8.41391,0.8376312,0.7388153,0.087677,-0.17944336,-29.501534,79.05369,-17.615128
1.4666207483042266E18,0.7321625,-7.2124176,1.7828369,0.80397034,0.2703247,-0.31402588,-29.75998,78.71151,-18.201637
1.466620748324368E18,0.65171814,-7.0508423,0.78445435,0.6907501,0.08126831,-0.2584839,-29.932213,78.1126,-18.955803
1.4666207483445097E18,2.3262787,-6.5299835,3.3583984,0.8851471,0.18273926,-0.41122437,-30.190659,77.684975,-19.793701
1.4666207483646513E18,1.6614685,-7.6235046,1.1352539,0.64268494,-0.22314453,-0.23925781,-30.190659,77.3428,-20.6316
1.4666207483847928E18,1.9198761,-8.380478,0.86390686,0.16630554,-0.2690735,-0.12069702,-30.190659,76.65844,-21.385574
1.4666207484049344E18,1.8108063,-8.117111,1.4240112,-0.05052185,-0.44744873,-0.02243042,-30.190659,76.23062,-22.474861
1.466620748425076E18,1.4496155,-7.563507,2.1006165,-0.24385071,-0.5788269,0.07904053,-30.448914,76.05953,-23.228836
1.4666207484452178E18,1.5695343,-7.19783,2.7258759,-0.38911438,-0.663208,0.14099121,-30.621147,76.14517,-23.731613
1.4666207484653594E18,2.208725,-6.941971,3.1387634,-0.45640564,-0.71661377,0.13778687,-30.621147,76.23081,-24.150467
1.466620748485501E18,2.9171448,-6.9260864,3.3201752,-0.2993927,-0.49230957,0.1473999,-30.70736,76.31626,-24.318123
1.4666207485056425E18,3.4431458,-7.717499,3.4643707,-0.043045044,-0.34597778,0.108947754,-30.79338,76.23062,-24.318123
1.466620748525784E18,3.248932,-8.96814,2.9147491,0.12892151,-0.25305176,0.086517334,-30.707169,76.31607,-24.150467
1.4666207485459256E18,3.111618,-9.733307,2.8071442,0.18019104,-0.3534546,0.064086914,-30.79319,76.57261,-23.983002
1.4666207485660672E18,3.2342224,-9.854477,2.9723663,0.13319397,-0.6343689,0.054473877,-30.965424,76.7437,-23.563957
1.4666207485862088E18,3.5865326,-9.935059,3.8813477,0.22718811,-0.75720215,0.039520264,-31.051636,76.7437,-23.31276
1.4666207486063506E18,4.431961,-10.305893,4.225189,0.43226624,-0.746521,0.030975342,-31.051636,76.65806,-23.145294
1.4666207486264922E18,5.632736,-10.245819,3.4391327,0.32118225,-0.7326355,0.095062256,-31.22387,76.14479,-23.061562
1.4666207486466337E18,4.8742676,-9.645386,2.4237518,0.010360718,-0.60232544,0.17837524,-31.22387,76.05934,-23.145294
1.4666207486667753E18,3.6218414,-9.713104,1.6739197,-0.28016663,-0.52648926,0.1473999,-30.965614,76.14498,-23.145294
1.4666207486869169E18,2.024887,-10.518784,1.7872314,-0.28016663,-0.35665894,-0.016021729,-31.310081,75.88844,-22.977829
1.4666207487070584E18,-0.05758667,-12.206787,1.2562866,0.07658386,-0.10992432,-0.26275635,-31.482315,75.631905,-22.894096
1.4666207487272E18,-2.4333954,-13.51709,-0.47558594,0.07017517,0.073791504,-0.5767822,-31.310081,75.37537,-22.726631
1.4666207487473418E18,-2.3319244,-8.932632,0.06997681,-0.3346405,-0.39831543,-0.491333,-31.396103,75.03319,-22.558975
1.4666207487725187E18,0.6139984,-10.350662,0.32347107,-0.3282318,-0.8811035,-0.27664185,-31.74076,74.69101,-22.39132
1.466620748787625E18,-0.5830841,-11.68161,-0.15444946,-0.35386658,-0.5734863,-0.15274048,-31.912994,74.69101,-22.13993
1.4666207488077665E18,-2.7730103,-11.875153,-0.77864075,-0.6347809,-0.31713867,0.19332886,-32.17125,74.17774,-21.80481
1.466620748827908E18,-2.7554626,-10.888184,-0.13710022,-0.75868225,-0.3972473,0.5693054,-32.429504,73.74992,-21.134567
1.4666207488480497E18,-1.593216,-9.60083,0.5621338,-0.9359894,-0.57455444,0.68359375,-32.343483,73.578835,-20.799446
1.4666207488681912E18,-0.9366913,-8.975525,1.4193878,-0.96162415,-0.11526489,0.5949402,-32.429695,73.407745,-20.04528
1.4666207488883328E18,-0.23298645,-8.404541,2.6906433,-0.7202301,0.26605225,0.5041504,-32.25746,73.322105,-19.291115
1.4666207489084746E18,-0.15713501,-7.958374,2.5312347,-0.3068695,0.6495056,0.370636,-31.74076,73.407745,-18.788338
1.4666207489286162E18,-0.3067932,-7.90773,0.9031372,-0.024887085,0.94644165,0.27664185,-31.22387,73.15121,-18.453217
1.4666207489487578E18,0.44647217,-7.8149414,-0.24281311,7.4768066E-4,0.9635315,0.19866943,-30.707169,73.23666,-18.201828
1.4666207489688993E18,1.2593994,-8.446106,-0.3364563,-0.0259552,1.2561951,0.19760132,-30.018234,73.407745,-17.866707
1.466620748989041E18,1.0332489,-8.822311,-0.19276428,-0.38911438,1.1792908,0.3012085,-29.415321,73.407745,-17.866707
1.4666207490091825E18,1.0477753,-8.721207,1.6973114,-0.41368103,1.3897095,0.23071289,-28.812408,73.578835,-17.95044
1.466620749029324E18,0.4660797,-8.555145,1.9042511,-0.42008972,1.0115967,0.2809143,-27.778816,73.578835,-18.118095
1.4666207490494656E18,0.55101013,-8.632034,1.3188782,-0.65400696,0.31732178,0.33432007,-27.348137,73.578835,-18.53714
1.4666207490696074E18,0.7294159,-8.564041,0.9962311,-0.701004,0.14001465,0.3289795,-26.659012,73.578835,-18.453407
1.466620749089749E18,0.915329,-8.628342,0.9490051,-0.7074127,0.2489624,0.2798462,-26.056099,73.83537,-18.202019
1.4666207491098906E18,0.7906189,-8.844238,1.2752228,-0.67536926,0.5864868,0.17944336,-25.62542,73.578835,-17.95063
1.466620749130032E18,0.43696594,-9.013306,1.7989502,-0.6369171,0.8033142,0.10040283,-25.19474,73.66428,-17.615318
1.4666207491501737E18,0.17816162,-9.373932,2.1648865,-0.63905334,0.8652649,0.056610107,-24.936295,73.74992,-17.447662
1.4666207491703153E18,0.49768066,-9.937607,2.580124,-0.60380554,0.8812866,0.011749268,-24.333382,73.74992,-17.196274
1.4666207491904568E18,1.087677,-10.403519,2.8815765,-0.5642853,0.84710693,-0.014953613,-24.333382,73.83537,-17.11235
1.466620749215634E18,2.0121155,-11.439133,2.7926636,-0.38591003,0.66018677,-0.037384033,-23.988724,73.83537,-17.11235
1.4666207492307402E18,2.115631,-11.5542145,2.7880554,-0.24491882,0.6612549,0.048065186,-23.988724,73.57864,-17.028618
1.4666207492508818E18,1.7721863,-10.985779,2.5800934,-0.14237976,0.5854187,0.02670288,-23.558044,73.57864,-17.028618
1.4666207492710234E18,1.1721039,-9.954285,2.1491547,-0.19685364,0.458313,-0.072631836,-23.213577,73.57864,-16.944885
1.466620749291165E18,1.9061432,-8.911743,2.1074066,-0.19258118,0.35897827,-0.19012451,-22.86911,73.236465,-17.36393
1.4666207493113065E18,1.2094574,-8.190033,2.2094574,0.142807,0.39956665,-0.28198242,-22.610855,72.97974,-17.280197
1.466620749331448E18,0.5733032,-7.7433624,1.1872253,0.52412415,0.22439575,-0.21469116,-22.438622,72.55192,-17.531586
1.4666207493515896E18,0.06272888,-7.280426,0.66360474,1.1799469,-0.24557495,-0.07583618,-22.266388,72.03865,-17.866707
1.4666207493717315E18,-0.3708496,-8.46286,-1.3398743,1.6360321,-1.0979309,0.1612854,-22.180367,71.61102,-18.53695
1.466620749391873E18,0.32720947,-11.205948,-2.6704102,1.6018524,-1.7687073,0.27236938,-22.180367,71.268845,-19.542313
1.4666207494120146E18,1.8057098,-14.767288,-2.2274475,1.5623322,-2.0645752,0.0769043,-22.180367,70.4134,-20.6316
1.4666207494321562E18,1.4177551,-14.930405,-1.9773102,1.8357697,-1.6234436,-0.059814453,-22.266388,69.47231,-21.972275
1.4666207494522977E18,1.2444458,-11.761093,-3.59935,1.2899628,-1.1331787,-0.1538086,-22.524643,68.70251,-23.229027
1.4666207494724393E18,2.2458496,-10.097229,-3.0220795,0.5294647,-1.0114136,-0.18051147,-22.524643,67.9327,-24.8209
1.4666207494925809E18,2.5919037,-9.4006195,-0.6226349,0.29234314,-1.0648193,-0.1335144,-22.782898,67.077255,-25.910187
1.4666207495127224E18,1.5821075,-8.309601,0.94415283,0.5155792,-0.24343872,-0.1335144,-22.86892,66.30745,-26.915741
1.4666207495328643E18,1.6671143,-7.3897095,1.6901245,0.78474426,0.2692566,-0.37490845,-22.86892,65.280914,-27.669907
