time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4666197909537457E18,-0.61390686,4.762039,8.916687,-0.069747925,0.18167114,-0.19973755,-7.478142,-43.689728,-32.014847
1.4666197909738872E18,-0.189682,4.6163025,8.88945,-0.096450806,-0.024475098,-0.16342163,-7.478142,-43.34755,-32.014847
1.4666197909940288E18,0.19444275,4.528488,8.809113,-0.065475464,-0.045837402,-0.20080566,-7.3919296,-43.09082,-31.931114
1.4666197910141704E18,0.050827026,4.5718536,8.634598,0.02104187,0.04067993,-0.2243042,-7.3057175,-42.91973,-32.09877
1.4666197910343122E18,-0.19242859,4.5935974,8.383118,0.04774475,0.16137695,-0.17089844,-7.133293,-42.91973,-32.09877
1.4666197910544538E18,-0.26052856,4.5296173,8.431717,0.0370636,0.15390015,-0.16983032,-7.047081,-43.17627,-31.931114
1.4666197910745953E18,-0.5287323,4.4831696,8.525436,0.038131714,0.08340454,-0.16021729,-6.702614,-43.17627,-31.931114
1.466619791094737E18,-0.6522217,4.551819,8.348984,0.056289673,0.04067993,-0.10040283,-6.9610596,-43.17627,-32.182503
1.4666197911148785E18,-0.5176697,4.5978394,8.14183,0.060562134,0.07272339,-0.050201416,-6.6165924,-42.91954,-31.931114
1.46661979113502E18,-0.33761597,4.6961823,7.8767548,0.033859253,0.09729004,-0.02029419,-6.6165924,-42.83409,-32.09858
1.4666197911551616E18,-0.2252655,4.655182,7.8712463,-0.002456665,0.118652344,-0.005340576,-6.444359,-42.748642,-32.09858
1.4666197911753032E18,-0.24256897,4.631531,8.137802,0.022109985,0.23828125,0.009613037,-6.185913,-42.663193,-31.84719
1.466619791195445E18,-0.27928162,4.5862274,8.149963,-0.033432007,0.24789429,-0.021362305,-5.927658,-42.663193,-31.931114
1.4666197912155866E18,-0.59628296,4.663986,8.361832,-0.065475464,0.16778564,-0.009613037,-5.4107666,-42.235374,-31.847382
1.466619791235728E18,-0.5947571,4.6224213,8.358368,-0.12956238,0.13787842,0.014953613,-5.583,-42.406464,-31.763458
1.4666197912609052E18,-0.4989624,4.4927063,8.783707,-0.088974,0.13894653,0.016021729,-5.0661087,-42.406464,-31.84719
1.4666197912760113E18,-0.44148254,4.4444427,8.715256,-0.0398407,0.104766846,0.005340576,-5.0661087,-42.663193,-32.09858
1.4666197912961528E18,-0.46064758,4.3441925,8.487122,-0.065475464,0.08340454,0.0,-4.807663,-42.748642,-32.266235
1.4666197913162944E18,-0.47979736,4.285965,8.729202,-0.08149719,0.059906006,0.0021362305,-4.7216415,-42.83409,-32.349968
1.4666197913364362E18,-0.27198792,4.3567657,8.865097,-0.036636353,0.031066895,-0.019226074,-4.7216415,-42.74845,-32.517624
1.4666197913565778E18,-0.24549866,4.409561,8.640396,0.01676941,0.028930664,-0.06729126,-4.6354294,-42.320633,-32.68509
1.4666197913767194E18,-0.49075317,4.5238037,8.7608185,0.040267944,-0.043701172,-0.06515503,-4.8078537,-42.491913,-33.103943
1.466619791396861E18,-0.69473267,4.544403,8.859512,0.042404175,-0.034088135,-0.04699707,-4.63562,-42.406464,-33.35533
1.4666197914170025E18,-0.7106018,4.5566864,8.773605,0.07551575,-0.044769287,-0.014953613,-4.980278,-41.978645,-33.187866
1.466619791437144E18,-0.56134033,4.479187,8.664459,0.113967896,-0.06506348,0.010681152,-5.0662994,-41.893005,-33.35533
1.4666197914572856E18,-0.28822327,4.437454,8.269409,0.09580994,-0.076812744,-0.0021362305,-5.0662994,-41.893005,-33.35533
1.4666197914774272E18,-0.38401794,4.48703,8.3029785,0.053085327,-0.06826782,-0.011749268,-4.9800873,-41.807556,-33.35533
1.466619791497569E18,-0.3474884,4.3103333,8.530823,0.040267944,-0.052246094,-0.028839111,-4.8078537,-41.893196,-33.522797
1.4666197915177106E18,-0.41716003,4.367813,8.755341,0.085128784,-0.038360596,-0.05340576,-4.9800873,-42.321014,-33.271408
1.4666197915378522E18,-0.57966614,4.406128,8.590271,0.12037659,-0.062927246,-0.06515503,-4.9800873,-42.577553,-33.103943
1.4666197915579937E18,-0.70970154,4.5213623,8.467972,0.116104126,-0.081085205,-0.04486084,-5.152321,-42.663002,-32.76882
1.4666197915781353E18,-0.75382996,4.5567017,8.391327,0.11289978,-0.1088562,-0.012817383,-5.152321,-43.00537,-32.68509
1.4666197915982769E18,-0.48849487,4.4496765,8.238068,0.10649109,-0.099243164,-0.010681152,-4.9800873,-43.2621,-32.349968
1.4666197916184184E18,-0.46064758,4.5283203,8.185257,0.093673706,-0.07467651,0.014953613,-5.0662994,-43.2621,-32.014847
1.46661979163856E18,-0.41375732,4.545517,8.172028,0.04347229,-0.06506348,0.012817383,-5.1525116,-43.34755,-31.931114
1.4666197916587018E18,-0.38401794,4.5210724,8.220444,0.024246216,-0.09603882,-0.005340576,-5.324745,-43.51864,-31.679726
1.4666197916788434E18,-0.40316772,4.447937,8.353561,0.0231781,-0.103515625,-0.018157959,-5.2387238,-43.60428,-31.763649
1.4666197917040202E18,-0.39389038,4.47287,8.267105,0.04988098,-0.078948975,-0.004272461,-5.2387238,-43.51883,-31.595993
1.4666197917191265E18,-0.41030884,4.5036926,8.302673,0.038131714,-0.045837402,0.0074768066,-5.1527023,-43.51883,-31.595993
1.466619791739268E18,-0.38401794,4.6213226,8.478226,0.085128784,-0.07040405,0.018157959,-5.1527023,-43.68992,-31.428337
1.4666197917594097E18,-0.29452515,4.604126,8.44252,0.11717224,-0.045837402,0.013885498,-5.1527023,-43.43319,-31.595993
1.4666197917795512E18,-0.17326355,4.5928497,8.232788,0.11930847,-9.765625E-4,0.011749268,-5.1527023,-43.43319,-31.763458
1.466619791799693E18,-0.18380737,4.616867,7.990921,0.03919983,-0.007385254,0.011749268,-5.2387238,-43.51883,-31.679726
1.4666197918198346E18,-0.27435303,4.6139984,8.251938,0.009292603,-0.021270752,0.023498535,-5.1527023,-43.60428,-31.763649
1.4666197918399762E18,-0.19552612,4.605118,8.425339,0.03492737,-0.056518555,0.02029419,-5.1527023,-43.689728,-31.595993
1.4666197918601178E18,-0.13600159,4.6722565,8.235992,0.028518677,-0.046905518,0.010681152,-5.4971695,-43.775177,-31.595993
1.4666197918802593E18,-0.20800781,4.616867,8.2260895,-0.011001587,-0.026611328,0.0021362305,-5.583191,-44.117355,-31.679726
1.466619791900401E18,-0.20536804,4.6297913,8.377975,-0.0013885498,0.008636475,0.009613037,-5.6692123,-44.202805,-31.679726
1.4666197919205425E18,-0.28015137,4.60878,8.574844,0.035995483,-0.028747559,0.0,-5.927658,-44.459534,-31.595802
1.466619791940684E18,-0.19052124,4.616867,8.495758,0.07444763,-0.05117798,-0.018157959,-6.0136795,-44.630623,-31.51207
1.4666197919608259E18,-0.24186707,4.6057434,8.257217,0.060562134,-0.049041748,-0.032043457,-6.0998917,-44.544983,-31.595802
1.4666197919809674E18,-0.37594604,4.6773224,8.22699,7.4768066E-4,-0.03729248,-0.013885498,-6.185913,-44.544983,-31.428146
1.466619792001109E18,-0.4028778,4.674637,8.3341675,0.026382446,-0.03729248,0.018157959,-6.2719345,-44.544983,-31.428146
1.4666197920212506E18,-0.26637268,4.7291107,8.115036,0.025314331,-0.021270752,0.04699707,-6.099701,-44.630623,-31.511879
1.466619792041392E18,-0.12426758,4.6636505,8.243423,0.006088257,-0.007385254,0.036315918,-6.099701,-44.545174,-31.595802
1.4666197920615337E18,-0.15672302,4.6670837,8.364929,0.038131714,-0.013793945,0.0010681152,-5.9274673,-44.459724,-31.595802
1.4666197920816753E18,-0.24876404,4.7318115,8.134415,0.025314331,-0.034088135,0.02029419,-6.099701,-44.459724,-31.428337
1.4666197921018168E18,-0.14205933,4.68309,8.055237,-0.0045928955,-0.022338867,0.021362305,-6.0136795,-44.374275,-31.344604
1.4666197921219587E18,-0.05831909,4.6818695,8.127228,-0.027023315,-0.01272583,0.012817383,-6.099701,-44.374275,-31.428337
1.4666197921471355E18,-0.15411377,4.6934967,8.285889,-0.053726196,-0.011657715,-0.0021362305,-6.0136795,-44.459915,-31.428337
1.4666197921622418E18,-0.21339417,4.691696,8.471573,-0.04411316,-0.03302002,-0.005340576,-6.185913,-44.459915,-31.344604
1.4666197921823834E18,-0.16882324,4.6934967,8.467972,-0.0035247803,-0.030883789,-0.005340576,-6.099701,-44.374275,-31.344604
1.466619792202525E18,-0.08256531,4.643051,8.391327,0.010360718,-0.020202637,-0.027770996,-6.185913,-44.288635,-31.176949
1.4666197922226665E18,-0.17190552,4.7126617,8.285278,0.012496948,0.0022277832,-0.034179688,-6.185913,-44.202995,-31.260681
1.466619792242808E18,-0.30737305,4.684738,8.333862,0.006088257,-0.024475098,-0.016021729,-6.099701,-44.031906,-31.428146
1.46661979226295E18,-0.28077698,4.700943,8.326416,0.032791138,-0.028747559,-0.009613037,-6.444168,-43.860817,-31.763268
1.4666197922830915E18,-0.24661255,4.7509766,8.149765,7.4768066E-4,-0.042633057,-0.014953613,-6.444168,-43.860817,-31.595802
1.466619792303233E18,-0.17326355,4.787491,8.144974,-0.031295776,-0.019134521,-0.008544922,-6.444168,-43.860817,-31.595802
1.4666197923233746E18,-0.100234985,4.6898956,8.210541,-0.045181274,0.033203125,-0.0010681152,-6.444168,-43.946457,-31.679535
1.4666197923435162E18,-0.20491028,4.687256,8.371735,-0.029159546,0.017181396,0.0010681152,-6.702614,-44.117546,-31.679535
1.4666197923636577E18,-0.23074341,4.6661987,8.353012,-0.009933472,-0.008453369,0.012817383,-6.7886353,-44.117546,-31.930923
1.4666197923837993E18,-0.10932922,4.633957,8.353012,-0.015274048,-0.026611328,-0.0064086914,-6.960869,-44.117546,-31.930923
1.4666197924039409E18,-0.16616821,4.655182,8.42749,-0.002456665,-0.008453369,-0.004272461,-7.133293,-44.117546,-32.09858
1.4666197924240827E18,-0.1652832,4.6471863,8.391327,0.017837524,0.0043640137,-0.004272461,-6.9610596,-44.202995,-31.930923
1.4666197924442243E18,-0.2114563,4.636032,8.333572,0.02104187,-0.004180908,-0.0032043457,-6.875038,-44.202995,-32.014656
1.4666197924643658E18,-0.20890808,4.72641,8.238068,-0.0045928955,-0.003112793,0.0032043457,-6.9610596,-44.288445,-32.014656
1.4666197924845074E18,-0.15411377,4.679718,8.330872,-0.030227661,-0.0063171387,0.010681152,-6.7028046,-44.202805,-32.09839
1.466619792504649E18,-0.16142273,4.674347,8.413254,-0.007797241,0.013977051,0.009613037,-6.6165924,-43.946266,-32.014656
1.4666197925247905E18,-0.15438843,4.645462,8.554596,0.0135650635,0.01184082,0.0021362305,-6.530571,-43.860817,-31.847
1.466619792544932E18,-0.1619873,4.655182,8.487122,0.04560852,0.005432129,-0.0064086914,-6.530571,-44.031906,-31.930923
1.466619792565074E18,-0.14286804,4.7239075,8.313507,0.056289673,0.010772705,-0.02029419,-6.185913,-44.374084,-31.679535
1.4666197925902508E18,-0.2546692,4.7221527,8.2668915,0.01890564,0.017181396,-0.0032043457,-6.185913,-44.374084,-31.51207
1.466619792605357E18,-0.36872864,4.710724,8.318573,0.01676941,0.015045166,0.011749268,-6.0136795,-44.288635,-31.428337
1.4666197926254986E18,-0.3265381,4.6270447,8.348526,0.050949097,-0.004180908,0.023498535,-6.0998917,-44.117546,-31.344604
1.4666197926456402E18,-0.28219604,4.6683044,8.116013,0.044540405,-0.038360596,0.014953613,-6.3581467,-44.203186,-31.51226
1.4666197926657818E18,-0.37376404,4.7215424,8.036224,-0.02168274,-0.004180908,0.019226074,-6.2721252,-44.288635,-31.595993
1.4666197926859233E18,-0.34405518,4.742218,8.269287,-0.017410278,-0.027679443,0.034179688,-6.185913,-44.545174,-31.51226
1.466619792706065E18,-0.11885071,4.674347,8.345612,7.4768066E-4,-0.05331421,0.025634766,-6.0998917,-44.459724,-31.344604
1.4666197927262067E18,-0.034988403,4.6901855,8.248856,0.006088257,-0.05758667,0.027770996,-6.0998917,-44.459724,-31.428337
1.4666197927463483E18,-0.017929077,4.7318115,8.334915,0.0028839111,-0.028747559,0.023498535,-6.0998917,-44.459724,-31.428337
1.4666197927664899E18,-0.007980347,4.7438354,8.384201,0.006088257,-0.036224365,0.019226074,-6.444359,-44.801903,-31.51207
1.4666197927866314E18,-0.0012969971,4.7126617,8.340103,0.006088257,-0.047973633,0.02243042,-6.3581467,-44.716454,-31.679535
1.466619792806773E18,0.13327026,4.655182,8.470978,0.035995483,-0.047973633,0.0074768066,-6.3581467,-44.545364,-31.428146
1.4666197928269146E18,0.13160706,4.653534,8.401733,0.04133606,-0.034088135,-0.016021729,-6.5303802,-44.545364,-31.51207
1.466619792847056E18,0.025619507,4.7363434,8.291016,0.05949402,-0.0105896,-0.02456665,-6.702614,-44.374275,-31.595802
1.4666197928671977E18,0.042892456,4.7126617,8.269516,0.040267944,0.022521973,-0.029907227,-6.8748474,-44.288635,-31.763458
1.4666197928923748E18,0.10845947,4.674347,8.224564,0.042404175,0.035339355,-0.055541992,-7.047081,-44.202995,-31.763458
1.466619792907481E18,-0.4308014,4.704178,8.383316,0.046676636,0.08660889,-0.023498535,-7.3055267,-44.459724,-31.84719
1.4666197929276227E18,-0.2934265,4.74057,8.3358,0.07551575,0.07913208,-0.009613037,-7.047081,-44.459724,-31.84719
1.4666197929477642E18,-0.3025055,4.8503265,8.234497,0.055221558,0.075927734,-0.0064086914,-7.047081,-44.801903,-31.679726
1.4666197929679058E18,-0.3405304,4.8467712,8.180588,0.044540405,0.0524292,0.010681152,-6.788826,-44.887352,-31.763458
1.466619792993083E18,-0.23744202,4.7959747,8.302231,0.025314331,0.006500244,0.0064086914,-6.5303802,-44.887352,-31.679535
1.466619793008189E18,-0.25401306,4.8353577,8.245377,0.030654907,-0.029815674,-0.0064086914,-6.3581467,-44.801903,-31.679535
1.466619793033366E18,-0.21159363,4.8174286,8.213226,-0.013137817,-0.06399536,0.013885498,-6.2719345,-45.05863,-31.595612
1.4666197930484723E18,-0.15084839,4.7318115,8.19812,-0.013137817,-0.038360596,0.013885498,-6.3581467,-44.973183,-31.511879
1.466619793068614E18,-0.14581299,4.727646,8.276382,-0.013137817,-0.011657715,0.025634766,-6.099701,-44.973183,-31.511879
1.4666197930887555E18,-0.07748413,4.7768555,8.250488,0.0039520264,-0.023406982,0.032043457,-6.099701,-44.973183,-31.511879
1.466619793108897E18,-0.03916931,4.774811,8.252167,0.0039520264,-0.022338867,0.028839111,-6.099701,-44.716454,-31.595612
1.4666197931290386E18,0.047546387,4.7418976,8.304611,0.01676941,-0.03729248,0.009613037,-6.357956,-44.631004,-31.511879
1.4666197931491802E18,-0.0047302246,4.8045654,8.299423,0.01890564,-0.024475098,-0.005340576,-6.5301895,-44.631004,-31.428146
1.4666197931693217E18,-0.06677246,4.755493,8.342316,0.04133606,-0.030883789,-0.004272461,-6.6164017,-44.716454,-31.344414
1.4666197931894636E18,-0.002029419,4.789871,8.142273,0.03492737,-0.029815674,-0.009613037,-6.702614,-44.630814,-31.176949
1.466619793209605E18,-0.05519104,4.8084564,8.158295,0.02104187,-0.043701172,-0.017089844,-6.6164017,-44.887352,-31.176949
1.4666197932297467E18,-0.025802612,4.806656,8.236282,0.030654907,-0.03729248,-0.030975342,-6.444168,-44.887352,-31.176949
1.4666197932498883E18,-0.07392883,4.8503113,8.410492,0.058425903,-0.07147217,-0.023498535,-6.3581467,-44.887352,-31.176949
1.4666197932700298E18,-0.10574341,4.886032,8.485199,0.10649109,-0.11953735,-0.039520264,-6.3581467,-45.22953,-30.841827
1.4666197932901714E18,0.026321411,4.800415,8.303574,0.113967896,-0.14624023,-0.028839111,-6.2721252,-45.48607,-30.758095
1.466619793310313E18,0.19755554,4.869339,8.168274,0.09901428,-0.13769531,-0.03845215,-6.3583374,-45.57171,-30.590439
1.46661979333549E18,-0.10173035,4.8799896,8.107849,0.09794617,-0.042633057,0.0,-6.530571,-45.57171,-30.758095
1.4666197933505964E18,-0.07081604,4.885086,7.931534,0.062698364,-0.021270752,0.004272461,-6.6165924,-45.913887,-30.92556
1.466619793370738E18,0.118896484,4.8946533,7.878845,0.026382446,-0.003112793,-0.013885498,-6.7890167,-45.828438,-30.757904
1.4666197933908795E18,0.023788452,4.9179077,7.893219,0.0050201416,0.019317627,-0.030975342,-7.219696,-45.913887,-30.757904
1.466619793411021E18,-0.21159363,4.9425507,7.912369,-0.0398407,0.03427124,-0.016021729,-7.3919296,-45.913887,-30.841637
1.4666197934311626E18,-0.2223053,4.8827972,8.11467,-0.059066772,0.0043640137,0.009613037,-7.3919296,-45.742798,-31.093025
1.4666197934513042E18,-0.13153076,4.950409,8.130981,-0.06654358,-0.022338867,0.023498535,-7.3919296,-45.742798,-31.093025
1.4666197934764813E18,0.033432007,4.904236,8.387299,-0.067611694,0.023590088,0.010681152,-7.3919296,-45.657158,-31.428337
1.4666197934915876E18,0.002746582,4.777298,8.505096,-0.0398407,0.028930664,0.0032043457,-7.478142,-45.828247,-31.260681
1.4666197935117292E18,-0.016143799,4.8620605,8.402771,-3.2043457E-4,0.01184082,0.0032043457,-7.7365875,-45.48607,-31.344604
1.4666197935318707E18,-0.013717651,4.853195,8.25708,-0.0045928955,0.0022277832,0.0021362305,-7.7365875,-45.48607,-31.51226
1.4666197935520123E18,-0.017547607,4.8442993,8.180588,-0.012069702,0.01184082,0.0032043457,-7.6503754,-45.31498,-31.428528
1.4666197935721539E18,-0.055984497,4.827606,8.34462,-0.008865356,0.026794434,0.0032043457,-7.564163,-45.31498,-31.261063
1.4666197935922954E18,0.025283813,4.763138,8.283371,0.027450562,0.027862549,-0.011749268,-7.6503754,-45.05844,-31.17714
1.466619793612437E18,-0.10507202,4.822983,8.070267,0.027450562,0.00970459,-0.014953613,-7.736397,-44.972992,-31.17714
1.4666197936325786E18,-0.17326355,4.885376,7.8546143,7.4768066E-4,-0.007385254,0.0064086914,-7.736397,-44.801903,-31.009483
1.4666197936527204E18,-0.1481781,4.8880463,7.880005,-0.065475464,-0.0020446777,0.02243042,-7.391739,-44.545364,-31.009483
1.466619793672862E18,-0.11242676,4.8816986,8.069031,-0.069747925,0.00970459,0.029907227,-7.0472717,-44.631004,-30.758095
1.4666197936930035E18,0.05392456,4.830307,8.191528,-0.053726196,0.016113281,0.02029419,-6.9610596,-44.459915,-30.758095
1.466619793713145E18,-0.01184082,4.8577423,8.081985,-0.061203003,0.024658203,-0.004272461,-6.9610596,-44.545555,-30.758095
1.4666197937332867E18,-0.026763916,4.904236,8.022797,-0.10072327,0.035339355,0.004272461,-7.0472717,-44.631004,-30.841827
1.4666197937534282E18,0.015182495,4.881958,8.286179,-0.11994934,0.035339355,0.0074768066,-7.0472717,-44.802094,-31.009483
1.4666197937735698E18,0.0435791,4.8214874,8.46492,-0.1028595,0.049224854,-0.0032043457,-7.0472717,-44.631004,-31.009483
1.4666197937937116E18,-0.0030822754,4.755417,8.582916,-0.065475464,0.055633545,-0.018157959,-7.0472717,-44.716644,-31.009483
1.4666197938138532E18,0.056625366,4.7126617,8.487122,-0.03236389,0.033203125,-0.032043457,-7.2195053,-44.973183,-30.841827
1.4666197938339948E18,0.075790405,4.7732544,8.354202,-0.043045044,0.03640747,-0.035247803,-7.2195053,-44.887543,-31.176949
1.4666197938541363E18,0.027435303,4.674347,8.467972,-0.0259552,0.021453857,-0.041656494,-7.2195053,-44.801903,-31.176949
1.466619793874278E18,-0.07095337,4.7570496,8.257675,-0.027023315,0.043884277,-0.041656494,-7.0472717,-44.630814,-31.260681
1.4666197938944195E18,0.009613037,4.7379303,8.025558,-0.035568237,0.06097412,-0.037384033,-7.0472717,-44.459724,-31.093025
1.466619793914561E18,-0.18513489,4.7819824,8.020035,-0.06867981,0.07165527,-0.034179688,-7.0472717,-44.374084,-31.176758
1.4666197939347026E18,-0.097839355,4.7521667,8.047684,-0.10179138,0.04815674,-0.052337646,-6.9612503,-44.459534,-31.009102
1.4666197939548444E18,-0.027496338,4.5785522,8.084793,-0.11781311,0.05883789,-0.052337646,-6.7890167,-44.459534,-31.176758
1.466619793974986E18,-0.12219238,4.597702,8.05925,-0.14665222,0.073791504,-0.09613037,-6.7029953,-44.031906,-31.344414
1.4666197940001628E18,-0.31324768,4.6227264,8.110611,-0.17015076,0.12719727,-0.10360718,-6.5307617,-43.946457,-31.176758
1.466619794015269E18,-0.23832703,4.593689,8.142273,-0.2011261,0.1506958,-0.115356445,-6.272316,-44.117546,-31.26049
1.4666197940354107E18,-0.3377533,4.4388275,8.167038,-0.25987244,0.16671753,-0.13137817,-6.1000824,-44.117546,-31.595612
1.4666197940555523E18,-0.47633362,4.3904266,8.434937,-0.30152893,0.09942627,-0.10681152,-5.7554245,-43.946457,-31.679535
1.4666197940756938E18,-0.2687683,4.3103333,8.697571,-0.27268982,-0.0020446777,-0.09933472,-5.7554245,-43.861008,-31.763458
1.4666197940958354E18,-0.37332153,4.3897705,8.678711,-0.1947174,0.080200195,-0.086517334,-5.6692123,-43.60447,-32.266235
1.4666197941159772E18,-0.63845825,4.57016,8.659546,-0.12956238,0.16244507,-0.02670288,-5.4107666,-43.2621,-32.349968
1.4666197941361188E18,-0.6281738,4.4938965,8.790543,-0.07936096,0.18060303,0.021362305,-5.0661087,-43.17646,-32.517624
1.4666197941562604E18,-0.41171265,4.3380127,8.96608,-0.006729126,0.1859436,-0.011749268,-5.0661087,-43.00537,-32.43389
1.466619794176402E18,-0.47317505,4.445175,8.7022705,0.008224487,0.13146973,-0.029907227,-4.9800873,-43.00537,-32.517815
1.4666197941965435E18,-0.41551208,4.5682983,8.544601,-0.02168274,0.073791504,-0.030975342,-4.807663,-42.91973,-32.266426
1.466619794216685E18,-0.56311035,4.4102783,8.681213,-0.08256531,0.053497314,-0.005340576,-4.9800873,-42.663002,-32.517815
1.4666197942368266E18,-0.6174774,4.4827576,9.065445,-0.0259552,0.06311035,-0.008544922,-4.6354294,-42.491913,-32.68528
1.4666197942569684E18,-0.705246,4.4635925,9.234299,0.06163025,-0.0052490234,0.0032043457,-4.3769836,-42.577362,-32.601547
1.46661979427711E18,-0.568573,4.4393463,8.911758,0.10649109,-0.06399536,0.008544922,-4.3769836,-42.91973,-32.43389
1.4666197942972516E18,-0.54685974,4.4827576,8.467972,0.07551575,-0.025543213,0.019226074,-4.463196,-42.83409,-32.517624
1.4666197943173932E18,-0.53208923,4.475769,8.293762,0.025314331,-0.03302002,0.04058838,-4.549217,-42.74845,-32.601357
1.4666197943375347E18,-0.426651,4.406128,8.429642,0.0039520264,-0.07040405,0.02456665,-4.549217,-42.663002,-32.601357
1.4666197943576763E18,-0.44148254,4.350357,8.372177,-0.019546509,-0.13235474,-0.013885498,-4.807663,-42.748642,-32.769012
1.4666197943778179E18,-0.4980774,4.3112183,8.395782,-0.016342163,-0.1793518,-0.036315918,-4.807663,-42.834282,-32.936478
1.4666197943979594E18,-0.40316772,4.3938446,8.41394,0.040267944,-0.14944458,-0.023498535,-5.0661087,-42.834282,-32.852745
1.4666197944181012E18,-0.24293518,4.347748,8.180588,0.055221558,-0.08215332,-0.033111572,-5.3245544,-42.748833,-32.76882
1.4666197944382428E18,-0.18374634,4.3034515,8.095276,0.0135650635,-0.09069824,-0.043792725,-5.3245544,-42.663193,-32.936478
1.4666197944583844E18,-0.043624878,4.1762238,8.130997,-0.022750854,-0.15905762,-0.11428833,-5.3245544,-43.00556,-32.852745
1.466619794478526E18,-0.109558105,4.29158,8.103958,-0.087905884,-0.13342285,-0.15808105,-5.496788,-42.91992,-33.0204
1.4666197944986675E18,-0.2926941,4.363327,8.102692,-0.10392761,-0.06399536,-0.12817383,-5.496788,-42.663193,-32.852745
1.4666197945238446E18,-0.44683838,4.3379517,8.281738,-0.14451599,0.06845093,-0.04058838,-5.3245544,-42.492104,-32.769012
1.4666197945389507E18,-0.34822083,4.202957,8.470505,-0.1028595,0.13146973,-0.027770996,-5.3245544,-42.663193,-32.601547
1.4666197945590922E18,-0.31246948,4.3154144,8.621231,-0.02168274,0.16564941,-0.0021362305,-5.152321,-42.663193,-32.601547
1.466619794579234E18,-0.21548462,4.187744,8.636353,0.012496948,0.15924072,0.0,-5.0662994,-42.663193,-32.601547
1.4666197945993756E18,-0.37643433,4.2466125,8.375748,-0.007797241,0.012908936,-0.037384033,-5.1525116,-42.492104,-32.68528
