time,ax,ay,az,gx,gy,gz,mx,my,mz
1.466621273657615E18,-1.456131,-7.82222,-3.5113068,-0.31541443,0.06738281,-0.2947998,1.0757446,50.90885,-25.072098
1.4666212736777567E18,-1.5502777,-7.953369,-3.3143768,-0.27375793,0.06524658,-0.31082153,1.2479782,51.07994,-24.736977
1.4666212736978985E18,-1.8011322,-8.104233,-3.6403656,-0.28016663,0.20516968,-0.24993896,1.4202118,51.25103,-24.401855
1.46662127371804E18,-1.8195496,-8.357468,-3.5524445,-0.2705536,0.39315796,-0.17410278,1.506424,51.33648,-24.066734
1.4666212737381816E18,-1.531723,-8.155136,-3.0563354,-0.24491882,0.4796753,-0.10147095,1.6786575,51.33648,-23.564148
1.4666212737583232E18,-1.7059326,-8.016785,-3.1688843,-0.0750885,0.32052612,-0.1751709,1.6786575,51.593018,-23.480415
1.4666212737784648E18,-1.6463776,-8.370377,-3.711502,-0.02809143,0.17312622,-0.11856079,1.4204025,51.678467,-23.229027
1.4666212737986063E18,-1.5300751,-8.27861,-3.6523438,0.07444763,0.25750732,-0.10574341,1.1621475,51.935196,-22.977829
1.466621273818748E18,-1.4246979,-7.9892883,-3.7734222,0.11930847,0.33547974,-0.117492676,0.9037018,52.106285,-22.977829
1.4666212738388895E18,-1.5198517,-8.055527,-4.0894623,0.09901428,0.33761597,-0.09613037,0.98991394,52.020645,-22.810173
1.4666212738590313E18,-1.4568787,-8.05806,-4.099869,0.089401245,0.24468994,-0.111083984,0.98991394,52.020645,-22.810173
1.4666212738791729E18,-1.2583618,-8.143387,-4.035446,0.17912292,0.14749146,-0.13137817,1.248169,52.020645,-22.72644
1.4666212738993144E18,-0.842041,-8.3489685,-4.1913147,0.21330261,0.06738281,-0.16769409,1.1619568,52.277374,-22.558784
1.4666212739244915E18,-0.8683624,-8.514954,-4.3273773,0.12571716,-0.1302185,-0.22964478,1.1619568,52.277374,-22.475052
1.4666212739395976E18,-1.1847687,-8.454178,-4.2429657,0.15562439,-0.23809814,-0.20401001,1.3341904,52.448654,-22.475052
1.4666212739597391E18,-1.7510986,-8.718948,-4.460312,0.22077942,-0.23382568,-0.12390137,1.2479782,52.619743,-22.307396
1.4666212739798807E18,-2.2124329,-9.227402,-5.112259,0.2197113,-0.047973633,-0.02243042,1.1619568,52.791023,-22.307396
1.4666212740000223E18,-2.4355927,-9.454086,-5.4721375,0.142807,0.12826538,0.06729126,1.2479782,52.962303,-22.39132
1.466621274020164E18,-2.4964294,-9.00885,-5.5005035,0.089401245,0.2414856,0.09719849,1.2479782,53.047943,-22.056007
1.4666212740403057E18,-2.617157,-8.301804,-5.395447,0.107559204,0.3045044,0.18051147,0.9897232,53.47576,-22.223663
1.4666212740604472E18,-2.1626434,-8.290237,-4.934387,0.21437073,0.11010742,0.28625488,0.8174896,53.39012,-22.39132
1.4666212740805888E18,-0.9232788,-9.514694,-4.205017,0.26350403,-0.3961792,0.24032593,0.7314682,53.47576,-22.475052
1.4666212741007304E18,-0.020004272,-10.8133545,-3.6705933,0.16950989,-0.77215576,0.048065186,0.5592346,53.56121,-22.558975
1.466621274120872E18,0.17680359,-11.362198,-2.6179352,0.046676636,-1.2976685,-0.10147095,0.6454468,53.47576,-22.558975
1.4666212741410135E18,0.75523376,-10.846558,-2.4812164,-0.18403625,-1.5422668,-0.34500122,0.6454468,53.64685,-22.558975
1.4666212741611553E18,0.6313629,-9.41658,-1.8798981,-0.3837738,-1.9289246,-0.45074463,0.12874603,53.7323,-22.475052
1.466621274181297E18,-0.17326355,-8.360031,-1.7690277,-0.54078674,-2.267517,-0.22109985,-0.21572113,53.98884,-22.558975
1.4666212742014385E18,-0.5053406,-8.2990265,-1.7689362,-0.5888519,-2.266449,-0.090789795,-0.81863403,53.90339,-22.475052
1.46662127422158E18,-0.47921753,-8.394592,-1.5721588,-0.52049255,-2.0944824,-0.10040283,-1.1631012,54.245567,-22.391129
1.4666212742417216E18,-0.6170654,-9.227692,-1.6890717,-0.49165344,-1.8744507,-0.15274048,-1.8522263,54.587746,-21.804619
1.4666212742618632E18,-0.70391846,-10.004929,-1.8276062,-0.542923,-1.7035522,-0.15594482,-2.5413513,54.929924,-21.134186
1.4666212742820047E18,-0.66300964,-10.211655,-1.8882751,-0.6518707,-1.4856567,-0.18585205,-3.2304764,55.186462,-20.547676
1.4666212743021463E18,-0.64941406,-9.937805,-1.8062286,-0.73625183,-1.2047424,-0.27236938,-3.9196014,55.35755,-19.79351
1.466621274322288E18,-0.7667694,-9.433533,-1.4690704,-0.701004,-1.071228,-0.34606934,-4.6087265,55.61428,-18.87188
1.4666212743424297E18,-0.97792053,-8.701752,-1.3822327,-0.65400696,-1.0018005,-0.3791809,-5.470085,56.0421,-18.117714
1.4666212743575357E18,-1.0545502,-8.157135,-1.3539886,-0.5568085,-0.81274414,-0.38345337,-5.728531,56.298637,-17.11235
1.4666212743827128E18,-1.1672516,-7.441635,-1.2858429,-0.36134338,-0.50619507,-0.36849976,-6.5898895,56.384277,-15.855598
1.4666212744028544E18,-1.2029266,-7.2710876,-1.2742462,-0.19258118,-0.25411987,-0.32684326,-7.1928024,56.641006,-15.185165
1.466621274422996E18,-1.2004089,-7.38797,-1.4251251,-0.033432007,0.024658203,-0.2584839,-7.6234818,56.812096,-14.682388
1.4666212744431375E18,-1.1796112,-7.5012817,-1.4943542,0.09046936,0.33654785,-0.22003174,-8.140373,57.239914,-14.095879
1.4666212744632794E18,-1.1459045,-7.4720154,-1.4295044,0.19407654,0.58969116,-0.21148682,-8.571053,57.496452,-13.509369
1.466621274483421E18,-1.1809387,-7.3953857,-1.4215698,0.2688446,0.7392273,-0.22537231,-8.743286,57.75299,-13.341713
1.4666212745035625E18,-1.3227692,-7.665222,-1.4560242,0.33720398,0.85565186,-0.22750854,-8.829498,57.66735,-13.174057
1.466621274523704E18,-1.444397,-8.187561,-1.5954742,0.3809967,0.85565186,-0.15701294,-9.087944,57.75299,-13.174057
1.4666212745438456E18,-1.6261902,-8.552902,-1.7362671,0.4226532,0.84817505,-0.09185791,-9.001923,57.92408,-13.341522
1.4666212745639872E18,-1.8208771,-8.698746,-1.8008728,0.48033142,0.8866272,-0.054473877,-9.174156,58.09517,-13.509178
1.4666212745841288E18,-1.9924164,-8.9171295,-1.9057922,0.5561676,0.88449097,-0.0074768066,-9.174156,57.92408,-13.760567
1.4666212746042703E18,-2.3041534,-9.216614,-2.03508,0.6255951,0.8780823,0.07156372,-9.34639,57.83844,-14.430809
1.4666212746244122E18,-2.6630707,-9.737778,-2.2282104,0.69181824,0.8599243,0.19226074,-9.260178,57.83844,-15.017319
1.4666212746445537E18,-3.0878448,-10.529846,-2.6238403,0.7388153,0.8257446,0.34500122,-9.173965,58.00953,-15.436363
1.4666212746646953E18,-3.390976,-11.211014,-2.873291,0.76231384,0.6965027,0.5532837,-9.087753,57.92408,-15.93914
1.4666212746848369E18,-3.65065,-11.316559,-3.1450958,0.97380066,0.7039795,0.5810547,-8.743286,58.00953,-16.777039
1.4666212747049784E18,-3.808258,-10.805115,-3.5447235,1.4875641,0.28207397,0.47531128,-8.570862,58.00953,-17.950249
1.46662127472512E18,-5.599533,-10.421204,-7.3105927,3.1239166,-3.6411133,0.5169678,-8.312416,57.83844,-19.374657
1.4666212747452616E18,-4.846863,-10.934631,-6.0804443,1.6114655,-0.8309021,1.2304688,-7.8817368,57.92408,-20.547676
1.4666212747654031E18,-3.102005,-10.175842,-4.4572144,0.04347229,1.2294922,1.1695862,-7.1063995,57.66754,-21.385574
1.466621274785545E18,-2.484848,-9.339508,-2.2085724,-0.8932648,1.9280396,0.7647705,-6.331253,57.496452,-22.13974
1.4666212748107218E18,-2.0076752,-8.583191,-0.96269226,-1.5971527,1.9729004,0.14205933,-5.72834,57.411003,-22.809982
1.466621274825828E18,-1.9702606,-8.85173,-0.5786438,-1.6676483,1.5595398,0.04272461,-4.694748,57.411003,-23.06137
1.4666212748459697E18,-2.0032654,-10.099091,-0.74256897,-1.7221222,0.4454956,0.16235352,-3.8333893,57.411003,-22.642326
1.4666212748661112E18,-1.3874359,-10.884598,-0.7088623,-1.7530975,-1.0626831,0.27130127,-2.799797,57.411003,-21.971893
1.4666212748862528E18,-0.37309265,-10.901047,-0.86242676,-1.7050323,-2.600769,0.08010864,-2.1108627,57.66754,-20.547485
1.4666212749063944E18,0.56988525,-10.426407,-0.76083374,-1.4540253,-3.6453857,-0.39520264,-1.6801834,58.00972,-19.039345
1.4666212749265362E18,0.98280334,-9.480652,-1.0070038,-1.2040863,-4.2189636,-0.8683777,-1.4219284,58.608437,-17.614937
1.4666212749466778E18,1.0392456,-8.148666,-1.5762482,-1.0695038,-4.456085,-1.343689,-1.9388199,59.121704,-16.106606
1.4666212749668193E18,0.7115936,-7.042465,-2.1729584,-1.0128937,-3.7180176,-1.529541,-2.5417328,59.378242,-14.598465
1.466621274986961E18,0.48524475,-6.0676727,-2.8256073,-0.97016907,-2.4416199,-1.3298035,-3.7475586,59.89151,-13.341713
1.4666212750071025E18,0.20646667,-5.53183,-3.0984344,-0.78538513,-0.8309021,-0.88119507,-4.8671722,60.31933,-12.168694
1.466621275027244E18,-0.14543152,-5.691803,-2.7692566,-0.41368103,0.49783325,-0.17089844,-6.073189,61.003685,-10.911942
1.4666212750473856E18,-0.21159363,-6.6765747,-2.3078918,-0.029159546,0.98916626,0.3215027,-7.020569,61.174774,-10.074043
1.4666212750675272E18,-0.24362183,-7.5482483,-1.9795837,0.3318634,1.0842285,0.34606934,-7.9681396,61.431313,-9.738922
1.466621275087669E18,-0.45732117,-8.023865,-2.057846,0.6330719,1.1472473,0.2531433,-8.657074,61.431313,-9.571457
1.4666212751128458E18,-1.2015839,-7.877472,-2.5609741,0.8584442,1.0340271,0.2584839,-9.087753,61.431313,-9.487724
1.466621275127952E18,-1.8410797,-7.766968,-3.1379395,0.9011688,1.2423096,0.33218384,-9.001732,61.431313,-9.822845
1.4666212751480937E18,-2.676422,-8.249725,-3.6475525,1.0069122,1.9440613,0.47317505,-8.743286,61.51676,-10.325432
1.4666212751682353E18,-3.933197,-9.250626,-4.7249603,1.1927643,3.090149,0.5799866,-8.485031,61.43112,-10.995674
1.4666212751883768E18,-4.2041016,-10.573441,-5.1584625,0.9972992,3.6327515,0.9260559,-7.9681396,61.34548,-11.833572
1.4666212752085184E18,-3.9644012,-10.999649,-4.727371,0.6106415,3.341156,1.2582397,-7.0207596,61.43112,-12.755203
1.46662127522866E18,-3.6415253,-10.494125,-4.3643646,0.50276184,3.3208618,1.2251282,-5.900955,61.174583,-13.5931015
1.4666212752488018E18,-4.108551,-9.46344,-5.250412,0.6832733,3.3443604,0.9751892,-4.7813416,61.003494,-14.179611
1.4666212752689434E18,-4.8773193,-8.646484,-6.547821,0.84669495,2.646881,1.0649109,-3.4030914,60.918045,-14.8498535
1.466621275289085E18,-4.0034485,-8.798843,-5.305359,0.10542297,0.27459717,1.0723877,-2.0248413,60.832596,-15.268898
1.4666212753092265E18,-1.0581512,-10.315231,-2.3019867,-0.39872742,-1.3478699,0.40161133,-0.6467819,60.40497,-15.352821
1.466621275329368E18,-0.7391205,-10.089584,-1.2742462,-0.5589447,-2.489685,-0.11642456,0.30078888,60.576057,-15.60421
1.4666212753495096E18,-0.4177246,-9.0364685,-1.8767548,-0.9092865,-3.2459106,-0.46569824,1.248169,60.49061,-15.6879425
1.4666212753696512E18,-0.40316772,-9.26651,-2.2478943,-1.4647064,-3.6902466,-0.61203,1.6788483,60.49061,-15.436554
1.466621275389793E18,-0.27545166,-10.572464,-2.136139,-1.8396149,-3.8547363,-0.6152344,1.7650604,60.661697,-14.933777
1.4666212754099346E18,-0.3067932,-11.400055,-2.4157104,-2.1974335,-3.777832,-0.54901123,1.3343811,61.089516,-14.011955
1.4666212754300762E18,-0.28822327,-11.080673,-2.6727142,-2.257248,-3.3110657,-0.57144165,1.0759354,61.346054,-13.006592
1.4666212754502177E18,-0.54655457,-9.934753,-2.2208557,-1.9624481,-2.664856,-0.7167053,0.21457672,61.602592,-11.665916
1.4666212754703593E18,-0.84129333,-8.647507,-1.6418152,-1.4059601,-2.0923462,-0.7572937,-0.56056976,61.94477,-10.492897
1.4666212754905009E18,-1.0463257,-7.3792267,-1.5709839,-0.9744415,-1.6213074,-0.6600952,-1.3357162,61.85932,-8.817101
1.4666212755106424E18,-1.0229492,-6.5361023,-1.3793945,-0.6689606,-1.339325,-0.57037354,-2.1968842,61.77368,-7.141304
1.466621275530784E18,-1.0737152,-6.2075653,-1.4114685,-0.4959259,-1.136383,-0.48171997,-2.8858185,62.03022,-5.4656982
1.4666212755458903E18,-1.0415802,-6.315094,-1.4930878,-0.3421173,-0.9088745,-0.33325195,-3.5749435,62.03022,-3.873825
1.4666212755710674E18,-0.99916077,-6.7119293,-1.862503,-0.2855072,-0.524353,-0.16983032,-3.8331985,61.77349,-2.7008057
1.466621275591209E18,-1.0975189,-6.9930573,-1.9541473,-0.24919128,-0.003112793,-0.08224487,-4.5223236,61.68804,-1.8629074
1.4666212756113505E18,-1.210495,-7.2639465,-2.0043335,-0.23530579,0.56085205,-0.03845215,-4.7807693,61.516953,-1.2763977
1.466621275631492E18,-1.4092865,-7.4633484,-1.9152222,-0.18296814,1.014801,-0.014953613,-5.039215,61.516953,-0.7736206
1.4666212756516337E18,-1.614151,-7.7558136,-1.7852936,-0.10499573,1.2444458,-0.0032043457,-5.039215,61.431313,-0.43849945
1.4666212756717752E18,-1.7784119,-7.9618073,-1.7475586,0.0028839111,1.3704834,0.021362305,-5.1254272,61.516953,-0.103378296
1.466621275691917E18,-1.9358368,-8.3268585,-1.8278503,0.21330261,1.5114746,0.08331299,-5.2116394,61.345863,0.06427765
1.4666212757120586E18,-2.2294922,-8.8396,-2.0137177,0.41197205,1.6182861,0.16983032,-5.039406,61.68804,0.06427765
1.4666212757322002E18,-2.7171326,-9.60936,-2.210678,0.48994446,1.6962585,0.30654907,-5.125618,61.85913,-0.1871109
1.4666212757523418E18,-3.22583,-10.499023,-2.4650269,0.5572357,1.765686,0.4421997,-4.8671722,62.20131,-0.2708435
1.4666212757724833E18,-3.5822601,-11.18634,-2.6324615,0.606369,1.8970642,0.52230835,-4.522705,62.3724,-0.3545761
1.466621275792625E18,-3.6448364,-11.250107,-2.6592712,0.73347473,2.1437988,0.4005432,-4.3504715,62.543488,-0.5220413
1.4666212758127665E18,-3.8754883,-11.295914,-2.5796356,0.92359924,2.255951,0.19866943,-4.26445,62.885666,-1.108551
1.466621275832908E18,-4.5832977,-11.9534,-2.7640686,1.0912933,2.1160278,0.1826477,-3.919983,62.714577,-1.8627167
1.4666212758530499E18,-4.94368,-11.933212,-2.8937836,1.3455048,1.4260254,0.2937317,-3.4032822,62.714577,-2.7843475
1.4666212758731914E18,-4.157913,-10.214035,-2.9886932,1.6595306,0.9507141,0.16021729,-3.058815,62.3724,-3.8734436
1.466621275893333E18,-3.1781464,-7.648636,-3.1449432,1.9853058,0.57901,-0.032043457,-2.5421143,62.28695,-5.1303864
1.4666212759134746E18,-2.7407837,-6.519745,-4.4576263,2.023758,0.15924072,0.16769409,-2.111435,62.11586,-6.7224503
1.466621275933616E18,-1.9748993,-7.0815735,-5.811783,1.7140045,-0.24771118,0.7914734,-1.9392014,61.94477,-8.398247
1.4666212759537577E18,-1.0398102,-8.777542,-6.394104,1.3593903,0.1015625,1.3597107,-1.0778427,61.85913,-10.409355
1.4666212759738993E18,-1.1373749,-9.820389,-5.4273834,0.81251526,1.6054688,1.3554382,-0.21648407,61.431503,-12.001419
1.4666212759940408E18,-1.0484467,-10.748932,-4.7443085,0.028518677,2.7910767,0.89508057,0.55885315,61.345863,-13.593292
1.4666212760141827E18,-0.81417847,-10.173645,-3.5469666,-0.8868561,3.2930908,0.4689026,1.3341904,61.174774,-14.514923
1.4666212760343242E18,-0.60913086,-8.96637,-2.030777,-1.136795,2.6564941,0.1260376,2.2817612,60.832596,-14.850235
1.4666212760544658E18,-0.5521393,-7.766083,-0.7006836,-0.94026184,1.3747559,-0.095062256,3.0570984,60.661507,-14.766312
1.4666212760746074E18,-0.06655884,-7.0387115,0.13320923,-0.5439911,-0.43356323,-0.26275635,3.5739899,60.23369,-14.4311905
1.466621276094749E18,-0.3330841,-6.5075684,-0.286026,-0.31861877,-2.0966187,-0.38772583,4.5215607,60.31933,-13.844681
1.4666212761148905E18,-0.29241943,-6.8554077,-0.88368225,-0.25987244,-2.9927673,-0.47103882,4.6937943,60.23388,-13.090515
1.466621276135032E18,-0.37895203,-7.861664,-1.8341827,-0.29725647,-3.5941162,-0.5532837,4.7800064,60.23388,-12.504005
1.466621276155174E18,-0.48384094,-8.391617,-2.5507355,-0.46601868,-3.3110657,-0.52337646,4.866028,60.40497,-11.917496
1.4666212761753155E18,-0.34169006,-8.034744,-3.074234,-0.5365143,-2.4085083,-0.48171997,4.52137,60.49061,-11.833763
1.466621276195457E18,-0.4441681,-7.649353,-3.4551697,-0.4756317,-1.20047,-0.48171997,4.0044785,60.747147,-12.001228
1.4666212762155986E18,-1.3197784,-7.042465,-3.3335419,-0.10179138,-0.17080688,-0.39627075,3.487587,60.832596,-12.085152
1.4666212762357402E18,-2.026291,-6.8899994,-3.6875916,0.3115692,0.4796753,-0.259552,3.2291412,61.089325,-12.168884
1.4666212762558817E18,-2.4339447,-7.222183,-3.5569153,0.44935608,0.46899414,-0.019226074,2.7122498,61.003685,-12.504005
1.4666212762760233E18,-2.6769714,-7.96463,-3.4207458,0.43440247,0.33013916,0.14953613,2.3677826,60.918045,-12.587738
1.4666212762961649E18,-3.072174,-8.780182,-3.801117,0.3115692,0.22012329,0.23925781,2.2815704,61.089134,-12.922859
1.4666212763163067E18,-3.8833923,-9.662048,-4.7223663,0.030654907,0.26712036,0.32684326,2.0231247,61.174774,-12.922859
1.4666212763364483E18,-4.2504272,-10.286499,-4.569031,-0.1103363,0.15176392,0.315094,2.195549,61.260223,-12.839127
1.4666212763565898E18,-4.5868683,-10.169754,-4.72731,7.4768066E-4,-0.10992432,0.20401001,2.540207,61.345863,-12.922859
1.4666212763767314E18,-5.14122,-9.5383,-4.951294,0.089401245,-0.4944458,0.27557373,2.9708862,61.602592,-13.25798
1.466621276396873E18,-4.982437,-10.209991,-4.898819,-0.10713196,-0.78604126,0.41656494,3.4015656,61.516953,-13.341713
1.4666212764170145E18,-3.4661255,-11.416992,-3.7566528,-0.28871155,-0.6888428,0.34927368,3.7462234,61.68804,-13.425446
1.4666212764321208E18,-1.949295,-11.173492,-3.6552582,-0.5461273,-0.21032715,0.064086914,4.176903,61.85913,-13.25798
1.4666212764572977E18,-0.4945221,-9.025635,-2.2744904,-0.7042084,0.09942627,-0.32363892,4.176903,62.11567,-12.922859
1.4666212764774395E18,-0.6139221,-7.232544,-1.6044922,-0.64546204,-0.10458374,-0.3503418,4.5215607,62.11567,-12.755394
1.466621276497581E18,-1.2332153,-8.095184,-1.4325562,-0.5931244,-0.6610718,0.004272461,4.5215607,62.03022,-12.420273
1.4666212765177226E18,-1.4669037,-10.085632,-1.8117981,-0.54933167,-1.1801758,0.3717041,4.4353485,62.11567,-12.169075
1.4666212765378642E18,-1.2608643,-11.455566,-2.2459564,-0.57603455,-1.1865845,0.3717041,4.349327,62.11567,-11.582565
1.4666212765580058E18,-1.1578369,-11.488083,-2.2148743,-0.5781708,-0.95480347,0.16983032,4.1770935,62.20131,-10.996056
1.4666212765781473E18,-1.3686676,-9.9318695,-2.0757751,-0.56855774,-0.33529663,-0.26809692,4.00486,62.11586,-10.493469
1.466621276598289E18,-1.4556885,-8.377258,-1.6595917,-0.5503998,-0.13876343,-0.36209106,4.0908813,62.03041,-10.074425
1.4666212766184307E18,-1.5565338,-7.387512,-1.3602448,-0.4809723,-0.07254028,-0.30014038,4.349327,61.773872,-9.571648
1.4666212766385723E18,-1.4824677,-6.8204956,-1.2900238,-0.34638977,-0.038360596,-0.1890564,4.1770935,61.85932,-8.817482
1.4666212766587139E18,-1.3812866,-6.515152,-1.2553864,-0.14237976,0.001159668,-0.119628906,4.263115,61.94477,-8.314705
1.4666212766788554E18,-1.318573,-6.4757843,-1.3261108,0.029586792,0.16671753,-0.09399414,4.4353485,61.688232,-7.5605392
1.466621276698997E18,-1.423233,-6.7362366,-1.4876099,0.14173889,0.37606812,-0.07797241,4.52137,61.517143,-7.1414948
1.4666212767191386E18,-1.6636047,-7.2754517,-1.6819,0.19194031,0.5426941,-0.02670288,4.52137,61.602592,-6.973839
1.46662127673928E18,-1.8591919,-7.683365,-1.781723,0.21437073,0.8364258,0.023498535,4.6073914,61.77368,-6.638527
1.4666212767594217E18,-1.8813324,-7.6930237,-1.7404327,0.27738953,1.0735474,0.0021362305,4.52137,61.85913,-6.5547943
1.4666212767795635E18,-1.9196777,-7.5184326,-1.6637726,0.3735199,1.2220154,-0.057678223,4.52137,62.11567,-6.5547943
1.466621276799705E18,-2.1051483,-7.4720154,-1.6253357,0.4792633,1.2775574,-0.088653564,4.6936035,62.28676,-6.5547943
1.4666212768198467E18,-2.2913818,-7.5785065,-1.7050934,0.5561676,1.2326965,-0.07476807,4.607582,62.28676,-6.806183
1.4666212768399882E18,-2.5476532,-7.878647,-1.8323975,0.60850525,1.1493835,-0.019226074,4.4353485,62.628937,-7.2250366
1.4666212768601298E18,-2.8647919,-8.471085,-2.0274963,0.64375305,1.070343,0.04699707,4.6937943,62.885475,-7.560158
1.466621276875236E18,-3.1655731,-9.082428,-2.182373,0.68434143,0.98809814,0.1538086,4.9520493,63.056564,-7.8115463
1.466621276900413E18,-3.7272186,-10.307602,-2.5557709,0.7473602,0.8727417,0.2883911,5.2965164,63.142014,-8.314323
1.4666212769205548E18,-4.1288605,-11.1480255,-2.7812347,0.87553406,0.7798157,0.38879395,5.6409836,63.142014,-8.900833
1.4666212769406963E18,-4.2370605,-11.165115,-3.0555115,1.0528412,0.6014404,0.342865,6.1576843,62.885475,-9.487343
