time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4666205985312673E18,-0.74801636,4.5498047,7.931534,-0.007797241,-0.028747559,0.17944336,-6.2755585,-13.236237,-46.88549
1.466620598551409E18,-0.6978607,4.510727,7.813553,-0.10606384,-0.20498657,0.19546509,-6.103134,-13.492966,-46.88549
1.4666205985715505E18,-0.41368103,4.4365997,7.6215057,-0.24705505,-0.25839233,0.1399231,-6.103134,-13.664055,-46.88549
1.4666205985967276E18,-0.469635,4.410614,8.082413,-0.2566681,-0.1227417,0.08224487,-6.36158,-13.578606,-46.88549
1.4666205986118336E18,-0.6155548,4.4236298,8.589508,-0.13276672,0.006500244,0.12390137,-6.6200256,-13.664055,-46.969223
1.4666205986319752E18,-0.45204163,4.273941,8.540298,7.4768066E-4,0.04067993,0.15060425,-6.8784714,-13.664055,-46.969223
1.4666205986521167E18,-0.2181549,4.2594147,8.244629,0.0050201416,0.07272339,0.113220215,-6.964493,-13.664055,-46.717834
1.4666205986722586E18,-0.12620544,4.242447,8.283508,-0.02168274,0.13894653,0.0630188,-7.050514,-13.407326,-46.8853
1.4666205986924E18,-0.41999817,4.420044,8.432556,-0.012069702,0.15496826,0.055541992,-7.050514,-13.321686,-46.717644
1.4666205987125417E18,-0.5242615,4.4421234,8.612808,0.026382446,0.14642334,0.10574341,-7.050514,-13.236046,-46.801376
1.4666205987326833E18,-0.3327179,4.2720184,8.6488495,0.07978821,0.14535522,0.088653564,-6.7920685,-13.150406,-46.801376
1.4666205987528248E18,-0.34718323,4.291168,8.446594,0.07872009,0.082336426,0.037384033,-6.4474106,-13.321495,-46.717644
1.4666205987729664E18,-0.51483154,4.4285583,8.378769,0.029586792,-0.016998291,0.008544922,-6.275177,-13.150406,-46.801376
1.466620598793108E18,-0.6344147,4.4444427,8.353012,-0.019546509,-0.13769531,0.012817383,-5.93071,-13.150406,-46.63391
1.4666205988132495E18,-0.3816681,4.401291,8.295532,-0.04624939,-0.15692139,0.0032043457,-5.93071,-12.893677,-46.717644
1.4666205988333914E18,-0.34376526,4.404175,8.365524,-0.0035247803,-0.081085205,-0.019226074,-6.2753677,-12.979317,-46.8853
1.466620598853533E18,-0.6294708,4.605667,8.2456665,0.03492737,-0.038360596,-0.0064086914,-6.36158,-12.979317,-46.969223
1.4666205988736745E18,-0.54016113,4.636032,8.111313,-0.022750854,-0.014862061,0.008544922,-6.447792,-12.979317,-46.88549
1.4666205988988516E18,-0.40852356,4.4582367,8.320053,-0.10926819,-0.03302002,-0.025634766,-6.5338135,-12.722778,-46.88549
1.4666205989139576E18,-0.39411926,4.3894806,8.516388,-0.12849426,-0.078948975,-0.07369995,-6.8784714,-12.637138,-46.969223
1.4666205989340992E18,-0.5257263,4.4252777,8.722107,-0.04197693,-0.11419678,-0.05340576,-6.792259,-12.637138,-46.88549
1.4666205989542408E18,-0.5683594,4.4252777,8.640396,-0.008865356,-0.12594604,-0.041656494,-6.8782806,-12.551689,-46.969223
1.4666205989743826E18,-0.4506073,4.4262085,8.679642,0.01890564,-0.11740112,-0.045928955,-6.964493,-12.637329,-46.717834
1.4666205989945242E18,-0.46852112,4.4478455,8.636978,0.04560852,-0.15158081,-0.05340576,-6.706047,-12.551689,-46.55018
1.4666205990146657E18,-0.34568787,4.4525757,8.331009,0.046676636,-0.12060547,-0.06088257,-6.619835,-12.46624,-46.382523
1.4666205990398426E18,-0.5181122,4.5893097,8.214722,0.025314331,-0.05331421,-0.027770996,-6.619835,-12.209702,-46.214867
1.4666205990549489E18,-0.60946655,4.6330566,8.236588,-0.009933472,-0.06185913,0.018157959,-7.050514,-12.380791,-46.04721
1.4666205990750904E18,-0.44862366,4.4938965,8.414505,-0.047317505,-0.11740112,0.066223145,-6.7058563,-12.380791,-46.214867
1.466620599095232E18,-0.14207458,4.361786,8.480026,-0.002456665,-0.16119385,0.061950684,-6.7920685,-12.380791,-46.214867
1.4666205991153736E18,-0.09312439,4.364273,8.37999,0.04347229,-0.020202637,0.033111572,-7.050514,-12.637329,-46.214867
1.4666205991355154E18,-0.23321533,4.386963,8.538727,0.087265015,0.05456543,0.030975342,-6.964302,-12.637329,-46.131134
1.466620599155657E18,-0.25028992,4.3298645,8.602463,0.09580994,0.0032958984,-0.004272461,-7.1365356,-12.55188,-46.0474
1.4666205991757985E18,-0.28094482,4.4106903,8.448807,0.032791138,-0.09603882,-0.0491333,-7.222748,-12.722969,-46.215057
1.46662059919594E18,-0.47979736,4.598587,8.217117,-0.07936096,-0.23703003,-0.03845215,-7.30896,-12.722969,-46.6341
1.4666205992160817E18,-0.37779236,4.5691833,8.241196,-0.19685364,-0.21459961,-0.018157959,-6.8782806,-12.637329,-46.801758
1.4666205992362232E18,-0.20031738,4.3948364,8.52887,-0.18510437,-0.13342285,-0.013885498,-7.2229385,-12.722969,-46.6341
1.4666205992563648E18,-0.17326355,4.250839,8.707947,-0.076156616,-0.044769287,-0.019226074,-7.30896,-12.722969,-46.382713
1.4666205992765064E18,-0.22158813,4.291992,8.745361,0.07872009,0.044952393,-0.027770996,-7.2229385,-12.55188,-46.382713
1.4666205992966482E18,-0.38401794,4.394577,8.490814,0.13105774,0.09301758,0.004272461,-7.5675964,-12.637329,-46.466446
1.4666205993167898E18,-0.28822327,4.3980713,8.218903,0.09580994,0.096221924,0.010681152,-7.5675964,-12.808418,-46.382713
1.4666205993419666E18,-0.3123169,4.3535767,8.401215,0.08299255,0.07485962,0.0010681152,-7.9120636,-12.979507,-46.382713
1.466620599357073E18,-0.4437256,4.468048,8.45105,0.11503601,0.08874512,0.016021729,-8.084297,-13.064957,-46.047592
1.4666205993772145E18,-0.43191528,4.5210724,8.348236,0.13639832,0.08340454,0.043792725,-8.170509,-13.236046,-45.96386
1.466620599397356E18,-0.3019104,4.5210724,8.142273,0.091537476,0.05883789,0.03845215,-8.084297,-13.236046,-45.880127
1.4666205994174976E18,-0.31651306,4.549362,8.218903,0.029586792,0.082336426,0.027770996,-7.9982758,-13.150597,-46.047783
1.4666205994376394E18,-0.45222473,4.5785522,8.355331,0.024246216,0.098358154,0.039520264,-8.170509,-13.065147,-45.796394
1.466620599457781E18,-0.42590332,4.6054993,8.383545,0.0231781,0.084472656,0.045928955,-7.9982758,-12.722969,-46.047783
1.4666205994829578E18,-0.41067505,4.6505127,8.398331,0.006088257,0.042816162,0.0630188,-7.73983,-12.894058,-46.21525
1.466620599498064E18,-0.24723816,4.5402374,8.467972,-0.0013885498,0.062042236,0.058746338,-7.4813843,-12.722969,-46.047592
1.4666205995182057E18,-0.2996521,4.4827576,8.552338,0.03919983,0.08660889,0.041656494,-7.653618,-12.979698,-46.215057
1.4666205995383473E18,-0.35827637,4.5274963,8.525436,0.089401245,0.102630615,0.03845215,-7.8258514,-12.979698,-46.131134
1.4666205995584888E18,-0.31507874,4.5708466,8.429535,0.09580994,0.098358154,0.037384033,-7.8258514,-12.894058,-46.131134
1.4666205995786304E18,-0.2523651,4.559387,8.382996,0.033859253,0.04815674,0.030975342,-7.7396393,-13.150597,-45.963478
1.4666205995987722E18,-0.35429382,4.480774,8.527435,0.014633179,0.0075683594,0.025634766,-7.3949814,-13.064957,-46.131134
1.4666205996189138E18,-0.3378296,4.5515137,8.582916,0.04774475,-0.044769287,0.023498535,-7.222557,-13.407135,-46.215057
1.4666205996390554E18,-0.34480286,4.597702,8.467529,0.06376648,-0.011657715,0.04699707,-7.3949814,-13.321495,-46.131325
1.466620599659197E18,-0.22476196,4.4827576,8.432648,0.064834595,-0.0105896,0.05126953,-7.4811935,-13.492584,-46.29898
1.4666205996793385E18,-0.14059448,4.419632,8.473618,0.07444763,-0.026611328,0.034179688,-7.1367264,-13.663673,-46.29898
1.46662059969948E18,-0.12347412,4.375473,8.414322,0.11289978,-0.060791016,-0.02243042,-7.050705,-13.578224,-46.634293
1.4666205997196216E18,-0.19325256,4.5502167,8.218094,0.111831665,-0.0597229,-0.02670288,-7.136917,-13.663864,-46.718025
1.4666205997397632E18,-0.23927307,4.638138,8.055008,0.07017517,-0.014862061,-0.02243042,-7.3091507,-13.578415,-46.88568
1.466620599759905E18,-0.24188232,4.636032,8.233124,0.0135650635,0.012908936,-0.019226074,-7.5675964,-13.749504,-46.969414
1.4666205997850819E18,-0.2975006,4.583481,8.463043,0.030654907,-0.042633057,-0.036315918,-7.6538086,-13.664055,-46.801758
1.4666205998001882E18,-0.27131653,4.633774,8.386841,0.03492737,-0.06933594,-0.057678223,-7.826042,-13.920784,-46.801758
1.4666205998203297E18,-0.36976624,4.6934967,8.309799,0.033859253,-0.058654785,-0.07904053,-7.6538086,-13.664055,-46.88549
1.4666205998404713E18,-0.45516968,4.7646484,8.264069,0.050949097,-0.05331421,-0.058746338,-7.73983,-13.321877,-46.718025
1.4666205998606129E18,-0.44204712,4.8182983,8.20961,0.066970825,-0.016998291,-0.032043457,-7.73983,-13.492966,-46.718025
1.4666205998807544E18,-0.36897278,4.7817535,8.092331,0.046676636,-0.0052490234,-0.030975342,-7.653618,-13.664055,-46.801758
1.4666205999008963E18,-0.34231567,4.778,8.080322,-3.2043457E-4,-0.004180908,-0.033111572,-7.4813843,-13.749504,-46.801758
1.4666205999160023E18,-0.35084534,4.764984,8.134811,-0.009933472,0.027862549,-0.035247803,-7.3091507,-13.920593,-46.801758
1.4666205999411794E18,-0.46200562,4.7304535,8.394028,0.033859253,0.013977051,-0.023498535,-7.395363,-13.920593,-46.718025
1.466620599961321E18,-0.47232056,4.781494,8.483246,0.08192444,-0.0020446777,-0.02029419,-7.050705,-13.834953,-46.718025
1.4666205999814625E18,-0.50006104,4.7509766,8.392441,0.09046936,-0.025543213,0.004272461,-7.1367264,-14.0060425,-46.718025
1.466620600001604E18,-0.3186798,4.7543945,8.225769,0.08406067,-0.052246094,-0.005340576,-6.964493,-14.177132,-46.88549
1.4666206000217457E18,-0.34568787,4.818466,8.228943,0.056289673,-0.05117798,-0.011749268,-7.1367264,-14.177132,-46.801567
1.4666206000418872E18,-0.31800842,4.7999115,8.248688,0.052017212,-0.06933594,-0.013885498,-7.2229385,-14.177132,-46.55018
1.466620600062029E18,-0.2577362,4.831131,8.165741,0.038131714,-0.058654785,-0.02029419,-7.395172,-13.920593,-46.55018
1.4666206000821706E18,-0.28822327,4.827606,8.140945,0.006088257,-0.07040405,-0.017089844,-7.653618,-14.006233,-46.382523
1.4666206001023122E18,-0.2915039,4.8500366,8.0946045,-0.017410278,-0.06719971,-0.008544922,-7.8258514,-14.262772,-46.382523
1.4666206001224538E18,-0.2999115,4.867569,8.153961,-0.014205933,-0.031951904,0.004272461,-8.170509,-14.262772,-46.466255
1.4666206001425953E18,-0.30737305,4.8084564,8.245178,0.0050201416,-0.014862061,0.008544922,-8.428955,-14.60495,-46.466255
1.466620600162737E18,-0.26905823,4.827606,8.160477,0.01676941,0.025726318,0.012817383,-8.773422,-14.776039,-46.29879
1.4666206001828785E18,-0.28822327,4.81691,8.142273,0.0028839111,0.0524292,0.018157959,-8.428764,-14.861488,-46.29879
1.4666206002030203E18,-0.3265381,4.827606,8.188568,-3.2043457E-4,0.026794434,0.012817383,-8.170319,-14.775848,-46.466446
1.466620600228197E18,-0.3507843,4.8467712,8.171616,-0.024887085,0.0075683594,0.021362305,-8.084297,-15.203476,-46.466446
1.4666206002433034E18,-0.37956238,4.8320465,8.204208,-0.035568237,0.013977051,0.029907227,-7.998085,-15.117836,-46.55037
1.466620600263445E18,-0.33145142,4.798645,8.3628235,-0.035568237,0.0075683594,0.043792725,-7.7396393,-15.117836,-46.6341
1.4666206002835866E18,-0.23561096,4.7282257,8.39978,-0.002456665,-0.024475098,0.023498535,-7.30896,-15.117836,-46.382713
1.466620600303728E18,-0.17326355,4.7028046,8.3437195,0.014633179,-0.009521484,0.0032043457,-7.1367264,-14.775658,-46.215057
1.4666206003238697E18,-0.23074341,4.753372,8.323074,0.019973755,-0.0105896,-0.018157959,-6.8784714,-14.6045685,-46.382523
1.4666206003440113E18,-0.25779724,4.7814026,8.261719,0.031723022,0.001159668,-0.012817383,-7.136917,-14.6045685,-46.382523
1.4666206003591176E18,-0.26905823,4.7701263,8.243195,0.0231781,0.006500244,-0.013885498,-7.395363,-14.690208,-46.466255
1.4666206003842947E18,-0.23074341,4.7523193,8.232681,0.01676941,-0.034088135,-0.0074768066,-7.4813843,-14.604759,-46.466255
1.4666206004044362E18,-0.08152771,4.766083,8.123108,-0.011001587,-0.024475098,-0.02456665,-7.5675964,-14.51931,-46.549988
1.4666206004245778E18,-0.21827698,4.7768097,8.143173,-0.008865356,0.0043640137,-0.034179688,-7.73983,-14.433861,-46.466255
1.4666206004447194E18,-0.34568787,4.817688,8.295532,0.006088257,0.025726318,-0.019226074,-8.256531,-14.433861,-46.382523
1.466620600464861E18,-0.33561707,4.856842,8.372177,-0.011001587,-0.03942871,-0.010681152,-8.170319,-14.519501,-46.466446
1.466620600490038E18,-0.3257904,4.865921,8.254974,-0.0045928955,-0.081085205,-0.016021729,-8.428574,-14.60495,-46.382713
1.466620600505144E18,-0.2577362,4.865921,8.169266,-0.019546509,-0.042633057,-0.02243042,-8.428574,-14.60495,-46.21525
1.466620600525286E18,-0.28704834,4.8467712,8.276978,0.0231781,0.0043640137,-0.0064086914,-8.428574,-14.51931,-45.96386
1.4666206005454275E18,-0.26594543,4.869034,8.199753,0.044540405,0.027862549,-0.0010681152,-8.428574,-14.43367,-46.047592
1.466620600565569E18,-0.24203491,4.8354797,8.092682,0.0050201416,0.016113281,-0.004272461,-8.083916,-14.43367,-45.879936
1.4666206005857106E18,-0.25689697,4.7962646,8.156235,-0.009933472,0.012908936,-0.008544922,-7.82547,-14.34803,-45.879936
1.4666206006058522E18,-0.24064636,4.780014,8.333862,0.011428833,0.023590088,-0.014953613,-7.567215,-14.262581,-46.131325
1.4666206006259937E18,-0.24768066,4.8022156,8.274155,0.048812866,0.043884277,-0.018157959,-7.653427,-14.262581,-46.0474
1.4666206006461353E18,-0.2914276,4.8116455,8.177399,0.055221558,0.06311035,-0.02029419,-7.653427,-14.262581,-45.879745
1.4666206006713124E18,-0.3265381,4.813385,8.195419,0.029586792,0.06524658,-0.019226074,-7.653427,-14.262581,-45.963478
1.4666206006864187E18,-0.3648529,4.831787,8.259323,0.029586792,0.0385437,-0.019226074,-7.7394485,-14.43367,-45.879745
1.4666206007065603E18,-0.3648529,4.865921,8.080048,0.042404175,0.023590088,-0.004272461,-7.7394485,-14.51931,-45.796013
1.4666206007267018E18,-0.2745514,4.85907,8.019119,0.01890564,0.047088623,-0.004272461,-7.911873,-14.690399,-46.0474
1.4666206007468434E18,-0.25907898,4.880081,7.960678,-0.006729126,0.037475586,-0.010681152,-8.170319,-14.947128,-45.963478
1.466620600766985E18,-0.26905823,4.865921,7.941452,-0.011001587,0.043884277,-0.005340576,-8.342552,-15.118217,-45.71209
1.4666206007871265E18,-0.33772278,4.904236,7.992218,-0.035568237,0.04067993,-0.004272461,-8.25634,-15.203667,-45.879745
1.466620600807268E18,-0.34568787,4.885086,8.030533,-0.06227112,0.03427124,0.0010681152,-7.998085,-15.203667,-46.0474
1.46662060082741E18,-0.28703308,4.865921,8.123108,-0.08256531,0.010772705,-0.013885498,-7.7396393,-15.118217,-46.131134
1.4666206008475515E18,-0.3265381,4.93869,8.142273,-0.07829285,0.001159668,-0.009613037,-7.395172,-15.032768,-46.214867
1.466620600867693E18,-0.3265381,4.9299316,8.181046,-0.08363342,0.06417847,-0.005340576,-7.395172,-15.032768,-46.466255
1.4666206008878346E18,-0.33735657,4.920929,8.391327,-0.057998657,0.09942627,0.0064086914,-7.5674057,-15.118217,-46.466255
1.4666206009079762E18,-0.38986206,4.867569,8.5312805,-0.049453735,0.10369873,0.0064086914,-7.4813843,-14.947128,-46.717644
1.4666206009281178E18,-0.34568787,4.7475586,8.632523,-0.033432007,0.05670166,-0.008544922,-7.3091507,-14.861488,-46.969032
1.4666206009482593E18,-0.4725952,4.743759,8.709824,-0.008865356,0.013977051,-0.017089844,-7.3091507,-14.690399,-47.052765
1.466620600968401E18,-0.5947571,4.8084564,8.601471,0.022109985,0.0032958984,-0.011749268,-7.2229385,-14.60495,-46.88511
1.4666206009885427E18,-0.5536041,4.8304443,8.4431305,0.038131714,0.0075683594,0.009613037,-7.395363,-14.690399,-46.969032
1.4666206010086843E18,-0.53178406,4.802948,8.366684,0.035995483,0.022521973,0.02029419,-7.5675964,-14.604759,-47.13669
1.4666206010288259E18,-0.5181122,4.801056,8.379578,0.055221558,0.025726318,0.02456665,-7.5675964,-14.519119,-46.8853
1.4666206010489674E18,-0.5372772,4.8191833,8.309341,0.07017517,0.01184082,0.02670288,-7.395363,-14.604759,-46.801567
1.466620601069109E18,-0.47979736,4.8162537,8.257217,0.057357788,0.006500244,0.02670288,-7.4813843,-14.690208,-46.717834
1.4666206010892506E18,-0.4526825,4.827606,8.230103,0.03492737,-0.014862061,0.025634766,-7.395172,-14.604759,-46.6341
1.4666206011144276E18,-0.41253662,4.7509766,8.137375,0.029586792,-0.024475098,0.029907227,-7.1367264,-14.690399,-46.466637
1.466620601129534E18,-0.34375,4.7431793,8.04454,0.01676941,0.0022277832,0.008544922,-7.1367264,-14.861488,-46.718025
1.4666206011496755E18,-0.44613647,4.717285,8.055771,0.0018157959,0.035339355,0.0021362305,-7.050514,-14.861488,-46.718025
1.4666206011748524E18,-0.5673523,4.8028564,8.238068,0.009292603,0.027862549,0.02029419,-7.050514,-14.690399,-46.466637
1.4666206011899587E18,-0.57351685,4.838745,8.180588,0.009292603,0.016113281,0.04486084,-6.8782806,-14.690399,-46.382713
1.4666206012101002E18,-0.39582825,4.7892914,8.077454,-0.030227661,0.035339355,0.04058838,-6.7058563,-14.348221,-46.55037
1.4666206012302418E18,-0.4489746,4.7892914,8.356613,-0.04838562,0.051361084,0.021362305,-6.7058563,-14.262772,-46.466637
1.4666206012503834E18,-0.4715271,4.820343,8.51355,0.0050201416,0.016113281,0.021362305,-6.361389,-14.177132,-46.466637
1.466620601270525E18,-0.42367554,4.922058,8.368179,0.071243286,0.01184082,0.027770996,-6.619835,-13.920403,-46.466637
1.4666206012906668E18,-0.35684204,4.904236,8.057632,0.04988098,-0.0052490234,0.02670288,-6.706047,-13.749313,-46.466637
1.4666206013108083E18,-0.3265381,4.9425507,7.951294,-0.007797241,0.026794434,0.02670288,-6.706047,-13.749313,-46.21525
1.46662060133095E18,-0.40316772,4.9141846,8.21817,-0.0259552,0.035339355,0.021362305,-6.792259,-14.177132,-46.55037
1.4666206013510915E18,-0.42233276,4.8157806,8.376663,0.022109985,0.019317627,0.025634766,-6.8784714,-14.433861,-46.88568
1.466620601371233E18,-0.34779358,4.743881,8.259308,0.033859253,0.020385742,0.018157959,-7.0508957,-14.690399,-46.718025
1.4666206013913746E18,-0.38200378,4.7807007,8.125137,0.022109985,0.01184082,0.014953613,-7.0508957,-14.775848,-46.88549
1.4666206014115162E18,-0.34568787,4.7509766,8.047668,0.008224487,0.023590088,0.009613037,-7.395363,-14.861488,-47.13688
1.466620601431658E18,-0.3617096,4.7732697,8.097687,0.0050201416,0.03640747,-0.0010681152,-7.3093414,-14.947128,-47.13688
1.4666206014517996E18,-0.38401794,4.8102264,8.103958,-0.017410278,0.05029297,-0.0021362305,-7.0508957,-15.0325775,-47.13688
1.466620601471941E18,-0.39814758,4.7559967,8.190659,-0.04411316,0.023590088,-0.016021729,-7.0508957,-14.947128,-47.304344
1.4666206014920827E18,-0.44432068,4.8030853,8.282028,-0.04624939,0.008636475,-0.018157959,-6.9646835,-14.690399,-47.13688
1.4666206015122243E18,-0.55644226,4.8402405,8.372177,-0.024887085,0.001159668,-0.013885498,-6.8784714,-14.51931,-46.88549
1.4666206015323658E18,-0.55644226,4.904236,8.304459,-0.016342163,-0.0052490234,-0.009613037,-6.8784714,-14.433861,-46.717834
1.466620601547472E18,-0.55644226,4.9492188,8.269714,-0.0045928955,-0.0020446777,0.010681152,-6.79245,-14.60495,-46.55037
1.466620601572649E18,-0.49183655,4.8827057,8.226044,0.012496948,-0.0020446777,0.029907227,-6.79245,-14.947128,-46.29898
1.4666206015927908E18,-0.43658447,4.8133545,8.238068,0.0050201416,0.023590088,0.016021729,-6.9646835,-15.0325775,-46.382713
1.4666206016129324E18,-0.42991638,4.812454,8.249649,0.008224487,0.022521973,0.005340576,-7.050705,-15.203667,-46.29898
1.466620601633074E18,-0.45040894,4.7982025,8.211334,0.0018157959,0.006500244,0.004272461,-6.792259,-15.203667,-46.29898
1.4666206016532155E18,-0.39123535,4.796509,8.123108,-0.03236389,0.012908936,-0.005340576,-6.792259,-15.289307,-46.466446
1.466620601673357E18,-0.3648529,4.7318115,8.226929,-0.061203003,0.025726318,-0.02029419,-6.964493,-15.289307,-46.382523
1.4666206016934986E18,-0.31437683,4.6516724,8.426147,-0.065475464,-0.007385254,-0.0491333,-6.8782806,-15.118217,-46.29879
1.4666206017136402E18,-0.28822327,4.637665,8.520538,0.0028839111,-0.043701172,-0.088653564,-6.7058563,-15.032768,-46.382523
1.4666206017337818E18,-0.32235718,4.7126617,8.353012,0.069107056,-0.008453369,-0.095062256,-6.7058563,-15.032768,-46.466255
1.4666206017539236E18,-0.24441528,4.776947,8.212082,0.09260559,0.05883789,-0.113220215,-6.619644,-15.289497,-46.214867
1.4666206017740652E18,-0.51782227,4.923401,8.180588,0.056289673,0.04815674,-0.09613037,-6.7920685,-14.947319,-46.382523
1.4666206017942067E18,-0.5203552,4.865921,8.226044,0.027450562,0.031066895,-0.08758545,-6.8782806,-15.032768,-46.382523
1.4666206018143483E18,-0.60946655,4.904236,8.291092,0.015701294,0.023590088,-0.08117676,-6.792259,-15.203857,-46.466446
1.4666206018344899E18,-0.6905365,4.8688507,8.366318,0.030654907,0.0043640137,-0.07904053,-6.447792,-15.289307,-46.55037
1.4666206018546314E18,-0.72976685,4.9608154,8.293762,0.046676636,-9.765625E-4,-0.052337646,-6.447792,-15.545845,-46.801758
1.466620601874773E18,-0.77407837,4.923401,8.20665,0.04774475,-0.014862061,-0.04486084,-6.534004,-15.289116,-46.801758
1.4666206018949148E18,-0.7933197,4.9425507,8.091782,0.029586792,-0.030883789,-0.035247803,-6.447792,-15.289116,-46.969414
1.4666206019150564E18,-0.7775879,4.9425507,7.968216,0.009292603,-0.0052490234,-0.0064086914,-6.1893463,-15.203476,-47.053146
1.466620601935198E18,-0.70191956,4.912018,8.168625,-0.02381897,0.001159668,0.0021362305,-6.016922,-15.374565,-47.13688
1.4666206019553395E18,-0.61390686,4.865921,8.19458,-0.018478394,-0.056518555,0.011749268,-6.1029434,-15.374565,-46.969414
1.466620601975481E18,-0.5073395,4.855133,8.023148,-0.012069702,-0.050109863,0.005340576,-6.1029434,-15.203476,-47.053146
1.4666206019956227E18,-0.5182648,4.8469086,8.047226,-0.037704468,0.033203125,-0.009613037,-6.4474106,-15.032387,-47.13688
1.4666206020157642E18,-0.61660767,4.885086,8.221603,0.0028839111,0.051361084,0.0032043457,-6.5336227,-15.032387,-47.053146
1.4666206020359058E18,-0.66600037,4.909622,8.251846,0.0039520264,0.035339355,0.0074768066,-6.1891556,-15.118027,-47.304535
1.4666206020560476E18,-0.5947571,4.827606,8.345001,-0.019546509,0.027862549,0.02243042,-6.36158,-15.032387,-47.22061
1.4666206020761892E18,-0.64160156,4.759491,8.525436,-0.014205933,-0.015930176,0.014953613,-6.447792,-14.690208,-47.472
1.4666206020963308E18,-0.5947571,4.782486,8.481583,0.007156372,-0.05758667,-0.0021362305,-6.447792,-14.861298,-47.13688
1.4666206021164723E18,-0.6013031,4.865921,8.324509,0.025314331,-0.047973633,0.0032043457,-6.3617706,-15.032387,-47.304344
