time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4666200669188849E18,4.528076,5.689728,-0.8438568,-0.26948547,0.143219,0.090789795,-16.436005,-50.191307,-1.934433
1.4666200669339912E18,4.957138,5.694763,-0.533905,-0.25987244,0.20089722,0.2243042,-16.091347,-50.362396,-2.0181656
1.4666200669541327E18,5.576599,5.968109,-0.19038391,-0.27268982,0.3045044,0.36102295,-16.005135,-50.362396,-2.3532867
1.4666200669742743E18,6.3754425,6.111206,0.3643036,-0.20539856,0.319458,0.39413452,-15.660477,-50.533485,-2.6885986
1.466620066994416E18,6.658661,6.4190826,0.57341003,-0.030227661,0.35150146,0.40161133,-15.660477,-50.533485,-2.772522
1.4666200670145574E18,6.6252594,6.5304565,0.4451294,0.07978821,0.30877686,0.3781128,-15.83271,-50.533485,-2.8562546
1.466620067034699E18,6.5393066,6.7518005,0.09939575,0.069107056,0.21157837,0.36636353,-16.004944,-50.276947,-3.275299
1.4666200670548406E18,7.0386963,7.3248444,0.15838623,0.011428833,0.11437988,0.3919983,-16.177177,-50.276947,-3.0239105
1.4666200670749824E18,7.7921143,7.9777374,0.48876953,-0.061203003,0.057769775,0.4336548,-16.78009,-50.191307,-3.0239105
1.466620067095124E18,8.753586,8.226929,0.8937683,-0.06654358,0.008636475,0.43899536,-17.296982,-50.020218,-3.1915665
1.4666200671152655E18,9.31218,8.370834,0.95791626,-0.033432007,-0.121673584,0.39733887,-17.727661,-50.020218,-3.1915665
1.466620067135407E18,9.539978,8.496185,0.9957886,-0.034500122,-0.3961792,0.3300476,-18.072319,-49.67804,-3.0239105
1.4666200671555487E18,9.458557,8.640106,0.9219971,0.07017517,-0.5222168,0.3578186,-18.58921,-49.50695,-3.1076431
1.4666200671756902E18,9.278152,8.199463,0.28738403,0.18019104,-0.42288208,0.3930664,-19.106102,-49.25022,-2.9399872
1.4666200671958318E18,8.457504,7.68219,-0.1255188,0.13212585,-0.403656,0.31188965,-19.536781,-48.993492,-2.8560638
1.4666200672159736E18,7.738495,7.5067596,-0.03831482,-0.03236389,-0.5350342,0.21789551,-20.139694,-48.651314,-2.7723312
1.4666200672361152E18,7.4451904,7.184082,0.060760498,-0.24385071,-0.5307617,0.04699707,-20.39814,-48.394775,-2.8562546
1.4666200672562568E18,7.0587616,7.354706,0.4696045,-0.40834045,-0.42181396,-0.12710571,-20.39814,-48.223686,-2.6885986
1.4666200672763983E18,6.766815,7.3696594,0.8537445,-0.44145203,-0.3609314,-0.22537231,-20.656586,-47.881508,-2.43721
1.46662006729654E18,6.6499023,7.2249146,0.8018341,-0.43397522,-0.28082275,-0.24993896,-20.82882,-47.71042,-2.5209427
1.4666200673166815E18,6.654022,7.1139526,0.3713684,-0.39231873,-0.2423706,-0.26168823,-20.82882,-47.62478,-2.43721
1.466620067336823E18,6.4555054,7.0660706,-0.12605286,-0.44145203,-0.23916626,-0.20187378,-20.91484,-47.36824,-2.43721
1.4666200673569646E18,6.712036,6.5855865,0.5647583,-0.43611145,-0.27120972,-0.13778687,-20.742607,-47.28279,-2.5211334
1.4666200673771064E18,6.429596,6.090988,0.32914734,-0.24064636,-0.30645752,-0.14205933,-20.570374,-47.026062,-2.4374008
1.466620067397248E18,5.622101,5.4598236,-0.14846802,-0.20326233,-0.33636475,-0.12710571,-20.311928,-46.769333,-2.604866
1.4666200674173896E18,5.019806,4.7021027,-0.4684143,-0.30900574,-0.41860962,-0.108947754,-20.311928,-46.598244,-2.4374008
1.4666200674375311E18,4.6737823,4.7518616,-0.06390381,-0.40086365,-0.46240234,-0.06515503,-20.484161,-46.598244,-2.8562546
1.4666200674576727E18,4.7710876,4.7892914,0.7988281,-0.34425354,-0.4250183,-0.005340576,-20.570374,-46.598244,-3.0239105
1.4666200674778143E18,4.8997803,5.084137,1.4099274,-0.13917542,-0.3470459,0.029907227,-20.656395,-46.256065,-3.1076431
1.4666200674979558E18,4.9001465,5.6197357,0.79800415,0.14494324,-0.16012573,0.13137817,-20.570374,-46.256065,-3.275299
1.4666200675180974E18,5.2387238,6.308136,0.11494446,0.11824036,0.05670166,0.29907227,-20.828629,-46.170425,-3.4427643
1.4666200675382392E18,6.0112915,6.6783752,0.30282593,-0.06440735,-0.047973633,0.3717041,-21.087074,-46.256065,-3.861618
1.4666200675583808E18,7.0642548,7.0508575,0.86257935,-0.10072327,-0.11846924,0.4347229,-21.517754,-46.084976,-3.6941528
1.4666200675785224E18,8.37413,7.5752563,0.9398041,-3.2043457E-4,0.025726318,0.44433594,-21.948433,-45.913887,-4.364395
1.466620067598664E18,9.434296,8.016266,1.0270691,0.08192444,0.2906189,0.36636353,-22.034645,-45.57171,-4.4483185
1.4666200676188055E18,9.652267,8.489487,1.1686554,0.17271423,0.41558838,0.21896362,-22.465134,-45.31517,-4.699707
1.466620067638947E18,8.765274,9.13092,1.3256989,0.23573303,0.23934937,0.13671875,-22.72358,-45.22972,-4.8671722
1.4666200676590886E18,8.121658,8.982559,0.5110016,0.48994446,-0.056518555,0.22644043,-23.068047,-45.14408,-4.950905
1.4666200676792305E18,7.77742,8.152603,-1.444046,0.51664734,9.1552734E-5,0.33966064,-23.24028,-44.972992,-4.950905
1.466620067699372E18,8.048447,7.950409,-3.0053253,0.2474823,0.23080444,0.46569824,-23.412514,-44.630814,-4.8671722
1.4666200677195136E18,8.640732,7.7234955,-2.9108582,-0.21607971,0.44656372,0.5201721,-23.584747,-44.630814,-5.286026
1.4666200677396552E18,9.761856,7.7075806,-1.1187439,-0.3976593,0.49996948,0.3375244,-23.843193,-44.374084,-5.11837
1.4666200677597967E18,10.232178,7.3824463,0.1563263,-0.14985657,0.53414917,-0.10040283,-24.101639,-44.459724,-5.2021027
1.4666200677799383E18,8.6441345,7.3181915,-0.49023438,0.13212585,0.27886963,-0.46142578,-24.101639,-44.288635,-5.2021027
1.46662006780008E18,7.2345886,7.139374,-2.2415009,0.17805481,0.0524292,-0.6034851,-24.015427,-44.202995,-5.453491
1.4666200678202214E18,6.898056,6.6054535,-2.494278,-0.069747925,0.09301758,-0.6312561,-24.015427,-44.117546,-5.7048798
1.4666200678403633E18,6.7436066,6.4184875,-1.0758209,-0.15733337,0.1859436,-0.62805176,-24.015427,-44.203186,-5.9562683
1.4666200678605048E18,6.06514,6.032181,0.2155304,0.04133606,0.21051025,-0.6098938,-23.75698,-44.459724,-6.1237335
1.4666200678806464E18,4.8430786,5.6509705,0.0365448,0.2966156,0.19342041,-0.47317505,-23.498535,-44.630814,-6.2913895
1.466620067900788E18,3.9922333,5.3981934,-0.87176514,0.37565613,0.33547974,-0.20507813,-22.981644,-44.801903,-6.2913895
1.4666200679209295E18,4.067383,5.142456,-1.2494354,0.31584167,0.46899414,-0.0032043457,-22.636986,-44.716263,-6.2913895
1.466620067941071E18,4.6319275,5.1686707,-0.9079895,0.13319397,0.4038391,0.13778687,-22.37873,-44.9728,-6.375122
1.4666200679612127E18,5.055893,5.40654,-0.4918213,-0.08576965,0.25003052,0.18585205,-22.29271,-44.887352,-6.1237335
1.4666200679813542E18,5.0988464,5.780716,0.12573242,-0.1103363,0.2211914,0.27130127,-22.206497,-44.801712,-6.207466
1.466620068001496E18,5.4842224,6.1357117,0.30697632,0.032791138,0.26071167,0.43151855,-22.034264,-44.544983,-6.1237335
1.4666200680216376E18,6.1974487,6.540024,0.022155762,0.20903015,0.40811157,0.58425903,-21.948242,-44.288445,-6.4590454
1.4666200680417792E18,7.473999,6.9730377,-0.6625061,0.20048523,0.4882202,0.59173584,-22.034454,-44.031906,-6.375122
1.4666200680619208E18,8.450165,7.4299927,-1.0084839,-0.022750854,0.29489136,0.5180359,-22.378922,-44.031906,-6.7941666
1.4666200680820623E18,9.388931,7.7982483,-0.9040375,-0.18510437,0.15176392,0.49560547,-22.551155,-43.775368,-6.7941666
1.466620068102204E18,10.537994,8.104111,-0.24815369,-0.3410492,0.11758423,0.4496765,-23.067856,-43.34774,-6.9618225
1.4666200681223455E18,11.370712,8.2789,0.33979797,-0.35707092,0.15176392,0.31082153,-23.412323,-43.2621,-7.4645996
1.4666200681424873E18,10.586502,8.530533,0.71424866,-0.32289124,-0.07040405,0.18585205,-23.584557,-43.09101,-7.548523
1.4666200681626289E18,9.614838,8.55545,0.32702637,-0.3058014,-0.30966187,0.27557373,-24.18747,-42.91992,-7.883644
1.4666200681827704E18,9.363358,7.827072,0.16600037,-0.33677673,-0.09603882,0.34927368,-24.70417,-42.492104,-7.883644
1.466620068202912E18,8.443161,6.796707,0.88368225,-0.38591003,0.059906006,0.24993896,-25.048637,-42.149734,-8.218765
1.4666200682230536E18,7.2618866,6.0746307,1.5054932,-0.39552307,-0.06613159,0.13137817,-25.393295,-41.893196,-8.218765
1.4666200682431951E18,6.3694916,5.6098785,1.9126282,-0.36027527,-0.3619995,-0.011749268,-25.56572,-41.465378,-8.721542
1.4666200682633367E18,6.0411835,5.628662,1.5620117,-0.25559998,-0.23916626,0.041656494,-25.737953,-41.12301,-8.889008
1.4666200682834783E18,6.606079,5.5983887,1.6418152,-0.14237976,0.21798706,0.13244629,-26.08242,-40.78083,-8.97274
1.46662006830362E18,7.6450806,5.5462646,1.9492493,-0.036636353,0.3600464,0.11642456,-26.340866,-40.353012,-9.140205
1.4666200683237617E18,8.5633545,5.517151,2.2894897,0.09580994,0.35897827,-0.06515503,-26.168633,-39.925194,-9.223938
1.4666200683439032E18,8.660187,5.473587,2.213089,0.20903015,0.18380737,-0.29159546,-26.340866,-39.668465,-9.391403
1.4666200683640448E18,7.5977936,5.353256,1.5620117,0.24107361,-0.10244751,-0.42404175,-26.340866,-39.583015,-9.391403
1.4666200683841864E18,6.565689,5.0794525,0.87332153,0.2122345,-0.39297485,-0.4283142,-26.254654,-39.240646,-9.307671
1.466620068404328E18,5.897812,4.6701813,0.86421204,0.22825623,-0.4175415,-0.3289795,-26.685333,-39.411736,-9.140015
1.4666200684244695E18,5.8579865,4.2803802,0.9052429,0.38954163,-0.28936768,-0.29693604,-26.5131,-39.497375,-8.972549
1.4666200684446113E18,5.8174744,4.1000214,0.5498047,0.52305603,-0.0736084,-0.36956787,-26.254845,-39.582825,-8.888817
1.466620068464753E18,5.3841248,4.167389,0.0309906,0.45469666,-0.17080688,-0.48919678,-26.254845,-39.925003,-8.637428
1.4666200684848945E18,5.1567383,4.608536,-0.497818,0.2474823,-0.34490967,-0.574646,-26.341057,-40.181732,-8.218575
1.466620068505036E18,5.28685,5.289612,-0.49432373,-0.033432007,-0.30004883,-0.5821228,-26.341057,-40.43846,-7.967186
1.4666200685251776E18,5.4520416,6.113434,0.49673462,-0.10606384,-0.1857605,-0.5255127,-26.168823,-40.60955,-7.632065
1.4666200685453192E18,5.7854004,6.897873,0.82366943,0.10221863,0.09301758,-0.31723022,-26.168823,-40.86628,-7.632065
1.4666200685654607E18,6.0335693,7.671051,0.61886597,0.20903015,0.28848267,-0.04699707,-25.824165,-41.12301,-7.3806763
1.4666200685856023E18,6.760376,8.047989,0.017364502,0.13853455,0.30664063,0.17410278,-25.824165,-41.208458,-7.3806763
1.466620068605744E18,7.791809,8.249054,-0.029403687,-0.035568237,0.32800293,0.38345337,-25.996399,-41.294098,-7.1292877
1.4666200686258857E18,9.090958,8.30394,0.79089355,-0.034500122,0.51065063,0.44540405,-26.082611,-41.294098,-7.2969437
1.4666200686460273E18,10.019455,8.32753,1.6693878,0.13319397,0.65057373,0.3994751,-26.082611,-41.379547,-7.632065
1.4666200686661688E18,9.800613,8.445099,2.123169,0.36177063,0.5907593,0.29159546,-25.99659,-41.550636,-7.632065
1.4666200686863104E18,8.328842,8.490173,1.6451111,0.62239075,0.46472168,0.24887085,-26.427269,-41.550636,-7.799721
1.466620068706452E18,7.1535645,7.7773895,0.5041199,0.83387756,0.347229,0.5116272,-26.857948,-41.636276,-7.799721
1.4666200687265935E18,7.0966187,7.179611,-0.6353302,0.83387756,0.47540283,0.7861328,-27.288628,-41.550636,-7.715988
1.466620068746735E18,7.684311,6.813034,-0.8984833,0.7035675,0.5159912,1.0307312,-27.89154,-41.550636,-7.548332
1.466620068766877E18,9.5321045,6.5419006,-0.50730896,0.62239075,0.6484375,1.0574341,-28.32222,-41.464996,-7.6322556
1.4666200687870185E18,11.131012,6.224655,0.08592224,0.62132263,0.83428955,0.66116333,-28.580666,-41.208458,-7.548523
1.46662006880716E18,11.139175,6.1749268,-0.0038604736,0.69288635,0.77233887,0.13031006,-29.183578,-41.294098,-7.548523
1.4666200688273016E18,9.404648,6.5952606,-1.3145294,0.63520813,0.3611145,-0.42510986,-29.528046,-41.294098,-7.548523
1.4666200688474432E18,8.154297,6.7461243,-1.8912659,0.30622864,-0.01272583,-0.7241821,-29.614258,-41.294098,-7.045746
1.4666200688675848E18,7.670929,7.0691223,-1.0826569,0.30195618,0.08126831,-0.7487488,-29.442024,-41.208458,-6.7943573
1.4666200688877263E18,7.4091034,6.7634735,-0.7410736,0.40983582,0.29382324,-0.7861328,-29.442024,-41.294098,-6.7106247
1.4666200689078682E18,6.321533,6.3161163,-0.69851685,0.3938141,0.27993774,-0.85235596,-28.839111,-41.636467,-6.626892
1.4666200689280097E18,5.072983,5.613693,-0.95018005,0.20475769,0.055633545,-0.8491516,-28.580666,-41.978836,-6.459236
1.4666200689481513E18,4.0716095,5.171753,-0.9449005,-0.08042908,-0.171875,-0.7209778,-28.408241,-42.663193,-6.29158
1.4666200689682929E18,3.4892883,4.8350983,-0.6126404,-0.26948547,-0.30218506,-0.52978516,-27.977562,-42.91992,-5.8725357
1.46662006899347E18,4.0888214,4.608429,0.2112732,-0.2790985,-0.17507935,-0.095062256,-27.805328,-43.09101,-5.956459
1.466620069008576E18,4.934204,4.616867,0.5632324,-0.12742615,0.07913208,0.054473877,-27.719116,-43.43319,-6.2078476
1.4666200690287176E18,5.8177643,4.9266663,0.7906952,0.10435486,0.513855,0.20401001,-27.632904,-43.68992,-6.29158
1.4666200690488591E18,6.471649,5.4526367,0.78131104,0.33399963,0.7937012,0.28518677,-27.374458,-44.032097,-6.4590454
1.466620069069001E18,6.96727,5.9540863,0.47895813,0.35002136,0.6697998,0.26382446,-27.805138,-44.032097,-6.710434
1.4666200690891425E18,7.2942963,6.7684174,0.2561493,0.28486633,0.5277405,0.27023315,-27.977371,-44.203186,-6.7941666
1.466620069109284E18,7.794342,7.580597,0.46827698,0.26457214,0.47753906,0.31082153,-28.235817,-44.032097,-6.9618225
1.4666200691294257E18,8.353958,8.035782,0.68969727,0.32865906,0.3899536,0.37277222,-28.32203,-44.117546,-7.380867
1.4666200691495672E18,8.863342,8.356003,0.33668518,0.31584167,0.17739868,0.43792725,-28.666496,-44.117546,-7.2969437
1.4666200691697088E18,9.373535,8.471863,0.119140625,0.20903015,0.11331177,0.46569824,-29.010963,-43.946457,-7.2969437
1.4666200691898504E18,9.660416,8.41153,0.31471252,0.12464905,0.015045166,0.41549683,-29.441643,-44.031906,-7.4645996
1.466620069209992E18,9.272354,8.496567,0.46894836,0.07444763,-0.16546631,0.42510986,-29.958534,-43.689728,-7.4645996
1.4666200692301338E18,9.185547,8.304825,0.536438,0.10221863,-0.2210083,0.5255127,-30.389214,-43.51864,-7.213211
1.4666200692502753E18,9.322845,7.5863953,0.7024689,0.09580994,-0.17507935,0.4988098,-30.992126,-43.34755,-6.9618225
1.466620069270417E18,8.92572,6.9585724,1.3039703,0.14387512,-0.2701416,0.3375244,-31.59504,-43.2621,-6.4590454
1.4666200692905585E18,8.074295,6.4560547,1.2600098,0.20368958,-0.32247925,0.12283325,-32.283974,-43.09101,-5.788803
1.4666200693107E18,6.9940186,6.4500732,0.8621216,0.19087219,-0.28189087,-0.0021362305,-32.62863,-43.00556,-5.621338
1.4666200693308416E18,6.7401886,6.725601,0.8931732,0.16737366,-0.06399536,0.045928955,-33.05931,-42.920113,-5.5376053
1.4666200693509832E18,7.44281,6.685959,0.8750458,0.11076355,0.06311035,-0.033111572,-33.576202,-42.749023,-5.3699493
1.466620069371125E18,7.93367,6.7625885,0.82681274,-0.051589966,-0.021270752,-0.19973755,-33.92067,-43.00556,-5.118561
1.4666200693912666E18,8.083954,6.711502,0.9387512,-0.14985657,-0.15692139,-0.40161133,-34.179115,-43.09101,-4.8671722
1.466620069411408E18,7.2318573,6.6561737,1.0920258,-0.15412903,-0.28616333,-0.4902649,-34.093094,-43.09101,-4.532051
1.4666200694315497E18,6.1239624,6.3732605,0.94558716,-0.011001587,-0.48910522,-0.42297363,-34.007072,-43.00537,-4.2806625
1.4666200694516913E18,5.432968,5.826355,0.06729126,0.22291565,-0.4100647,-0.16342163,-34.007072,-42.834282,-4.1130066
1.4666200694718328E18,5.412262,5.166916,-0.9109192,0.22612,-0.24984741,-0.0021362305,-34.179306,-42.748642,-3.4425735
1.4666200694919744E18,5.7577667,4.7701263,-1.0314178,0.009292603,-0.22634888,-0.02456665,-34.093285,-42.663002,-2.8560638
1.466620069512116E18,5.9765472,4.5785522,-0.14727783,-0.16481018,-0.40792847,-0.18051147,-34.007072,-42.406273,-2.1858215
1.4666200695322578E18,5.8114166,4.609558,0.4835205,-0.11994934,-0.51260376,-0.30654907,-34.007072,-42.064095,-1.5993118
