time,ax,ay,az,gx,gy,gz,mx,my,mz
1.466625418658228E18,6.9736633,-1.2749176,3.0674286,-0.24171448,1.6011963,-0.090789795,30.92978,67.793465,-21.401978
1.4666254186783695E18,7.427658,-1.0375214,4.1377563,-0.3058014,0.42840576,0.014953613,32.480263,67.45129,-24.586105
1.466625418698511E18,8.056259,-1.2078552,4.031769,-0.23316956,-0.0105896,0.10681152,33.944534,67.36584,-27.518654
1.4666254187186527E18,8.49176,-1.3030396,3.3923645,-0.1381073,0.16244507,0.1473999,34.978127,67.02366,-29.613304
1.4666254187387942E18,8.567093,-1.599411,3.5850067,-0.16160583,0.073791504,0.16555786,35.925697,66.68148,-31.624222
1.4666254187589358E18,8.158081,-1.8530884,3.8508148,-0.13490295,0.10583496,0.21255493,36.700844,67.02366,-32.71351
1.4666254187790776E18,7.7540894,-1.9725494,4.1009216,-0.12208557,0.087677,0.26382446,37.303757,67.45129,-33.467674
1.4666254187992192E18,7.5880585,-1.8430481,4.218399,-0.09751892,0.15176392,0.28625488,37.562202,67.707825,-34.054184
1.4666254188193608E18,8.350662,-1.8525085,4.6601105,-0.14665222,0.39315796,0.27664185,37.47618,68.22109,-34.305573
1.4666254188395023E18,9.438248,-2.0469513,5.55101,-0.18830872,0.61746216,0.23071289,37.648415,68.64891,-34.724426
1.466625418859644E18,10.718811,-2.268753,6.084564,-0.19364929,0.54803467,0.16448975,38.165306,68.82,-35.562325
1.4666254188797855E18,10.771225,-2.3237,5.88501,-0.17655945,0.32266235,0.12069702,38.595985,69.07654,-36.232758
1.466625418899927E18,9.174316,-2.2838745,5.2373047,-0.08363342,0.3536377,0.10040283,38.85443,69.589806,-36.735535
1.466625418925104E18,7.552902,-2.093933,4.5572815,-0.018478394,0.46899414,0.08544922,39.28511,69.589806,-37.405777
1.4666254189402104E18,8.875565,-2.5993805,4.757553,-0.11567688,0.47647095,0.054473877,39.62977,69.50436,-38.243675
1.466625418960352E18,10.196259,-2.7607117,4.5512238,-0.06333923,0.41986084,-0.008544922,40.318703,69.59,-38.99784
1.4666254189804936E18,11.510452,-4.10907,3.071869,0.093673706,-0.1302185,0.09933472,40.749382,69.59,-39.58435
1.4666254190006351E18,13.793411,-5.7625885,1.8832092,0.43547058,-1.4909973,0.3514099,40.318703,69.59,-39.500618
1.4666254190207767E18,15.314819,-5.9548645,0.2281189,0.5059662,-3.1786194,0.3578186,39.112877,69.59,-38.159943
1.4666254190409183E18,14.012817,-5.1190643,-2.0123138,0.1631012,-4.1644897,0.15060425,37.39016,69.761086,-36.0651
1.4666254190610598E18,10.811661,-4.3026886,-1.9002228,-0.4948578,-3.9967957,-0.21575928,35.322975,69.50455,-33.467674
1.4666254190812017E18,7.396942,-3.4769135,-1.3587341,-0.292984,-1.6095581,-0.03845215,32.82511,69.33346,-30.618858
1.4666254191013432E18,6.6871643,-3.0948792,-0.7805939,0.07872009,0.8855591,0.028839111,30.671715,69.07673,-27.602386
1.4666254191214848E18,5.768341,-1.7369537,0.34484863,0.43867493,1.6898499,0.18798828,28.518509,68.56346,-25.088692
1.4666254191416264E18,5.890091,-1.5423126,0.22946167,0.49635315,1.3993225,0.32577515,26.70958,68.05019,-23.077774
1.466625419161768E18,7.061371,-1.8945618,0.39993286,0.48780823,0.74884033,0.3578186,25.589775,67.708015,-21.569633
1.4666254191819095E18,7.899353,-2.0950165,0.27468872,0.2688446,-0.0105896,0.17410278,25.245117,67.36584,-21.067047
1.466625419202051E18,7.3911896,-2.08049,0.48954773,-0.024887085,-0.031951904,-0.037384033,25.417542,67.02366,-21.402359
1.4666254192221926E18,6.447708,-2.4555511,0.90223694,-0.17655945,0.54055786,-0.1965332,26.192688,66.85257,-22.491455
1.4666254192423345E18,5.418106,-2.8643036,1.0917358,-0.25346375,1.4559326,-0.31723022,27.312302,66.59603,-24.083519
1.466625419262476E18,5.077881,-3.362793,1.6707916,-0.31648254,2.5571594,-0.47531128,28.259872,66.33949,-25.843048
1.4666254192826176E18,5.419739,-4.027115,4.232788,-0.28871155,3.1777344,-0.62164307,28.862785,65.569496,-27.602577
1.4666254193027592E18,5.8973846,-4.89946,7.289215,-0.37843323,1.4943848,-0.69641113,29.293465,64.6286,-29.529762
1.4666254193229007E18,8.131958,-4.3522034,6.616104,-0.47349548,0.3824768,-0.66970825,29.55191,63.345337,-31.037903
1.4666254193430423E18,8.960617,-3.0599823,4.819275,-0.30152893,0.67941284,-0.6643677,29.810356,61.976624,-32.881165
1.466625419363184E18,10.000198,-2.679535,4.1086273,-0.17655945,0.52560425,-0.46142578,30.241035,60.60791,-34.389305
1.4666254193833257E18,10.866348,-2.6454773,4.321747,-0.057998657,0.21585083,-0.1890564,30.499481,59.239197,-35.813713
1.4666254194034673E18,10.852325,-2.174759,5.488861,0.20903015,0.19448853,0.10253906,30.757927,58.12702,-36.986732
1.4666254194236088E18,10.417389,-1.973587,6.5478363,0.48033142,0.0524292,0.24780273,30.93016,57.185936,-37.82463
1.4666254194437504E18,8.7673645,-1.937973,5.6171265,0.6672516,0.078063965,0.3022766,31.274628,56.67267,-38.15975
1.466625419463892E18,7.3544006,-2.5897064,4.534561,0.6597748,0.118652344,0.32470703,31.447052,56.41594,-37.82463
1.4666254194840335E18,7.9228973,-4.015152,4.9922333,0.6127777,0.23828125,0.29800415,31.963943,56.41594,-38.07602
1.466625419504175E18,8.91951,-5.2255096,4.6962585,0.5711212,0.3258667,0.26809692,32.394623,56.3303,-38.243675
1.4666254195243167E18,12.788864,-5.1984253,3.5215607,0.5209198,0.3333435,-0.028839111,32.652878,55.73139,-38.578796
1.4666254195444585E18,15.141678,-3.1530304,1.006424,0.10115051,-0.08001709,-0.37277222,32.997345,55.389023,-38.66272
1.4666254195646E18,13.7825775,-2.9132385,0.16114807,-0.3827057,-0.88430786,-0.27130127,32.7389,55.303574,-38.3276
1.4666254195847416E18,12.343323,-3.3801727,0.6907501,-0.2705536,-1.5198364,0.068359375,32.222008,55.218124,-37.82482
1.4666254196048832E18,10.906906,-2.4472046,0.63179016,-0.035568237,-1.3884583,0.28198242,31.446861,55.303764,-36.987114
1.4666254196250248E18,10.165985,-1.3703613,0.81915283,0.20155334,-0.022338867,0.24993896,31.188416,55.389404,-36.31687
1.4666254196451663E18,8.593384,-1.13237,0.88739014,0.2122345,0.81185913,0.19012451,30.671524,55.560493,-35.64644
1.466625419665308E18,7.1787567,-1.553299,2.0942078,-0.15626526,0.9913025,-0.086517334,30.413078,55.817223,-34.892273
1.4666254196854495E18,5.7756805,-1.7110596,3.3534546,-0.32609558,0.49783325,-0.1890564,30.154823,56.50177,-34.22203
1.4666254197055913E18,5.089752,-1.9352722,3.188446,-0.38697815,0.19342041,-0.287323,29.896378,57.01523,-33.719254
1.4666254197257329E18,5.7261505,-1.9321594,2.6451874,-0.34425354,0.2553711,-0.3439331,30.241035,57.186317,-33.467865
1.4666254197458744E18,6.344986,-1.8648834,2.2032013,-0.42008972,0.20944214,-0.35354614,30.843948,57.528496,-33.803177
1.466625419766016E18,6.9059906,-1.7121735,2.952179,-0.47135925,0.24255371,-0.3022766,31.619095,57.699585,-34.47342
1.4666254197861576E18,7.792679,-1.5494232,4.143585,-0.3965912,0.30877686,-0.22003174,32.222008,57.870674,-35.14366
1.4666254198062991E18,8.125473,-1.3574524,5.1470184,-0.19578552,0.2276001,-0.030975342,33.083366,57.528496,-35.814095
1.4666254198264407E18,7.623993,-1.2896881,5.630615,0.050949097,-0.17080688,0.23284912,33.427834,57.442856,-36.149216
1.4666254198465825E18,6.7554474,-1.6478882,5.30925,0.25923157,-0.27120972,0.39840698,33.7723,57.442856,-36.56807
1.466625419866724E18,6.2545624,-1.8608704,4.713394,0.35108948,-0.21887207,0.4560852,34.20298,57.528305,-36.651802
1.4666254198868657E18,6.360138,-2.1080017,4.5120087,0.23680115,-0.1643982,0.41656494,34.71968,57.784843,-36.90319
1.4666254199070072E18,7.299347,-2.501648,5.072464,0.10328674,0.0385437,0.36209106,35.15036,57.699203,-36.90319
1.4666254199271488E18,8.545227,-2.8079376,6.193924,0.0370636,0.2564392,0.30014038,35.66725,57.784653,-37.070656
1.4666254199472904E18,9.806946,-3.114334,6.994446,0.017837524,0.36645508,0.2168274,36.356377,57.870102,-36.986923
1.466625419967432E18,9.490967,-3.2580872,6.274124,0.02104187,0.2842102,0.1260376,36.700844,58.21228,-36.903
1.4666254199875735E18,9.349442,-2.8878021,5.0145416,0.027450562,0.36431885,0.08544922,37.217735,58.46901,-36.986732
1.4666254200077153E18,9.9423065,-3.5567627,5.1125946,-0.1103363,0.30984497,0.11856079,37.99288,58.38337,-37.23812
1.4666254200328922E18,10.179749,-3.6180725,5.047104,0.18339539,0.21905518,0.30441284,38.76803,58.12683,-37.7409
1.4666254200479985E18,11.3546295,-4.026825,4.2122803,0.4365387,-0.11419678,0.40481567,39.112686,57.870293,-38.327408
1.46662542006814E18,13.650253,-4.4262695,1.8933563,0.64268494,-1.0349121,0.4272461,39.112686,57.870293,-38.494873
1.4666254200882816E18,15.808029,-4.540802,-0.21401978,0.5358734,-1.9449463,0.28198242,38.76803,57.784843,-37.992287
1.4666254201134587E18,14.588486,-4.3788605,-1.2312012,-0.19364929,-2.443756,-0.14419556,37.56201,57.699394,-37.321854
1.4666254201285647E18,11.369598,-4.6701202,-0.36878967,-0.40299988,-1.8904724,-0.24139404,36.52842,57.613945,-36.148834
1.4666254201487063E18,8.768448,-4.458084,0.9317932,-0.21714783,-0.3972473,-0.15914917,35.408615,57.271767,-35.14347
1.466625420168848E18,6.8160553,-3.2308502,1.6322021,0.17591858,0.91973877,-0.0010681152,34.461235,57.100677,-33.719063
1.4666254201889897E18,5.672226,-1.7918091,1.8276215,0.44828796,1.4185486,0.115356445,33.7723,57.186127,-32.546043
1.4666254202091313E18,4.894226,-0.948761,2.154892,0.485672,1.3694153,0.20401001,33.34162,56.84395,-31.2891
1.4666254202292728E18,4.416321,-0.72410583,3.2536163,0.49421692,0.77767944,0.2381897,33.34162,56.67286,-30.618858
1.4666254202494144E18,4.0737,-0.6815491,3.4381104,0.39915466,-0.2690735,0.3215027,33.68628,56.58722,-30.36747
1.466625420269556E18,5.945938,-2.0503845,2.6260376,0.5273285,-0.6973877,0.36209106,34.806084,56.50158,-30.283737
1.4666254202896975E18,7.463852,-2.6411438,1.5305786,0.47071838,-0.6151428,0.18585205,35.753654,56.24485,-30.283737
1.4666254203098394E18,7.0217743,-2.6307678,1.5112762,0.18125916,-0.2989807,-0.055541992,36.87346,56.07376,-30.283737
1.466625420329981E18,6.208664,-2.4540405,2.9359741,-0.027023315,-0.034088135,-0.23284912,37.734818,55.98831,-30.618858
1.4666254203501225E18,5.722992,-2.4643707,4.480652,-0.1103363,0.31518555,-0.3161621,38.079285,55.731773,-30.535126
1.466625420370264E18,5.389221,-2.9612885,5.5929413,-0.038772583,0.48394775,-0.31082153,38.595985,55.560493,-30.451393
1.4666254203904056E18,6.1822815,-4.126816,5.9299164,0.009292603,0.46472168,-0.30548096,38.76822,55.047226,-30.451393
1.4666254204105472E18,7.9761353,-5.523224,5.650818,-0.018478394,0.4454956,-0.37384033,38.940453,54.27723,-30.618858
1.4666254204306888E18,9.545364,-6.315338,5.281708,-0.013137817,0.42199707,-0.36209106,39.112686,53.250694,-30.870247
1.4666254204508303E18,10.849564,-6.1714935,5.147949,-0.038772583,0.33654785,-0.22323608,39.457153,52.566338,-31.373024
1.4666254204709722E18,11.584518,-5.2275085,5.2849884,0.050949097,0.20944214,-0.019226074,39.7156,51.88179,-31.54068
1.4666254204911137E18,11.159073,-2.841217,5.087799,0.21009827,0.18167114,0.12496948,40.146088,51.282883,-31.708336
1.4666254205112553E18,10.075577,-2.105194,4.8703766,0.16416931,0.087677,0.16021729,40.576767,50.855064,-32.043457
1.4666254205313969E18,9.3573,-2.4369507,5.674423,0.18019104,0.1720581,0.13671875,40.835213,50.341797,-32.211113
1.4666254205515384E18,10.656158,-3.4909973,5.7627563,0.27418518,0.21478271,0.12283325,41.61055,49.74289,-32.12738
1.46662542057168E18,13.109207,-3.2514038,4.5864105,0.3874054,0.22866821,-0.0769043,42.213463,49.5718,-31.959915
1.4666254205918216E18,13.201004,-2.222641,1.8869476,0.26564026,-0.44744873,-0.1751709,42.644142,49.5718,-31.54087
1.4666254206119634E18,11.132935,-3.0428925,0.08213806,-0.0259552,-1.8787231,-0.02456665,42.730354,49.74289,-30.786705
1.466625420632105E18,9.807297,-4.005707,-0.23835754,-0.19258118,-2.8902283,0.3076172,42.47191,50.256157,-29.78115
1.4666254206522465E18,9.654938,-4.1535797,-0.14865112,-0.17655945,-2.703308,0.45074463,41.61074,50.427246,-28.105354
1.466625420672388E18,10.705368,-3.4395752,0.02999878,-0.1306305,-1.6106262,0.35354614,40.66317,50.512695,-26.17817
1.4666254206925297E18,9.887314,-2.6168976,0.06556702,-0.15306091,0.7253418,0.06515503,39.888023,50.769424,-24.41845
1.4666254207126712E18,8.417572,-2.363037,0.5204315,-0.53544617,2.1373901,-0.30334473,39.28511,50.940514,-23.077774
1.4666254207328128E18,6.3837585,-2.1769104,1.721878,-0.746933,2.322174,-0.47958374,39.112877,50.940514,-21.988487
1.4666254207529544E18,5.56308,-1.9807281,3.7461243,-0.72343445,1.4003906,-0.5393982,39.026665,51.282692,-21.4859
1.4666254207730962E18,4.8918457,-1.298706,3.8273163,-0.75868225,0.07058716,-0.39520264,39.28492,51.282692,-20.899391
1.4666254207932378E18,5.52446,-1.479187,2.7899933,-0.61128235,0.006500244,-0.31936646,39.629387,51.026154,-20.648003
1.4666254208133793E18,5.375641,-1.0923004,2.5617676,-0.6027374,0.07913208,-0.19973755,40.2323,50.940514,-21.066856
1.466625420833521E18,5.6970673,-1.0385895,3.5372162,-0.57069397,0.001159668,-0.11856079,41.17987,50.940514,-21.821022
1.466625420858698E18,6.2196045,-0.9061127,4.2196198,-0.37309265,0.09729004,0.11642456,42.299484,50.854874,-22.407532
1.466625420873804E18,6.6623383,-0.9198761,4.886566,-0.22676086,0.14642334,0.24780273,42.902397,50.940514,-22.491264
1.4666254208939456E18,7.2302856,-1.1793365,5.5244293,-0.071884155,0.06845093,0.35568237,43.160843,51.111603,-22.07222
1.4666254209140872E18,8.139023,-1.7137604,5.4248047,0.012496948,-0.0949707,0.3855896,43.591522,51.111603,-21.653175
1.466625420934229E18,8.790573,-2.1022034,4.6888885,0.025314331,-0.13128662,0.3300476,44.0222,51.025963,-21.653175
1.4666254209543706E18,9.598282,-2.5391846,4.4376526,-0.08042908,-0.09069824,0.2243042,44.79754,51.025963,-21.234322
1.466625420974512E18,10.380707,-2.7867126,5.2533875,-0.19151306,0.024658203,0.13031006,45.572685,51.111603,-20.8992
1.4666254209946537E18,10.607666,-3.05513,6.3186035,-0.2844391,0.23934937,0.045928955,46.26181,51.197243,-20.396423
1.4666254210147953E18,9.617355,-2.9217072,6.9108124,-0.21821594,0.2414856,0.023498535,46.348022,51.53942,-19.97757
1.4666254210349368E18,9.223343,-2.675766,5.873291,-0.18830872,0.37286377,0.0074768066,46.69249,51.62487,-19.726181
1.4666254210550784E18,10.052612,-2.951706,6.011078,-0.15733337,0.39422607,0.043792725,47.295403,51.96705,-19.642448
1.4666254210752202E18,10.76387,-3.4184875,5.529175,0.091537476,0.31304932,0.15808105,47.64006,52.052498,-19.223595
1.4666254210953618E18,12.098419,-4.0545654,4.1358185,0.5348053,-0.27227783,0.35568237,47.726273,52.223587,-18.637085
1.4666254211155034E18,13.61293,-3.8386688,1.1715088,0.7249298,-1.6469421,0.34072876,47.381615,52.394676,-18.050575
1.466625421135645E18,14.434921,-3.819168,-1.3251038,0.47071838,-2.8635254,0.23391724,46.7787,52.565765,-16.877556
1.4666254211557865E18,13.309555,-3.7523499,-2.0368652,-0.36027527,-4.0865173,-0.008544922,45.83113,52.736855,-15.201759
1.466625421175928E18,10.322632,-3.435608,-0.8470001,-0.54719543,-3.6881104,-0.1538086,44.88356,52.651405,-13.274574
1.4666254211960696E18,7.686081,-3.2072906,-0.25260925,-0.074020386,-1.9588318,-0.070495605,43.591522,52.822495,-10.7608795
1.4666254212162112E18,7.000534,-2.9249725,-0.598938,0.43440247,0.12612915,0.010681152,42.12725,52.822495,-8.498573
1.466625421236353E18,5.946396,-1.6749268,-0.55841064,0.578598,0.8396301,0.10681152,40.66298,52.737045,-6.5713882
1.4666254212564946E18,5.619049,-1.4693756,-0.38398743,0.5070343,0.8524475,0.15487671,39.7156,52.737045,-4.7281265
1.4666254212766362E18,5.0557404,-1.4269867,0.10896301,0.47712708,0.8257446,0.17089844,38.940453,52.737045,-3.6388397
1.4666254212917422E18,5.0220337,-1.5386047,0.49476624,0.5540314,0.9133301,0.21148682,38.682007,52.480316,-3.05233
1.4666254213169193E18,5.891876,-2.0996704,0.6086273,0.5486908,0.6954346,0.22003174,38.76822,52.138138,-3.3874512
1.4666254213370609E18,6.2734833,-2.4860687,0.7807007,0.41410828,0.7253418,0.1121521,39.1989,52.052498,-4.2253494
1.4666254213572024E18,6.1810455,-2.6058044,1.0271301,0.25602722,1.1675415,-0.02243042,39.71579,51.96705,-5.7336807
1.466625421377344E18,6.0723267,-2.8287354,1.6437683,0.09046936,1.941925,-0.16235352,40.23249,51.45378,-7.1580887
1.4666254213974858E18,6.5059967,-3.2315063,4.435074,0.14707947,2.3082886,-0.28625488,40.921425,51.111603,-8.498764
1.4666254214176274E18,6.562958,-3.3146667,6.53598,0.089401245,1.533905,-0.3364563,41.351913,50.256157,-10.174561
1.466625421437769E18,8.200378,-3.6059265,6.896927,-0.10713196,0.1015625,-0.3012085,41.868614,49.40071,-11.5989685
1.4666254214579105E18,9.591461,-3.8115845,6.103119,0.14601135,0.33654785,-0.28411865,42.12706,48.801994,-12.8557205
1.466625421478052E18,10.747543,-3.6786804,5.820236,0.28807068,0.26605225,-0.20828247,42.385315,47.86091,-13.693619
1.4666254214981937E18,11.436203,-3.6595154,5.836746,0.374588,0.035339355,-0.10147095,42.385315,47.17655,-14.2801285
1.4666254215183352E18,10.639282,-3.7291718,5.676056,0.50382996,0.019317627,-0.0491333,42.385315,46.492195,-14.698982
1.466625421538477E18,8.954147,-3.2988129,4.656967,0.5337372,-0.045837402,-0.017089844,42.040848,46.064568,-15.118027
1.4666254215586186E18,7.611725,-3.6103363,3.9533386,0.49742126,0.0663147,-0.0074768066,41.61036,45.80784,-15.620613
1.4666254215787602E18,9.353806,-5.1627502,5.1746826,0.40983582,0.25430298,-0.058746338,41.352104,45.89348,-15.788078
1.4666254215989018E18,10.695755,-6.1492004,5.379303,0.28700256,0.28527832,-0.17196655,40.835403,45.80784,-16.039467
1.4666254216190433E18,12.901367,-4.825943,3.3440247,0.29981995,0.10903931,-0.45288086,40.404724,45.29457,-16.374779
1.466625421639185E18,14.200485,-2.9312134,-0.36444092,-0.27589417,-0.7881775,-0.713501,39.629578,45.20912,-16.458511
1.4666254216593265E18,11.343521,-2.8196716,-0.12742615,-0.6710968,-1.849884,-0.43258667,38.42375,45.038033,-16.291046
1.466625421679468E18,10.316559,-3.5748596,0.5048065,-0.5087433,-2.248291,-0.021362305,37.131714,45.20912,-16.039658
1.4666254216996099E18,11.105255,-3.6645203,0.6075134,-0.1797638,-1.562561,0.19012451,35.925888,45.20912,-15.201759
1.4666254217197514E18,11.2573395,-1.9185181,0.36730957,7.4768066E-4,0.06738281,0.0032043457,34.461617,45.123672,-14.2801285
1.466625421739893E18,9.524002,-1.660675,0.16923523,-0.088974,1.422821,-0.08224487,32.82511,45.038033,-13.861275
1.4666254217600346E18,7.694687,-1.8834534,1.0807495,-0.43824768,1.3608704,-0.35888672,31.705307,45.038033,-13.358498
1.466625421780176E18,5.9703064,-1.114151,1.8672638,-0.47135925,0.78302,-0.3375244,30.757927,45.5513,-13.107109
1.4666254218003177E18,5.2128754,-0.6636963,1.9924622,-0.45854187,0.3397522,-0.23391724,29.896568,45.89348,-13.107109
1.4666254218204593E18,5.278305,-0.54585266,2.2129364,-0.38056946,0.21478271,-0.14953613,29.896568,46.064568,-13.525963
1.466625421840601E18,5.534561,-0.39578247,2.156723,-0.3474579,0.46258545,-0.13458252,29.98278,45.80784,-14.112473
1.4666254218607427E18,5.9583435,-0.47506714,3.2780151,-0.26628113,0.6847534,-0.095062256,30.155014,45.7222,-15.452957
1.4666254218808842E18,6.193756,-0.5941925,4.128479,-0.08256531,0.51919556,-0.027770996,30.671715,45.63656,-16.70971
1.4666254219010258E18,6.74646,-0.92437744,4.563278,-0.02168274,-0.045837402,0.12390137,31.016182,45.63656,-17.463684
1.4666254219211674E18,7.2061005,-1.4700928,4.9600677,0.08406067,-0.03942871,0.20721436,31.274628,45.46547,-18.133926
1.466625421941309E18,7.5204773,-1.8890839,5.3312073,0.17805481,0.118652344,0.2809143,31.36065,45.46547,-18.720436
1.4666254219614505E18,7.991455,-2.0223846,5.2146606,0.16416931,0.051361084,0.28625488,31.533073,45.37983,-19.558334
1.466625421981592E18,8.867355,-2.0423584,5.0690765,0.109695435,0.09408569,0.2659607,31.619286,45.29438,-20.396233
1.466625422001734E18,9.719894,-2.3892517,5.5567474,0.08406067,0.24789429,0.24673462,31.533073,45.20893,-20.982742
1.4666254220218755E18,10.090317,-2.7768707,6.435135,0.09260559,0.29275513,0.2243042,31.705307,44.952393,-21.401787
1.4666254220470523E18,7.9387054,-3.0388947,5.940857,0.1769867,0.20516968,0.21896362,31.705307,44.866943,-21.737099
1.4666254220621586E18,6.698456,-2.6673126,4.857605,0.18873596,0.3322754,0.18478394,31.87754,44.781494,-22.07241
1.4666254220823002E18,7.3679047,-2.1190796,4.4354553,-0.002456665,0.4668579,0.10787964,31.79152,44.867134,-22.742844
1.4666254221024417E18,10.333786,-2.1114044,5.877289,-0.018478394,0.53842163,-0.019226074,31.79152,44.524956,-23.496819
1.4666254221225833E18,12.03833,-3.460907,4.463745,0.2902069,0.15283203,0.16342163,31.963753,44.268417,-24.083328
1.4666254221427249E18,15.963409,-5.0297546,2.344818,0.66404724,-1.1673584,0.5255127,31.705307,44.01169,-24.083328
1.4666254221628667E18,17.77121,-4.9116516,0.8114929,0.9139862,-2.2557678,0.72525024,31.446861,43.8406,-23.83194
