Time, x, y, z
162.070586653,1.379,10.879,2.451
162.080946655,1.379,10.879,2.451
162.091370792,1.379,10.879,2.451
162.103333683,1.379,10.879,2.451
162.114084692,-0.612,9.5,3.064
162.125564785,-0.612,9.5,3.064
162.136316748,-0.612,9.5,3.064
162.147065849,-0.612,9.5,3.064
162.157876701,-0.612,9.5,3.064
162.171658726,-0.612,9.5,3.064
162.914548845,-0.612,9.5,3.064
162.925951691,0.919,12.105,0.766
162.936636658,0.919,12.105,0.766
162.94759366,0.919,12.105,0.766
162.958673687,0.919,12.105,0.766
162.968903751,0.919,12.105,0.766
162.979422779,0.919,12.105,0.766
162.990946741,0.919,12.105,0.766
163.002536745,0.919,12.105,0.766
163.013328762,0.919,12.105,0.766
163.024081678,0.919,12.105,0.766
163.034757824,0.919,12.105,0.766
163.047432871,0.919,12.105,0.766
163.057554693,0.919,12.105,0.766
163.067869873,0.919,12.105,0.766
163.078593702,0.919,12.105,0.766
163.091170759,0.919,12.105,0.766
163.103509874,0.919,12.105,0.766
163.114069672,0.306,15.17,0.766
163.125868769,0.306,15.17,0.766
163.136840792,0.306,15.17,0.766
163.150248737,0.306,15.17,0.766
163.170915813,0.306,15.17,0.766
163.18423769,0.306,15.17,0.766
163.210293741,0.306,15.17,0.766
163.221924753,0.306,15.17,0.766
163.232742758,0.306,15.17,0.766
163.244051666,0.306,15.17,0.766
163.254869671,0.306,15.17,0.766
163.271683664,0.306,15.17,0.766
163.28179285,0.306,15.17,0.766
163.293267698,0.306,15.17,0.766
163.303932877,0.306,15.17,0.766
163.31410882,0.306,15.17,0.766
163.324566813,0.306,15.17,0.766
163.335407705,0.306,15.17,0.766
163.345927687,0.306,15.17,0.766
163.356363745,0.306,15.17,0.766
163.367038698,0.306,15.17,0.766
163.40441081,0.306,15.17,0.766
164.124649935,0.306,15.17,0.766
164.135721855,1.379,11.799,-1.225
164.146792822,1.379,11.799,-1.225
164.157449894,1.379,11.799,-1.225
164.168502026,1.379,11.799,-1.225
164.17879384,1.379,11.799,-1.225
164.188900881,1.379,11.799,-1.225
164.199445896,1.379,11.799,-1.225
164.210012846,1.379,11.799,-1.225
164.224778824,1.379,11.799,-1.225
164.234884911,1.379,11.799,-1.225
164.2450599,1.379,11.799,-1.225
164.255479031,1.379,11.799,-1.225
164.267317944,1.379,11.799,-1.225
164.278249912,1.379,11.799,-1.225
164.288299971,1.379,11.799,-1.225
164.298638992,1.379,11.799,-1.225
164.308926039,1.379,11.799,-1.225
164.321656876,1.379,11.799,-1.225
164.33248394,1.379,11.799,-1.225
164.342799835,1.379,11.799,-1.225
164.352685862,1.379,11.799,-1.225
164.363223963,1.379,11.799,-1.225
164.373765879,1.379,11.799,-1.225
164.384908848,1.379,11.799,-1.225
164.395620041,1.379,11.799,-1.225
164.408785992,1.379,11.799,-1.225
164.422414951,1.379,11.799,-1.225
164.43253582,1.379,11.799,-1.225
164.442809038,1.379,11.799,-1.225
164.453211002,1.379,11.799,-1.225
164.464221888,1.379,11.799,-1.225
164.476340942,1.379,11.799,-1.225
164.486433916,1.379,11.799,-1.225
164.496720009,1.379,11.799,-1.225
164.507143908,1.379,11.799,-1.225
164.517899923,1.379,11.799,-1.225
164.530491047,1.379,11.799,-1.225
164.541161947,1.379,11.799,-1.225
164.551846914,1.379,11.799,-1.225
164.563026838,1.379,11.799,-1.225
164.573054962,1.379,11.799,-1.225
164.583339863,1.379,11.799,-1.225
164.593789988,1.379,11.799,-1.225
164.606314831,1.379,11.799,-1.225
164.618071966,1.379,11.799,-1.225
165.462224016,1.685,8.887,-1.685
165.472937832,1.685,8.887,-1.685
165.484238873,1.685,8.887,-1.685
165.494386921,1.685,8.887,-1.685
165.505286942,1.685,8.887,-1.685
165.516055832,1.685,8.887,-1.685
165.526921043,1.685,8.887,-1.685
165.537657986,1.685,8.887,-1.685
165.550989876,1.685,8.887,-1.685
165.561695824,1.685,8.887,-1.685
165.572649965,1.685,8.887,-1.685
165.582881937,1.685,8.887,-1.685
165.593123922,1.685,8.887,-1.685
165.603868971,1.685,8.887,-1.685
165.617604027,1.685,8.887,-1.685
165.628463993,-0.766,7.968,-1.379
165.639585981,-0.766,7.968,-1.379
165.653075943,-0.766,7.968,-1.379
165.66386796,-0.766,7.968,-1.379
165.674594889,-0.766,7.968,-1.379
165.685431013,-0.766,7.968,-1.379
165.696616898,-0.766,7.968,-1.379
165.707183847,-0.766,7.968,-1.379
165.717449913,-0.766,7.968,-1.379
165.733470926,-0.766,7.968,-1.379
165.744833956,-0.766,7.968,-1.379
165.758679876,-0.766,7.968,-1.379
165.768375883,-0.766,7.968,-1.379
165.780573854,-0.766,7.968,-1.379
165.79213191,-0.766,7.968,-1.379
165.821136961,-0.766,7.968,-1.379
165.858053932,-0.766,7.968,-1.379
165.875417004,-0.766,7.968,-1.379
165.887401829,-0.766,7.968,-1.379
165.898638973,-0.766,7.968,-1.379
165.917106876,-0.766,7.968,-1.379
165.927420864,-0.766,7.968,-1.379
166.517779837,-0.766,7.968,-1.379
166.537541885,0.766,7.968,1.072
166.548476954,0.766,7.968,1.072
166.559135933,0.766,7.968,1.072
166.569962997,0.766,7.968,1.072
166.584136982,0.766,7.968,1.072
166.594698925,0.766,7.968,1.072
166.606474895,0.766,7.968,1.072
166.619065065,0.459,5.669,0
166.629963894,0.459,5.669,0
166.640717049,0.459,5.669,0
166.651585836,0.459,5.669,0
166.661718864,0.459,5.669,0
166.67226984,0.459,5.669,0
166.68602993,0.459,5.669,0
166.696776886,0.459,5.669,0
166.707391043,0.459,5.669,0
166.71825983,0.459,5.669,0
166.728962917,0.459,5.669,0
166.739964027,0.459,5.669,0
166.750663061,0.459,5.669,0
166.761715908,0.459,5.669,0
166.77494504,0.459,5.669,0
166.788482924,0.459,5.669,0
166.798938055,0.459,5.669,0
166.809093971,0.459,5.669,0
166.819557924,0.459,5.669,0
166.835017939,0.459,5.669,0
166.850142021,0.459,5.669,0
166.861493845,0.459,5.669,0
166.871975918,0.459,5.669,0
166.885742922,0.459,5.669,0
166.896328945,0.459,5.669,0
166.906723995,0.459,5.669,0
166.917346973,0.459,5.669,0
166.928125877,0.459,5.669,0
166.939235945,0.459,5.669,0
166.949424047,0.459,5.669,0
166.959919949,0.459,5.669,0
166.979468842,0.459,5.669,0
167.003341932,0.459,5.669,0
167.78046587,0.459,5.669,0
167.791529922,0.459,11.492,0.153
167.825496941,0.459,11.492,0.153
167.913030891,0.459,11.492,0.153
167.937847881,0.459,11.492,0.153
167.976490765,0.459,11.492,0.153
168.007456808,0.459,11.492,0.153
168.03326395,0.459,11.492,0.153
168.057326822,0.459,11.492,0.153
168.068312912,0.459,11.492,0.153
168.079501896,0.459,11.492,0.153
168.110108881,0.459,11.492,0.153
168.132074862,2.145,12.718,1.992
168.160724907,2.145,12.718,1.992
168.183915882,2.145,12.718,1.992
168.214742928,2.145,12.718,1.992
168.241761951,2.145,12.718,1.992
168.264360933,2.145,12.718,1.992
168.452048969,2.145,12.718,1.992
168.47408886,2.145,12.718,1.992
168.497761917,2.145,12.718,1.992
168.524719906,2.145,12.718,1.992
168.546047878,2.145,12.718,1.992
168.576677036,2.145,12.718,1.992
168.602072906,2.145,12.718,1.992
168.642255974,-0.459,9.347,4.443
168.667375994,-0.459,9.347,4.443
168.691886854,-0.459,9.347,4.443
168.717173052,-0.459,9.347,4.443
168.967951965,-0.459,9.347,4.443
168.979012918,-0.459,9.347,4.443
169.003374052,-0.459,9.347,4.443
169.026885939,-0.459,9.347,4.443
169.056164932,-0.459,9.347,4.443
169.082338047,-0.459,9.347,4.443
169.111885977,-0.459,9.347,4.443
169.140285921,0.766,11.952,-0.306
169.168322992,0.766,11.952,-0.306
169.190301847,0.766,11.952,-0.306
169.208312941,0.766,11.952,-0.306
169.247963858,0.766,11.952,-0.306
169.272084904,0.766,11.952,-0.306
169.29800005,0.766,11.952,-0.306
169.323011827,0.766,11.952,-0.306
169.348841858,0.766,11.952,-0.306
169.373233032,0.766,11.952,-0.306
169.398616982,0.766,11.952,-0.306
169.421788883,0.766,11.952,-0.306
169.449063969,0.766,11.952,-0.306
169.719183874,-0.612,13.331,-2.604
169.739114952,-0.612,13.331,-2.604
169.765975904,-0.612,13.331,-2.604
169.790173006,-0.612,13.331,-2.604
169.814267826,-0.612,13.331,-2.604
169.842112017,-0.612,13.331,-2.604
169.872083855,-0.612,13.331,-2.604
169.896534872,-0.612,13.331,-2.604
169.934244823,-0.612,13.331,-2.604
169.968865824,-0.612,13.331,-2.604
170.019854975,-0.612,13.331,-2.604
170.070781898,-0.612,13.331,-2.604
170.120774937,-0.612,13.331,-2.604
170.162054968,0.459,13.178,-0.919
170.188584042,0.459,13.178,-0.919
170.281971884,0.459,13.178,-0.919
170.295145941,0.459,13.178,-0.919
170.313595009,0.459,13.178,-0.919
170.33361001,0.459,13.178,-0.919
170.360012007,0.459,13.178,-0.919
170.386080933,0.459,13.178,-0.919
170.410934877,0.459,13.178,-0.919
170.432998848,0.459,13.178,-0.919
170.458530855,0.459,13.178,-0.919
170.478908014,0.459,13.178,-0.919
170.503297043,0.459,13.178,-0.919
170.527355862,0.459,13.178,-0.919
170.546786976,0.459,13.178,-0.919
170.575174046,0.459,13.178,-0.919
170.600251865,0.459,13.178,-0.919
170.625978899,0.459,13.178,-0.919
170.651427937,0.919,10.113,-1.532
170.68158884,0.919,10.113,-1.532
170.705991936,0.919,10.113,-1.532
170.733768892,0.919,10.113,-1.532
170.757410002,0.919,10.113,-1.532
170.774982882,0.919,10.113,-1.532
171.112703991,0.919,10.113,-1.532
171.14213891,0.153,9.653,0.612
171.168938828,0.153,9.653,0.612
171.193242979,0.153,9.653,0.612
171.208592844,0.153,9.653,0.612
171.234137011,0.153,9.653,0.612
171.259576988,0.153,9.653,0.612
171.288455915,0.153,9.653,0.612
171.31172986,0.153,9.653,0.612
171.336860847,0.153,9.653,0.612
171.366260967,0.153,9.653,0.612
171.405866823,0.153,9.653,0.612
171.428254805,0.153,9.653,0.612
171.447007856,0.153,9.653,0.612
171.490785799,0.153,9.653,0.612
171.518455944,0.153,9.653,0.612
171.541190825,0.153,9.653,0.612
171.56573101,0.153,9.653,0.612
171.593431911,0.153,9.653,0.612
171.904262028,1.225,8.734,-0.919
171.93101593,1.225,8.734,-0.919
171.954284868,1.225,8.734,-0.919
171.97553297,1.225,8.734,-0.919
172.003462992,1.225,8.734,-0.919
172.034738026,1.225,8.734,-0.919
172.064213953,1.225,8.734,-0.919
172.09624692,1.225,8.734,-0.919
172.132966003,-0.459,7.661,1.072
172.177187881,-0.459,7.661,1.072
172.198627911,-0.459,7.661,1.072
172.221916876,-0.459,7.661,1.072
172.248635015,-0.459,7.661,1.072
172.28020092,-0.459,7.661,1.072
172.300684891,-0.459,7.661,1.072
172.325785837,-0.459,7.661,1.072
172.357569895,-0.459,7.661,1.072
172.554460011,-0.459,7.661,1.072
172.574251852,-0.459,7.661,1.072
172.599609814,-0.459,7.661,1.072
172.632458887,-0.153,7.202,-0.153
172.656630955,-0.153,7.202,-0.153
172.681223831,-0.153,7.202,-0.153
172.708447895,-0.153,7.202,-0.153
172.735113821,-0.153,7.202,-0.153
172.764338932,-0.153,7.202,-0.153
172.783700905,-0.153,7.202,-0.153
172.815219841,-0.153,7.202,-0.153
172.84149786,-0.153,7.202,-0.153
172.876922808,-0.153,7.202,-0.153
172.9073598,-0.153,7.202,-0.153
172.935636959,-0.153,7.202,-0.153
172.959780893,-0.153,7.202,-0.153
172.984174929,-0.153,7.202,-0.153
173.015786848,-0.153,7.202,-0.153
173.036656818,-0.153,7.202,-0.153
173.314412794,-0.153,7.202,-0.153
173.339578829,1.072,6.282,0.306
173.366121969,1.072,6.282,0.306
173.385372839,1.072,6.282,0.306
173.413030825,1.072,6.282,0.306
173.43764492,1.072,6.282,0.306
173.466539822,1.072,6.282,0.306
173.489142857,1.072,6.282,0.306
173.510784826,1.072,6.282,0.306
173.538791857,1.072,6.282,0.306
173.558727942,1.072,6.282,0.306
173.573782883,1.072,6.282,0.306
173.59316083,1.072,6.282,0.306
173.624951801,1.072,6.282,0.306
173.651928864,0.612,10.266,0.766
173.67202302,0.612,10.266,0.766
173.70159193,0.612,10.266,0.766
173.725927792,0.612,10.266,0.766
173.746352873,0.612,10.266,0.766
173.773055992,0.612,10.266,0.766
173.798114023,0.612,10.266,0.766
174.137408934,0.612,10.266,0.766
174.150898895,0,12.411,0.306
174.16161891,0,12.411,0.306
174.185590944,0,12.411,0.306
174.197977982,0,12.411,0.306
174.208742819,0,12.411,0.306
174.220390997,0,12.411,0.306
174.260031929,0,12.411,0.306
174.270653954,0,12.411,0.306
174.281374922,0,12.411,0.306
174.292278996,0,12.411,0.306
174.302998056,0,12.411,0.306
174.313595047,0,12.411,0.306
174.324084034,0,12.411,0.306
174.334577074,0,12.411,0.306
174.352401009,0,12.411,0.306
174.362678041,0,12.411,0.306
174.373482933,0,12.411,0.306
174.384141912,0,12.411,0.306
174.394551029,0,12.411,0.306
174.405122032,0,12.411,0.306
174.415764084,0,12.411,0.306
174.426402082,0,12.411,0.306
174.440737953,0,12.411,0.306
174.453975906,0,12.411,0.306
174.464358082,0,12.411,0.306
174.475032082,0,12.411,0.306
174.485668888,0,12.411,0.306
174.495995989,0,12.411,0.306
174.507369032,0,12.411,0.306
174.52559494,0,12.411,0.306
174.535994997,0,12.411,0.306
174.549431076,0,12.411,0.306
174.560425987,0,12.411,0.306
174.570735922,0,12.411,0.306
174.581629982,0,12.411,0.306
174.606812944,0,12.411,0.306
175.26986598,2.145,11.186,2.604
175.292406073,0.459,11.645,2.604
175.316379061,0.459,11.645,2.604
175.3386619,0.459,11.645,2.604
175.357037058,0.459,11.645,2.604
175.389781942,0.459,11.645,2.604
175.417329063,0.459,11.645,2.604
175.441849937,0.459,11.645,2.604
175.466207972,0.459,11.645,2.604
175.505008926,0.459,11.645,2.604
175.516881933,0.459,11.645,2.604
175.535031071,0.459,11.645,2.604
175.565177908,0.459,11.645,2.604
175.596940985,0.459,11.645,2.604
175.621464958,0.306,10.879,-1.225
175.657319059,0.306,10.879,-1.225
175.692419043,0.306,10.879,-1.225
175.726975908,0.306,10.879,-1.225
175.746779909,0.306,10.879,-1.225
175.7566049,0.306,10.879,-1.225
176.062426081,0.306,10.879,-1.225
176.072907915,0.306,10.879,-1.225
176.119712105,0.306,10.879,-1.225
176.130637875,0.459,9.04,-1.992
176.141015997,0.459,9.04,-1.992
176.151499977,0.459,9.04,-1.992
176.162137022,0.459,9.04,-1.992
176.173540106,0.459,9.04,-1.992
176.186954966,0.459,9.04,-1.992
176.198266973,0.459,9.04,-1.992
176.225985994,0.459,9.04,-1.992
176.239171019,0.459,9.04,-1.992
176.250513067,0.459,9.04,-1.992
176.261233082,0.459,9.04,-1.992
176.271877041,0.459,9.04,-1.992
176.294219007,0.459,9.04,-1.992
176.327366104,0.459,9.04,-1.992
176.351044884,0.459,9.04,-1.992
176.362164011,0.459,9.04,-1.992
176.373024931,0.459,9.04,-1.992
176.38417696,0.459,9.04,-1.992
176.396637907,0.459,9.04,-1.992
176.407746067,0.459,9.04,-1.992
176.418795099,0.459,9.04,-1.992
176.429272881,0.459,9.04,-1.992
176.440134039,0.459,9.04,-1.992
176.451095095,0.459,9.04,-1.992
176.461725941,0.459,9.04,-1.992
176.472547998,0.459,9.04,-1.992
176.483304968,0.459,9.04,-1.992
176.496429911,0.459,9.04,-1.992
176.507224073,0.459,9.04,-1.992
176.518249979,0.459,9.04,-1.992
176.528973093,0.459,9.04,-1.992
176.54014205,0.459,9.04,-1.992
176.551263084,0.459,9.04,-1.992
177.101034908,0.459,9.04,-1.992
177.127956896,0,9.347,2.451
177.138404875,-0.306,10.113,0.919
177.168449907,-0.306,10.113,0.919
177.187763004,-0.306,10.113,0.919
177.208820848,-0.306,10.113,0.919
177.231240778,-0.306,10.113,0.919
177.257283955,-0.306,10.113,0.919
177.286464005,-0.306,10.113,0.919
177.334591894,-0.306,10.113,0.919
177.37263587,-0.306,10.113,0.919
177.391768961,-0.306,10.113,0.919
177.42545083,-0.306,10.113,0.919
177.449007778,-0.306,10.113,0.919
177.46719697,-0.306,10.113,0.919
177.484734802,-0.306,10.113,0.919
177.50860384,-0.306,10.113,0.919
177.534750967,-0.306,10.113,0.919
177.560096769,-0.306,10.113,0.919
177.586892872,-0.306,10.113,0.919
178.390625982,-0.306,10.113,0.919
178.424955873,-0.153,9.807,-0.766
178.44282177,-0.153,9.807,-0.766
178.453527002,-0.153,9.807,-0.766
178.464634924,-0.153,9.807,-0.766
178.488068848,-0.153,9.807,-0.766
178.511785774,-0.153,9.807,-0.766
178.543580799,-0.153,9.807,-0.766
178.558874874,-0.153,9.807,-0.766
178.583929806,-0.153,9.807,-0.766
178.608563929,-0.153,9.807,-0.766
178.638720779,0.459,10.266,-1.379
178.670086889,0.459,10.266,-1.379
178.693738966,0.459,10.266,-1.379
178.717888861,0.459,10.266,-1.379
178.749335794,0.459,10.266,-1.379
178.781759768,0.459,10.266,-1.379
178.805523901,0.459,10.266,-1.379
178.815919905,0.459,10.266,-1.379
179.088801889,0.459,10.266,-1.379
179.099674969,0.459,10.266,-1.379
179.119926958,0.459,10.266,-1.379
179.149587898,0.459,9.96,-2.451
179.18118885,0.459,9.96,-2.451
179.20860198,0.459,9.96,-2.451
179.234382896,0.459,9.96,-2.451
179.262816935,0.459,9.96,-2.451
179.287897854,0.459,9.96,-2.451
179.323474913,0.459,9.96,-2.451
179.365944891,0.459,9.96,-2.451
179.407849817,0.459,9.96,-2.451
179.436787872,0.459,9.96,-2.451
179.461638956,0.459,9.96,-2.451
179.489186792,0.459,9.96,-2.451
179.520442991,0.459,9.96,-2.451
179.542932777,0.459,9.96,-2.451
179.576644926,0.459,9.96,-2.451
179.820678978,0.459,9.96,-2.451
179.832955866,0.153,9.96,-1.685
179.858248978,0.153,9.96,-1.685
179.888907938,0.153,9.96,-1.685
179.915333776,0.153,9.96,-1.685
179.943536787,0.153,9.96,-1.685
179.976145773,0.153,9.96,-1.685
179.988154917,0.153,9.96,-1.685
179.999282866,0.153,9.96,-1.685
180.024187832,0.153,9.96,-1.685
180.046014814,0.153,9.96,-1.685
180.084804802,0.153,9.96,-1.685
180.104936867,0.153,9.96,-1.685
180.130502968,0.459,9.96,0
180.154282837,0.459,9.96,0
180.190103798,0.459,9.96,0
180.234165936,0.459,9.96,0
180.269197969,0.459,9.96,0
180.298996954,0.459,9.96,0
180.313744812,0.459,9.96,0
180.582998781,0.459,9.96,0
180.603607922,0.459,9.96,0
180.623344927,0.459,9.96,0
180.640879898,0.459,10.419,-1.532
180.658140926,0.459,10.419,-1.532
180.679072886,0.459,10.419,-1.532
180.708305864,0.459,10.419,-1.532
180.779651909,0.459,10.419,-1.532
180.804101973,0.459,10.419,-1.532
180.833416967,0.459,10.419,-1.532
180.870903997,0.459,10.419,-1.532
180.895803957,0.459,10.419,-1.532
180.922339945,0.459,10.419,-1.532
180.946166782,0.459,10.419,-1.532
180.969424992,0.459,10.419,-1.532
180.988932877,0.459,10.419,-1.532
181.009624987,0.459,10.419,-1.532
181.027327805,0.459,10.419,-1.532
181.050339966,0.459,10.419,-1.532
181.363390036,0.459,10.419,-1.532
181.383101063,0,10.113,-1.532
181.414257126,0,10.113,-1.532
181.439395981,0,10.113,-1.532
181.46857913,0,10.113,-1.532
181.49874814,0,10.113,-1.532
181.523814993,0,10.113,-1.532
181.548883038,0,10.113,-1.532
181.577456074,0,10.113,-1.532
181.604845123,0,10.113,-1.532
181.6391712,0,10.113,-1.532
181.665321188,0.459,10.266,-1.225
181.676341133,0.459,10.266,-1.225
181.688740091,0.459,10.266,-1.225
181.714859085,0.459,10.266,-1.225
181.74160512,0.459,10.266,-1.225
181.76572998,0.459,10.266,-1.225
181.792046146,0.459,10.266,-1.225
181.823138075,0.459,10.266,-1.225
181.845443087,0.459,10.266,-1.225
181.864790993,0.459,10.266,-1.225
182.176923113,0.153,9.96,-1.225
182.205566006,0.153,9.96,-1.225
182.231160002,0.153,9.96,-1.225
182.251351194,0.153,9.96,-1.225
182.276086168,0.153,9.96,-1.225
182.29914506,0.153,9.96,-1.225
182.345868187,0.153,9.96,-1.225
182.36997612,0.153,9.96,-1.225
182.395374136,0.153,9.96,-1.225
182.423343973,0.153,9.96,-1.225
182.464840012,0.153,9.96,-1.225
182.486391144,0.153,9.96,-1.225
182.507297115,0.153,9.96,-1.225
182.547236042,0.153,9.96,-1.225
182.569098072,0.153,9.96,-1.225
182.590876179,0.153,9.96,-1.225
182.615513163,0.153,9.96,-1.225
182.644864159,0.612,10.266,0.153
182.862498074,0.612,10.266,0.153
182.879932194,0.612,10.266,0.153
182.903015165,0.612,10.266,0.153
182.927868156,0.612,10.266,0.153
182.972947149,0.612,10.266,0.153
183.022638111,0.612,10.266,0.153
183.062329082,0.612,10.266,0.153
183.075289993,0.612,10.266,0.153
183.100248127,0.612,10.266,0.153
183.124632149,0.612,10.266,0.153
183.151117115,0.766,9.807,-0.766
183.175979166,0.766,9.807,-0.766
183.201890974,0.766,9.807,-0.766
183.226274042,0.766,9.807,-0.766
183.253366976,0.766,9.807,-0.766
183.280436068,0.766,9.807,-0.766
183.305538206,0.766,9.807,-0.766
183.327026157,0.766,9.807,-0.766
183.352471142,0.766,9.807,-0.766
183.62971715,0.766,9.807,-0.766
183.658270159,0.153,9.653,0.612
183.712002077,0.153,9.653,0.612
183.741532125,0.153,9.653,0.612
183.773803034,0.153,9.653,0.612
183.799786129,0.153,9.653,0.612
183.82414011,0.153,9.653,0.612
183.854023972,0.153,9.653,0.612
183.883909979,0.153,9.653,0.612
183.896050968,0.153,9.653,0.612
183.920962133,0.153,9.653,0.612
183.944695988,0.153,9.653,0.612
183.972331085,0.153,9.653,0.612
184.004193106,0.153,9.653,0.612
184.028671064,0.153,9.653,0.612
184.058615961,0.153,9.653,0.612
184.08779315,0.153,9.653,0.612
184.111041107,0.153,9.653,0.612
184.380658188,0.612,9.5,-0.306
184.403708019,0.612,9.5,-0.306
184.424512186,0.612,9.5,-0.306
184.450292149,0.612,9.5,-0.306
184.492735186,0.612,9.5,-0.306
184.532187023,0.612,9.5,-0.306
184.576414146,0.612,9.5,-0.306
184.599350014,0.612,9.5,-0.306
184.630592146,0.612,9.5,-0.306
184.659822025,-0.612,9.653,0.306
184.686641016,-0.612,9.653,0.306
184.713257113,-0.612,9.653,0.306
184.733655014,-0.612,9.653,0.306
184.756534138,-0.612,9.653,0.306
184.785640039,-0.612,9.653,0.306
184.814183035,-0.612,9.653,0.306
184.839689054,-0.612,9.653,0.306
184.863441982,-0.612,9.653,0.306
185.073622026,-0.612,9.653,0.306
185.098102131,-0.612,9.653,0.306
185.121238985,-0.612,9.653,0.306
185.149308958,0.766,10.726,1.225
185.174061098,0.766,10.726,1.225
185.20152215,0.766,10.726,1.225
185.228578129,0.766,10.726,1.225
185.251012125,0.766,10.726,1.225
185.271798172,0.766,10.726,1.225
185.295817175,0.766,10.726,1.225
185.320620098,0.766,10.726,1.225
185.34508709,0.766,10.726,1.225
185.371461191,0.766,10.726,1.225
185.401016035,0.766,10.726,1.225
185.429605999,0.766,10.726,1.225
185.455356159,0.766,10.726,1.225
185.487384119,0.766,10.726,1.225
185.524025955,0.766,10.726,1.225
185.557099142,0.766,10.726,1.225
185.868851032,0.766,10.726,1.225
185.879674044,-0.306,12.105,-0.919
185.890441027,-0.306,12.105,-0.919
185.90193614,-0.306,12.105,-0.919
185.914589014,-0.306,12.105,-0.919
185.925003138,-0.306,12.105,-0.919
185.935613956,-0.306,12.105,-0.919
185.946637001,-0.306,12.105,-0.919
185.957655039,-0.306,12.105,-0.919
185.968432989,-0.306,12.105,-0.919
185.979356136,-0.306,12.105,-0.919
185.99051198,-0.306,12.105,-0.919
186.002801981,-0.306,12.105,-0.919
186.020212021,-0.306,12.105,-0.919
186.030701962,-0.306,12.105,-0.919
186.041698065,-0.306,12.105,-0.919
186.052875128,-0.306,12.105,-0.919
186.064002123,-0.306,12.105,-0.919
186.075093117,-0.306,12.105,-0.919
186.08606514,-0.306,12.105,-0.919
186.096670952,-0.306,12.105,-0.919
186.108213987,-0.306,12.105,-0.919
186.121129122,-0.306,12.105,-0.919
186.133303013,-0.306,12.105,-0.919
186.150449123,0.612,10.266,-0.153
186.161261168,0.612,10.266,-0.153
186.172225084,0.612,10.266,-0.153
186.183335152,0.612,10.266,-0.153
186.194793072,0.612,10.266,-0.153
186.205611076,0.612,10.266,-0.153
186.219439116,0.612,10.266,-0.153
186.230578032,0.612,10.266,-0.153
186.240840998,0.612,10.266,-0.153
186.251175966,0.612,10.266,-0.153
186.262374964,0.612,10.266,-0.153
186.27443203,0.612,10.266,-0.153
186.285801973,0.612,10.266,-0.153
186.296429005,0.612,10.266,-0.153
186.306895103,0.612,10.266,-0.153
186.319609966,0.612,10.266,-0.153
186.330384102,0.612,10.266,-0.153
186.341286983,0.612,10.266,-0.153
186.351911154,0.612,10.266,-0.153
187.158788052,0.612,10.266,-0.153
187.172636118,0.306,9.96,-1.992
187.183021154,0.306,9.96,-1.992
187.193345156,0.306,9.96,-1.992
187.210166063,0.306,9.96,-1.992
187.230107155,0.306,9.96,-1.992
187.258802977,0.306,9.96,-1.992
187.270807114,0.306,9.96,-1.992
187.288275089,0.306,9.96,-1.992
187.304236259,0.306,9.96,-1.992
187.324287262,0.306,9.96,-1.992
187.354288187,0.306,9.96,-1.992
187.389582243,0.306,9.96,-1.992
187.421973314,0.306,9.96,-1.992
187.452715244,0.306,9.96,-1.992
187.484444227,0.306,9.96,-1.992
187.510670271,0.306,9.96,-1.992
187.541776266,0.306,9.96,-1.992
187.564605083,0.306,9.96,-1.992
187.594831314,0.306,9.96,-1.992
187.628783312,0.306,9.96,-1.992
187.945051279,-0.153,9.807,-1.225
187.962125149,-0.153,9.807,-1.225
187.974342194,-0.153,9.807,-1.225
188.002862301,-0.153,9.807,-1.225
188.032032099,-0.153,9.807,-1.225
188.061045256,-0.153,9.807,-1.225
188.085035172,-0.153,9.807,-1.225
188.112938251,-0.153,9.807,-1.225
188.139662113,-0.153,9.807,-1.225
188.169191208,-0.612,9.807,-1.072
188.187544193,-0.612,9.807,-1.072
188.210038271,-0.612,9.807,-1.072
188.237860289,-0.612,9.807,-1.072
188.268632259,-0.612,9.807,-1.072
188.291117277,-0.612,9.807,-1.072
188.316709127,-0.612,9.807,-1.072
188.344164219,-0.612,9.807,-1.072
188.929769125,-0.612,9.807,-1.072
188.940354195,0.153,9.807,-0.612
188.960709181,0.153,9.807,-0.612
188.988440123,0.153,9.807,-0.612
189.00154623,0.153,9.807,-0.612
189.035086241,0.153,9.807,-0.612
189.045070257,0.153,9.807,-0.612
189.071071234,0.153,9.807,-0.612
189.098056164,0.153,9.807,-0.612
189.122803297,0.153,9.807,-0.612
189.151068296,0.153,9.807,-0.612
189.175558176,-0.153,9.96,-0.459
189.205211248,-0.153,9.96,-0.459
189.229593124,-0.153,9.96,-0.459
189.242845144,-0.153,9.96,-0.459
189.255657282,-0.153,9.96,-0.459
189.28922328,-0.153,9.96,-0.459
189.310663309,-0.153,9.96,-0.459
189.343820181,-0.153,9.96,-0.459
189.365704145,-0.153,9.96,-0.459
189.399506178,-0.153,9.96,-0.459
189.418841209,-0.153,9.96,-0.459
189.444343176,-0.153,9.96,-0.459
189.46957716,-0.153,9.96,-0.459
189.499040213,-0.153,9.96,-0.459
189.534195271,-0.153,9.96,-0.459
189.551723089,-0.153,9.96,-0.459
189.568839159,-0.153,9.96,-0.459
189.598868217,-0.153,9.96,-0.459
189.622296181,-0.153,9.96,-0.459
189.674257126,-0.153,9.96,-0.459
189.705809202,-0.153,9.653,-0.766
189.729986277,-0.153,9.653,-0.766
