Time, mag
10.3861172199,0.413582302971
10.3909311295,0.413582302971
10.3959879875,0.986894791226
10.4011731148,1.81393321311
10.4058351517,2.11750303148
10.4106111526,2.11750303148
10.4154610634,2.29719006481
10.4206211567,2.03696168505
10.425342083,2.03696168505
10.4302201271,1.81869933418
10.435323,1.5536075856
10.4402370453,0.816379288962
10.4450051785,0.816379288962
10.4502601624,0.421438137077
10.4549841881,0.0935604576972
10.4597611427,-0.114353709902
10.4645211697,-0.324722760978
10.4700901508,-0.58942406407
10.4749162197,-1.10107331457
10.4792060852,-1.10107331457
10.4836142063,-1.34727840246
10.4879441261,-1.53883651605
10.4920830727,-1.77095031317
10.497382164,-1.77095031317
10.5014669895,-2.32798850132
10.5054941177,-2.519824805
10.5097742081,-2.7419338507
10.5132901669,-2.7419338507
10.6157820225,-2.89873175909
10.6222710609,-1.47448113468
10.6308481693,-1.27359291166
10.6377410889,-1.14229852208
10.6495001316,-1.22551431549
10.6590909958,-1.20575440671
10.6689960957,-1.19082409379
10.6793811321,-1.16387016766
10.6882770061,-1.20299873475
10.6978452206,-1.02796763737
10.7075591087,-0.807866150443
10.7170929909,-0.704644488584
10.7244801521,-0.243174534239
10.7326841354,0.107822813142
10.7404851913,0.618351705208
10.7487261295,0.782214549179
10.7565770149,0.964137146004
10.7637970448,1.27423371902
10.7711091042,1.49646183258
10.7777070999,1.58858030119
10.7839140892,1.87767286611
10.7908411026,2.40941227529
10.7971100807,2.53723893012
10.8033981323,2.60840882799
10.8141381741,2.64603846148
10.819699049,2.55620925487
10.8251650333,3.10750381077
10.8298830986,3.58093562081
10.8362410069,3.58093562081
10.8422482014,3.05811082314
10.8484442234,2.59448146458
10.8545532227,2.92833509937
10.8604090214,4.7778514024
10.8662731647,5.38085261988
10.8730812073,5.58782646311
10.8791110516,4.25274222659
10.8838610649,4.25274222659
10.8895990849,3.19185685002
10.8954610825,1.41450342759
10.9014370441,0.750132787215
10.9076411724,0.0374837652335
10.913544178,-0.638812621743
10.9201951027,-1.28592009627
10.9329481125,-2.16487688719
10.9447751045,-1.74179673665
10.9577231407,1.45114734401
10.968542099,3.03579819215
10.9757580757,3.77115762221
10.9839920998,3.4177777517
10.9914422035,2.96853447619
10.9991061687,2.07491932535
11.0072710514,1.43861088218
11.0151162148,1.17772537327
11.0215420723,0.187097875517
11.028288126,0.187097875517
11.0346782207,-0.818872172242
11.0411331654,-1.3346203975
11.0480940342,-1.3346203975
11.0543990135,-1.84617195445
11.0610580444,-2.20281121236
11.0679271221,-2.61177540533
11.0731480122,-2.73240289973
11.0780761242,-2.79815520478
11.0836730003,-2.90880987171
11.0887491703,-3.0760529565
11.093321085,-3.19672752027
11.0991210938,-3.27154259635
11.1040952206,-3.31433944695
11.1089160442,-3.18465977417
11.1944711208,-3.04763056858
11.2022960186,-1.33297370896
11.2098920345,-1.11481419068
11.2163600922,-0.964622156512
11.2226471901,-0.964622156512
11.2300901413,-0.881669023692
11.2379360199,-0.733406703197
11.2458920479,-0.286471139091
11.2532610893,0.188508013608
11.2613661289,0.352834296993
11.2694661617,0.999071298488
11.2769770622,1.33999272497
11.2839791775,1.77263220842
11.2898111343,1.97571536339
11.2957332134,2.3041229266
11.3018782139,2.72628635116
11.30768013,3.50671341612
11.318210125,3.54608953722
11.3239371777,3.57525928376
11.3301141262,3.73540950281
11.3350541592,3.72865376072
11.3407561779,3.97847960329
11.3458991051,3.97847960329
11.3520901203,4.39805797256
11.3578720093,4.61104394302
11.3647670746,4.23886222725
11.3706700802,4.00771089686
11.3771140575,4.00908949891
11.384691,3.49375578816
11.3899481297,3.28562469848
11.3955750465,3.30877276202
11.4019091129,3.36806547108
11.4078621864,3.38451427893
11.4130802155,3.17833396324
11.4183290005,3.17833396324
11.4238710403,2.44279915192
11.4292330742,1.68422145935
11.4346241951,1.68422145935
11.4409689903,0.155603408197
11.4456222057,-0.53751108052
11.4503221512,-1.09194724326
11.455094099,-1.36457681349
11.4599530697,-1.63718843516
11.4645171165,-1.727049806
11.4692211151,-1.727049806
11.4775052071,-1.70044296909
11.4833030701,-0.600711545148
11.4880020618,-0.600711545148
11.4927999973,0.000279664491517
11.4975631237,1.09095000269
11.5023930073,1.09095000269
11.5074222088,1.59004567773
11.512250185,2.11552446811
11.5171301365,2.54647618847
11.5217890739,3.04966943063
11.5267910957,3.41034908818
11.5316150188,3.52686824966
11.5364260674,3.59111973166
11.5411901474,3.39011527469
11.5461900234,3.04381879364
11.5509111881,2.36245450736
11.5557081699,1.40577767759
11.5612671375,0.724377651947
11.5665471554,0.0138327129778
11.5712211132,-0.651180274753
11.5763511658,-1.11910563735
11.5825331211,-1.48865622361
11.5874500275,-1.79986629749
11.5921881199,-2.13569983193
11.5972061157,-2.24243820793
11.6021101475,-2.47524194438
11.6067972183,-2.62369174782
11.6115779877,-2.75707680511
11.6166779995,-2.8249306176
11.621505022,-2.89195002094
11.6263241768,-3.03452227845
11.6312742233,-3.26334958299
11.6363060474,-3.42866743826
11.6410770416,-3.36884408029
11.6457750797,-3.36884408029
11.6511700153,-3.41434670593
11.6561331749,-3.3939402604
11.6607871056,-3.30036318959
11.6656000614,-3.30036318959
11.6707081795,-3.0840376492
11.6752471924,-3.09873388563
11.6827170849,-3.09873388563
11.6890981197,-2.84427490767
11.6945371628,-2.68482276061
11.7652850151,-1.06830116431
11.7692542076,-1.06830116431
11.7750041485,-1.05985111983
11.7828021049,-0.899859787146
11.7901921272,-0.812485127254
11.7969260216,-0.523023630944
11.8014550209,-0.301375650778
11.8066911697,-0.301375650778
11.814661026,0.0600848439403
11.820743084,0.0600848439403
11.8259952068,0.326164040325
11.8301260471,0.56700736833
11.8350560665,0.854866862913
11.8401930332,0.854866862913
11.8448781967,1.13404382321
11.8494811058,1.51260258272
11.8537051678,1.84385907284
11.8588080406,1.99097757198
11.863432169,2.16088647715
11.8684120178,2.33622652978
11.872726202,2.44427505502
11.8775291443,2.40306750128
11.8850371838,2.51596561408
11.8893179893,2.68472999192
11.8943300247,2.83655000855
11.8991541862,2.94472745755
11.9039301872,3.06558535572
11.908272028,3.33682649387
11.9129140377,3.60822072713
11.9181821346,4.03186507631
11.9225041866,4.15216934289
11.9274771214,4.15216934289
11.9321742058,3.81961556546
11.9374370575,3.59621608296
11.9418110847,3.29779167918
11.9465270042,3.29779167918
11.951305151,2.85864631456
11.9559261799,2.882209585
11.9608411789,2.882209585
11.9655380249,3.42287993273
11.9702529907,3.80811890257
11.9750380516,3.90393713863
11.9794061184,3.69934064129
11.9844391346,3.16707166253
11.9893209934,2.43872735689
11.9936740398,1.51188148804
11.9987690449,1.51188148804
12.0043110847,-0.098384353844
12.0093290806,-0.771786936754
12.013448,-1.35294095667
12.0177881718,-1.70304417787
12.0228290558,-1.86187164598
12.028080225,-1.92356542827
12.0323309898,-1.92356542827
12.0378479958,-1.80682001609
12.042181015,-0.918485798408
12.0462121964,-0.280892722808
12.0508351326,-0.280892722808
12.0555591583,0.501190902828
12.0613341331,1.38462887411
12.0668442249,2.06391803308
12.0721170902,2.5444628744
12.0771632195,2.66647240889
12.0821800232,2.27610046145
12.0872762203,2.27610046145
12.0925281048,2.04952963546
12.0975329876,1.59087888852
12.1025400162,1.59087888852
12.1081151962,1.34250759744
12.1151380539,0.828501009671
12.119656086,0.595577722615
12.124420166,0.342573933309
12.1298890114,-0.00629016302251
12.1343541145,-0.351937716377
12.1395041943,-0.351937716377
12.1447470188,-0.990444440757
12.1624760628,-1.27067964428
12.1698451042,-2.06265879728
12.1749420166,-2.06265879728
12.1789991856,-2.67666806475
12.184428215,-2.96354509894
12.1891310215,-3.03421704393
12.1940181255,-3.03421704393
12.1989071369,-3.18445845876
12.2037250996,-3.08262376894
12.2088580132,-3.08262376894
12.2135400772,-2.94091096785
12.219438076,-2.96485689206
12.2243690491,-2.97777598023
12.2300510406,-2.95371576892
12.2362351418,-2.96204332052
12.2417891026,-2.89816053995
12.2487761974,-2.87936645342
12.2545440197,-2.79705467467
12.3423600197,-2.7623085266
12.3501951694,-0.172839838882
12.358574152,0.230127638789
12.3653922081,0.659210739763
12.3736560345,0.946923066892
12.3814761639,1.49122151114
12.3998370171,1.91626477856
12.4270231724,3.36077816984
12.4344081879,3.20665284077
12.4417800903,3.08426184605
12.4543251991,3.05340203247
12.4620821476,3.23183186915
12.4694211483,3.28754000857
12.4771652222,3.3524428936
12.4839680195,3.07302666692
12.491615057,3.47469884918
12.498281002,3.93253645489
12.5042350292,4.38665281321
12.5095171928,4.38665281321
12.5154640675,4.39750657997
12.5218892097,2.98321687583
12.5276670456,1.93342023023
12.5337970257,1.0085636659
12.5399851799,0.0656542206389
12.5458250046,-0.533813849127
12.5512862206,-1.55955872794
12.5575749874,-2.01407900803
12.5624091625,-2.25437777489
12.5687241554,-2.27496129709
12.5748670101,-2.16086959797
12.5819151402,-1.96611594959
12.5891520977,-1.16986515344
12.5955841541,0.160226075356
12.6026570797,0.160226075356
12.6088540554,1.68952954886
12.6144762039,2.48627260729
12.6219069958,3.01527096506
12.6309430599,4.20423606467
12.6356511116,4.20423606467
12.6413960457,4.17348748952
12.6463880539,3.22272188282
12.6517250538,3.22272188282
12.6568500996,2.439709787
12.6623711586,1.00423657385
12.6695652008,0.359576520495
12.6763701439,-0.188454200777
12.6827480793,-1.06352143388
12.6895020008,-1.06352143388
12.6973881721,-1.84826679764
12.707526207,-2.18541630612
12.7148780823,-2.10250176845
12.7218680382,-2.31627642081
12.7415480614,-2.68053256526
12.7655351162,-3.43072363694
12.7811191082,-3.05058281594
12.7884800434,-2.57155455925
12.7964730263,-2.57155455925
12.8046431541,-2.32838319925
12.8120570183,-2.15843082463
12.8167769909,-2.09211610054
12.8215281963,-1.9299632994
12.8276011944,-1.9299632994
12.8338301182,-1.96438701796
12.8400681019,-1.54511837501
12.8643782139,-1.39285480907
12.8724570274,-1.10473399343
12.8766551018,-1.18803781311
12.8808522224,-1.18803781311
12.8852109909,-1.14959004821
12.8922171593,-1.06536926248
12.898277998,-0.983010063945
12.9038841724,-0.56724946102
12.9096050262,-0.56724946102
12.9147081375,-0.0959693786144
12.9204251766,-0.0959693786144
12.925399065,0.533195846957
12.9341931343,0.863675635628
12.9468641281,1.49139425564
12.9588871002,2.37643336011
12.9718260765,3.29212714639
12.9812870026,3.33514138564
12.9887821674,3.31203988595
13.0009920597,3.57508598327
13.0090250969,3.55016645502
13.0172030926,3.31284680477
13.0244941711,3.17622880137
13.0313541889,2.75983527275
13.0372540951,2.62954893585
13.0436990261,2.71765619692
13.0503780842,4.08191383628
13.0562701225,4.87681196886
13.0631361008,5.41420294503
13.0689330101,5.6064316754
13.0748422146,5.41456641255
13.0817990303,3.84508619823
13.0881671906,2.84861399733
13.0943779945,1.769826642
13.1009931564,0.81551830479
13.1070580482,-0.32981914267
13.1139101982,-0.654992053186
13.1203172207,-0.912695448862
13.1288030148,-0.971987988835
13.1350460052,-0.783717556846
13.1411612034,0.319856181207
13.1478111744,0.319856181207
13.1534800529,1.65176714982
13.1601080894,1.94720569415
13.1658380032,2.08641687253
13.1732091904,2.23920181056
13.1819570065,2.04262939827
13.1890029907,1.57552081167
13.1957221031,1.08913549189
13.2029662132,1.08913549189
13.209621191,0.621992607145
13.2162821293,0.329760358582
13.2230892181,-0.298940146037
13.2305459976,-0.583070180391
13.2348880768,-0.990046634187
13.2426691055,-1.37934871836
13.2498919964,-2.18047707326
13.2589261532,-2.49796742773
13.2675561905,-2.89187253387
13.2775061131,-2.91207621837
13.2857801914,-2.86977890946
13.2947781086,-2.97537526307
13.3034980297,-3.33638986523
13.3132190704,-3.42856430809
13.3196921349,-3.3499892567
13.3265120983,-3.24556702459
13.3351740837,-3.31687606752
13.3431520462,-3.2822310073
13.35196805,-3.0773708717
13.3603889942,-2.99418186596
13.4411730766,-2.77040072168
13.463381052,0.146368383798
13.4735879898,0.716211154141
13.4797120094,1.63138509474
13.4857342243,1.85629046685
13.4918701649,2.24647016539
13.4980511665,2.90396797531
13.5047850609,2.89435726213
13.5121791363,3.00941100106
13.5241980553,3.02827702528
13.5325670242,3.08374048132
13.5413370132,3.16694610227
13.5499210358,2.95676127341
13.55975914,2.94488611876
13.5682780743,2.46196836592
13.5773711205,2.21765578571
13.5848391056,1.80475331249
13.592757225,2.03149777647
13.6002111435,3.10880235842
13.6084220409,3.65258789458
13.6150610447,3.44967711227
13.6265230179,2.11534331908
13.6333930492,1.55019198534
13.6404471397,0.915059500634
13.6480000019,0.133989474233
13.6550810337,-0.437367578101
13.6629881859,-0.539844288011
13.6699960232,-0.582424946632
13.6777870655,-0.555842472861
13.6845910549,-0.110909735622
13.690472126,0.818354979024
13.6972651482,1.37326722625
13.7021720409,2.02978192304
13.7075741291,3.06043701762
13.7141110897,3.06043701762
13.7211871147,3.65106709938
13.7278292179,3.90436280438
13.7340700626,3.92615408626
13.740694046,3.16956866009
13.7467081547,2.5127773914
13.7542450428,1.73507495662
13.7607021332,0.459487668046
13.7675881386,-0.075411548138
13.7740240097,-0.532426131364
13.7796881199,-1.35879688393
13.7847671509,-1.35879688393
13.7901930809,-1.87405382074
13.7950310707,-1.98179748436
13.8005361557,-1.98179748436
13.8053870201,-2.27344513137
13.8107321262,-2.4153645034
13.815251112,-2.50749951879
13.820276022,-2.50749951879
13.8255450726,-2.742813619
13.8301920891,-2.8984294715
13.8348309994,-2.8984294715
13.8396520615,-2.97086985822
13.8443481922,-3.10647030487
13.8492131233,-3.1728329272
13.8538970947,-3.1728329272
13.8588860035,-3.10202377514
13.8635520935,-3.10537440713
13.8677861691,-3.03406773395
13.8729231358,-3.01113218829
13.877669096,-3.00923778917
13.8823571205,-3.04485432886
13.8869860172,-3.00348332374
13.891644001,-2.97502995614
13.8968951702,-2.88062173056
13.901184082,-2.81958680735
13.9058291912,-2.81958680735
13.9105660915,-2.70632547444
13.9158320427,-2.4290232332
13.9205091,-2.33524509041
13.9251101017,-2.33524509041
14.0038671494,-2.16912078198
14.0344531536,0.116418215467
14.0618960857,1.4779490857
14.0798130035,2.58505146379
14.0890049934,2.98390874423
14.0969910622,3.08897177753
14.1054701805,3.12431840214
14.1135931015,3.23508114873
14.1261889935,3.13615154643
14.1327121258,2.99048509111
14.1395661831,2.99048509111
14.1482031345,3.44610134333
14.1551091671,3.83514309686
14.1617591381,4.25002468642
14.168282032,3.15520434462
14.175314188,2.09252324697
14.1811740398,1.24386932076
14.1863369942,0.497602390097
14.1917722225,-0.277890030571
14.1973090172,-0.992355947724
14.2081620693,-1.73082934729
14.2149610519,-1.54196829078
14.2195391655,-1.11630317879
14.2244532108,-1.11630317879
14.2298331261,0.307363802627
14.2345941067,1.07848077793
14.2390460968,1.79781371848
14.2437210083,1.79781371848
14.2489511967,2.99732340203
14.253303051,3.44379942109
14.2582900524,3.44379942109
14.2629849911,3.88469484924
14.2678060532,3.93592702404
14.2724680901,3.11228094376
14.2771232128,3.11228094376
14.2817671299,2.49113070169
14.2866780758,1.92081526127
14.2910292149,1.48060241005
14.2962691784,1.09940637963
14.3010480404,0.760208262629
14.3056840897,0.48824094146
14.3100371361,0.0913290763298
14.3147192001,0.0913290763298
14.3201470375,-0.798723895846
14.324516058,-1.26434946929
14.3292410374,-1.26434946929
14.3339450359,-1.91248134806
14.3405780792,-2.18345600941
14.3455371857,-2.46248273707
14.350082159,-2.57134315174
14.3540070057,-2.48725366184
14.3579540253,-2.53744635142
14.3614780903,-2.53744635142
14.3655312061,-2.64237052747
14.3694431782,-2.82082745903
14.3733971119,-2.99153165548
14.377682209,-3.08317135771
14.3823640347,-3.08317135771
14.3872640133,-3.14619060704
14.3920152187,-3.23273864045
14.3964002132,-3.33933137395
14.401102066,-3.21603928133
14.4064130783,-3.07036146562
14.4113211632,-3.00835437529
14.4156730175,-2.99986429439
14.4204502106,-3.10790265101
14.4254360199,-3.192269694
14.4298510551,-3.22361488201
14.434664011,-3.22361488201
14.4393951893,-3.15316914234
14.4440500736,-2.99361061177
14.4489290714,-2.80156856604
14.4546971321,-2.80156856604
14.4607191086,-2.44090931816
14.4664142132,-2.18072839407
14.4719760418,-1.94483272716
14.4778091908,-1.84048001079
14.4836010933,-1.63297512891
14.4891901016,-1.63297512891
14.5806500912,-1.50744131164
14.6094331741,3.22397494942
14.6399722099,2.72414439765
14.6525712013,3.30240318457
14.6599330902,3.14984189289
14.6672570705,2.99037114933
14.6753001213,3.04775233769
14.6865081787,3.98123399994
14.692718029,4.57317231474
14.6993470192,4.61519959933
14.705504179,4.31971611588
14.7117362022,2.38804407763
14.719233036,2.38804407763
14.7254030704,0.50770777145
14.7312960625,-0.801903647341
14.7370700836,-0.801903647341
14.7429010868,-1.75472755227
14.7489521503,-2.04403608938
14.7562160492,-2.19586036438
14.7642221451,-2.00815270865
14.7714161873,-1.68121924339
14.7775502205,-0.613332412053
14.7832901478,-0.0412093748175
14.7898890972,0.686445113508
14.7963471413,1.35872014702
14.8019871712,2.52087842984
14.8070600033,2.52087842984
14.8146891594,3.5878078875
14.8254840374,4.09625443858
14.8321762085,4.19095558138
14.8394830227,2.57003198925
14.8447570801,1.6132908059
14.8501701355,0.834675484937
14.8714420795,0.314998854529
14.8815331459,-1.65711514507
14.8934161663,-2.28396098381
14.9017810822,-2.54026945601
14.9067590237,-2.7959669264
14.9118111134,-2.7959669264
14.9178671837,-2.75614845884
14.9233951569,-2.85338920092
14.9276561737,-2.93581540881
14.9313950539,-2.93581540881
14.9362170696,-2.92733323839
14.9418342113,-2.8960387706
14.947147131,-2.77119910938
14.9520511627,-2.61602072789
14.9578700066,-2.54086503956
14.9641771317,-2.58207494829
14.9708080292,-2.52380300558
14.9777011871,-2.49940454498
14.9843611717,-2.40229369017
14.9907450676,-2.11218181028
15.0029041767,-1.95259565897
15.0262200832,-1.98070520108
15.0453782082,-1.37178798394
15.0534980297,-1.05350882462
15.064191103,-1.16731710264
15.0710911751,-1.07976456586
15.0817661285,-1.07208138566
15.0951011181,-0.881600485696
15.1064519882,-0.538189662146
15.1164140701,-0.0257131050113
15.1210680008,0.525661094088
15.1265501976,0.785278518586
15.1316490173,1.0862178426
15.1367599964,1.41499725843
15.1418070793,1.81367784603
15.1465871334,2.22590627216
15.1516420841,2.65165447584
15.1577072144,2.93915459446
15.1859061718,3.34618807036
15.2046921253,3.92562240247
15.2129070759,3.6509432814
15.2208561897,3.43928487176
15.2294640541,3.69302588236
15.2383081913,4.21127231607
15.2470560074,4.05044289829
15.2557132244,3.8017925344
15.2625010014,3.16312049553
15.2689042091,2.52392345848
15.2750411034,1.96080898121
15.2810101509,0.592704779084
15.2869951725,0.592704779084
15.2928950787,-0.662558725454
15.2987141609,-1.05142958358
15.3045361042,-1.25962489998
15.3097350597,-1.26535638497
15.3138620853,-0.436289379564
15.3180451393,-0.436289379564
15.3221092224,0.163549474436
15.3270130157,0.708677533518
15.3316709995,1.16645772052
15.3362760544,1.16645772052
15.3409790993,1.77770129491
15.345580101,2.86531807598
15.3503642082,3.27022717969
15.3549971581,3.27022717969
15.3597991467,3.37027866618
15.3643090725,3.10599357495
15.3687992096,2.64917974688
15.3728301525,2.11822065956
15.3768501282,1.63604119203
15.3813462257,1.19091503043
15.3858520985,0.747960816491
15.390515089,0.747960816491
15.3951601982,0.418165593117
15.3998091221,-0.0491216881621
15.4042210579,-0.410278158026
15.4098351002,-0.766264840103
15.413957119,-1.20489965342
15.4182651043,-1.60084966658
15.4222590923,-1.91624882337
15.4262661934,-1.91624882337
15.4318170547,-2.34820570089
15.4368031025,-2.55780861811
15.4420711994,-2.55780861811
15.4548370838,-2.96971883203
15.4641962051,-3.33706011646
15.4730892181,-3.41326178319
15.4831140041,-3.32374413955
15.4919061661,-3.28578067309
15.5008621216,-3.06729522104
15.5080680847,-2.9297113277
15.515171051,-2.95207657507
15.5212061405,-2.9681904934
15.5275220871,-2.95598260095
15.5350461006,-2.95598260095
15.5418322086,-2.54677560017
15.5480940342,-2.39224088804
15.5547602177,-2.04196128086
15.5623190403,-1.99966923574
15.5697960854,-1.93494312464
15.5758700371,-1.85324081983
15.6717658806,1.98846719675
15.6912370491,3.23128051276
15.7005570698,3.06116255164
15.7057629395,3.06116255164
15.71210392,3.00991313124
15.7186799812,3.10975548042
15.7241020966,3.31234401908
15.7492430973,3.4939637127
15.7657450008,2.91097157805
15.7827208805,3.23577798689
15.7917750645,3.56526610133
15.7994430828,2.36414246005
15.8063429165,1.33590989226
15.8129659462,0.376281977925
15.8197708893,-1.27797581142
15.8262348938,-1.70544417945
15.8300829697,-1.91913093137
15.8353720474,-2.02368446775
15.8397029209,-2.09719434812
15.8440709877,-2.10720184432
15.8492239285,-1.86896934218
15.8531950283,-1.48390266497
15.8579998779,-1.06041574441
15.8628099728,-1.06041574441
15.8672030735,-0.46635352686
15.8720200825,1.05450023967
15.8939178753,1.75691117507
15.910655098,4.07995446275
15.9253650475,4.58389433407
15.9308009911,2.72495097811
15.936415987,2.0570700178
15.9418879318,1.38468373733
15.9475289154,0.450798793033
15.9529729652,0.450798793033
15.9586420822,-0.228486923295
15.9645450878,-0.479014689154
15.9820869732,-1.05649928583
15.9971850681,-1.79015116434
16.0125819016,-2.40974974307
16.0293169785,-3.06394522033
16.0480221081,-3.27460558132
16.069773035,-3.4575968207
16.0897620487,-3.24139947379
16.099411087,-2.40226137979
16.1067961025,-2.22301726124
16.1137710381,-2.05333667572
16.1213620472,-1.85040547234
16.1286888885,-1.83788784011
16.1359699535,-1.65709661378
16.1423290539,-1.54826553633
16.1489780712,-1.42088264701
16.1552940178,-1.29497160102
16.3310961628,-1.23058435336
16.363978138,4.78109928114
16.3899130726,0.40238163269
16.4144611263,-1.80015114883
16.4313051605,0.337237862419
16.4448261166,2.65835953725
16.4580871963,3.55561436011
16.4690360928,3.17357451956
16.4774191284,2.02347555588
16.4893050098,1.01669193772
16.4978392029,0.16943383941
16.5068991089,-0.31280573965
16.5155432129,-1.37992453292
16.524361124,-1.79809615286
16.5324160957,-2.08663892755
16.5410830879,-2.3585770597
16.548973074,-2.80906008457
16.5568420792,-2.90726195478
16.5649850273,-3.14054550919
16.5723891163,-3.31159552826
16.5807912254,-3.50590400386
16.589006176,-3.54490554747
16.5965130234,-3.44383886892
16.6027941608,-3.24508219702
16.610167017,-3.26204478876
16.6167361641,-3.27302226279
16.6229801083,-3.27302226279
16.6295230293,-2.929452278
16.6364240551,-2.58800474592
16.642736187,-2.41281097175
16.6614510918,-2.23461101808
16.6692440414,-2.14072151946
16.6731011772,-2.03835351646
16.6779711151,-2.03835351646
16.6833882236,-1.88485857101
16.6882131004,-1.73155493771
16.6937601471,-1.73155493771
16.6989350224,-1.46028586715
16.7038400078,-1.2549913614
16.7082462215,-1.01345186719
16.7130582237,-1.01345186719
16.7186520004,-0.788705167931
16.7232701683,-0.359575079813
16.7283730412,-0.359575079813
16.7333040142,0.00227969684912
16.7381222153,0.594812389369
16.7424921894,0.922788101603
16.7470550442,0.922788101603
16.7517630959,1.20906904576
16.7561271095,1.98875870594
16.7604172134,1.98875870594
16.7647859955,2.31766939983
16.7691581154,2.48445463254
16.7753980064,2.70219195866
16.783847084,3.18684585839
16.7882621193,3.28751907162
