Time, mag
10.3861172199,-1.55041145943
10.3909311295,-1.19025334121
10.3959879875,-0.750780586436
10.4011731148,-0.22541473142
10.4058351517,0.306960867699
10.4106111526,0.734289972912
10.4154610634,1.18407995729
10.4206211567,1.52464380289
10.425342083,1.72756622565
10.4302201271,1.90320585455
10.435323,1.97404495385
10.4402370453,1.84935071333
10.4450051785,1.68671024551
10.4502601624,1.47470213371
10.4549841881,1.19924843282
10.4597611427,0.930334008454
10.4645211697,0.6351234527
10.4700901508,0.334108027918
10.4749162197,0.00227291539704
10.4792060852,-0.237408660045
10.4836142063,-0.507865871472
10.4879441261,-0.752900203114
10.4920830727,-0.985964049472
10.497382164,-1.19303862488
10.5014669895,-1.44344684242
10.5054941177,-1.68474693504
10.5097742081,-1.88985450206
10.5132901669,-2.09496206907
10.6157820225,-2.28889373865
10.6222710609,-2.28084931598
10.6308481693,-2.21867964079
10.6377410889,-2.1400981669
10.6495001316,-2.00228889368
10.6590909958,-1.83803009389
10.6689960957,-1.64414137428
10.6793811321,-1.4468834139
10.6882770061,-1.23491678585
10.6978452206,-1.17910259869
10.7075591087,-1.12088675354
10.7170929909,-1.06617999935
10.7244801521,-0.943387526694
10.7326841354,-0.779190374212
10.7404851913,-0.553043399337
10.7487261295,-0.309782809732
10.7565770149,-0.0388908246381
10.7637970448,0.248884344911
10.7711091042,0.53692534279
10.7777070999,0.823578441512
10.7839140892,1.08868436656
10.7908411026,1.37638304932
10.7971100807,1.61624395244
10.8033981323,1.84451823729
10.8141381741,2.05475590172
10.819699049,2.2150028437
10.8251650333,2.41638309098
10.8298830986,2.66542750593
10.8362410069,2.87833535027
10.8422482014,2.95942266875
10.8484442234,2.96657798556
10.8545532227,3.00656876948
10.8604090214,3.27304538709
10.8662731647,3.62612580772
10.8730812073,3.93616613926
10.8791110516,4.02014196499
10.8838610649,4.10411779071
10.8895990849,4.12083604407
10.8954610825,3.97333878945
10.9014370441,3.70106350043
10.9076411724,3.10851754578
10.913544178,2.35605939058
10.9201951027,1.49684107065
10.9329481125,0.694638681431
10.9447751045,-0.0546786889738
10.9577231407,-0.272267377225
10.968542099,-0.0696055316556
10.9757580757,0.308022572719
10.9839920998,0.730559321027
10.9914422035,1.18147770827
10.9991061687,1.60158263597
11.0072710514,2.05201860714
11.0151162148,2.41695887088
11.0215420723,2.25895268732
11.028288126,1.90286514774
11.0346782207,1.32911142343
11.0411331654,0.735061654785
11.0480940342,0.197167295574
11.0543990135,-0.292969114402
11.0610580444,-0.74814687622
11.0679271221,-1.22183447355
11.0731480122,-1.58677207045
11.0780761242,-1.95992870549
11.0836730003,-2.22117091792
11.0887491703,-2.4388499878
11.093321085,-2.67161337814
11.0991210938,-2.84978470838
11.1040952206,-2.9887257377
11.1089160442,-3.06033628381
11.1944711208,-3.09973974242
11.2022960186,-2.91659205544
11.2098920345,-2.69234259531
11.2163600922,-2.42841374531
11.2226471901,-2.14940057484
11.2300901413,-1.85066637826
11.2379360199,-1.52804978529
11.2458920479,-1.1657762059
11.2532610893,-0.761258883129
11.2613661289,-0.550532882385
11.2694661617,-0.286297196239
11.2769770622,0.0017796639459
11.2839791775,0.343936459562
11.2898111343,0.701109507947
11.2957332134,1.08080071167
11.3018782139,1.45739539795
11.30768013,1.87217107327
11.318210125,2.2713279783
11.3239371777,2.59335147646
11.3301141262,2.89277857368
11.3350541592,3.13728126772
11.3407561779,3.38762679771
11.3458991051,3.5969213823
11.3520901203,3.80589283497
11.3578720093,3.94393415083
11.3647670746,4.03053073709
11.3706700802,4.08458718872
11.3771140575,4.11879718824
11.384691,4.08943494167
11.3899481297,4.00282807856
11.3955750465,3.91911472341
11.4019091129,3.79036566072
11.4078621864,3.63704945271
11.4130802155,3.50448341971
11.4183290005,3.40081130301
11.4238710403,3.20502500963
11.4292330742,2.97883321853
11.4346241951,2.77865781364
11.4409689903,2.38451164441
11.4456222057,1.89631457546
11.4503221512,1.33675688519
11.455094099,0.768893038098
11.4599530697,0.166952738299
11.4645171165,-0.354278381441
11.4692211151,-0.780687289609
11.4775052071,-1.20377034317
11.4833030701,-1.29830971233
11.4880020618,-1.30620977041
11.4927999973,-1.16968140694
11.4975631237,-0.86274055492
11.5023930073,-0.521723250189
11.5074222088,-0.107086314723
11.512250185,0.37323546954
11.5171301365,0.904100364236
11.5217890739,1.36039798621
11.5267910957,1.86178056538
11.5316150188,2.30260413852
11.5364260674,2.61512535464
11.5411901474,2.90252101364
11.5461900234,3.08424265313
11.5509111881,3.11510890804
11.5557081699,2.97252159418
11.5612671375,2.68186012184
11.5665471554,2.25729557494
11.5712211132,1.73503950939
11.5763511658,1.14626133826
11.5825331211,0.536414900975
11.5874500275,-0.069045735416
11.5921881199,-0.631315027827
11.5972061157,-1.08734201352
11.6021101475,-1.48729446306
11.6067972183,-1.81698502066
11.6115779877,-2.08022208695
11.6166779995,-2.29345020948
11.621505022,-2.46886193415
11.6263241768,-2.62319393177
11.6312742233,-2.76415015065
11.6363060474,-2.91242880444
11.6410770416,-3.02412907143
11.6457750797,-3.11727311299
11.6511700153,-3.19943185059
11.6561331749,-3.27055805594
11.6607871056,-3.32160970202
11.6656000614,-3.35483981592
11.6707081795,-3.33242582419
11.6752471924,-3.29118413011
11.6827170849,-3.25742035578
11.6890981197,-3.1918492092
11.6945371628,-3.10065871604
11.7652850151,-2.80995382903
11.7692542076,-2.53094607587
11.7750041485,-2.25088206715
11.7828021049,-1.97785983439
11.7901921272,-1.69207873959
11.7969260216,-1.37011495776
11.8014550209,-1.05225255065
11.8066911697,-0.754321661919
11.814661026,-0.613273410887
11.820743084,-0.472225159856
11.8259952068,-0.298973264837
11.8301260471,-0.115614870402
11.8350560665,0.0928041283685
11.8401930332,0.265040440101
11.8448781967,0.444467874349
11.8494811058,0.671215153537
11.8537051678,0.894186932149
11.8588080406,1.13554852315
11.863432169,1.36488882776
11.8684120178,1.58604122294
11.872726202,1.78471724695
11.8775291443,1.97824232675
11.8850371838,2.15098255061
11.8893179893,2.29749847676
11.8943300247,2.42158484372
11.8991541862,2.54080357942
11.9039301872,2.65389093924
11.908272028,2.77896593475
11.9129140377,2.92445914376
11.9181821346,3.12805884064
11.9225041866,3.33258430674
11.9274771214,3.51601422561
11.9321742058,3.63889742023
11.9374370575,3.7203334984
11.9418110847,3.74935928884
11.9465270042,3.744479937
11.951305151,3.65078313543
11.9559261799,3.50707619902
11.9608411789,3.34833122928
11.9655380249,3.25717005301
11.9702529907,3.25573297015
11.9750380516,3.29419810211
11.9794061184,3.34439172237
11.9844391346,3.32805172029
11.9893209934,3.27556185058
11.9936740398,3.10427083846
11.9987690449,2.93297982634
12.0043110847,2.49282179052
12.0093290806,1.9203335606
12.013448,1.26322379869
12.0177881718,0.587925696296
12.0228290558,-0.040692217268
12.028080225,-0.585978815414
12.0323309898,-1.01540967995
12.0378479958,-1.43024736797
12.042181015,-1.53276004854
12.0462121964,-1.4713982718
12.0508351326,-1.33739224256
12.0555591583,-1.06186285748
12.0613341331,-0.656050292465
12.0668442249,-0.157614859795
12.0721170902,0.400888678039
12.0771632195,0.960050231161
12.0821800232,1.35937351364
12.0872762203,1.67899766168
12.0925281048,1.97030045646
12.0975329876,2.10651145467
12.1025400162,2.13229270647
12.1081151962,2.04211640202
12.1151380539,1.82762116893
12.119656086,1.56875933314
12.124420166,1.32706851712
12.1298890114,1.04176968906
12.1343541145,0.741586270085
12.1395041943,0.498734194472
12.1447470188,0.176068778312
12.1624760628,-0.150579626902
12.1698451042,-0.511974602771
12.1749420166,-0.844254167758
12.1789991856,-1.22165941752
12.184428215,-1.59131628451
12.1891310215,-1.92660120045
12.1940181255,-2.26188611639
12.1989071369,-2.53613786864
12.2037250996,-2.76263088423
12.2088580132,-2.89012650568
12.2135400772,-2.99990802701
12.219438076,-3.03593163042
12.2243690491,-3.03771049058
12.2300510406,-3.0276478312
12.2362351418,-3.01862611578
12.2417891026,-2.98283887593
12.2487761974,-2.95743171149
12.2545440197,-2.9217355747
12.3423600197,-2.89941026955
12.3501951694,-2.5504081379
12.358574152,-2.14942018552
12.3653922081,-1.69780437194
12.3736560345,-1.20918357351
12.3814761639,-0.660510817123
12.3998370171,-0.0610569131261
12.4270231724,0.708672192439
12.4344081879,1.45479236336
12.4417800903,1.86193007398
12.4543251991,2.21483937319
12.4620821476,2.53641701436
12.4694211483,2.82899413207
12.4771652222,3.06164680488
12.4839680195,3.20624204092
12.491615057,3.22048212584
12.498281002,3.3112175776
12.5042350292,3.4740164485
12.5095171928,3.64067279609
12.5154640675,3.78638213494
12.5218892097,3.74834174335
12.5276670456,3.57096391043
12.5337970257,3.3129060353
12.5399851799,2.88677545673
12.5458250046,2.32848166873
12.5512862206,1.58520522609
12.5575749874,0.785113748433
12.5624091625,-0.0463717959249
12.5687241554,-0.703644067539
12.5748670101,-1.21543029606
12.5819151402,-1.587265248
12.5891520977,-1.74170516976
12.5955841541,-1.6549501792
12.6026570797,-1.43997707879
12.6088540554,-0.977026009176
12.6144762039,-0.384444711404
12.6219069958,0.276834321365
12.6309430599,1.0724725292
12.6356511116,1.84376653098
12.6413960457,2.51168561135
12.6463880539,2.89449758728
12.6517250538,3.27730956321
12.6568500996,3.37108209298
12.6623711586,3.1858275888
12.6695652008,2.85386578323
12.6763701439,2.30477950005
12.6827480793,1.64630981273
12.6895020008,0.991683697306
12.6973881721,0.357810112248
12.707526207,-0.31820716137
12.7148780823,-0.8859836058
12.7218680382,-1.30104773013
12.7415480614,-1.68106136585
12.7655351162,-2.08634504537
12.7811191082,-2.33472771813
12.7884800434,-2.5232318588
12.7964730263,-2.613642829
12.8046431541,-2.63151369064
12.8120570183,-2.63850482267
12.8167769909,-2.61048478263
12.8215281963,-2.5166636244
12.8276011944,-2.32906858221
12.8338301182,-2.19329410746
12.8400681019,-2.06498958443
12.8643782139,-1.91765211566
12.8724570274,-1.76469596493
12.8766551018,-1.64339683849
12.8808522224,-1.53038705256
12.8852109909,-1.43284039616
12.8922171593,-1.32476614155
12.898277998,-1.20209402229
12.9038841724,-1.07986040805
12.9096050262,-0.976659739539
12.9147081375,-0.850564162687
12.9204251766,-0.714055608376
12.925399065,-0.498901400868
12.9341931343,-0.247243190388
12.9468641281,0.0723522493759
12.9588871002,0.492282677383
12.9718260765,0.974704753309
12.9812870026,1.46250360914
12.9887821674,1.88850476721
13.0009920597,2.34738668745
13.0090250969,2.72450801346
13.0172030926,3.0306544096
13.0244941711,3.24125872782
13.0313541889,3.2891839669
13.0372540951,3.20636169058
13.0436990261,3.12917604199
13.0503780842,3.22541028578
13.0562701225,3.38812603398
13.0631361008,3.62113059523
13.0689330101,3.90782870406
13.0748422146,4.18762090546
13.0817990303,4.32327727114
13.0881671906,4.35066040382
13.0943779945,4.23218170946
13.1009931564,3.82388226802
13.1070580482,3.17305337908
13.1139101982,2.4144040043
13.1203172207,1.59951311377
13.1288030148,0.801193813599
13.1350460052,0.222593344215
13.1411612034,-0.0935013828005
13.1478111744,-0.274747690399
13.1534800529,-0.170216584771
13.1601080894,0.114411519832
13.1658380032,0.457087635547
13.1732091904,0.851074792975
13.1819570065,1.22790196636
13.1890029907,1.52280676243
13.1957221031,1.61896667626
13.2029662132,1.7151265901
13.209621191,1.58640477226
13.2162821293,1.38422410532
13.2230892181,1.086054478
13.2305459976,0.733270479128
13.2348880768,0.354185975071
13.2426691055,-0.0151727161837
13.2498919964,-0.423874286827
13.2589261532,-0.872262151779
13.2675561905,-1.31149529441
13.2775061131,-1.71672486653
13.2857801914,-2.03807971195
13.2947781086,-2.33711784729
13.3034980297,-2.63041075117
13.3132190704,-2.88656269988
13.3196921349,-3.03275172281
13.3265120983,-3.12620167242
13.3351740837,-3.17932711413
13.3431520462,-3.22559646274
13.35196805,-3.25154545802
13.3603889942,-3.25389628339
13.4411730766,-3.18314764044
13.463381052,-2.73628105396
13.4735879898,-2.2280060026
13.4797120094,-1.61838698769
13.4857342243,-0.971741170889
13.4918701649,-0.280653524302
13.4980511665,0.467013831574
13.5047850609,1.20308122259
13.5121791363,1.92555768793
13.5241980553,2.28579626811
13.5325670242,2.58173743401
13.5413370132,2.77368255995
13.5499210358,2.91124141077
13.55975914,2.99854340494
13.5682780743,2.94329345377
13.5773711205,2.85870576922
13.5848391056,2.70812355814
13.592757225,2.58352615204
13.6002111435,2.58665888668
13.6084220409,2.64736411072
13.6150610447,2.70897859058
13.6265230179,2.60528574062
13.6333930492,2.49131369304
13.6404471397,2.32848915741
13.6480000019,2.11964367763
13.6550810337,1.81103550831
13.6629881859,1.3549546775
13.6699960232,0.825578072351
13.6777870655,0.32488812421
13.6845910549,0.0466064923723
13.690472126,-0.0448731334168
13.6972651482,0.0124028322846
13.7021720409,0.249376888386
13.7075741291,0.686602462851
13.7141110897,1.13663762605
13.7211871147,1.66582413181
13.7278292179,2.22334979146
13.7340700626,2.7279827692
13.740694046,3.02188447933
13.7467081547,3.16432324997
13.7542450428,3.12748487917
13.7607021332,2.80236621048
13.7675881386,2.41038513976
13.7740240097,1.88744848591
13.7796881199,1.22955352487
13.7847671509,0.568934653601
13.7901930809,-0.0615181565028
13.7950310707,-0.623340015974
13.8005361557,-1.0879490711
13.8053870201,-1.42956567102
13.8107321262,-1.72205979043
13.815251112,-1.96894396386
13.820276022,-2.11253179322
13.8255450726,-2.2855338851
13.8301920891,-2.41358084145
13.8348309994,-2.52815983984
13.8396520615,-2.65179388657
13.8443481922,-2.75592203326
13.8492131233,-2.85060558623
13.8538970947,-2.93377226229
13.8588860035,-3.00808779433
13.8635520935,-3.05340789284
13.8677861691,-3.07036267565
13.8729231358,-3.08445051525
13.877669096,-3.08924650662
13.8823571205,-3.08154450962
13.8869860172,-3.06037580918
13.891644001,-3.0356504378
13.8968951702,-3.00797518223
13.901184082,-2.97225173226
13.9058291912,-2.94544161643
13.9105660915,-2.9073407772
13.9158320427,-2.8348139577
13.9205091,-2.7461128029
13.9251101017,-2.66258302373
14.0038671494,-2.56184437696
14.0344531536,-2.18721438371
14.0618960857,-1.65002239708
14.0798130035,-0.974442613184
14.0890049934,-0.26316333585
14.0969910622,0.426586040491
14.1054701805,1.10903147706
14.1135931015,1.80532225695
14.1261889935,2.468481298
14.1327121258,2.82773965746
14.1395661831,3.01680665813
14.1482031345,3.12443789308
14.1551091671,3.23084218716
14.1617591381,3.37597380077
14.168282032,3.37983454358
14.175314188,3.23701480585
14.1811740398,3.00047952765
14.1863369942,2.68886919002
14.1917722225,2.28032229981
14.1973090172,1.72551513843
14.2081620693,1.02976858291
14.2149610519,0.30576946076
14.2195391655,-0.228168979666
14.2244532108,-0.629272282885
14.2298331261,-0.746335472651
14.2345941067,-0.673725674173
14.2390460968,-0.414262705541
14.2437210083,-0.0654914972649
14.2489511967,0.525527596401
14.253303051,1.14874856038
14.2582900524,1.71876138537
14.2629849911,2.34388613887
14.2678060532,2.79745654155
14.2724680901,3.05168156228
14.2771232128,3.21598996544
14.2817671299,3.30265458834
14.2866780758,3.16809107074
14.2910292149,2.92269144436
14.2962691784,2.62964231418
14.3010480404,2.23908149085
14.3056840897,1.80812073053
14.3100371361,1.4305017471
14.3147192001,1.05288276367
14.3201470375,0.641650938982
14.324516058,0.243505347662
14.3292410374,-0.0996136372554
14.3339450359,-0.476099603216
14.3405780792,-0.84405763722
14.3455371857,-1.21289809704
14.350082159,-1.54573212555
14.3540070057,-1.86805496782
14.3579540253,-2.08539527476
14.3614780903,-2.24453238503
14.3655312061,-2.4167850173
14.3694431782,-2.53032828118
14.3733971119,-2.63133773693
14.377682209,-2.70892381451
14.3823640347,-2.77290234026
14.3872640133,-2.85526945841
14.3920152187,-2.94218099454
14.3964002132,-3.04241662236
14.401102066,-3.11412521659
14.4064130783,-3.14531696741
14.4113211632,-3.14741980739
14.4156730175,-3.13700642447
14.4204502106,-3.14009783614
14.4254360199,-3.145857722
14.4298510551,-3.1447172522
14.434664011,-3.13025269071
14.4393951893,-3.12239392334
14.4440500736,-3.1128000666
14.4489290714,-3.08695184045
14.4546971321,-3.0621648744
14.4607191086,-2.9787907078
14.4664142132,-2.85234804531
14.4719760418,-2.69250027595
14.4778091908,-2.51960841705
14.4836010933,-2.32958416537
14.4891901016,-2.15950473001
14.5806500912,-1.99773882321
14.6094331741,-1.24454588378
14.6399722099,-0.598914169303
14.6525712013,0.086477278028
14.6599330902,0.723311605535
14.6672570705,1.32716800055
14.6753001213,1.91225893387
14.6865081787,2.61403507498
14.692718029,3.37411177828
14.6993470192,3.54801485952
14.705504179,3.7474613243
14.7117362022,3.63316643593
14.719233036,3.53794170902
14.7254030704,3.22760878678
14.7312960625,2.74640178866
14.7370700836,2.14850958275
14.7429010868,1.35752209937
14.7489521503,0.525117638281
14.7562160492,-0.289329421751
14.7642221451,-0.838854020035
14.7714161873,-1.34751193516
14.7775502205,-1.4876419581
14.7832901478,-1.39255517403
14.7898890972,-1.20651157893
14.7963471413,-0.817330616518
14.8019871712,-0.246716301614
14.8070600033,0.342876047663
14.8146891594,1.04237112218
14.8254840374,1.76455533243
14.8321762085,2.36509133161
14.8394830227,2.69149650212
14.8447570801,2.80735221366
14.8501701355,2.7418466309
14.8714420795,2.46611168399
14.8815331459,1.94386248713
14.8934161663,1.20989137821
14.9017810822,0.380325891388
14.9067590237,-0.493039422084
14.9118111134,-1.16378928654
14.9178671837,-1.70996919463
14.9233951569,-2.17097728037
14.9276561737,-2.57732906328
14.9313950539,-2.73716659625
14.9362170696,-2.81758812807
14.9418342113,-2.86205929239
14.947147131,-2.85896331527
14.9520511627,-2.83647004045
14.9578700066,-2.80955961304
14.9641771317,-2.77564533146
14.9708080292,-2.72414378106
14.9777011871,-2.66959242308
14.9843611717,-2.60396247955
14.9907450676,-2.50598035952
15.0029041767,-2.40365492821
15.0262200832,-2.32424048736
15.0453782082,-2.17810585541
15.0534980297,-1.98703508995
15.064191103,-1.81747435208
15.0710911751,-1.64001935469
15.0817661285,-1.47374281663
15.0951011181,-1.31992015106
15.1064519882,-1.14311940145
15.1164140701,-0.898745389446
15.1210680008,-0.661564254693
15.1265501976,-0.431715836792
15.1316490173,-0.150023968638
15.1367599964,0.161821259399
15.1418070793,0.52254116336
15.1465871334,0.910979508091
15.1516420841,1.30971002534
15.1577072144,1.68031848777
15.1859061718,2.03288435981
15.2046921253,2.42542734529
15.2129070759,2.74601802514
15.2208561897,2.99905397681
15.2294640541,3.23397248135
15.2383081913,3.48214323684
15.2470560074,3.65699178965
15.2557132244,3.76482153214
15.2625010014,3.74193808529
15.2689042091,3.56672571729
15.2750411034,3.35545892976
15.2810101509,2.99963641818
15.2869951725,2.61209628027
15.2928950787,2.00286740008
15.2987141609,1.36513333984
15.3045361042,0.732456160546
15.3097350597,0.178896550483
15.3138620853,-0.191130054272
15.3180451393,-0.490767349369
15.3221092224,-0.54441176245
15.3270130157,-0.529915168146
15.3316709995,-0.301288112398
15.3362760544,-0.024052199385
15.3409790993,0.355613574977
15.345580101,0.871947882596
15.3503642082,1.3352624525
15.3549971581,1.79857702241
15.3597991467,2.19941817138
15.3643090725,2.49908267656
15.3687992096,2.68442292985
15.3728301525,2.80339329723
15.3768501282,2.78568578437
15.3813462257,2.57638540368
15.3858520985,2.26110210828
15.390515089,1.94581881288
15.3951601982,1.57680467874
15.3998091221,1.18241527085
15.4042210579,0.799983032741
15.4098351002,0.439422345284
15.413957119,0.0843047396024
15.4182651043,-0.264665847524
15.4222590923,-0.597692052507
15.4262661934,-0.930718257489
15.4318170547,-1.27651466924
15.4368031025,-1.59010053548
15.4420711994,-1.85854184299
15.4548370838,-2.13397359199
15.4641962051,-2.40049364986
15.4730892181,-2.62704516444
15.4831140041,-2.80298207896
15.4919061661,-2.97417356018
15.5008621216,-3.0640597502
15.5080680847,-3.1105475889
15.515171051,-3.15983108352
15.5212061405,-3.15964004119
15.5275220871,-3.11200535175
15.5350461006,-3.05484545397
15.5418322086,-2.95772438655
15.5480940342,-2.84603191341
15.5547602177,-2.71786517089
15.5623190403,-2.6016099094
15.5697960854,-2.47446822809
15.5758700371,-2.3350995189
15.6717658806,-1.71704329418
15.6912370491,-0.943635404972
15.7005570698,-0.242643135995
15.7057629395,0.439032293964
15.71210392,1.07051659548
15.7186799812,1.709194685
15.7241020966,2.36510557796
15.7492430973,3.03350614453
15.7657450008,3.14881919219
15.7827208805,3.14938137646
15.7917750645,3.21239432017
15.7994430828,3.12526680872
15.8063429165,2.91601640385
15.8129659462,2.57433221604
15.8197708893,2.00054223722
15.8262348938,1.3506162507
15.8300829697,0.746853437026
15.8353720474,0.0894206301957
15.8397029209,-0.618386925985
15.8440709877,-1.17730496403
15.8492239285,-1.57791486834
15.8531950283,-1.8104379487
15.8579998779,-1.78324294032
15.8628099728,-1.70261438594
15.8672030735,-1.52101721038
15.8720200825,-1.13624412195
15.8939178753,-0.654480931553
15.910655098,0.118913606831
15.9253650475,0.925521566362
15.9308009911,1.45162827175
15.936415987,1.84131399202
15.9418879318,2.14695142724
15.9475289154,2.26159546723
15.9529729652,2.1861327864
15.9586420822,1.9379580241
15.9645450878,1.36808688012
15.9820869732,0.663037677628
15.9971850681,0.0986499098229
16.0125819016,-0.459702560286
16.0293169785,-1.01578117999
16.0480221081,-1.48145672679
16.069773035,-1.9700061785
16.0897620487,-2.34662024732
16.099411087,-2.58702608365
16.1067961025,-2.73284083057
16.1137710381,-2.76573901949
16.1213620472,-2.69582098565
16.1286888885,-2.54256381313
16.1359699535,-2.34037519218
16.1423290539,-2.10170878164
16.1489780712,-1.87414417829
16.1552940178,-1.73573295595
16.3310961628,-1.61167884246
16.363978138,-0.757374347854
16.3899130726,-0.475775959725
16.4144611263,-0.471058873315
16.4313051605,-0.221767063789
16.4448261166,0.304061070408
16.4580871963,0.926123196298
16.4690360928,1.48469146137
16.4774191284,1.89144895003
16.4893050098,1.4208980321
16.4978392029,1.39177955794
16.5068991089,1.57769773409
16.5155432129,1.36305243467
16.524361124,0.805995473405
16.5324160957,0.100713812448
16.5410830879,-0.590805134959
16.548973074,-1.19487209001
16.5568420792,-1.68536632658
16.5649850273,-2.09911374515
16.5723891163,-2.47396246873
16.5807912254,-2.7397099026
16.589006176,-2.95806107692
16.5965130234,-3.12771106959
16.6027941608,-3.23852421176
16.610167017,-3.29514729978
16.6167361641,-3.34086733828
16.6229801083,-3.35742693248
16.6295230293,-3.3096590262
16.6364240551,-3.19492161896
16.642736187,-3.05340979699
16.6614510918,-2.90225631564
16.6692440414,-2.76421123094
16.6731011772,-2.61124982191
16.6779711151,-2.45691622862
16.6833882236,-2.28339576714
16.6882131004,-2.13365859961
16.6937601471,-2.02660237358
16.6989350224,-1.9075367355
16.7038400078,-1.78508427842
16.7082462215,-1.64417557189
16.7130582237,-1.51606286573
16.7186520004,-1.35985682216
16.7232701683,-1.16919638576
16.7283730412,-0.997698903524
16.7333040142,-0.780969574205
16.7381222153,-0.52408229214
16.7424921894,-0.251859859264
16.7470550442,-0.00982986316511
16.7517630959,0.267985250954
16.7561271095,0.615168235188
16.7604172134,0.908709958407
16.7647859955,1.24336551836
16.7691581154,1.55363738532
16.7753980064,1.81705983149
16.783847084,2.10006705108
16.7882621193,2.39565842234
