time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4666242616037768E18,0.06213379,2.58609,8.040375,0.07872009,0.42840576,0.6590271,-22.5626,-5.2288055,-36.76586
1.4666242616239183E18,0.11633301,2.6159363,7.5826874,-0.2855072,0.3952942,0.6996155,-22.304153,-4.972267,-36.76586
1.46662426164406E18,0.4146576,2.6818848,8.085419,-0.6411896,0.38034058,0.7380676,-22.13192,-4.2879105,-36.849785
1.466624261669237E18,0.73091125,2.804306,9.31842,-0.7779083,0.5704651,0.70602417,-21.959686,-3.774643,-37.101173
1.4666242616893786E18,0.73023987,2.812912,10.0252075,-0.6924591,0.54055786,0.5661011,-21.442986,-3.0902863,-37.352562
1.4666242617044846E18,0.63627625,2.6475677,10.498749,-0.47135925,0.42199707,0.44647217,-21.270752,-2.662468,-37.687683
1.4666242617246264E18,0.37409973,2.2412415,10.158005,-0.18937683,0.17633057,0.30334473,-21.012306,-2.1492004,-37.85515
1.466624261744768E18,0.11463928,2.1454468,9.684799,-0.10072327,-0.027679443,0.2168274,-20.75386,-1.6359329,-38.274002
1.4666242617649096E18,-0.049957275,2.1154938,9.5516205,-0.12742615,-0.08856201,0.19332886,-20.581627,-1.0370255,-38.52539
1.4666242617850511E18,-0.08531189,2.0418243,9.555695,-0.18403625,-0.05758667,0.23498535,-20.409393,-0.60920715,-38.77678
1.4666242618051927E18,0.18829346,2.0376892,9.775497,-0.18296814,0.042816162,0.27877808,-20.23716,-0.2670288,-38.86051
1.4666242618253343E18,0.57255554,2.0113373,9.732407,-0.12315369,0.2564392,0.25741577,-19.978714,-0.18157959,-38.944244
1.4666242618454758E18,0.55474854,2.0765991,9.559982,-0.090042114,0.42840576,0.19866943,-19.80648,-0.09613037,-39.027977
1.4666242618656174E18,0.22904968,2.3052368,9.579147,-0.043045044,0.48287964,0.10360718,-19.548035,0.16040802,-38.692856
1.4666242618857592E18,-0.23170471,2.1646118,9.40918,0.010360718,0.41879272,0.05340576,-19.031143,0.3314972,-38.77659
1.4666242619059008E18,-0.66555786,2.1396027,9.455063,0.04133606,0.26605225,0.12390137,-18.686676,0.4169464,-38.609123
1.4666242619260424E18,-0.47782898,2.1857452,9.634644,0.12998962,0.18487549,0.18478394,-18.342209,0.50239563,-38.52539
1.466624261946184E18,-0.43362427,2.2490997,9.602753,0.198349,0.16030884,0.23925781,-17.739296,0.758934,-38.52539
1.4666242619663255E18,-0.61569214,2.2603912,9.674942,0.25602722,0.06311035,0.29266357,-17.48085,0.67329407,-38.609123
1.466624261986467E18,-0.7169037,2.3430176,9.68512,0.36177063,-0.047973633,0.34500122,-17.222404,0.67329407,-38.441658
1.4666242620066086E18,-0.48236084,2.298706,9.22023,0.35643005,-0.05545044,0.41015625,-17.136192,0.5022049,-38.441658
1.4666242620267502E18,-0.30737305,2.3785095,8.935211,0.22291565,-0.06506348,0.49560547,-16.877747,0.5022049,-38.77678
1.466624262046892E18,-0.48036194,2.6046906,9.243607,0.142807,-0.16119385,0.49346924,-17.04998,0.24547577,-38.77678
1.4666242620670336E18,-0.68395996,2.5774994,9.345261,0.13639832,-0.1793518,0.48919678,-16.963768,0.0743866,-38.77678
1.4666242620871752E18,-0.7598114,2.566925,9.0221405,-0.019546509,0.04067993,0.5682373,-16.705322,0.0743866,-38.77678
1.4666242621123523E18,-0.49362183,2.437271,9.043167,-0.31541443,0.37606812,0.8053589,-17.136002,0.0743866,-38.693047
1.4666242621274583E18,-0.06387329,2.315918,9.439499,-0.37416077,0.45404053,0.9132385,-17.04979,0.16002655,-38.693047
1.4666242621476E18,0.32888794,2.317871,10.019196,-0.20753479,0.2564392,0.8961487,-16.61911,0.33111572,-38.86051
1.4666242621677414E18,0.59306335,2.4267883,10.128174,0.111831665,-0.06399536,0.7498169,-16.446877,0.58784485,-39.027977
1.4666242621878833E18,0.52679443,2.4623413,9.632553,0.36817932,-0.39938354,0.5682373,-16.360855,0.6734848,-38.86051
1.4666242622080248E18,0.45733643,2.4136658,8.978821,0.36390686,-0.49017334,0.44754028,-16.1026,0.844574,-38.86051
1.4666242622281664E18,0.32484436,2.4711304,8.771515,0.2058258,-0.3609314,0.41015625,-16.016579,1.1013031,-38.944244
1.466624262248308E18,0.5561676,2.521225,8.974899,0.0723114,-0.15371704,0.37384033,-16.016579,0.9302139,-39.195442
1.4666242622684495E18,0.782547,2.7020721,9.369461,0.093673706,-0.0105896,0.27770996,-15.671921,0.75912476,-39.195442
1.466624262288591E18,0.8109741,2.8459167,9.364822,0.1844635,0.022521973,0.17410278,-15.758133,0.6734848,-39.279175
1.4666242623087327E18,1.0467224,3.0773163,9.158417,0.25602722,0.10583496,0.033111572,-15.9303665,0.75912476,-39.11171
1.4666242623288742E18,0.868515,3.2144165,9.031067,0.2624359,0.13360596,-0.1890564,-16.016388,0.75912476,-39.027977
1.466624262349016E18,0.5027466,3.160843,8.867004,0.23680115,0.13360596,-0.2937317,-15.930176,0.6734848,-39.195442
1.4666242623691576E18,0.313797,3.0429382,8.85408,0.14601135,0.15390015,-0.35568237,-16.10241,0.4169464,-39.195442
1.4666242623892992E18,0.22904968,2.8403473,9.193817,0.0861969,0.20944214,-0.36636353,-16.10241,0.07476807,-39.44683
1.4666242624144763E18,0.2673645,2.648941,9.584534,0.20903015,-0.011657715,-0.3364563,-16.10241,0.16040802,-39.44683
1.4666242624295823E18,0.46403503,2.5235138,9.533203,0.29981995,-0.25839233,-0.3375244,-16.016388,-0.010681152,-39.614296
1.466624262449724E18,0.5738983,2.479889,9.453812,0.4290619,-0.58843994,-0.34179688,-16.10241,-0.52394867,-39.44683
1.4666242624698655E18,0.38723755,2.375351,8.961716,0.48353577,-0.70806885,-0.3439331,-16.188622,-0.95176697,-39.78195
1.466624262490007E18,0.095214844,2.221939,8.247986,0.26991272,-0.5168762,-0.259552,-16.188622,-1.3795853,-40.03334
1.4666242625101489E18,0.117385864,2.2133179,8.15596,-0.036636353,-0.1505127,-0.064086914,-16.447067,-1.7217636,-39.865875
1.4666242625302904E18,0.42123413,2.4106598,8.733795,-0.18403625,0.20516968,0.06088257,-16.6193,-1.8928528,-39.9498
1.4666242625554673E18,0.39248657,2.5758972,9.171143,-0.13383484,0.2553711,0.10574341,-16.877747,-1.8928528,-39.9498
1.4666242625705736E18,0.42721558,2.74263,9.136871,-0.051589966,0.102630615,0.088653564,-17.04998,-2.063942,-40.033722
1.4666242625907151E18,0.7932434,2.8969269,8.906235,-0.02381897,-0.019134521,-0.019226074,-17.308235,-2.1493912,-39.782524
1.4666242626108567E18,0.72717285,3.021225,8.788162,-0.1381073,-0.040496826,-0.12176514,-17.136002,-1.892662,-39.94999
1.4666242626309983E18,0.6629791,3.037262,9.1749115,-0.16267395,0.018249512,-0.22964478,-17.136002,-2.0637512,-39.782333
1.46662426265114E18,0.35168457,2.8734589,9.119339,-0.10820007,0.09088135,-0.231781,-17.222214,-1.9781113,-39.6986
1.4666242626712817E18,0.23983765,2.835144,9.021133,-0.11567688,0.12399292,-0.17730713,-17.308426,-1.9781113,-39.866066
1.4666242626964585E18,0.23788452,2.9083252,8.943481,-0.10926819,0.14108276,-0.15274048,-16.963959,-2.2348404,-39.866066
1.4666242627115648E18,0.1708374,2.930191,8.92926,-0.10713196,0.07913208,-0.13565063,-16.705513,-2.2348404,-39.782143
1.4666242627317064E18,0.2098999,3.0234375,9.040024,-0.076156616,-9.765625E-4,-0.12390137,-16.53328,-2.4059296,-39.782143
1.466624262751848E18,0.31765747,3.0590515,9.240295,-0.059066772,-0.025543213,-0.12496948,-16.53328,-2.4915695,-39.69822
1.4666242627719895E18,0.37806702,3.0458832,9.391129,0.006088257,-0.03302002,-0.14205933,-16.791725,-2.5772095,-39.865875
1.466624262792131E18,0.4192505,3.0753021,9.299301,0.09474182,-0.11419678,-0.17089844,-16.963959,-2.4061203,-39.949608
1.466624262812273E18,0.49726868,3.1116333,9.095001,0.12358093,-0.20498657,-0.22216797,-16.963959,-2.4917603,-39.69822
1.4666242628324145E18,0.45895386,3.1103973,9.06694,0.10649109,-0.2626648,-0.2947998,-16.963959,-2.5772095,-39.69822
1.4666242628575913E18,0.3282776,3.084198,9.263931,0.1353302,-0.2690735,-0.342865,-17.136192,-2.4915695,-39.530563
1.4666242628726976E18,0.16679382,3.0291138,9.270218,0.170578,-0.24984741,-0.32577515,-17.394638,-2.5772095,-39.3631
1.4666242628928392E18,0.028396606,3.06102,9.152618,0.21116638,-0.21887207,-0.27557373,-17.739105,-2.4917603,-39.027977
1.4666242629129807E18,-0.027038574,3.1991577,9.03569,0.16950989,-0.1227417,-0.21896362,-17.91153,-2.7482986,-39.195633
1.4666242629331223E18,-0.0340271,3.2131653,9.019836,0.09901428,-0.024475098,-0.16983032,-17.825317,-2.9193878,-38.86051
1.466624262953264E18,0.057800293,3.121338,9.129517,0.048812866,-0.003112793,-0.115356445,-17.91153,-3.090477,-38.77678
1.4666242629734057E18,0.19073486,3.1148071,9.3607025,0.050949097,-0.042633057,-0.10681152,-17.997742,-3.1759262,-38.86051
1.4666242629985825E18,0.25868225,3.0223846,9.598297,0.12358093,-0.123809814,-0.14846802,-17.997742,-3.1759262,-38.77678
1.4666242630136888E18,0.26586914,2.9279633,9.596817,0.18553162,-0.15264893,-0.14526367,-18.256187,-3.090477,-38.944435
1.4666242630338304E18,0.22904968,2.9732819,9.413757,0.23146057,-0.13555908,-0.117492676,-18.169975,-3.3470154,-38.944435
1.466624263053972E18,0.30569458,2.9945679,9.094711,0.253891,-0.046905518,-0.09613037,-18.169975,-3.6891937,-39.1119
1.4666242630741135E18,0.27859497,3.069641,8.742828,0.24427795,0.02999878,-0.0843811,-18.255997,-3.9459229,-39.279366
1.466624263094255E18,0.32484436,3.1124268,8.542587,0.22505188,0.059906006,-0.08972168,-18.514442,-4.2024612,-39.614487
1.466624263114397E18,0.31533813,3.189499,8.487289,0.19194031,0.057769775,-0.10147095,-18.42823,-4.2024612,-39.614487
1.4666242631345385E18,0.29501343,3.2566223,8.418991,0.14067078,0.07913208,-0.1260376,-18.514252,-4.4591904,-39.614487
1.46662426315468E18,0.17097473,3.2955322,8.447617,0.08085632,0.09301758,-0.15914917,-18.514252,-4.6302795,-39.530754
1.4666242631748216E18,0.079055786,3.2790527,8.455353,0.032791138,0.087677,-0.15808105,-18.514252,-4.8013687,-39.11171
1.4666242631949632E18,-0.014175415,3.2816162,8.569595,-0.0056610107,0.06311035,-0.15167236,-18.600464,-4.972458,-39.195442
1.4666242632151048E18,-0.03916931,3.2644196,8.629044,-0.034500122,0.062042236,-0.1335144,-18.42823,-5.057907,-39.027977
1.4666242632352463E18,2.4414063E-4,3.3050537,8.842102,-0.0259552,0.057769775,-0.11428833,-18.42823,-4.801178,-38.944244
1.466624263255388E18,0.045028687,3.375595,8.877853,-0.006729126,0.06738281,-0.10467529,-18.42823,-4.801178,-38.692856
1.4666242632755297E18,0.08287048,3.4028015,8.731201,-0.008865356,0.055633545,-0.1121521,-18.772697,-5.0577164,-38.609123
1.4666242633007066E18,0.08973694,3.5491943,8.885895,-0.024887085,-0.0052490234,-0.111083984,-18.944931,-5.3142548,-38.52539
1.4666242633158129E18,0.04988098,3.541748,9.008896,-0.0035247803,-0.030883789,-0.117492676,-18.944931,-5.3142548,-38.52539
1.4666242633359544E18,-0.005783081,3.52977,9.124283,0.050949097,-0.1088562,-0.11856079,-19.117165,-5.656433,-38.609314
1.466624263356096E18,-0.032287598,3.5960999,8.946915,0.10115051,-0.123809814,-0.09933472,-19.030952,-5.8275223,-38.609314
1.4666242633762376E18,-0.14802551,3.6640015,8.830948,0.087265015,-0.107788086,-0.06515503,-19.203186,-6.1697006,-38.77678
1.4666242633963791E18,-0.05831909,3.6673126,8.722992,0.053085327,-0.03942871,-0.057678223,-19.030952,-6.34079,-38.86051
1.466624263416521E18,-0.11932373,3.6171112,8.728363,-0.033432007,0.03213501,-0.041656494,-18.772507,-6.34079,-38.86051
1.4666242634416978E18,-0.11161804,3.5056915,8.997818,-0.043045044,0.031066895,0.008544922,-18.600273,-6.511879,-38.944244
1.466624263456804E18,-0.093948364,3.5440063,9.117996,-0.017410278,0.0022277832,0.02456665,-18.255806,-6.34079,-38.944244
1.4666242634769457E18,0.018310547,3.5207977,9.015488,-0.007797241,-0.01272583,0.02456665,-18.341827,-6.511879,-39.027977
1.4666242634970872E18,0.024398804,3.39682,8.876389,-0.012069702,0.019317627,0.02243042,-18.169594,-6.426239,-39.11171
1.4666242635172288E18,-0.010925293,3.3095398,8.731644,-0.05479431,0.047088623,0.04486084,-18.341827,-6.1697006,-39.44683
1.4666242635373704E18,0.004989624,3.2932892,8.786179,-0.087905884,0.05883789,0.070495605,-18.514061,-5.9986115,-39.530563
1.466624263557512E18,0.14112854,3.3298492,8.846664,-0.06654358,0.09942627,0.06729126,-18.600273,-6.0842514,-39.530563
1.4666242635776538E18,0.114105225,3.3794403,8.847702,-0.059066772,0.080200195,0.06515503,-18.858719,-6.0842514,-39.530563
1.4666242635977953E18,0.056625366,3.352417,8.8520355,-0.031295776,0.03213501,0.055541992,-18.858719,-6.0842514,-39.530563
1.466624263617937E18,0.07281494,3.3583527,8.914551,-0.007797241,0.024658203,0.04486084,-19.030952,-6.2553406,-39.530563
1.4666242636380785E18,-0.025558472,3.346878,8.875839,-0.02168274,0.023590088,0.058746338,-19.117165,-6.0842514,-39.614296
1.46662426365822E18,-0.07373047,3.3065643,8.989014,-0.012069702,-0.03302002,0.08972168,-19.117165,-6.2553406,-39.78176
1.4666242636783616E18,0.024276733,3.2829895,8.952896,0.0050201416,-0.036224365,0.09399414,-18.858719,-6.1697006,-39.69803
1.4666242637035387E18,0.2492981,3.217575,8.965729,-0.006729126,0.023590088,0.048065186,-18.514252,-5.913162,-39.614296
1.4666242637186447E18,0.23712158,3.2646942,8.897537,-0.02381897,0.06417847,0.04486084,-18.686485,-5.742073,-39.614296
1.4666242637438218E18,0.15242004,3.2374725,8.904266,-0.04624939,9.1552734E-5,0.04486084,-18.514252,-5.4855347,-39.69803
1.466624263758928E18,0.15657043,3.216217,9.068115,-0.053726196,-0.078948975,0.04272461,-18.686485,-5.2289963,-39.78176
1.4666242637790697E18,0.2673645,3.107956,9.110138,-0.049453735,-0.008453369,0.05126953,-18.686485,-4.7157288,-40.116882
1.4666242637992113E18,0.24739075,3.2183075,8.971939,-0.067611694,0.035339355,0.08117676,-18.42804,-4.886818,-40.36827
1.4666242638193528E18,0.3428955,3.2092743,8.995377,-0.092178345,0.035339355,0.0630188,-18.42804,-4.6302795,-40.36827
1.4666242638394944E18,0.27598572,3.2757874,9.032196,-0.0750885,-0.024475098,0.039520264,-18.600464,-4.8013687,-40.116882
1.466624263859636E18,0.21792603,3.2566223,8.96608,-0.02809143,-0.07254028,0.02670288,-18.686676,-4.8013687,-39.949417
1.466624263884813E18,0.12936401,3.1799927,8.893646,-0.056930542,-0.06506348,0.032043457,-18.42823,-4.7157288,-40.03334
1.4666242638999194E18,0.2098999,3.177887,9.0576935,-0.06333923,-0.050109863,0.059814453,-18.342018,-4.801178,-39.949608
1.466624263920061E18,0.28292847,3.1260986,9.058289,-0.065475464,-0.03302002,0.045928955,-18.169785,-4.801178,-39.865875
1.4666242639402025E18,0.24821472,3.2053833,9.131821,-0.059066772,-0.047973633,0.043792725,-18.255997,-4.886818,-39.782143
1.466624263960344E18,0.30569458,3.1341095,9.157669,-0.04197693,-0.062927246,0.02670288,-18.255997,-4.8013687,-39.614487
1.4666242639804856E18,0.2731018,3.0650482,9.125092,-0.007797241,-0.076812744,0.02243042,-18.255997,-4.5446396,-39.44702
1.4666242640006272E18,0.30569458,3.0930023,9.154587,0.008224487,-0.056518555,0.03845215,-18.255997,-4.288101,-39.44702
1.4666242640207688E18,0.30569458,3.0383148,9.031128,0.0135650635,-0.03729248,0.04699707,-18.169785,-4.288101,-39.530754
1.4666242640409106E18,0.3059845,3.0460205,8.9279175,0.007156372,-0.05331421,0.057678223,-18.169785,-4.288101,-39.3631
1.4666242640610522E18,0.36584473,3.0787964,8.977173,-3.2043457E-4,-0.060791016,0.04272461,-18.169785,-4.288101,-39.614487
1.4666242640811937E18,0.42063904,3.1140442,9.012878,0.014633179,-0.07467651,0.028839111,-18.169785,-4.3735504,-39.44702
1.4666242641013353E18,0.43251038,3.103363,8.901337,0.006088257,-0.06933594,0.018157959,-18.342018,-4.630089,-39.1119
1.4666242641214769E18,0.4207611,3.1703339,9.014053,0.01676941,-0.09069824,0.013885498,-18.514252,-4.630089,-39.1119
1.4666242641416184E18,0.46376038,3.1496735,8.905441,-0.0045928955,-0.03942871,-0.02029419,-18.944931,-4.886818,-39.279366
1.46662426416176E18,0.36657715,3.1574097,8.93222,-0.04411316,-0.013793945,-0.0010681152,-19.030952,-4.972267,-39.279366
1.466624264186937E18,0.3880005,3.1889648,9.076538,-0.029159546,-0.028747559,-0.0032043457,-19.117165,-4.715538,-39.3631
1.4666242642020434E18,0.43800354,3.2566223,9.042709,-0.020614624,-0.018066406,-0.019226074,-19.37561,-4.801178,-39.279366
1.466624264222185E18,0.39715576,3.1756744,9.057571,-0.0259552,-0.031951904,-0.043792725,-19.634056,-4.630089,-39.11171
1.4666242642423265E18,0.31781006,3.1729584,9.164703,-0.016342163,-0.058654785,-0.0491333,-19.80629,-4.4589996,-39.279175
1.466624264262468E18,0.32453918,3.084198,9.138809,0.01676941,-0.03515625,-0.04058838,-19.37561,-4.1168213,-39.614296
1.4666242642826097E18,0.30569458,3.1225128,9.100189,0.0231781,-0.043701172,-0.041656494,-19.289589,-4.1168213,-39.530563
1.4666242643027512E18,0.3206482,3.107544,9.074448,0.025314331,-0.03729248,-0.04272461,-18.944931,-4.0311813,-39.614487
1.4666242643228928E18,0.34721375,3.0746918,9.042709,0.042404175,-0.043701172,-0.032043457,-19.031143,-4.0311813,-39.69822
1.4666242643430346E18,0.32691956,3.103363,8.969208,0.024246216,-0.025543213,-0.032043457,-19.031143,-4.1168213,-39.614487
1.4666242643631762E18,0.36671448,3.1572723,8.981689,0.02104187,0.012908936,-0.027770996,-18.772697,-3.8600922,-39.614487
1.4666242643833178E18,0.35736084,3.1862183,8.88945,-0.0035247803,0.008636475,-0.027770996,-18.686676,-4.0311813,-39.614487
1.4666242644034593E18,0.42945862,3.1903229,8.964584,-0.03236389,0.0043640137,-0.048065186,-18.428421,-4.1168213,-39.69822
1.466624264423601E18,0.3594513,3.2183075,9.081024,0.010360718,0.0075683594,-0.061950684,-18.772888,-4.2024612,-39.3631
1.4666242644437425E18,0.29338074,3.1922913,8.890869,0.0018157959,-0.0105896,-0.06088257,-18.85891,-4.1168213,-39.44683
1.466624264463884E18,0.21350098,3.2219086,8.943314,-0.0056610107,-0.008453369,-0.05126953,-18.945122,-4.031372,-39.279175
1.4666242644840256E18,0.3058319,3.2183075,8.985107,7.4768066E-4,0.012908936,-0.05126953,-18.772888,-3.7748337,-39.11171
1.4666242645041674E18,0.30004883,3.2402802,8.941284,0.0050201416,0.0032958984,-0.06088257,-18.772888,-3.9459229,-39.027977
1.466624264524309E18,0.30867004,3.2266846,8.897827,-0.016342163,-0.020202637,-0.07476807,-18.772888,-4.117012,-39.027977
1.4666242645444506E18,0.30569458,3.1688538,8.982132,-0.022750854,-9.765625E-4,-0.08010864,-18.600464,-4.117012,-39.027977
1.466624264564592E18,0.2673645,3.220398,9.01503,-0.007797241,0.0032958984,-0.05126953,-18.858719,-4.117012,-38.944244
1.4666242645847337E18,0.299057,3.230835,9.041977,0.01676941,-0.008453369,-0.052337646,-18.858719,-4.3735504,-38.944244
1.4666242646048753E18,0.25479126,3.2024384,8.998428,0.030654907,-0.0052490234,-0.058746338,-18.858719,-4.6302795,-38.86051
1.4666242646250168E18,0.28971863,3.1991577,8.982056,0.042404175,-0.016998291,-0.066223145,-18.772507,-4.7157288,-38.944244
1.4666242646451587E18,0.2692871,3.2010803,8.985245,0.012496948,-0.025543213,-0.068359375,-19.030762,-5.1433563,-38.944244
1.4666242646653002E18,0.20529175,3.1945496,9.038116,-0.013137817,0.0075683594,-0.04699707,-19.030762,-4.972267,-39.027977
1.4666242646854418E18,0.17636108,3.153656,9.078644,0.015701294,0.013977051,-0.023498535,-19.289207,-5.057907,-39.027977
1.4666242647055834E18,0.2098999,3.1795502,9.02356,0.019973755,0.0043640137,-0.011749268,-19.633865,-4.972458,-38.86051
1.466624264725725E18,0.2223053,3.211563,8.978516,0.010360718,0.008636475,-0.005340576,-19.461632,-4.972458,-38.944244
1.4666242647458665E18,0.2673645,3.248291,8.9086,0.019973755,0.022521973,0.0021362305,-19.37561,-4.8870087,-39.279366
1.466624264766008E18,0.30569458,3.2183075,8.92157,0.0231781,0.010772705,0.0010681152,-19.37561,-4.6302795,-39.279366
1.4666242647861496E18,0.28442383,3.3332672,8.83197,0.009292603,-0.0052490234,0.0,-19.37561,-4.7159195,-39.279366
1.4666242648062915E18,0.32484436,3.2566223,8.881424,-0.024887085,-0.021270752,0.009613037,-19.203377,-4.6304703,-39.279366
1.466624264826433E18,0.36953735,3.2374725,9.017181,-0.022750854,-0.022338867,0.004272461,-19.37561,-4.7159195,-39.3631
1.4666242648465746E18,0.47676086,3.2566223,9.032471,-0.02381897,-0.0020446777,-0.0021362305,-19.37561,-4.6302795,-39.614487
1.4666242648667162E18,0.42048645,3.2374725,9.100189,-0.014205933,0.00970459,-0.014953613,-19.289398,-4.7157288,-39.69822
1.4666242648868577E18,0.36993408,3.2757874,9.094589,-0.006729126,-0.016998291,-0.02243042,-19.203377,-4.5446396,-39.530754
1.4666242649069993E18,0.40496826,3.2218018,9.007904,-0.0045928955,0.016113281,-0.02243042,-19.289398,-4.2879105,-39.44683
1.4666242649271409E18,0.3059845,3.2177124,9.119644,-0.007797241,0.016113281,-0.011749268,-19.289398,-4.3735504,-39.279366
1.4666242649472824E18,0.34118652,3.1991577,9.135696,0.033859253,-0.0063171387,-0.019226074,-19.289398,-4.2024612,-39.195633
1.4666242649674243E18,0.2920227,3.2046356,9.061874,0.053085327,0.001159668,-0.012817383,-19.289398,-4.1168213,-39.1119
1.4666242649875658E18,0.2673645,3.2566223,8.870285,0.03919983,0.035339355,-0.009613037,-19.203186,-4.1168213,-39.028168
1.4666242650077074E18,0.2673645,3.2673187,8.819061,0.022109985,0.046020508,-0.005340576,-19.203186,-4.1168213,-38.86051
1.466624265027849E18,0.2673645,3.288269,8.933594,0.027450562,0.0043640137,-0.005340576,-19.117165,-4.1168213,-38.86051
1.4666242650479905E18,0.302536,3.3078156,8.946915,0.01676941,0.005432129,-0.02243042,-19.289398,-4.2022705,-38.944244
1.4666242650630968E18,0.2735138,3.2696228,8.940765,0.031723022,0.0043640137,-0.018157959,-19.289398,-4.630089,-38.86051
1.4666242650882737E18,0.17573547,3.262848,9.002319,-0.0035247803,0.016113281,-0.005340576,-19.461632,-4.630089,-38.86051
1.4666242651084155E18,0.25283813,3.2467499,9.014282,0.01676941,0.044952393,0.0064086914,-19.37561,-4.715538,-38.693047
1.466624265128557E18,0.23632813,3.3068085,8.932373,0.0135650635,0.02999878,0.009613037,-19.547844,-4.630089,-38.77678
1.4666242651486986E18,0.23832703,3.2757874,8.880768,0.0039520264,0.008636475,0.0010681152,-19.547844,-4.7157288,-38.944244
1.4666242651688402E18,0.24151611,3.3141022,8.978561,-0.007797241,0.024658203,0.009613037,-19.547844,-4.7157288,-38.86051
1.4666242651889818E18,0.20573425,3.2799377,9.012726,-0.0045928955,0.027862549,0.012817383,-19.633865,-4.972458,-38.86051
1.4666242652091233E18,0.13858032,3.2922668,9.004395,0.0018157959,0.033203125,0.018157959,-19.719887,-5.058098,-38.86051
1.466624265229265E18,0.22904968,3.2949371,8.96608,0.01676941,0.0385437,0.036315918,-19.547653,-5.143547,-38.86051
1.4666242652494065E18,0.24449158,3.3252258,8.900589,0.009292603,0.06311035,0.008544922,-19.461632,-5.2289963,-39.027977
1.4666242652695483E18,0.2353363,3.3078003,8.883163,-0.015274048,0.035339355,0.014953613,-19.547653,-5.143547,-39.11171
1.4666242652896899E18,0.18182373,3.2744293,8.983902,-0.0013885498,0.02999878,0.004272461,-19.461632,-5.143547,-39.44683
1.4666242653098314E18,0.17530823,3.2834167,9.008301,0.0135650635,0.039611816,0.010681152,-19.547844,-5.143547,-39.3631
1.466624265329973E18,0.2098999,3.2183075,8.941498,0.015701294,0.049224854,0.008544922,-19.461632,-5.314636,-39.279366
1.4666242653501146E18,0.17158508,3.2685547,8.878632,-0.0013885498,0.046020508,0.018157959,-19.37561,-5.2289963,-39.1119
