time,ax,ay,az,gx,gy,gz,mx,my,mz
8.4152741350394E13,-3.4763808,-1.483208,10.0748005,-0.19068234,0.6412892,-0.6402239,59.8,-8.3,-56.8
8.4152750837978E13,-4.349067,-1.590947,10.307038,-0.10333065,0.7957525,-0.66579026,59.9,-8.1,-56.8
8.4152762353269E13,-2.956839,-1.4281414,10.896012,0.03089267,1.0855045,-0.6583334,60.0,-7.8,-56.8
8.4152773519894E13,-3.027468,-1.9440918,10.82658,0.21411815,1.4221281,-0.70627034,60.2,-7.6,-56.7
8.4152782535769E13,-3.1675289,-1.9668367,10.936713,0.3920173,1.6884441,-0.74461985,60.3,-7.5,-56.600002
8.4152791426061E13,-2.847903,-1.7022774,11.390414,0.5613944,2.0357203,-0.7840346,60.5,-7.4,-56.4
8.4152801246936E13,-2.2026656,-1.6603789,11.244369,0.76272935,2.4501083,-0.87138635,61.2,-7.2000003,-55.8
8.4152811697894E13,-2.2337902,-1.7645266,10.242394,1.0024139,2.718555,-1.0088054,62.9,-7.0,-54.5
8.4152822124728E13,-2.4265234,-1.316811,7.153875,1.0823087,2.6738138,-1.2037488,65.4,-7.1,-51.7
8.4152832317103E13,-2.6408045,-1.1875241,7.469909,0.93636745,2.2604911,-1.5180018,66.700005,-6.7000003,-51.600002
8.4152841233936E13,-4.0174704,-1.0414777,6.993463,0.8511463,1.917476,-1.780057,67.700005,-6.3,-50.600002
8.4152850804519E13,-5.0637364,-0.5626374,6.9168487,0.70200926,1.7385116,-1.8674086,69.1,-5.9,-49.9
8.4152862414936E13,-5.064934,0.108936176,7.2664022,0.54648066,1.6745957,-1.9515644,70.1,-4.7000003,-48.600002
8.4152872536644E13,-5.5485625,0.45729253,7.1754227,0.42077947,1.6788567,-2.0634172,71.6,-4.4,-46.5
8.4152882824811E13,-5.7389016,0.12330139,6.6630635,0.30786142,1.598962,-2.207228,72.8,-3.4,-44.8
8.4152893142394E13,-5.993884,-1.4748282,6.206968,0.2130529,1.2911005,-2.3329291,72.6,-1.9,-43.8
8.4152901411769E13,-6.030994,-2.6288335,5.9412117,0.16085494,0.75101143,-2.3734093,74.1,-0.90000004,-44.3
8.4152911420644E13,-6.1890116,-3.6523547,6.9647326,0.16085494,0.2066613,-2.3276029,74.6,-0.4,-44.4
8.4152922293686E13,-5.7389016,-3.7205894,8.833407,0.27377295,0.03834952,-2.191249,73.3,0.90000004,-43.7
8.4152931739394E13,-5.17387,-3.417723,10.232818,0.4857606,0.39734364,-1.9995013,74.0,1.7,-43.4
8.4152942581603E13,-5.3558292,-2.8634653,10.773908,0.66365975,1.2399678,-1.7566211,74.3,2.1000001,-43.3
8.4152953122311E13,-6.1243677,-3.2573113,10.424355,0.8021441,2.3552997,-1.514806,76.4,2.8,-42.3
8.4152961452269E13,-6.707356,-3.1519666,9.163807,1.0034791,3.0956585,-1.2868395,76.8,2.7,-40.3
8.4152968309144E13,-6.88333,-2.6539726,8.396465,1.123854,3.1894019,-1.1909657,50.4,0.3,-32.600002
8.4152977820811E13,-6.9731126,-1.8219875,6.6295447,1.3241237,2.9976542,-1.0759171,50.100002,1.1,-33.8
8.4152990572811E13,-7.0688806,-1.9524715,3.4560301,1.2964269,2.47674,-0.9800433,51.100002,1.2,-32.4
8.4153000862769E13,-6.5026517,-1.7597382,1.472434,0.9139969,2.2903185,-0.8948221,51.8,1.8000001,-30.5
8.4153010750103E13,-5.896919,-2.0087352,1.2449849,0.35260254,2.0975058,-0.9193232,52.3,2.1000001,-28.0
8.4153021300811E13,-6.0046577,-2.6001031,2.6431987,-0.19707392,1.9473034,-1.0482203,52.2,2.7,-29.7
8.4153030561603E13,-6.256049,-2.8275523,4.4687777,-0.56885123,1.8141453,-1.2048141,52.7,3.9,-28.5
8.4153040330769E13,-8.020576,-3.2872388,6.692991,-0.7105314,1.7864485,-1.3454291,51.7,4.3,-25.4
8.4153050785186E13,-9.55047,-3.442862,8.444349,-0.63702816,1.9931098,-1.3092101,53.100002,5.4,-25.6
8.4153061687186E13,-9.773131,-3.1124623,8.72088,-0.37603834,2.2551649,-1.139833,53.0,6.1,-24.1
8.4153072019186E13,-9.509769,-2.4408886,8.090008,-0.04261058,2.3840618,-0.9555422,52.9,7.5,-20.7
8.4153082325603E13,-9.406818,-2.742558,6.339846,0.24607609,2.4341292,-0.79255676,54.100002,7.6,-19.7
8.4153091818686E13,-8.322245,-2.7820623,3.8175547,0.3291667,2.3936493,-0.6775082,54.7,7.5,-18.800001
8.4153101957603E13,-7.028179,-2.1775265,1.6771383,0.20026971,2.102832,-0.68176925,54.0,8.400001,-19.300001
8.4153112201144E13,-6.329072,-2.5821466,0.17956513,-0.096939065,1.7342505,-0.80533993,54.3,8.6,-17.2
8.4153122700561E13,-5.865794,-3.7924154,-0.022744916,-0.57417756,1.4668691,-0.93849796,53.600002,9.6,-16.9
8.4153132391144E13,-5.171476,-4.1096473,1.8590976,-1.1345067,1.3507553,-1.063134,55.100002,9.6,-16.2
8.4153141822645E13,-5.407305,-3.7217865,4.735731,-1.526524,1.4008228,-1.2900352,53.8,11.3,-14.1
8.4153150735145E13,-6.873753,-4.27365,7.4926543,-1.5478293,1.4924355,-1.5606124,55.0,12.2,-11.1
8.4153162593145E13,-8.258799,-4.596867,9.241618,-1.1664646,1.5787219,-1.6852484,54.3,13.400001,-11.7
8.415317065252E13,-8.674192,-3.7193923,8.218098,-0.69987875,1.8791265,-1.6405072,53.3,14.5,-10.2
8.4153182422186E13,-8.146272,-3.4991257,6.293159,-0.38562572,2.2434468,-1.5393071,54.5,15.2,-8.6
8.415319244152E13,-7.620744,-3.6990416,4.381389,-0.18109496,2.3531692,-1.4977618,54.4,15.5,-8.0
8.415320254002E13,-7.2568254,-3.927688,2.730587,-0.0958738,2.211489,-1.4658039,53.8,16.4,-6.2000003
8.4153212263978E13,-6.6905966,-3.7720647,1.7717092,-0.13635385,1.9995013,-1.4221281,54.600002,16.4,-5.0
8.4153222636853E13,-7.0712748,-4.618415,1.4401124,-0.28549087,1.7949706,-1.3667343,53.600002,18.5,-5.6
8.4153232166936E13,-6.0501475,-4.642357,2.1260512,-0.49215218,1.6532904,-1.32945,53.3,18.4,-2.9
8.415324147327E13,-5.66947,-4.8626237,2.8419175,-0.5997439,1.5446335,-1.4253238,52.4,19.5,-3.0
8.4153251733686E13,-6.329072,-5.100847,3.3794158,-0.58056915,1.4658039,-1.5947009,52.9,20.5,-3.3
8.4153260594103E13,-7.0569096,-4.935647,3.4332852,-0.47191215,1.4721955,-1.7140105,52.2,21.1,-0.2
8.4153272077311E13,-7.787141,-4.8937483,2.9221232,-0.3291667,1.6522251,-1.7342505,51.5,22.9,-0.8
8.4153282729436E13,-8.401254,-4.997896,1.9919758,-0.2066613,1.8695391,-1.6532904,51.2,23.5,1.0
8.4153290934895E13,-8.784326,-4.973954,1.091756,-0.13635385,1.9419771,-1.5329156,51.2,24.4,2.8
8.4153302891228E13,-8.232463,-5.064934,0.48722005,-0.13315806,1.9622171,-1.4104102,50.0,25.0,4.9
8.4153312347311E13,-7.356185,-5.913678,0.22864626,-0.21624869,1.9547603,-1.3326459,50.600002,26.1,3.8
8.4153322408895E13,-6.751649,-5.9627595,0.58538234,-0.34514567,1.8492991,-1.3432984,49.4,26.2,5.0
8.4153331649395E13,-6.55293,-5.7963624,1.0570401,-0.43569317,1.6873789,-1.4274544,49.0,27.1,5.6
8.4153342666353E13,-6.851008,-5.889736,1.1671734,-0.45167214,1.5595472,-1.5073493,49.0,27.800001,7.4
8.4153351434228E13,-7.5788455,-5.807136,0.90141696,-0.4463458,1.3986923,-1.530785,48.100002,28.1,8.6
8.4153362223478E13,-7.93199,-5.66947,0.6919243,-0.45593318,1.2985574,-1.5243934,47.7,29.9,9.8
8.4153372013061E13,-7.845799,-5.85502,0.18794483,-0.4825648,1.0844392,-1.4935007,47.8,29.5,10.8
8.4153381839061E13,-7.1945763,-6.161478,-0.59376204,-0.49321744,0.84368944,-1.4668691,47.100002,30.800001,10.5
8.4153391687603E13,-6.55293,-6.8043213,-1.5658079,-0.5123922,0.644485,-1.4881744,45.600002,31.2,11.1
8.4153401942311E13,-6.093243,-7.183802,-2.27928,-0.57311225,0.4644553,-1.546764,45.3,32.2,10.900001
8.4153412006186E13,-5.7975593,-7.0688806,-2.3953989,-0.69668293,0.3057309,-1.6319852,45.2,32.7,12.400001
8.4153421379061E13,-5.6586957,-6.9886746,-2.136825,-0.8628642,0.25566345,-1.7544906,44.3,33.5,12.7
8.4153432302436E13,-6.8665705,-7.3669586,-0.11252748,-1.0088054,0.35153726,-1.8546255,44.0,34.5,11.8
8.4153442863186E13,-8.1797905,-7.5692687,1.3706805,-1.0428939,0.5773733,-1.845038,43.7,34.600002,14.7
8.4153451477811E13,-10.585963,-7.4615297,3.558981,-0.7840346,0.6892261,-1.6319852,42.4,36.0,15.3
8.4153461865603E13,-10.559627,-7.21373,3.478775,-0.36218992,0.6668556,-1.3060142,42.100002,36.100002,14.8
8.4153470982728E13,-8.576031,-7.860164,0.8463503,-0.043675844,0.5496765,-1.0748519,40.600002,36.8,13.900001
8.415348276552E13,-7.144298,-8.078036,-2.183512,-0.09374327,0.3920173,-1.0130665,40.9,37.600002,15.400001
8.4153491125353E13,-6.0764837,-7.807492,-1.3096284,-0.28868666,0.36964676,-0.94275904,40.3,37.7,15.1
8.4153500321186E13,-5.133168,-7.1993647,-2.834735,-0.35260254,0.30040458,-0.91186637,40.3,37.5,16.300001
8.4153510418728E13,-6.039374,-7.5285673,0.51355624,-0.44101948,0.16192019,-0.98856544,40.3,38.0,16.0
8.4153521180061E13,-5.805939,-7.499837,0.08738836,-0.23648871,0.15659387,-0.93849796,39.4,38.4,16.300001
8.4153530782645E13,-5.318719,-7.465121,-1.9812019,-0.15659387,0.02130529,-0.91825795,39.9,38.9,15.2
8.4153540528686E13,-6.265626,-8.086416,-0.39863458,-0.16192019,-0.16831179,-0.8831042,38.5,39.4,16.1
8.4153547670228E13,-6.7145386,-8.471883,0.79726917,-0.112918034,-0.23861924,-0.8426242,39.100002,39.0,16.9
8.415356162177E13,-6.218939,-8.698134,0.51355624,0.25246766,-0.16298546,-0.66365975,38.8,39.8,16.4
8.4153570985103E13,-5.2444987,-8.492233,-0.7326257,0.37603834,-0.2247708,-0.6625945,38.8,40.2,15.6
8.4153580495811E13,-5.2564697,-8.6334915,0.24660277,0.38456047,-0.46552056,-0.79042625,38.3,40.0,15.8
8.4153590657228E13,-5.5497594,-8.882488,0.9935937,0.39947417,-0.6562029,-0.9193232,39.0,40.3,16.9
8.4153601144978E13,-5.7999535,-9.074024,1.6172832,0.4293016,-0.6317018,-0.96939063,37.4,41.100002,14.8
8.4153611136728E13,-6.495469,-9.156625,1.543063,0.5123922,-0.50600064,-0.88843054,37.4,41.7,15.1
8.415362148202E13,-6.235698,-8.635885,1.0307038,0.6114618,-0.24820662,-0.7126619,37.9,41.3,12.900001
8.4153631461895E13,-5.7185507,-8.497022,1.0498575,0.66365975,0.14913702,-0.6146576,37.7,41.7,14.7
8.415364239802E13,-5.1343656,-8.651448,0.4321534,0.6466155,0.42717105,-0.59761333,36.7,42.600002,14.900001
8.415365258702E13,-4.7141833,-8.301894,1.021127,0.5294364,0.38242993,-0.69029135,37.0,42.4,14.5
8.4153662680103E13,-5.0493712,-7.4950485,1.6232687,0.43356264,0.24394555,-0.8788432,36.0,42.8,13.900001
8.415367205677E13,-5.139154,-6.989872,-0.5410896,0.3206446,0.13741912,-1.0173275,36.2,43.8,14.8
8.4153682382061E13,-5.8143187,-6.7384806,-2.3942018,0.053263225,0.010652645,-1.0162623,36.0,43.5,15.0
8.4153691514061E13,-6.1985884,-6.2165446,-1.9596541,-0.21518342,-0.12037488,-0.8863,35.5,43.8,16.7
8.4153698308561E13,-5.403713,-6.6427126,0.21906945,-0.28336033,-0.14168017,-0.8159926,35.3,44.0,17.5
8.415371126702E13,-4.5980644,-7.2484455,1.5514427,-0.14807177,0.07989483,-0.829841,35.100002,43.7,16.7
8.4153722492811E13,-4.8542438,-7.2580223,0.9660604,0.049002163,0.18002969,-0.8873653,35.2,44.3,15.900001
8.4153732077478E13,-5.0481744,-7.0712748,-0.045489833,0.1736381,0.21624869,-0.8926916,34.8,44.7,16.6
8.4153742234228E13,-5.41329,-6.7971387,-0.41299978,0.20453078,0.20772657,-0.8383631,34.7,44.600002,16.9
8.4153752036686E13,-5.5701103,-7.016208,-0.21547815,0.21198763,0.14913702,-0.69135666,34.2,45.2,16.9
8.415376250652E13,-5.1080294,-7.2843585,0.05626374,0.23755397,0.068176925,-0.5070659,33.5,45.600002,16.300001
8.4153771994436E13,-4.6662993,-7.1754227,-0.034715924,0.24927188,0.017044231,-0.386691,34.3,45.600002,16.6
8.4153782530936E13,-4.3957543,-7.2209125,-0.06464344,0.20559604,-0.041545313,-0.31957933,33.100002,46.100002,16.800001
8.415379174402E13,-4.2904096,-7.1790137,-0.037110128,0.10013486,-0.101200126,-0.28655612,33.100002,46.100002,16.300001
8.4153801329853E13,-4.545392,-7.4866686,0.18914193,-0.036218993,-0.13741912,-0.25885928,32.9,46.2,16.6
8.415380803477E13,-4.8494554,-7.839813,0.47524905,-0.10333065,-0.14168017,-0.2428803,33.100002,46.3,17.2
8.415382256102E13,-5.321113,-9.136273,0.6584055,-0.26525086,-0.049002163,-0.18855181,32.600002,46.600002,16.9
8.4153832095145E13,-5.7017913,-9.506178,0.35913026,-0.3291667,0.0127831735,-0.15765914,32.7,46.5,17.2
8.4153842403437E13,-6.003461,-9.325416,0.33877954,-0.35260254,0.101200126,-0.080960095,32.600002,46.7,16.800001
8.4153853131812E13,-4.9081135,-9.332599,0.9636662,-0.31638354,0.17576863,0.014913702,32.3,46.7,16.9
8.4153862663145E13,-4.1479545,-9.348161,1.3084313,-0.19813919,0.21731395,0.02876214,32.3,46.9,17.5
8.4153872197812E13,-3.9217024,-9.801862,1.0259154,-0.070307456,0.25246766,0.020240024,32.5,46.7,17.1
8.4153882618103E13,-1.7010803,-9.546879,1.1923125,0.025566347,0.32170987,0.011717909,32.4,46.9,16.800001
8.4153890632353E13,-1.5406688,-10.518925,0.36272156,0.09374327,0.30786142,-0.17150758,32.600002,46.8,16.800001
8.4153897194062E13,-2.5091233,-11.413159,0.18674773,0.09054748,0.2428803,-0.257794,32.3,46.9,16.7
8.415391255952E13,-4.8458643,-12.386402,0.16879122,0.043675844,-0.07350325,-0.24394555,32.2,47.0,16.800001
8.4153922233562E13,-5.019444,-12.714408,0.5363012,0.034088463,-0.15659387,-0.096939065,32.100002,47.2,17.0
8.4153932107145E13,-5.9412117,-11.936293,1.1540052,0.096939065,-0.080960095,-0.007456851,31.9,47.4,17.2
8.4153942357103E13,-4.5741224,-8.735245,0.12449849,0.16192019,0.06178534,0.010652645,31.800001,47.5,17.300001
8.4153951305353E13,-5.0613422,-8.647857,0.130484,0.17044231,0.051132694,-0.015978966,31.6,47.7,17.5
8.4153961467062E13,-4.55856,-8.821436,0.20470424,0.12250541,0.049002163,0.05006743,31.5,47.8,17.6
8.4153972977437E13,-4.38498,-8.331821,0.60453594,0.01917476,0.23542345,-0.025566347,31.300001,47.9,17.800001
8.4153981461312E13,-5.056554,-9.062054,0.3842694,-0.06711166,0.30253512,-0.035153728,31.2,48.0,18.0
8.415399061802E13,-4.497508,-8.857349,0.2885013,-0.06711166,0.28016454,0.01917476,31.1,48.100002,18.0
8.4154000852853E13,-4.675876,-8.844181,0.3890578,0.00958738,0.26418558,0.04261058,30.9,48.100002,18.0
8.415401011002E13,-4.685453,-8.86932,0.19153613,0.13102753,0.24714136,0.080960095,30.800001,48.2,18.1
8.4154021683312E13,-4.879383,-8.517372,-0.076614454,0.21624869,0.12676647,0.098004326,30.800001,48.3,18.2
8.4154032188978E13,-4.796783,-8.456321,0.088585466,0.18855181,0.040480047,0.10759171,30.7,48.3,18.300001
8.4154040285062E13,-4.795586,-8.475474,0.4405331,0.10226539,0.07989483,0.05965481,30.6,48.3,18.300001
8.4154051342562E13,-4.642357,-8.500613,0.40701428,0.035153728,0.18002969,-0.02876214,30.6,48.4,18.300001
8.415406249777E13,-4.607641,-8.74123,0.8798691,0.05539375,0.19387813,-0.0628506,30.5,48.4,18.4
8.415407205602E13,-4.3023806,-8.910022,0.736217,0.17257284,0.20772657,-0.007456851,30.4,48.4,18.5
8.4154081549645E13,-4.35625,-9.038112,0.47884035,0.29507825,0.2034655,0.025566347,30.4,48.4,18.5
8.415409195452E13,-4.402937,-9.028535,0.3196259,0.34621096,0.17896444,0.05219796,30.300001,48.4,18.6
8.4154102217687E13,-4.3885717,-8.929175,0.40701428,0.3153183,0.15020229,0.056459017,30.300001,48.4,18.6
8.4154112300978E13,-4.3526587,-8.902839,0.37828386,0.24394555,0.14487597,0.041545313,30.300001,48.4,18.6
8.4154121173103E13,-4.250905,-8.971074,0.47165772,0.15446335,0.15446335,0.018109497,30.300001,48.4,18.7
8.415413100902E13,-4.120421,-8.986636,0.34596214,0.080960095,0.17257284,0.0053263223,30.2,48.5,18.7
8.4154141537478E13,-4.0402155,-8.953117,0.4441244,0.05539375,0.17044231,0.0031957934,30.2,48.5,18.7
8.4154152265603E13,-4.211401,-7.85777,-3.5781345,0.034088463,0.07137272,-0.02130529,30.2,48.5,18.7
8.415416248377E13,-2.7724855,-8.183381,2.2601264,-0.3920173,-0.36112466,-0.36218992,30.2,48.5,18.6
8.4154171990103E13,-3.145981,-8.391677,0.34835634,-0.28975195,0.07669904,-0.69348717,30.1,48.5,18.6
8.415418124652E13,-4.76087,-10.016143,0.2765303,-0.18961707,-0.04580637,-0.7797736,30.1,48.5,18.7
8.415419161752E13,-4.6495395,-11.480197,2.373851,0.0,-0.07456851,-0.23755397,30.0,48.600002,18.6
8.4154201773103E13,-2.1679497,-8.602366,0.58418524,0.1438107,0.21518342,0.29827404,29.9,48.600002,18.7
8.415421245852E13,-3.5242648,-6.5684924,-0.007182605,0.08522116,0.3153183,0.48469532,29.9,48.600002,18.6
8.4154222580228E13,-3.3961751,-4.1623197,1.3431472,-0.07989483,0.22903186,0.6583334,29.9,48.600002,18.7
8.415423108127E13,-3.205836,-4.775235,-1.1755531,-0.082025364,0.27057716,0.60507023,29.800001,48.7,18.6
8.4154242789603E13,-3.0382419,-5.602432,-0.7398083,-0.19281286,-0.06498113,0.330232,29.800001,48.7,18.6
8.4154252366812E13,-2.280477,-5.872977,-0.034715924,-0.30040458,-0.30146983,-0.0053263223,29.800001,48.7,18.6
8.415426347977E13,-0.82240826,-4.751293,0.6919243,-0.31638354,-0.36112466,-0.27483824,29.7,48.7,18.6
8.4154272979937E13,1.9536686,-1.7944542,1.6496049,-0.21411815,-0.40266997,-0.47617322,29.7,48.7,18.6
8.4154282699062E13,-0.6847417,-3.156755,2.9113493,0.0031957934,-0.35899413,-0.8767126,29.7,48.7,18.6
8.415429104102E13,-2.0949266,-5.161899,2.0087352,0.34834146,-0.29827404,-1.2410331,29.6,48.7,18.6
8.4154302277812E13,-3.6511576,-8.421604,-0.37349546,0.4612595,-0.24074976,-1.2868395,29.6,48.8,18.6
8.4154311671228E13,-3.965995,-8.838196,-0.9648633,0.22583607,-0.10439592,-1.1664646,29.5,48.9,18.5
8.4154322355145E13,-3.66672,-7.491457,-1.7836803,-0.128897,-0.043675844,-1.1259845,29.300001,49.0,18.5
8.4154332162687E13,-2.517503,-7.3549876,-0.20350714,-0.38562572,-0.572047,-1.3219932,29.2,49.100002,18.5
8.4154341089228E13,-3.3494883,-8.076839,-0.40102878,-0.44101948,-1.1568772,-1.6458336,29.0,49.2,18.5
8.4154351802895E13,-4.0462008,-8.924387,0.94451255,-0.49534798,-1.5808525,-1.6852484,28.800001,49.3,18.5
8.4154361182437E13,-3.763685,-10.905589,2.542642,-0.4282363,-1.3177321,-1.4935007,28.7,49.5,18.4
8.4154371984812E13,-1.9524715,-10.245986,2.9113493,-0.22903186,-0.67005134,-1.3358417,28.5,49.600002,18.4
8.4154382785687E13,-0.9552865,-8.889671,1.1695676,-0.026631612,-0.07989483,-1.510545,28.300001,49.8,18.300001
8.4154392901978E13,0.8451532,-9.101558,-0.06584055,-0.05539375,0.18216023,-1.8375812,28.1,49.9,18.300001
8.4154402579478E13,1.8124107,-8.425196,-0.4417302,-0.039414786,0.14487597,-2.271144,27.0,50.5,18.2
8.4154411834145E13,2.0506337,-7.835025,-1.2162545,0.083090626,-0.15339808,-2.7846012,24.4,52.3,17.300001
8.4154422581728E13,0.94092125,-8.274361,-0.047884032,0.10652645,-0.42397526,-3.1148334,22.300001,53.100002,17.9
8.4154432559978E13,1.1324574,-8.479065,1.0773908,0.09267801,-0.39521313,-3.2053807,19.5,54.3,17.9
8.415444281777E13,1.6579847,-8.5700445,1.578976,0.10439592,-0.17257284,-3.36304,17.1,55.9,18.4
8.4154452193437E13,2.433706,-8.378509,2.0817583,0.18322548,0.13848437,-3.7571878,15.0,56.7,17.5
