time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4587644387103818E18,0.29490662,1.2029419,9.943146,-0.02986145,-0.087753296,-0.03933716,14.1757965,-42.56649,-28.34549
1.4587644387305234E18,0.9429016,1.1371307,9.722702,-0.0010223389,-0.27467346,-0.084198,14.003563,-42.48104,-28.010368
1.458764438750665E18,1.5330963,1.0336151,9.559509,-0.06510925,-0.43489075,-0.19207764,13.745308,-42.56668,-27.423859
1.4587644387708065E18,1.887207,0.39772034,9.839203,-0.29154968,-0.30778503,-0.33947754,13.83152,-42.224503,-27.256393
1.458764438790948E18,1.4394379,-0.2197876,11.033554,-0.35029602,0.017990112,-0.41958618,13.9175415,-41.882324,-27.17266
1.4587644388110897E18,0.6984253,-0.2589264,11.274658,-0.11958313,0.1568451,-0.36297607,13.9175415,-41.539955,-27.088928
1.4587644388312312E18,0.8145752,0.106277466,9.956024,0.07054138,-0.038619995,-0.34481812,13.9175415,-41.283417,-26.921463
1.4587644388513728E18,1.1187134,0.24458313,8.997818,0.034225464,-0.19136047,-0.45483398,14.003754,-41.197777,-26.753998
1.4587644388715146E18,0.57554626,0.12799072,9.162018,-0.06297302,-0.03755188,-0.5210571,14.003754,-40.8556,-26.753998
1.4587644388916562E18,0.15361023,-0.021835327,9.352844,-0.0544281,0.05644226,-0.47406006,13.83152,-40.68451,-26.670265
1.4587644389117978E18,0.112701416,0.0627594,9.287613,-0.017044067,0.03401184,-0.4281311,14.262199,-40.42778,-26.837921
1.4587644389319393E18,0.094940186,0.33198547,9.042709,-0.038406372,0.05430603,-0.40463257,14.348221,-40.34214,-26.670265
1.458764438952081E18,0.14247131,0.47792053,9.212921,-0.05870056,0.09169006,-0.38967896,14.606667,-40.2565,-26.50261
1.4587644389722225E18,-0.08227539,0.5481262,9.320526,0.018203735,0.075668335,-0.36083984,14.7789,-39.99996,-26.334953
1.458764438992364E18,-0.11579895,0.6273346,8.994461,0.07054138,0.08314514,-0.30316162,14.951134,-39.657593,-25.915909
1.4587644390125059E18,-0.1954956,0.79519653,8.799774,0.08442688,0.08421326,-0.23587036,15.037346,-39.400864,-25.66452
1.4587644390326474E18,0.058120728,1.0387573,8.776749,0.08442688,0.020126343,-0.1611023,15.295792,-39.144135,-25.3294
1.458764439052789E18,0.42411804,1.2075653,8.870285,0.049179077,0.013717651,-0.14187622,15.640259,-38.716316,-24.994278
1.4587644390729306E18,0.720932,1.1812897,9.278412,0.053451538,0.05644226,-0.16537476,15.812492,-38.630676,-24.74289
1.458764439093072E18,0.50909424,1.2258453,9.350754,0.10151672,0.102371216,-0.1546936,16.15715,-38.630676,-24.407768
1.4587644391132137E18,0.24041748,1.4213104,9.008148,0.11967468,0.098098755,-0.120513916,16.329384,-38.545227,-23.904991
1.4587644391333553E18,-0.048233032,1.4557495,9.051788,0.09083557,0.08634949,-0.046813965,16.329384,-38.630676,-23.56987
1.4587644391534968E18,-0.027145386,1.4701385,8.949158,0.09617615,-0.016189575,0.06640625,16.415596,-38.459587,-23.234749
1.4587644391736387E18,0.3059845,1.5904541,8.909805,0.0011138916,0.003036499,0.13583374,16.673851,-38.374138,-22.98336
1.4587644391937802E18,0.43925476,1.9542084,9.637344,-0.017044067,0.19316101,0.15078735,16.932297,-38.374138,-22.815704
1.4587644392139218E18,-0.09442139,2.0609283,9.550934,0.008590698,0.31278992,0.24798584,17.018509,-38.459587,-22.648048
1.4587644392340634E18,-0.07170105,2.205429,9.26178,-0.039474487,0.23802185,0.3580017,16.846275,-38.459587,-22.312927
1.458764439254205E18,0.2673645,2.0688171,10.066574,-0.04374695,0.21452332,0.39111328,16.760063,-38.374138,-21.977806
1.4587644392743465E18,0.50276184,1.9566803,10.342819,0.0096588135,0.17927551,0.37722778,16.846275,-38.459587,-21.81034
1.458764439294488E18,0.6178589,1.9318695,10.624405,0.047042847,0.17393494,0.33984375,16.932487,-38.459587,-21.391296
1.45876443931463E18,0.40176392,1.858078,10.594528,0.07588196,0.13014221,0.3355713,17.190742,-38.716316,-20.972252
1.4587644393347715E18,0.4602356,1.8707886,10.492325,0.060928345,0.10343933,0.32809448,17.362976,-38.716316,-20.63713
1.458764439354913E18,0.4676361,1.5079803,10.354172,-0.038406372,0.05430603,0.2725525,17.362976,-38.545227,-20.30201
1.4587644393750546E18,0.2785797,0.7792206,10.50473,-0.17619324,-0.005508423,0.23730469,17.53521,-38.28869,-19.966888
1.4587644393951962E18,0.0546875,-0.009048462,11.121475,-0.26271057,-0.12513733,0.23944092,17.793465,-37.86106,-19.547844
1.4587644394153377E18,0.019638062,-0.58958435,12.07373,-0.1879425,-0.16145325,0.31100464,17.879677,-37.77542,-19.045067
1.4587644394354793E18,0.2159729,-0.76052856,11.585129,0.07054138,-0.21485901,0.39111328,17.793465,-37.091064,-18.87741
1.4587644394556209E18,0.30854797,-0.18991089,9.836685,0.24143982,-0.31632996,0.37509155,17.707253,-36.748886,-18.54229
1.4587644394757627E18,0.05419922,0.0013275146,8.349808,0.103652954,-0.3750763,0.31100464,17.535019,-36.321068,-18.626213
1.4587644394959043E18,-0.21638489,-0.005065918,8.36261,-0.09288025,-0.32060242,0.286438,17.362785,-35.97889,-18.374825
1.4587644395160458E18,-0.19662476,-0.115234375,9.103485,-0.120651245,-0.32807922,0.286438,17.018318,-35.465622,-18.291092
1.4587644395361874E18,0.13327026,-0.057754517,9.389648,-0.10142517,-0.27146912,0.22235107,16.759872,-35.123444,-17.95597
1.458764439556329E18,0.114105225,-0.076919556,9.381195,-0.075790405,-0.19029236,0.16574097,16.673851,-34.781265,-17.788506
1.4587644395764705E18,0.029449463,-0.20732117,9.268906,-0.06297302,-0.14649963,0.10913086,16.415405,-34.353638,-17.788506
1.458764439596612E18,-0.17326355,-0.21102905,9.164337,-0.0031585693,-0.09202576,0.11981201,16.070938,-34.26819,-17.453384
1.4587644396167537E18,-0.3271942,-0.17173767,8.829407,0.09938049,-0.03327942,0.19778442,15.898705,-33.84056,-17.537117
1.4587644396368955E18,-0.1602478,0.19384766,8.1502075,0.15278625,-0.0033721924,0.27468872,15.984917,-33.66947,-17.285728
1.458764439657037E18,0.21166992,0.49960327,7.5326385,0.12501526,0.0051727295,0.27148438,15.726662,-33.58383,-17.118073
1.4587644396771786E18,0.50691223,0.7756958,7.4813995,0.053451538,-0.005508423,0.19351196,15.812683,-33.75492,-16.699028
1.4587644396973202E18,0.3440094,0.8933258,7.8275757,0.01713562,-0.047164917,0.15185547,15.726662,-33.66928,-16.44764
1.4587644397174618E18,0.3440094,0.95762634,8.053177,-0.002090454,-0.040756226,0.15612793,15.554428,-34.01146,-16.44764
1.4587644397376033E18,0.4344635,1.1604004,8.323242,-0.042678833,-0.024734497,0.16040039,15.812874,-33.92582,-16.44764
1.458764439757745E18,0.6553192,1.3048706,8.764923,-0.11958313,0.0019683838,0.12942505,15.899086,-33.92582,-16.363716
1.4587644397778867E18,0.7080078,1.4748993,9.493195,-0.091812134,-0.006576538,0.069610596,15.899086,-34.01127,-15.86113
1.4587644397980283E18,0.45851135,1.4683533,9.75766,-0.0052948,0.019058228,0.07281494,15.812874,-33.75473,-15.526009
1.4587644398181699E18,0.33607483,1.5673676,9.6445465,0.020339966,0.02760315,0.10165405,15.898895,-33.58364,-15.693665
1.4587644398383114E18,0.41822815,1.589859,9.801865,-0.0031585693,0.012649536,0.09844971,16.071129,-33.327103,-15.693665
1.458764439858453E18,0.5783844,1.5368652,10.131454,-0.026657104,0.017990112,0.04611206,16.15715,-33.241653,-15.693665
1.4587644398785946E18,0.6011505,1.458435,10.551117,-0.022384644,0.026535034,-0.009429932,16.243172,-32.813835,-15.609741
1.458764439898736E18,0.43710327,1.2859955,10.880142,0.016067505,0.025466919,-0.019042969,16.15696,-32.557297,-15.525818
1.4587644399188777E18,0.5185547,1.2989197,10.670471,0.021408081,0.048965454,-0.04788208,16.15696,-32.471657,-15.609741
1.4587644399390195E18,0.49682617,1.1492157,10.715729,0.0043182373,0.042556763,-0.08526611,16.329193,-32.300568,-15.693474
1.458764439959161E18,0.7832947,0.74198914,10.535721,-0.069381714,-0.023666382,-0.14828491,16.329193,-31.95839,-15.860939
1.4587644399793027E18,0.6964874,0.3138733,11.188751,-0.15803528,0.019058228,-0.18139648,16.415405,-31.70185,-15.777016
1.4587644399994442E18,0.49325562,-0.13336182,11.777298,-0.08113098,0.07246399,-0.1333313,16.243172,-31.530762,-15.777016
1.4587644400195858E18,0.6625061,-0.23017883,11.526108,0.040634155,0.014785767,-0.08206177,16.415405,-31.188583,-15.944481
1.4587644400397274E18,0.57418823,-0.09487915,11.012131,0.19657898,0.059646606,-0.001953125,16.759872,-30.932045,-15.693283
1.458764440059869E18,0.8234863,0.24842834,9.57637,0.28736877,-0.03541565,-0.007293701,17.018318,-31.017494,-15.60955
1.4587644400800105E18,1.0798798,0.18000793,8.448807,0.12715149,-0.11979675,-0.111968994,17.276573,-30.760956,-15.525627
1.4587644401001523E18,0.86958313,-0.2717743,9.046722,-0.07685852,-0.01725769,-0.14401245,17.448807,-30.589867,-15.60936
1.458764440120294E18,1.0858154,-0.38345337,9.6341095,-0.16871643,0.15577698,-0.14187622,17.707253,-30.675316,-15.693092
1.4587644401404355E18,1.1732941,-0.29048157,9.904831,-0.15696716,0.16645813,-0.19100952,18.137932,-30.675316,-15.60936
1.458764440160577E18,1.2117615,-0.15637207,9.83667,-0.12919617,0.16218567,-0.2593689,18.396378,-30.675316,-15.60936
1.4587644401807186E18,0.7279053,-0.07752991,9.713409,-0.13240051,0.21772766,-0.28500366,18.48259,-30.760765,-15.60936
1.4587644402008602E18,0.2622528,0.1363678,9.399063,-0.040542603,0.2967682,-0.22305298,18.396568,-30.846214,-15.860558
1.4587644402210017E18,0.056625366,0.4124298,8.77124,0.056655884,0.29890442,-0.118377686,18.568802,-30.675125,-15.860558
1.4587644402411436E18,0.21434021,0.66342163,7.991394,0.09831238,0.23908997,-0.053222656,18.827248,-30.589485,-15.776825
1.458764440261285E18,0.25,0.9420624,7.489105,0.081222534,0.13121033,-0.037200928,19.171906,-30.589485,-15.776825
1.4587644402814267E18,0.25419617,0.9887543,7.645355,0.022476196,0.08100891,-0.015838623,19.171906,-30.589485,-15.776825
1.4587644403015683E18,0.62112427,0.87757874,8.182678,0.0011138916,0.09275818,0.020477295,18.999481,-30.503845,-16.111946
1.4587644403217098E18,0.82006836,0.73062134,8.615463,0.038497925,0.116256714,0.020477295,19.343948,-30.503845,-16.363335
1.4587644403418514E18,0.6880493,0.78678894,8.44722,0.048110962,0.100234985,0.026885986,19.42997,-30.503845,-16.363335
1.458764440361993E18,0.72717285,1.0054474,8.573257,0.003250122,0.11732483,0.04611206,19.602203,-30.589485,-16.53099
1.4587644403821345E18,0.93359375,1.2023773,8.858566,4.5776367E-5,0.098098755,0.034362793,19.515991,-30.846214,-16.78238
1.4587644404022764E18,0.94592285,1.3892059,9.033661,0.018203735,0.079940796,-8.8500977E-4,19.343758,-31.017303,-17.201424
1.458764440422418E18,0.70162964,1.4685059,9.291779,0.01499939,0.07887268,-0.011566162,19.085312,-31.017303,-17.285156
1.4587644404425595E18,0.47016907,1.6552582,9.997345,0.051315308,0.102371216,-0.0040893555,19.171333,-31.017303,-17.452812
1.458764440462701E18,0.17605591,1.7622833,10.436798,0.14958191,0.10450745,0.05038452,19.171333,-31.274033,-17.36908
1.4587644404828426E18,0.19400024,1.8164825,10.484497,0.21366882,0.07246399,0.09524536,18.912888,-31.274033,-17.36908
1.4587644405029842E18,0.24821472,1.7962799,10.571075,0.26387024,0.03614807,0.06213379,18.912888,-31.530762,-17.536736
1.4587644405231258E18,0.22904968,1.4801025,10.564987,0.22755432,0.028671265,0.04397583,18.912888,-31.61621,-17.704391
1.4587644405432676E18,0.047042847,1.0342712,11.063919,0.20405579,0.07032776,0.06854248,18.9991,-31.61621,-17.95578
1.4587644405634092E18,-0.2798462,0.91781616,11.406082,0.26600647,0.1717987,0.17108154,19.257545,-31.7873,-17.95578
1.4587644405835507E18,-0.58638,1.5605164,10.508331,0.38349915,0.16752625,0.2949829,19.515991,-32.04403,-18.207169
1.4587644406036923E18,-0.19108582,1.9921875,9.427383,0.22541809,0.041488647,0.31741333,19.515991,-32.471848,-18.123436
1.4587644406238339E18,-0.24501038,1.6629181,10.481827,0.063064575,0.100234985,0.2949829,19.42997,-32.814026,-18.123436
1.4587644406389402E18,-0.7969208,1.3823853,11.3033905,0.18482971,0.09169006,0.36761475,19.688416,-33.070564,-18.20736
1.458764440664117E18,-0.38356018,0.7082672,10.479294,0.27989197,-0.09095764,0.47229004,19.602394,-33.58383,-18.291092
1.4587644406842586E18,0.2673645,0.22317505,10.242371,0.2830963,-0.124069214,0.4477234,19.516182,-33.92601,-18.374825
1.4587644407044004E18,0.1184082,0.09669495,9.725739,0.3514557,-0.2137909,0.44345093,19.343948,-34.439278,-18.291092
1.458764440724542E18,0.38720703,0.3062439,8.596878,0.30766296,-0.37294006,0.35586548,18.913269,-34.952545,-18.54248
1.4587644407446835E18,0.31567383,0.12799072,8.100632,0.048110962,-0.33128357,0.24157715,18.48259,-35.465813,-18.626404
1.458764440764825E18,-0.116989136,-0.07810974,8.703812,-0.20930481,-0.14756775,0.21380615,18.052101,-35.72235,-18.961525
1.4587644407849667E18,-0.048706055,-0.10084534,9.5520935,-0.2712555,-0.08241272,0.2106018,17.793655,-35.89344,-19.212914
1.4587644408051082E18,4.7302246E-4,-0.03993225,9.834152,-0.22532654,-0.045028687,0.16040039,17.276955,-36.15017,-19.296646
1.4587644408252498E18,-0.30737305,0.16151428,9.630188,-0.14094543,-0.036483765,0.16680908,17.018509,-36.15017,-19.464302
1.4587644408453914E18,-0.3232422,0.4436493,8.948273,-0.0896759,0.08634949,0.21487427,16.760254,-36.32126,-19.548035
1.4587644408655332E18,-0.25526428,0.81282043,8.205109,-0.09288025,0.10450745,0.23410034,16.329575,-36.15017,-19.7155
1.4587644408856748E18,-0.11579895,1.0837097,7.9863434,-0.061904907,0.059646606,0.22021484,16.329575,-36.23581,-19.7155
1.4587644409058163E18,0.018310547,1.2258453,7.605835,-0.0544281,0.02973938,0.22875977,16.157341,-36.06472,-20.050621
1.458764440925958E18,0.21713257,1.3805542,7.896118,-0.10569763,0.021194458,0.2170105,16.243362,-36.23581,-20.218277
1.4587644409460995E18,0.4451294,1.4748993,8.292435,-0.11424255,0.03187561,0.17321777,16.243362,-36.15017,-20.553398
1.458764440966241E18,0.55474854,1.4285583,8.541489,-0.102493286,0.00944519,0.1187439,15.812683,-36.23562,-20.88852
1.4587644409863826E18,0.6505432,1.4365845,8.834213,-0.10676575,0.008377075,0.06640625,15.726662,-36.23562,-20.972252
1.4587644410065244E18,0.6521759,1.5457001,9.100189,-0.071517944,0.022262573,0.0418396,15.64045,-36.15017,-21.22364
1.458764441026666E18,0.7623291,1.8517914,8.988388,-0.06297302,0.02973938,0.0033874512,15.898895,-36.406708,-21.307564
1.4587644410468076E18,0.71372986,2.0276337,9.110748,-0.07899475,0.021194458,-0.06390381,15.64045,-36.321068,-21.22364
1.458764441066949E18,0.5036011,2.0326538,9.5345,-0.03627014,-0.020462036,-0.07992554,15.726471,-36.235428,-20.972252
1.4587644410870907E18,0.47377014,2.0737457,9.584091,0.013931274,-0.040756226,-0.075653076,15.554237,-36.06434,-20.972252
1.4587644411072323E18,0.63900757,2.091858,9.705475,-0.0042266846,-0.026870728,-0.098083496,15.382004,-36.06434,-20.804787
1.4587644411273738E18,0.53408813,2.0201569,9.932831,0.027816772,-0.04182434,-0.12905884,15.468025,-36.14998,-20.637321
1.4587644411475154E18,0.45225525,1.8576202,9.898605,-0.002090454,-0.056777954,-0.15789795,15.295601,-36.235428,-20.637321
1.4587644411676572E18,0.42419434,1.7275238,10.2773285,-0.024520874,-0.049301147,-0.19741821,15.209579,-36.235428,-20.721054
1.4587644411877988E18,0.23161316,1.6856537,10.553665,-0.0031585693,-0.063186646,-0.21664429,14.951134,-35.97889,-20.721054
1.4587644412079404E18,0.075790405,1.8404846,10.420532,0.013931274,-0.11445618,-0.2315979,14.864922,-36.06453,-20.721054
1.458764441228082E18,0.5150757,1.5542145,10.040726,-0.13560486,-0.2287445,-0.2807312,14.606476,-36.492348,-20.804787
1.4587644412482235E18,0.6532135,0.84802246,11.28067,-0.25737,-0.12086487,-0.33200073,14.606476,-36.577988,-20.88852
1.458764441268365E18,0.34443665,0.4399109,12.423935,-0.11531067,0.032943726,-0.23800659,14.606476,-36.577988,-20.972252
1.4587644412885066E18,0.70121765,0.4842682,11.727234,0.14317322,-0.065322876,-0.1749878,14.606476,-36.663437,-20.888329
1.4587644413086482E18,0.8397217,0.5636902,10.1910095,0.2756195,-0.11659241,-0.22305298,14.520454,-36.577988,-20.972252
1.45876444132879E18,0.45040894,0.5553131,9.05545,0.23503113,-0.14329529,-0.2529602,14.262009,-36.749077,-20.88852
1.4587644413489316E18,0.4050598,0.32061768,8.546997,0.038497925,-0.1796112,-0.260437,14.089775,-36.920166,-21.055984
1.4587644413690732E18,0.63752747,-0.08308411,9.318314,-0.120651245,-0.11338806,-0.25402832,13.9175415,-36.834526,-21.055984
1.4587644413892147E18,1.1617126,-0.4222107,9.835632,-0.21784973,0.0062408447,-0.288208,13.745308,-36.748886,-21.055984
1.4587644414093563E18,0.75849915,-0.4033661,10.593796,-0.22319031,0.13548279,-0.3298645,13.745308,-36.748886,-20.972252
1.4587644414294979E18,0.104888916,-0.16349792,10.338959,-0.11210632,0.16218567,-0.2796631,13.573074,-36.663437,-20.972252
1.4587644414496394E18,0.0664978,0.34051514,9.45372,-0.05870056,0.17713928,-0.22518921,13.573074,-36.492348,-20.972252
1.4587644414697812E18,-0.06791687,0.7564697,8.793671,-0.0010223389,0.18461609,-0.20062256,13.659096,-36.406708,-20.804596
1.4587644414899228E18,-0.15486145,1.0747986,8.235855,-0.0074310303,0.20170593,-0.16430664,13.745117,-36.14998,-20.469475
1.4587644415100644E18,-0.19104004,1.2286224,8.046478,-0.021316528,0.23695374,-0.13119507,13.917351,-36.235428,-20.050621
1.458764441530206E18,-0.06442261,1.3347015,7.9446106,-0.014907837,0.2348175,-0.09915161,14.1757965,-36.321068,-20.050621
1.4587644415503475E18,-0.047927856,1.2833252,8.119858,-0.018112183,0.21131897,-0.064971924,14.520454,-36.06453,-19.966888
1.458764441570489E18,0.056015015,1.267746,8.180588,-0.0042266846,0.13761902,-0.024383545,14.434242,-36.06453,-19.882965
1.4587644415906307E18,0.21887207,1.3075562,8.276382,-0.013839722,0.11412048,-8.8500977E-4,14.606476,-36.406708,-19.547844
1.4587644416107722E18,0.30329895,1.2857056,8.273987,-0.038406372,0.09062195,0.033294678,14.692688,-36.577797,-19.547844
1.458764441630914E18,0.32513428,1.32164,8.506149,-0.07472229,0.1151886,0.05999756,14.951134,-36.406708,-19.547844
1.4587644416510556E18,0.3440094,1.475235,8.641098,-0.09074402,0.07673645,0.094177246,15.209579,-36.577797,-19.464111
1.4587644416711972E18,0.34953308,1.5323792,9.10318,-0.09715271,0.042556763,0.14117432,15.381813,-36.23562,-19.7155
1.4587644416913388E18,0.46987915,1.7212524,9.4396515,-0.073654175,0.053237915,0.19137573,15.554047,-36.14998,-19.631767
1.4587644417114803E18,0.50549316,2.0030975,9.636627,-0.0074310303,0.04576111,0.22021484,15.72628,-36.06434,-19.7155
1.458764441731622E18,0.68885803,2.2356873,9.611923,0.024612427,0.06391907,0.21914673,15.984726,-36.06434,-19.548035
1.4587644417517635E18,0.61517334,2.3340607,9.69841,0.058792114,0.061782837,0.17428589,16.070938,-35.72216,-19.631767
1.4587644417719053E18,0.22293091,2.229889,9.727203,0.07374573,0.037216187,0.14544678,16.070938,-35.55107,-19.548035
1.4587644417920468E18,-0.008239746,1.9332123,9.953003,0.027816772,0.06819153,0.15078735,15.984917,-35.63671,-19.631767
1.4587644418121884E18,-0.030181885,1.5796814,10.466721,0.006454468,0.095962524,0.19351196,15.984917,-35.63671,-19.631767
1.45876444183233E18,-0.21218872,1.4174347,10.793915,0.026748657,0.11305237,0.23516846,15.898895,-35.97889,-19.631767
1.4587644418524716E18,-0.4241333,1.598526,10.17276,-0.0031585693,0.100234985,0.26828003,16.071129,-35.89344,-19.548035
1.458764441872613E18,-0.243927,1.1144867,10.205383,-0.27018738,0.075668335,0.27896118,15.898895,-36.06453,-19.464302
1.4587644418927547E18,-0.77134705,0.51490784,11.655823,-0.27659607,0.10343933,0.32702637,15.64045,-36.06453,-19.548035
1.4587644419128963E18,-1.1371765,0.06617737,11.651245,-0.17619324,-0.03327942,0.48831177,15.554237,-36.321068,-19.631767
1.458764441933038E18,-0.53341675,-0.07499695,11.4904785,-0.06404114,-0.14756775,0.5940552,15.554237,-36.492157,-19.7155
1.4587644419531796E18,0.00390625,-0.038757324,10.676224,-0.013839722,-0.14009094,0.59298706,15.381813,-36.663246,-19.799423
1.4587644419733212E18,0.11859131,0.21046448,9.86084,-0.0084991455,-0.2351532,0.5118103,15.295792,-36.834335,-19.883156
1.4587644419934628E18,0.045700073,0.15208435,9.3884735,-0.09928894,-0.28855896,0.4274292,15.209579,-36.663246,-19.7155
1.4587644420136044E18,-0.09020996,-0.012863159,9.846909,-0.16551208,-0.20631409,0.38150024,14.692879,-36.748695,-19.882965
1.458764442033746E18,-0.15037537,0.05718994,9.808609,-0.122787476,-0.16145325,0.33236694,14.606667,-36.748695,-19.966698
1.4587644420538875E18,-0.0053253174,0.18458557,9.2771,-0.17512512,-0.081344604,0.24264526,14.606667,-36.834145,-19.882965
1.458764442074029E18,-0.13656616,0.17181396,9.234299,-0.18367004,-0.03755188,0.15719604,14.348221,-36.663055,-19.547844
1.458764442094171E18,-0.45870972,0.033721924,9.408661,-0.08647156,-0.021530151,0.1539917,14.089775,-36.663055,-19.296455
1.4587644421143124E18,-0.6661835,0.034469604,8.750015,0.025680542,-0.025802612,0.21487427,14.003754,-36.663055,-18.961143
1.458764442134454E18,-0.5178375,0.32554626,7.978775,0.03529358,-0.005508423,0.286438,13.659096,-36.491966,-18.87741
1.4587644421545956E18,-0.1184845,0.46499634,7.530548,0.011795044,-0.042892456,0.28430176,13.486862,-36.491966,-18.793678
1.4587644421747372E18,0.20573425,0.7002411,7.8615875,-0.0010223389,-0.05357361,0.20205688,13.40065,-36.748695,-18.458557
1.4587644421948787E18,0.075790405,0.7160187,7.82547,0.010726929,-0.12727356,0.18603516,13.142204,-36.748695,-18.291092
1.458764442215018E18,0.2494049,0.7468872,8.03212,-0.04374695,-0.124069214,0.18069458,12.797737,-36.748695,-18.374825
1.4587644422351596E18,0.42373657,0.785202,8.654388,-0.10462952,-0.079208374,0.16360474,12.797737,-36.834335,-18.291092
1.458764442255301E18,0.66371155,0.8103485,9.382187,-0.080062866,-0.054641724,0.114471436,12.797737,-36.663246,-18.123627
1.4587644422754427E18,0.7556,1.0046234,9.780014,-0.013839722,-0.01725769,0.083496094,12.797737,-36.834335,-18.20755
1.4587644422955843E18,0.94270325,1.3886871,9.691711,0.0790863,-0.006576538,0.047180176,12.969971,-37.091064,-18.20755
1.4587644423157258E18,1.0145416,1.7194672,9.378586,0.09403992,-0.01512146,-0.014770508,12.797737,-37.347794,-18.123627
1.4587644423358674E18,0.99539185,1.909668,9.333038,0.09083557,-0.065322876,-0.069244385,12.969971,-37.433243,-18.20736
1.4587644423560092E18,1.2052307,1.6045074,9.645615,0.025680542,-0.12086487,-0.14187622,12.969971,-37.689972,-18.039703
1.4587644423761508E18,1.0688477,1.125824,10.581711,0.038497925,-0.1368866,-0.16323853,13.142204,-37.86106,-17.788315
1.4587644423962924E18,1.0783997,0.94485474,10.964935,0.11112976,-0.1721344,-0.14508057,13.142204,-38.03215,-17.95578
1.458764442416434E18,1.2995148,1.0151062,11.073486,0.19978333,-0.21165466,-0.15148926,13.056183,-38.28888,-18.123245
1.4587644424365755E18,1.3785553,1.2414398,10.770538,0.23396301,-0.23301697,-0.22839355,13.056183,-38.20324,-18.206978
1.458764442456717E18,1.3641815,1.446167,10.685547,0.29911804,-0.22554016,-0.33200073,12.970161,-38.1176,-18.039322
1.4587644424768586E18,1.0978241,1.5457001,10.049789,0.29164124,-0.29710388,-0.4420166,13.056183,-38.1176,-17.787933
1.4587644424970002E18,1.2448883,0.95358276,10.120071,0.12394714,-0.32380676,-0.54241943,12.970161,-38.1176,-17.620468
1.458764442517142E18,0.9539337,0.43930054,11.308624,0.10472107,-0.036483765,-0.56591797,13.056374,-38.20305,-17.620468
1.4587644425372836E18,0.58576965,0.5585785,10.916367,0.32688904,0.035079956,-0.47940063,12.970352,-38.28869,-17.7042
1.4587644425574252E18,0.83631897,1.0131683,8.721054,0.38990784,-0.05357361,-0.54455566,13.056564,-38.374138,-17.620468
1.4587644425775667E18,0.7483978,1.1074677,7.0468445,0.01927185,-0.063186646,-0.7453613,13.314819,-38.630676,-17.285347
