time,ax,ay,az,gx,gy,gz,mx,my,mz
1.458773930742234E18,-0.88842773,1.4174347,9.362396,0.05404663,-0.012664795,-0.06034851,-9.345055,-22.731972,-24.618149
1.4587739307623757E18,-1.0545502,1.4315033,9.083817,-0.031402588,-0.009460449,-0.022964478,-9.086609,-22.731972,-24.618149
1.4587739307825172E18,-0.82499695,1.5086823,9.588898,0.038024902,-0.05432129,-0.05607605,-9.086609,-22.646332,-24.869537
1.4587739308026588E18,-0.74295044,1.4698181,9.1948395,-0.024993896,0.005493164,-0.07637024,-9.000397,-22.817421,-24.869537
1.4587739308228004E18,-0.868515,1.4582825,9.526764,0.008117676,-0.050048828,-0.09880066,-9.17263,-22.817421,-24.95346
1.458773930842942E18,-1.0846405,1.4256592,9.4422,0.022003174,-0.039367676,-0.047531128,-9.17263,-22.731781,-24.702072
1.4587739308630838E18,-1.2349243,1.446701,9.439301,-0.0463562,-0.0019836426,0.024032593,-9.17263,-22.731781,-24.534607
1.4587739308832253E18,-0.7677307,1.423996,9.713806,0.019866943,0.017242432,-0.006942749,-9.258652,-22.646332,-24.450874
1.458773930903367E18,-0.8090515,1.426178,9.354462,0.026275635,0.017242432,-0.0315094,-9.344864,-22.817421,-24.367142
1.4587739309235085E18,-0.92552185,1.446701,9.554932,0.059387207,-0.014801025,-0.05607605,-9.517097,-22.90287,-24.199677
1.45877393094365E18,-1.0162354,1.3791199,9.2769165,0.02734375,0.06210327,-0.021896362,-9.517097,-23.07396,-24.28341
1.4587739309637916E18,-1.1201935,1.4447479,9.32193,0.023071289,-0.012664795,0.008010864,-9.517097,-23.330688,-24.115753
1.4587739309839332E18,-0.95578,1.3982697,9.272614,-0.0036315918,0.015106201,0.015487671,-9.344864,-23.330688,-24.199486
1.458773931004075E18,-1.0653992,1.3982697,9.392609,-0.010040283,0.0022888184,0.03578186,-9.344864,-23.416328,-24.61834
1.4587739310242166E18,-0.8411865,1.4151764,9.569763,0.042297363,-0.053253174,0.0090789795,-9.517097,-23.501968,-24.534607
1.4587739310443581E18,-0.83909607,1.427124,9.09993,0.010253906,0.032196045,-0.018692017,-9.431076,-23.673058,-24.366951
1.4587739310644997E18,-1.11203,1.4557495,9.325958,0.0038452148,-0.0340271,0.016555786,-9.086418,-23.673058,-24.366951
1.4587739310846413E18,-1.005722,1.4217377,9.28746,-0.0014953613,-0.022277832,0.044326782,-9.344864,-23.587608,-24.450684
1.4587739311047828E18,-0.824646,1.4557495,9.357941,-0.0068359375,1.5258789E-4,0.032577515,-9.431076,-23.50216,-24.115562
1.4587739311249244E18,-0.78964233,1.4365845,9.419296,-0.03353882,-0.01373291,0.0037384033,-9.431076,-23.33107,-24.534607
1.458773931145066E18,-0.8460388,1.4343567,9.44281,-0.022857666,0.018310547,-0.008010864,-9.60331,-23.24543,-24.366951
1.4587739311652078E18,-0.9517822,1.4818726,9.526886,-0.010040283,0.00869751,-0.002670288,-9.689522,-23.15979,-24.283218
1.4587739311853494E18,-0.93692017,1.4612274,9.338272,-0.0057678223,0.0065612793,0.022964478,-9.431076,-22.90306,-24.283218
1.458773931205491E18,-0.8629608,1.4748993,9.470306,-0.014312744,-0.021209717,0.012283325,-9.344864,-22.731972,-24.283218
1.4587739312256325E18,-0.8601837,1.4365845,9.51619,-0.0057678223,0.0076293945,-0.0016021729,-9.431076,-22.560883,-24.115562
1.458773931245774E18,-0.8629608,1.4083557,9.48233,0.013458252,-9.1552734E-4,-0.006942749,-9.345055,-22.475243,-24.03183
1.4587739312659156E18,-1.0123444,1.4365845,9.494736,0.010253906,0.014038086,-0.0037384033,-9.258842,-22.389603,-24.03183
1.4587739312860572E18,-1.0509644,1.4261017,9.338776,0.028411865,0.0012207031,0.029373169,-9.517288,-22.731781,-23.696709
1.4587739313061988E18,-0.84381104,1.4748993,9.342133,0.019866943,-0.026550293,0.019760132,-9.345055,-22.731781,-23.696709
1.4587739313263406E18,-0.824646,1.5075073,9.207413,0.0017089844,0.0076293945,-0.0090789795,-9.17263,-22.731781,-23.696709
1.4587739313464822E18,-0.758255,1.5279083,9.244522,-0.027130127,0.0076293945,-0.05180359,-9.431076,-22.98851,-23.696709
1.4587739313666237E18,-1.0070038,1.4604797,9.507477,-0.02178955,0.01083374,-0.030441284,-9.431076,-23.07396,-23.780632
1.4587739313867653E18,-1.0639191,1.3938141,9.492722,0.0070495605,-0.01373291,-0.0016021729,-9.517288,-23.1596,-23.948288
1.458773931406907E18,-0.8629608,1.4557495,9.5833435,0.023071289,0.0022888184,-0.005874634,-9.60331,-23.24524,-23.948288
1.4587739314270484E18,-0.9690094,1.4365845,9.350601,-0.004699707,0.022583008,0.005874634,-9.517097,-23.33088,-24.115944
1.45877393144719E18,-0.9587555,1.4426727,9.470291,0.017730713,-0.0340271,0.0048065186,-9.258652,-23.07415,-24.28341
1.4587739314673318E18,-0.77648926,1.4609375,9.353912,0.008117676,-0.019073486,-5.340576E-4,-9.344864,-23.24524,-24.534798
1.4587739314874734E18,-0.83465576,1.4603271,9.267212,-0.008972168,0.014038086,-0.020828247,-9.517288,-23.24524,-24.451065
1.458773931507615E18,-1.0316162,1.4557495,9.460419,0.0070495605,-0.010528564,-0.002670288,-9.431076,-23.07415,-24.534798
1.4587739315277565E18,-0.9682617,1.4269257,9.406876,0.0070495605,0.022583008,0.010147095,-9.517288,-23.07415,-24.534798
1.4587739315529336E18,-0.91285706,1.5095978,9.376373,-0.012176514,0.014038086,-0.0016021729,-9.517288,-22.98851,-24.367142
1.4587739315680397E18,-0.874115,1.4850006,9.3785095,0.008117676,-0.0073242188,-0.010147095,-9.431267,-22.817421,-24.450874
1.4587739315881812E18,-0.97491455,1.4631348,9.306564,0.019866943,-0.012664795,-0.0090789795,-9.689713,-22.90287,-24.450874
1.4587739316083228E18,-0.9636841,1.4365845,9.34433,-0.0014953613,-0.01159668,0.018692017,-9.861946,-22.731781,-24.28341
1.4587739316284646E18,-0.84381104,1.4775085,9.461594,-0.0057678223,-0.01159668,-5.340576E-4,-9.689522,-22.560692,-24.115944
1.4587739316486062E18,-0.9768982,1.4466705,9.466232,-0.0057678223,1.5258789E-4,0.008010864,-9.60331,-22.731781,-24.28341
1.4587739316687478E18,-0.89282227,1.4894562,9.435089,0.0038452148,0.0065612793,0.015487671,-9.517288,-22.90287,-24.28341
1.4587739316888893E18,-0.7817383,1.5251007,9.384903,6.4086914E-4,0.054626465,-0.0315094,-9.344864,-22.817421,-24.28341
1.458773931709031E18,-1.0261993,1.5040131,9.494049,0.00491333,-0.004119873,-0.018692017,-9.344864,-22.90306,-24.28341
1.4587739317291725E18,-0.9526825,1.5001526,9.401093,0.040161133,-0.018005371,0.006942749,-9.517097,-23.07415,-24.28341
1.458773931749314E18,-0.9305725,1.5030975,9.339127,6.4086914E-4,-0.016937256,0.027236938,-9.60331,-23.07415,-24.367142
1.4587739317694556E18,-0.86790466,1.4989929,9.464203,0.022003174,0.0033569336,0.015487671,-9.517288,-23.15979,-24.450874
1.4587739317895974E18,-0.79797363,1.516983,9.448807,0.016662598,0.016174316,-0.005874634,-9.517288,-23.24543,-24.366951
1.458773931809739E18,-0.91600037,1.5323792,9.436142,0.02520752,-0.016937256,0.0037384033,-9.6035,-23.15998,-24.199486
1.4587739318298806E18,-0.8629608,1.527298,9.323059,0.02734375,-9.1552734E-4,5.340576E-4,-9.6035,-23.07434,-24.283218
1.4587739318500221E18,-0.8153839,1.5515442,9.272018,-4.272461E-4,0.026855469,-0.022964478,-9.689713,-23.15979,-24.283218
1.4587739318701637E18,-0.89471436,1.5389557,9.438461,0.012390137,-0.020141602,-0.0315094,-9.861946,-23.15979,-24.367142
1.4587739318903053E18,-0.91423035,1.5261536,9.52739,0.026275635,-0.01373291,-0.032577515,-9.689713,-23.15979,-24.450874
1.4587739319104468E18,-1.0252991,1.4940643,9.326096,0.02734375,-0.024414063,-0.016555786,-9.431267,-23.07434,-24.28341
1.4587739319305887E18,-0.9396057,1.5476532,9.441391,0.05404663,-0.039367676,-0.015487671,-9.689522,-23.33088,-24.28341
1.4587739319507302E18,-1.0631714,1.4792023,9.417267,0.044433594,-0.039367676,0.008010864,-9.775734,-23.33088,-24.367332
1.4587739319708718E18,-1.0144653,1.4888611,9.349243,0.0519104,-0.04257202,0.029373169,-9.861755,-23.24524,-24.451065
1.4587739319910134E18,-0.89186096,1.5135193,9.358688,0.039093018,-0.014801025,0.030441284,-9.861755,-23.15979,-24.2836
1.458773932011155E18,-0.8764496,1.5639496,9.292831,0.038024902,-0.0062561035,0.029373169,-10.033989,-23.24543,-24.451065
1.4587739320312965E18,-0.75335693,1.669632,9.13002,0.018798828,-0.012664795,0.0016021729,-9.861755,-23.33088,-24.28341
1.458773932051438E18,-0.85791016,1.5949097,9.205032,-0.020721436,-0.029754639,-0.01121521,-9.861755,-23.587418,-24.28341
1.4587739320715796E18,-0.8901062,1.5595093,9.49057,-0.027130127,0.0119018555,-0.005874634,-9.775543,-23.501778,-24.28341
1.4587739320917215E18,-0.8862915,1.5556946,9.5216675,-0.014312744,0.018310547,-0.0048065186,-9.517288,-23.330688,-24.115753
1.458773932111863E18,-0.9587555,1.5775146,9.477875,0.0059814453,0.014038086,0.0048065186,-9.517288,-23.416138,-24.283218
1.4587739321320046E18,-0.8725586,1.570694,9.473785,0.014526367,-9.1552734E-4,0.0090789795,-9.345055,-23.758316,-24.283218
1.4587739321521462E18,-0.8743286,1.5820465,9.375534,0.008117676,-0.0019836426,0.0037384033,-9.431076,-23.843765,-24.199295
1.4587739321722877E18,-0.88212585,1.5738373,9.469543,0.009185791,0.005493164,0.006942749,-9.345055,-23.843765,-23.864174
1.4587739321924293E18,-0.8489075,1.5847626,9.350449,0.015594482,0.009765625,0.014419556,-9.345055,-23.929405,-23.947906
1.458773932212571E18,-0.7818756,1.6041107,9.263245,0.014526367,0.0033569336,-0.005874634,-9.517288,-23.758316,-23.780441
1.4587739322327127E18,-0.871048,1.570694,9.429916,6.4086914E-4,0.01083374,-0.017623901,-9.517288,-23.758316,-23.696518
1.4587739322528543E18,-0.9396057,1.570694,9.508209,0.024139404,-9.1552734E-4,-0.006942749,-9.60331,-23.672867,-23.947906
1.4587739322729958E18,-0.88212585,1.589859,9.310928,0.02947998,-0.026550293,0.0037384033,-9.689522,-23.501778,-23.864174
1.4587739322931374E18,-0.85969543,1.6090088,9.30629,0.0038452148,-0.025482178,5.340576E-4,-9.861755,-23.330688,-23.947906
1.458773932313279E18,-0.8629608,1.5839386,9.335999,-0.008972168,-0.0030517578,-0.01335144,-9.861755,-23.1596,-24.03183
1.4587739323334205E18,-0.87332153,1.584671,9.473022,0.0059814453,-0.010528564,-0.010147095,-9.947777,-23.07396,-24.283218
1.458773932353562E18,-0.8548279,1.589859,9.3341675,0.022003174,-0.0073242188,-0.014419556,-10.033798,-22.90287,-24.534607
1.4587739323737037E18,-0.91641235,1.6322021,9.295822,0.018798828,0.0065612793,-0.017623901,-9.68914,-22.817421,-24.534607
1.4587739323938455E18,-0.89637756,1.5974274,9.743118,0.08074951,-0.025482178,-0.019760132,-9.7753525,-22.90306,-24.61853
1.458773932413987E18,-0.8058014,1.5418854,9.636627,0.18649292,-0.122680664,-0.019760132,-9.603119,-23.07415,-24.451065
1.4587739324341286E18,-0.8470917,1.6968689,9.219803,0.18649292,-0.1461792,-0.034713745,-9.430695,-23.33088,-24.451065
1.4587739324542702E18,-0.85202026,1.5871124,10.184006,0.34350586,-0.21026611,-0.045394897,-9.430695,-23.501968,-24.451065
1.4587739324744118E18,-0.8712921,1.7431183,9.948959,0.5411072,-0.40145874,-0.05393982,-9.516907,-23.929787,-24.451065
1.4587739324945533E18,-0.695343,2.0263062,9.376785,0.6190796,-0.6150818,-0.057144165,-9.516907,-24.100876,-24.199677
1.458773932514695E18,-0.7137451,1.9730225,9.060822,0.53897095,-0.66101074,-0.048599243,-9.603119,-24.271965,-23.864555
1.4587739325348365E18,-0.8157654,2.087967,8.888077,0.3680725,-0.49438477,0.0315094,-9.861565,-24.357414,-23.613167
1.458773932565049E18,-0.61053467,2.0905914,8.888687,0.18222046,-0.1387024,0.10307312,-10.378456,-24.613953,-23.277855
1.4587739325851907E18,-0.038864136,2.1990204,8.640396,-0.06237793,0.1763916,0.10093689,-10.895348,-24.870491,-23.026466
1.4587739325952614E18,0.05114746,2.0797577,8.593872,-0.1510315,0.36117554,0.043258667,-11.326027,-24.784851,-22.85881
1.458773932615403E18,-0.18385315,2.1983337,9.848663,-0.12112427,0.13259888,0.018692017,-11.4982605,-25.04158,-22.607422
1.4587739326355446E18,-0.5361481,2.25531,9.507599,0.019866943,-0.06820679,0.014419556,-11.584282,-24.870491,-22.523499
1.4587739326556861E18,-0.29211426,2.2337494,9.448639,0.099975586,-0.21987915,-0.010147095,-11.842728,-24.956131,-22.523499
1.4587739326758277E18,-0.16009521,2.317871,9.221725,0.07006836,-0.21774292,-0.038986206,-11.842728,-25.12722,-22.439766
1.4587739326959695E18,-0.26905823,2.3085785,9.032242,-0.03353882,-0.108795166,-0.06462097,-11.756706,-25.29831,-22.691154
1.458773932716111E18,-0.35173035,2.2684631,9.0538025,-0.11364746,-0.046844482,-0.06355286,-11.670494,-25.38395,-22.85881
1.4587739327362527E18,-0.33322144,2.2029266,9.623276,-0.030334473,-0.06286621,-0.03791809,-11.584282,-25.21286,-22.774887
1.4587739327563942E18,-0.18391418,2.298706,9.118286,0.014526367,-0.09277344,-0.047531128,-11.4982605,-25.640678,-22.607422
1.4587739327765358E18,-0.046325684,2.4659119,8.981964,-0.07519531,-0.2583313,-0.055007935,-11.326027,-25.38395,-22.439957
1.4587739327966774E18,0.015014648,2.3361206,8.83992,-0.03567505,-0.20385742,-0.18211365,-11.153793,-25.38395,-22.439957
1.458773932816819E18,0.012023926,2.3627777,8.832138,-0.10189819,-0.30639648,-0.23765564,-11.153793,-25.21286,-22.607613
1.4587739328369605E18,-0.06925964,2.425476,8.577377,-0.14782715,-0.44952393,-0.21736145,-11.326027,-25.12722,-22.607613
1.4587739328571023E18,0.28378296,2.3671265,8.511749,-0.22259521,-0.236969,-0.26542664,-11.584282,-25.21286,-22.439957
1.458773932877244E18,-0.29014587,1.8906403,8.870285,-0.24716187,0.0022888184,-0.16822815,-11.49807,-24.956131,-22.439957
1.4587739328973855E18,0.558136,2.622406,8.932709,-0.27920532,0.15716553,-0.11802673,-11.325836,-24.870682,-22.439957
1.458773932917527E18,0.20373535,1.9106903,8.044952,-0.63168335,0.57373047,-0.27183533,-11.325836,-24.442863,-22.607422
1.4587739329376686E18,-0.34259033,1.6275635,9.0229645,-0.77053833,0.559845,-0.043258667,-11.412048,-24.442863,-22.774887
1.4587739329578102E18,0.45924377,1.7748413,9.483658,-0.6551819,0.41351318,-0.030441284,-11.326027,-24.357224,-22.85881
1.4587739329779517E18,0.7728119,1.5123138,10.118439,-0.6573181,0.27252197,-0.06248474,-11.067581,-23.929405,-23.026276
1.4587739329980933E18,0.2535553,1.5733643,10.164597,-0.43408203,0.4006958,-0.21308899,-10.981369,-23.587227,-23.361397
1.4587739330182351E18,0.039382935,1.2411652,8.908615,-0.3625183,0.4423523,-0.099868774,-10.723114,-23.159409,-23.78025
1.4587739330383767E18,1.1729736,1.5567017,8.889099,-0.33795166,0.2319336,-0.0806427,-10.464859,-22.98832,-23.863983
1.4587739330585183E18,1.9373474,1.7331543,9.444489,-0.024993896,-0.64178467,-0.40534973,-10.292625,-22.90268,-24.115372
1.4587739330786598E18,2.067047,1.2258453,8.739777,0.19717407,-1.8487549,-0.7802582,-10.378647,-22.73159,-24.199295
1.4587739330988014E18,1.5573578,0.88098145,9.042725,0.13735962,-1.2997437,-0.8037567,-10.464668,-22.560501,-24.115562
1.458773933118943E18,1.9953461,1.1209106,8.731552,0.30291748,-1.1149597,-0.63713074,-10.809135,-22.560501,-23.947906
1.4587739331390845E18,3.4132996,1.1850739,7.188736,0.16299438,-1.4802551,-0.7386017,-11.067581,-23.073769,-23.529053
1.4587739331592264E18,4.0312805,0.8882446,7.45874,-0.12219238,-2.4949646,-1.2064362,-11.326027,-23.244858,-23.361397
1.458773933179368E18,3.9221497,-0.21965027,9.225418,0.1993103,-2.9029846,-1.3954926,-11.842728,-23.501587,-22.52369
1.4587739331995095E18,5.522049,-1.7148895,8.613007,0.3403015,-2.8987122,-1.6251373,-12.617874,-23.843765,-22.104836
1.458773933219651E18,6.681381,-2.6548157,7.320709,-0.049560547,-3.7542725,-2.6067352,-13.393021,-24.185944,-21.60225
1.4587739332397926E18,4.9103546,-1.2491455,5.6659546,-0.7609253,-4.1537476,-3.2593536,-13.8237,-24.699211,-20.680428
1.4587739332599342E18,0.3867798,1.2917786,9.809921,-0.32192993,-4.724121,-2.8321075,-14.599037,-25.212479,-19.84253
1.4587739332800758E18,-7.312729,3.2599182,10.792419,1.3016052,-5.1898193,-1.0515594,-15.460396,-25.640297,-18.66951
1.4587739333002173E18,4.2440796,-1.94841,8.158707,2.6410217,-5.3094482,0.38719177,-16.666222,-26.068115,-17.161179
1.4587739333203592E18,4.8881683,-0.7479706,4.531189,1.790802,-5.5049133,0.6916046,-17.872047,-26.667023,-15.150261
1.4587739333405007E18,5.1892395,0.25056458,3.9891205,0.8572693,-5.3938293,0.6499481,-19.077873,-27.18029,-13.223076
1.4587739333606423E18,3.2985382,-0.8383484,5.2342377,0.4172058,-5.2186584,1.0184479,-20.283699,-27.35138,-11.128235
1.458773933380784E18,3.605957,-2.0258636,6.355942,0.45031738,-4.6707153,1.9669342,-21.661758,-27.43702,-8.530617
1.4587739334009254E18,5.556244,-1.4548187,7.472336,1.3806458,-3.6463928,2.6815033,-23.384476,-27.35157,-6.016922
1.458773933421067E18,7.4296875,-0.6602936,4.098938,1.4137573,-2.8100586,2.800064,-24.676323,-26.923943,-3.5869598
1.4587739334412086E18,8.156235,-1.5738068,4.311966,0.780365,-3.250122,2.8844452,-26.054382,-26.239586,-1.1569977
1.4587739334613504E18,7.0842743,-2.7315216,5.8704376,1.1520691,-2.9884338,3.3319855,-27.001953,-25.21305,1.1890411
1.458773933481492E18,6.82518,-3.2657166,5.7829895,2.366516,-1.6052246,3.7282562,-27.949524,-23.673248,3.3676147
1.4587739335016335E18,8.779404,-3.8894196,3.615158,2.8514404,-0.7261658,4.4364166,-28.897095,-21.876717,5.1273346
1.458773933521775E18,11.664764,-3.2824402,2.4634094,2.0439453,-0.867157,4.2761993,-29.844475,-19.652557,6.9705963
1.4587739335419167E18,12.223312,-4.559494,4.304077,2.115509,-1.1576843,4.049759,-30.5336,-17.342758,8.143616
1.4587739335620582E18,12.098801,-4.868286,3.718216,2.523529,-1.2121582,4.126663,-30.792046,-14.690781,9.316635
1.4587739335872353E18,13.404602,-4.539459,0.5466919,2.1550293,0.23300171,4.6019745,-31.222725,-11.953354,10.238266
1.4587739336023414E18,12.936661,-3.9476013,0.7024689,1.5483398,1.209259,5.079422,-31.222725,-9.044647,10.908508
1.4587739336224832E18,14.160721,-5.8381805,1.1153717,0.9160156,1.1985779,4.848709,-31.567192,-5.793762,11.243629
1.4587739336426248E18,13.533249,-5.753357,2.7176971,1.1670227,0.3237915,4.275131,-31.394958,-2.9706955,11.0759735
1.4587739336627663E18,14.270569,-6.6995544,2.495224,1.6936035,-0.76675415,3.5701752,-31.0503,0.36563873,10.824585
1.458773933682908E18,15.319794,-5.7447815,0.82141113,2.1550293,-0.89172363,2.8022003,-30.361366,3.1030655,10.573196
1.4587739337030495E18,14.654938,-6.6636353,-0.42926025,1.6359253,-0.28289795,2.0331573,-29.672241,5.926132,10.489464
1.458773933723191E18,13.668884,-6.9132843,-1.7291718,0.5346985,-0.76568604,1.4189911,-29.241562,8.321381,10.154343
1.4587739337433326E18,12.301819,-6.0283356,0.6344452,0.010253906,-1.663971,1.0419464,-28.380203,10.545731,9.986687
1.4587739337634742E18,11.20076,-9.05542,2.576645,0.64364624,-0.84259033,1.1690521,-27.691078,12.342072,9.8192215
1.458773933783616E18,10.001862,-8.885559,2.7763977,1.0409851,-0.13977051,1.241684,-26.743507,13.796234,9.735489
1.4587739338037576E18,9.35318,-9.204498,3.8084717,0.9897156,-0.14831543,1.2577057,-26.140404,15.250587,9.903145
1.4587739338238991E18,7.1351013,-8.427277,2.7380219,0.9021301,-0.607605,1.0889435,-25.623703,15.849304,9.986877
1.4587739338440407E18,7.537491,-9.488281,4.046158,0.71414185,-0.87997437,0.9223175,-25.106812,16.53366,9.819412
1.4587739338641823E18,7.502655,-6.255234,0.3630066,0.3958435,-0.045776367,0.70228577,-24.676132,17.132378,9.735489
1.4587739338843238E18,4.907837,-7.1641693,5.6561737,0.72802734,0.2874756,0.5442047,-23.900986,17.816734,9.651566
1.4587739339044654E18,7.7355347,-7.965088,5.217148,0.2623291,-0.17501831,-0.106277466,-23.728752,18.073273,9.651566
1.4587739339246072E18,2.8467865,-5.443512,1.8498383,0.34457397,-0.46981812,0.050735474,-23.470497,18.244362,9.232521
1.4587739339447488E18,0.7555237,-4.2295227,1.9744873,-0.4874878,-1.0658264,0.40000916,-23.212242,18.58654,8.9811325
1.4587739339648904E18,2.9052124,-3.8822327,1.2225494,0.023071289,-0.756073,-0.11802673,-22.953987,18.843079,8.729744
1.458773933985032E18,0.2532959,-0.5235443,-0.66633606,-0.59643555,-1.5977478,0.1436615,-22.695541,19.014168,8.8974
1.4587739340051735E18,0.89060974,-2.7465057,2.6905518,-0.3625183,-2.1948242,0.8454132,-22.351074,19.185257,9.232521
1.458773934025315E18,3.475174,-4.7572327,-0.2762909,-0.36999512,-1.3520813,0.963974,-22.09282,19.441986,9.567642
1.4587739340454566E18,3.1602783,-3.6595154,3.7550201,-0.23754883,-1.1010742,0.62965393,-21.920395,19.441986,9.902763
1.4587739340655982E18,2.4188843,-2.418579,1.9768677,0.3242798,-2.9489136,0.21949768,-21.489716,19.869804,10.2378845
1.45877393408574E18,5.383835,-3.8074036,-0.13349915,-0.063446045,-3.9561462,-0.047531128,-21.059036,19.955444,11.327171
1.4587739341058816E18,9.567734,-7.4677124,0.4100647,-0.30697632,-3.0258179,-1.4659882,-20.80059,19.955444,12.248802
1.4587739341260232E18,5.636154,-7.1791534,0.734848,-0.3187256,-1.6938782,-1.7575836,-20.283699,19.698906,13.421822
1.4587739341461647E18,3.8655548,-8.33429,-1.004364,-0.09976196,-2.7630615,0.2696991,-19.85302,19.869995,14.259529
1.4587739341663063E18,5.7980347,-8.905029,0.15133667,0.48876953,-1.6116333,0.6050873,-19.508553,19.869995,15.013504
1.458773934186448E18,7.996887,-11.740799,2.0396423,0.38623047,-1.0113525,0.20881653,-18.905449,19.698906,15.600014
1.4587739342065894E18,8.56929,-12.695847,0.8851166,0.19610596,0.49575806,0.500412,-18.388748,19.527817,16.437912
1.458773934226731E18,7.4987946,-12.900955,0.3848114,0.14376831,0.52352905,0.936203,-18.044281,19.099998,17.024422
1.4587739342468728E18,6.160248,-11.036804,0.13650513,0.23135376,-0.122680664,0.06996155,-17.699623,19.185448,17.191887
1.4587739342670144E18,7.141144,-12.095612,0.47673035,-0.09442139,0.048217773,-0.3679657,-17.441177,19.014359,17.527008
1.458773934287156E18,6.381546,-11.615295,0.8579407,-0.07626343,0.63461304,-0.18638611,-17.355156,19.099808,17.359352
1.4587739343072975E18,4.1313477,-10.253113,0.6416626,-0.19909668,0.99349976,0.5495453,-17.269135,19.185448,17.359352
1.458773934327439E18,5.0302124,-9.438553,0.98776245,-0.27386475,1.1238098,0.8219147,-17.09671,19.356537,17.27562
1.4587739343475807E18,6.1871185,-8.809235,1.7013855,0.030548096,0.82901,1.0782623,-17.182922,19.527626,17.443275
1.4587739343677222E18,8.137085,-8.476486,2.419632,0.71520996,0.7211304,0.67344666,-17.355156,19.869804,17.191887
1.458773934387864E18,8.692673,-7.499115,-0.19636536,0.36380005,0.77453613,0.33058167,-17.268944,20.383072,17.024422
1.4587739344080056E18,9.670227,-7.2513275,1.6082764,0.44924927,0.8482361,-0.39039612,-17.441368,20.554161,16.6893
1.4587739344281472E18,7.1232147,-7.5171814,1.1094055,0.21105957,0.40390015,-0.7332611,-17.441368,20.81089,16.186714
1.4587739344482888E18,7.0914307,-6.604706,1.4616852,-0.053833008,-0.14511108,-1.0152435,-17.699623,21.06762,15.935326
1.4587739344684303E18,5.8211823,-12.789291,3.708496,0.62442017,-0.9034729,-1.3153839,-17.785645,21.153069,15.684128
1.458773934488572E18,0.0743866,-1.2515106,-2.940445,-0.09442139,0.10482788,-0.21949768,-18.04409,21.238708,15.432739
1.4587739345087135E18,3.0836334,-4.9048004,-0.60827637,-0.40631104,1.0095215,-0.5014801,-18.560982,21.238708,14.929962
1.458773934528855E18,0.5975189,-4.9311066,0.789505,0.09890747,0.32806396,-0.32737732,-18.991661,21.15326,14.594841
